Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-07-23,WARREN,6,PROMETIO MAS,12,NOT NOTIFIED,Brett Thompson,1.01,,1200,BM58,SOFT5,FINE,20
2024-07-23,WARREN,6,HALLOWED STAR,4,WENDY PEEL,Clint Lundholm,23.0,,1200,BM58,SOFT5,FINE,20
2024-07-23,WARREN,7,HIT THE RIM,6,NICK HEYWOOD,Clint Lundholm,11.0,,1400,BM58,SOFT5,FINE,16
2024-07-23,WARREN,7,MAGNACE,2,SHAYLEIGH INGELSE,Michael Mulholland,3.1,3.0,1400,BM58,SOFT5,FINE,16
2024-07-23,WARREN,7,NOT NEGOTIATING,13,WILLIAM STANLEY,Peter W Stanley,10.0,,1400,BM58,SOFT5,FINE,16
2024-07-23,WARREN,7,MAGIC SHOT,8,SIENA GRIMA,Cody Morgan,5.0,,1400,BM58,SOFT5,FINE,16
2024-07-23,WARREN,7,MR SEVERINO,4,KEN DUNBAR,Rodney Robb,15.0,,1400,BM58,SOFT5,FINE,16
2024-07-23,WARREN,7,BELLE O'BALLEE,3,MIKAYLA WEIR,Connie Greig,26.0,,1400,BM58,SOFT5,FINE,16
2024-07-23,WARREN,7,CHARLOTTING,1,ANDREW BANKS,Michael Lunn,13.0,4.0,1400,BM58,SOFT5,FINE,16
2024-07-23,WARREN,7,BLISS,9,SHANNEN LLEWELLYN,Brett Robb,6.0,2.0,1400,BM58,SOFT5,FINE,16
2024-07-23,WARREN,7,NEST IN THE HILLS,11,JAKE PRACEY-HOLMES,Kylie Kennedy,26.0,,1400,BM58,SOFT5,FINE,16
2024-07-23,WARREN,7,TOONGI BOUND,5,CLAYTON GALLAGHER,Brett Thompson,13.0,1.0,1400,BM58,SOFT5,FINE,16
2024-07-23,WARREN,7,HOT SAUCE,14,NOT NOTIFIED,Luke Thomas,0.0,,1400,BM58,SOFT5,FINE,16
2024-07-23,WARREN,7,BLUE COLLAR BOY,12,JACK BAKER,Brett Thompson,41.0,,1400,BM58,SOFT5,FINE,16
2024-07-23,WARREN,7,DAO SUN,7,JAMES ROGERS,Kieren Hazelton,61.0,,1400,BM58,SOFT5,FINE,16
2024-07-23,WARREN,7,MORE THAN DISCREET,1,NOT NOTIFIED,Luke Thomas,0.0,,1400,BM58,SOFT5,FINE,16
2024-07-23,WARREN,7,ARE YOU CERTAIN,10,MATHEW CAHILL,Greg O'Neill,81.0,,1400,BM58,SOFT5,FINE,16
2024-07-23,WARREN,7,LUBLY SING,7,ASHLEIGH STANLEY,Roy McCabe,151.0,,1400,BM58,SOFT5,FINE,16
2024-07-23,TAREE,1,FERRIMO,7,BEN LOOKER,Ross Stitt,3.5,,1250,MDN,SOFT7,FINE,10
2024-07-23,TAREE,1,KITSILANO,9,MOLLIE FITZGERALD,Matthew Robinson,3.5,2.0,1250,MDN,SOFT7,FINE,10
2024-07-23,TAREE,1,POINT TO PROVE,4,LIAM BLANCH,Neil Godbolt,17.0,3.0,1250,MDN,SOFT7,FINE,10
2024-07-23,TAREE,1,QUIET APPROACH,3,BILLY CRAY,Nikki Pollock,6.0,,1250,MDN,SOFT7,FINE,10
2024-07-23,TAREE,1,ROCK ARE STEINER,5,PETER GRAHAM,Peter Graham,41.0,,1250,MDN,SOFT7,FINE,10
2024-07-23,TAREE,1,WANDJAD,8,ANDREW GIBBONS,Wayne Wilkes,12.0,1.0,1250,MDN,SOFT7,FINE,10
2024-07-23,TAREE,1,AMBAWITHTHEWEATHA,1,PATRICK SCORSE,Michael O'Neill,151.0,,1250,MDN,SOFT7,FINE,10
2024-07-23,TAREE,1,OPEN CIRCUIT,1,NOT NOTIFIED,Terry Evans,0.0,,1250,MDN,SOFT7,FINE,10
2024-07-23,TAREE,1,POIEMA,2,JEFF PENZA,Terry Wicks,4.6,4.0,1250,MDN,SOFT7,FINE,10
2024-07-23,TAREE,1,WELCOME BACK,6,KACIE ADAMS,Tom Higgins,12.0,,1250,MDN,SOFT7,FINE,10
2024-07-23,TAREE,2,BORN CONQUEROR,5,PETER GRAHAM,Peter Graham,3.9,1.0,2000,CL1,SOFT7,FINE,12
2024-07-23,TAREE,2,CHARMED DESTINY,9,TEIGHAN WORSNOP,John Sprague,6.5,4.0,2000,CL1,SOFT7,FINE,12
2024-07-23,TAREE,2,KILLZY,7,JEFF PENZA,Glen Milligan,4.6,2.0,2000,CL1,SOFT7,FINE,12
2024-07-23,TAREE,2,MERAPI,5,BEN LOOKER,Trent Potts,10.0,,2000,CL1,SOFT7,FINE,12
2024-07-23,TAREE,2,REALLY MOTIVATED,3,NOT NOTIFIED,Damien Lane,3.9,,2000,CL1,SOFT7,FINE,12
2024-07-23,TAREE,2,SPECIAL DAY,8,ANDREW GIBBONS,Paul Perry,2.9,3.0,2000,CL1,SOFT7,FINE,12
2024-07-23,TAREE,2,TIDLER'S WISH,2,DANNY PEISLEY,Grant Prosser,8.5,,2000,CL1,SOFT7,FINE,12
2024-07-23,TAREE,2,TINA'S ROCK,3,JENNY DUGGAN,Kylie Gavenlock,13.0,,2000,CL1,SOFT7,FINE,12
2024-07-23,TAREE,2,GOLD SOMETHING,6,JEFF KEHOE,Margaret De Gonneville,41.0,,2000,CL1,SOFT7,FINE,12
2024-07-23,TAREE,2,MONTE KAHUNA,6,MOLLIE FITZGERALD,Noel Mayfield-Smith,0.0,,2000,CL1,SOFT7,FINE,12
2024-07-23,TAREE,2,BIDGEE ELLY,4,PATRICK SCORSE,Tom Higgins,101.0,,2000,CL1,SOFT7,FINE,12
2024-07-23,TAREE,2,REBEL ONE,1,LEANNE BOYD,Matthew Robinson,61.0,,2000,CL1,SOFT7,FINE,12
2024-07-23,TAREE,3,SO OUTRAGEOUS,9,TEIGHAN WORSNOP,Glen Milligan,4.4,3.0,1000,2-3YO MDN,SOFT7,FINE,16
2024-07-23,TAREE,3,SHARPEN THE KNIVES,16,NOT NOTIFIED,Sam Kavanagh,2.9,,1000,2-3YO MDN,SOFT7,FINE,16
2024-07-23,TAREE,3,BRASH 'N' WOOD,10,PETER GRAHAM,Brett Bellamy,51.0,,1000,2-3YO MDN,SOFT7,FINE,16
2024-07-23,TAREE,3,LAIZABOUT,4,PATRICK SCORSE,Wayne Wilkes,1.85,1.0,1000,2-3YO MDN,SOFT7,FINE,16
2024-07-23,TAREE,3,ROSSY'S MANEUVER,2,LEANNE BOYD,Trent Potts,14.0,2.0,1000,2-3YO MDN,SOFT7,FINE,16
2024-07-23,TAREE,3,SHOW 'EM HOWL,3,BEN LOOKER,Robert Agnew,41.0,,1000,2-3YO MDN,SOFT7,FINE,16
2024-07-23,TAREE,3,TAKE A BREAK,8,JEFF KEHOE,Tony Ball,41.0,,1000,2-3YO MDN,SOFT7,FINE,16
2024-07-23,TAREE,3,ROMI,15,NOT NOTIFIED,Dwayne Schmidt,21.0,,1000,2-3YO MDN,SOFT7,FINE,16
2024-07-23,TAREE,3,BETTY CEE,11,JON GRISEDALE,Neil Godbolt,31.0,,1000,2-3YO MDN,SOFT7,FINE,16
2024-07-23,TAREE,3,INSAIN FLAME,5,SERG LISNYY,Neil Godbolt,151.0,,1000,2-3YO MDN,SOFT7,FINE,16
2024-07-23,TAREE,3,MISS SANTA,3,NOT NOTIFIED,Sally Taylor,41.0,,1000,2-3YO MDN,SOFT7,FINE,16
2024-07-23,TAREE,3,MONRAINIA,7,JENNY DUGGAN,Denim Wynen,12.0,,1000,2-3YO MDN,SOFT7,FINE,16
2024-07-23,TAREE,3,SHALAMIYNA,1,MOLLIE FITZGERALD,Ross Stitt,6.0,,1000,2-3YO MDN,SOFT7,FINE,16
2024-07-23,TAREE,3,STRATAFY,13,NOT NOTIFIED,Neil Ward,0.0,,1000,2-3YO MDN,SOFT7,FINE,16
2024-07-23,TAREE,3,SILVER ON GOLD,12,MADELINE OWEN,Nicole Hudson,151.0,4.0,1000,2-3YO MDN,SOFT7,FINE,16
2024-07-23,TAREE,3,SWEDEN,6,KACIE ADAMS,Annette Lee,51.0,,1000,2-3YO MDN,SOFT7,FINE,16
2024-07-23,TAREE,4,STYLISED,2,NOT NOTIFIED,Dwayne Schmidt,0.0,,1400,CL2,SOFT7,FINE,16
2024-07-23,TAREE,4,BOSS QUEEN,10,BILLY CRAY,Nikki Pollock,41.0,,1400,CL2,SOFT7,FINE,16
2024-07-23,TAREE,4,MOSGIEL DAISY,9,BEN LOOKER,Matthew Robinson,3.6,,1400,CL2,SOFT7,FINE,16
2024-07-23,TAREE,4,BERTIE,3,ANDREW GIBBONS,Kim Waugh,5.5,1.0,1400,CL2,SOFT7,FINE,16
2024-07-23,TAREE,4,HOTZINO,13,CHRISTIAN REITH,Kris Lees,4.4,,1400,CL2,SOFT7,FINE,16
2024-07-23,TAREE,4,ROYAL TEENS,12,SERG LISNYY,Terry Evans,5.5,,1400,CL2,SOFT7,FINE,16
2024-07-23,TAREE,4,BAY OF KOTOR,6,PETER GRAHAM,Damien Smith,71.0,,1400,CL2,SOFT7,FINE,16
2024-07-23,TAREE,4,TALMA I LOVE HER,11,MATTHEW BENNETT,Robert Agnew,15.0,2.0,1400,CL2,SOFT7,FINE,16
2024-07-23,TAREE,4,NICCI KNEE KNACK,8,JEFF PENZA,Wayne Wilkes,8.0,,1400,CL2,SOFT7,FINE,16
2024-07-23,TAREE,4,HOT SAUCE,4,PATRICK SCORSE,Luke Thomas,151.0,,1400,CL2,SOFT7,FINE,16
2024-07-23,TAREE,4,CHESTERAY,7,ELLA DREW,Carlos Antonio,71.0,3.0,1400,CL2,SOFT7,FINE,16
2024-07-23,TAREE,4,CRASH'N'BASH,14,MADELINE OWEN,Karen Owen,126.0,,1400,CL2,SOFT7,FINE,16
2024-07-23,TAREE,4,MORE THAN DISCREET,1,JON GRISEDALE,Luke Thomas,101.0,,1400,CL2,SOFT7,FINE,16
2024-07-23,TAREE,4,SACRED FIELD,5,JEFF KEHOE,Julie Lynch,126.0,,1400,CL2,SOFT7,FINE,16
2024-07-23,TAREE,4,FOOLISH,16,NOT NOTIFIED,Kim Waugh,1.01,,1400,CL2,SOFT7,FINE,16
2024-07-23,TAREE,4,SLUSH FUND,2,JENNY DUGGAN,Jason Deamer,16.0,4.0,1400,CL2,SOFT7,FINE,16
2024-07-23,TAREE,5,HE'S A COPY BOY,7,EMILY FARR,Ross Stitt,5.0,,1600,BM58,SOFT7,FINE,12
2024-07-23,TAREE,5,ASHIM,11,COURTNEY BELLAMY,Brett Bellamy,21.0,3.0,1600,BM58,SOFT7,FINE,12
2024-07-23,TAREE,5,ROSSY'S TYPA GIRL,2,LEANNE BOYD,Trent Potts,3.8,1.0,1600,BM58,SOFT7,FINE,12
2024-07-23,TAREE,5,AUSBRED COOEE,10,MOLLIE FITZGERALD,Noel Mayfield-Smith,21.0,,1600,BM58,SOFT7,FINE,12
2024-07-23,TAREE,5,DAMASCUS GATE,9,ELLA DREW,Carlos Antonio,7.5,4.0,1600,BM58,SOFT7,FINE,12
2024-07-23,TAREE,5,ATACAMA,8,JENNY DUGGAN,Paul Perry,10.0,,1600,BM58,SOFT7,FINE,12
2024-07-23,TAREE,5,SHE'S GOT TEETH,5,DARRYL MCLELLAN,Kris Lees,4.4,,1600,BM58,SOFT7,FINE,12
2024-07-23,TAREE,5,LAKE MAC LILY,1,BEN LOOKER,Matthew Robinson,0.0,,1600,BM58,SOFT7,FINE,12
2024-07-23,TAREE,5,DECLUTTER,3,PATRICK SCORSE,Annette Lee,19.0,2.0,1600,BM58,SOFT7,FINE,12
2024-07-23,TAREE,5,BANDOLERO,4,JEFF PENZA,Tara & Philippe Vigouroux,11.0,,1600,BM58,SOFT7,FINE,12
2024-07-23,TAREE,5,CARRY ON FLYING,1,BILLY CRAY,Luke Thomas,101.0,,1600,BM58,SOFT7,FINE,12
2024-07-23,TAREE,5,BATTLEDANCE,6,PETER GRAHAM,Julie Lynch,26.0,,1600,BM58,SOFT7,FINE,12
2024-07-23,TAREE,6,SHIHAB,10,TEIGHAN WORSNOP,Glen Milligan,1.95,1.0,1250,CL3,SOFT7,FINE,13
2024-07-23,TAREE,6,LADY SOAMES,6,BENJAMIN OSMOND,Kris Lees,7.0,,1250,CL3,SOFT7,FINE,13
2024-07-23,TAREE,6,SIMPLICITY,8,COURTNEY BELLAMY,Neil Godbolt,10.0,,1250,CL3,SOFT7,FINE,13
2024-07-23,TAREE,6,TAKE THE JACKPOT,3,KACIE ADAMS,Barry Lawrence,9.5,,1250,CL3,SOFT7,FINE,13
2024-07-23,TAREE,6,OVER 'N' OUT,9,DANNY PEISLEY,Sally Taylor,51.0,3.0,1250,CL3,SOFT7,FINE,13
2024-07-23,TAREE,6,FOOLISH,5,ANDREW GIBBONS,Kim Waugh,6.0,4.0,1250,CL3,SOFT7,FINE,13
2024-07-23,TAREE,6,MISCHIEVOUS MOLLY,7,JEFF PENZA,Wayne Wilkes,12.0,2.0,1250,CL3,SOFT7,FINE,13
2024-07-23,TAREE,6,GOLDEN COW,1,BEN LOOKER,Carlos Antonio,31.0,,1250,CL3,SOFT7,FINE,13
2024-07-23,TAREE,6,CAPITAMY,4,DARRYL MCLELLAN,Jeremy Sylvester,15.0,,1250,CL3,SOFT7,FINE,13
2024-07-23,TAREE,6,MONTE DRIFTER,13,MOLLIE FITZGERALD,Noel Mayfield-Smith,0.0,,1250,CL3,SOFT7,FINE,13
2024-07-23,TAREE,6,SLUSH FUND,4,BLAKE SPRIGGS,Jason Deamer,14.0,,1250,CL3,SOFT7,FINE,13
2024-07-23,TAREE,6,HARMONY HALO,11,JENNY DUGGAN,Paul Perry,51.0,,1250,CL3,SOFT7,FINE,13
2024-07-23,TAREE,6,PARTIES GALORE,2,LEANNE BOYD,Matthew Robinson,81.0,,1250,CL3,SOFT7,FINE,13
2024-07-23,TAREE,7,CUPID'S KISS,6,LAUREN VAN TIJN,Jeremy Sylvester,6.5,,1000,BM58,SOFT7,FINE,13
2024-07-23,TAREE,7,OLIMBA,7,COURTNEY BELLAMY,Jeremy Sylvester,34.0,,1000,BM58,SOFT7,FINE,13
2024-07-23,TAREE,7,AYE AYE SKIPPER,9,DANNY PEISLEY,John Sprague,12.0,4.0,1000,BM58,SOFT7,FINE,13
2024-07-23,TAREE,7,FLOSS'S ONE,3,TEIGHAN WORSNOP,Glen Milligan,4.6,3.0,1000,BM58,SOFT7,FINE,13
2024-07-23,TAREE,7,MONTE CRUISE,1,JEFF PENZA,Noel Mayfield-Smith,3.5,1.0,1000,BM58,SOFT7,FINE,13
2024-07-23,TAREE,7,RICHATTACK,5,MOLLIE FITZGERALD,Tony Ball,9.0,,1000,BM58,SOFT7,FINE,13
2024-07-23,TAREE,7,GOLDEN GALAXY,8,KACIE ADAMS,Margaret De Gonneville,6.0,2.0,1000,BM58,SOFT7,FINE,13
2024-07-23,TAREE,7,MISS ARIZONA,11,LIAM BLANCH,Neil Godbolt,17.0,,1000,BM58,SOFT7,FINE,13
2024-07-23,TAREE,7,WINE TIME,4,MADELINE OWEN,Nicole Hudson,81.0,,1000,BM58,SOFT7,FINE,13
2024-07-23,TAREE,7,MAASAI MARA,2,DARRYL MCLELLAN,Terry Evans,41.0,,1000,BM58,SOFT7,FINE,13
2024-07-23,TAREE,7,NOT TAKING IT,10,EMILY FARR,Terry Evans,26.0,,1000,BM58,SOFT7,FINE,13
2024-07-23,TAREE,7,DRAGONEIGHT,13,PETER GRAHAM,Luke Thomas,34.0,,1000,BM58,SOFT7,FINE,13
2024-07-23,TAREE,7,MONTE DI FIORE,12,SERG LISNYY,Rocky Simonetta,34.0,,1000,BM58,SOFT7,FINE,13
2024-07-23,WARRNAMBOOL,1,BLOOMIN' CRAFTY,11,TAYLA CHILDS,Jamie Barry,126.0,,1100,MDN,HVY8,FINE,13
2024-07-23,WARRNAMBOOL,1,BOULDER GOLD,10,KATE WALTERS,Shayne Fisher,151.0,,1100,MDN,HVY8,FINE,13
2024-07-23,WARRNAMBOOL,1,COWBOYKICKEDFIVE,12,LUKE WILLIAMS,Mervyn McKenzie,16.0,,1100,MDN,HVY8,FINE,13
2024-07-23,WARRNAMBOOL,1,FALL OF ROME,2,LOGAN BATES,Lisa Jones,3.8,,1100,MDN,HVY8,FINE,13
2024-07-23,WARRNAMBOOL,1,FRISE,4,NEIL FARLEY,Darren Kolpin,21.0,,1100,MDN,HVY8,FINE,13
2024-07-23,WARRNAMBOOL,1,LAKESIDE LAD,9,ROSS O'SULLIVAN,Daryl Cannon,101.0,,1100,MDN,HVY8,FINE,13
2024-07-23,WARRNAMBOOL,1,BOMBISCUIT,1,DECLAN BATES,Maddie Raymond,9.0,4.0,1100,MDN,HVY8,FINE,13
