Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-07-02,SCONE,1,SHE CONQUERS,10,REECE JONES,Gerald Ryan & Sterling Alexiou,13.0,,1200,2YO MDN,HVY10,OCAST,14
2024-07-02,SCONE,1,YACHT GIRL,4,BILLY CRAY,Scott Singleton,51.0,,1200,2YO MDN,HVY10,OCAST,14
2024-07-02,SCONE,2,ZEALOUSLY,10,CHRISTIAN REITH,Peter & Paul Snowden,3.5,,1200,2YO MDN,HVY10,OCAST,15
2024-07-02,SCONE,2,ALWAYS SHINING,2,WINONA COSTIN,Gai Waterhouse & Adrian Bott,5.5,,1200,2YO MDN,HVY10,OCAST,15
2024-07-02,SCONE,2,BARTOLF,5,ANDREW ADKINS,John O'Shea,1.75,1.0,1200,2YO MDN,HVY10,OCAST,15
2024-07-02,SCONE,2,BOOM SMASH OPERA,9,JEAN VAN OVERMEIRE,Edward Cummings,26.0,,1200,2YO MDN,HVY10,OCAST,15
2024-07-02,SCONE,2,DELRICO,2,LEE MAGORRIAN,Chris Waller,4.8,,1200,2YO MDN,HVY10,OCAST,15
2024-07-02,SCONE,2,NOW IS THE HOUR,1,ZAC LLOYD,Chris Waller,3.5,,1200,2YO MDN,HVY10,OCAST,15
2024-07-02,SCONE,2,SCOUNDREL,15,NOT NOTIFIED,Annabel Neasham,1.01,,1200,2YO MDN,HVY10,OCAST,15
2024-07-02,SCONE,2,PUERTO BANUS,4,BRAITH NOCK,Paul Perry,7.5,2.0,1200,2YO MDN,HVY10,OCAST,15
2024-07-02,SCONE,2,DANZAGRUNT,6,MIKAYLA WEIR,Brett Cavanough,23.0,,1200,2YO MDN,HVY10,OCAST,15
2024-07-02,SCONE,2,THEBES,1,ANNA ROPER,Kylie Gavenlock,6.5,3.0,1200,2YO MDN,HVY10,OCAST,15
2024-07-02,SCONE,2,CREPE MYRTLE,5,ASHLEY MORGAN,James Cummings,9.5,,1200,2YO MDN,HVY10,OCAST,15
2024-07-02,SCONE,2,JUHVATI,7,MITCHELL BELL,Brett Cavanough,16.0,,1200,2YO MDN,HVY10,OCAST,15
2024-07-02,SCONE,2,SUNSET RED,7,REECE JONES,Tracey Bartley,51.0,,1200,2YO MDN,HVY10,OCAST,15
2024-07-02,SCONE,2,THURSAIN,3,ANDREW GIBBONS,Kris Lees,16.0,4.0,1200,2YO MDN,HVY10,OCAST,15
2024-07-02,SCONE,2,TIKIROO,14,NOT NOTIFIED,Adam Duggan,26.0,,1200,2YO MDN,HVY10,OCAST,15
2024-07-02,SCONE,3,VIVEZZA,4,ALYSHA COLLETT,Annabel Neasham,1.5,1.0,1600,3YO MDN,HVY10,OCAST,11
2024-07-02,SCONE,3,BUFFETT,2,LEE MAGORRIAN,Chris Waller,8.0,,1600,3YO MDN,HVY10,OCAST,11
2024-07-02,SCONE,3,WAAMIL,5,JEAN VAN OVERMEIRE,Gai Waterhouse & Adrian Bott,9.0,4.0,1600,3YO MDN,HVY10,OCAST,11
2024-07-02,SCONE,3,FIRE ISLAND,6,HEAVELON VAN DER H,Annabel Neasham,19.0,,1600,3YO MDN,HVY10,OCAST,11
2024-07-02,SCONE,3,FORT DENISON,8,JEFF PENZA,Anthony Cummings,19.0,,1600,3YO MDN,HVY10,OCAST,11
2024-07-02,SCONE,3,LOVIN' HARRY,8,ANDREW ADKINS,Richard & Will Freedman,61.0,,1600,3YO MDN,HVY10,OCAST,11
2024-07-02,SCONE,3,LOST ILLUSIONS,3,ANDREW GIBBONS,Kris Lees,12.0,3.0,1600,3YO MDN,HVY10,OCAST,11
2024-07-02,SCONE,3,DR LAU,9,ASHLEY MORGAN,Jason Deamer,31.0,,1600,3YO MDN,HVY10,OCAST,11
2024-07-02,SCONE,3,LUNA LEE,10,BRAITH NOCK,Paul Perry,101.0,,1600,3YO MDN,HVY10,OCAST,11
2024-07-02,SCONE,3,SAN GAVINO,1,MITCHELL BELL,Brett Cavanough,23.0,2.0,1600,3YO MDN,HVY10,OCAST,11
2024-07-02,SCONE,3,THIRTEENTH MAN,7,ANNA ROPER,Stephen Farley,16.0,,1600,3YO MDN,HVY10,OCAST,11
2024-07-02,SCONE,4,BOB,4,MITCHELL BELL,Kylie Gavenlock,81.0,4.0,1700,3YO+ CL1,HVY10,OCAST,12
2024-07-02,SCONE,4,CARRY ON FLYING,6,JAKE PRACEY-HOLMES,Luke Thomas,151.0,,1700,3YO+ CL1,HVY10,OCAST,12
2024-07-02,SCONE,4,FERNAO,5,ALYSHA COLLETT,Annabel Neasham,1.7,3.0,1700,3YO+ CL1,HVY10,OCAST,12
2024-07-02,SCONE,4,POGACAR,4,NOT NOTIFIED,Sam Kavanagh,18.0,,1700,3YO+ CL1,HVY10,OCAST,12
2024-07-02,SCONE,4,TWIN TURBO,10,ZAC LLOYD,Edward O'Rourke,5.0,,1700,3YO+ CL1,HVY10,OCAST,12
2024-07-02,SCONE,4,FLYBALL,7,MITCH STAPLEFORD,Stephen Farley,23.0,,1700,3YO+ CL1,HVY10,OCAST,12
2024-07-02,SCONE,4,IRISH BLISS,1,JEAN VAN OVERMEIRE,Nathan Doyle,6.0,,1700,3YO+ CL1,HVY10,OCAST,12
2024-07-02,SCONE,4,ZAPHOD,2,JEAN VAN OVERMEIRE,Kris Lees,4.6,1.0,1700,3YO+ CL1,HVY10,OCAST,12
2024-07-02,SCONE,4,ARPELS,3,REECE JONES,Rodney Northam,34.0,,1700,3YO+ CL1,HVY10,OCAST,12
2024-07-02,SCONE,4,BIANCO NERO,11,JADEN LLOYD,Matthew Smith,17.0,,1700,3YO+ CL1,HVY10,OCAST,12
2024-07-02,SCONE,4,PIER PRESSURE,8,ANDREW GIBBONS,Kris Lees,3.4,2.0,1700,3YO+ CL1,HVY10,OCAST,12
2024-07-02,SCONE,4,UNINSURABAL,1,MADELINE OWEN,Karen Owen,101.0,,1700,3YO+ CL1,HVY10,OCAST,12
2024-07-02,SCONE,5,DON'T TELL JACK,3,CHELSEA HILLIER,Shaun Harvey,51.0,,1200,MDN,HVY10,OCAST,12
2024-07-02,SCONE,5,UNCLE ALF,6,NOT NOTIFIED,Gregory McFarlane,13.0,,1200,MDN,HVY10,OCAST,12
2024-07-02,SCONE,5,ALVINA'S LUCK,2,MITCHELL BELL,Ron Quinton,1.5,1.0,1200,MDN,HVY10,OCAST,12
2024-07-02,SCONE,5,CLASSIC POETRY,9,ASHLEY MORGAN,Nathan Doyle,5.5,,1200,MDN,HVY10,OCAST,12
2024-07-02,SCONE,5,FINEST ART,1,ANNA ROPER,Damien Lane,9.0,3.0,1200,MDN,HVY10,OCAST,12
2024-07-02,SCONE,5,HOOD RIVER,6,ALYSHA COLLETT,Dale Wagstaff,61.0,,1200,MDN,HVY10,OCAST,12
2024-07-02,SCONE,5,LADY ICHIKAWA,3,JEAN VAN OVERMEIRE,Sam Kavanagh,4.2,,1200,MDN,HVY10,OCAST,12
2024-07-02,SCONE,5,NETWORK ERROR,7,WINONA COSTIN,Mitchell Beer,19.0,4.0,1200,MDN,HVY10,OCAST,12
2024-07-02,SCONE,5,PERSISTER,5,BRAITH NOCK,Mitchell Beer,13.0,,1200,MDN,HVY10,OCAST,12
2024-07-02,SCONE,5,SHARPEN THE KNIVES,11,NOT NOTIFIED,Sam Kavanagh,10.0,,1200,MDN,HVY10,OCAST,12
2024-07-02,SCONE,5,THAIBEEFSALADE,5,SHAUN GUYMER,Ross McConville,8.5,,1200,MDN,HVY10,OCAST,12
2024-07-02,SCONE,5,TIKIROO,4,ROBBIE DOWNEY,Adam Duggan,3.9,2.0,1200,MDN,HVY10,OCAST,12
2024-07-02,SCONE,6,CEREMONIOUS,4,HANNAH JOHNSTON,Chris Waller,5.5,,1300,MDN,HVY10,OCAST,12
2024-07-02,SCONE,6,ENTERPRISE PRIVATE,3,ANDREW GIBBONS,Kris Lees,6.5,,1300,MDN,HVY10,OCAST,12
2024-07-02,SCONE,6,LEGRIS,4,ZAC WADICK,Tara & Philippe Vigouroux,19.0,,1300,MDN,HVY10,OCAST,12
2024-07-02,SCONE,6,MACHAON,3,ALYSHA COLLETT,Annabel Neasham,34.0,,1300,MDN,HVY10,OCAST,12
2024-07-02,SCONE,6,MONTY BE QUICK,6,ASHLEY MORGAN,Nathan Doyle,3.4,4.0,1300,MDN,HVY10,OCAST,12
2024-07-02,SCONE,6,PRESIDES,2,ZAC LLOYD,James Cummings,1.45,1.0,1300,MDN,HVY10,OCAST,12
2024-07-02,SCONE,6,ZOOMORPHIC,10,CHRISTIAN REITH,Gerald Ryan & Sterling Alexiou,16.0,,1300,MDN,HVY10,OCAST,12
2024-07-02,SCONE,6,FULL COMMITMENT,8,MITCH STAPLEFORD,Jeremy Gask,41.0,,1300,MDN,HVY10,OCAST,12
2024-07-02,SCONE,6,MYSTERIO,1,JEAN VAN OVERMEIRE,James Cummings,13.0,2.0,1300,MDN,HVY10,OCAST,12
2024-07-02,SCONE,6,WAAMIL,5,WINONA COSTIN,Gai Waterhouse & Adrian Bott,0.0,,1300,MDN,HVY10,OCAST,12
2024-07-02,SCONE,6,COAST GUARD,5,ANDREW ADKINS,Peter & Paul Snowden,19.0,3.0,1300,MDN,HVY10,OCAST,12
2024-07-02,SCONE,6,EVERYBODY RISE,12,MITCHELL BELL,Peter & Paul Snowden,2.6,,1300,MDN,HVY10,OCAST,12
2024-07-02,SCONE,7,IRISH BLISS,10,LEE MAGORRIAN,Nathan Doyle,3.2,,1600,CL1,HVY10,OCAST,12
2024-07-02,SCONE,7,COASTAL GROOVE,1,ZAC LLOYD,Nathan Doyle,16.0,2.0,1600,CL1,HVY10,OCAST,12
2024-07-02,SCONE,7,LET'S GO JOHNNY,5,AND,Rodney Bailey,6.5,,1600,CL1,HVY10,OCAST,12
2024-07-02,SCONE,7,POGACAR,7,JEAN VAN OVERMEIRE,Sam Kavanagh,9.0,,1600,CL1,HVY10,OCAST,12
2024-07-02,SCONE,7,ORDER TO CHARGE,3,MITCH STAPLEFORD,Mitchell Beer,3.1,4.0,1600,CL1,HVY10,OCAST,12
2024-07-02,SCONE,7,TWIN TURBO,4,ZAC LLOYD,Edward O'Rourke,4.0,,1600,CL1,HVY10,OCAST,12
2024-07-02,SCONE,7,POCKET EIGHTS,11,NOT NOTIFIED,Gregory McFarlane,10.0,,1600,CL1,HVY10,OCAST,12
2024-07-02,SCONE,7,RAPT,8,ASHLEY MORGAN,Jason Deamer,2.5,1.0,1600,CL1,HVY10,OCAST,12
2024-07-02,SCONE,7,TINA'S ROCK,4,MITCHELL BELL,Kylie Gavenlock,23.0,,1600,CL1,HVY10,OCAST,12
2024-07-02,SCONE,7,ATACAMA,6,BRAITH NOCK,Paul Perry,12.0,3.0,1600,CL1,HVY10,OCAST,12
2024-07-02,SCONE,7,BOB,7,NOT NOTIFIED,Kylie Gavenlock,81.0,,1600,CL1,HVY10,OCAST,12
2024-07-02,SCONE,7,DANCEMANIA,2,ALYSHA COLLETT,Wayne Austin,41.0,,1600,CL1,HVY10,OCAST,12
2024-07-02,SCONE,8,CURL CURL,3,ZAC WADICK,Paul Perry,2.1,3.0,900,BM64,HVY10,OCAST,14
2024-07-02,SCONE,8,OUTISHKA,9,MITCH STAPLEFORD,Scott Singleton,5.0,2.0,900,BM64,HVY10,OCAST,14
2024-07-02,SCONE,8,POLYLITHIC,4,JAKE PRACEY-HOLMES,Tony Ball,31.0,,900,BM64,HVY10,OCAST,14
2024-07-02,SCONE,8,I'M NOT SLEW,2,CHELSEA HILLIER,Scott Singleton,5.0,,900,BM64,HVY10,OCAST,14
2024-07-02,SCONE,8,DEBUSSY,14,BEN LOOKER,Tony Ball,13.0,,900,BM64,HVY10,OCAST,14
2024-07-02,SCONE,8,OUTBACK RINGER,7,BRAITH NOCK,Brett Cavanough,13.0,1.0,900,BM64,HVY10,OCAST,14
2024-07-02,SCONE,8,PHANTOM SPIRIT,1,ZAC LLOYD,Liam Birchley,7.5,,900,BM64,HVY10,OCAST,14
2024-07-02,SCONE,8,ZENTI,2,BENJAMIN OSMOND,Lyle Chandler,19.0,,900,BM64,HVY10,OCAST,14
2024-07-02,SCONE,8,MARKWELL DREAMER,10,DARRYL MCLELLAN,Joseph Burges,23.0,,900,BM64,HVY10,OCAST,14
2024-07-02,SCONE,8,IN A STEP,8,ANNA ROPER,Peter Graham,21.0,,900,BM64,HVY10,OCAST,14
2024-07-02,SCONE,8,WATERSKI,6,ZAC LLOYD,James Cummings,0.0,,900,BM64,HVY10,OCAST,14
2024-07-02,SCONE,8,BURNETT,8,JEFF PENZA,Anthony Cummings,23.0,,900,BM64,HVY10,OCAST,14
2024-07-02,SCONE,8,CHAMPERS GIRL,5,WINONA COSTIN,David J Smith,26.0,4.0,900,BM64,HVY10,OCAST,14
2024-07-02,SCONE,8,SUPER FREDS,6,JEAN VAN OVERMEIRE,Jay Hopkins,6.0,,900,BM64,HVY10,OCAST,14
2024-07-02,SCONE,9,CAPITAL HEART,20,BRAITH NOCK,John O'Shea,5.5,,1200,CL1,HVY10,OCAST,20
2024-07-02,SCONE,9,TRISKELION,4,LEE MAGORRIAN,Chris Waller,4.0,,1200,CL1,HVY10,OCAST,20
2024-07-02,SCONE,9,EQUIPAGE,8,ZAC LLOYD,James Cummings,2.1,2.0,1200,CL1,HVY10,OCAST,20
2024-07-02,SCONE,9,VILLA TINO,19,REECE JONES,Tracey Bartley,17.0,,1200,CL1,HVY10,OCAST,20
2024-07-02,SCONE,9,FLYING THINKER,3,MITCHELL BELL,Peter & Paul Snowden,4.8,1.0,1200,CL1,HVY10,OCAST,20
2024-07-02,SCONE,9,COCO DREAMING,7,ANDREW GIBBONS,Angela Davies,10.0,,1200,CL1,HVY10,OCAST,20
2024-07-02,SCONE,9,DUBAI EMPRESS,8,ALYSHA COLLETT,Marc Chevalier,9.5,,1200,CL1,HVY10,OCAST,20
2024-07-02,SCONE,9,ZIPITALIST,6,WINONA COSTIN,Mitchell Beer,12.0,,1200,CL1,HVY10,OCAST,20
2024-07-02,SCONE,9,HURRICANE THUNDER,10,HEAVELON VAN DER H,Mitchell Beer,34.0,,1200,CL1,HVY10,OCAST,20
2024-07-02,SCONE,9,MONOPOLY GIRL,9,JEAN VAN OVERMEIRE,Sam Kavanagh,26.0,,1200,CL1,HVY10,OCAST,20
2024-07-02,SCONE,9,GODELBA,1,BENJAMIN OSMOND,David Atkins,31.0,,1200,CL1,HVY10,OCAST,20
2024-07-02,SCONE,9,LITTLE BIT FLASH,7,MITCH STAPLEFORD,Jeremy Gask,7.5,,1200,CL1,HVY10,OCAST,20
2024-07-02,SCONE,9,ZAHDI,5,CHRISTIAN REITH,Scott Singleton,13.0,,1200,CL1,HVY10,OCAST,20
2024-07-02,SCONE,9,ATOMIC FORTY SEVEN,13,ANNA ROPER,Sam Kavanagh,23.0,,1200,CL1,HVY10,OCAST,20
2024-07-02,SCONE,9,BAY OF KOTOR,9,MADELINE OWEN,Damien Smith,81.0,,1200,CL1,HVY10,OCAST,20
2024-07-02,SCONE,9,LADY BRULEE,6,ALYSHA COLLETT,Jake Hull,61.0,,1200,CL1,HVY10,OCAST,20
2024-07-02,SCONE,9,THIRTEEN UNDER,4,BRAITH NOCK,Pat Farrell,71.0,,1200,CL1,HVY10,OCAST,20
2024-07-02,SCONE,9,CLIMATE CONTROL,5,ANDREW GIBBONS,Jeremy Gask,3.8,4.0,1200,CL1,HVY10,OCAST,20
2024-07-02,SCONE,9,APACHE DOC,10,JULIA PRESITS,Ben Lees,81.0,,1200,CL1,HVY10,OCAST,20
2024-07-02,SCONE,9,SHREVE,2,JEAN VAN OVERMEIRE,Julie Holloway,26.0,3.0,1200,CL1,HVY10,OCAST,20
2024-07-02,SEYMOUR,1,CULTURAL SPIRIT,3,JOHN ALLEN,Trent Busuttin & Natalie Young,3.0,,1300,2YO MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,1,DETROIT CITY,6,NOT NOTIFIED,Dominic Sutton,6.0,,1300,2YO MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,1,EMBARCADERO,11,BLAIKE MCDOUGALL,Peter G Moody & Katherine Coleman,41.0,,1300,2YO MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,1,JAZZCLUB,5,ETHAN BROWN,Ciaron Maher,3.5,1.0,1300,2YO MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,1,MAXIMUS BON,13,JAKE NOONAN,Wendy Kelly,51.0,,1300,2YO MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,1,RED ACES,10,JAMIE MOTT,Nick Ryan,23.0,3.0,1300,2YO MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,1,TOES IN FIRST,4,BLAIKE MCDOUGALL,Dominic Sutton,19.0,,1300,2YO MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,1,WARPARTY,10,ZAC SPAIN,Shane Nichols,4.2,,1300,2YO MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,1,WINNING TOAST,6,WILL PRICE,Peter G Moody & Katherine Coleman,21.0,,1300,2YO MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,1,ALABAMA BLITZ,9,FRED KERSLEY,Michael Moroney,21.0,,1300,2YO MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,1,CHAMPAGNE WISHES,2,BEAU MERTENS,Mick Price & Michael Kent (Jnr),16.0,,1300,2YO MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,1,ONESTA,15,CRAIG NEWITT,Chris Waller,15.0,,1300,2YO MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,1,ALMIGHTY JAB,4,THOMAS STOCKDALE,Phillip Stokes,3.5,2.0,1300,2YO MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,1,STORMY MALICE,8,MATTHEW CARTWRIGHT,David Brideoake & Matt Jenkins,23.0,4.0,1300,2YO MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,1,STELLAR MADAME,7,JAKE DUFFY,Chris Calthorpe,34.0,,1300,2YO MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,1,ZADAR SUNRISE,1,LIAM RIORDAN,Paul Koumis,151.0,,1300,2YO MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,2,BABY BUETI,11,MITCHELL AITKEN,Vincent Malady,11.0,,1300,3YO+ MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,2,FLASHBANG,7,CRAIG NEWITT,Trent Busuttin & Natalie Young,5.0,4.0,1300,3YO+ MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,2,IT'S WHO YOU KNOW,2,MELISSA JULIUS,Michele Denham,81.0,,1300,3YO+ MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,2,LATE NIGHT ARTIST,12,JASON MASKIELL,Liam Howley,5.0,1.0,1300,3YO+ MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,2,NICABUK,3,LAURA LAFFERTY,Richard Laming,2.8,,1300,3YO+ MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,2,RED HOT GEORGE,10,JAMIE MOTT,Clayton Douglas,6.0,3.0,1300,3YO+ MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,2,SPRING BEAN,1,NOT NOTIFIED,Ben O'Farrell,0.0,,1300,3YO+ MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,2,FLYING CELICA,6,WILL PRICE,Henry Dwyer,12.0,,1300,3YO+ MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,2,PALENTINE PRINCESS,4,ETHAN BROWN,Michael Kent,10.0,,1300,3YO+ MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,2,POP QUIZ,9,BRAD RAWILLER,Michelle Payne,3.7,2.0,1300,3YO+ MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,2,RAJAANA,1,THOMAS STOCKDALE,Jamie Edwards,41.0,,1300,3YO+ MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,2,SPARKLE LINK,5,THEODORE LADD,Greg Eurell,61.0,,1300,3YO+ MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,2,KISSING HEART,3,JOHN KEATING,David Prior,17.0,,1300,3YO+ MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,2,ENUFF SKEPTICAL,13,NATHAN PUNCH,Matthew Brown,1.01,,1300,3YO+ MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,2,SERIOUS DREAMS,8,JAKE NOONAN,Brooke Schreuder,101.0,,1300,3YO+ MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,2,STARDOM BOUND,14,JAKE NOONAN,Tony Noonan,1.01,,1300,3YO+ MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,3,BELVIVA,15,REMI TREMSAL,Rebecca Waymouth,26.0,,1000,MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,3,BOULDER JACK,10,JOHN KEATING,Dennis Oliver,26.0,,1000,MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,3,GOLD RELAY,5,ROSE HAMMOND,Glen Gascoyne,71.0,4.0,1000,MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,3,MOAKSUN,4,MITCHELL AITKEN,Henry Dwyer,9.0,2.0,1000,MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,3,THREE MUSKETEERS,7,CORY PARISH,Andrew Dale,2.7,,1000,MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,3,CHIEF WIGHAM,11,JOHN ALLEN,Vincent Malady,16.0,,1000,MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,3,OAMARU SKY,6,MILOS BUNJEVAC,Julie Schmidt,151.0,,1000,MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,3,THE ARROW,12,KOBY JENNINGS,"Michael, Wayne & John Hawkes",11.0,,1000,MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,3,THE PRAYER,12,BLAIKE MCDOUGALL,Nikki Burke,10.0,,1000,MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,3,TRANGOOJAHRAY,3,JORDAN CHILDS,David Bourne,4.6,,1000,MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,3,ANIA,2,BEAU MERTENS,David Brideoake & Matt Jenkins,7.0,1.0,1000,MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,3,CRYSTAL POINT,9,FRED KERSLEY,Matt Laurie,13.0,3.0,1000,MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,3,TOOKAY PETE,8,TEO NUGENT,Dean Grass,19.0,,1000,MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,3,I AM IMMACULATE,11,NOT NOTIFIED,Leon & Troy Corstens,1.01,,1000,MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,3,JENNIZACINTO,1,JASON MASKIELL,John Keane,71.0,,1000,MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,3,FREE TO PLAY,2,BRAD RAWILLER,Saab Hasan,1.01,,1000,MDN,SOFT6,FINE,16
2024-07-02,SEYMOUR,4,CLEOPATRA LINK,4,THOMAS STOCKDALE,Greg Eurell,26.0,4.0,1600,MDN FM,SOFT6,FINE,16
2024-07-02,SEYMOUR,4,CLUX STAR,6,BRAD RAWILLER,Patrick Payne,2.9,,1600,MDN FM,SOFT6,FINE,16
2024-07-02,SEYMOUR,4,FAST FREEZE,3,PATRICK MOLONEY,Ken & Kasey Keys,5.5,2.0,1600,MDN FM,SOFT6,FINE,16
2024-07-02,SEYMOUR,4,LADY GRUNT,6,NEIL FARLEY,David & Coral Feek,6.0,,1600,MDN FM,SOFT6,FINE,16
2024-07-02,SEYMOUR,4,LARABELLE,8,ZAC SPAIN,Tori Madigan,151.0,,1600,MDN FM,SOFT6,FINE,16
2024-07-02,SEYMOUR,4,LOS ALAMOSS,9,JORDAN CHILDS,Peter Gelagotis,16.0,3.0,1600,MDN FM,SOFT6,FINE,16
2024-07-02,SEYMOUR,4,MISS NEW YORK,7,CRAIG NEWITT,Trent Busuttin & Natalie Young,13.0,,1600,MDN FM,SOFT6,FINE,16
2024-07-02,SEYMOUR,4,QUAFFTIDE,1,JASON MASKIELL,Matthew Brown,3.8,,1600,MDN FM,SOFT6,FINE,16
2024-07-02,SEYMOUR,4,SACRA,1,LAURA LAFFERTY,Jason Evans,126.0,,1600,MDN FM,SOFT6,FINE,16
2024-07-02,SEYMOUR,4,SEA OF LIGHTS,5,JOHN ALLEN,Tony & Calvin McEvoy,1.6,1.0,1600,MDN FM,SOFT6,FINE,16
2024-07-02,SEYMOUR,4,SO SHE SMILES,12,SAMANTHA NOBLE,Steven Noble,151.0,,1600,MDN FM,SOFT6,FINE,16
2024-07-02,SEYMOUR,4,TORELLA,9,STEVEN VELLA,Kylie Vella,11.0,,1600,MDN FM,SOFT6,FINE,16
2024-07-02,SEYMOUR,4,BLUEBILEE,2,BLAIKE MCDOUGALL,Peter G Moody & Katherine Coleman,51.0,,1600,MDN FM,SOFT6,FINE,16
2024-07-02,SEYMOUR,4,LARAPINETA TRAIL,11,KOBY JENNINGS,Jody Thompson,126.0,,1600,MDN FM,SOFT6,FINE,16
2024-07-02,SEYMOUR,4,JAYVEEKAY,10,MITCHELL AITKEN,Henry Dwyer,34.0,,1600,MDN FM,SOFT6,FINE,16
2024-07-02,SEYMOUR,4,MAKARSKA SUNSET,14,LIAM RIORDAN,Paul Koumis,1.01,,1600,MDN FM,SOFT6,FINE,16
2024-07-02,SEYMOUR,5,BANNERTON,11,RYAN HOUSTON,Austy Coffey,9.0,4.0,1600,BM58,SOFT6,FINE,16
2024-07-02,SEYMOUR,5,ECO WARRIOR,10,JARROD FRY,Kathryn Durden,41.0,,1600,BM58,SOFT6,FINE,16
2024-07-02,SEYMOUR,5,LOTTAROC,10,JACK HILL,David Noonan,15.0,,1600,BM58,SOFT6,FINE,16
