Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-07-06,WYONG,3,DELRICO,4,LEE MAGORRIAN,,,,1300,,HVY10,SHWRY,12
2024-07-06,WYONG,3,KENMARE BAY,4,ANDREW ADKINS,,,,1300,,HVY10,SHWRY,12
2024-07-06,WYONG,3,LAVALIER,6,JEAN VAN OVERMEIRE,,,,1300,,HVY10,SHWRY,12
2024-07-06,WYONG,3,NEVIIM,5,ANNA ROPER,,,,1300,,HVY10,SHWRY,12
2024-07-06,WYONG,3,NOW IS THE HOUR,8,NOT NOTIFIED,,,,1300,,HVY10,SHWRY,12
2024-07-06,WYONG,3,SLAM DUNK,12,NOT NOTIFIED,,,,1300,,HVY10,SHWRY,12
2024-07-06,WYONG,3,HYPERBOLIC,1,RORY HUTCHINGS,,,,1300,,HVY10,SHWRY,12
2024-07-06,WYONG,3,VINNIRO,3,MITCHELL BELL,,,,1300,,HVY10,SHWRY,12
2024-07-06,WYONG,3,ALGARVE,8,CHRISTIAN REITH,,,,1300,,HVY10,SHWRY,12
2024-07-06,WYONG,3,GARLAND OF ROSES,2,KEAGAN LATHAM,,,,1300,,HVY10,SHWRY,12
2024-07-06,WYONG,4,CALL ME GROUCHY,8,JADEN LLOYD,,,,1200,,HVY10,SHWRY,13
2024-07-06,WYONG,4,NAY PEE CEE,4,MITCHELL BELL,,,,1200,,HVY10,SHWRY,13
2024-07-06,WYONG,4,RUMBLER MAN,2,KEAGAN LATHAM,,,,1200,,HVY10,SHWRY,13
2024-07-06,WYONG,4,STRATIFIED,3,BRAITH NOCK,,,,1200,,HVY10,SHWRY,13
2024-07-06,WYONG,4,UNCLE ALF,9,JESS TAYLOR,,,,1200,,HVY10,SHWRY,13
2024-07-06,WYONG,4,FROSTY JO,7,RORY HUTCHINGS,,,,1200,,HVY10,SHWRY,13
2024-07-06,WYONG,4,LONHREEL,7,ANDREW GIBBONS,,,,1200,,HVY10,SHWRY,13
2024-07-06,WYONG,4,OH DEER,3,ANDREW ADKINS,,,,1200,,HVY10,SHWRY,13
2024-07-06,WYONG,4,SAPPHIRE KISS,6,JEFF PENZA,,,,1200,,HVY10,SHWRY,13
2024-07-06,WYONG,4,BOOM SMASH OPERA,1,JEAN VAN OVERMEIRE,,,,1200,,HVY10,SHWRY,13
2024-07-06,WYONG,4,SILVER TRIP,5,DARRYL MCLELLAN,,,,1200,,HVY10,SHWRY,13
2024-07-06,WYONG,4,SLAM DUNK,1,ANNA ROPER,,,,1200,,HVY10,SHWRY,13
2024-07-06,WYONG,4,SUNSET RED,5,LEE MAGORRIAN,,,,1200,,HVY10,SHWRY,13
2024-07-06,WYONG,5,BRADKEN BLU,2,KEAGAN LATHAM,,,,1000,,HVY10,SHWRY,14
2024-07-06,WYONG,5,OCTAVIAN TREASURE,6,RORY HUTCHINGS,,,,1000,,HVY10,SHWRY,14
2024-07-06,WYONG,5,CONTRIVED,9,BRANDON LERENA,,,,1000,,HVY10,SHWRY,14
2024-07-06,WYONG,5,GOGMAGOG,4,MITCHELL BELL,,,,1000,,HVY10,SHWRY,14
2024-07-06,WYONG,5,HERE COMES HOGAN,3,BLAKE SPRIGGS,,,,1000,,HVY10,SHWRY,14
2024-07-06,WYONG,5,MONCAROLINIA,7,JADEN LLOYD,,,,1000,,HVY10,SHWRY,14
2024-07-06,WYONG,5,DU CAP,6,CHRISTIAN REITH,,,,1000,,HVY10,SHWRY,14
2024-07-06,WYONG,5,LIMAHULI,5,JEAN VAN OVERMEIRE,,,,1000,,HVY10,SHWRY,14
2024-07-06,WYONG,5,BRUTAL BELLE,4,ANNA ROPER,,,,1000,,HVY10,SHWRY,14
2024-07-06,WYONG,5,ROSE GOLD,12,NOT NOTIFIED,,,,1000,,HVY10,SHWRY,14
2024-07-06,WYONG,5,RUBY SURPRISE,14,BEANY PANYA,,,,1000,,HVY10,SHWRY,14
2024-07-06,WYONG,5,STIORRA,8,JESS TAYLOR,,,,1000,,HVY10,SHWRY,14
2024-07-06,WYONG,5,SWISSTA,7,BRAITH NOCK,,,,1000,,HVY10,SHWRY,14
2024-07-06,WYONG,5,WITHOUT,1,ANDREW ADKINS,,,,1000,,HVY10,SHWRY,14
2024-07-06,WYONG,6,HELLOVA NATURE,10,BRAITH NOCK,,,,1000,,HVY10,SHWRY,12
2024-07-06,WYONG,6,BODGIE,6,ANDREW ADKINS,,,,1000,,HVY10,SHWRY,12
2024-07-06,WYONG,6,RESTRICTIONS,12,ANDREW GIBBONS,,,,1000,,HVY10,SHWRY,12
2024-07-06,WYONG,6,BOSS,8,MITCHELL BELL,,,,1000,,HVY10,SHWRY,12
2024-07-06,WYONG,6,MR BINGO,4,ANNA ROPER,,,,1000,,HVY10,SHWRY,12
2024-07-06,WYONG,6,CES SOIREES LA,1,KEAGAN LATHAM,,,,1000,,HVY10,SHWRY,12
2024-07-06,WYONG,6,DIZE,1,NOT NOTIFIED,,,,1000,,HVY10,SHWRY,12
2024-07-06,WYONG,6,SKIESTHELIMIT,9,JADEN LLOYD,,,,1000,,HVY10,SHWRY,12
2024-07-06,WYONG,6,AMAZING NICCI,5,JEAN VAN OVERMEIRE,,,,1000,,HVY10,SHWRY,12
2024-07-06,WYONG,6,SKYE BANNER,2,LEE MAGORRIAN,,,,1000,,HVY10,SHWRY,12
2024-07-06,WYONG,6,I'M BRAZILIAN,7,JESS TAYLOR,,,,1000,,HVY10,SHWRY,12
2024-07-06,WYONG,6,RUBY FACTOR,3,JEFF PENZA,,,,1000,,HVY10,SHWRY,12
2024-07-06,WYONG,1,KONING,6,LEE MAGORRIAN,,,,1600,,HVY10,OCAST,8
2024-07-06,WYONG,1,CALIFORNIA SUNRISE,5,ANDREW ADKINS,,,,1600,,HVY10,OCAST,8
2024-07-06,WYONG,1,POCKET EIGHTS,3,MITCHELL BELL,,,,1600,,HVY10,OCAST,8
2024-07-06,WYONG,1,COOK ISLAND GIRL,1,KEAGAN LATHAM,,,,1600,,HVY10,OCAST,8
2024-07-06,WYONG,1,RUSH ATTACK,7,ROBBIE DOWNEY,,,,1600,,HVY10,OCAST,8
2024-07-06,WYONG,1,BIANCO NERO,2,JADEN LLOYD,,,,1600,,HVY10,OCAST,8
2024-07-06,WYONG,1,MOUNT HOTHAM,8,PIERRE BOUDVILLAIN,,,,1600,,HVY10,OCAST,8
2024-07-06,WYONG,1,REALLY MOTIVATED,4,ANNA ROPER,,,,1600,,HVY10,OCAST,8
2024-07-06,WYONG,2,CEREMONIOUS,13,HANNAH JOHNSTON,,,,1350,,HVY10,OCAST,13
2024-07-06,WYONG,2,MAGIC SHADOW,7,KEAGAN LATHAM,,,,1350,,HVY10,OCAST,13
2024-07-06,WYONG,2,NAY PEE CEE,4,MITCHELL BELL,,,,1350,,HVY10,OCAST,13
2024-07-06,WYONG,2,ZOOMORPHIC,5,RORY HUTCHINGS,,,,1350,,HVY10,OCAST,13
2024-07-06,WYONG,2,ELLE HUDSON,9,ANDREW ADKINS,,,,1350,,HVY10,OCAST,13
2024-07-06,WYONG,2,LIKLIKHOS,3,SHAUN GUYMER,,,,1350,,HVY10,OCAST,13
2024-07-06,WYONG,2,CALL ME GROUCHY,1,NOT NOTIFIED,,,,1350,,HVY10,OCAST,13
2024-07-06,WYONG,2,DREYMON,8,LEE MAGORRIAN,,,,1350,,HVY10,OCAST,13
2024-07-06,WYONG,2,ELUSIVE MISSION,2,ANNA ROPER,,,,1350,,HVY10,OCAST,13
2024-07-06,WYONG,2,GLORY START,1,BRAITH NOCK,,,,1350,,HVY10,OCAST,13
2024-07-06,WYONG,2,I AM SMILING,9,JEFF PENZA,,,,1350,,HVY10,OCAST,13
2024-07-06,WYONG,2,MY SHALOM,4,ROBBIE DOWNEY,,,,1350,,HVY10,OCAST,13
2024-07-06,WYONG,2,TOKYO LADY,6,JEAN VAN OVERMEIRE,,,,1350,,HVY10,OCAST,13
2024-07-06,WYONG,3,FLYING ARGYLE,7,BRAITH NOCK,,,,1300,,HVY10,OCAST,12
2024-07-06,WYONG,3,AUTOMNE TREE,9,JEFF PENZA,,,,1300,,HVY10,OCAST,12
2024-07-06,WYONG,3,DELRICO,4,LEE MAGORRIAN,,,,1300,,HVY10,OCAST,12
2024-07-06,WYONG,3,KENMARE BAY,4,ANDREW ADKINS,,,,1300,,HVY10,OCAST,12
2024-07-06,WYONG,3,LAVALIER,6,JEAN VAN OVERMEIRE,,,,1300,,HVY10,OCAST,12
2024-07-06,WYONG,3,NEVIIM,5,ANNA ROPER,,,,1300,,HVY10,OCAST,12
2024-07-06,WYONG,3,NOW IS THE HOUR,8,NOT NOTIFIED,,,,1300,,HVY10,OCAST,12
2024-07-06,WYONG,3,SLAM DUNK,12,NOT NOTIFIED,,,,1300,,HVY10,OCAST,12
2024-07-06,WYONG,3,HYPERBOLIC,1,RORY HUTCHINGS,,,,1300,,HVY10,OCAST,12
2024-07-06,WYONG,3,VINNIRO,3,MITCHELL BELL,,,,1300,,HVY10,OCAST,12
2024-07-06,WYONG,3,ALGARVE,8,CHRISTIAN REITH,,,,1300,,HVY10,OCAST,12
2024-07-06,WYONG,3,GARLAND OF ROSES,2,KEAGAN LATHAM,,,,1300,,HVY10,OCAST,12
2024-07-06,WYONG,4,CALL ME GROUCHY,8,JADEN LLOYD,,,,1200,,HVY10,OCAST,13
2024-07-06,WYONG,4,NAY PEE CEE,4,MITCHELL BELL,,,,1200,,HVY10,OCAST,13
2024-07-06,WYONG,4,RUMBLER MAN,2,KEAGAN LATHAM,,,,1200,,HVY10,OCAST,13
2024-07-06,WYONG,4,STRATIFIED,3,BRAITH NOCK,,,,1200,,HVY10,OCAST,13
2024-07-06,WYONG,4,UNCLE ALF,9,JESS TAYLOR,,,,1200,,HVY10,OCAST,13
2024-07-06,WYONG,4,FROSTY JO,7,RORY HUTCHINGS,,,,1200,,HVY10,OCAST,13
2024-07-06,WYONG,4,LONHREEL,7,ANDREW GIBBONS,,,,1200,,HVY10,OCAST,13
2024-07-06,WYONG,4,OH DEER,3,ANDREW ADKINS,,,,1200,,HVY10,OCAST,13
2024-07-06,WYONG,4,SAPPHIRE KISS,6,JEFF PENZA,,,,1200,,HVY10,OCAST,13
2024-07-06,WYONG,4,BOOM SMASH OPERA,1,JEAN VAN OVERMEIRE,,,,1200,,HVY10,OCAST,13
2024-07-06,WYONG,4,SILVER TRIP,5,DARRYL MCLELLAN,,,,1200,,HVY10,OCAST,13
2024-07-06,WYONG,4,SLAM DUNK,1,ANNA ROPER,,,,1200,,HVY10,OCAST,13
2024-07-06,WYONG,4,SUNSET RED,5,LEE MAGORRIAN,,,,1200,,HVY10,OCAST,13
2024-07-06,WYONG,5,BRADKEN BLU,2,KEAGAN LATHAM,,,,1000,,HVY10,OCAST,14
2024-07-06,WYONG,5,OCTAVIAN TREASURE,6,RORY HUTCHINGS,,,,1000,,HVY10,OCAST,14
2024-07-06,WYONG,5,CONTRIVED,9,BRANDON LERENA,,,,1000,,HVY10,OCAST,14
2024-07-06,WYONG,5,GOGMAGOG,4,MITCHELL BELL,,,,1000,,HVY10,OCAST,14
2024-07-06,WYONG,5,HERE COMES HOGAN,3,BLAKE SPRIGGS,,,,1000,,HVY10,OCAST,14
2024-07-06,WYONG,5,MONCAROLINIA,7,JADEN LLOYD,,,,1000,,HVY10,OCAST,14
2024-07-06,WYONG,5,DU CAP,6,CHRISTIAN REITH,,,,1000,,HVY10,OCAST,14
2024-07-06,WYONG,5,LIMAHULI,5,JEAN VAN OVERMEIRE,,,,1000,,HVY10,OCAST,14
2024-07-06,WYONG,5,BRUTAL BELLE,4,ANNA ROPER,,,,1000,,HVY10,OCAST,14
2024-07-06,WYONG,5,ROSE GOLD,12,NOT NOTIFIED,,,,1000,,HVY10,OCAST,14
2024-07-06,WYONG,5,RUBY SURPRISE,14,BEANY PANYA,,,,1000,,HVY10,OCAST,14
2024-07-06,WYONG,5,STIORRA,8,JESS TAYLOR,,,,1000,,HVY10,OCAST,14
2024-07-06,WYONG,5,SWISSTA,7,BRAITH NOCK,,,,1000,,HVY10,OCAST,14
2024-07-06,WYONG,5,WITHOUT,1,ANDREW ADKINS,,,,1000,,HVY10,OCAST,14
2024-07-06,WYONG,6,HELLOVA NATURE,10,BRAITH NOCK,,,,1000,,HVY10,OCAST,12
2024-07-06,WYONG,6,BODGIE,6,ANDREW ADKINS,,,,1000,,HVY10,OCAST,12
2024-07-06,WYONG,6,RESTRICTIONS,12,ANDREW GIBBONS,,,,1000,,HVY10,OCAST,12
2024-07-06,WYONG,6,BOSS,8,MITCHELL BELL,,,,1000,,HVY10,OCAST,12
2024-07-06,WYONG,6,MR BINGO,4,ANNA ROPER,,,,1000,,HVY10,OCAST,12
2024-07-06,WYONG,6,CES SOIREES LA,1,KEAGAN LATHAM,,,,1000,,HVY10,OCAST,12
2024-07-06,WYONG,6,DIZE,1,NOT NOTIFIED,,,,1000,,HVY10,OCAST,12
2024-07-06,WYONG,6,SKIESTHELIMIT,9,JADEN LLOYD,,,,1000,,HVY10,OCAST,12
2024-07-06,WYONG,6,AMAZING NICCI,5,JEAN VAN OVERMEIRE,,,,1000,,HVY10,OCAST,12
2024-07-06,WYONG,6,SKYE BANNER,2,LEE MAGORRIAN,,,,1000,,HVY10,OCAST,12
2024-07-06,WYONG,6,I'M BRAZILIAN,7,JESS TAYLOR,,,,1000,,HVY10,OCAST,12
2024-07-06,WYONG,6,RUBY FACTOR,3,JEFF PENZA,,,,1000,,HVY10,OCAST,12
2024-07-06,WYONG,7,CHARTWELL,16,ANNA ROPER,,,,1200,,HVY10,OCAST,19
2024-07-06,WYONG,7,SHOTMAKER,8,KEAGAN LATHAM,,,,1200,,HVY10,OCAST,19
2024-07-06,WYONG,7,I AM MAMWAAZEL,12,PIERRE BOUDVILLAIN,,,,1200,,HVY10,OCAST,19
2024-07-06,WYONG,7,COOL LAD,17,MITCHELL BELL,,,,1200,,HVY10,OCAST,19
2024-07-06,WYONG,7,DIRTY MERCHANT,14,NOT NOTIFIED,,,,1200,,HVY10,OCAST,19
2024-07-06,WYONG,7,CARPACCIO,7,RORY HUTCHINGS,,,,1200,,HVY10,OCAST,19
2024-07-06,WYONG,7,BUBA,1,JEAN VAN OVERMEIRE,,,,1200,,HVY10,OCAST,19
2024-07-06,WYONG,7,MIDNIGHT HARRY,9,JADEN LLOYD,,,,1200,,HVY10,OCAST,19
2024-07-06,WYONG,7,TRAPEZE PLEASURE,18,NOT NOTIFIED,,,,1200,,HVY10,OCAST,19
2024-07-06,WYONG,7,VILLA TINO,10,LEE MAGORRIAN,,,,1200,,HVY10,OCAST,19
2024-07-06,WYONG,7,FOURTH SPARGO,9,OLIVIA CHAMBERS,,,,1200,,HVY10,OCAST,19
2024-07-06,WYONG,7,SHE'S ALL IT,6,BRANDON LERENA,,,,1200,,HVY10,OCAST,19
2024-07-06,WYONG,7,LINGUEE,2,ANDREW GIBBONS,,,,1200,,HVY10,OCAST,19
2024-07-06,WYONG,7,MICHELLE'S GIRL,5,JESS TAYLOR,,,,1200,,HVY10,OCAST,19
2024-07-06,WYONG,7,TORNADO LIGHT,3,MIKAYLA WEIR,,,,1200,,HVY10,OCAST,19
2024-07-06,WYONG,7,IMPACT STAR,19,NOT NOTIFIED,,,,1200,,HVY10,OCAST,19
2024-07-06,WYONG,7,KING TAT,13,NYSSA BURRELLS,,,,1200,,HVY10,OCAST,19
2024-07-06,WYONG,7,RESTRICTIONS,11,ANDREW ADKINS,,,,1200,,HVY10,OCAST,19
2024-07-06,WYONG,7,NOMORETAWQ,4,ROBBIE DOWNEY,,,,1200,,HVY10,OCAST,19
2024-07-06,WYONG,8,WORX,11,ANNA ROPER,,,,1350,,HVY10,OCAST,16
2024-07-06,WYONG,8,BEND THE KNEE,12,RORY HUTCHINGS,,,,1350,,HVY10,OCAST,16
2024-07-06,WYONG,8,MY TRUTH,3,JEFF PENZA,,,,1350,,HVY10,OCAST,16
2024-07-06,WYONG,8,BIG BAY WOLF,7,ANDREW ADKINS,,,,1350,,HVY10,OCAST,16
2024-07-06,WYONG,8,SURREAL I AM,13,ANDREW GIBBONS,,,,1350,,HVY10,OCAST,16
2024-07-06,WYONG,8,LA FRECCIA,15,BRAITH NOCK,,,,1350,,HVY10,OCAST,16
2024-07-06,WYONG,8,SPICY HOTPOT,6,BLAKE SPRIGGS,,,,1350,,HVY10,OCAST,16
2024-07-06,WYONG,8,COMMANDER BELL,4,KEAGAN LATHAM,,,,1350,,HVY10,OCAST,16
2024-07-06,WYONG,8,BONUS TEMPUS,8,JEAN VAN OVERMEIRE,,,,1350,,HVY10,OCAST,16
2024-07-06,WYONG,8,CANDY WOMEN,5,BRANDON LERENA,,,,1350,,HVY10,OCAST,16
2024-07-06,WYONG,8,LICHESTER,16,LEE MAGORRIAN,,,,1350,,HVY10,OCAST,16
2024-07-06,WYONG,8,SING A LOVE SONG,1,JADEN LLOYD,,,,1350,,HVY10,OCAST,16
2024-07-06,WYONG,8,UP AND COMER,10,SHAUN GUYMER,,,,1350,,HVY10,OCAST,16
2024-07-06,WYONG,8,DUBAI CENTRE,2,PIERRE BOUDVILLAIN,,,,1350,,HVY10,OCAST,16
2024-07-06,WYONG,8,OBELIUS,9,JESS TAYLOR,,,,1350,,HVY10,OCAST,16
2024-07-06,WYONG,8,NOMORETAWQ,14,NOT NOTIFIED,,,,1350,,HVY10,OCAST,16
2024-07-06,RANDWICK,1,WINNING PROPOSAL,1,NASH RAWILLER,,3.9,3.0,1100,,HVY8,OCAST,11
2024-07-06,RANDWICK,1,I FOUND YOU,10,TYLER SCHILLER,,1.01,,1100,,HVY8,OCAST,11
2024-07-06,RANDWICK,1,BRAVE ONE,2,ZAC LLOYD,,7.5,1.0,1100,,HVY8,OCAST,11
2024-07-06,RANDWICK,1,CARNEGIE HILL,5,CHAD SCHOFIELD,,6.5,,1100,,HVY8,OCAST,11
2024-07-06,RANDWICK,1,I AM A WINNER,7,JASON COLLETT,,7.5,,1100,,HVY8,OCAST,11
2024-07-06,RANDWICK,1,MAYFAIR,3,TIM CLARK,,2.3,2.0,1100,,HVY8,OCAST,11
2024-07-06,RANDWICK,1,NOW IS THE HOUR,6,KERRIN MCEVOY,,1.01,,1100,,HVY8,OCAST,11
2024-07-06,RANDWICK,1,SUJEED,4,JAY FORD,,1.01,,1100,,HVY8,OCAST,11
2024-07-06,RANDWICK,1,EXECUTIVE DECISION,6,JAMES INNES JNR,,34.0,,1100,,HVY8,OCAST,11
2024-07-06,RANDWICK,1,ELEGANT ARTIST,11,NOT NOTIFIED,,1.01,,1100,,HVY8,OCAST,11
2024-07-06,RANDWICK,1,VALABING,4,JETT STANLEY,,26.0,4.0,1100,,HVY8,OCAST,11
2024-07-06,RANDWICK,2,CHEVRON,7,CHAD SCHOFIELD,,26.0,,1300,,HVY8,OCAST,9
2024-07-06,RANDWICK,2,UNTIL VALHALLA,1,ASHLEY MORGAN,,3.4,,1300,,HVY8,OCAST,9
2024-07-06,RANDWICK,2,POWER OF THE BRAVE,4,NASH RAWILLER,,8.0,,1300,,HVY8,OCAST,9
2024-07-06,RANDWICK,2,MANWE,6,SAM CLIPPERTON,,23.0,,1300,,HVY8,OCAST,9
2024-07-06,RANDWICK,2,LADY BOSS,8,JASON COLLETT,,3.4,3.0,1300,,HVY8,OCAST,9
2024-07-06,RANDWICK,2,INVADER ZIM,3,KERRIN MCEVOY,,6.0,2.0,1300,,HVY8,OCAST,9
2024-07-06,RANDWICK,2,PATCHOULI DREAM,5,TYLER SCHILLER,,7.5,1.0,1300,,HVY8,OCAST,9
2024-07-06,RANDWICK,2,KIRKUK,9,ANDREW CALDER,,81.0,,1300,,HVY8,OCAST,9
2024-07-06,RANDWICK,2,ART VOLANT,2,TIM CLARK,,13.0,4.0,1300,,HVY8,OCAST,9
2024-07-06,RANDWICK,3,NAVY BLOOD,8,NASH RAWILLER,,2.2,3.0,1200,,HVY8,OCAST,13
2024-07-06,RANDWICK,3,DELEXO,10,ZAC LLOYD,,51.0,,1200,,HVY8,OCAST,13
2024-07-06,RANDWICK,3,CRIPPS TONITE,7,JASON COLLETT,,8.5,,1200,,HVY8,OCAST,13
2024-07-06,RANDWICK,3,SO GOOD SO COOL,1,KERRIN MCEVOY,,9.5,,1200,,HVY8,OCAST,13
2024-07-06,RANDWICK,3,NINGALOO STAR,9,MOLLY BOURKE,,9.0,1.0,1200,,HVY8,OCAST,13
2024-07-06,RANDWICK,3,NOSEY PARKER,5,ZAC WADICK,,16.0,,1200,,HVY8,OCAST,13
2024-07-06,RANDWICK,3,RUSH HOUR,3,BENJAMIN OSMOND,,8.5,,1200,,HVY8,OCAST,13
2024-07-06,RANDWICK,3,IRON MAN,7,TYLER SCHILLER,,5.0,,1200,,HVY8,OCAST,13
2024-07-06,RANDWICK,3,ORYX,6,CHAD SCHOFIELD,,31.0,4.0,1200,,HVY8,OCAST,13
2024-07-06,RANDWICK,3,THE GREAT HOUDINI,3,TIM CLARK,,17.0,,1200,,HVY8,OCAST,13
2024-07-06,RANDWICK,3,THE EXTREME CAT,2,ASHLEY MORGAN,,7.5,,1200,,HVY8,OCAST,13
2024-07-06,RANDWICK,3,BIG APPLE,5,OLIVIA CHAMBERS,,41.0,,1200,,HVY8,OCAST,13
2024-07-06,RANDWICK,3,SUMO STAR,4,JETT STANLEY,,31.0,2.0,1200,,HVY8,OCAST,13
2024-07-06,RANDWICK,4,TANGLEWOOD,9,MADELINE OWEN,,9.0,2.0,1200,,HVY8,OCAST,22
2024-07-06,RANDWICK,4,LISZTOMANIA,16,ASHLEY MORGAN,,23.0,3.0,1200,,HVY8,OCAST,22
2024-07-06,RANDWICK,4,NIPOTINO,1,HANNAH WILLIAMS,,7.0,,1200,,HVY8,OCAST,22
2024-07-06,RANDWICK,4,SCOPICS,8,CHELSEA HILLIER,,23.0,,1200,,HVY8,OCAST,22
2024-07-06,RANDWICK,4,SYRIAN STAR,13,REECE JONES,,15.0,,1200,,HVY8,OCAST,22
2024-07-06,RANDWICK,4,DIRTY MERCHANT,14,CHAD SCHOFIELD,,41.0,,1200,,HVY8,OCAST,22
2024-07-06,RANDWICK,4,SIR MING,5,TYLER SCHILLER,,13.0,,1200,,HVY8,OCAST,22
2024-07-06,RANDWICK,4,EXTRA FLASH,12,KERRIN MCEVOY,,34.0,,1200,,HVY8,OCAST,22
2024-07-06,RANDWICK,4,CRUIZINGDAFIELD,15,NOT NOTIFIED,,34.0,,1200,,HVY8,OCAST,22
2024-07-06,RANDWICK,4,CLEAR THINKING,6,ZAC LLOYD,,2.15,1.0,1200,,HVY8,OCAST,22
2024-07-06,RANDWICK,4,TAI LUNG,14,SAM CLIPPERTON,,26.0,,1200,,HVY8,OCAST,22
2024-07-06,RANDWICK,4,PYROMANIA,17,JAY FORD,,34.0,,1200,,HVY8,OCAST,22
2024-07-06,RANDWICK,4,IDA'S RULES,15,OLIVIA CHAMBERS,,51.0,,1200,,HVY8,OCAST,22
2024-07-06,RANDWICK,4,BJORN IRONSIDE,3,ZAC WADICK,,51.0,,1200,,HVY8,OCAST,22
2024-07-06,RANDWICK,4,FULD'S DOUBT,7,JETT STANLEY,,18.0,,1200,,HVY8,OCAST,22
2024-07-06,RANDWICK,4,SUPER NORWEST,12,TIM CLARK,,23.0,,1200,,HVY8,OCAST,22
2024-07-06,RANDWICK,4,MIDNIGHT DREAM,2,JAY FORD,,101.0,,1200,,HVY8,OCAST,22
2024-07-06,RANDWICK,4,CUMNOCK,11,ALYSHA COLLETT,,81.0,4.0,1200,,HVY8,OCAST,22
2024-07-06,RANDWICK,4,CAPITAMY,2,NOT NOTIFIED,,1.01,,1200,,HVY8,OCAST,22
2024-07-06,RANDWICK,4,STARLIGHT GIRL,4,QUAYDE KROGH,,26.0,,1200,,HVY8,OCAST,22
2024-07-06,RANDWICK,4,SUNCHYME,10,NASH RAWILLER,,34.0,,1200,,HVY8,OCAST,22
2024-07-06,RANDWICK,4,ZAZEL,7,NOT NOTIFIED,,1.01,,1200,,HVY8,OCAST,22
2024-07-06,RANDWICK,5,FENGARADA,10,MOLLY BOURKE,,14.0,,2000,,HVY8,OCAST,14
2024-07-06,RANDWICK,5,AGE OF SAIL,7,NASH RAWILLER,,7.5,3.0,2000,,HVY8,OCAST,14
2024-07-06,RANDWICK,5,PRINCIPESSA,6,SAM CLIPPERTON,,19.0,,2000,,HVY8,OCAST,14
2024-07-06,RANDWICK,5,GO TROPPO,2,JASON COLLETT,,14.0,,2000,,HVY8,OCAST,14
2024-07-06,RANDWICK,5,PERFECT PLAY,5,TYLER SCHILLER,,8.5,4.0,2000,,HVY8,OCAST,14
2024-07-06,RANDWICK,5,KAPAKIRI,9,ZAC LLOYD,,7.0,,2000,,HVY8,OCAST,14
2024-07-06,RANDWICK,5,STRATHTAY,4,JAY FORD,,2.5,1.0,2000,,HVY8,OCAST,14
2024-07-06,RANDWICK,5,LOCO,8,CHAD SCHOFIELD,,9.5,2.0,2000,,HVY8,OCAST,14
