Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-07-13,WARRACKNABEAL,4,REGAL MOSHE,2,ROSS O'SULLIVAN,Con Kelly,81.0,,1200,MDN,HVY10,OCAST,13
2024-07-13,WARRACKNABEAL,4,SERIN,3,JACK HILL,Joanne Mugavin,17.0,2.0,1200,MDN,HVY10,OCAST,13
2024-07-13,WARRACKNABEAL,4,WHAT'SMYNAME,5,WILL GORDON,Doug Whitworth,41.0,,1200,MDN,HVY10,OCAST,13
2024-07-13,WARRACKNABEAL,4,CHUCKAMICKY,10,LOGAN MCNEIL,Scott Whittle,34.0,3.0,1200,MDN,HVY10,OCAST,13
2024-07-13,WARRACKNABEAL,4,NEFERURE,8,EOIN WALSH,Ciaron Maher,3.7,4.0,1200,MDN,HVY10,OCAST,13
2024-07-13,WARRACKNABEAL,4,PAULSIN,7,ROSE HAMMOND,Jane Duncan,31.0,,1200,MDN,HVY10,OCAST,13
2024-07-13,WARRACKNABEAL,4,RAISE THE NOTE,11,CORY PARISH,Ben O'Farrell,0.0,,1200,MDN,HVY10,OCAST,13
2024-07-13,WARRACKNABEAL,4,RUNWAY RULER,4,FRED KERSLEY,Tom Dabernig,2.7,1.0,1200,MDN,HVY10,OCAST,13
2024-07-13,WARRACKNABEAL,4,MONTARI,9,NOT NOTIFIED,Raharna McDonald,0.0,,1200,MDN,HVY10,OCAST,13
2024-07-13,WARRACKNABEAL,4,SENGOKI,12,JAKE DUFFY,Allan & Jason Williams,0.0,,1200,MDN,HVY10,OCAST,13
2024-07-13,WARRACKNABEAL,5,ENLIGHTEN ME,3,MELISSA JULIUS,Peter Chow,26.0,,1200,MDN,HVY10,OCAST,14
2024-07-13,WARRACKNABEAL,5,GRUNDY THREE VOTES,2,RYAN HURDLE,Robert Hickmott,8.5,2.0,1200,MDN,HVY10,OCAST,14
2024-07-13,WARRACKNABEAL,5,MUNICH MARBLE,12,LOGAN BATES,Mitchell Leek,41.0,,1200,MDN,HVY10,OCAST,14
2024-07-13,WARRACKNABEAL,5,PAUL EDWARD,1,CAMPBELL RAWILLER,Symon Wilde,3.5,4.0,1200,MDN,HVY10,OCAST,14
2024-07-13,WARRACKNABEAL,5,RHODESIAN RED,7,LIAM RIORDAN,Mark & Levi Kavanagh,2.6,1.0,1200,MDN,HVY10,OCAST,14
2024-07-13,WARRACKNABEAL,5,DIVA TIME,14,JACK HILL,Liam Howley,0.0,,1200,MDN,HVY10,OCAST,14
2024-07-13,WARRACKNABEAL,5,JOYAS,9,LOGAN MCNEIL,Ben O'Farrell,41.0,,1200,MDN,HVY10,OCAST,14
2024-07-13,WARRACKNABEAL,5,MAKARSKA SUNSET,11,NOT NOTIFIED,Paul Koumis,0.0,,1200,MDN,HVY10,OCAST,14
2024-07-13,WARRACKNABEAL,5,RAJAANA,8,JARROD FRY,Jamie Edwards,0.0,,1200,MDN,HVY10,OCAST,14
2024-07-13,WARRACKNABEAL,5,TRAP THE CODE,8,CORY PARISH,Tom Dabernig,17.0,3.0,1200,MDN,HVY10,OCAST,14
2024-07-13,WARRACKNABEAL,5,WYUNA STAR,5,TIANNI CHAPMAN,Daryl Cannon,4.6,,1200,MDN,HVY10,OCAST,14
2024-07-13,WARRACKNABEAL,5,MOLEY BELLE,6,AMY HERRMANN,John Tarin,151.0,,1200,MDN,HVY10,OCAST,14
2024-07-13,WARRACKNABEAL,5,CINQ CHANEL,1,LOGAN MCNEIL,Paul Cumming,1.01,,1200,MDN,HVY10,OCAST,14
2024-07-13,WARRACKNABEAL,5,TOGANMAIN,4,JAKE DUFFY,Ben O'Farrell,16.0,,1200,MDN,HVY10,OCAST,14
2024-07-13,WARRACKNABEAL,6,EEZEE BOOMER,8,ROBERT BEATTIE,Aileen Vanderfeen,9.0,,1200,BM0-58,HVY10,OCAST,17
2024-07-13,WARRACKNABEAL,6,PONTMEIRION,15,RYAN HURDLE,Robert Hickmott,0.0,,1200,BM0-58,HVY10,OCAST,17
2024-07-13,WARRACKNABEAL,6,LUCANIA,10,BRAD RAWILLER,Stewart Campbell,0.0,,1200,BM0-58,HVY10,OCAST,17
2024-07-13,WARRACKNABEAL,6,LITTLE RICHIE TURF,1,ROSS O'SULLIVAN,Dianne Clover,1.01,,1200,BM0-58,HVY10,OCAST,17
2024-07-13,WARRACKNABEAL,6,THEY CALL ME DUSTY,7,CORY PARISH,Vanessa Hutchinson,4.8,,1200,BM0-58,HVY10,OCAST,17
2024-07-13,WARRACKNABEAL,6,VONK,5,TIANNI CHAPMAN,Peter Gelagotis,0.0,,1200,BM0-58,HVY10,OCAST,17
2024-07-13,WARRACKNABEAL,6,LUNAR LINKS,6,MITCHELL AITKEN,Vincent Malady,0.0,,1200,BM0-58,HVY10,OCAST,17
2024-07-13,WARRACKNABEAL,6,MERCHELLE,5,LIAM RIORDAN,Mark & Levi Kavanagh,4.6,4.0,1200,BM0-58,HVY10,OCAST,17
2024-07-13,WARRACKNABEAL,6,MISS RUBYDOO,4,LOGAN BATES,Mitchell Leek,19.0,,1200,BM0-58,HVY10,OCAST,17
2024-07-13,WARRACKNABEAL,6,LADY NEGRONI,3,JACK HILL,Brady Cross,10.0,1.0,1200,BM0-58,HVY10,OCAST,17
2024-07-13,WARRACKNABEAL,6,PAMMY JOY,14,JAKE DUFFY,"Ben, Will & JD Hayes",0.0,,1200,BM0-58,HVY10,OCAST,17
2024-07-13,WARRACKNABEAL,6,SIR WILLIAM BRUCE,2,SARAH MCDONOUGH,John D Pearson,0.0,,1200,BM0-58,HVY10,OCAST,17
2024-07-13,WARRACKNABEAL,6,ENAMOUR,17,ROSE HAMMOND,Tayne Foster,0.0,,1200,BM0-58,HVY10,OCAST,17
2024-07-13,WARRACKNABEAL,6,TIMBOLTON,1,SARAH FIELD,Graham Donaldson,3.7,2.0,1200,BM0-58,HVY10,OCAST,17
2024-07-13,WARRACKNABEAL,6,HOT ROD BOY,2,LOGAN MCNEIL,James & Lisa Dodgson,14.0,,1200,BM0-58,HVY10,OCAST,17
2024-07-13,WARRACKNABEAL,6,SOUTHERN NATIVE,6,TAYLA CHILDS,Emma Church,5.5,3.0,1200,BM0-58,HVY10,OCAST,17
2024-07-13,WARRACKNABEAL,6,ARCADIA POWER,9,NOT NOTIFIED,Christopher Davis,0.0,,1200,BM0-58,HVY10,OCAST,17
2024-07-13,WARRACKNABEAL,7,ANOTHER NEPHEW,7,BRAD RAWILLER,Patrick Payne,3.2,1.0,1600,BM0-58,HVY10,OCAST,16
2024-07-13,WARRACKNABEAL,7,LEICA TROOPER,5,RYAN HURDLE,Robert Hickmott,6.5,4.0,1600,BM0-58,HVY10,OCAST,16
2024-07-13,WARRACKNABEAL,7,YOU BETCHA WOO,3,CAMPBELL RAWILLER,Jarrod Robinson,9.5,,1600,BM0-58,HVY10,OCAST,16
2024-07-13,WARRACKNABEAL,7,BUNJIL,10,WILL GORDON,Patrick Payne,1.01,,1600,BM0-58,HVY10,OCAST,16
2024-07-13,WARRACKNABEAL,7,DANCE READY,6,JACKIE BERIMAN,Shawn Mathrick,0.0,,1600,BM0-58,HVY10,OCAST,16
2024-07-13,WARRACKNABEAL,7,LAURION,9,LIAM RIORDAN,Rod Symons,18.0,3.0,1600,BM0-58,HVY10,OCAST,16
2024-07-13,WARRACKNABEAL,7,TUTANKHAMUN,10,CORY PARISH,Rhys Archard,51.0,,1600,BM0-58,HVY10,OCAST,16
2024-07-13,WARRACKNABEAL,7,LITTLE SUNSET,9,ROSE HAMMOND,Matt Cumani,0.0,,1600,BM0-58,HVY10,OCAST,16
2024-07-13,WARRACKNABEAL,7,MOON YANCO,2,LOGAN BATES,Mitchell Leek,3.4,2.0,1600,BM0-58,HVY10,OCAST,16
2024-07-13,WARRACKNABEAL,7,ENIGMATISE,1,EOIN WALSH,Matt Cumani,51.0,,1600,BM0-58,HVY10,OCAST,16
2024-07-13,WARRACKNABEAL,7,LUNA DIVA,8,LOGAN MCNEIL,Andrew Angelone,7.0,,1600,BM0-58,HVY10,OCAST,16
2024-07-13,WARRACKNABEAL,7,BOMBER'S KISS,4,JAKE DUFFY,Matt & Louise Cooper,26.0,,1600,BM0-58,HVY10,OCAST,16
2024-07-13,WARRACKNABEAL,7,FIORENSACT,16,NOT NOTIFIED,Alan Hanrahan,1.01,,1600,BM0-58,HVY10,OCAST,16
2024-07-13,WARRACKNABEAL,7,MOANASTAR,11,ROSE HAMMOND,Tanya Fisher,16.0,,1600,BM0-58,HVY10,OCAST,16
2024-07-13,WARRACKNABEAL,7,GOLWEN,6,CHRISTOPHER PANG,Helen Burns,51.0,,1600,BM0-58,HVY10,OCAST,16
2024-07-13,WARRACKNABEAL,7,DUSTLAND FAIRYTALE,12,FRED KERSLEY,Lindsey Smith,0.0,,1600,BM0-58,HVY10,OCAST,16
2024-07-13,RANDWICK,1,WANARUAH,9,WINONA COSTIN,Gai Waterhouse & Adrian Bott,3.1,1.0,1400,2YO OPEN,SOFT7,FINE,11
2024-07-13,RANDWICK,1,BARTOLF,3,NASH RAWILLER,John O'Shea & Tom Charlton,3.1,,1400,2YO OPEN,SOFT7,FINE,11
2024-07-13,RANDWICK,1,TIKIROO,5,TYLER SCHILLER,Adam Duggan,31.0,,1400,2YO OPEN,SOFT7,FINE,11
2024-07-13,RANDWICK,1,KENMARE BAY,3,SAM CLIPPERTON,John O'Shea & Tom Charlton,23.0,,1400,2YO OPEN,SOFT7,FINE,11
2024-07-13,RANDWICK,1,GOOD SORT,6,ZAC LLOYD,Chris Waller,7.0,2.0,1400,2YO OPEN,SOFT7,FINE,11
2024-07-13,RANDWICK,1,WATERVILLE,4,RACHEL KING,Peter & Paul Snowden,13.0,3.0,1400,2YO OPEN,SOFT7,FINE,11
2024-07-13,RANDWICK,1,SACRED FORT,1,JASON COLLETT,Ciaron Maher,5.0,,1400,2YO OPEN,SOFT7,FINE,11
2024-07-13,RANDWICK,1,DEVIL RIDER,8,REGAN BAYLISS,Brad Widdup,101.0,,1400,2YO OPEN,SOFT7,FINE,11
2024-07-13,RANDWICK,1,VERONA'S CLEOPATRA,7,CHAD SCHOFIELD,Annabel Neasham,19.0,,1400,2YO OPEN,SOFT7,FINE,11
2024-07-13,RANDWICK,1,INCEPTION,10,NOT NOTIFIED,Annabel Neasham,1.01,,1400,2YO OPEN,SOFT7,FINE,11
2024-07-13,RANDWICK,1,HYPERBOLIC,2,ZAC WADICK,Brad Widdup,41.0,4.0,1400,2YO OPEN,SOFT7,FINE,11
2024-07-13,RANDWICK,2,IN FLIGHT,4,JAY FORD,Joseph Pride,2.7,1.0,1100,3YO BM72,SOFT7,FINE,9
2024-07-13,RANDWICK,2,FLAG HALL,1,MOLLY BOURKE,Lee Freedman,6.5,2.0,1100,3YO BM72,SOFT7,FINE,9
2024-07-13,RANDWICK,2,KADALL,7,JETT STANLEY,Peter & Paul Snowden,21.0,3.0,1100,3YO BM72,SOFT7,FINE,9
2024-07-13,RANDWICK,2,BROADWAY BOUNCER,9,RORY HUTCHINGS,Kristen Buchanan,21.0,,1100,3YO BM72,SOFT7,FINE,9
2024-07-13,RANDWICK,2,DETENDU,2,RACHEL KING,David Pfieffer,4.4,,1100,3YO BM72,SOFT7,FINE,9
2024-07-13,RANDWICK,2,MAFIA,6,REGAN BAYLISS,Peter & Paul Snowden,15.0,,1100,3YO BM72,SOFT7,FINE,9
2024-07-13,RANDWICK,2,BALLET D'ESPRIT,3,TYLER SCHILLER,Michael Freedman,9.0,,1100,3YO BM72,SOFT7,FINE,9
2024-07-13,RANDWICK,2,CINEMATIC STAR,5,CHAD SCHOFIELD,Ciaron Maher,9.0,4.0,1100,3YO BM72,SOFT7,FINE,9
2024-07-13,RANDWICK,2,COSY CORNER,8,JASON COLLETT,Paul Perry,19.0,,1100,3YO BM72,SOFT7,FINE,9
2024-07-13,RANDWICK,3,CRANKY HARRY,7,NASH RAWILLER,Matthew Dunn,1.8,1.0,1600,3YO+ CL3,SOFT7,FINE,15
2024-07-13,RANDWICK,3,ASSOCIATE,9,NOT NOTIFIED,Danielle Seib,6.5,,1600,3YO+ CL3,SOFT7,FINE,15
2024-07-13,RANDWICK,3,RAJNISH,5,JASON COLLETT,Cameron Crockett,6.0,4.0,1600,3YO+ CL3,SOFT7,FINE,15
2024-07-13,RANDWICK,3,CENOTES,11,MOLLY BOURKE,Colt Prosser,21.0,,1600,3YO+ CL3,SOFT7,FINE,15
2024-07-13,RANDWICK,3,FINAL COMMENT,7,CORIAH KEATINGS,Nick Olive,41.0,,1600,3YO+ CL3,SOFT7,FINE,15
2024-07-13,RANDWICK,3,PEROVIC,3,REGAN BAYLISS,Matthew Dunn,11.0,,1600,3YO+ CL3,SOFT7,FINE,15
2024-07-13,RANDWICK,3,VICTORY ROLL,1,AMY MCLUCAS,Pat Murphy,26.0,,1600,3YO+ CL3,SOFT7,FINE,15
2024-07-13,RANDWICK,3,AMARANTZ,9,ZAC WADICK,Danielle Seib,26.0,,1600,3YO+ CL3,SOFT7,FINE,15
2024-07-13,RANDWICK,3,MCKEON,6,SAM CLIPPERTON,Joseph Burges,34.0,,1600,3YO+ CL3,SOFT7,FINE,15
2024-07-13,RANDWICK,3,MAGIC PHAROAH,8,ASHLEY MORGAN,Lou Mary,23.0,,1600,3YO+ CL3,SOFT7,FINE,15
2024-07-13,RANDWICK,3,BEHIND THE STORM,12,REECE JONES,Jeremy Gask,34.0,3.0,1600,3YO+ CL3,SOFT7,FINE,15
2024-07-13,RANDWICK,3,SPRITELY EMILY,12,JETT STANLEY,Terry Robinson,71.0,,1600,3YO+ CL3,SOFT7,FINE,15
2024-07-13,RANDWICK,3,COMMANDO JACK,2,WINONA COSTIN,David J Smith,41.0,,1600,3YO+ CL3,SOFT7,FINE,15
2024-07-13,RANDWICK,3,FIELD THE MOMENT,4,TYLER SCHILLER,Matthew Dale,8.5,2.0,1600,3YO+ CL3,SOFT7,FINE,15
2024-07-13,RANDWICK,3,OUTBACK CRUMPET,10,MIKAYLA WEIR,Todd Howlett,101.0,,1600,3YO+ CL3,SOFT7,FINE,15
2024-07-13,RANDWICK,4,ALWAYS SURE,8,ADAM HYERONIMUS,Sara Ryan,19.0,,1600,3YO+ BM72,SOFT7,FINE,17
2024-07-13,RANDWICK,4,DR EVIL,2,NASH RAWILLER,John Steinmetz,4.2,2.0,1600,3YO+ BM72,SOFT7,FINE,17
2024-07-13,RANDWICK,4,PUTT FOR DOUGH,1,WINONA COSTIN,Mick Attard,9.0,4.0,1600,3YO+ BM72,SOFT7,FINE,17
2024-07-13,RANDWICK,4,OUR MARYANNE,6,REGAN BAYLISS,Clarry Conners,51.0,,1600,3YO+ BM72,SOFT7,FINE,17
2024-07-13,RANDWICK,4,STAR IMPACT,16,MOLLY BOURKE,Mark Minervini,13.0,,1600,3YO+ BM72,SOFT7,FINE,17
2024-07-13,RANDWICK,4,JACK DUGGAN,1,ZAC LLOYD,Jason Deamer,61.0,,1600,3YO+ BM72,SOFT7,FINE,17
2024-07-13,RANDWICK,4,MADE BY KHAN,12,ZAC WADICK,Adam Duggan,51.0,,1600,3YO+ BM72,SOFT7,FINE,17
2024-07-13,RANDWICK,4,MAGNATEAR,11,TYLER SCHILLER,Sam Kavanagh,19.0,,1600,3YO+ BM72,SOFT7,FINE,17
2024-07-13,RANDWICK,4,CHARMING LEGEND,9,REECE JONES,Les Bridge,4.2,1.0,1600,3YO+ BM72,SOFT7,FINE,17
2024-07-13,RANDWICK,4,JUSTELA,11,JASON COLLETT,Kerry Parker,9.5,,1600,3YO+ BM72,SOFT7,FINE,17
2024-07-13,RANDWICK,4,NOVEMBER FALLS,4,RACHEL KING,Mitchell Beer,4.0,3.0,1600,3YO+ BM72,SOFT7,FINE,17
2024-07-13,RANDWICK,4,PHILIPSBURG,3,JAY FORD,James Ponsonby,26.0,,1600,3YO+ BM72,SOFT7,FINE,17
2024-07-13,RANDWICK,4,VERBEK,7,QUAYDE KROGH,Robert & Luke Price,23.0,,1600,3YO+ BM72,SOFT7,FINE,17
2024-07-13,RANDWICK,4,RAPT,5,ASHLEY MORGAN,Jason Deamer,14.0,,1600,3YO+ BM72,SOFT7,FINE,17
2024-07-13,RANDWICK,4,BRYNNER,10,ALYSHA COLLETT,Jason Coyle,151.0,,1600,3YO+ BM72,SOFT7,FINE,17
2024-07-13,RANDWICK,4,MONFELICITY,13,NOT NOTIFIED,David Payne,1.01,,1600,3YO+ BM72,SOFT7,FINE,17
2024-07-13,RANDWICK,4,TYMPANIST,5,ZAC LLOYD,David Payne,15.0,,1600,3YO+ BM72,SOFT7,FINE,17
2024-07-13,RANDWICK,5,I'MINTOWIN,8,AMY MCLUCAS,Gai Waterhouse & Adrian Bott,2.9,3.0,1800,3-4YO BM78,SOFT7,FINE,9
2024-07-13,RANDWICK,5,DON DIEGO DE VEGA,4,JASON COLLETT,Annabel Neasham,2.5,1.0,1800,3-4YO BM78,SOFT7,FINE,9
2024-07-13,RANDWICK,5,FORTUNE,3,ZAC WADICK,Annabel Neasham,26.0,,1800,3-4YO BM78,SOFT7,FINE,9
2024-07-13,RANDWICK,5,BAKERLOO,2,ASHLEY MORGAN,Paul Perry,8.5,4.0,1800,3-4YO BM78,SOFT7,FINE,9
2024-07-13,RANDWICK,5,RISE TO IT,1,RACHEL KING,Ciaron Maher,11.0,,1800,3-4YO BM78,SOFT7,FINE,9
2024-07-13,RANDWICK,5,ELSIE MAY,8,CHAD SCHOFIELD,Ciaron Maher,10.0,,1800,3-4YO BM78,SOFT7,FINE,9
2024-07-13,RANDWICK,5,ASSOCIATE,7,TYLER SCHILLER,Danielle Seib,13.0,,1800,3-4YO BM78,SOFT7,FINE,9
2024-07-13,RANDWICK,5,THE ENGLISHMAN,5,REECE JONES,Peter & Paul Snowden,16.0,2.0,1800,3-4YO BM78,SOFT7,FINE,9
2024-07-13,RANDWICK,5,AIX EN PROVENCE,6,ZAC LLOYD,Sara Ryan,21.0,,1800,3-4YO BM78,SOFT7,FINE,9
2024-07-13,RANDWICK,6,HELLAVADANCER,1,ADAM HYERONIMUS,Kris Lees,6.5,2.0,1400,3YO+ BM78 FM,SOFT7,FINE,13
2024-07-13,RANDWICK,6,AFRICAN DAISY,8,NASH RAWILLER,Jason Deamer,4.0,3.0,1400,3YO+ BM78 FM,SOFT7,FINE,13
2024-07-13,RANDWICK,6,DEFINING,9,TYLER SCHILLER,Annabel Neasham,10.0,1.0,1400,3YO+ BM78 FM,SOFT7,FINE,13
2024-07-13,RANDWICK,6,MASCARET,6,ZAC LLOYD,Chris Waller,8.5,,1400,3YO+ BM78 FM,SOFT7,FINE,13
2024-07-13,RANDWICK,6,ANAGAIN,2,JAY FORD,Joseph Pride,11.0,4.0,1400,3YO+ BM78 FM,SOFT7,FINE,13
2024-07-13,RANDWICK,6,DEMIANA,4,RORY HUTCHINGS,Chris Waller,18.0,,1400,3YO+ BM78 FM,SOFT7,FINE,13
2024-07-13,RANDWICK,6,MONFELICITY,3,ZAC WADICK,David Payne,18.0,,1400,3YO+ BM78 FM,SOFT7,FINE,13
2024-07-13,RANDWICK,6,DIAMOND MODEL,13,NASH RAWILLER,Mark Minervini,0.0,,1400,3YO+ BM78 FM,SOFT7,FINE,13
2024-07-13,RANDWICK,6,HIDE YOUR HEART,7,AMY MCLUCAS,Nathan Doyle,26.0,,1400,3YO+ BM78 FM,SOFT7,FINE,13
2024-07-13,RANDWICK,6,CAPTAIN AMELIA,10,JASON COLLETT,John O'Shea & Tom Charlton,13.0,,1400,3YO+ BM78 FM,SOFT7,FINE,13
2024-07-13,RANDWICK,6,ZOUPHORIA,5,RACHEL KING,Gai Waterhouse & Adrian Bott,5.0,,1400,3YO+ BM78 FM,SOFT7,FINE,13
2024-07-13,RANDWICK,6,CROSS THE RUBICON,11,CHAD SCHOFIELD,Brad Widdup,19.0,,1400,3YO+ BM78 FM,SOFT7,FINE,13
2024-07-13,RANDWICK,6,FAIRWAY STAR,8,ASHLEY MORGAN,Bjorn Baker,23.0,,1400,3YO+ BM78 FM,SOFT7,FINE,13
2024-07-13,RANDWICK,7,TOESONTHENOSE,4,MOLLY BOURKE,John Sargent,21.0,,1600,3YO+ BM78,SOFT7,FINE,14
2024-07-13,RANDWICK,7,HA HA HA,12,NASH RAWILLER,Gai Waterhouse & Adrian Bott,6.0,1.0,1600,3YO+ BM78,SOFT7,FINE,14
2024-07-13,RANDWICK,7,SPACE AGE,7,ZAC WADICK,Ciaron Maher,4.2,2.0,1600,3YO+ BM78,SOFT7,FINE,14
2024-07-13,RANDWICK,7,PEACE OFFICER,2,ZAC LLOYD,Clarry Conners,15.0,,1600,3YO+ BM78,SOFT7,FINE,14
2024-07-13,RANDWICK,7,THE LITTLE PUMPER,9,RACHEL KING,Gai Waterhouse & Adrian Bott,13.0,,1600,3YO+ BM78,SOFT7,FINE,14
2024-07-13,RANDWICK,7,OUR ANCHORAGE,10,TYLER SCHILLER,Bjorn Baker,7.5,,1600,3YO+ BM78,SOFT7,FINE,14
2024-07-13,RANDWICK,7,KING OF FLORIDA,3,RORY HUTCHINGS,Chris Waller,23.0,,1600,3YO+ BM78,SOFT7,FINE,14
2024-07-13,RANDWICK,7,NAILS MURPHY,1,JASON COLLETT,Ciaron Maher,3.6,3.0,1600,3YO+ BM78,SOFT7,FINE,14
2024-07-13,RANDWICK,7,PRESSER,6,JAY FORD,Matthew Smith,26.0,,1600,3YO+ BM78,SOFT7,FINE,14
2024-07-13,RANDWICK,7,SAILOR,8,BENJAMIN OSMOND,Kris Lees,13.0,4.0,1600,3YO+ BM78,SOFT7,FINE,14
2024-07-13,RANDWICK,7,CASINO KID,5,REECE JONES,Todd Howlett,26.0,,1600,3YO+ BM78,SOFT7,FINE,14
2024-07-13,RANDWICK,7,TYMPANIST,6,SAM CLIPPERTON,David Payne,11.0,,1600,3YO+ BM78,SOFT7,FINE,14
