Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-05-24,GOULBURN,8,DENI GAL,6,NICK HEYWOOD,Terry Robinson,5.0,2.0,1400,BM58,SOFT5,FINE,13
2024-05-24,GOULBURN,8,WONDER BRAHMA,3,DAMON BUDLER,Scott Jamieson,12.0,,1400,BM58,SOFT5,FINE,13
2024-05-24,GOULBURN,8,GEMINIDS,13,NOT NOTIFIED,Norm Gardner,18.0,,1400,BM58,SOFT5,FINE,13
2024-05-24,GOULBURN,8,GREAT WEEK,2,HANNAH WILLIAMS,Emma Murphy,11.0,,1400,BM58,SOFT5,FINE,13
2024-05-24,GOULBURN,8,MY BLUE JEANS,9,QUAYDE KROGH,Danny Williams,10.0,,1400,BM58,SOFT5,FINE,13
2024-05-24,GOULBURN,8,DOWN TO EARTH,1,HEAVELON VAN DER H,Ashlee Grives,81.0,,1400,BM58,SOFT5,FINE,13
2024-05-24,GOULBURN,8,FACTORING PROFIT,8,REBECCA BRONETT PR,Keith Dryden,6.5,3.0,1400,BM58,SOFT5,FINE,13
2024-05-24,GOULBURN,8,THAT'S THE WORD,7,HOLLY DURNAN,Darryl Rolfe,101.0,,1400,BM58,SOFT5,FINE,13
2024-05-24,GOULBURN,8,SPRITELY EMILY,11,JACK MARTIN,Terry Robinson,26.0,,1400,BM58,SOFT5,FINE,13
2024-05-24,GOULBURN,8,KING TAT,5,NYSSA BURRELLS,Andrew Jenkyn,126.0,,1400,BM58,SOFT5,FINE,13
2024-05-24,MURWILLUMBAH,1,SPICY DUCK,5,DANNY PEISLEY,Paul Butterworth,9.5,,1010,2YO OPEN,HVY10,FINE,8
2024-05-24,MURWILLUMBAH,1,PETTICOAT,1,MATTHEW BENNETT,Brett Dodson,2.5,2.0,1010,2YO OPEN,HVY10,FINE,8
2024-05-24,MURWILLUMBAH,1,SCION,6,ANDREW MALLYON,Michael Morrison,9.5,,1010,2YO OPEN,HVY10,FINE,8
2024-05-24,MURWILLUMBAH,1,CALVARY,8,JAKE BAYLISS,Matthew Dunn,4.8,3.0,1010,2YO OPEN,HVY10,FINE,8
2024-05-24,MURWILLUMBAH,1,SAXINOUE,2,MATTHEW MCGUREN,Matthew Dunn,9.5,4.0,1010,2YO OPEN,HVY10,FINE,8
2024-05-24,MURWILLUMBAH,1,ODETTE'S ORCHIDS,7,LUKE ROLLS,Darren Graham,101.0,,1010,2YO OPEN,HVY10,FINE,8
2024-05-24,MURWILLUMBAH,1,SHAMADAN,3,BEN LOOKER,Matthew Dunn,3.8,1.0,1010,2YO OPEN,HVY10,FINE,8
2024-05-24,MURWILLUMBAH,1,THROWNUNDERTHEBUS,4,JON GRISEDALE,John Shelton,126.0,,1010,2YO OPEN,HVY10,FINE,8
2024-05-24,MURWILLUMBAH,2,VANTASTIC,11,GLENN CAHILL,John Smerdon,11.0,4.0,2020,BM58,HVY10,FINE,13
2024-05-24,MURWILLUMBAH,2,BRAVE BOY,1,DAN MCGILLIVRAY,Christos Zintilis,26.0,,2020,BM58,HVY10,FINE,13
2024-05-24,MURWILLUMBAH,2,GIDDY GAN'S JOY,6,DANNY PEISLEY,Simon Foster,5.5,3.0,2020,BM58,HVY10,FINE,13
2024-05-24,MURWILLUMBAH,2,WHYTEEPEE,9,LES TILLEY,Troy Pascoe,7.5,,2020,BM58,HVY10,FINE,13
2024-05-24,MURWILLUMBAH,2,I'MTIMMYZOU,10,BEN LOOKER,Mark Gorman,3.5,2.0,2020,BM58,HVY10,FINE,13
2024-05-24,MURWILLUMBAH,2,MANA COMBAT,2,MATTHEW PALMER,Paula Campbell,12.0,,2020,BM58,HVY10,FINE,13
2024-05-24,MURWILLUMBAH,2,WITHOUT A DOUBT,5,ANDREW MALLYON,Ethan Ensby,4.8,1.0,2020,BM58,HVY10,FINE,13
2024-05-24,MURWILLUMBAH,2,FAT FINGERS,11,NOT NOTIFIED,Allan Chau,0.0,,2020,BM58,HVY10,FINE,13
2024-05-24,MURWILLUMBAH,2,VICTORY BEANS,7,JAKE BAYLISS,Andrew Parramore,5.0,,2020,BM58,HVY10,FINE,13
2024-05-24,MURWILLUMBAH,2,KAIWI,12,NOT NOTIFIED,Peter Sinclair,17.0,,2020,BM58,HVY10,FINE,13
2024-05-24,MURWILLUMBAH,2,LYNDALL,8,LUKE ROLLS,Paula Barron,11.0,,2020,BM58,HVY10,FINE,13
2024-05-24,MURWILLUMBAH,2,FILL YOUR HEART,3,NORIYUKI MASUDA,Ethan Ensby,13.0,,2020,BM58,HVY10,FINE,13
2024-05-24,MURWILLUMBAH,2,LADY DEANNE,4,PAUL PAYNE,Ronald Cameron,31.0,,2020,BM58,HVY10,FINE,13
2024-05-24,MURWILLUMBAH,3,BUGALUGS,7,MOLLIE FITZGERALD,Jimmy Downes,18.0,,1100,OPEN,HVY10,FINE,8
2024-05-24,MURWILLUMBAH,3,EASY SINGLE,2,GLENN CAHILL,Marcus Wilson,5.5,3.0,1100,OPEN,HVY10,FINE,8
2024-05-24,MURWILLUMBAH,3,COAT OF ARMS,4,LES TILLEY,Pat Webster,4.8,,1100,OPEN,HVY10,FINE,8
2024-05-24,MURWILLUMBAH,3,CELESTIAL SOL,7,BROOKE AINSWORTH,Harold Norman,6.5,,1100,OPEN,HVY10,FINE,8
2024-05-24,MURWILLUMBAH,3,MORT DOYLE,5,BEN LOOKER,Lauren Abbott,23.0,,1100,OPEN,HVY10,FINE,8
2024-05-24,MURWILLUMBAH,3,BRAVE WARRIOR,6,AMY GRAHAM,Maryann Brosnan,2.2,4.0,1100,OPEN,HVY10,FINE,8
2024-05-24,MURWILLUMBAH,3,GALBALAN,3,ANDREW MALLYON,Brett Mallyon,6.5,1.0,1100,OPEN,HVY10,FINE,8
2024-05-24,MURWILLUMBAH,3,TOP BIRD,1,NOZI TOMIZAWA,Shirley Batten,8.0,2.0,1100,OPEN,HVY10,FINE,8
2024-05-24,MURWILLUMBAH,4,MORE ELEMENTS,5,MATTHEW MCGUREN,Matthew Dunn,2.7,,1500,MDN,HVY10,FINE,12
2024-05-24,MURWILLUMBAH,4,CASEBOLT,3,CLAIRE RAMSBOTHAM,Matthew Dunn,5.5,4.0,1500,MDN,HVY10,FINE,12
2024-05-24,MURWILLUMBAH,4,MINISTER GARRETT,4,BEN LOOKER,Dwayne Schmidt,14.0,,1500,MDN,HVY10,FINE,12
2024-05-24,MURWILLUMBAH,4,JIVE TURKEY,2,JAI WILLIAMS,Stephen Lee,9.0,,1500,MDN,HVY10,FINE,12
2024-05-24,MURWILLUMBAH,4,LABARNA,10,NOT NOTIFIED,Stephen Lee,3.5,,1500,MDN,HVY10,FINE,12
2024-05-24,MURWILLUMBAH,4,BY THE JINGOES,9,JON GRISEDALE,Dennis Dwane,126.0,,1500,MDN,HVY10,FINE,12
2024-05-24,MURWILLUMBAH,4,HEBON SHIKI,1,JACKSON MURPHY,Ethan Ensby,61.0,,1500,MDN,HVY10,FINE,12
2024-05-24,MURWILLUMBAH,4,SON OF HEROIC,7,LUKE ROLLS,Darren Graham,5.0,1.0,1500,MDN,HVY10,FINE,12
2024-05-24,MURWILLUMBAH,4,SUN TOPAZE,5,BRENDAN WARD,John Shelton,15.0,,1500,MDN,HVY10,FINE,12
2024-05-24,MURWILLUMBAH,4,THE PRINCESS,10,BRENDAN WARD,Dwayne Schmidt,151.0,3.0,1500,MDN,HVY10,FINE,12
2024-05-24,MURWILLUMBAH,4,THREE GRACES,8,NORIYUKI MASUDA,Ethan Ensby,6.0,2.0,1500,MDN,HVY10,FINE,12
2024-05-24,MURWILLUMBAH,4,TORQUE OF DREAMS,6,JAKE BAYLISS,Matthew Dunn,11.0,,1500,MDN,HVY10,FINE,12
2024-05-24,MURWILLUMBAH,5,BARRON,7,DANNY PEISLEY,Sharon Pepper,26.0,2.0,1200,MDN SW,HVY10,FINE,15
2024-05-24,MURWILLUMBAH,5,CHERBOURG,8,GLENN CAHILL,Ray Dart,,3.0,1200,MDN SW,HVY10,FINE,15
2024-05-24,MURWILLUMBAH,5,GOING DUTCH,11,NOT NOTIFIED,Lawrie Mayfield-Smith,6.5,,1200,MDN SW,HVY10,FINE,15
2024-05-24,MURWILLUMBAH,5,IMPENDOR,6,MATTHEW MCGUREN,Matthew Dunn,,1.0,1200,MDN SW,HVY10,FINE,15
2024-05-24,MURWILLUMBAH,5,KEY LEGEND,10,DANNY PEISLEY,Tony Newing,17.0,,1200,MDN SW,HVY10,FINE,15
2024-05-24,MURWILLUMBAH,5,KOBY ROYALE,14,NOT NOTIFIED,Owen Glue,,,1200,MDN SW,HVY10,FINE,15
2024-05-24,MURWILLUMBAH,5,VERMILION KIRIN,15,NOT NOTIFIED,Lindsay Gough,9.5,,1200,MDN SW,HVY10,FINE,15
2024-05-24,MURWILLUMBAH,5,CAPITAL GRENADE,2,MATTHEW PALMER,Tracy Timbery,,,1200,MDN SW,HVY10,FINE,15
2024-05-24,MURWILLUMBAH,5,GAME STAR,3,BRENDAN WARD,Leo Clapham,41.0,,1200,MDN SW,HVY10,FINE,15
2024-05-24,MURWILLUMBAH,5,GLOWLIGHT,4,BEN LOOKER,Matthew Dunn,,,1200,MDN SW,HVY10,FINE,15
2024-05-24,MURWILLUMBAH,5,MARLOU MILLIE,5,MATTHEW BENNETT,Amy Usher,61.0,,1200,MDN SW,HVY10,FINE,15
2024-05-24,MURWILLUMBAH,5,TAPERING,5,KIRK MATHESON,Peter Sinclair,,4.0,1200,MDN SW,HVY10,FINE,15
2024-05-24,MURWILLUMBAH,5,LIGHT UP THE SHOW,1,JAI WILLIAMS,Leo Clapham,71.0,,1200,MDN SW,HVY10,FINE,15
2024-05-24,MURWILLUMBAH,5,NEO DIAMOND,1,NOT NOTIFIED,Adam Campton,,,1200,MDN SW,HVY10,FINE,15
2024-05-24,MURWILLUMBAH,5,SHOOT THE DIVA,4,LUKE ROLLS,Fleur Blanch,34.0,,1200,MDN SW,HVY10,FINE,15
