Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-05-11,KEMBLA GRANGE,3,PADUA,9,KEAGAN LATHAM,,,,1000,,HVY10,SHWRY,9
2024-05-11,KEMBLA GRANGE,3,PLAZA,2,BRANDON LERENA,,,,1000,,HVY10,SHWRY,9
2024-05-11,KEMBLA GRANGE,3,SHOW PONY,4,ANGUS VILLIERS,,,,1000,,HVY10,SHWRY,9
2024-05-11,KEMBLA GRANGE,3,BACK IN A TIK,8,JESS DEL FRARI,,,,1000,,HVY10,SHWRY,9
2024-05-11,KEMBLA GRANGE,3,CASHAWAY GOLD,3,MIKAYLA WEIR,,,,1000,,HVY10,SHWRY,9
2024-05-11,KEMBLA GRANGE,3,GERACE,1,CHRISTIAN REITH,,,,1000,,HVY10,SHWRY,9
2024-05-11,KEMBLA GRANGE,3,LONG TIME LOVERS,6,LEE MAGORRIAN,,,,1000,,HVY10,SHWRY,9
2024-05-11,KEMBLA GRANGE,3,PETAWAWA,5,BLAKE SPRIGGS,,,,1000,,HVY10,SHWRY,9
2024-05-11,KEMBLA GRANGE,4,RELUCTANCE,4,KEAGAN LATHAM,,,,1000,,HVY10,SHWRY,10
2024-05-11,KEMBLA GRANGE,4,UNSTOPABULL,3,ALYSHA COLLETT,,,,1000,,HVY10,SHWRY,10
2024-05-11,KEMBLA GRANGE,4,CLOSE ENCOUNTER,8,LEE MAGORRIAN,,,,1000,,HVY10,SHWRY,10
2024-05-11,KEMBLA GRANGE,4,FOURTH SPARGO,7,NOT NOTIFIED,,,,1000,,HVY10,SHWRY,10
2024-05-11,KEMBLA GRANGE,4,IN FLIGHT,1,ZAC WADICK,,,,1000,,HVY10,SHWRY,10
2024-05-11,KEMBLA GRANGE,4,STRUFF,10,ANDREW CALDER,,,,1000,,HVY10,SHWRY,10
2024-05-11,KEMBLA GRANGE,4,FIELD OF MYRTLE,5,NOT NOTIFIED,,,,1000,,HVY10,SHWRY,10
2024-05-11,KEMBLA GRANGE,4,LA BELLA BONDI,9,CHRISTIAN REITH,,,,1000,,HVY10,SHWRY,10
2024-05-11,KEMBLA GRANGE,4,PEACE BY THE RIVER,6,NOT NOTIFIED,,,,1000,,HVY10,SHWRY,10
2024-05-11,KEMBLA GRANGE,4,LIANGELO,2,JESS DEL FRARI,,,,1000,,HVY10,SHWRY,10
2024-05-11,KEMBLA GRANGE,5,WILD SENSATION,12,ALYSHA COLLETT,,,,1200,,HVY10,SHWRY,15
2024-05-11,KEMBLA GRANGE,5,BRAZIL,7,ANGUS VILLIERS,,,,1200,,HVY10,SHWRY,15
2024-05-11,KEMBLA GRANGE,5,BUFFETT,10,LEE MAGORRIAN,,,,1200,,HVY10,SHWRY,15
2024-05-11,KEMBLA GRANGE,5,EXCEED PERFECTION,6,LOUIS BEUZELIN,,,,1200,,HVY10,SHWRY,15
2024-05-11,KEMBLA GRANGE,5,JERRARA,4,GRANT BUCKLEY,,,,1200,,HVY10,SHWRY,15
2024-05-11,KEMBLA GRANGE,5,FLYING THINKER,2,ASHLEY MORGAN,,,,1200,,HVY10,SHWRY,15
2024-05-11,KEMBLA GRANGE,5,LET'S GO AGAIN,11,JESS DEL FRARI,,,,1200,,HVY10,SHWRY,15
2024-05-11,KEMBLA GRANGE,5,CAPTAIN LOVE,14,NOT NOTIFIED,,,,1200,,HVY10,SHWRY,15
2024-05-11,KEMBLA GRANGE,5,SHALMUM,3,OLIVIA CHAMBERS,,,,1200,,HVY10,SHWRY,15
2024-05-11,KEMBLA GRANGE,5,TAKEOVER ARTIST,1,COURTNEY FERRIS,,,,1200,,HVY10,SHWRY,15
2024-05-11,KEMBLA GRANGE,5,OUR COSMIC BELLE,5,BLAKE SPRIGGS,,,,1200,,HVY10,SHWRY,15
2024-05-11,KEMBLA GRANGE,5,DIVINE KARMA,8,ANDREW CALDER,,,,1200,,HVY10,SHWRY,15
2024-05-11,KEMBLA GRANGE,5,EVERY HEART,9,KEAGAN LATHAM,,,,1200,,HVY10,SHWRY,15
2024-05-11,KEMBLA GRANGE,5,LA BELLA BONDI,13,CHRISTIAN REITH,,,,1200,,HVY10,SHWRY,15
2024-05-11,KEMBLA GRANGE,5,PEACE BY THE RIVER,14,CHRISTIAN REITH,,,,1200,,HVY10,SHWRY,15
2024-05-11,KEMBLA GRANGE,6,WOLVES,8,JESS DEL FRARI,,,,1200,,HVY10,SHWRY,19
2024-05-11,KEMBLA GRANGE,6,UNDIVIDED,13,ZAC WADICK,,,,1200,,HVY10,SHWRY,19
2024-05-11,KEMBLA GRANGE,6,FROSTIN',9,CHRISTIAN REITH,,,,1200,,HVY10,SHWRY,19
2024-05-11,KEMBLA GRANGE,6,PATRIKA GOLD,4,NOT NOTIFIED,,,,1200,,HVY10,SHWRY,19
2024-05-11,KEMBLA GRANGE,6,SERENE NIC,1,BLAKE SPRIGGS,,,,1200,,HVY10,SHWRY,19
2024-05-11,KEMBLA GRANGE,6,HEAD OF THE HERD,11,JEAN VAN OVERMEIRE,,,,1200,,HVY10,SHWRY,19
2024-05-11,KEMBLA GRANGE,6,IMPULSIVITY,7,ASHLEY MORGAN,,,,1200,,HVY10,SHWRY,19
2024-05-11,KEMBLA GRANGE,6,THE CARPET BAGGER,10,LOUISE DAY,,,,1200,,HVY10,SHWRY,19
2024-05-11,KEMBLA GRANGE,6,LULUMON,6,HEAVELON VAN DER H,,,,1200,,HVY10,SHWRY,19
2024-05-11,KEMBLA GRANGE,6,NOT THAT EASY,12,NOT NOTIFIED,,,,1200,,HVY10,SHWRY,19
2024-05-11,KEMBLA GRANGE,6,CHIEF WITNESS,5,KEAGAN LATHAM,,,,1200,,HVY10,SHWRY,19
2024-05-11,KEMBLA GRANGE,6,PARTY DOLL,14,ALYSHA COLLETT,,,,1200,,HVY10,SHWRY,19
2024-05-11,KEMBLA GRANGE,6,YOUR NOT THE BOSS,2,GRANT BUCKLEY,,,,1200,,HVY10,SHWRY,19
2024-05-11,KEMBLA GRANGE,6,ZIPPY ZOO,3,ANDREW CALDER,,,,1200,,HVY10,SHWRY,19
2024-05-11,KEMBLA GRANGE,6,ROMAN MISS,3,MIKAYLA WEIR,,,,1200,,HVY10,SHWRY,19
2024-05-11,KEMBLA GRANGE,6,SUCCESSFUL,19,NOT NOTIFIED,,,,1200,,HVY10,SHWRY,19
2024-05-11,KEMBLA GRANGE,6,TITAN STAR,14,NOT NOTIFIED,,,,1200,,HVY10,SHWRY,19
2024-05-11,KEMBLA GRANGE,6,DENI GAL,13,NOT NOTIFIED,,,,1200,,HVY10,SHWRY,19
2024-05-11,KEMBLA GRANGE,6,UNSTOPABULL,1,LEE MAGORRIAN,,,,1200,,HVY10,SHWRY,19
2024-05-11,KEMBLA GRANGE,7,DESERT VOICE,5,ANGUS VILLIERS,,,,1400,,HVY10,SHWRY,13
2024-05-11,KEMBLA GRANGE,7,PHAROAH'S REIGN,1,KEAGAN LATHAM,,,,1400,,HVY10,SHWRY,13
2024-05-11,KEMBLA GRANGE,7,SCARLET PRINCE,9,ALYSHA COLLETT,,,,1400,,HVY10,SHWRY,13
2024-05-11,KEMBLA GRANGE,7,WESTERN FRONT,6,JEAN VAN OVERMEIRE,,,,1400,,HVY10,SHWRY,13
2024-05-11,KEMBLA GRANGE,7,EDGE OF REWARD,11,LEE MAGORRIAN,,,,1400,,HVY10,SHWRY,13
2024-05-11,KEMBLA GRANGE,7,SKY ACE,7,NOT NOTIFIED,,,,1400,,HVY10,SHWRY,13
2024-05-11,KEMBLA GRANGE,7,HERB,13,CHRISTIAN REITH,,,,1400,,HVY10,SHWRY,13
2024-05-11,KEMBLA GRANGE,7,DARK GLITTER,8,MIKAYLA WEIR,,,,1400,,HVY10,SHWRY,13
2024-05-11,KEMBLA GRANGE,7,SILVAKIA,2,ZAC WADICK,,,,1400,,HVY10,SHWRY,13
2024-05-11,KEMBLA GRANGE,7,TARTANA,4,LOUISE DAY,,,,1400,,HVY10,SHWRY,13
2024-05-11,KEMBLA GRANGE,7,CRYSTAL WATERS,12,QUAYDE KROGH,,,,1400,,HVY10,SHWRY,13
2024-05-11,KEMBLA GRANGE,7,LOZEN,10,GRANT BUCKLEY,,,,1400,,HVY10,SHWRY,13
2024-05-11,KEMBLA GRANGE,7,OBELIUS,3,JENNY DUGGAN,,,,1400,,HVY10,SHWRY,13
2024-05-11,KEMBLA GRANGE,8,ARALE,8,JESS DEL FRARI,,,,1600,,HVY10,SHWRY,18
2024-05-11,KEMBLA GRANGE,8,READY TO HUMBLE,6,KEAGAN LATHAM,,,,1600,,HVY10,SHWRY,18
2024-05-11,KEMBLA GRANGE,8,TURNED DOWN,3,LEE MAGORRIAN,,,,1600,,HVY10,SHWRY,18
2024-05-11,KEMBLA GRANGE,8,WHETU,10,OLIVIA DALTON,,,,1600,,HVY10,SHWRY,18
2024-05-11,KEMBLA GRANGE,8,GUZUMPED,7,ZAC WADICK,,,,1600,,HVY10,SHWRY,18
2024-05-11,KEMBLA GRANGE,8,INVINCIBLE DASH,13,QUAYDE KROGH,,,,1600,,HVY10,SHWRY,18
2024-05-11,KEMBLA GRANGE,8,WILD CALM,12,ALYSHA COLLETT,,,,1600,,HVY10,SHWRY,18
2024-05-11,KEMBLA GRANGE,8,PIGGYBACK,11,ASHLEY MORGAN,,,,1600,,HVY10,SHWRY,18
2024-05-11,KEMBLA GRANGE,8,TIGER TOWN,4,NOT NOTIFIED,,,,1600,,HVY10,SHWRY,18
2024-05-11,KEMBLA GRANGE,8,HEIR JORDAN,16,OLIVIA CHAMBERS,,,,1600,,HVY10,SHWRY,18
2024-05-11,KEMBLA GRANGE,8,WORTH AVENUE,9,CHRISTIAN REITH,,,,1600,,HVY10,SHWRY,18
2024-05-11,KEMBLA GRANGE,8,BINKOU,15,MIKAYLA WEIR,,,,1600,,HVY10,SHWRY,18
2024-05-11,KEMBLA GRANGE,8,VERBEK,14,JEAN VAN OVERMEIRE,,,,1600,,HVY10,SHWRY,18
2024-05-11,KEMBLA GRANGE,8,ULYSSES BLUE,1,HEAVELON VAN DER H,,,,1600,,HVY10,SHWRY,18
2024-05-11,KEMBLA GRANGE,8,DEEP FURY,5,LOUISE DAY,,,,1600,,HVY10,SHWRY,18
2024-05-11,KEMBLA GRANGE,8,REMUS,2,BLAKE SPRIGGS,,,,1600,,HVY10,SHWRY,18
2024-05-11,KEMBLA GRANGE,8,SPINPIX,13,GRANT BUCKLEY,,,,1600,,HVY10,SHWRY,18
2024-05-11,KEMBLA GRANGE,8,JALMARI,8,NOT NOTIFIED,,,,1600,,HVY10,SHWRY,18
2024-05-11,KEMBLA GRANGE,1,CRACKENTHORPE,7,ANGUS VILLIERS,,,,1600,,HVY10,OCAST,8
2024-05-11,KEMBLA GRANGE,1,GREYT THINKER,6,LOUIS BEUZELIN,,,,1600,,HVY10,OCAST,8
2024-05-11,KEMBLA GRANGE,1,NEW FOREST,2,GRANT BUCKLEY,,,,1600,,HVY10,OCAST,8
2024-05-11,KEMBLA GRANGE,1,QUINTILLION,5,LEE MAGORRIAN,,,,1600,,HVY10,OCAST,8
2024-05-11,KEMBLA GRANGE,1,STAY TUNED,3,ANDREW CALDER,,,,1600,,HVY10,OCAST,8
2024-05-11,KEMBLA GRANGE,1,TEN DOWNING STREET,1,REBECCA BRONETT PR,,,,1600,,HVY10,OCAST,8
2024-05-11,KEMBLA GRANGE,1,LADYKING,4,ALYSHA COLLETT,,,,1600,,HVY10,OCAST,8
2024-05-11,KEMBLA GRANGE,1,QUEEN OF DRAMA,8,HEAVELON VAN DER H,,,,1600,,HVY10,OCAST,8
2024-05-11,KEMBLA GRANGE,2,ANNOINT,6,ZAC WADICK,,,,1400,,HVY10,OCAST,12
2024-05-11,KEMBLA GRANGE,2,COSMOS FACTORY,3,JESS DEL FRARI,,,,1400,,HVY10,OCAST,12
2024-05-11,KEMBLA GRANGE,2,GOODNIGHT BARLOW,8,LOUISE DAY,,,,1400,,HVY10,OCAST,12
2024-05-11,KEMBLA GRANGE,2,MEGA FIGHT,4,ALYSHA COLLETT,,,,1400,,HVY10,OCAST,12
2024-05-11,KEMBLA GRANGE,2,NEW FOREST,11,NOT NOTIFIED,,,,1400,,HVY10,OCAST,12
2024-05-11,KEMBLA GRANGE,2,TAIPAN LEGEND,10,NOT NOTIFIED,,,,1400,,HVY10,OCAST,12
2024-05-11,KEMBLA GRANGE,2,BARBARAMA,7,NOT NOTIFIED,,,,1400,,HVY10,OCAST,12
2024-05-11,KEMBLA GRANGE,2,BLOOMIN' GOLD,5,GRANT BUCKLEY,,,,1400,,HVY10,OCAST,12
2024-05-11,KEMBLA GRANGE,2,CAN EXPECT GREATER,1,HEAVELON VAN DER H,,,,1400,,HVY10,OCAST,12
2024-05-11,KEMBLA GRANGE,2,CHAMP DE FLEURS,10,NOT NOTIFIED,,,,1400,,HVY10,OCAST,12
2024-05-11,KEMBLA GRANGE,2,FAYE RUNAWAY,9,LEE MAGORRIAN,,,,1400,,HVY10,OCAST,12
2024-05-11,KEMBLA GRANGE,2,HORIZONS,2,KEAGAN LATHAM,,,,1400,,HVY10,OCAST,12
2024-05-11,KEMBLA GRANGE,3,SKIP A BEAT,7,JEAN VAN OVERMEIRE,,,,1000,,HVY10,OCAST,9
2024-05-11,KEMBLA GRANGE,3,PADUA,9,KEAGAN LATHAM,,,,1000,,HVY10,OCAST,9
2024-05-11,KEMBLA GRANGE,3,PLAZA,2,BRANDON LERENA,,,,1000,,HVY10,OCAST,9
2024-05-11,KEMBLA GRANGE,3,SHOW PONY,4,ANGUS VILLIERS,,,,1000,,HVY10,OCAST,9
2024-05-11,KEMBLA GRANGE,3,BACK IN A TIK,8,JESS DEL FRARI,,,,1000,,HVY10,OCAST,9
2024-05-11,KEMBLA GRANGE,3,CASHAWAY GOLD,3,MIKAYLA WEIR,,,,1000,,HVY10,OCAST,9
2024-05-11,KEMBLA GRANGE,3,GERACE,1,CHRISTIAN REITH,,,,1000,,HVY10,OCAST,9
2024-05-11,KEMBLA GRANGE,3,LONG TIME LOVERS,6,LEE MAGORRIAN,,,,1000,,HVY10,OCAST,9
2024-05-11,KEMBLA GRANGE,3,PETAWAWA,5,BLAKE SPRIGGS,,,,1000,,HVY10,OCAST,9
2024-05-11,KEMBLA GRANGE,4,RELUCTANCE,4,KEAGAN LATHAM,,,,1000,,HVY10,OCAST,10
2024-05-11,KEMBLA GRANGE,4,UNSTOPABULL,3,ALYSHA COLLETT,,,,1000,,HVY10,OCAST,10
2024-05-11,KEMBLA GRANGE,4,CLOSE ENCOUNTER,8,LEE MAGORRIAN,,,,1000,,HVY10,OCAST,10
2024-05-11,KEMBLA GRANGE,4,FOURTH SPARGO,7,NOT NOTIFIED,,,,1000,,HVY10,OCAST,10
2024-05-11,KEMBLA GRANGE,4,IN FLIGHT,1,ZAC WADICK,,,,1000,,HVY10,OCAST,10
2024-05-11,KEMBLA GRANGE,4,STRUFF,10,ANDREW CALDER,,,,1000,,HVY10,OCAST,10
2024-05-11,KEMBLA GRANGE,4,FIELD OF MYRTLE,5,NOT NOTIFIED,,,,1000,,HVY10,OCAST,10
2024-05-11,KEMBLA GRANGE,4,LA BELLA BONDI,9,CHRISTIAN REITH,,,,1000,,HVY10,OCAST,10
2024-05-11,KEMBLA GRANGE,4,PEACE BY THE RIVER,6,NOT NOTIFIED,,,,1000,,HVY10,OCAST,10
2024-05-11,KEMBLA GRANGE,4,LIANGELO,2,JESS DEL FRARI,,,,1000,,HVY10,OCAST,10
2024-05-11,KEMBLA GRANGE,5,WILD SENSATION,12,ALYSHA COLLETT,,,,1200,,HVY10,OCAST,15
2024-05-11,KEMBLA GRANGE,5,BRAZIL,7,ANGUS VILLIERS,,,,1200,,HVY10,OCAST,15
2024-05-11,KEMBLA GRANGE,5,BUFFETT,10,LEE MAGORRIAN,,,,1200,,HVY10,OCAST,15
2024-05-11,KEMBLA GRANGE,5,EXCEED PERFECTION,6,LOUIS BEUZELIN,,,,1200,,HVY10,OCAST,15
2024-05-11,KEMBLA GRANGE,5,JERRARA,4,GRANT BUCKLEY,,,,1200,,HVY10,OCAST,15
2024-05-11,KEMBLA GRANGE,5,FLYING THINKER,2,ASHLEY MORGAN,,,,1200,,HVY10,OCAST,15
2024-05-11,KEMBLA GRANGE,5,LET'S GO AGAIN,11,JESS DEL FRARI,,,,1200,,HVY10,OCAST,15
2024-05-11,KEMBLA GRANGE,5,CAPTAIN LOVE,14,NOT NOTIFIED,,,,1200,,HVY10,OCAST,15
2024-05-11,KEMBLA GRANGE,5,SHALMUM,3,OLIVIA CHAMBERS,,,,1200,,HVY10,OCAST,15
2024-05-11,KEMBLA GRANGE,5,TAKEOVER ARTIST,1,COURTNEY FERRIS,,,,1200,,HVY10,OCAST,15
2024-05-11,KEMBLA GRANGE,5,OUR COSMIC BELLE,5,BLAKE SPRIGGS,,,,1200,,HVY10,OCAST,15
2024-05-11,KEMBLA GRANGE,5,DIVINE KARMA,8,ANDREW CALDER,,,,1200,,HVY10,OCAST,15
2024-05-11,KEMBLA GRANGE,5,EVERY HEART,9,KEAGAN LATHAM,,,,1200,,HVY10,OCAST,15
2024-05-11,KEMBLA GRANGE,5,LA BELLA BONDI,13,CHRISTIAN REITH,,,,1200,,HVY10,OCAST,15
2024-05-11,KEMBLA GRANGE,5,PEACE BY THE RIVER,14,CHRISTIAN REITH,,,,1200,,HVY10,OCAST,15
2024-05-11,KEMBLA GRANGE,6,WOLVES,8,JESS DEL FRARI,,,,1200,,HVY10,OCAST,19
2024-05-11,KEMBLA GRANGE,6,UNDIVIDED,13,ZAC WADICK,,,,1200,,HVY10,OCAST,19
2024-05-11,KEMBLA GRANGE,6,FROSTIN',9,CHRISTIAN REITH,,,,1200,,HVY10,OCAST,19
2024-05-11,KEMBLA GRANGE,6,PATRIKA GOLD,4,NOT NOTIFIED,,,,1200,,HVY10,OCAST,19
2024-05-11,KEMBLA GRANGE,6,SERENE NIC,1,BLAKE SPRIGGS,,,,1200,,HVY10,OCAST,19
2024-05-11,KEMBLA GRANGE,6,HEAD OF THE HERD,11,JEAN VAN OVERMEIRE,,,,1200,,HVY10,OCAST,19
2024-05-11,KEMBLA GRANGE,6,IMPULSIVITY,7,ASHLEY MORGAN,,,,1200,,HVY10,OCAST,19
2024-05-11,KEMBLA GRANGE,6,THE CARPET BAGGER,10,LOUISE DAY,,,,1200,,HVY10,OCAST,19
2024-05-11,KEMBLA GRANGE,6,LULUMON,6,HEAVELON VAN DER H,,,,1200,,HVY10,OCAST,19
2024-05-11,KEMBLA GRANGE,6,NOT THAT EASY,12,NOT NOTIFIED,,,,1200,,HVY10,OCAST,19
2024-05-11,KEMBLA GRANGE,6,CHIEF WITNESS,5,KEAGAN LATHAM,,,,1200,,HVY10,OCAST,19
2024-05-11,KEMBLA GRANGE,6,PARTY DOLL,14,ALYSHA COLLETT,,,,1200,,HVY10,OCAST,19
2024-05-11,KEMBLA GRANGE,6,YOUR NOT THE BOSS,2,GRANT BUCKLEY,,,,1200,,HVY10,OCAST,19
2024-05-11,KEMBLA GRANGE,6,ZIPPY ZOO,3,ANDREW CALDER,,,,1200,,HVY10,OCAST,19
2024-05-11,KEMBLA GRANGE,6,ROMAN MISS,3,MIKAYLA WEIR,,,,1200,,HVY10,OCAST,19
2024-05-11,KEMBLA GRANGE,6,SUCCESSFUL,19,NOT NOTIFIED,,,,1200,,HVY10,OCAST,19
2024-05-11,KEMBLA GRANGE,6,TITAN STAR,14,NOT NOTIFIED,,,,1200,,HVY10,OCAST,19
2024-05-11,KEMBLA GRANGE,6,DENI GAL,13,NOT NOTIFIED,,,,1200,,HVY10,OCAST,19
2024-05-11,KEMBLA GRANGE,6,UNSTOPABULL,1,LEE MAGORRIAN,,,,1200,,HVY10,OCAST,19
2024-05-11,NEWCASTLE,1,IMPERIAL FORCE,8,CHAD SCHOFIELD,,3.2,,1200,,HVY9,SHWRY,13
2024-05-11,NEWCASTLE,1,VOLATILE,13,NOT NOTIFIED,,0.0,,1200,,HVY9,SHWRY,13
2024-05-11,NEWCASTLE,1,SOVEREIGN HILL,4,REGAN BAYLISS,,6.0,,1200,,HVY9,SHWRY,13
2024-05-11,NEWCASTLE,1,PISCES,6,ZAC LLOYD,,7.5,1.0,1200,,HVY9,SHWRY,13
2024-05-11,NEWCASTLE,1,ALTHOFF,4,JAY FORD,,0.0,,1200,,HVY9,SHWRY,13
2024-05-11,NEWCASTLE,1,OMNIC,2,JOSHUA PARR,,7.5,2.0,1200,,HVY9,SHWRY,13
2024-05-11,NEWCASTLE,1,POINT AND SHOOT,3,SAM CLIPPERTON,,8.0,4.0,1200,,HVY9,SHWRY,13
2024-05-11,NEWCASTLE,1,PRESIDENT,10,RORY HUTCHINGS,,23.0,,1200,,HVY9,SHWRY,13
2024-05-11,NEWCASTLE,1,THUNDERING SOUL,1,DYLAN GIBBONS,,19.0,,1200,,HVY9,SHWRY,13
2024-05-11,NEWCASTLE,1,TARDELLI,6,TYLER SCHILLER,,11.0,,1200,,HVY9,SHWRY,13
2024-05-11,NEWCASTLE,1,AEMELIUS,7,TOM SHERRY,,34.0,,1200,,HVY9,SHWRY,13
2024-05-11,NEWCASTLE,1,HARLEM QUEEN,5,TYLER SCHILLER,,11.0,3.0,1200,,HVY9,SHWRY,13
2024-05-11,NEWCASTLE,1,PERFUMIST,9,RACHEL KING,,7.0,,1200,,HVY9,SHWRY,13
2024-05-11,NEWCASTLE,2,SUPER BRIGHT,13,BENJAMIN OSMOND,,10.0,,1200,,HVY9,SHWRY,18
2024-05-11,NEWCASTLE,2,CECIL STREET LAD,4,CHAD SCHOFIELD,,16.0,,1200,,HVY9,SHWRY,18
2024-05-11,NEWCASTLE,2,FLYING DESTINY,11,RACHEL KING,,10.0,,1200,,HVY9,SHWRY,18
2024-05-11,NEWCASTLE,2,RHYTHMIC PULSE,7,JOSHUA PARR,,23.0,,1200,,HVY9,SHWRY,18
2024-05-11,NEWCASTLE,2,SILVANITO,11,KOBY JENNINGS,,9.5,,1200,,HVY9,SHWRY,18
2024-05-11,NEWCASTLE,2,SWEET RUBY,9,RORY HUTCHINGS,,17.0,,1200,,HVY9,SHWRY,18
2024-05-11,NEWCASTLE,2,NAVY BLOOD,5,TYLER SCHILLER,,5.0,1.0,1200,,HVY9,SHWRY,18
2024-05-11,NEWCASTLE,2,EYE PEA OH,14,MOLLY BOURKE,,9.0,,1200,,HVY9,SHWRY,18
2024-05-11,NEWCASTLE,2,OAKFIELD BADGER,3,TOM SHERRY,,13.0,,1200,,HVY9,SHWRY,18
2024-05-11,NEWCASTLE,2,ANGEL FUND,12,JAY FORD,,18.0,,1200,,HVY9,SHWRY,18
2024-05-11,NEWCASTLE,2,STAR IMPACT,17,BRAITH NOCK,,19.0,,1200,,HVY9,SHWRY,18
2024-05-11,NEWCASTLE,2,XTRA GEAR,1,SAM CLIPPERTON,,10.0,,1200,,HVY9,SHWRY,18
2024-05-11,NEWCASTLE,2,LOS PADRES,8,REGAN BAYLISS,,15.0,3.0,1200,,HVY9,SHWRY,18
2024-05-11,NEWCASTLE,2,BODGIE,6,ZAC LLOYD,,8.0,4.0,1200,,HVY9,SHWRY,18
2024-05-11,NEWCASTLE,2,SPICY HOTPOT,10,REECE JONES,,14.0,,1200,,HVY9,SHWRY,18
2024-05-11,NEWCASTLE,2,FLIGHTCREW,3,DYLAN GIBBONS,,19.0,,1200,,HVY9,SHWRY,18
2024-05-11,NEWCASTLE,2,SUMO STAR,2,JETT STANLEY,,7.5,2.0,1200,,HVY9,SHWRY,18
2024-05-11,NEWCASTLE,2,YOUR NOT THE BOSS,16,NOT NOTIFIED,,1.01,,1200,,HVY9,SHWRY,18
2024-05-11,NEWCASTLE,3,LUBRICATION,9,AARON BULLOCK,,10.0,,1200,,HVY9,SHWRY,22
2024-05-11,NEWCASTLE,3,RAJNISH,12,TOM SHERRY,,13.0,,1200,,HVY9,SHWRY,22
2024-05-11,NEWCASTLE,3,REMEMBER JACK,8,KOBY JENNINGS,,7.5,,1200,,HVY9,SHWRY,22
2024-05-11,NEWCASTLE,3,RAMONES,11,JEFF PENZA,,16.0,2.0,1200,,HVY9,SHWRY,22
2024-05-11,NEWCASTLE,3,ZARU,2,JETT STANLEY,,13.0,,1200,,HVY9,SHWRY,22
2024-05-11,NEWCASTLE,3,TANGLEWOOD,10,JOSHUA PARR,,4.2,1.0,1200,,HVY9,SHWRY,22
2024-05-11,NEWCASTLE,3,HEAD LEGISLATOR,6,DARRYL MCLELLAN,,151.0,,1200,,HVY9,SHWRY,22
2024-05-11,NEWCASTLE,3,ASSIDUITY,16,NOT NOTIFIED,,0.0,,1200,,HVY9,SHWRY,22
2024-05-11,NEWCASTLE,3,CENOTES,13,LUKE ROLLS,,0.0,,1200,,HVY9,SHWRY,22
