Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-05-18,SCONE,2,PROUD WITH PRIDE,18,NOT NOTIFIED,Brett Cavanough,1.01,,1600,3YO+ CL3,SOFT6,SHWRY,20
2024-05-18,SCONE,2,KAIHOKO,9,LUKE ROLLS,Colt Prosser,1.01,,1600,3YO+ CL3,SOFT6,SHWRY,20
2024-05-18,SCONE,2,BON ZIPPER,17,NOT NOTIFIED,Michael Lynch,1.01,,1600,3YO+ CL3,SOFT6,SHWRY,20
2024-05-18,SCONE,3,TOQUE,1,REGAN BAYLISS,Gai Waterhouse & Adrian Bott,2.8,,1100,2YO Qlty LR F,SOFT6,SHWRY,13
2024-05-18,SCONE,3,FINGERS HUNTER,9,MITCHELL BELL,Brett Cavanough,18.0,,1100,2YO Qlty LR F,SOFT6,SHWRY,13
2024-05-18,SCONE,3,LAZZURA,5,TOMMY BERRY,Chris Waller,2.0,1.0,1100,2YO Qlty LR F,SOFT6,SHWRY,13
2024-05-18,SCONE,3,SATIN STILETTO,10,JOSHUA PARR,Matthew Dale,16.0,2.0,1100,2YO Qlty LR F,SOFT6,SHWRY,13
2024-05-18,SCONE,3,GRACEFUL ARTIST,3,DYLAN GIBBONS,Richard & Will Freedman,12.0,,1100,2YO Qlty LR F,SOFT6,SHWRY,13
2024-05-18,SCONE,3,ALIDEEL,8,SAM CLIPPERTON,Mark Minervini,34.0,,1100,2YO Qlty LR F,SOFT6,SHWRY,13
2024-05-18,SCONE,3,AROHA STONE,4,ASHLEY MORGAN,Nathan Doyle,9.0,,1100,2YO Qlty LR F,SOFT6,SHWRY,13
2024-05-18,SCONE,3,LA BELLA BONDI,6,BEN LOOKER,Benjamin Smith,41.0,,1100,2YO Qlty LR F,SOFT6,SHWRY,13
2024-05-18,SCONE,3,SMASHING ROSIE,9,DYLAN GIBBONS,Kristen Buchanan,101.0,,1100,2YO Qlty LR F,SOFT6,SHWRY,13
2024-05-18,SCONE,3,LET'S GO BARBIE,2,RACHEL KING,Chris Waller,6.0,3.0,1100,2YO Qlty LR F,SOFT6,SHWRY,13
2024-05-18,SCONE,3,RIVANA,11,JAY FORD,Rodney Ollerton,34.0,,1100,2YO Qlty LR F,SOFT6,SHWRY,13
2024-05-18,SCONE,3,ZOUBABY,1,TOM SHERRY,Richard & Will Freedman,8.0,4.0,1100,2YO Qlty LR F,SOFT6,SHWRY,13
2024-05-18,SCONE,3,PENSATIVA,7,LOUIS BEUZELIN,Lou Mary,151.0,,1100,2YO Qlty LR F,SOFT6,SHWRY,13
2024-05-18,SCONE,4,DREAMFLIGHT,6,AARON BULLOCK,Bjorn Baker,31.0,,1700,3YO+ BM78,SOFT6,SHWRY,16
2024-05-18,SCONE,4,KING OF CLUBS,1,RACHEL KING,Gai Waterhouse & Adrian Bott,23.0,,1700,3YO+ BM78,SOFT6,SHWRY,16
2024-05-18,SCONE,4,FULFILLED,12,JOSHUA PARR,Kris Lees,26.0,,1700,3YO+ BM78,SOFT6,SHWRY,16
2024-05-18,SCONE,4,FOR VICTORY,7,TOMMY BERRY,Chris Waller,5.5,2.0,1700,3YO+ BM78,SOFT6,SHWRY,16
2024-05-18,SCONE,4,OLYMPIC GAZE,8,KOBY JENNINGS,Paul Perry,51.0,,1700,3YO+ BM78,SOFT6,SHWRY,16
2024-05-18,SCONE,4,BALTIC COAST,5,DYLAN GIBBONS,Kris Lees,12.0,,1700,3YO+ BM78,SOFT6,SHWRY,16
2024-05-18,SCONE,4,PERFECT PLAY,4,TOM SHERRY,Annabel Neasham,7.0,3.0,1700,3YO+ BM78,SOFT6,SHWRY,16
2024-05-18,SCONE,4,UNUSUAL LEGACY,2,RORY HUTCHINGS,Chris Waller,3.2,1.0,1700,3YO+ BM78,SOFT6,SHWRY,16
2024-05-18,SCONE,4,VINCENZO,11,REECE JONES,Scott Singleton,23.0,4.0,1700,3YO+ BM78,SOFT6,SHWRY,16
2024-05-18,SCONE,4,OAKFIELD WARATAH,10,REGAN BAYLISS,Kristen Buchanan,19.0,,1700,3YO+ BM78,SOFT6,SHWRY,16
2024-05-18,SCONE,4,TAJAWAL,3,ZAC LLOYD,Annabel Neasham,7.5,,1700,3YO+ BM78,SOFT6,SHWRY,16
2024-05-18,SCONE,4,DANISH PRINCE,12,NOT NOTIFIED,Marc Conners,0.0,,1700,3YO+ BM78,SOFT6,SHWRY,16
2024-05-18,SCONE,4,WORTHILY,10,ANDREW GIBBONS,Kris Lees,81.0,,1700,3YO+ BM78,SOFT6,SHWRY,16
2024-05-18,SCONE,4,DECADENT TALE,9,ASHLEY MORGAN,Jason Deamer,14.0,,1700,3YO+ BM78,SOFT6,SHWRY,16
2024-05-18,SCONE,4,MOUNTAIN GUEST,13,LOUIS BEUZELIN,Lou Mary,26.0,,1700,3YO+ BM78,SOFT6,SHWRY,16
2024-05-18,SCONE,4,BARELLAN BANDIT,1,JAY FORD,Edward O'Rourke,51.0,,1700,3YO+ BM78,SOFT6,SHWRY,16
2024-05-18,SCONE,5,BOJANGLES,12,ZAC WADICK,Kim Waugh,12.0,,1300,3-4YO BM72,SOFT6,SHWRY,20
2024-05-18,SCONE,5,MIDNIGHT OPAL,6,BRAITH NOCK,Nathan Doyle,9.5,,1300,3-4YO BM72,SOFT6,SHWRY,20
2024-05-18,SCONE,5,IVAN'S HERO,5,TOMMY BERRY,Chris Waller,21.0,,1300,3-4YO BM72,SOFT6,SHWRY,20
2024-05-18,SCONE,5,ELSON BOY,16,CHELSEA HILLIER,Dar Lunn,21.0,1.0,1300,3-4YO BM72,SOFT6,SHWRY,20
2024-05-18,SCONE,5,O'TYCOON,14,JOSHUA PARR,Bjorn Baker,151.0,,1300,3-4YO BM72,SOFT6,SHWRY,20
2024-05-18,SCONE,5,SILVANITO,1,KOBY JENNINGS,Nathan Doyle,23.0,4.0,1300,3-4YO BM72,SOFT6,SHWRY,20
2024-05-18,SCONE,5,HOKKAIDO,11,ALYSHA COLLETT,Joseph Pride,23.0,,1300,3-4YO BM72,SOFT6,SHWRY,20
2024-05-18,SCONE,5,JEWELLERY,2,ZAC LLOYD,James Cummings,4.8,3.0,1300,3-4YO BM72,SOFT6,SHWRY,20
2024-05-18,SCONE,5,BROADWAY BOUNCER,15,AARON BULLOCK,Kristen Buchanan,23.0,,1300,3-4YO BM72,SOFT6,SHWRY,20
2024-05-18,SCONE,5,CHEVRON,3,ASHLEY MORGAN,Kristen Buchanan,81.0,,1300,3-4YO BM72,SOFT6,SHWRY,20
2024-05-18,SCONE,5,LOVE SHUCK,18,BILLY OWEN,Todd Smart,31.0,,1300,3-4YO BM72,SOFT6,SHWRY,20
2024-05-18,SCONE,5,FAIRWAY STAR,4,RACHEL KING,Bjorn Baker,21.0,,1300,3-4YO BM72,SOFT6,SHWRY,20
2024-05-18,SCONE,5,OSTRAKA,9,TOM SHERRY,Annabel Neasham,4.8,2.0,1300,3-4YO BM72,SOFT6,SHWRY,20
2024-05-18,SCONE,5,WEST OF AFRICA,10,SAM CLIPPERTON,Annabel Neasham,26.0,,1300,3-4YO BM72,SOFT6,SHWRY,20
2024-05-18,SCONE,5,ZOUKERETTE,7,REGAN BAYLISS,Ciaron Maher,19.0,,1300,3-4YO BM72,SOFT6,SHWRY,20
2024-05-18,SCONE,5,DEMIANA,16,REGAN BAYLISS,Chris Waller,15.0,,1300,3-4YO BM72,SOFT6,SHWRY,20
2024-05-18,SCONE,5,YISKA,8,RORY HUTCHINGS,Michael Freedman,23.0,,1300,3-4YO BM72,SOFT6,SHWRY,20
2024-05-18,SCONE,5,NEED SOME LUCK,11,MITCHELL BELL,Peter & Paul Snowden,5.5,,1300,3-4YO BM72,SOFT6,SHWRY,20
2024-05-18,SCONE,5,RAJNISH,7,NOT NOTIFIED,Cameron Crockett,1.01,,1300,3-4YO BM72,SOFT6,SHWRY,20
2024-05-18,SCONE,5,CAPE BYRON,13,DYLAN GIBBONS,Ciaron Maher,31.0,,1300,3-4YO BM72,SOFT6,SHWRY,20
2024-05-18,SCONE,6,BALLROOM BELLA,11,JOSHUA PARR,Gerald Ryan & Sterling Alexiou,18.0,,1100,3YO Qlty LR F,SOFT6,SHWRY,19
2024-05-18,SCONE,6,SALTAIRE,10,TOMMY BERRY,John O'Shea,11.0,,1100,3YO Qlty LR F,SOFT6,SHWRY,19
2024-05-18,SCONE,6,BLANC DE BLANC,8,NOT NOTIFIED,Michael Freedman,18.0,,1100,3YO Qlty LR F,SOFT6,SHWRY,19
2024-05-18,SCONE,6,LAZZAGO,3,JAY FORD,Chris Waller,34.0,,1100,3YO Qlty LR F,SOFT6,SHWRY,19
2024-05-18,SCONE,6,COMMEMORATIVE,12,ZAC LLOYD,James Cummings,4.4,1.0,1100,3YO Qlty LR F,SOFT6,SHWRY,19
2024-05-18,SCONE,6,OZ EMPRESS,4,SAM CLIPPERTON,Gai Waterhouse & Adrian Bott,21.0,,1100,3YO Qlty LR F,SOFT6,SHWRY,19
2024-05-18,SCONE,6,ZIA,9,LOUIS BEUZELIN,Gai Waterhouse & Adrian Bott,14.0,,1100,3YO Qlty LR F,SOFT6,SHWRY,19
2024-05-18,SCONE,6,SICILIAN,13,REGAN BAYLISS,Gai Waterhouse & Adrian Bott,26.0,,1100,3YO Qlty LR F,SOFT6,SHWRY,19
2024-05-18,SCONE,6,QUEEN OF THE MILE,6,TOM SHERRY,Michael Freedman,41.0,,1100,3YO Qlty LR F,SOFT6,SHWRY,19
2024-05-18,SCONE,6,GOLD LOVER,15,BRAITH NOCK,Holly Williams,151.0,,1100,3YO Qlty LR F,SOFT6,SHWRY,19
2024-05-18,SCONE,6,INVASIVE DREAMS,1,ASHLEY MORGAN,Lyle Chandler,126.0,,1100,3YO Qlty LR F,SOFT6,SHWRY,19
2024-05-18,SCONE,6,FULD'S DOUBT,5,REECE JONES,Rodney Northam,61.0,,1100,3YO Qlty LR F,SOFT6,SHWRY,19
2024-05-18,SCONE,6,MARTINI MUMMA,2,DYLAN GIBBONS,Matthew Dale,4.4,4.0,1100,3YO Qlty LR F,SOFT6,SHWRY,19
2024-05-18,SCONE,6,SPRING LEE,7,RACHEL KING,Bjorn Baker,3.6,2.0,1100,3YO Qlty LR F,SOFT6,SHWRY,19
2024-05-18,SCONE,6,GREYZOUS,14,BEN LOOKER,Toby Edmonds,71.0,,1100,3YO Qlty LR F,SOFT6,SHWRY,19
2024-05-18,SCONE,6,LEFT FIELD,16,MIKAYLA WEIR,Brad Widdup,21.0,3.0,1100,3YO Qlty LR F,SOFT6,SHWRY,19
2024-05-18,SCONE,6,SHINE YOUR LIGHT,6,NOT NOTIFIED,John Ramsey,1.01,,1100,3YO Qlty LR F,SOFT6,SHWRY,19
2024-05-18,SCONE,6,FIRE LANE,18,NOT NOTIFIED,Brad Widdup,1.01,,1100,3YO Qlty LR F,SOFT6,SHWRY,19
2024-05-18,SCONE,6,CIGAR FLICK,5,NOT NOTIFIED,Chris Waller,1.01,,1100,3YO Qlty LR F,SOFT6,SHWRY,19
2024-05-18,SCONE,7,INSURRECTION,2,ZAC LLOYD,Michael Freedman,3.8,,1100,Qlty LR,SOFT6,SHWRY,18
2024-05-18,SCONE,7,SPECIAL REWARD,10,AARON BULLOCK,Kris Lees,41.0,,1100,Qlty LR,SOFT6,SHWRY,18
2024-05-18,SCONE,7,SPACEWALK,6,JASON COLLETT,James Cummings,7.0,,1100,Qlty LR,SOFT6,SHWRY,18
2024-05-18,SCONE,7,PARISAL,5,JOSHUA PARR,James Cummings,4.4,,1100,Qlty LR,SOFT6,SHWRY,18
2024-05-18,SCONE,7,HARD TO SAY,3,ASHLEY MORGAN,Jason Deamer,7.0,,1100,Qlty LR,SOFT6,SHWRY,18
2024-05-18,SCONE,7,OPAL RIDGE,9,TOMMY BERRY,Luke Pepper,3.2,1.0,1100,Qlty LR,SOFT6,SHWRY,18
2024-05-18,SCONE,7,BACCHANALIA,8,REECE JONES,Richard Litt,101.0,,1100,Qlty LR,SOFT6,SHWRY,18
2024-05-18,SCONE,7,BALLROOM BELLA,7,TOM SHERRY,Gerald Ryan & Sterling Alexiou,0.0,,1100,Qlty LR,SOFT6,SHWRY,18
2024-05-18,SCONE,7,LE MELODY,6,ANDREW GIBBONS,Stephen Jones,34.0,,1100,Qlty LR,SOFT6,SHWRY,18
2024-05-18,SCONE,7,WITH YOUR BLESSING,1,REGAN BAYLISS,John Thompson,19.0,,1100,Qlty LR,SOFT6,SHWRY,18
2024-05-18,SCONE,7,QUICK TEMPO,4,MIKAYLA WEIR,Mark Minervini,26.0,2.0,1100,Qlty LR,SOFT6,SHWRY,18
2024-05-18,SCONE,7,XTRAVAGANT STAR,2,DYLAN GIBBONS,Ciaron Maher,14.0,,1100,Qlty LR,SOFT6,SHWRY,18
2024-05-18,SCONE,7,CAVALIER CHARLES,5,JAY FORD,Matthew Dale,26.0,4.0,1100,Qlty LR,SOFT6,SHWRY,18
2024-05-18,SCONE,7,PENTHOUSE,18,NOT NOTIFIED,Matthew Dale,31.0,,1100,Qlty LR,SOFT6,SHWRY,18
2024-05-18,SCONE,7,IOWNA MERC,11,RACHEL KING,Bjorn Baker,4.0,3.0,1100,Qlty LR,SOFT6,SHWRY,18
2024-05-18,SCONE,7,BARASSI,15,NOT NOTIFIED,Toby Edmonds,41.0,,1100,Qlty LR,SOFT6,SHWRY,18
2024-05-18,SCONE,7,MANHOOD,13,JETT STANLEY,Annabel Neasham,1.01,,1100,Qlty LR,SOFT6,SHWRY,18
2024-05-18,SCONE,7,MABEL,7,DYLAN GIBBONS,Tracey Bartley,41.0,,1100,Qlty LR,SOFT6,SHWRY,18
2024-05-18,SCONE,8,RUTHLESS DAME,13,AARON BULLOCK,Ciaron Maher,5.5,,1400,Qlty G3 FM,SOFT6,SHWRY,19
2024-05-18,SCONE,8,GHAANATI,1,JOSHUA PARR,Peter & Paul Snowden,7.0,,1400,Qlty G3 FM,SOFT6,SHWRY,19
2024-05-18,SCONE,8,PO KARE KARE,11,LUKE ROLLS,Bryce Heys,61.0,,1400,Qlty G3 FM,SOFT6,SHWRY,19
2024-05-18,SCONE,8,OVERRIDING,3,ASHLEY MORGAN,Nathan Doyle,11.0,4.0,1400,Qlty G3 FM,SOFT6,SHWRY,19
2024-05-18,SCONE,8,SHADOWS OF LOVE,9,TOMMY BERRY,Kim Waugh,3.9,3.0,1400,Qlty G3 FM,SOFT6,SHWRY,19
2024-05-18,SCONE,8,SHORT SHORTS,10,LOUIS BEUZELIN,Brad Widdup,12.0,,1400,Qlty G3 FM,SOFT6,SHWRY,19
2024-05-18,SCONE,8,PIPPALI,5,REGAN BAYLISS,Jason Coyle,61.0,,1400,Qlty G3 FM,SOFT6,SHWRY,19
2024-05-18,SCONE,8,MIRRA VIEW,15,TOM SHERRY,Peter & Paul Snowden,34.0,,1400,Qlty G3 FM,SOFT6,SHWRY,19
2024-05-18,SCONE,8,RAZETA,12,ANDREW GIBBONS,Kris Lees,41.0,,1400,Qlty G3 FM,SOFT6,SHWRY,19
2024-05-18,SCONE,8,WOLVES,8,BEN LOOKER,Benjamin Smith,126.0,,1400,Qlty G3 FM,SOFT6,SHWRY,19
2024-05-18,SCONE,8,BANANA QUEEN,6,DYLAN GIBBONS,Gerald Ryan & Sterling Alexiou,6.5,2.0,1400,Qlty G3 FM,SOFT6,SHWRY,19
2024-05-18,SCONE,8,ELETTRICA,16,JAY FORD,Richard & Will Freedman,26.0,,1400,Qlty G3 FM,SOFT6,SHWRY,19
2024-05-18,SCONE,8,FALL FOR CINDY,4,ZAC LLOYD,John O'Shea,8.5,1.0,1400,Qlty G3 FM,SOFT6,SHWRY,19
2024-05-18,SCONE,8,RUSSIAN CONQUEST,2,JETT STANLEY,Peter & Paul Snowden,51.0,,1400,Qlty G3 FM,SOFT6,SHWRY,19
2024-05-18,SCONE,8,MISS FABERGE,7,REECE JONES,John Sargent,101.0,,1400,Qlty G3 FM,SOFT6,SHWRY,19
2024-05-18,SCONE,8,FRENCH ENDEAVOUR,18,RACHEL KING,Matthew Smith,21.0,,1400,Qlty G3 FM,SOFT6,SHWRY,19
2024-05-18,SCONE,8,BOOTSCOOTER,14,RACHEL KING,Rodney Northam,61.0,,1400,Qlty G3 FM,SOFT6,SHWRY,19
2024-05-18,SCONE,8,PROVERBIAL,12,LOUIS BEUZELIN,Lou Mary,1.01,,1400,Qlty G3 FM,SOFT6,SHWRY,19
2024-05-18,SCONE,8,OH GOLLY GOSH,10,NOT NOTIFIED,Jason Attard & Lucy Keegan-Attard,1.01,,1400,Qlty G3 FM,SOFT6,SHWRY,19
2024-05-18,SCONE,9,AMENABLE,5,TOMMY BERRY,Mick Price & Michael Kent (Jnr),4.0,2.0,1300,Qlty LR,SOFT6,SHWRY,20
2024-05-18,SCONE,9,TAMERLANE,4,ZAC LLOYD,James Cummings,6.0,,1300,Qlty LR,SOFT6,SHWRY,20
2024-05-18,SCONE,9,PHEARSON,16,TOM SHERRY,Brad Widdup,19.0,,1300,Qlty LR,SOFT6,SHWRY,20
2024-05-18,SCONE,9,SURF DANCER,15,REGAN BAYLISS,Gai Waterhouse & Adrian Bott,26.0,,1300,Qlty LR,SOFT6,SHWRY,20
2024-05-18,SCONE,9,ROCKETING BY,9,RACHEL KING,David Pfieffer,21.0,,1300,Qlty LR,SOFT6,SHWRY,20
2024-05-18,SCONE,9,KALINO,3,SAM CLIPPERTON,Chris Waller,14.0,,1300,Qlty LR,SOFT6,SHWRY,20
2024-05-18,SCONE,9,KINLOCH,7,DYLAN GIBBONS,Kris Lees,14.0,,1300,Qlty LR,SOFT6,SHWRY,20
2024-05-18,SCONE,9,MUCH MUCH BETTER,15,MOLLY BOURKE,Sara Ryan,31.0,,1300,Qlty LR,SOFT6,SHWRY,20
2024-05-18,SCONE,9,GRAVINA,2,LOUIS BEUZELIN,Matthew Dale,14.0,3.0,1300,Qlty LR,SOFT6,SHWRY,20
2024-05-18,SCONE,9,MNEMENTH,6,JASON LYON,Mitchell Beer,14.0,,1300,Qlty LR,SOFT6,SHWRY,20
2024-05-18,SCONE,9,STEELY,16,ZAC WADICK,Gerald Ryan & Sterling Alexiou,81.0,,1300,Qlty LR,SOFT6,SHWRY,20
2024-05-18,SCONE,9,COASTWATCH,1,REGAN BAYLISS,Richard & Will Freedman,23.0,1.0,1300,Qlty LR,SOFT6,SHWRY,20
2024-05-18,SCONE,9,FENDER,14,MITCHELL BELL,Brett Cavanough,81.0,,1300,Qlty LR,SOFT6,SHWRY,20
2024-05-18,SCONE,9,JIMMYSSTAR,10,ASHLEY MORGAN,Ciaron Maher,4.2,,1300,Qlty LR,SOFT6,SHWRY,20
2024-05-18,SCONE,9,KING OF THE CASTLE,12,REECE JONES,Joseph Pride,41.0,,1300,Qlty LR,SOFT6,SHWRY,20
2024-05-18,SCONE,9,KEY LARGO,13,LUKE ROLLS,Bryce Heys,81.0,,1300,Qlty LR,SOFT6,SHWRY,20
2024-05-18,SCONE,9,KAYOBI,8,JAY FORD,Sam Kavanagh,19.0,4.0,1300,Qlty LR,SOFT6,SHWRY,20
2024-05-18,SCONE,9,MA AND PA,11,JETT STANLEY,Mark Mason,251.0,,1300,Qlty LR,SOFT6,SHWRY,20
2024-05-18,SCONE,9,PROVERBIAL,18,NOT NOTIFIED,Lou Mary,1.01,,1300,Qlty LR,SOFT6,SHWRY,20
2024-05-18,SCONE,9,OH GOLLY GOSH,3,NOT NOTIFIED,Jason Attard & Lucy Keegan-Attard,1.01,,1300,Qlty LR,SOFT6,SHWRY,20
2024-05-18,SCONE,10,MANHOOD,13,MITCH STAPLEFORD,Annabel Neasham,19.0,,1100,BM78,SOFT6,SHWRY,20
2024-05-18,SCONE,10,KIPSBAY,3,KOBY JENNINGS,Nathan Doyle,31.0,,1100,BM78,SOFT6,SHWRY,20
2024-05-18,SCONE,10,KING OF NAPLES,6,SAM CLIPPERTON,John O'Shea,34.0,4.0,1100,BM78,SOFT6,SHWRY,20
2024-05-18,SCONE,10,LEGIO TEN,10,ZAC LLOYD,James Cummings,4.8,,1100,BM78,SOFT6,SHWRY,20
2024-05-18,SCONE,10,MABEL,19,JASON COLLETT,Tracey Bartley,26.0,,1100,BM78,SOFT6,SHWRY,20
2024-05-18,SCONE,10,FIRE LANE,9,ZAC WADICK,Brad Widdup,8.5,,1100,BM78,SOFT6,SHWRY,20
2024-05-18,SCONE,10,JUNQUEIRA,2,TOMMY BERRY,John O'Shea,17.0,,1100,BM78,SOFT6,SHWRY,20
2024-05-18,SCONE,10,JEDIBEEL,7,RACHEL KING,Brad Widdup,4.8,2.0,1100,BM78,SOFT6,SHWRY,20
2024-05-18,SCONE,10,DEFIANT HEART,20,NOT NOTIFIED,Rodney Ollerton,101.0,,1100,BM78,SOFT6,SHWRY,20
2024-05-18,SCONE,10,GEO,8,MOLLY BOURKE,Mark Mason,151.0,,1100,BM78,SOFT6,SHWRY,20
2024-05-18,SCONE,10,INDIFFERENCE,16,MITCHELL BELL,Brett Cavanough,71.0,,1100,BM78,SOFT6,SHWRY,20
2024-05-18,SCONE,10,EVERYONE'S A STAR,11,LOUIS BEUZELIN,Marc Chevalier,26.0,,1100,BM78,SOFT6,SHWRY,20
2024-05-18,SCONE,10,EZEKEIL,4,BRAITH NOCK,Cody Morgan,21.0,3.0,1100,BM78,SOFT6,SHWRY,20
2024-05-18,SCONE,10,SMASHING EAGLE,5,TOM SHERRY,Gerald Ryan & Sterling Alexiou,11.0,,1100,BM78,SOFT6,SHWRY,20
2024-05-18,SCONE,10,DOLLAR MAGIC,14,REECE JONES,Scott Singleton,6.0,1.0,1100,BM78,SOFT6,SHWRY,20
2024-05-18,SCONE,10,CIGAR FLICK,15,REGAN BAYLISS,Chris Waller,23.0,,1100,BM78,SOFT6,SHWRY,20
2024-05-18,SCONE,10,DISNECK,12,JOSHUA PARR,Bjorn Baker,15.0,,1100,BM78,SOFT6,SHWRY,20
2024-05-18,SCONE,10,ABLE WILLIE,15,JAY FORD,Chris Waller,1.01,,1100,BM78,SOFT6,SHWRY,20
2024-05-18,SCONE,10,JUST IN REACH,1,ASHLEY MORGAN,Sue Grills,101.0,,1100,BM78,SOFT6,SHWRY,20
2024-05-18,SCONE,10,BURNING BELL,8,NOT NOTIFIED,Toby Edmonds,1.01,,1100,BM78,SOFT6,SHWRY,20
2024-05-18,KEMBLA GRANGE,1,AIX EN PROVENCE,4,NOT NOTIFIED,Sara Ryan,4.4,,1600,MDN SW,HVY9,OCAST,13
2024-05-18,KEMBLA GRANGE,1,COSMOS FACTORY,5,JESS DEL FRARI,Kerry Parker,34.0,2.0,1600,MDN SW,HVY9,OCAST,13
