Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-05-12,QUEANBEYAN,4,GOT YOU DOWN,2,DAMON BUDLER,Paul Facoory,41.0,,1600,MDN,SOFT7,OCAST,13
2024-05-12,QUEANBEYAN,4,IMPENDING HARMONY,3,JAMES INNES JNR,Keith Dryden,2.25,3.0,1600,MDN,SOFT7,OCAST,13
2024-05-12,QUEANBEYAN,4,KANOOZI,7,QUAYDE KROGH,Joe Cleary,15.0,1.0,1600,MDN,SOFT7,OCAST,13
2024-05-12,QUEANBEYAN,4,KEROESSA,9,MOLLY BOURKE,Theresa Bateup,12.0,,1600,MDN,SOFT7,OCAST,13
2024-05-12,QUEANBEYAN,4,ODYSSEY MAN,13,JESS DEL FRARI,Anita Walder,17.0,,1600,MDN,SOFT7,OCAST,13
2024-05-12,QUEANBEYAN,4,RUN TOMMY RUN,4,OLIVIA CHAMBERS,Colbey Hill,3.7,2.0,1600,MDN,SOFT7,OCAST,13
2024-05-12,QUEANBEYAN,5,FINE WEATHER,2,HOLLY DURNAN,Damien Walkley,1.01,,1600,BM66,SOFT7,OCAST,11
2024-05-12,QUEANBEYAN,5,CALIFORNIA AUGUST,4,JADE MCKENZIE,Natalie Jarvis,18.0,,1600,BM66,SOFT7,OCAST,11
2024-05-12,QUEANBEYAN,5,CRYSTAL WATERS,3,OLIVIA CHAMBERS,Paul Murray,8.0,2.0,1600,BM66,SOFT7,OCAST,11
2024-05-12,QUEANBEYAN,5,ASTUNNER,2,DAMON BUDLER,Gratz Vella,1.65,1.0,1600,BM66,SOFT7,OCAST,11
2024-05-12,QUEANBEYAN,5,GO GAZZA,5,ELLEN HENNESSY,Cindy Pearson,17.0,,1600,BM66,SOFT7,OCAST,11
2024-05-12,QUEANBEYAN,5,JALMARI,5,JAMES INNES JNR,Greg Backhouse,7.5,,1600,BM66,SOFT7,OCAST,11
2024-05-12,QUEANBEYAN,5,ULYSSES BLUE,6,LOUISE DAY,Terry Robinson,6.5,3.0,1600,BM66,SOFT7,OCAST,11
2024-05-12,QUEANBEYAN,5,PEPPINO,4,TEAGHAN MARTIN,Damien Walkley,0.0,,1600,BM66,SOFT7,OCAST,11
2024-05-12,QUEANBEYAN,5,ROCKBARTON ROAD,1,JESS TAYLOR,Joe Cleary,6.5,4.0,1600,BM66,SOFT7,OCAST,11
2024-05-12,QUEANBEYAN,5,URJUWAAN,1,HANNAH WILLIAMS,Matthew J Stephens,12.0,,1600,BM66,SOFT7,OCAST,11
2024-05-12,QUEANBEYAN,5,THE BOOMERANG,7,QUAYDE KROGH,Lynda Bundy,31.0,,1600,BM66,SOFT7,OCAST,11
2024-05-12,QUEANBEYAN,6,WILKSHIRE,6,JESS DEL FRARI,Benjamin Smith,19.0,,1200,BM58,SOFT7,OCAST,14
2024-05-12,QUEANBEYAN,6,SOUL LADY,2,OLIVIA CHAMBERS,Joe Cleary,2.3,1.0,1200,BM58,SOFT7,OCAST,14
2024-05-12,QUEANBEYAN,6,SANTORINI SUN,5,LOUISE DAY,Natalie Jarvis,8.5,,1200,BM58,SOFT7,OCAST,14
2024-05-12,QUEANBEYAN,6,BONUS TEMPUS,9,JESS TAYLOR,Brett Lazzarini,4.6,3.0,1200,BM58,SOFT7,OCAST,14
2024-05-12,QUEANBEYAN,6,HOWGOODISVEGAS,1,JADE MCKENZIE,Colbey Hill,6.0,,1200,BM58,SOFT7,OCAST,14
2024-05-12,QUEANBEYAN,6,JACOB JOE,4,DAMON BUDLER,Becky Byrne,15.0,,1200,BM58,SOFT7,OCAST,14
2024-05-12,QUEANBEYAN,6,CRUCIAL WITNESS,8,JAKE BARRETT,Gratz Vella,19.0,4.0,1200,BM58,SOFT7,OCAST,14
2024-05-12,QUEANBEYAN,6,LADY REVOLUTION,5,QUAYDE KROGH,Nick Olive,10.0,,1200,BM58,SOFT7,OCAST,14
2024-05-12,QUEANBEYAN,6,FORBIDDEN GEMSTONE,1,TEAGHAN MARTIN,Garry Kirkup,7.0,2.0,1200,BM58,SOFT7,OCAST,14
2024-05-12,QUEANBEYAN,6,SPRITELY EMILY,10,JACK MARTIN,Terry Robinson,71.0,,1200,BM58,SOFT7,OCAST,14
2024-05-12,QUEANBEYAN,6,SASSEN,3,MOLLY BOURKE,Michelle Ritchie,12.0,,1200,BM58,SOFT7,OCAST,14
2024-05-12,QUEANBEYAN,6,IRISH BRIDE,6,ELLEN HENNESSY,Cindy Pearson,1.01,,1200,BM58,SOFT7,OCAST,14
2024-05-12,QUEANBEYAN,6,DON'T THINKABOUTIT,7,QUAYDE KROGH,Aaron Clarke,34.0,,1200,BM58,SOFT7,OCAST,14
2024-05-12,QUEANBEYAN,6,PAPAVER MINER,11,REBECCA BRONETT PR,Jack Van Duren,1.01,,1200,BM58,SOFT7,OCAST,14
2024-05-12,QUEANBEYAN,7,BATTLE FLEET,3,JADE MCKENZIE,Natalie Jarvis,5.5,,1200,MDN SW,SOFT7,OCAST,19
2024-05-12,QUEANBEYAN,7,BEDOUIN BEAR,5,REBECCA BRONETT PR,Jack Van Duren,51.0,,1200,MDN SW,SOFT7,OCAST,19
2024-05-12,QUEANBEYAN,7,BRAZIL,4,ANGUS VILLIERS,Mitchell Beer,2.8,3.0,1200,MDN SW,SOFT7,OCAST,19
2024-05-12,QUEANBEYAN,7,COMB OVER CON,2,JAMES INNES JNR,Greg Backhouse,3.8,2.0,1200,MDN SW,SOFT7,OCAST,19
2024-05-12,QUEANBEYAN,7,FLAME OF FIRE,9,OLIVIA CHAMBERS,Brett Lazzarini,34.0,,1200,MDN SW,SOFT7,OCAST,19
2024-05-12,QUEANBEYAN,7,FLYING JEWEL,7,MOLLY BOURKE,"Barbara Joseph, Paul & Matt Jones",1.01,,1200,MDN SW,SOFT7,OCAST,19
2024-05-12,QUEANBEYAN,7,GUARD,8,ELLEN HENNESSY,Shaun Coady,101.0,,1200,MDN SW,SOFT7,OCAST,19
2024-05-12,QUEANBEYAN,7,SHOW SECRETS,14,NOT NOTIFIED,Mitchell Beer,15.0,,1200,MDN SW,SOFT7,OCAST,19
2024-05-12,QUEANBEYAN,7,TOMMY FLYER,10,QUAYDE KROGH,Nick Olive,9.0,,1200,MDN SW,SOFT7,OCAST,19
2024-05-12,QUEANBEYAN,7,KOOL BIRD,5,RICHARD BENSLEY,Mark Gee,1.01,,1200,MDN SW,SOFT7,OCAST,19
2024-05-12,QUEANBEYAN,7,LET'S GO AGAIN,6,JESS DEL FRARI,Kerry Parker,34.0,4.0,1200,MDN SW,SOFT7,OCAST,19
2024-05-12,QUEANBEYAN,7,MIGHTY MYRTLE,1,JACK MARTIN,Keith Dryden,3.2,1.0,1200,MDN SW,SOFT7,OCAST,19
2024-05-12,QUEANBEYAN,7,PITCH 'N' TOSS,7,JESS TAYLOR,Theresa Bateup,101.0,,1200,MDN SW,SOFT7,OCAST,19
2024-05-12,QUEANBEYAN,7,CONJOIN,3,JAKE BARRETT,"Barbara Joseph, Paul & Matt Jones",14.0,,1200,MDN SW,SOFT7,OCAST,19
2024-05-12,QUEANBEYAN,7,THE KAMIKAZE,9,LOUISE DAY,Joseph Ible,1.01,,1200,MDN SW,SOFT7,OCAST,19
2024-05-12,QUEANBEYAN,7,LUNA LASS,13,NOT NOTIFIED,Paul Murray,1.01,,1200,MDN SW,SOFT7,OCAST,19
2024-05-12,QUEANBEYAN,7,OH WHAT A KNIGHT,6,NOT NOTIFIED,"Barbara Joseph, Paul & Matt Jones",1.01,,1200,MDN SW,SOFT7,OCAST,19
2024-05-12,QUEANBEYAN,7,BEAUER,19,NOT NOTIFIED,Paul Murray,1.01,,1200,MDN SW,SOFT7,OCAST,19
2024-05-12,QUEANBEYAN,7,CHAMP DE FLEURS,18,NOT NOTIFIED,Theresa Bateup,1.01,,1200,MDN SW,SOFT7,OCAST,19
2024-05-12,MUDGEE,1,COMMANDO JACK,4,CORIAH KEATINGS,David J Smith,3.0,1.0,1400,MDN SW,HVY9,FINE,10
2024-05-12,MUDGEE,1,INFORMED,3,JAKE PRACEY-HOLMES,Mack Griffith,12.0,,1400,MDN SW,HVY9,FINE,10
2024-05-12,MUDGEE,1,MORE VOLTAGE,5,KOBY JENNINGS,Mitchell & Desiree Kearney,8.0,3.0,1400,MDN SW,HVY9,FINE,10
2024-05-12,MUDGEE,1,TAIPAN LEGEND,3,AARON BULLOCK,Lee & Cherie Curtis,2.3,,1400,MDN SW,HVY9,FINE,10
2024-05-12,MUDGEE,1,THE NOMAD,1,CHELSEA HILLIER,Derek Piper,16.0,,1400,MDN SW,HVY9,FINE,10
2024-05-12,MUDGEE,1,WABRAMI,6,ZOE HUNT,Krissie Simpkins,51.0,,1400,MDN SW,HVY9,FINE,10
2024-05-12,MUDGEE,1,AMPLE TIME,10,BRAITH NOCK,Matthew Smith,9.0,,1400,MDN SW,HVY9,FINE,10
2024-05-12,MUDGEE,1,BLOOMIN' GOLD,8,GRANT BUCKLEY,Richard Nutman,7.5,,1400,MDN SW,HVY9,FINE,10
2024-05-12,MUDGEE,1,JENNIO'S FILLY,7,ASHLEIGH STANLEY,Roy McCabe,71.0,4.0,1400,MDN SW,HVY9,FINE,10
2024-05-12,MUDGEE,1,SHALMUM,2,ASHLEY MORGAN,Bjorn Baker,1.75,2.0,1400,MDN SW,HVY9,FINE,10
2024-05-12,MUDGEE,2,WEAVE THAT WEB,1,SHAE WILKES,Garry Lunn,3.1,2.0,2000,3YO+ BM58,HVY9,FINE,10
2024-05-12,MUDGEE,2,D'ORO CHOICE,9,AARON BULLOCK,Alison Smith,2.7,1.0,2000,3YO+ BM58,HVY9,FINE,10
2024-05-12,MUDGEE,2,RUFUS WINRIGHT,7,MATHEW CAHILL,Toby Pracey,6.0,,2000,3YO+ BM58,HVY9,FINE,10
2024-05-12,MUDGEE,2,DUNJENNI,6,GRANT BUCKLEY,Edward O'Rourke,10.0,,2000,3YO+ BM58,HVY9,FINE,10
2024-05-12,MUDGEE,2,CAREERING AWAY,4,CORIAH KEATINGS,Garry Lunn,9.5,4.0,2000,3YO+ BM58,HVY9,FINE,10
2024-05-12,MUDGEE,2,KALPANA,3,MIKAYLA WEIR,Connie Greig,8.0,,2000,3YO+ BM58,HVY9,FINE,10
2024-05-12,MUDGEE,2,VALADYIUM,9,JEAN VAN OVERMEIRE,Connie Greig,19.0,,2000,3YO+ BM58,HVY9,FINE,10
2024-05-12,MUDGEE,2,APPLE CIDER,8,JAKE PRACEY-HOLMES,Holly Williams,10.0,3.0,2000,3YO+ BM58,HVY9,FINE,10
2024-05-12,MUDGEE,2,CHEEKY SECRETS,2,BRAITH NOCK,Wayne Martyn,23.0,,2000,3YO+ BM58,HVY9,FINE,10
2024-05-12,MUDGEE,2,FELIS,5,CHELSEA HILLIER,Wayne Martyn,34.0,,2000,3YO+ BM58,HVY9,FINE,10
2024-05-12,MUDGEE,3,THUNDERING SOUL,6,AARON BULLOCK,Kris Lees,2.1,,1100,2YO OPEN,HVY9,FINE,15
2024-05-12,MUDGEE,3,SUPREME STATEMENT,2,KOBY JENNINGS,Stephen Jones,2.8,3.0,1100,2YO OPEN,HVY9,FINE,15
2024-05-12,MUDGEE,3,PHOENIX POWER,15,NOT NOTIFIED,Darren Treacy,0.0,,1100,2YO OPEN,HVY9,FINE,15
2024-05-12,MUDGEE,3,SAINT PHILOMENA,6,JAKE PRACEY-HOLMES,Dar Lunn,9.0,2.0,1100,2YO OPEN,HVY9,FINE,15
2024-05-12,MUDGEE,3,HIBIKI HARMONY,4,BRAITH NOCK,Brett Cavanough,19.0,,1100,2YO OPEN,HVY9,FINE,15
2024-05-12,MUDGEE,3,KERMALICIOUS,5,BENJAMIN OSMOND,Kris Lees,26.0,,1100,2YO OPEN,HVY9,FINE,15
2024-05-12,MUDGEE,3,KHAMIS,14,NOT NOTIFIED,Kris Lees,51.0,,1100,2YO OPEN,HVY9,FINE,15
2024-05-12,MUDGEE,3,REAL HOUSEWIVES,1,JEAN VAN OVERMEIRE,Brett Cavanough,5.0,4.0,1100,2YO OPEN,HVY9,FINE,15
2024-05-12,MUDGEE,3,THIS ONE TIME,12,GRANT BUCKLEY,Rodney Northam,13.0,,1100,2YO OPEN,HVY9,FINE,15
2024-05-12,MUDGEE,3,UNLEESHING,8,ASHLEY MORGAN,Bjorn Baker,2.2,1.0,1100,2YO OPEN,HVY9,FINE,15
2024-05-12,MUDGEE,3,VALORIZADA,9,NOT NOTIFIED,Tracey Bartley,41.0,,1100,2YO OPEN,HVY9,FINE,15
2024-05-12,MUDGEE,3,ZIHUATANEJO,4,CHELSEA HILLIER,Rodney Northam,26.0,,1100,2YO OPEN,HVY9,FINE,15
2024-05-12,MUDGEE,3,RED GOSHAWK,3,ASHLEIGH STANLEY,Roy McCabe,126.0,,1100,2YO OPEN,HVY9,FINE,15
2024-05-12,MUDGEE,3,SWEET CANDY,7,GRANT BUCKLEY,Roy McCabe,101.0,,1100,2YO OPEN,HVY9,FINE,15
2024-05-12,MUDGEE,3,STARLET EDITION,9,ANDREW BANKS,Roy McCabe,151.0,,1100,2YO OPEN,HVY9,FINE,15
2024-05-12,MUDGEE,4,HUTT STREET,5,AARON BULLOCK,Brett Thompson,8.0,4.0,1200,MDN,HVY9,FINE,13
2024-05-12,MUDGEE,4,COLOURAHMA,3,JENNY DUGGAN,Lou Mary,18.0,,1200,MDN,HVY9,FINE,13
2024-05-12,MUDGEE,4,HEFTY PRICE,11,BRAITH NOCK,Brett Cavanough,23.0,,1200,MDN,HVY9,FINE,13
2024-05-12,MUDGEE,4,HOT EXTRACTION,13,MIKAYLA WEIR,Gayna Williams,4.8,3.0,1200,MDN,HVY9,FINE,13
2024-05-12,MUDGEE,4,HAMMOON SUMMER,7,ASHLEY MORGAN,Brett Robb,5.5,2.0,1200,MDN,HVY9,FINE,13
2024-05-12,MUDGEE,4,DIAMOND SUN,9,KEN DUNBAR,Melissa Harrison,19.0,,1200,MDN,HVY9,FINE,13
2024-05-12,MUDGEE,4,CASUAL MOOD,2,JAKE PRACEY-HOLMES,Mack Griffith,15.0,,1200,MDN,HVY9,FINE,13
2024-05-12,MUDGEE,4,SYDNEY GAL,6,JEAN VAN OVERMEIRE,Geoffrey Crothers,4.6,1.0,1200,MDN,HVY9,FINE,13
2024-05-12,MUDGEE,4,ARLINGTON GIRL,8,ZOE HUNT,Krissie Simpkins,23.0,,1200,MDN,HVY9,FINE,13
2024-05-12,MUDGEE,4,AUTUMN LEAF,4,ASHLEIGH STANLEY,Krissie Simpkins,151.0,,1200,MDN,HVY9,FINE,13
2024-05-12,MUDGEE,4,CONVERSATIONS,10,CORIAH KEATINGS,David J Smith,5.0,,1200,MDN,HVY9,FINE,13
2024-05-12,MUDGEE,4,JULIET BRAVO,12,MATHEW CAHILL,Janelle Galea,151.0,,1200,MDN,HVY9,FINE,13
2024-05-12,MUDGEE,4,POLENS,1,GRANT BUCKLEY,Roy McCabe,61.0,,1200,MDN,HVY9,FINE,13
2024-05-12,MUDGEE,5,PIGGYBACK,2,ASHLEY MORGAN,Ciaron Maher,1.7,,1400,CL2,HVY9,FINE,18
2024-05-12,MUDGEE,5,BONJOUR RUPERT,11,JEAN VAN OVERMEIRE,Brett Cavanough,4.8,,1400,CL2,HVY9,FINE,18
2024-05-12,MUDGEE,5,CHEAP GAS,6,JAKE PRACEY-HOLMES,Derek Piper,6.0,,1400,CL2,HVY9,FINE,18
2024-05-12,MUDGEE,5,LADY SOAMES,15,BENJAMIN OSMOND,Kris Lees,9.5,,1400,CL2,HVY9,FINE,18
2024-05-12,MUDGEE,5,TEARS FOR FEARS,1,KOBY JENNINGS,Lee & Cherie Curtis,13.0,,1400,CL2,HVY9,FINE,18
2024-05-12,MUDGEE,5,BEACONSFIELD JOY,2,SHANNEN LLEWELLYN,Brett Robb,8.0,,1400,CL2,HVY9,FINE,18
2024-05-12,MUDGEE,5,CHOICE WITNESS,14,BRAITH NOCK,Brett Cavanough,15.0,,1400,CL2,HVY9,FINE,18
2024-05-12,MUDGEE,5,CHOWDAH,7,BILLY CRAY,Krissie Simpkins,19.0,4.0,1400,CL2,HVY9,FINE,18
2024-05-12,MUDGEE,5,FINANCE PARTNER,10,GRANT BUCKLEY,Carmen Murnane,5.0,,1400,CL2,HVY9,FINE,18
2024-05-12,MUDGEE,5,IMPERIONESS,6,JAKE PRACEY-HOLMES,Cameron Crockett,5.0,1.0,1400,CL2,HVY9,FINE,18
2024-05-12,MUDGEE,5,INVADER'S GIRL,3,ASHLEY MORGAN,Cameron Crockett,4.2,2.0,1400,CL2,HVY9,FINE,18
2024-05-12,MUDGEE,5,MISS MONOPOLY,8,MIKAYLA WEIR,Gayna Williams,5.0,,1400,CL2,HVY9,FINE,18
2024-05-12,MUDGEE,5,POPPY'S GIRL,9,KATH BELL-PITOMAC,Gayna Williams,19.0,,1400,CL2,HVY9,FINE,18
2024-05-12,MUDGEE,5,SPORTS PAGE,5,WENDY PEEL,Natalie Pearce,9.0,3.0,1400,CL2,HVY9,FINE,18
2024-05-12,MUDGEE,5,ART ANGEL,11,DYLAN STANLEY,Daniel Stanley,101.0,,1400,CL2,HVY9,FINE,18
2024-05-12,MUDGEE,5,OGRIM,1,MATHEW CAHILL,Merv Rumble,101.0,,1400,CL2,HVY9,FINE,18
2024-05-12,MUDGEE,5,SUPER BOUND,18,NOT NOTIFIED,Dean McHardie,1.01,,1400,CL2,HVY9,FINE,18
2024-05-12,MUDGEE,5,QUEEN YUNA,4,SHAE WILKES,Ashlee Grives,51.0,,1400,CL2,HVY9,FINE,18
2024-05-12,MUDGEE,6,PHAROAH'S REIGN,8,MATHEW CAHILL,Gregory McFarlane,17.0,,1400,OPEN,HVY9,FINE,19
2024-05-12,MUDGEE,6,ELSON BOY,12,CHELSEA HILLIER,Dar Lunn,2.4,1.0,1400,OPEN,HVY9,FINE,19
2024-05-12,MUDGEE,6,GALAXY BELLE,11,AARON BULLOCK,Kris Lees,8.0,4.0,1400,OPEN,HVY9,FINE,19
2024-05-12,MUDGEE,6,LOCKDOWN GAMBLE,9,CORIAH KEATINGS,David J Smith,4.4,,1400,OPEN,HVY9,FINE,19
2024-05-12,MUDGEE,6,OSMAN,7,MITCH STAPLEFORD,Mack Griffith,4.6,,1400,OPEN,HVY9,FINE,19
2024-05-12,MUDGEE,6,SEA OF FLAMES,8,KATH BELL-PITOMAC,Michael Mulholland,41.0,,1400,OPEN,HVY9,FINE,19
2024-05-12,MUDGEE,6,STAY SAFE,2,BRAITH NOCK,Brett Cavanough,12.0,,1400,OPEN,HVY9,FINE,19
2024-05-12,MUDGEE,6,DUBAI TYCOON,1,JEAN VAN OVERMEIRE,Brett Cavanough,14.0,,1400,OPEN,HVY9,FINE,19
2024-05-12,MUDGEE,6,NITRIDE,6,GRANT BUCKLEY,Lou Mary,8.5,2.0,1400,OPEN,HVY9,FINE,19
2024-05-12,MUDGEE,6,QUEEN YUNA,6,JENNY DUGGAN,Ashlee Grives,81.0,,1400,OPEN,HVY9,FINE,19
2024-05-12,MUDGEE,6,NOTABADIDEA,10,ANDREW BANKS,Colin Edgar,23.0,,1400,OPEN,HVY9,FINE,19
2024-05-12,MUDGEE,6,BROGANS CREEK,9,JAKE PRACEY-HOLMES,Toby Pracey,7.5,,1400,OPEN,HVY9,FINE,19
2024-05-12,MUDGEE,6,COMPETITION,15,NOT NOTIFIED,Cameron Crockett,12.0,,1400,OPEN,HVY9,FINE,19
2024-05-12,MUDGEE,6,KITE FLIGHT,13,ASHLEY MORGAN,Brett Robb,14.0,,1400,OPEN,HVY9,FINE,19
2024-05-12,MUDGEE,6,RED BERYL,4,KELSEY LENTON,Jane Clement,51.0,3.0,1400,OPEN,HVY9,FINE,19
2024-05-12,MUDGEE,6,IMPRESSIERO,4,NOT NOTIFIED,Jason Coyle,1.01,,1400,OPEN,HVY9,FINE,19
2024-05-12,MUDGEE,6,ELECTRIC STORM,5,MIKAYLA WEIR,Gayna Williams,23.0,,1400,OPEN,HVY9,FINE,19
2024-05-12,MUDGEE,6,SHEN GUI,3,MATHEW CAHILL,Lou Mary,19.0,,1400,OPEN,HVY9,FINE,19
2024-05-12,MUDGEE,6,BUSH WARRIOR,7,DYLAN STANLEY,Daniel Stanley,201.0,,1400,OPEN,HVY9,FINE,19
2024-05-12,MUDGEE,7,DESTINY'S BOUNTY,9,SHAE WILKES,Sharon Jeffries,6.5,3.0,1100,CL3,HVY9,FINE,18
2024-05-12,MUDGEE,7,DE FORERUNNER,2,AARON BULLOCK,Dean Mirfin,3.0,1.0,1100,CL3,HVY9,FINE,18
2024-05-12,MUDGEE,7,CROP DUSTER,15,NOT NOTIFIED,Jeremy Gask,12.0,,1100,CL3,HVY9,FINE,18
2024-05-12,MUDGEE,7,POCKET SAGE,7,MIKAYLA WEIR,Todd Howlett,15.0,,1100,CL3,HVY9,FINE,18
