Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-05-13,MUSWELLBROOK,4,GIGI FILLE,13,ASHLEY MORGAN,Lee & Cherie Curtis,1.01,,1280,MDN SW,HVY9,OCAST,18
2024-05-13,MUSWELLBROOK,4,HOO HAA,2,KACIE ADAMS,Mark Cross,34.0,2.0,1280,MDN SW,HVY9,OCAST,18
2024-05-13,MUSWELLBROOK,4,JUNEBUG,3,HEAVELON VAN DER H,Annabel Neasham,1.4,1.0,1280,MDN SW,HVY9,OCAST,18
2024-05-13,MUSWELLBROOK,4,LINGA LONGA,7,MITCH STAPLEFORD,Adam Duggan,1.01,,1280,MDN SW,HVY9,OCAST,18
2024-05-13,MUSWELLBROOK,4,SHE'S GOT TEETH,6,ANDREW GIBBONS,Kris Lees,13.0,4.0,1280,MDN SW,HVY9,OCAST,18
2024-05-13,MUSWELLBROOK,4,SMART LILY,4,SHAE WILKES,Wayne Wilkes,16.0,,1280,MDN SW,HVY9,OCAST,18
2024-05-13,MUSWELLBROOK,4,CAPTAIN LOVE,18,NOT NOTIFIED,Richard & Will Freedman,0.0,,1280,MDN SW,HVY9,OCAST,18
2024-05-13,MUSWELLBROOK,4,SAFE PLACE,9,DANIEL NORTHEY,Richard & Will Freedman,1.01,,1280,MDN SW,HVY9,OCAST,18
2024-05-13,MUSWELLBROOK,4,HORIZONS,1,JEAN VAN OVERMEIRE,Richard & Will Freedman,1.01,,1280,MDN SW,HVY9,OCAST,18
2024-05-13,MUSWELLBROOK,4,CALIFORNIA DREAMIN,2,NOT NOTIFIED,Terry Evans,0.0,,1280,MDN SW,HVY9,OCAST,18
2024-05-13,MUSWELLBROOK,4,BIGBETTERBEST,6,BRAITH NOCK,Noel Boland,1.01,,1280,MDN SW,HVY9,OCAST,18
2024-05-13,MUSWELLBROOK,4,BEL AMOUR,5,JEAN VAN OVERMEIRE,Rodney Ollerton,51.0,,1280,MDN SW,HVY9,OCAST,18
2024-05-13,MUSWELLBROOK,4,BUSHWALKER,17,NOT NOTIFIED,Graham Brown,1.01,,1280,MDN SW,HVY9,OCAST,18
2024-05-13,MUSWELLBROOK,5,TWILIGHT ROCK,5,BRAITH NOCK,Brett Cavanough,4.4,2.0,1000,CL1,HVY9,OCAST,18
2024-05-13,MUSWELLBROOK,5,BETTER JUDGEMENT,12,SHAE WILKES,Connie Greig,10.0,,1000,CL1,HVY9,OCAST,18
2024-05-13,MUSWELLBROOK,5,ISOLYFE,11,AARON BULLOCK,Luke Thomas,34.0,,1000,CL1,HVY9,OCAST,18
2024-05-13,MUSWELLBROOK,5,LITTLE BIT FLASH,17,GRANT BUCKLEY,Jeremy Gask,0.0,,1000,CL1,HVY9,OCAST,18
2024-05-13,MUSWELLBROOK,5,MY MATE LANEY,8,DARRYL MCLELLAN,Stephen Jones,10.0,,1000,CL1,HVY9,OCAST,18
2024-05-13,MUSWELLBROOK,5,HAVE MERCY,2,MIKAYLA WEIR,Connie Greig,23.0,4.0,1000,CL1,HVY9,OCAST,18
2024-05-13,MUSWELLBROOK,5,POCKET PICKER,10,NOT NOTIFIED,Mark Mason,0.0,,1000,CL1,HVY9,OCAST,18
2024-05-13,MUSWELLBROOK,5,VANDELIGHT,13,ELLA DREW,Jan Bowen,3.0,,1000,CL1,HVY9,OCAST,18
2024-05-13,MUSWELLBROOK,5,AVOID ME,10,ASHLEY MORGAN,Joseph Burges,6.0,,1000,CL1,HVY9,OCAST,18
2024-05-13,MUSWELLBROOK,5,ROYAL RADIANCE,6,JENNY DUGGAN,Stephen Jones,6.0,,1000,CL1,HVY9,OCAST,18
2024-05-13,MUSWELLBROOK,5,JOYFUL JINK,3,JAKE PRACEY-HOLMES,Les Roberts,21.0,,1000,CL1,HVY9,OCAST,18
2024-05-13,MUSWELLBROOK,5,ARAFURA SEA,9,BEN LOOKER,Cody Morgan,23.0,3.0,1000,CL1,HVY9,OCAST,18
2024-05-13,MUSWELLBROOK,5,BREAK OVER,18,HEAVELON VAN DER H,Kylie Kennedy,26.0,,1000,CL1,HVY9,OCAST,18
2024-05-13,MUSWELLBROOK,5,HARLEMITE,4,PATRICK SCORSE,Luke Thomas,51.0,,1000,CL1,HVY9,OCAST,18
2024-05-13,MUSWELLBROOK,5,AVACHATNOW,7,MILLIE THOMPSON,Andy Perrett,71.0,,1000,CL1,HVY9,OCAST,18
2024-05-13,MUSWELLBROOK,5,SUNDAY BELL,7,JULIA PRESITS,Noel Boland,21.0,,1000,CL1,HVY9,OCAST,18
2024-05-13,MUSWELLBROOK,5,SCHWOON,1,JEAN VAN OVERMEIRE,Sandra Ollerton,12.0,1.0,1000,CL1,HVY9,OCAST,18
2024-05-13,MUSWELLBROOK,5,NOT TAKING IT,6,NOT NOTIFIED,Terry Evans,34.0,,1000,CL1,HVY9,OCAST,18
2024-05-13,MUSWELLBROOK,6,LUNARTIE,9,AARON BULLOCK,Kris Lees,7.5,,1450,CL1,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,6,EXTERNUS,7,BEN LOOKER,Damien Lane,10.0,2.0,1450,CL1,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,6,RUSH ATTACK,5,HEAVELON VAN DER H,Annabel Neasham,9.5,,1450,CL1,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,6,TARTANA,10,JESS TAYLOR,Theresa Bateup,6.0,3.0,1450,CL1,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,6,CALL ME TERRY,8,ASHLEY MORGAN,Cameron Crockett,6.0,,1450,CL1,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,6,LEASE,1,MOLLIE FITZGERALD,Paul Perry,3.0,4.0,1450,CL1,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,6,SKYBEAM,3,ANDREW GIBBONS,Nikki Hodgson,51.0,,1450,CL1,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,6,CHOICE WITNESS,6,BRAITH NOCK,Brett Cavanough,10.0,1.0,1450,CL1,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,6,HOT SAUCE,2,JAKE PRACEY-HOLMES,Luke Thomas,126.0,,1450,CL1,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,6,LITTLE BIT YOURS,4,REBECCA BRONETT PR,Rodney Ollerton,34.0,,1450,CL1,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,6,SALT CITY,12,GRANT BUCKLEY,Craig Martin,41.0,,1450,CL1,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,6,ST ROY,13,MIKAYLA WEIR,Michelle Fleming,51.0,,1450,CL1,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,6,SELVAM,14,PATRICK SCORSE,Jeremy Sylvester,151.0,,1450,CL1,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,6,THUNDOZER,11,MILLIE THOMPSON,Andy Perrett,151.0,,1450,CL1,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,7,SMART ACTION,10,JEAN VAN OVERMEIRE,Annabel Neasham,3.1,,1450,CL1,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,7,MAJOR MAKEOVER,6,GRANT BUCKLEY,Craig Clegg,2.9,,1450,CL1,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,7,JUST SHANE,12,NOT NOTIFIED,Tara & Philippe Vigouroux,14.0,,1450,CL1,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,7,THE YOUNG YEARS,8,DARRYL MCLELLAN,Terry Evans,0.0,,1450,CL1,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,7,INVADER'S GIRL,3,ASHLEY MORGAN,Cameron Crockett,4.8,,1450,CL1,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,7,TWELVE HOURS,7,BLAKE SPRIGGS,Matthew Smith,15.0,,1450,CL1,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,7,SPORTS PAGE,1,WENDY PEEL,Natalie Pearce,0.0,,1450,CL1,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,7,AHOY,4,BEN LOOKER,Luke Pepper,1.8,3.0,1450,CL1,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,7,ALLANDE,3,MIKAYLA WEIR,Connie Greig,11.0,2.0,1450,CL1,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,7,PAJI BRIWAY,2,SERG LISNYY,Wayne Seelin,12.0,4.0,1450,CL1,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,7,KING CORNELIUS,14,TEIGHAN WORSNOP,Glen Milligan,26.0,,1450,CL1,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,7,DYECAST MISSILE,5,BRAITH NOCK,Stephen Gleeson,10.0,1.0,1450,CL1,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,7,SUPER BOUND,7,PATRICK SCORSE,Dean McHardie,51.0,,1450,CL1,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,7,SEASONAL SPIRIT,1,MILLIE THOMPSON,Michael Lunn,81.0,,1450,CL1,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,8,DANZA IN THE DARK,5,SIENA GRIMA,Stephen Meyer,21.0,,1280,BM74,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,8,OLIVIA'S SPIRIT,7,BEN LOOKER,Jake Hull,9.5,3.0,1280,BM74,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,8,DEEL STREET,4,SHAE WILKES,Connie Greig,0.0,,1280,BM74,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,8,REGGIE'S BOY,2,MITCH STAPLEFORD,Angela Davies,1.9,1.0,1280,BM74,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,8,GIDGEE GUY,5,HEAVELON VAN DER H,Kylie Kennedy,17.0,,1280,BM74,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,8,STING JET,8,BRAITH NOCK,Brett Cavanough,6.0,,1280,BM74,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,8,STROBING,1,MOLLIE FITZGERALD,Tony Ball,34.0,,1280,BM74,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,8,REBEL'S EDGE,9,AARON BULLOCK,Cassandra Stummer,8.5,2.0,1280,BM74,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,8,PATRIKA GOLD,4,JENNY DUGGAN,Dale Wagstaff,71.0,,1280,BM74,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,8,DE POET,8,MIKAYLA WEIR,Jason Coyle,19.0,,1280,BM74,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,8,BEAUTY RISING,14,JEAN VAN OVERMEIRE,Annabel Neasham,4.8,,1280,BM74,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,8,BORROWED LUCK,6,ELLA DREW,Jan Bowen,10.0,4.0,1280,BM74,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,8,LION CLASS,3,GRANT BUCKLEY,Glen Milligan,10.0,,1280,BM74,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,8,CROP DUSTER,11,ANDREW GIBBONS,Jeremy Gask,0.0,,1280,BM74,HVY9,OCAST,14
2024-05-13,MUSWELLBROOK,9,MR TRACKSIDE,7,BRAITH NOCK,Paul Perry,10.0,,1000,BM66,HVY9,OCAST,13
2024-05-13,MUSWELLBROOK,9,LAST BID LIAM,8,JEAN VAN OVERMEIRE,Rodney Ollerton,31.0,,1000,BM66,HVY9,OCAST,13
2024-05-13,MUSWELLBROOK,9,VILLA TREVILLE,8,AARON BULLOCK,Stephen Jones,0.0,,1000,BM66,HVY9,OCAST,13
2024-05-13,MUSWELLBROOK,9,TOOMUCHINFORMATION,10,KOBY JENNINGS,Joseph Burges,21.0,4.0,1000,BM66,HVY9,OCAST,13
2024-05-13,MUSWELLBROOK,9,VOIGNER,1,BEN LOOKER,Jake Hull,11.0,,1000,BM66,HVY9,OCAST,13
2024-05-13,MUSWELLBROOK,9,AQUARTER,4,MITCH STAPLEFORD,Scott Singleton,9.0,1.0,1000,BM66,HVY9,OCAST,13
2024-05-13,MUSWELLBROOK,9,POCKET SAGE,6,MIKAYLA WEIR,Todd Howlett,17.0,,1000,BM66,HVY9,OCAST,13
2024-05-13,MUSWELLBROOK,9,SUPER FREDS,3,ASHLEY MORGAN,Jay Hopkins,2.15,2.0,1000,BM66,HVY9,OCAST,13
2024-05-13,MUSWELLBROOK,9,COURAGEOUS QUEEN,5,GRANT BUCKLEY,Glen Milligan,8.0,3.0,1000,BM66,HVY9,OCAST,13
2024-05-13,MUSWELLBROOK,9,GERETY,1,ANDREW GIBBONS,Kris Lees,15.0,,1000,BM66,HVY9,OCAST,13
2024-05-13,MUSWELLBROOK,9,PEE DEE,2,ELLA DREW,Pat Farrell,14.0,,1000,BM66,HVY9,OCAST,13
2024-05-13,MUSWELLBROOK,9,PULL THE TAIL,9,JACK BAKER,Sue Grills,8.0,,1000,BM66,HVY9,OCAST,13
2024-05-13,MUSWELLBROOK,9,ROBARGE,2,JEFF KEHOE,Terry Evans,0.0,,1000,BM66,HVY9,OCAST,13
2024-05-13,MORNINGTON,1,ANNOY'EN ONE,10,CRAIG NEWITT,Brooke Verwey-Mitchell,12.0,,1500,MDN SW,SOFT5,FINE,11
2024-05-13,MORNINGTON,1,HIGHLAND MIRAGE,4,LAUREN BURKE,Shane Nichols,7.5,2.0,1500,MDN SW,SOFT5,FINE,11
2024-05-13,MORNINGTON,1,MARIOTA,7,JAMIE MOTT,Matt Laurie,3.5,1.0,1500,MDN SW,SOFT5,FINE,11
2024-05-13,MORNINGTON,1,MEXICAN FIDDLER,5,CARLEEN HEFEL,Rebecca Waymouth,9.0,,1500,MDN SW,SOFT5,FINE,11
2024-05-13,MORNINGTON,1,MIDNIGHT LOOT,3,REMI TREMSAL,Peter Ioannou,151.0,,1500,MDN SW,SOFT5,FINE,11
2024-05-13,MORNINGTON,1,ORMOND ROAD,9,JASON MASKIELL,Jason Warren,6.5,,1500,MDN SW,SOFT5,FINE,11
2024-05-13,MORNINGTON,1,PIERCING THREW,2,PAUL GATT,Rory Hunter,51.0,,1500,MDN SW,SOFT5,FINE,11
2024-05-13,MORNINGTON,1,RAW DEEL,6,JAKE NOONAN,Trent Busuttin & Natalie Young,9.0,,1500,MDN SW,SOFT5,FINE,11
2024-05-13,MORNINGTON,1,SIR PACKETS,8,DANIEL STACKHOUSE,Michael Huglin,6.5,,1500,MDN SW,SOFT5,FINE,11
2024-05-13,MORNINGTON,1,BEURRE ROUGE,1,MICKAELLE MICHEL,Ciaron Maher,5.0,4.0,1500,MDN SW,SOFT5,FINE,11
2024-05-13,MORNINGTON,1,RICH CURVES,5,NEIL FARLEY,David & Coral Feek,16.0,3.0,1500,MDN SW,SOFT5,FINE,11
2024-05-13,MORNINGTON,2,AUTO MAX,6,LACHLAN KING,Susie Wells,15.0,,1200,3YO MDN SW,SOFT5,FINE,11
2024-05-13,MORNINGTON,2,CHECK YOUR SIX,5,JAMIE MOTT,Clayton Douglas,4.4,2.0,1200,3YO MDN SW,SOFT5,FINE,11
2024-05-13,MORNINGTON,2,FIRE AND LIGHT,2,DANIEL STACKHOUSE,Logan McGill,26.0,,1200,3YO MDN SW,SOFT5,FINE,11
2024-05-13,MORNINGTON,2,GRONAR,3,ZAC SPAIN,Shane Nichols,13.0,,1200,3YO MDN SW,SOFT5,FINE,11
2024-05-13,MORNINGTON,2,JIMANNIE,8,LOGAN BATES,Cindy Alderson,8.5,,1200,3YO MDN SW,SOFT5,FINE,11
2024-05-13,MORNINGTON,2,MAJORITY INTEREST,8,LAUREN BURKE,Mark Stephenson,151.0,1.0,1200,3YO MDN SW,SOFT5,FINE,11
2024-05-13,MORNINGTON,2,RAPIDO EXPRESSO,10,BILLY EGAN,Peter G Moody & Katherine Coleman,0.0,,1200,3YO MDN SW,SOFT5,FINE,11
2024-05-13,MORNINGTON,2,TATSU,7,BLAKE SHINN,Lloyd Kennewell & Lucy Yeomans,2.4,,1200,3YO MDN SW,SOFT5,FINE,11
2024-05-13,MORNINGTON,2,LUNARSHOT,9,THEODORE LADD,Ciaron Maher,18.0,4.0,1200,3YO MDN SW,SOFT5,FINE,11
2024-05-13,MORNINGTON,2,PIPI ROAD,4,LOGAN BATES,Cindy Alderson,11.0,,1200,3YO MDN SW,SOFT5,FINE,11
2024-05-13,MORNINGTON,2,SUANCES,1,DAMIAN LANE,Peter G Moody & Katherine Coleman,4.2,3.0,1200,3YO MDN SW,SOFT5,FINE,11
2024-05-13,MORNINGTON,3,ARDSLEY,1,JASON MASKIELL,Jason Warren,17.0,,1200,MDN SW FM,SOFT5,FINE,12
2024-05-13,MORNINGTON,3,BON TO DANCE,6,MATTHEW CARTWRIGHT,Wendy Kelly,81.0,,1200,MDN SW FM,SOFT5,FINE,12
2024-05-13,MORNINGTON,3,EYE KACHING,5,ZAC SPAIN,Paul Kramer,51.0,,1200,MDN SW FM,SOFT5,FINE,12
2024-05-13,MORNINGTON,3,MA BELLE GRISE,12,DANIEL MOOR,Aaron Purcell,71.0,,1200,MDN SW FM,SOFT5,FINE,12
2024-05-13,MORNINGTON,3,MADE THE EFFORT,9,BEAU MERTENS,Enver Jusufovic,21.0,,1200,MDN SW FM,SOFT5,FINE,12
2024-05-13,MORNINGTON,3,MAID IN DUBAI,3,BRIAN HIGGINS,Peter G Moody & Katherine Coleman,4.2,,1200,MDN SW FM,SOFT5,FINE,12
2024-05-13,MORNINGTON,3,MISS MARCEAU,4,TATUM BULL,Clayton Douglas,9.5,1.0,1200,MDN SW FM,SOFT5,FINE,12
2024-05-13,MORNINGTON,3,OUR MOONEY MOONEY,9,NOT NOTIFIED,Matt Laurie,23.0,,1200,MDN SW FM,SOFT5,FINE,12
2024-05-13,MORNINGTON,3,STREET DIVA,8,PAUL GATT,Clayton Douglas,23.0,,1200,MDN SW FM,SOFT5,FINE,12
2024-05-13,MORNINGTON,3,TELESCOPE,3,JAKE NOONAN,Amy & Ash Yargi,3.6,3.0,1200,MDN SW FM,SOFT5,FINE,12
2024-05-13,MORNINGTON,3,TEN DEEP,2,DAMIAN LANE,Peter G Moody & Katherine Coleman,1.8,2.0,1200,MDN SW FM,SOFT5,FINE,12
2024-05-13,MORNINGTON,3,NEXT PAY RUN,7,DANIEL STACKHOUSE,Phillip Stokes,14.0,4.0,1200,MDN SW FM,SOFT5,FINE,12
2024-05-13,MORNINGTON,4,INTEREST POINT,4,BEAU MERTENS,David Brideoake & Matt Jenkins,4.4,1.0,1000,2YO MDN SW,SOFT5,FINE,15
2024-05-13,MORNINGTON,4,MONTGOLFIER,9,BRAD RAWILLER,James Cummings,16.0,,1000,2YO MDN SW,SOFT5,FINE,15
2024-05-13,MORNINGTON,4,SHADOW LAND,12,DANIEL MOOR,Anthony & Sam Freedman,11.0,,1000,2YO MDN SW,SOFT5,FINE,15
2024-05-13,MORNINGTON,4,SUPERNIMA,9,CARLEEN HEFEL,Peter G Moody & Katherine Coleman,14.0,,1000,2YO MDN SW,SOFT5,FINE,15
2024-05-13,MORNINGTON,4,ANOTHER PROPHET,5,DAMIAN LANE,Ciaron Maher,7.0,,1000,2YO MDN SW,SOFT5,FINE,15
2024-05-13,MORNINGTON,4,CLASSY GIRL,2,BLAKE SHINN,Lloyd Kennewell & Lucy Yeomans,4.2,,1000,2YO MDN SW,SOFT5,FINE,15
2024-05-13,MORNINGTON,4,DREAMWRITER,7,DANIEL STACKHOUSE,"Ben, Will & JD Hayes",6.5,2.0,1000,2YO MDN SW,SOFT5,FINE,15
2024-05-13,MORNINGTON,4,NOUVEAU,1,BILLY EGAN,Anthony & Sam Freedman,17.0,3.0,1000,2YO MDN SW,SOFT5,FINE,15
2024-05-13,MORNINGTON,4,RELUCTANTLYCHARMED,6,JORDAN CHILDS,Grahame Begg,4.6,4.0,1000,2YO MDN SW,SOFT5,FINE,15
2024-05-13,MORNINGTON,4,SIMPLY LUSCIOUS,10,ALVARO APABLAZA ES,Leon & Troy Corstens,13.0,,1000,2YO MDN SW,SOFT5,FINE,15
2024-05-13,MORNINGTON,4,STORMY MALICE,11,MATTHEW CARTWRIGHT,David Brideoake & Matt Jenkins,19.0,,1000,2YO MDN SW,SOFT5,FINE,15
2024-05-13,MORNINGTON,4,BROKEN PROMISES,3,ZAC SPAIN,Lloyd Kennewell & Lucy Yeomans,34.0,,1000,2YO MDN SW,SOFT5,FINE,15
2024-05-13,MORNINGTON,4,STAHNADO,14,TATUM BULL,John McArdle,1.01,,1000,2YO MDN SW,SOFT5,FINE,15
2024-05-13,MORNINGTON,4,TE ANAU,8,TATUM BULL,James Cummings,81.0,,1000,2YO MDN SW,SOFT5,FINE,15
2024-05-13,MORNINGTON,4,CYCLONE COCO,10,PAUL GATT,Clayton Douglas,41.0,,1000,2YO MDN SW,SOFT5,FINE,15
2024-05-13,MORNINGTON,5,BRAZEN KINGDOM,5,EMILY POZMAN,Peter G Moody & Katherine Coleman,2.0,2.0,1500,BM64,SOFT5,FINE,8
2024-05-13,MORNINGTON,5,FIASCO TESS,6,LAUREN BURKE,David Brideoake & Matt Jenkins,3.0,1.0,1500,BM64,SOFT5,FINE,8
2024-05-13,MORNINGTON,5,MARK OF THE MAN,7,JAMIE MOTT,Aaron Purcell,0.0,,1500,BM64,SOFT5,FINE,8
2024-05-13,MORNINGTON,5,ZASCEED,1,ZAC SPAIN,Jason Warren,7.5,3.0,1500,BM64,SOFT5,FINE,8
