Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-06-25,RANDWICK KENSINGTON,3,MILK FOAM,12,MOLLY BOURKE,Gary Portelli,23.0,,1100,2YO OPEN F,SOFT5,FINE,12
2025-06-25,RANDWICK KENSINGTON,3,SAYTARA,4,TIM CLARK,Gai Waterhouse & Adrian Bott,9.5,,1100,2YO OPEN F,SOFT5,FINE,12
2025-06-25,RANDWICK KENSINGTON,3,SKIRMISH,10,JASON COLLETT,Ciaron Maher,11.0,,1100,2YO OPEN F,SOFT5,FINE,12
2025-06-25,RANDWICK KENSINGTON,3,VINCETIO,1,JACE MCMURRAY,Gregory Hickman,21.0,,1100,2YO OPEN F,SOFT5,FINE,12
2025-06-25,RANDWICK KENSINGTON,3,WHO I THINK I AM,7,CHAD SCHOFIELD,Ciaron Maher,11.0,,1100,2YO OPEN F,SOFT5,FINE,12
2025-06-25,RANDWICK KENSINGTON,3,BLINKED,5,KERRIN MCEVOY,John O'Shea & Tom Charlton,31.0,,1100,2YO OPEN F,SOFT5,FINE,12
2025-06-25,RANDWICK KENSINGTON,4,I AM VELVET,7,BRAITH NOCK,Phillip Stokes,5.5,2.0,1300,3YO+ BM72 FM,SOFT5,FINE,10
2025-06-25,RANDWICK KENSINGTON,4,GLORIOSO,5,BENJAMIN OSMOND,James Cummings,26.0,,1300,3YO+ BM72 FM,SOFT5,FINE,10
2025-06-25,RANDWICK KENSINGTON,4,CALIFORNIA SUNRISE,4,TOMMY BERRY,Peter Snowden,4.4,3.0,1300,3YO+ BM72 FM,SOFT5,FINE,10
2025-06-25,RANDWICK KENSINGTON,4,FAIRWAY STAR,4,RACHEL KING,Bjorn Baker,11.0,,1300,3YO+ BM72 FM,SOFT5,FINE,10
2025-06-25,RANDWICK KENSINGTON,4,INVESTMENT,3,CHAD SCHOFIELD,Joseph Pride,34.0,,1300,3YO+ BM72 FM,SOFT5,FINE,10
2025-06-25,RANDWICK KENSINGTON,4,FROSTY GIRL,8,JAMES MCDONALD,Chris Waller,2.8,1.0,1300,3YO+ BM72 FM,SOFT5,FINE,10
2025-06-25,RANDWICK KENSINGTON,4,KILONOVA,10,NOT NOTIFIED,Chris Waller,8.0,,1300,3YO+ BM72 FM,SOFT5,FINE,10
2025-06-25,RANDWICK KENSINGTON,4,SHE CONQUERS,6,ZAC WADICK,Gerald Ryan & Sterling Alexiou,10.0,4.0,1300,3YO+ BM72 FM,SOFT5,FINE,10
2025-06-25,RANDWICK KENSINGTON,4,MISS COUVER,1,JASON COLLETT,Ciaron Maher,9.0,,1300,3YO+ BM72 FM,SOFT5,FINE,10
2025-06-25,RANDWICK KENSINGTON,4,INDEFENSIBLE,2,JEFF PENZA,Joseph Pride,6.5,,1300,3YO+ BM72 FM,SOFT5,FINE,10
2025-06-25,DOOMBEN,6,DREAM LANTERN,11,JUSTIN HUXTABLE,Lindsay Hatch,4.6,,1350,CL3 FM,SOFT5,FINE,14
2025-06-25,DOOMBEN,6,MORE LOVE,4,RIKKI JAMIESON,Jeff Dunn,8.5,4.0,1350,CL3 FM,SOFT5,FINE,14
2025-06-25,DOOMBEN,6,ROCKETEER GIRL,6,JAG GUTHMANN-CHEST,Chris & Corey Munce,61.0,,1350,CL3 FM,SOFT5,FINE,14
2025-06-25,DOOMBEN,6,JENCHICK BOOM,10,ANGELA JONES,Tony Gollan,5.0,3.0,1350,CL3 FM,SOFT5,FINE,14
2025-06-25,DOOMBEN,6,LIGHTS OF PARADISE,5,CODY COLLIS,Barry Lockwood,6.0,2.0,1350,CL3 FM,SOFT5,FINE,14
2025-06-25,DOOMBEN,6,RINGER'S REWARD,13,EMILY LANG,Kevin Kemp,19.0,,1350,CL3 FM,SOFT5,FINE,14
2025-06-25,DOOMBEN,6,PELE PRINCESS,7,RON STEWART,Brett Baker,15.0,,1350,CL3 FM,SOFT5,FINE,14
2025-06-25,DOOMBEN,6,ARAMINTA,14,DAMIEN THORNTON,Chris & Corey Munce,13.0,,1350,CL3 FM,SOFT5,FINE,14
2025-06-25,DOOMBEN,6,CHAYSE 'N' ADAM,2,ROBBIE DOLAN,Les Kelly,6.5,,1350,CL3 FM,SOFT5,FINE,14
2025-06-25,DOOMBEN,6,TIGON PRINCESS,1,MADELEINE WISHART,Lennie Wheeler,31.0,,1350,CL3 FM,SOFT5,FINE,14
2025-06-25,DOOMBEN,6,KAMARIYA,9,TAHLIA FENLON,Robert Heathcote,10.0,,1350,CL3 FM,SOFT5,FINE,14
2025-06-25,DOOMBEN,6,IRON GRACE,12,COBI VITLER,Scott Morrisey,34.0,,1350,CL3 FM,SOFT5,FINE,14
2025-06-25,DOOMBEN,6,BENGAL DIAMOND,8,GEORGINA CARTWRIGH,Adam Campton,23.0,1.0,1350,CL3 FM,SOFT5,FINE,14
2025-06-25,DOOMBEN,6,HELLO IN THERE,3,MARK DU PLESSIS,Tina Cotsiopoulos,34.0,,1350,CL3 FM,SOFT5,FINE,14
2025-06-25,DOOMBEN,7,NOBLE DECREE,11,JAG GUTHMANN-CHEST,David Vandyke,3.3,,1350,CL3 CG,SOFT5,FINE,14
2025-06-25,DOOMBEN,7,VICTORY COMMAND,10,ROBBIE DOLAN,Barry Lockwood,8.5,,1350,CL3 CG,SOFT5,FINE,14
2025-06-25,DOOMBEN,7,ZOUTHUR,11,COBI VITLER,John Wallace,12.0,1.0,1350,CL3 CG,SOFT5,FINE,14
2025-06-25,DOOMBEN,7,EL PENSADOR,3,CODY COLLIS,Rex Lipp,2.7,3.0,1350,CL3 CG,SOFT5,FINE,14
2025-06-25,DOOMBEN,7,AMBASSADORS,12,TAYLOR MARSHALL,Jack Bruce,31.0,,1350,CL3 CG,SOFT5,FINE,14
2025-06-25,DOOMBEN,7,OUT OF ACES,13,NOT NOTIFIED,Stuart Kendrick,8.5,,1350,CL3 CG,SOFT5,FINE,14
2025-06-25,DOOMBEN,7,TAMBOURINE MAN,9,KARL ZECHNER,Kevin Martin,41.0,4.0,1350,CL3 CG,SOFT5,FINE,14
2025-06-25,DOOMBEN,7,CARACORON,2,JAKE BAYLISS,Jordan Lee,51.0,,1350,CL3 CG,SOFT5,FINE,14
2025-06-25,DOOMBEN,7,CRESSBROOK,6,ANGELA JONES,Michael Lakey,3.2,,1350,CL3 CG,SOFT5,FINE,14
2025-06-25,DOOMBEN,7,TREASURER,4,DALE SMITH,Mark Renehan,23.0,,1350,CL3 CG,SOFT5,FINE,14
2025-06-25,DOOMBEN,7,HEREDITARY,1,MARK DU PLESSIS,Tim Hurley,26.0,2.0,1350,CL3 CG,SOFT5,FINE,14
2025-06-25,DOOMBEN,7,EASTOWN,5,DAMIEN THORNTON,Scott Morrisey,41.0,,1350,CL3 CG,SOFT5,FINE,14
2025-06-25,DOOMBEN,7,VON BEE,8,EMILY LANG,Bevan Laming,8.0,,1350,CL3 CG,SOFT5,FINE,14
2025-06-25,DOOMBEN,7,HAYAKU,7,RON STEWART,Allan Chau,61.0,,1350,CL3 CG,SOFT5,FINE,14
2025-06-25,DOOMBEN,8,GIN A TONIC,4,COBI VITLER,Bevan Laming,2.0,2.0,1110,3YO OPEN,SOFT5,FINE,13
2025-06-25,DOOMBEN,8,TIGER TIE,8,TAHLIA FENLON,Chris & Corey Munce,4.6,3.0,1110,3YO OPEN,SOFT5,FINE,13
2025-06-25,DOOMBEN,8,ALPHA BRAVO,3,RON STEWART,Danny Bougoure,9.5,4.0,1110,3YO OPEN,SOFT5,FINE,13
2025-06-25,DOOMBEN,8,DANCE FOR ME RANDY,7,TIFFANI BROOKER,Darryl Hansen,71.0,,1110,3YO OPEN,SOFT5,FINE,13
2025-06-25,DOOMBEN,8,BREAK FREE,7,DAMIEN THORNTON,Matthew Hoysted,0.0,,1110,3YO OPEN,SOFT5,FINE,13
2025-06-25,DOOMBEN,8,I'M ZAC,13,NOT NOTIFIED,Desleigh Forster,0.0,,1110,3YO OPEN,SOFT5,FINE,13
2025-06-25,DOOMBEN,8,JOY A PLENTY,11,NOT NOTIFIED,Darryl Hansen,34.0,,1110,3YO OPEN,SOFT5,FINE,13
2025-06-25,DOOMBEN,8,PARO,5,ROBBIE DOLAN,Barry Lockwood,12.0,,1110,3YO OPEN,SOFT5,FINE,13
2025-06-25,DOOMBEN,8,TERRITORY ASH,6,BAILEY WHEELER,Liam Birchley,26.0,,1110,3YO OPEN,SOFT5,FINE,13
2025-06-25,DOOMBEN,8,NEIL,12,JAKE BAYLISS,Matthew Dunn,12.0,,1110,3YO OPEN,SOFT5,FINE,13
2025-06-25,DOOMBEN,8,SIX MORE SONGS,1,ANGELA JONES,Tony Gollan,7.0,1.0,1110,3YO OPEN,SOFT5,FINE,13
2025-06-25,DOOMBEN,8,QUEENSTAR,2,EMILY LANG,Tony Gollan,10.0,,1110,3YO OPEN,SOFT5,FINE,13
2025-06-25,DOOMBEN,8,HEY CHARDONNAY,9,MARK DU PLESSIS,Chris & Corey Munce,26.0,,1110,3YO OPEN,SOFT5,FINE,13
