Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-06-18,CANTERBURY,2,TOMATO TOASTIE,8,REGAN BAYLISS,Gai Waterhouse & Adrian Bott,1.01,,1250,2YO MDN F,SOFT6,FINE,10
2025-06-18,CANTERBURY,2,YATTAZOU,2,KERRIN MCEVOY,Chris Waller,8.5,,1250,2YO MDN F,SOFT6,FINE,10
2025-06-18,CANTERBURY,2,SAPLING,9,REECE JONES,Sara Ryan,1.01,,1250,2YO MDN F,SOFT6,FINE,10
2025-06-18,CANTERBURY,2,SHARBINO,5,MOLLY BOURKE,Gary Nickson,61.0,4.0,1250,2YO MDN F,SOFT6,FINE,10
2025-06-18,CANTERBURY,3,DWAYNE,3,ZAC LLOYD,Chris Waller,5.5,4.0,1550,MDN,SOFT6,FINE,8
2025-06-18,CANTERBURY,3,RIGHTEOUS LEGEND,2,JASON COLLETT,Lee & Cherie Curtis,2.8,3.0,1550,MDN,SOFT6,FINE,8
2025-06-18,CANTERBURY,3,SLEUTH,4,JACE MCMURRAY,Clarry Conners,7.0,2.0,1550,MDN,SOFT6,FINE,8
2025-06-18,CANTERBURY,3,SO LONG FAREWELL,7,JASON COLLETT,Ciaron Maher,1.01,,1550,MDN,SOFT6,FINE,8
2025-06-18,CANTERBURY,3,WIZARD'S STAR,7,ZAC WADICK,Edward Cummings,71.0,,1550,MDN,SOFT6,FINE,8
2025-06-18,CANTERBURY,3,CANTARITO,5,KERRIN MCEVOY,Chris Waller,4.8,1.0,1550,MDN,SOFT6,FINE,8
2025-06-18,CANTERBURY,3,PIERRO'S GIRL,1,TOMMY BERRY,Chris Waller,3.8,,1550,MDN,SOFT6,FINE,8
2025-06-18,CANTERBURY,3,ZAMAZING,6,WINONA COSTIN,Craig Carmody,34.0,,1550,MDN,SOFT6,FINE,8
2025-06-18,CANTERBURY,4,CASTEL NUOVO,5,TOM SHERRY,Richard Litt,81.0,,1250,3YO MDN,SOFT6,FINE,11
2025-06-18,CANTERBURY,4,DYAMI,6,DYLAN GIBBONS,"Michael, John & Wayne Hawkes",4.6,,1250,3YO MDN,SOFT6,FINE,11
2025-06-18,CANTERBURY,4,GLORIOUS MOMENTS,1,REECE JONES,Jim & Greg Lee,8.0,1.0,1250,3YO MDN,SOFT6,FINE,11
2025-06-18,CANTERBURY,4,GOLDEN STRAAND,7,JAY FORD,Matthew Smith,8.0,,1250,3YO MDN,SOFT6,FINE,11
2025-06-18,CANTERBURY,4,MARAIS,8,JACE MCMURRAY,Gerald Ryan & Sterling Alexiou,26.0,,1250,3YO MDN,SOFT6,FINE,11
2025-06-18,CANTERBURY,4,WA WA WA,2,ADAM HYERONIMUS,Chris Waller,4.2,4.0,1250,3YO MDN,SOFT6,FINE,11
2025-06-18,CANTERBURY,4,CAVARETTA,11,RACHEL KING,Chris Waller,21.0,,1250,3YO MDN,SOFT6,FINE,11
2025-06-18,CANTERBURY,4,CINSAULT,4,ZAC LLOYD,James Cummings,3.1,3.0,1250,3YO MDN,SOFT6,FINE,11
2025-06-18,CANTERBURY,4,MAQUISA,9,KERRIN MCEVOY,Chris Waller,26.0,,1250,3YO MDN,SOFT6,FINE,11
2025-06-18,CANTERBURY,4,MISS JONES,3,JASON COLLETT,Richard & Will Freedman,7.0,2.0,1250,3YO MDN,SOFT6,FINE,11
2025-06-18,CANTERBURY,4,RACH,7,TOMMY BERRY,Chris Waller,11.0,,1250,3YO MDN,SOFT6,FINE,11
2025-06-18,CANTERBURY,5,CAMAGUEY,4,WILLIAM STANLEY,Kim Waugh,17.0,,1900,3YO+ BM72,SOFT6,FINE,12
2025-06-18,CANTERBURY,5,FLEET COMMANDER,9,JOSHUA PARR,Bjorn Baker,10.0,4.0,1900,3YO+ BM72,SOFT6,FINE,12
2025-06-18,CANTERBURY,5,GUZUMPED,7,TOMMY BERRY,Brad Widdup,7.0,,1900,3YO+ BM72,SOFT6,FINE,12
2025-06-18,CANTERBURY,5,EARTH DANCE,10,ANNA ROPER,Peter Snowden,81.0,,1900,3YO+ BM72,SOFT6,FINE,12
2025-06-18,CANTERBURY,5,FIOPROSPERO,1,JASON COLLETT,Matthew Smith,3.0,2.0,1900,3YO+ BM72,SOFT6,FINE,12
2025-06-18,CANTERBURY,5,SUNSOURCE,3,ZAC WADICK,Robert Quinn,31.0,,1900,3YO+ BM72,SOFT6,FINE,12
2025-06-18,CANTERBURY,5,LENNOX,6,CHAD SCHOFIELD,Annabel & Rob Archibald,6.0,,1900,3YO+ BM72,SOFT6,FINE,12
2025-06-18,CANTERBURY,5,LIBERTY PARK,11,ADAM HYERONIMUS,Chris Waller,7.5,,1900,3YO+ BM72,SOFT6,FINE,12
2025-06-18,CANTERBURY,5,MAJORIAN,10,TOM SHERRY,Annabel & Rob Archibald,18.0,,1900,3YO+ BM72,SOFT6,FINE,12
2025-06-18,CANTERBURY,5,NATURAL DEDUCTION,5,ZAC LLOYD,John O'Shea & Tom Charlton,10.0,1.0,1900,3YO+ BM72,SOFT6,FINE,12
2025-06-18,CANTERBURY,5,ANDERSON BRIDGE,8,REECE JONES,Chris Waller,7.5,3.0,1900,3YO+ BM72,SOFT6,FINE,12
2025-06-18,CANTERBURY,5,MIZELLA,2,JAY FORD,Kim Waugh,7.5,,1900,3YO+ BM72,SOFT6,FINE,12
2025-06-18,CANTERBURY,6,AMICUS CURIAE,1,ZAC WADICK,Mack Griffith,26.0,,1200,4YO+ BM72,SOFT6,FINE,16
2025-06-18,CANTERBURY,6,EPIC PROPORTIONS,13,JACE MCMURRAY,Ciaron Maher,8.5,,1200,4YO+ BM72,SOFT6,FINE,16
2025-06-18,CANTERBURY,6,CODE IN TIME,16,ANNA ROPER,Annabel & Rob Archibald,14.0,,1200,4YO+ BM72,SOFT6,FINE,16
2025-06-18,CANTERBURY,6,HANAU,10,CHAD SCHOFIELD,James Cummings,5.0,2.0,1200,4YO+ BM72,SOFT6,FINE,16
2025-06-18,CANTERBURY,6,FIRST PERSON,11,BENJAMIN OSMOND,Kris Lees,12.0,,1200,4YO+ BM72,SOFT6,FINE,16
2025-06-18,CANTERBURY,6,DENMAN STAR,6,ZAC LLOYD,Angela Davies,8.5,1.0,1200,4YO+ BM72,SOFT6,FINE,16
2025-06-18,CANTERBURY,6,BELIEVE IN ANGELS,15,ADAM HYERONIMUS,Joseph Pride,4.6,,1200,4YO+ BM72,SOFT6,FINE,16
2025-06-18,CANTERBURY,6,KHUMBILA,9,JOSHUA PARR,Gerald Ryan & Sterling Alexiou,34.0,,1200,4YO+ BM72,SOFT6,FINE,16
2025-06-18,CANTERBURY,6,MORITZ GIRL,7,ALYSHA COLLETT,Nick Olive,26.0,3.0,1200,4YO+ BM72,SOFT6,FINE,16
2025-06-18,CANTERBURY,6,HARRY'S BAR,2,JEAN VAN OVERMEIRE,Paul Murray,3.0,4.0,1200,4YO+ BM72,SOFT6,FINE,16
2025-06-18,CANTERBURY,6,LA SIGNORA DANE,4,TOM SHERRY,Richard Litt,14.0,,1200,4YO+ BM72,SOFT6,FINE,16
2025-06-18,CANTERBURY,6,STARMAE,8,RACHEL KING,Bjorn Baker,14.0,,1200,4YO+ BM72,SOFT6,FINE,16
2025-06-18,CANTERBURY,6,BOTANICA,3,TOMMY BERRY,"Michael, John & Wayne Hawkes",7.5,,1200,4YO+ BM72,SOFT6,FINE,16
2025-06-18,CANTERBURY,6,CATAHOULA,5,DYLAN GIBBONS,"Michael, John & Wayne Hawkes",10.0,,1200,4YO+ BM72,SOFT6,FINE,16
2025-06-18,CANTERBURY,6,THE REPLICANT,14,NOT NOTIFIED,Joseph Pride,21.0,,1200,4YO+ BM72,SOFT6,FINE,16
2025-06-18,CANTERBURY,6,FUN SPONGE,5,NOT NOTIFIED,Jason Coyle,1.01,,1200,4YO+ BM72,SOFT6,FINE,16
2025-06-18,CANTERBURY,7,NO DRAMA,1,TIM CLARK,Matthew Dale,4.0,2.0,1550,3YO+ BM72,SOFT6,FINE,14
2025-06-18,CANTERBURY,7,AIMPOINT,11,WILLIAM STANLEY,Mack Griffith,34.0,,1550,3YO+ BM72,SOFT6,FINE,14
2025-06-18,CANTERBURY,7,HIGH DANDY,7,ALYSHA COLLETT,Brad Widdup,8.5,,1550,3YO+ BM72,SOFT6,FINE,14
2025-06-18,CANTERBURY,7,LOCKDOWN GAMBLE,6,ZAC WADICK,David J Smith,23.0,,1550,3YO+ BM72,SOFT6,FINE,14
2025-06-18,CANTERBURY,7,KAZALARK,10,TOMMY BERRY,Chris Waller,11.0,,1550,3YO+ BM72,SOFT6,FINE,14
2025-06-18,CANTERBURY,7,CAPTAIN MAVERICK,9,ADAM HYERONIMUS,Chris Waller,8.5,,1550,3YO+ BM72,SOFT6,FINE,14
2025-06-18,CANTERBURY,7,BRIGHT RED,12,BENJAMIN OSMOND,Chris Waller,6.0,,1550,3YO+ BM72,SOFT6,FINE,14
2025-06-18,CANTERBURY,7,NANA'S WISH,9,ANNA ROPER,Ciaron Maher,4.4,1.0,1550,3YO+ BM72,SOFT6,FINE,14
2025-06-18,CANTERBURY,7,MISS HADES,8,JASON COLLETT,Gary Portelli,8.0,,1550,3YO+ BM72,SOFT6,FINE,14
2025-06-18,CANTERBURY,7,JACOB'S TIME,2,WINONA COSTIN,Anthony Mountney,31.0,3.0,1550,3YO+ BM72,SOFT6,FINE,14
2025-06-18,CANTERBURY,7,PARDON MY FRENCH,5,CHAD SCHOFIELD,Ciaron Maher,9.5,,1550,3YO+ BM72,SOFT6,FINE,14
2025-06-18,CANTERBURY,7,SERENE NIC,3,JAY FORD,Matthew Smith,15.0,,1550,3YO+ BM72,SOFT6,FINE,14
2025-06-18,CANTERBURY,7,IVAN'S HERO,11,TOMMY BERRY,Chris Waller,1.01,,1550,3YO+ BM72,SOFT6,FINE,14
2025-06-18,CANTERBURY,7,WILLIE OPPA,4,KERRIN MCEVOY,Chris Waller,8.5,4.0,1550,3YO+ BM72,SOFT6,FINE,14
2025-06-18,SANDOWN,1,CECCHETTI,5,EOIN WALSH,Matt Cumani,15.0,,2400,3YO BM70,GOOD4,OCAST,11
2025-06-18,SANDOWN,1,ONE BROTHER,4,BEN ALLEN,Michael Kent,15.0,,2400,3YO BM70,GOOD4,OCAST,11
2025-06-18,SANDOWN,1,EMPIRESTATEOFMIND,1,LINDA MEECH,Travis Doudle,11.0,,2400,3YO BM70,GOOD4,OCAST,11
2025-06-18,SANDOWN,1,LITTLEBITCHEEKY,2,TOM PREBBLE,Andrew Bobbin,11.0,,2400,3YO BM70,GOOD4,OCAST,11
2025-06-18,SANDOWN,1,MR BANNOCK,3,CRAIG WILLIAMS,"Ben, Will & JD Hayes",6.0,,2400,3YO BM70,GOOD4,OCAST,11
2025-06-18,SANDOWN,1,MURGASTY,9,JOHN ALLEN,Robbie Griffiths,9.0,4.0,2400,3YO BM70,GOOD4,OCAST,11
2025-06-18,SANDOWN,1,SILVER PLEDGE,8,NEIL FARLEY,Patrick & Michelle Payne,21.0,1.0,2400,3YO BM70,GOOD4,OCAST,11
2025-06-18,SANDOWN,1,ZINOVATION,4,DEAN YENDALL,Mick Price & Michael Kent (Jnr),10.0,,2400,3YO BM70,GOOD4,OCAST,11
2025-06-18,SANDOWN,1,CHAMPAGNE JENNI,10,DECLAN BATES,Shane Jackson,3.3,2.0,2400,3YO BM70,GOOD4,OCAST,11
2025-06-18,SANDOWN,1,CHARISAMOUR,7,WILL PRICE,Paul Koumis,13.0,,2400,3YO BM70,GOOD4,OCAST,11
2025-06-18,SANDOWN,1,LUVYA MUMMA,6,HARRY COFFEY,Liam Howley,6.5,3.0,2400,3YO BM70,GOOD4,OCAST,11
2025-06-18,SANDOWN,2,BELCONY,1,JAKE NOONAN,Reece Goodwin,19.0,,1600,3YO BM70 F,GOOD4,OCAST,11
2025-06-18,SANDOWN,2,CANARA,6,CRAIG WILLIAMS,Chris Waller,7.5,4.0,1600,3YO BM70 F,GOOD4,OCAST,11
2025-06-18,SANDOWN,2,FLATTERED,7,TOM PREBBLE,Patrick & Michelle Payne,4.8,,1600,3YO BM70 F,GOOD4,OCAST,11
2025-06-18,SANDOWN,2,LINCOLNSHIRE,8,ZAC SPAIN,Peter G Moody & Katherine Coleman,13.0,,1600,3YO BM70 F,GOOD4,OCAST,11
2025-06-18,SANDOWN,2,ALL BUSINESS,5,LUKE CARTWRIGHT,Leon & Troy Corstens & Will Larkin,8.0,2.0,1600,3YO BM70 F,GOOD4,OCAST,11
2025-06-18,SANDOWN,2,COLOUR OUR WORLD,2,DEAN YENDALL,Matthew Williams,6.0,3.0,1600,3YO BM70 F,GOOD4,OCAST,11
2025-06-18,SANDOWN,2,KNOBELAS,3,JORDAN CHILDS,Mick Price & Michael Kent (Jnr),2.3,1.0,1600,3YO BM70 F,GOOD4,OCAST,11
2025-06-18,SANDOWN,2,SIMPLY OUTRAGEOUS,10,HARRY COFFEY,Tony & Calvin McEvoy,8.0,,1600,3YO BM70 F,GOOD4,OCAST,11
2025-06-18,SANDOWN,2,LADY SADLER,3,DECLAN BATES,Andrew Noblet,15.0,,1600,3YO BM70 F,GOOD4,OCAST,11
2025-06-18,SANDOWN,2,BARACCA'S CHOICE,5,CORY PARISH,Lee & Shannon Hope,151.0,,1600,3YO BM70 F,GOOD4,OCAST,11
2025-06-18,SANDOWN,2,DEEBAA,4,JASON LYON,Ross Purcell,251.0,,1600,3YO BM70 F,GOOD4,OCAST,11
2025-06-18,SANDOWN,3,HERBERT PARK,1,LUKE CARTWRIGHT,Tony Noonan,10.0,,1000,BM74 FM,GOOD4,OCAST,12
2025-06-18,SANDOWN,3,DREAMZEL,6,JORDYN WEATHERLEY,Tom Dabernig,21.0,3.0,1000,BM74 FM,GOOD4,OCAST,12
2025-06-18,SANDOWN,3,SOJU,8,RYAN HOUSTON,Simon Zahra,16.0,4.0,1000,BM74 FM,GOOD4,OCAST,12
2025-06-18,SANDOWN,3,STOKKE,2,TOM PREBBLE,Patrick F Ryan Jnr,2.5,,1000,BM74 FM,GOOD4,OCAST,12
2025-06-18,SANDOWN,3,IMPISH LADY,4,CRAIG WILLIAMS,Gavin Bedggood,5.5,1.0,1000,BM74 FM,GOOD4,OCAST,12
2025-06-18,SANDOWN,3,BELLA CINQUE,9,HANNAH EDGLEY,Gareth Andrews,15.0,2.0,1000,BM74 FM,GOOD4,OCAST,12
2025-06-18,SANDOWN,3,TREMBLES,11,CRAIG WILLIAMS,Anthony & Sam Freedman,3.3,,1000,BM74 FM,GOOD4,OCAST,12
2025-06-18,SANDOWN,3,FRAGILE LOVE,5,JORDAN CHILDS,Dominic Sutton,7.5,,1000,BM74 FM,GOOD4,OCAST,12
2025-06-18,SANDOWN,3,PICK 'N' MIX,9,HARRY COFFEY,Tony & Calvin McEvoy,5.5,,1000,BM74 FM,GOOD4,OCAST,12
2025-06-18,SANDOWN,3,HEINOUS,10,JETT STANLEY,Jason Warren,5.0,,1000,BM74 FM,GOOD4,OCAST,12
2025-06-18,SANDOWN,3,MANHATTAN VIEW,3,WILL PRICE,Ricardo Meunier,201.0,,1000,BM74 FM,GOOD4,OCAST,12
2025-06-18,SANDOWN,3,MINAMISHIMA,7,ROSE HAMMOND,Ricardo Meunier,251.0,,1000,BM74 FM,GOOD4,OCAST,12
2025-06-18,SANDOWN,4,CALL TO GLORY,2,JOHN ALLEN,Tom Dabernig,13.0,,1000,BM70,GOOD4,OCAST,17
2025-06-18,SANDOWN,4,GREATHAM BOY,3,RYAN HOUSTON,Tim Fitzsimmons,19.0,,1000,BM70,GOOD4,OCAST,17
2025-06-18,SANDOWN,4,RATTLE AND BANG,4,BLAIKE MCDOUGALL,Dean Binaisse,9.0,4.0,1000,BM70,GOOD4,OCAST,17
2025-06-18,SANDOWN,4,BROKEN HILL,10,JACK HILL,David Noonan,126.0,,1000,BM70,GOOD4,OCAST,17
2025-06-18,SANDOWN,4,HONOR GALORE,1,DANIEL STACKHOUSE,Cliff Brown,14.0,,1000,BM70,GOOD4,OCAST,17
2025-06-18,SANDOWN,4,RIVKIN,8,TOM PREBBLE,Patrick F Ryan Jnr,19.0,3.0,1000,BM70,GOOD4,OCAST,17
2025-06-18,SANDOWN,4,SPEIR,2,JORDAN CHILDS,Jack Laing,6.0,,1000,BM70,GOOD4,OCAST,17
2025-06-18,SANDOWN,4,CHEERSTOTHAT,7,CRAIG WILLIAMS,Jason Warren,3.9,1.0,1000,BM70,GOOD4,OCAST,17
2025-06-18,SANDOWN,4,JEWEL BAY,6,BEN ALLEN,Andrea Leek,4.6,,1000,BM70,GOOD4,OCAST,17
2025-06-18,SANDOWN,4,SUBSIX,13,RHYS MCLEOD,Lloyd Kennewell & Lucy Yeomans,34.0,,1000,BM70,GOOD4,OCAST,17
2025-06-18,SANDOWN,4,MANSIERE,5,DECLAN BATES,Nick Ryan,10.0,,1000,BM70,GOOD4,OCAST,17
2025-06-18,SANDOWN,4,LESCOT,7,CHELSEA JOKIC,Jarrod Robinson,51.0,,1000,BM70,GOOD4,OCAST,17
2025-06-18,SANDOWN,4,MR MOPPETT,5,JASON LYON,Ross Purcell,34.0,,1000,BM70,GOOD4,OCAST,17
2025-06-18,SANDOWN,4,WOLFGANG,14,ZAC SPAIN,Lloyd Kennewell & Lucy Yeomans,12.0,,1000,BM70,GOOD4,OCAST,17
2025-06-18,SANDOWN,4,JENNYANYDOTS,9,DEAN YENDALL,Mitchell Freedman,4.2,2.0,1000,BM70,GOOD4,OCAST,17
2025-06-18,SANDOWN,4,FOXENBERG,9,LUKE CARTWRIGHT,Clayton Douglas,5.0,,1000,BM70,GOOD4,OCAST,17
2025-06-18,SANDOWN,4,JUST BOLTS,15,NOT NOTIFIED,Jamie Edwards,1.01,,1000,BM70,GOOD4,OCAST,17
2025-06-18,SANDOWN,5,BRITISH COLUMBIA,12,TOM PREBBLE,Grahame Begg,3.7,,1500,BM70,GOOD4,OCAST,15
2025-06-18,SANDOWN,5,AMBASSADORIAL,3,JORDYN WEATHERLEY,Alex Rae,5.5,,1500,BM70,GOOD4,OCAST,15
2025-06-18,SANDOWN,5,LAA DE SHA,4,HANNAH EDGLEY,"Ben, Will & JD Hayes",8.5,,1500,BM70,GOOD4,OCAST,15
2025-06-18,SANDOWN,5,OUTTA COMPTON,9,LUKE CARTWRIGHT,Mark Webb,15.0,1.0,1500,BM70,GOOD4,OCAST,15
2025-06-18,SANDOWN,5,BLACK STORM,14,BLAIKE MCDOUGALL,Tim Fitzsimmons,9.0,,1500,BM70,GOOD4,OCAST,15
2025-06-18,SANDOWN,5,IGOTCHA,8,JAYLAH KENNEDY,Ciaron Maher,10.0,,1500,BM70,GOOD4,OCAST,15
2025-06-18,SANDOWN,5,VARANE,7,WILL GORDON,Patrick & Michelle Payne,7.5,,1500,BM70,GOOD4,OCAST,15
2025-06-18,SANDOWN,5,BOGUES,2,JASON MASKIELL,Liam Howley,34.0,,1500,BM70,GOOD4,OCAST,15
2025-06-18,SANDOWN,5,INTERLINKED,3,JETT STANLEY,Trent Busuttin & Natalie Young,81.0,,1500,BM70,GOOD4,OCAST,15
2025-06-18,SANDOWN,5,HENNESSY LAD,11,DANIEL STACKHOUSE,Peter G Moody & Katherine Coleman,15.0,,1500,BM70,GOOD4,OCAST,15
2025-06-18,SANDOWN,5,DEADLY PRESS,1,BEN ALLEN,Nick Ryan,9.5,,1500,BM70,GOOD4,OCAST,15
2025-06-18,SANDOWN,5,MATAWAI,6,CRAIG WILLIAMS,Mick Price & Michael Kent (Jnr),5.0,2.0,1500,BM70,GOOD4,OCAST,15
2025-06-18,SANDOWN,5,HIGHLANDS,15,DARRYL HORNER (JNR,Gavin Bedggood,19.0,,1500,BM70,GOOD4,OCAST,15
2025-06-18,SANDOWN,5,STARCHIENNE,5,HARRY COFFEY,Dominic Sutton,23.0,4.0,1500,BM70,GOOD4,OCAST,15
2025-06-18,SANDOWN,5,PERFECT GOLD,10,JORDAN CHILDS,Dominic Sutton,16.0,3.0,1500,BM70,GOOD4,OCAST,15
2025-06-18,SANDOWN,6,SLANE,11,HANNAH EDGLEY,Enver Jusufovic,6.5,,2400,4YO+ BM74,GOOD4,OCAST,20
2025-06-18,SANDOWN,6,FERAGO,6,TOM PREBBLE,Patrick F Ryan Jnr,26.0,,2400,4YO+ BM74,GOOD4,OCAST,20
2025-06-18,SANDOWN,6,PORT PHILIP,4,LUKE CARTWRIGHT,Ciaron Maher,11.0,,2400,4YO+ BM74,GOOD4,OCAST,20
2025-06-18,SANDOWN,6,BORDER LEICESTER,10,JOHN ALLEN,Emma-Lee & David Browne,101.0,,2400,4YO+ BM74,GOOD4,OCAST,20
2025-06-18,SANDOWN,6,GALILAEUS,13,DANIEL STACKHOUSE,Anthony & Sam Freedman,9.5,,2400,4YO+ BM74,GOOD4,OCAST,20
2025-06-18,SANDOWN,6,BLUESTONE,8,BEN ALLEN,Michael Kent,6.0,2.0,2400,4YO+ BM74,GOOD4,OCAST,20
2025-06-18,SANDOWN,6,TRAPALANDA,5,JETT STANLEY,Annabel & Rob Archibald,4.8,3.0,2400,4YO+ BM74,GOOD4,OCAST,20
2025-06-18,SANDOWN,6,JAYKAYANN,3,NEIL FARLEY,Patrick & Michelle Payne,5.0,,2400,4YO+ BM74,GOOD4,OCAST,20
2025-06-18,SANDOWN,6,PRIVILEGED SON,6,WILL GORDON,Patrick & Michelle Payne,23.0,,2400,4YO+ BM74,GOOD4,OCAST,20
2025-06-18,SANDOWN,6,DARTBOARD,9,JACK HILL,Brady Cross,31.0,,2400,4YO+ BM74,GOOD4,OCAST,20
2025-06-18,SANDOWN,6,HOLLANDIA,16,LINDA MEECH,John Moloney,26.0,,2400,4YO+ BM74,GOOD4,OCAST,20
2025-06-18,SANDOWN,6,JENNIVAMOOSE,2,HARRY COFFEY,Ciaron Maher,5.0,1.0,2400,4YO+ BM74,GOOD4,OCAST,20
2025-06-18,SANDOWN,6,SUN GIFT,19,NOT NOTIFIED,Danny O'Brien,0.0,,2400,4YO+ BM74,GOOD4,OCAST,20
2025-06-18,SANDOWN,6,WAY UP HIGH,7,JAYLAH KENNEDY,Dan O'Sullivan,23.0,,2400,4YO+ BM74,GOOD4,OCAST,20
2025-06-18,SANDOWN,6,PARVATI PARTY,18,DEAN YENDALL,Matthew Williams,0.0,,2400,4YO+ BM74,GOOD4,OCAST,20
2025-06-18,SANDOWN,6,REALIKA,9,CRAIG WILLIAMS,Greg Eurell,6.0,4.0,2400,4YO+ BM74,GOOD4,OCAST,20
2025-06-18,SANDOWN,6,BELLAKAI,1,LINDA MEECH,Symon Wilde,17.0,,2400,4YO+ BM74,GOOD4,OCAST,20
2025-06-18,SANDOWN,6,DESERT ANTHEM,7,CIAN MACREDMOND,Matt Cumani,13.0,,2400,4YO+ BM74,GOOD4,OCAST,20
2025-06-18,SANDOWN,6,RIGHT NOW,2,NOT NOTIFIED,Bevan Laming,1.01,,2400,4YO+ BM74,GOOD4,OCAST,20
2025-06-18,SANDOWN,6,KAZUNGULA,20,NOT NOTIFIED,Jarrod Robinson,1.01,,2400,4YO+ BM74,GOOD4,OCAST,20
2025-06-18,SANDOWN,7,ZETHUS,5,RYAN HOUSTON,Peter Smith,71.0,,1300,BM70,GOOD4,OCAST,16
2025-06-18,SANDOWN,7,COLLEAGUES,12,THOMAS STOCKDALE,Kathryn Durden,81.0,,1300,BM70,GOOD4,OCAST,16
2025-06-18,SANDOWN,7,PREVAILED,1,BRAD RAWILLER,Mark & Levi Kavanagh,11.0,,1300,BM70,GOOD4,OCAST,16
2025-06-18,SANDOWN,7,BEOUR BAY,7,HANNAH EDGLEY,Shane Nichols,11.0,,1300,BM70,GOOD4,OCAST,16
2025-06-18,SANDOWN,7,SIMEON,10,TOM PREBBLE,Trent Busuttin & Natalie Young,41.0,,1300,BM70,GOOD4,OCAST,16
2025-06-18,SANDOWN,7,VAIL MOUNTAIN,11,DANIEL STACKHOUSE,"Ben, Will & JD Hayes",13.0,2.0,1300,BM70,GOOD4,OCAST,16
2025-06-18,SANDOWN,7,HIGHLAND HARLEY,13,CARLEEN HEFEL,Enver Jusufovic,15.0,,1300,BM70,GOOD4,OCAST,16
2025-06-18,SANDOWN,7,ZOUPER FUND,2,BEN ALLEN,Ciaron Maher,3.4,1.0,1300,BM70,GOOD4,OCAST,16
2025-06-18,SANDOWN,7,THE SHAPER,8,CRAIG WILLIAMS,Anthony & Sam Freedman,2.7,,1300,BM70,GOOD4,OCAST,16
2025-06-18,SANDOWN,7,SACRAMENTAL,6,DEAN YENDALL,Mitchell Freedman,12.0,4.0,1300,BM70,GOOD4,OCAST,16
2025-06-18,SANDOWN,7,ARTISTIC GENIUS,5,HARRY COFFEY,Paul Koumis,51.0,,1300,BM70,GOOD4,OCAST,16
2025-06-18,SANDOWN,7,TARZI CALLING,9,KOBY JENNINGS,Michael Huglin,101.0,,1300,BM70,GOOD4,OCAST,16
2025-06-18,SANDOWN,7,AUTUMN SLIDE,3,JORDAN CHILDS,Simon Zahra,26.0,3.0,1300,BM70,GOOD4,OCAST,16
2025-06-18,SANDOWN,7,TEN DEEP,16,LUKE CARTWRIGHT,Peter G Moody & Katherine Coleman,4.0,,1300,BM70,GOOD4,OCAST,16
2025-06-18,SANDOWN,7,EXABANOISE,7,RYAN HURDLE,Chris Calthorpe,1.01,,1300,BM70,GOOD4,OCAST,16
