Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-06-01,MURWILLUMBAH,5,SHE'S SO SLIPPERY,7,DALE SMITH,Ron Kelly,,,1000,MDN,HVY8,OCAST,13
2025-06-01,MURWILLUMBAH,5,DESTINYS SUMMIT,10,NOT NOTIFIED,Brian Gentle,,,1000,MDN,HVY8,OCAST,13
2025-06-01,MURWILLUMBAH,5,BOBBY IS KING,2,MATTHEW MCGUREN,Tony Newing,,,1000,MDN,HVY8,OCAST,13
2025-06-01,MURWILLUMBAH,6,VIADELAMORE,10,NOT NOTIFIED,Daniel S Bowen,,,1550,BM58,HVY8,OCAST,13
2025-06-01,MURWILLUMBAH,6,INSINUATE,6,JETT NEWMAN,Matthew Dunn,,,1550,BM58,HVY8,OCAST,13
2025-06-01,MURWILLUMBAH,6,AS EXPECTED,2,DANNY PEISLEY,Peter Robl,,,1550,BM58,HVY8,OCAST,13
2025-06-01,MURWILLUMBAH,6,SHOWMAN,4,NOT NOTIFIED,Jordan Lee,,,1550,BM58,HVY8,OCAST,13
2025-06-01,MURWILLUMBAH,6,HURRICANE ROSIE,11,NOT NOTIFIED,Bevan Laming,,,1550,BM58,HVY8,OCAST,13
2025-06-01,MURWILLUMBAH,6,TRUE FAIRY,6,NOT NOTIFIED,Daiki Chujo,,,1550,BM58,HVY8,OCAST,13
2025-06-01,MURWILLUMBAH,6,COOK ISLAND GIRL,1,NOT NOTIFIED,Renita Beaton,,,1550,BM58,HVY8,OCAST,13
2025-06-01,MURWILLUMBAH,6,OCTAVIO,9,YVETTE LEWIS,Dennis Dwane,,,1550,BM58,HVY8,OCAST,13
2025-06-01,MURWILLUMBAH,6,MAPLE DOOR,7,JAKE BAYLISS,Jimmy Downes,,,1550,BM58,HVY8,OCAST,13
2025-06-01,MURWILLUMBAH,6,MONTE KAHUNA,8,STEPHEN CUMMINS,Noel Mayfield-Smith,,,1550,BM58,HVY8,OCAST,13
2025-06-01,MURWILLUMBAH,6,OUR SPARKY,3,MATTHEW MCGUREN,Owen Glue,,,1550,BM58,HVY8,OCAST,13
2025-06-01,MURWILLUMBAH,6,SUPRENDRE,5,ANTHONY ALLEN,Phil Bobic,,,1550,BM58,HVY8,OCAST,13
2025-06-01,MURWILLUMBAH,6,GOLDEN BREEZE,4,NOT NOTIFIED,Margaret De Gonneville,,,1550,BM58,HVY8,OCAST,13
2025-06-01,MURWILLUMBAH,7,RESURRECTED,7,JETT NEWMAN,Matthew Dunn,,,1550,BM58,HVY8,OCAST,13
2025-06-01,MURWILLUMBAH,7,BETTER YET,2,DANNY PEISLEY,Indiana Turner,,,1550,BM58,HVY8,OCAST,13
2025-06-01,MURWILLUMBAH,7,ALL ABOUT ARTIE,3,JADEN LLOYD,Marcus Wilson,,,1550,BM58,HVY8,OCAST,13
2025-06-01,MURWILLUMBAH,7,CLUSTER'S REIN,8,ANTHONY ALLEN,Kathy Stabe,,,1550,BM58,HVY8,OCAST,13
2025-06-01,MURWILLUMBAH,7,TALAKAI,11,MATTHEW MCGUREN,Peter Sinclair,,,1550,BM58,HVY8,OCAST,13
2025-06-01,MURWILLUMBAH,7,UNDER THE PALAIS,5,JACKSON MURPHY,Ruby Chatterton,,,1550,BM58,HVY8,OCAST,13
2025-06-01,MURWILLUMBAH,7,DO IT FOR YOU,8,NOT NOTIFIED,Daiki Chujo,,,1550,BM58,HVY8,OCAST,13
2025-06-01,MURWILLUMBAH,7,ZATTASTAR,10,JAKE BAYLISS,Jack Bruce,,,1550,BM58,HVY8,OCAST,13
2025-06-01,MURWILLUMBAH,7,DUPONT,6,YVETTE LEWIS,Dennis Dwane,,,1550,BM58,HVY8,OCAST,13
2025-06-01,MURWILLUMBAH,7,CRAZY EYED FRED,12,DALE SMITH,Ron Kelly,,,1550,BM58,HVY8,OCAST,13
2025-06-01,MURWILLUMBAH,7,WHOMSONEVER,9,NOT NOTIFIED,Kurt Goldman,,,1550,BM58,HVY8,OCAST,13
2025-06-01,MURWILLUMBAH,7,GRANDCOEUR,1,SAMANTHA COLLETT,Paul Duncan,,,1550,BM58,HVY8,OCAST,13
2025-06-01,MURWILLUMBAH,7,QUICK SHOT,4,MADELEINE WISHART,Kim Loy,,,1550,BM58,HVY8,OCAST,13
2025-06-01,MURWILLUMBAH,8,POWERFUL EAGLE,8,DANNY PEISLEY,Steven Hardy,,,1200,CL2,HVY8,OCAST,16
2025-06-01,MURWILLUMBAH,8,SUJEED,12,NOT NOTIFIED,Adam Campton,,,1200,CL2,HVY8,OCAST,16
2025-06-01,MURWILLUMBAH,8,SAXINOUE,4,JETT NEWMAN,Matthew Dunn,,,1200,CL2,HVY8,OCAST,16
2025-06-01,MURWILLUMBAH,8,CLUBHOUSE,5,JADEN LLOYD,Marcus Wilson,,,1200,CL2,HVY8,OCAST,16
2025-06-01,MURWILLUMBAH,8,MONARCH EXPRESS,3,NOT NOTIFIED,Jordan Lee,,,1200,CL2,HVY8,OCAST,16
2025-06-01,MURWILLUMBAH,8,BEAUTY EIGHT,12,SAMANTHA COLLETT,Daniel S Bowen,,,1200,CL2,HVY8,OCAST,16
2025-06-01,MURWILLUMBAH,8,BOOM COURT,1,JAKE BAYLISS,Indiana Turner,,,1200,CL2,HVY8,OCAST,16
2025-06-01,MURWILLUMBAH,8,RYLOV,9,NOT NOTIFIED,Ray Dart,,,1200,CL2,HVY8,OCAST,16
2025-06-01,MURWILLUMBAH,8,BOAMBEE BEACH,7,BELLA YOUNGBERRY,Brett Bellamy,,,1200,CL2,HVY8,OCAST,16
2025-06-01,MURWILLUMBAH,8,FENTON,6,NOT NOTIFIED,Indiana Turner,,,1200,CL2,HVY8,OCAST,16
2025-06-01,MURWILLUMBAH,8,PRIVATE TENDER,2,ANTHONY ALLEN,Peter Robl,,,1200,CL2,HVY8,OCAST,16
2025-06-01,MURWILLUMBAH,8,RAINBOW LASS,7,NOT NOTIFIED,Ethan Ensby,,,1200,CL2,HVY8,OCAST,16
2025-06-01,MURWILLUMBAH,8,RUBYDOO,11,MADELEINE WISHART,Adam Campton,,,1200,CL2,HVY8,OCAST,16
2025-06-01,MURWILLUMBAH,8,SUPERZOOM,16,NOT NOTIFIED,Marcus Wilson,,,1200,CL2,HVY8,OCAST,16
2025-06-01,MURWILLUMBAH,8,SON OF HEROIC,11,NOT NOTIFIED,Darren Graham,,,1200,CL2,HVY8,OCAST,16
2025-06-01,MURWILLUMBAH,8,MAYBE SMART,10,NOT NOTIFIED,Ron Drysdale,,,1200,CL2,HVY8,OCAST,16
2025-06-01,MUSWELLBROOK,1,ANDREA,4,SHAE WILKES,Tony Ball,18.0,3.0,900,2YO OPEN,SOFT6,FINE,10
2025-06-01,MUSWELLBROOK,1,RAGING FORCE,1,JEAN VAN OVERMEIRE,Peter Snowden,1.12,1.0,900,2YO OPEN,SOFT6,FINE,10
2025-06-01,MUSWELLBROOK,1,TOOTONY,3,BENJAMIN OSMOND,Rodney Ollerton,41.0,,900,2YO OPEN,SOFT6,FINE,10
2025-06-01,MUSWELLBROOK,1,VELKA,5,MIKAYLA WEIR,Todd Howlett,18.0,4.0,900,2YO OPEN,SOFT6,FINE,10
2025-06-01,MUSWELLBROOK,1,IT STAYS IN VEGAS,8,CHRISTIAN REITH,Scott Singleton,13.0,,900,2YO OPEN,SOFT6,FINE,10
2025-06-01,MUSWELLBROOK,1,ALL TOO SILENT,6,SIENA GRIMA,Tony Ball,51.0,,900,2YO OPEN,SOFT6,FINE,10
2025-06-01,MUSWELLBROOK,1,ISSY'S STAR,2,ANDREW GIBBONS,Kris Lees,19.0,2.0,900,2YO OPEN,SOFT6,FINE,10
2025-06-01,MUSWELLBROOK,1,FIREPOP,9,REECE JONES,Gerald Ryan & Sterling Alexiou,8.0,,900,2YO OPEN,SOFT6,FINE,10
2025-06-01,MUSWELLBROOK,1,GO RUSSIAN,9,GRANT BUCKLEY,Rodney Ollerton,61.0,,900,2YO OPEN,SOFT6,FINE,10
2025-06-01,MUSWELLBROOK,1,NORTHERN GLOW,7,TEIGHAN WORSNOP,Tony Ball,101.0,,900,2YO OPEN,SOFT6,FINE,10
2025-06-01,MUSWELLBROOK,2,BRUMMAGEN,7,AARON BULLOCK,Brett Thompson,4.2,2.0,900,3YO+ MDN,SOFT6,FINE,11
2025-06-01,MUSWELLBROOK,2,HOKU,8,DANIEL NORTHEY,Les Roberts,126.0,4.0,900,3YO+ MDN,SOFT6,FINE,11
2025-06-01,MUSWELLBROOK,2,THOR'S LIGHTNING,9,BILLY CRAY,Scott Singleton,17.0,,900,3YO+ MDN,SOFT6,FINE,11
2025-06-01,MUSWELLBROOK,2,BALLY ISLE,3,GRANT BUCKLEY,Peter H Bloomfield,8.0,1.0,900,3YO+ MDN,SOFT6,FINE,11
2025-06-01,MUSWELLBROOK,2,BONNIE DUBAI,10,SHANNEN LLEWELLYN,Jeremy Sylvester,18.0,,900,3YO+ MDN,SOFT6,FINE,11
2025-06-01,MUSWELLBROOK,2,CLAN D'ORO,4,SHANNEN LLEWELLYN,Jeremy Sylvester,10.0,,900,3YO+ MDN,SOFT6,FINE,11
2025-06-01,MUSWELLBROOK,2,DENDINA,11,LEESHELLE SMALL,Brett Thompson,7.0,,900,3YO+ MDN,SOFT6,FINE,11
2025-06-01,MUSWELLBROOK,2,LAST LALIQUE,2,REECE JONES,Scott Singleton,2.4,,900,3YO+ MDN,SOFT6,FINE,11
2025-06-01,MUSWELLBROOK,2,MINDEROO MILLIE,6,CLAYTON GALLAGHER,Luke Thomas,19.0,,900,3YO+ MDN,SOFT6,FINE,11
2025-06-01,MUSWELLBROOK,2,PRISCILA STATEMENT,1,MIKAYLA WEIR,Justin Bowen,7.5,3.0,900,3YO+ MDN,SOFT6,FINE,11
2025-06-01,MUSWELLBROOK,2,SHACKAMAXON,5,ANNA ROPER,Joseph Burges,13.0,,900,3YO+ MDN,SOFT6,FINE,11
2025-06-01,MUSWELLBROOK,3,RING AHOY,3,IZZY NEALE,Ray Hartley,6.0,4.0,2300,BM74,SOFT6,FINE,10
2025-06-01,MUSWELLBROOK,3,CASCADE MOUNTAIN,4,REECE JONES,Wayne Brown,9.0,2.0,2300,BM74,SOFT6,FINE,10
2025-06-01,MUSWELLBROOK,3,WANNAWINWIN,7,MIKAYLA WEIR,John Sprague,7.5,,2300,BM74,SOFT6,FINE,10
2025-06-01,MUSWELLBROOK,3,NATURE BOY,7,EMILY FARR,Lea Selby,13.0,1.0,2300,BM74,SOFT6,FINE,10
2025-06-01,MUSWELLBROOK,3,IMAGE OF THE SUN,2,ASHLEY MORGAN,Paul Messara & Leah Gavranich,2.6,,2300,BM74,SOFT6,FINE,10
2025-06-01,MUSWELLBROOK,3,THREW,5,SIENA GRIMA,Wendy Haynes,7.5,,2300,BM74,SOFT6,FINE,10
2025-06-01,MUSWELLBROOK,3,JONNY BE SWIFT,1,ANNA ROPER,Gregory Hickman,4.2,,2300,BM74,SOFT6,FINE,10
2025-06-01,MUSWELLBROOK,3,DEEMEE,6,MITCH STAPLEFORD,Scott Singleton,9.5,3.0,2300,BM74,SOFT6,FINE,10
2025-06-01,MUSWELLBROOK,3,WOLF CLUB,2,NOT NOTIFIED,Mack Griffith,15.0,,2300,BM74,SOFT6,FINE,10
2025-06-01,MUSWELLBROOK,3,TYCOON LAD,8,NOT NOTIFIED,Lea Selby,101.0,,2300,BM74,SOFT6,FINE,10
2025-06-01,MUSWELLBROOK,4,TWO YA GOT,4,MIKAYLA WEIR,Brett Cavanough,7.5,,1280,BM82,SOFT6,FINE,11
2025-06-01,MUSWELLBROOK,4,INDIFFERENCE,11,MITCHELL BELL,Brett Cavanough,13.0,,1280,BM82,SOFT6,FINE,11
2025-06-01,MUSWELLBROOK,4,INFERENCIA,3,DARRYL MCLELLAN,Rebecca Dunn,16.0,3.0,1280,BM82,SOFT6,FINE,11
2025-06-01,MUSWELLBROOK,4,OAKFIELD WARATAH,7,ANNA ROPER,Kristen Buchanan,15.0,,1280,BM82,SOFT6,FINE,11
2025-06-01,MUSWELLBROOK,4,STRATIFIED,6,BRAITH NOCK,Mack Griffith,3.1,1.0,1280,BM82,SOFT6,FINE,11
2025-06-01,MUSWELLBROOK,4,SWAMP NATION,5,TEIGHAN WORSNOP,Glen Milligan,18.0,2.0,1280,BM82,SOFT6,FINE,11
2025-06-01,MUSWELLBROOK,4,LEMAIRE,2,JEAN VAN OVERMEIRE,Tara & Philippe Vigouroux,21.0,,1280,BM82,SOFT6,FINE,11
2025-06-01,MUSWELLBROOK,4,MCKEON,4,ASHLEY MORGAN,Joseph Burges,3.3,,1280,BM82,SOFT6,FINE,11
2025-06-01,MUSWELLBROOK,4,ZENTI,9,LEESHELLE SMALL,Lyle Chandler,6.0,,1280,BM82,SOFT6,FINE,11
2025-06-01,MUSWELLBROOK,4,BEST OF MAHER,2,CLAYTON GALLAGHER,Luke Thomas,21.0,,1280,BM82,SOFT6,FINE,11
2025-06-01,MUSWELLBROOK,4,PENSATIVA,1,JAKE PRACEY-HOLMES,Lou Mary,2.8,4.0,1280,BM82,SOFT6,FINE,11
2025-06-01,MUSWELLBROOK,5,STAR PREDICTION,13,SHAE WILKES,Tony Ball,8.0,2.0,1280,MDN,SOFT6,FINE,14
2025-06-01,MUSWELLBROOK,5,JUSTICE WARRIOR,6,AARON BULLOCK,Kristen Buchanan,2.8,3.0,1280,MDN,SOFT6,FINE,14
2025-06-01,MUSWELLBROOK,5,MOONSHOT,7,BEN LOOKER,Nathan Doyle,51.0,,1280,MDN,SOFT6,FINE,14
2025-06-01,MUSWELLBROOK,5,DEVINE CRUSADER,9,JENNY DUGGAN,Kristen Buchanan,17.0,,1280,MDN,SOFT6,FINE,14
2025-06-01,MUSWELLBROOK,5,AFRICAN DIAMOND,11,ANDREW GIBBONS,Wayne Wilkes,19.0,,1280,MDN,SOFT6,FINE,14
2025-06-01,MUSWELLBROOK,5,DIAMOND EXPRESS,4,MITCH STAPLEFORD,Scott Singleton,61.0,,1280,MDN,SOFT6,FINE,14
2025-06-01,MUSWELLBROOK,5,FLOURISH,8,ASHLEY MORGAN,Ciaron Maher,26.0,,1280,MDN,SOFT6,FINE,14
2025-06-01,MUSWELLBROOK,5,CALIFORNIA SECRET,12,BRAITH NOCK,Peter Snowden,3.6,1.0,1280,MDN,SOFT6,FINE,14
2025-06-01,MUSWELLBROOK,5,PURPLE ROSE,2,MIKAYLA WEIR,Lauri Parker,6.5,,1280,MDN,SOFT6,FINE,14
2025-06-01,MUSWELLBROOK,5,CALIFORNIA COMETS,3,REECE JONES,Peter Snowden,41.0,4.0,1280,MDN,SOFT6,FINE,14
2025-06-01,MUSWELLBROOK,5,FEJER DAWN,1,HEAVELON VAN DER H,Annabel & Rob Archibald,23.0,,1280,MDN,SOFT6,FINE,14
2025-06-01,MUSWELLBROOK,5,LADY FELINA,5,MOLLIE FITZGERALD,Annabel & Rob Archibald,26.0,,1280,MDN,SOFT6,FINE,14
2025-06-01,MUSWELLBROOK,5,MAJOR LIGHTNING,10,SIENA GRIMA,Jeremy Gask,71.0,,1280,MDN,SOFT6,FINE,14
2025-06-01,MUSWELLBROOK,5,HELEN'S CROWN,3,NOT NOTIFIED,Mark Howard,34.0,,1280,MDN,SOFT6,FINE,14
