Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-11-06,GRAFTON,3,KERMACETO,8,NOT NOTIFIED,Ethan Ensby,26.0,,1200,MDN,GOOD3,FINE,12
2024-11-06,GRAFTON,3,MAGIC SHANNON,10,KACIE ADAMS,Tom Higgins,126.0,3.0,1200,MDN,GOOD3,FINE,12
2024-11-06,GRAFTON,3,CLASSIC SHIRAZ,1,JACE MCMURRAY,Marcus Wilson,26.0,,1200,MDN,GOOD3,FINE,12
2024-11-06,GRAFTON,3,GERRY'S PICK,5,DARRYL MCLELLAN,Andrew Parramore,19.0,4.0,1200,MDN,GOOD3,FINE,12
2024-11-06,GRAFTON,4,TIME FOR VICTORY,2,MATTHEW MCGUREN,Tony Ball,16.0,3.0,1100,BM82,GOOD3,FINE,9
2024-11-06,GRAFTON,4,DE POET,8,DARRYL MCLELLAN,Terry Evans,19.0,,1100,BM82,GOOD3,FINE,9
2024-11-06,GRAFTON,4,HAURAKI GULF,1,JACE MCMURRAY,Jim Jarvis,5.0,,1100,BM82,GOOD3,FINE,9
2024-11-06,GRAFTON,4,LADY TULESSA,6,CLAIRE RAMSBOTHAM,John Shelton,11.0,,1100,BM82,GOOD3,FINE,9
2024-11-06,GRAFTON,4,SINGLE TOUCH,4,COURTNEY BELLAMY,Brett Bellamy,5.0,1.0,1100,BM82,GOOD3,FINE,9
2024-11-06,GRAFTON,4,PREEMPTORY,3,MICHAEL CAHILL,David McColm,3.0,,1100,BM82,GOOD3,FINE,9
2024-11-06,GRAFTON,4,MOSKEETA,9,TEIGHAN WORSNOP,Cathleen Rode,4.6,2.0,1100,BM82,GOOD3,FINE,9
2024-11-06,GRAFTON,4,CABSAV,7,ANTHONY ALLEN,John Shelton,21.0,4.0,1100,BM82,GOOD3,FINE,9
2024-11-06,GRAFTON,4,CHASERLETTE,5,SHAE WILKES,Wayne Wilkes,51.0,,1100,BM82,GOOD3,FINE,9
2024-11-06,GRAFTON,5,BARCELONA EXPRESS,7,LIAM BLANCH,David Matts,19.0,4.0,1175,BM58,GOOD3,FINE,11
2024-11-06,GRAFTON,5,SPRING EAGLE,8,SIENA GRIMA,Rocky Simonetta,6.0,2.0,1175,BM58,GOOD3,FINE,11
2024-11-06,GRAFTON,5,ASK THE QUESTION,2,JACE MCMURRAY,Sally Taylor,15.0,,1175,BM58,GOOD3,FINE,11
2024-11-06,GRAFTON,5,ROCKY ROGUE,1,COURTNEY BELLAMY,Samantha McGuren,3.1,,1175,BM58,GOOD3,FINE,11
2024-11-06,GRAFTON,5,FOOLS PLAY,4,MATTHEW MCGUREN,Jim Jarvis,6.0,3.0,1175,BM58,GOOD3,FINE,11
2024-11-06,GRAFTON,5,GROOVY DAY,5,ANDREW MALLYON,Matthew Dunn,4.4,1.0,1175,BM58,GOOD3,FINE,11
2024-11-06,GRAFTON,5,THROWNUNDERTHEBUS,3,KIRK MATHESON,John Shelton,6.5,,1175,BM58,GOOD3,FINE,11
2024-11-06,GRAFTON,5,MAASAI MARA,9,EMILY FARR,Terry Evans,26.0,,1175,BM58,GOOD3,FINE,11
2024-11-06,GRAFTON,5,WATCHGUARD,5,SHAE WILKES,Stephen Lee,19.0,,1175,BM58,GOOD3,FINE,11
2024-11-06,GRAFTON,5,WOTSIT,6,JACKSON MURPHY,Jason Reilly,41.0,,1175,BM58,GOOD3,FINE,11
2024-11-06,GRAFTON,5,ROX'N'ROL,11,NOT NOTIFIED,John Shelton,26.0,,1175,BM58,GOOD3,FINE,11
2024-11-06,GRAFTON,6,GANGPLANK,3,CASSEY WILLIAMS,Robert Knight,14.0,3.0,2200,3YO+ CL1,GOOD3,FINE,11
2024-11-06,GRAFTON,6,ROYAL RIFT,8,MATTHEW MCGUREN,Jason Reilly,2.8,4.0,2200,3YO+ CL1,GOOD3,FINE,11
2024-11-06,GRAFTON,6,WICKED GAMES,7,JACKSON MURPHY,Wayne Wilkes,6.5,,2200,3YO+ CL1,GOOD3,FINE,11
2024-11-06,GRAFTON,6,YA LOVE HER,4,KIRK MATHESON,Jay Bellamy,4.2,,2200,3YO+ CL1,GOOD3,FINE,11
2024-11-06,GRAFTON,6,NEFI,2,COURTNEY BELLAMY,Aiden St Vincent,13.0,,2200,3YO+ CL1,GOOD3,FINE,11
2024-11-06,GRAFTON,6,BOURNE,8,TEIGHAN WORSNOP,Amy Usher,0.0,,2200,3YO+ CL1,GOOD3,FINE,11
2024-11-06,GRAFTON,6,MEMUMZA DIVA,1,STEPHEN CUMMINS,Lyn J Thomson,4.0,1.0,2200,3YO+ CL1,GOOD3,FINE,11
2024-11-06,GRAFTON,6,MORE YOU THINK,5,JON GRISEDALE,David & Marcus Scanes,61.0,2.0,2200,3YO+ CL1,GOOD3,FINE,11
2024-11-06,GRAFTON,6,READY ENABLE,6,SHAE WILKES,Amy Usher,18.0,,2200,3YO+ CL1,GOOD3,FINE,11
2024-11-06,GRAFTON,6,SON OF A GUN,11,NOT NOTIFIED,Lea Selby,0.0,,2200,3YO+ CL1,GOOD3,FINE,11
2024-11-06,GRAFTON,6,STRAIGHT THROUGH,3,NOT NOTIFIED,Brett Dodson,0.0,,2200,3YO+ CL1,GOOD3,FINE,11
2024-11-06,GRAFTON,7,MISS SHU,2,BRANDON LERENA,Toby Edmonds & Stephen McLean,3.9,3.0,1600,BM58 FM,GOOD3,FINE,13
2024-11-06,GRAFTON,7,SPIELE,1,SHAE WILKES,Stephen Lee,21.0,,1600,BM58 FM,GOOD3,FINE,13
2024-11-06,GRAFTON,7,MAURIZMA,4,MICHAEL CAHILL,Matthew Dunn,9.5,1.0,1600,BM58 FM,GOOD3,FINE,13
2024-11-06,GRAFTON,7,ALL TOO ROSEY,11,MATTHEW MCGUREN,Tony Ball,14.0,,1600,BM58 FM,GOOD3,FINE,13
2024-11-06,GRAFTON,7,KHAMIS,7,ANDREW MALLYON,Kris Lees,2.25,,1600,BM58 FM,GOOD3,FINE,13
2024-11-06,GRAFTON,7,LAST LINE DANCE,3,JACE MCMURRAY,Adam Campton,10.0,,1600,BM58 FM,GOOD3,FINE,13
2024-11-06,GRAFTON,7,HOTZINO,5,KIRK MATHESON,Jason Reilly,18.0,4.0,1600,BM58 FM,GOOD3,FINE,13
2024-11-06,GRAFTON,7,ICON OF STYLE,6,EMILY FARR,Jason Reilly,11.0,,1600,BM58 FM,GOOD3,FINE,13
2024-11-06,GRAFTON,7,TALAKAI,10,ANTHONY ALLEN,Peter Sinclair,15.0,2.0,1600,BM58 FM,GOOD3,FINE,13
2024-11-06,GRAFTON,7,COWGIRL LILLY,9,COURTNEY BELLAMY,Samantha McGuren,51.0,,1600,BM58 FM,GOOD3,FINE,13
2024-11-06,GRAFTON,7,MULLUMOVA,10,NOT NOTIFIED,Jennifer M Smith,23.0,,1600,BM58 FM,GOOD3,FINE,13
2024-11-06,GRAFTON,7,OUR GIRL EVE,3,SIENA GRIMA,Paddy Cunningham,26.0,,1600,BM58 FM,GOOD3,FINE,13
2024-11-06,GRAFTON,7,ROBE RAIDER,8,NORIYUKI MASUDA,Dwayne Schmidt,101.0,,1600,BM58 FM,GOOD3,FINE,13
2024-11-06,GRAFTON,8,SILVER CANVAS,13,CLAIRE RAMSBOTHAM,Shannon Manwarring,5.0,2.0,1400,BM58,GOOD3,FINE,16
2024-11-06,GRAFTON,8,MYCHYNA,7,SHAE WILKES,Ethan Ensby,19.0,,1400,BM58,GOOD3,FINE,16
2024-11-06,GRAFTON,8,HARDLEY GREY,3,DANNY PEISLEY,Owen Glue,18.0,,1400,BM58,GOOD3,FINE,16
2024-11-06,GRAFTON,8,DESERT MIST,12,ANDREW MALLYON,Matthew Dunn,4.6,4.0,1400,BM58,GOOD3,FINE,16
2024-11-06,GRAFTON,8,INTOXEL,10,MATTHEW MCGUREN,Andrew Parramore,2.0,1.0,1400,BM58,GOOD3,FINE,16
2024-11-06,GRAFTON,8,TRUE FAIRY,5,NORIYUKI MASUDA,Daiki Chujo,7.5,,1400,BM58,GOOD3,FINE,16
2024-11-06,GRAFTON,8,INTO THE ZONE,9,COURTNEY BELLAMY,Daiki Chujo,81.0,,1400,BM58,GOOD3,FINE,16
2024-11-06,GRAFTON,8,ISLA'S DAY,8,KIRK MATHESON,Diane Murphy,26.0,,1400,BM58,GOOD3,FINE,16
2024-11-06,GRAFTON,8,I AM CONVINCING,2,ANTHONY ALLEN,Trevor Whittington,26.0,3.0,1400,BM58,GOOD3,FINE,16
2024-11-06,GRAFTON,8,THE KHAN,11,JACE MCMURRAY,Marcus Wilson,18.0,,1400,BM58,GOOD3,FINE,16
2024-11-06,GRAFTON,8,DAWN COMMAND,4,NOZI TOMIZAWA,Peter Evans,151.0,,1400,BM58,GOOD3,FINE,16
2024-11-06,GRAFTON,8,REVONTULET,14,NOT NOTIFIED,Stephen Lee,0.0,,1400,BM58,GOOD3,FINE,16
2024-11-06,GRAFTON,8,BELLEBEAN,1,TEIGHAN WORSNOP,Wayne Lawson,101.0,,1400,BM58,GOOD3,FINE,16
2024-11-06,GRAFTON,8,RETHINK IT,13,NOT NOTIFIED,Terry Vidler,41.0,,1400,BM58,GOOD3,FINE,16
2024-11-06,GRAFTON,8,KORUBELA MISS,6,DARRYL MCLELLAN,Terry Evans,151.0,,1400,BM58,GOOD3,FINE,16
2024-11-06,GRAFTON,8,STRATUM CHIEF,11,KACIE ADAMS,Tom Higgins,101.0,,1400,BM58,GOOD3,FINE,16
2024-11-06,KYNETON,1,FAUCI,6,LUKE CURRIE,Trent Busuttin & Natalie Young,8.0,,1203,3YO MDN,GOOD3,FINE,10
2024-11-06,KYNETON,1,I AM MINK,5,JAKE NOONAN,Alex Rae,34.0,,1203,3YO MDN,GOOD3,FINE,10
2024-11-06,KYNETON,1,IGNAZIO,6,DANIEL STACKHOUSE,"Ben, Will & JD Hayes",12.0,,1203,3YO MDN,GOOD3,FINE,10
2024-11-06,KYNETON,1,OUR BRAYSHAW,3,JASON MASKIELL,Liam Howley,7.5,2.0,1203,3YO MDN,GOOD3,FINE,10
2024-11-06,KYNETON,1,PATYEP,8,SAM KENNEDY,Matt Laurie,61.0,,1203,3YO MDN,GOOD3,FINE,10
2024-11-06,KYNETON,1,ROYAL INSIGNIA,4,JAMIE MOTT,Grahame Begg,7.5,1.0,1203,3YO MDN,GOOD3,FINE,10
2024-11-06,KYNETON,1,SIR WOODPECKER,1,HARRY COFFEY,Tony & Calvin McEvoy,1.9,3.0,1203,3YO MDN,GOOD3,FINE,10
2024-11-06,KYNETON,1,VILLANDRY,5,BEN ALLEN,Anthony & Sam Freedman,10.0,,1203,3YO MDN,GOOD3,FINE,10
2024-11-06,KYNETON,1,CHECK ONE TWO,7,CELINE GAUDRAY,Simon Zahra,31.0,,1203,3YO MDN,GOOD3,FINE,10
2024-11-06,KYNETON,1,STAR ANGEL,2,JYE MCNEIL,Nick Ryan,3.6,4.0,1203,3YO MDN,GOOD3,FINE,10
2024-11-06,KYNETON,2,MIDNIGHT HUSTLE,2,CARLEEN HEFEL,Julien Welsh,2.6,2.0,1103,3YO+ MDN,GOOD3,FINE,13
2024-11-06,KYNETON,2,EASY MONEY,7,JAKE NOONAN,Charles Cassar,31.0,,1103,3YO+ MDN,GOOD3,FINE,13
2024-11-06,KYNETON,2,INDIAN MARRINER,3,PATRICK MOLONEY,Marita Lawson,23.0,,1103,3YO+ MDN,GOOD3,FINE,13
2024-11-06,KYNETON,2,ISN'T THAT IRONIC,6,LUKE CARTWRIGHT,Stephen Brown,16.0,,1103,3YO+ MDN,GOOD3,FINE,13
2024-11-06,KYNETON,2,OHSHE'STROUBLE,9,NOT NOTIFIED,Clinton McDonald,6.0,,1103,3YO+ MDN,GOOD3,FINE,13
2024-11-06,KYNETON,2,REDEMPTION TIME,4,NEIL FARLEY,Mick Sell,10.0,,1103,3YO+ MDN,GOOD3,FINE,13
2024-11-06,KYNETON,2,TELL US TOLL,9,JYE MCNEIL,Mitchell Freedman,21.0,3.0,1103,3YO+ MDN,GOOD3,FINE,13
2024-11-06,KYNETON,2,HIDE YOUR ASSETS,8,ZAC SPAIN,Shane Nichols,14.0,,1103,3YO+ MDN,GOOD3,FINE,13
2024-11-06,KYNETON,2,PRINCESS QUE,10,NOT NOTIFIED,Simon Zahra,8.0,,1103,3YO+ MDN,GOOD3,FINE,13
2024-11-06,KYNETON,2,PROVEN SOUL,8,DAMIAN LANE,Scott Cameron,9.5,,1103,3YO+ MDN,GOOD3,FINE,13
2024-11-06,KYNETON,2,RUBIMUSIC,12,CELINE GAUDRAY,David & Coral Feek,151.0,,1103,3YO+ MDN,GOOD3,FINE,13
2024-11-06,KYNETON,2,SOFT LOVE,5,HARRY COFFEY,Matt Laurie,6.0,1.0,1103,3YO+ MDN,GOOD3,FINE,13
2024-11-06,KYNETON,2,VERSION,1,LUKE CURRIE,Mick Price & Michael Kent (Jnr),3.2,4.0,1103,3YO+ MDN,GOOD3,FINE,13
2024-11-06,KYNETON,3,ARC DE PUISSANCE,3,JARROD FRY,Mitchell Freedman,9.0,3.0,1454,3YO+ MDN,GOOD3,FINE,12
2024-11-06,KYNETON,3,GOLD RELAY,6,NEIL FARLEY,Glen Gascoyne,18.0,,1454,3YO+ MDN,GOOD3,FINE,12
2024-11-06,KYNETON,3,ROYAL INFANTRY,12,DECLAN BATES,Michael Moroney & Glen Thompson,7.5,,1454,3YO+ MDN,GOOD3,FINE,12
2024-11-06,KYNETON,3,SCONAERO,7,LOGAN MCNEIL,Robert Linnell,151.0,,1454,3YO+ MDN,GOOD3,FINE,12
2024-11-06,KYNETON,3,CHAPARRO,9,LUKE CURRIE,Mick Price & Michael Kent (Jnr),3.2,1.0,1454,3YO+ MDN,GOOD3,FINE,12
2024-11-06,KYNETON,3,LORD CHAPEL,5,JYE MCNEIL,Stephen Brown,71.0,,1454,3YO+ MDN,GOOD3,FINE,12
2024-11-06,KYNETON,3,SMARTSET,8,RHYS MCLEOD,Charmaine Barnes,151.0,,1454,3YO+ MDN,GOOD3,FINE,12
2024-11-06,KYNETON,3,SUPREMACY,2,DANIEL MOOR,Mick Price & Michael Kent (Jnr),3.4,,1454,3YO+ MDN,GOOD3,FINE,12
2024-11-06,KYNETON,3,ZOU DE LAGOS,1,JASON MASKIELL,Liam Howley,3.9,4.0,1454,3YO+ MDN,GOOD3,FINE,12
2024-11-06,KYNETON,3,MRS PENNY CRACKER,8,JAMIE MOTT,Simon Zahra,10.0,2.0,1454,3YO+ MDN,GOOD3,FINE,12
2024-11-06,KYNETON,3,NUNNIONG,4,JOE BOWDITCH,Andrew Perdon,23.0,,1454,3YO+ MDN,GOOD3,FINE,12
2024-11-06,KYNETON,3,THANK GOD I GOTHIM,2,NOT NOTIFIED,Andrew Perdon,1.01,,1454,3YO+ MDN,GOOD3,FINE,12
2024-11-06,KYNETON,4,STARSPANGLED BABY,4,LUKE CARTWRIGHT,Andrew Perdon,19.0,,1856,3YO+ BM64,GOOD3,FINE,9
2024-11-06,KYNETON,4,PLATINUM DESTROYER,5,BEN ALLEN,Liam Howley,3.7,4.0,1856,3YO+ BM64,GOOD3,FINE,9
2024-11-06,KYNETON,4,ALMONTI,6,JAMIE MOTT,Henry Dwyer,10.0,3.0,1856,3YO+ BM64,GOOD3,FINE,9
2024-11-06,KYNETON,4,EISHAA,1,HARRY COFFEY,Paul Preusker,8.5,2.0,1856,3YO+ BM64,GOOD3,FINE,9
2024-11-06,KYNETON,4,WINDS OF MARCH,7,DANIEL STACKHOUSE,Simon Zahra,19.0,,1856,3YO+ BM64,GOOD3,FINE,9
2024-11-06,KYNETON,4,YORKEL,4,JOHN ALLEN,Gavin Bedggood,8.5,,1856,3YO+ BM64,GOOD3,FINE,9
2024-11-06,KYNETON,4,CAVALRY MAN,2,DECLAN BATES,Michael Moroney & Glen Thompson,3.0,1.0,1856,3YO+ BM64,GOOD3,FINE,9
2024-11-06,KYNETON,4,PROCUREABLE,8,CARLEEN HEFEL,Peter G Moody & Katherine Coleman,5.5,,1856,3YO+ BM64,GOOD3,FINE,9
2024-11-06,KYNETON,4,AKMO,3,ZOE WALLER,Trevor J Andrews,51.0,,1856,3YO+ BM64,GOOD3,FINE,9
2024-11-06,KYNETON,5,HEARCOMESTHESTAR,7,ZOE WALLER,John Moloney,6.0,1.0,1103,3YO+ BM64 FM,GOOD3,FINE,12
2024-11-06,KYNETON,5,BAY OF ZEA,10,HARRY COFFEY,Liam Howley,5.5,,1103,3YO+ BM64 FM,GOOD3,FINE,12
2024-11-06,KYNETON,5,HERE THE CROWD,1,CARLEEN HEFEL,Ciaron Maher,6.0,,1103,3YO+ BM64 FM,GOOD3,FINE,12
2024-11-06,KYNETON,5,CILENTO,7,DANIEL STACKHOUSE,Amy & Ash Yargi,23.0,,1103,3YO+ BM64 FM,GOOD3,FINE,12
2024-11-06,KYNETON,5,JENNYANYDOTS,9,JYE MCNEIL,Mitchell Freedman,9.0,3.0,1103,3YO+ BM64 FM,GOOD3,FINE,12
2024-11-06,KYNETON,5,IMPS,8,DANIEL MOOR,Michael & Luke Cerchi,31.0,,1103,3YO+ BM64 FM,GOOD3,FINE,12
2024-11-06,KYNETON,5,SANTASIA,6,JOHN ALLEN,Tony & Calvin McEvoy,8.0,,1103,3YO+ BM64 FM,GOOD3,FINE,12
2024-11-06,KYNETON,5,SNAPPY PIERRO,11,JASON MASKIELL,Danielle Chapman,126.0,,1103,3YO+ BM64 FM,GOOD3,FINE,12
2024-11-06,KYNETON,5,BROOKLYN BABY,4,JOHN KEATING,Mick Sell,21.0,,1103,3YO+ BM64 FM,GOOD3,FINE,12
2024-11-06,KYNETON,5,GRINZINGER LOVE,5,FRED KERSLEY,Danny O'Brien,9.5,2.0,1103,3YO+ BM64 FM,GOOD3,FINE,12
2024-11-06,KYNETON,5,PATRIOT STAR,3,BEN ALLEN,Matt Laurie,4.0,4.0,1103,3YO+ BM64 FM,GOOD3,FINE,12
2024-11-06,KYNETON,5,VIPERION,2,NEIL FARLEY,Charles Cassar,126.0,,1103,3YO+ BM64 FM,GOOD3,FINE,12
2024-11-06,KYNETON,6,CODIGO,10,EMILY POZMAN,Peter G Moody & Katherine Coleman,8.5,2.0,1203,BM64,GOOD3,FINE,18
2024-11-06,KYNETON,6,A BOOK OF DAYS,3,PATRICK MOLONEY,"Ben, Will & JD Hayes",4.2,,1203,BM64,GOOD3,FINE,18
2024-11-06,KYNETON,6,AKIHIRO,12,ZOE WALLER,Jess Gleeson,126.0,,1203,BM64,GOOD3,FINE,18
2024-11-06,KYNETON,6,BAHAMA BAY,16,JAKE NOONAN,Alex Rae,13.0,,1203,BM64,GOOD3,FINE,18
2024-11-06,KYNETON,6,DUBENENKO,7,DANIEL STACKHOUSE,"Ben, Will & JD Hayes",4.2,3.0,1203,BM64,GOOD3,FINE,18
2024-11-06,KYNETON,6,STREET ELITE,4,JYE MCNEIL,Robbie Griffiths & Mathew de Kock,13.0,,1203,BM64,GOOD3,FINE,18
2024-11-06,KYNETON,6,ESECUTORE,10,HARRY COFFEY,Matt Laurie,12.0,,1203,BM64,GOOD3,FINE,18
2024-11-06,KYNETON,6,DUMMY SPIT,5,JOE BOWDITCH,Andrew Perdon,31.0,4.0,1203,BM64,GOOD3,FINE,18
2024-11-06,KYNETON,6,FOXPATH,8,NEIL FARLEY,Charles Cassar,51.0,,1203,BM64,GOOD3,FINE,18
2024-11-06,KYNETON,6,ILLATIVE,1,LUKE CURRIE,Mick Price & Michael Kent (Jnr),3.3,1.0,1203,BM64,GOOD3,FINE,18
2024-11-06,KYNETON,6,KING NEPTUNE,17,BEN ALLEN,Dominic Sutton,6.0,,1203,BM64,GOOD3,FINE,18
2024-11-06,KYNETON,6,MAGNUM BULLET,6,RHYS MCLEOD,Mick Sell,51.0,,1203,BM64,GOOD3,FINE,18
2024-11-06,KYNETON,6,KUSINI,2,JOHN ALLEN,Ciaron Maher,12.0,,1203,BM64,GOOD3,FINE,18
2024-11-06,KYNETON,6,HOAX,15,HARRY COFFEY,Tony & Calvin McEvoy,8.0,,1203,BM64,GOOD3,FINE,18
2024-11-06,KYNETON,6,BUZZ CITY,12,JAMIE MOTT,Anthony & Sam Freedman,1.01,,1203,BM64,GOOD3,FINE,18
2024-11-06,KYNETON,6,KAYGEEBEE,9,CARLEEN HEFEL,Danielle Chapman,81.0,,1203,BM64,GOOD3,FINE,18
2024-11-06,KYNETON,6,SNAPPY TYCOON,13,JASON MASKIELL,Danielle Chapman,23.0,,1203,BM64,GOOD3,FINE,18
2024-11-06,KYNETON,6,DARK VADOR,11,TEO NUGENT,Matthew Smith,126.0,,1203,BM64,GOOD3,FINE,18
2024-11-06,KYNETON,7,BOLDINHO,10,SARAH FIELD,Ciaron Maher,7.0,,1203,BM78,GOOD3,FINE,14
2024-11-06,KYNETON,7,DESIGNER CHEF,1,ADAM MCCABE,Mark Webb,101.0,,1203,BM78,GOOD3,FINE,14
2024-11-06,KYNETON,7,HOLY RACKET,12,LUKE CURRIE,Allan & Jason Williams,4.8,,1203,BM78,GOOD3,FINE,14
2024-11-06,KYNETON,7,I AM WAR,2,LOGAN MCNEIL,Trevor J Andrews,15.0,,1203,BM78,GOOD3,FINE,14
2024-11-06,KYNETON,7,MASTER MONTARO,5,DANIEL STACKHOUSE,"Ben, Will & JD Hayes",6.5,,1203,BM78,GOOD3,FINE,14
2024-11-06,KYNETON,7,VONGOLE,4,ZOE WALLER,Enver Jusufovic,34.0,3.0,1203,BM78,GOOD3,FINE,14
2024-11-06,KYNETON,7,MOESHA,11,LINDA MEECH,Peter G Moody & Katherine Coleman,3.8,,1203,BM78,GOOD3,FINE,14
2024-11-06,KYNETON,7,CAPPER THIRTYNINE,9,RHYS MCLEOD,Nick Ryan,5.5,4.0,1203,BM78,GOOD3,FINE,14
2024-11-06,KYNETON,7,DIO,8,DAKOTAH KEANE,Gareth Andrews,51.0,2.0,1203,BM78,GOOD3,FINE,14
2024-11-06,KYNETON,7,HENNESSY LAD,6,CARLEEN HEFEL,Peter G Moody & Katherine Coleman,14.0,,1203,BM78,GOOD3,FINE,14
2024-11-06,KYNETON,7,TOLPUDDLE,12,JOHN ALLEN,Andrew Noblet,71.0,,1203,BM78,GOOD3,FINE,14
2024-11-06,KYNETON,7,OVERACTIVE,6,JYE MCNEIL,Anthony & Sam Freedman,5.0,,1203,BM78,GOOD3,FINE,14
2024-11-06,KYNETON,7,ZOU SENSATION,7,BEN ALLEN,Leon & Troy Corstens & Will Larkin,3.3,1.0,1203,BM78,GOOD3,FINE,14
2024-11-06,KYNETON,7,VAIL MOUNTAIN,3,HARRY COFFEY,"Ben, Will & JD Hayes",9.0,,1203,BM78,GOOD3,FINE,14
2024-11-06,KYNETON,8,KEATS,7,CELINE GAUDRAY,Gavin Bedggood,8.0,,2006,OPEN,GOOD3,FINE,9
2024-11-06,KYNETON,8,MANKAYAN,2,JOHN ALLEN,Ciaron Maher,7.0,4.0,2006,OPEN,GOOD3,FINE,9
2024-11-06,KYNETON,8,TOO CLOSE THE SUN,4,JAMIE MOTT,Ciaron Maher,15.0,2.0,2006,OPEN,GOOD3,FINE,9
2024-11-06,KYNETON,8,PROMISES KEPT,8,DECLAN BATES,Ciaron Maher,4.0,,2006,OPEN,GOOD3,FINE,9
2024-11-06,KYNETON,8,GRAND PIERRO,1,WILL PRICE,Jason Warren,18.0,,2006,OPEN,GOOD3,FINE,9
2024-11-06,KYNETON,8,MATHEW,3,JYE MCNEIL,Patrick & Michelle Payne,4.4,3.0,2006,OPEN,GOOD3,FINE,9
2024-11-06,KYNETON,8,STATION ONE,5,CRAIG NEWITT,Liam Howley,9.5,,2006,OPEN,GOOD3,FINE,9
2024-11-06,KYNETON,8,NEW YORK HURRICANE,6,HARRY COFFEY,Liam Howley,4.6,1.0,2006,OPEN,GOOD3,FINE,9
2024-11-06,KYNETON,8,FLOSSING,5,DANIEL MOOR,Trent Busuttin & Natalie Young,21.0,,2006,OPEN,GOOD3,FINE,9
