Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-11-30,COONAMBLE,2,FIRST NIGHT,7,DYLAN STANLEY,Krissie Simpkins,,,1100,MDN,HVY10,SHWRY,13
2024-11-30,COONAMBLE,2,FLAMINGO MOON,4,WENDY PEEL,Krissie Simpkins,,,1100,MDN,HVY10,SHWRY,13
2024-11-30,COONAMBLE,2,JULIET BRAVO,9,ANDREW BANKS,Kieren Hazelton,,,1100,MDN,HVY10,SHWRY,13
2024-11-30,COONAMBLE,2,PENIQUE,2,SHAYLEIGH INGELSE,Krissie Simpkins,,,1100,MDN,HVY10,SHWRY,13
2024-11-30,COONAMBLE,2,TOO CASUAL,6,COBI VITLER,Nikki Pollock,,,1100,MDN,HVY10,SHWRY,13
2024-11-30,COONAMBLE,2,COBOCCO,1,LEESHELLE SMALL,Brett Thompson,,,1100,MDN,HVY10,SHWRY,13
2024-11-30,COONAMBLE,2,I'M OPINIONATED,11,CLAYTON GALLAGHER,Damien Lane,,,1100,MDN,HVY10,SHWRY,13
2024-11-30,COONAMBLE,2,PRESSIPITATING,9,GEORGINA MCDONNELL,Brett Robb,,,1100,MDN,HVY10,SHWRY,13
2024-11-30,COONAMBLE,3,DEELBREAKA,4,KODY NESTOR,Clint Lundholm,,,1200,CL1,HVY10,SHWRY,12
2024-11-30,COONAMBLE,3,FORT JEFFERSON,6,COBI VITLER,Gavin Groth,,,1200,CL1,HVY10,SHWRY,12
2024-11-30,COONAMBLE,3,LA PELAGO,3,CLAYTON GALLAGHER,Damien Lane,,,1200,CL1,HVY10,SHWRY,12
2024-11-30,COONAMBLE,3,SPANNER,8,SHAYLEIGH INGELSE,Sharon Jeffries,,,1200,CL1,HVY10,SHWRY,12
2024-11-30,COONAMBLE,3,ALLANDE,12,MIKAYLA WEIR,Connie Greig,,,1200,CL1,HVY10,SHWRY,12
2024-11-30,COONAMBLE,3,CHAMP PROFOND,2,ANDREW BANKS,Connie Greig,,,1200,CL1,HVY10,SHWRY,12
2024-11-30,COONAMBLE,3,CALMUNDI,11,GEORGINA MCDONNELL,Kylie Kennedy,,,1200,CL1,HVY10,SHWRY,12
2024-11-30,COONAMBLE,3,STANAWI,7,DYLAN STANLEY,Terry Fulwood,,,1200,CL1,HVY10,SHWRY,12
2024-11-30,COONAMBLE,3,SATURDAY GLORY,10,NOT NOTIFIED,Sally Torrens,,,1200,CL1,HVY10,SHWRY,12
2024-11-30,COONAMBLE,3,READY FOR LIFT OFF,1,KEN DUNBAR,Kylie Kennedy,,,1200,CL1,HVY10,SHWRY,12
2024-11-30,COONAMBLE,3,STAR STROKE,9,JACK BAKER,Stuart Canham,,,1200,CL1,HVY10,SHWRY,12
2024-11-30,COONAMBLE,3,GLENFIELD FOX,5,JESSICA BROOKES,Greg O'Neill,,,1200,CL1,HVY10,SHWRY,12
2024-11-30,COONAMBLE,4,CONTRIVED,7,CLAYTON GALLAGHER,Krissie Simpkins,,,1300,BM50,HVY10,SHWRY,11
2024-11-30,COONAMBLE,4,YOTOTSU,5,LEESHELLE SMALL,Nikki Pollock,,,1300,BM50,HVY10,SHWRY,11
2024-11-30,COONAMBLE,4,CELTIC HARP,1,SHAYLEIGH INGELSE,Connie Greig,,,1300,BM50,HVY10,SHWRY,11
2024-11-30,COONAMBLE,4,PAHANG,10,MIKAYLA WEIR,Connie Greig,,,1300,BM50,HVY10,SHWRY,11
2024-11-30,COONAMBLE,4,REWARDING BELLE,6,NOT NOTIFIED,Michael Lunn,,,1300,BM50,HVY10,SHWRY,11
2024-11-30,COONAMBLE,4,WAR TOY,8,ANDREW BANKS,Kieren Hazelton,,,1300,BM50,HVY10,SHWRY,11
2024-11-30,COONAMBLE,4,BRIEFLY,4,KODY NESTOR,Craig Clegg,,,1300,BM50,HVY10,SHWRY,11
2024-11-30,COONAMBLE,4,GOLD SMILES,3,ZOE HUNT,Sally Torrens,,,1300,BM50,HVY10,SHWRY,11
2024-11-30,COONAMBLE,4,THE HULKBUSTER,9,DYLAN STANLEY,Gaye-Lee Burgers,,,1300,BM50,HVY10,SHWRY,11
2024-11-30,COONAMBLE,4,GLENFIELD FOX,5,NOT NOTIFIED,Greg O'Neill,,,1300,BM50,HVY10,SHWRY,11
2024-11-30,COONAMBLE,4,GRENADO,2,JACK BAKER,Douglas Fernando,,,1300,BM50,HVY10,SHWRY,11
2024-11-30,COONAMBLE,5,PACIFIC WARRIOR,6,LEESHELLE SMALL,Nikki Pollock,,,1600,BM50,HVY10,SHWRY,14
2024-11-30,COONAMBLE,5,AVALICIOUS,9,ZOE HUNT,Clint Lundholm,,,1600,BM50,HVY10,SHWRY,14
2024-11-30,COONAMBLE,5,LAISVAS,1,MIKAYLA WEIR,Connie Greig,,,1600,BM50,HVY10,SHWRY,14
2024-11-30,COONAMBLE,5,SHADOW SHOT,7,SHAYLEIGH INGELSE,Brett Thompson,,,1600,BM50,HVY10,SHWRY,14
2024-11-30,COONAMBLE,5,EPIC TIME,4,JESSICA BROOKES,Greg O'Neill,,,1600,BM50,HVY10,SHWRY,14
2024-11-30,COONAMBLE,5,GULF OF GABES,10,NOT NOTIFIED,Nikki Pollock,,,1600,BM50,HVY10,SHWRY,14
2024-11-30,COONAMBLE,5,READY MADE DOLL,11,GEORGINA MCDONNELL,Kylie Kennedy,,,1600,BM50,HVY10,SHWRY,14
2024-11-30,COONAMBLE,5,BEG ME,8,WENDY PEEL,Kieren Hazelton,,,1600,BM50,HVY10,SHWRY,14
2024-11-30,COONAMBLE,5,BOLD SPLENDOR,10,CLAYTON GALLAGHER,Damien Lane,,,1600,BM50,HVY10,SHWRY,14
2024-11-30,COONAMBLE,5,SO YOU KNEW,13,COBI VITLER,Gavin Groth,,,1600,BM50,HVY10,SHWRY,14
2024-11-30,COONAMBLE,5,BANDOLERO,5,JACK BAKER,Garry Lunn,,,1600,BM50,HVY10,SHWRY,14
2024-11-30,COONAMBLE,5,CLEVER COOKIE,3,ANDREW BANKS,Connie Greig,,,1600,BM50,HVY10,SHWRY,14
2024-11-30,COONAMBLE,5,VIA ROSE,2,KODY NESTOR,Sally Torrens,,,1600,BM50,HVY10,SHWRY,14
2024-11-30,COONAMBLE,5,CASINO SILK,12,DYLAN STANLEY,Terry Fulwood,,,1600,BM50,HVY10,SHWRY,14
2024-11-30,COONAMBLE,6,INTERNATIONAL,11,COBI VITLER,Nikki Pollock,,,1100,BM50,HVY10,SHWRY,11
2024-11-30,COONAMBLE,6,JACKYY DEE,10,CLAYTON GALLAGHER,Damien Lane,,,1100,BM50,HVY10,SHWRY,11
2024-11-30,COONAMBLE,6,SOUTH BULLAWAY,9,ZOE HUNT,Clint Lundholm,,,1100,BM50,HVY10,SHWRY,11
2024-11-30,COONAMBLE,6,WHATABOUTSCOTTY,2,KEN DUNBAR,Karen McCarroll,,,1100,BM50,HVY10,SHWRY,11
2024-11-30,COONAMBLE,6,CANDID,5,KODY NESTOR,Cindy Monaghan,,,1100,BM50,HVY10,SHWRY,11
2024-11-30,COONAMBLE,6,POET LAD,6,GEORGINA MCDONNELL,Sue Bigg,,,1100,BM50,HVY10,SHWRY,11
2024-11-30,COONAMBLE,6,TWYBORN AFFAIR,8,JACK BAKER,Cecil Hodgson,,,1100,BM50,HVY10,SHWRY,11
2024-11-30,COONAMBLE,6,OUTBACK COD,1,JESSICA BROOKES,Greg O'Neill,,,1100,BM50,HVY10,SHWRY,11
2024-11-30,COONAMBLE,6,ANINI,7,MIKAYLA WEIR,Connie Greig,,,1100,BM50,HVY10,SHWRY,11
2024-11-30,COONAMBLE,6,EMPHATIC BEL,4,ANDREW BANKS,Michael Denison,,,1100,BM50,HVY10,SHWRY,11
2024-11-30,COONAMBLE,6,HOORINI,3,DYLAN STANLEY,Brett Thompson,,,1100,BM50,HVY10,SHWRY,11
2024-11-30,KEMBLA GRANGE,1,HUKA FALLS,4,ASHLEY MORGAN,Clarry Conners,,,1000,3YO MDN,SOFT7,OCAST,8
2024-11-30,KEMBLA GRANGE,1,PAPARACHA,5,ANDREW ADKINS,Richard & Will Freedman,,,1000,3YO MDN,SOFT7,OCAST,8
2024-11-30,KEMBLA GRANGE,1,HEY JUDE,6,MITCHELL BELL,Robert & Luke Price,,,1000,3YO MDN,SOFT7,OCAST,8
2024-11-30,KEMBLA GRANGE,1,LA BELLA BONDI,8,ADRIAN LAYT,Kerry Parker,,,1000,3YO MDN,SOFT7,OCAST,8
2024-11-30,KEMBLA GRANGE,1,LIGHTLY SPARKLED,1,BLAKE SPRIGGS,Mitchell Beer,,,1000,3YO MDN,SOFT7,OCAST,8
2024-11-30,KEMBLA GRANGE,1,LOBLOLLY,7,JEAN VAN OVERMEIRE,James Cummings,,,1000,3YO MDN,SOFT7,OCAST,8
2024-11-30,KEMBLA GRANGE,1,MISS BACKCHAT,3,ALYSHA COLLETT,Gary Portelli,,,1000,3YO MDN,SOFT7,OCAST,8
2024-11-30,KEMBLA GRANGE,1,O'INVINCIBLE,2,OLIVIA CHAMBERS,Bjorn Baker,,,1000,3YO MDN,SOFT7,OCAST,8
2024-11-30,KEMBLA GRANGE,2,FROEBEL STAR,7,ANNA ROPER,Ciaron Maher,,,1000,CL1,SOFT7,OCAST,8
2024-11-30,KEMBLA GRANGE,2,PRINCESS VITTORIA,4,ASHLEY MORGAN,Lee & Cherie Curtis,,,1000,CL1,SOFT7,OCAST,8
2024-11-30,KEMBLA GRANGE,2,DYLAN'S LAD,1,KEAGAN LATHAM,Mike Cattell,,,1000,CL1,SOFT7,OCAST,8
2024-11-30,KEMBLA GRANGE,2,ZOUBEAUTY,3,ALYSHA COLLETT,Annabel Neasham & Rob Archibald,,,1000,CL1,SOFT7,OCAST,8
2024-11-30,KEMBLA GRANGE,2,ALL TOO LUCKY,5,LOUISE DAY,Joseph Ible,,,1000,CL1,SOFT7,OCAST,8
2024-11-30,KEMBLA GRANGE,2,MISSY NO NAY,2,JEAN VAN OVERMEIRE,Lauri Parker,,,1000,CL1,SOFT7,OCAST,8
2024-11-30,KEMBLA GRANGE,2,REWARD WITH A ROSE,6,BLAKE SPRIGGS,Mitchell Beer,,,1000,CL1,SOFT7,OCAST,8
2024-11-30,KEMBLA GRANGE,2,GETTY,3,CORIAH KEATINGS,Matthew Kelley,,,1000,CL1,SOFT7,OCAST,8
2024-11-30,KEMBLA GRANGE,3,NIGHT ORB,5,ANDREW CALDER,Ron Leemon,,,1400,CL1,SOFT7,OCAST,10
2024-11-30,KEMBLA GRANGE,3,ZOE,10,CHAD LEVER,Craig Carmody,,,1400,CL1,SOFT7,OCAST,10
2024-11-30,KEMBLA GRANGE,3,BLESSTAS,8,RORY HUTCHINGS,Mitchell Beer,,,1400,CL1,SOFT7,OCAST,10
2024-11-30,KEMBLA GRANGE,3,RIVER PAT,1,ASHLEY MORGAN,Kim Waugh,,,1400,CL1,SOFT7,OCAST,10
2024-11-30,KEMBLA GRANGE,3,SUPERSTELLAR,2,JEAN VAN OVERMEIRE,Robert Quinn,,,1400,CL1,SOFT7,OCAST,10
2024-11-30,KEMBLA GRANGE,3,NAMBI GHIMA,7,MITCHELL BELL,Jason Coyle,,,1400,CL1,SOFT7,OCAST,10
2024-11-30,KEMBLA GRANGE,3,CANADIAN EXPRESS,6,BLAKE SPRIGGS,Mitchell Beer,,,1400,CL1,SOFT7,OCAST,10
2024-11-30,KEMBLA GRANGE,3,MAGIC ALWYNS,3,AMY MCLUCAS,Theresa Bateup,,,1400,CL1,SOFT7,OCAST,10
2024-11-30,KEMBLA GRANGE,3,OUR COSMIC BELLE,4,ANDREW ADKINS,Robert & Luke Price,,,1400,CL1,SOFT7,OCAST,10
2024-11-30,KEMBLA GRANGE,3,STONEGATE LANE,9,OLIVIA CHAMBERS,Brett Lazzarini,,,1400,CL1,SOFT7,OCAST,10
2024-11-30,KEMBLA GRANGE,4,BLEND OF THREE,11,MOLLIE FITZGERALD,Annabel Neasham & Rob Archibald,,,1400,4YO+ MDN,SOFT7,OCAST,13
2024-11-30,KEMBLA GRANGE,4,SIMPLY NUTBUSH,2,RORY HUTCHINGS,Jarrod Austin,,,1400,4YO+ MDN,SOFT7,OCAST,13
2024-11-30,KEMBLA GRANGE,4,WAR STAR,3,JEAN VAN OVERMEIRE,Gai Waterhouse & Adrian Bott,,,1400,4YO+ MDN,SOFT7,OCAST,13
2024-11-30,KEMBLA GRANGE,4,ALTAIR I AM,1,ANDREW ADKINS,"Michael, John & Wayne Hawkes",,,1400,4YO+ MDN,SOFT7,OCAST,13
2024-11-30,KEMBLA GRANGE,4,VADISIMO,6,ALYSHA COLLETT,John O'Shea & Tom Charlton,,,1400,4YO+ MDN,SOFT7,OCAST,13
2024-11-30,KEMBLA GRANGE,4,MEGA FIGHT,7,KEAGAN LATHAM,Robert & Luke Price,,,1400,4YO+ MDN,SOFT7,OCAST,13
2024-11-30,KEMBLA GRANGE,4,COSMOS FACTORY,8,LEE MAGORRIAN,Kerry Parker,,,1400,4YO+ MDN,SOFT7,OCAST,13
2024-11-30,KEMBLA GRANGE,4,ELITE DELIGHT,10,ANNA ROPER,Kristen Buchanan,,,1400,4YO+ MDN,SOFT7,OCAST,13
2024-11-30,KEMBLA GRANGE,4,EROTAS,9,BEANY PANYA,Steve Englebrecht,,,1400,4YO+ MDN,SOFT7,OCAST,13
2024-11-30,KEMBLA GRANGE,4,MONTE BRAVEHEART,5,MITCHELL BELL,Robert & Luke Price,,,1400,4YO+ MDN,SOFT7,OCAST,13
2024-11-30,KEMBLA GRANGE,4,QUEEN OF DRAMA,12,BLAKE SPRIGGS,Mitchell Beer,,,1400,4YO+ MDN,SOFT7,OCAST,13
2024-11-30,KEMBLA GRANGE,4,SCARLETT APLENTY,4,ELLEN HENNESSY,Jarrod Austin,,,1400,4YO+ MDN,SOFT7,OCAST,13
2024-11-30,KEMBLA GRANGE,4,STONEGATE LANE,8,NOT NOTIFIED,Brett Lazzarini,,,1400,4YO+ MDN,SOFT7,OCAST,13
2024-11-30,KEMBLA GRANGE,5,KOTAISHI,4,ASHLEY MORGAN,Ciaron Maher,,,1600,MDN,SOFT7,OCAST,12
2024-11-30,KEMBLA GRANGE,5,ALZAMAN,9,ANDREW ADKINS,John O'Shea & Tom Charlton,,,1600,MDN,SOFT7,OCAST,12
2024-11-30,KEMBLA GRANGE,5,MALBORK CASTLE,2,KEAGAN LATHAM,Richard Litt,,,1600,MDN,SOFT7,OCAST,12
2024-11-30,KEMBLA GRANGE,5,VANOOSA,6,NOT NOTIFIED,John O'Shea & Tom Charlton,,,1600,MDN,SOFT7,OCAST,12
2024-11-30,KEMBLA GRANGE,5,EXISTENTIAL BOB,3,LEE MAGORRIAN,Chris Waller,,,1600,MDN,SOFT7,OCAST,12
2024-11-30,KEMBLA GRANGE,5,GWENDIE,11,BLAKE SPRIGGS,Ross McConville,,,1600,MDN,SOFT7,OCAST,12
2024-11-30,KEMBLA GRANGE,5,CALIFORNIA SECRET,7,BRAITH NOCK,Peter Snowden,,,1600,MDN,SOFT7,OCAST,12
2024-11-30,KEMBLA GRANGE,5,ANA CAROLINA,10,ANNA ROPER,John O'Shea & Tom Charlton,,,1600,MDN,SOFT7,OCAST,12
2024-11-30,KEMBLA GRANGE,5,LEMBEH,1,AMY MCLUCAS,Anthony Mountney,,,1600,MDN,SOFT7,OCAST,12
2024-11-30,KEMBLA GRANGE,5,PIERRO'S GIRL,8,JEAN VAN OVERMEIRE,Chris Waller,,,1600,MDN,SOFT7,OCAST,12
2024-11-30,KEMBLA GRANGE,5,ROSE'S LEGACY,6,ALYSHA COLLETT,Brad Widdup,,,1600,MDN,SOFT7,OCAST,12
2024-11-30,KEMBLA GRANGE,5,SATURDAYS GIRL,5,JEFF PENZA,Chris Waller,,,1600,MDN,SOFT7,OCAST,12
2024-11-30,KEMBLA GRANGE,6,GELATIN,4,MITCH STAPLEFORD,Brad Widdup,,,1200,BM68,SOFT7,OCAST,10
2024-11-30,KEMBLA GRANGE,6,RAPT,3,ASHLEY MORGAN,Jason Deamer,,,1200,BM68,SOFT7,OCAST,10
2024-11-30,KEMBLA GRANGE,6,JAEX,6,MITCHELL BELL,Stephen O'Halloran,,,1200,BM68,SOFT7,OCAST,10
2024-11-30,KEMBLA GRANGE,6,MR ROCK IT,5,RORY HUTCHINGS,Robert & Luke Price,,,1200,BM68,SOFT7,OCAST,10
2024-11-30,KEMBLA GRANGE,6,SCISSOR ME TIMBERS,1,BLAKE SPRIGGS,Mitchell Beer,,,1200,BM68,SOFT7,OCAST,10
2024-11-30,KEMBLA GRANGE,6,CANI CANCAN,9,ANNA ROPER,Paul Murray,,,1200,BM68,SOFT7,OCAST,10
2024-11-30,KEMBLA GRANGE,6,DARK GLITTER,7,JEAN VAN OVERMEIRE,Mike Van Gestel,,,1200,BM68,SOFT7,OCAST,10
2024-11-30,KEMBLA GRANGE,6,SPIRIT OF VARANASI,10,KEAGAN LATHAM,Robert & Luke Price,,,1200,BM68,SOFT7,OCAST,10
2024-11-30,KEMBLA GRANGE,6,PRETTY SASSY,2,JEFF PENZA,Joseph Ible,,,1200,BM68,SOFT7,OCAST,10
2024-11-30,KEMBLA GRANGE,6,HURRICANE THUNDER,8,ALYSHA COLLETT,Mitchell Beer,,,1200,BM68,SOFT7,OCAST,10
2024-11-30,KEMBLA GRANGE,7,DANNEMAN,6,CHAD LEVER,Chris Waller,,,1200,MDN,SOFT7,OCAST,20
2024-11-30,KEMBLA GRANGE,7,EAGLES BEWARE,18,NOT NOTIFIED,Annabel Neasham & Rob Archibald,,,1200,MDN,SOFT7,OCAST,20
2024-11-30,KEMBLA GRANGE,7,METAPHORICALLY,8,ALYSHA COLLETT,John O'Shea & Tom Charlton,,,1200,MDN,SOFT7,OCAST,20
2024-11-30,KEMBLA GRANGE,7,PRATT,17,RORY HUTCHINGS,Chris Waller,,,1200,MDN,SOFT7,OCAST,20
2024-11-30,KEMBLA GRANGE,7,PRETTY POWERFUL,3,LEE MAGORRIAN,Chris Waller,,,1200,MDN,SOFT7,OCAST,20
2024-11-30,KEMBLA GRANGE,7,ARRIVING HOME,2,OLIVIA CHAMBERS,Bjorn Baker,,,1200,MDN,SOFT7,OCAST,20
2024-11-30,KEMBLA GRANGE,7,BELLA CORAZON,4,MOLLIE FITZGERALD,Annabel Neasham & Rob Archibald,,,1200,MDN,SOFT7,OCAST,20
2024-11-30,KEMBLA GRANGE,7,BURJ,19,BRAITH NOCK,Peter Snowden,,,1200,MDN,SOFT7,OCAST,20
2024-11-30,KEMBLA GRANGE,7,ENDURE,7,JEFF PENZA,Chris Waller,,,1200,MDN,SOFT7,OCAST,20
2024-11-30,KEMBLA GRANGE,7,HYPERBOLIC,10,MITCH STAPLEFORD,Brad Widdup,,,1200,MDN,SOFT7,OCAST,20
2024-11-30,KEMBLA GRANGE,7,MAGENTA,9,ASHLEY MORGAN,James Cummings,,,1200,MDN,SOFT7,OCAST,20
2024-11-30,KEMBLA GRANGE,7,MAGICAL MOMENTS,5,MITCHELL BELL,Bjorn Baker,,,1200,MDN,SOFT7,OCAST,20
2024-11-30,KEMBLA GRANGE,7,MIGNONETTE,20,KEAGAN LATHAM,Chris Waller,,,1200,MDN,SOFT7,OCAST,20
2024-11-30,KEMBLA GRANGE,7,VANTABLACK,1,DEANNE PANYA,Paul & Martha Cave,,,1200,MDN,SOFT7,OCAST,20
2024-11-30,KEMBLA GRANGE,7,ALGARVE,16,JEAN VAN OVERMEIRE,James Cummings,,,1200,MDN,SOFT7,OCAST,20
2024-11-30,KEMBLA GRANGE,7,AMARETTO BO,14,NOT NOTIFIED,Richard Litt,,,1200,MDN,SOFT7,OCAST,20
2024-11-30,KEMBLA GRANGE,7,INDEFENSIBLE,4,ANDREW ADKINS,Joseph Pride,,,1200,MDN,SOFT7,OCAST,20
2024-11-30,KEMBLA GRANGE,7,BETTER BREAKOUT,5,NOT NOTIFIED,Lee & Cherie Curtis,,,1200,MDN,SOFT7,OCAST,20
2024-11-30,KEMBLA GRANGE,7,LONG TIME LOVERS,3,KEAGAN LATHAM,Michael Freedman,,,1200,MDN,SOFT7,OCAST,20
2024-11-30,KEMBLA GRANGE,7,FLOODGATES,15,BLAKE SPRIGGS,Matthew Smith,,,1200,MDN,SOFT7,OCAST,20
2024-11-30,KEMBLA GRANGE,8,AWESOME TYCOON,10,NOT NOTIFIED,Jason Deamer,,,1600,BM64,SOFT7,OCAST,17
2024-11-30,KEMBLA GRANGE,8,DESERT VOICE,4,MITCH STAPLEFORD,Mitchell Beer,,,1600,BM64,SOFT7,OCAST,17
2024-11-30,KEMBLA GRANGE,8,PHYSICIST,1,ALYSHA COLLETT,Brad Widdup,,,1600,BM64,SOFT7,OCAST,17
2024-11-30,KEMBLA GRANGE,8,SMART LEGEND,7,OLIVIA CHAMBERS,Les Bridge,,,1600,BM64,SOFT7,OCAST,17
2024-11-30,KEMBLA GRANGE,8,STONECOAT,10,NOT NOTIFIED,Matthew Kelley,,,1600,BM64,SOFT7,OCAST,17
2024-11-30,KEMBLA GRANGE,8,EMPIRE OF ART,3,RORY HUTCHINGS,Chris Waller,,,1600,BM64,SOFT7,OCAST,17
2024-11-30,KEMBLA GRANGE,8,VERBEK,6,KEAGAN LATHAM,Robert & Luke Price,,,1600,BM64,SOFT7,OCAST,17
2024-11-30,KEMBLA GRANGE,8,OUR SASSY LADY,5,ASHLEY MORGAN,Mick Price & Michael Kent (Jnr),,,1600,BM64,SOFT7,OCAST,17
2024-11-30,KEMBLA GRANGE,8,UNOWHO,14,JEFF PENZA,Chris Waller,,,1600,BM64,SOFT7,OCAST,17
2024-11-30,KEMBLA GRANGE,8,BLUFF 'N' BLUSTER,2,ANDREW ADKINS,Jason Coyle,,,1600,BM64,SOFT7,OCAST,17
2024-11-30,KEMBLA GRANGE,8,CHATEAUX PARK,4,JESS TAYLOR,Jason Coyle,,,1600,BM64,SOFT7,OCAST,17
2024-11-30,KEMBLA GRANGE,8,SHE'S GOT VEUVE,12,JEAN VAN OVERMEIRE,Chris Waller,,,1600,BM64,SOFT7,OCAST,17
2024-11-30,KEMBLA GRANGE,8,STAY TUNED,11,ELLEN HENNESSY,Paul & Martha Cave,,,1600,BM64,SOFT7,OCAST,17
2024-11-30,KEMBLA GRANGE,8,NIC'S HERO,12,ADRIAN LAYT,Gary Colvin,,,1600,BM64,SOFT7,OCAST,17
2024-11-30,KEMBLA GRANGE,8,TURNAROUND TIME,9,BEANY PANYA,John Steinmetz,,,1600,BM64,SOFT7,OCAST,17
2024-11-30,KEMBLA GRANGE,8,STING IN THE TAIL,8,LEE MAGORRIAN,Chris Waller,,,1600,BM64,SOFT7,OCAST,17
2024-11-30,KEMBLA GRANGE,8,RAPID IMPACT,9,NOT NOTIFIED,Marc Conners,,,1600,BM64,SOFT7,OCAST,17
2024-11-30,KEMBLA GRANGE,1,HUKA FALLS,4,ASHLEY MORGAN,Clarry Conners,,,1000,3YO MDN,GOOD4,OCAST,8
2024-11-30,KEMBLA GRANGE,1,PAPARACHA,5,ANDREW ADKINS,Richard & Will Freedman,,,1000,3YO MDN,GOOD4,OCAST,8
2024-11-30,KEMBLA GRANGE,1,HEY JUDE,6,MITCHELL BELL,Robert & Luke Price,,,1000,3YO MDN,GOOD4,OCAST,8
2024-11-30,KEMBLA GRANGE,1,LA BELLA BONDI,8,ADRIAN LAYT,Kerry Parker,,,1000,3YO MDN,GOOD4,OCAST,8
2024-11-30,KEMBLA GRANGE,1,LIGHTLY SPARKLED,1,BLAKE SPRIGGS,Mitchell Beer,,,1000,3YO MDN,GOOD4,OCAST,8
2024-11-30,KEMBLA GRANGE,1,LOBLOLLY,7,JEAN VAN OVERMEIRE,James Cummings,,,1000,3YO MDN,GOOD4,OCAST,8
2024-11-30,KEMBLA GRANGE,1,MISS BACKCHAT,3,ALYSHA COLLETT,Gary Portelli,,,1000,3YO MDN,GOOD4,OCAST,8
2024-11-30,KEMBLA GRANGE,1,O'INVINCIBLE,2,OLIVIA CHAMBERS,Bjorn Baker,,,1000,3YO MDN,GOOD4,OCAST,8
2024-11-30,KEMBLA GRANGE,2,FROEBEL STAR,7,ANNA ROPER,Ciaron Maher,,,1000,CL1,GOOD4,OCAST,8
2024-11-30,KEMBLA GRANGE,2,PRINCESS VITTORIA,4,ASHLEY MORGAN,Lee & Cherie Curtis,,,1000,CL1,GOOD4,OCAST,8
2024-11-30,KEMBLA GRANGE,2,DYLAN'S LAD,1,KEAGAN LATHAM,Mike Cattell,,,1000,CL1,GOOD4,OCAST,8
2024-11-30,KEMBLA GRANGE,2,ZOUBEAUTY,3,ALYSHA COLLETT,Annabel Neasham & Rob Archibald,,,1000,CL1,GOOD4,OCAST,8
2024-11-30,KEMBLA GRANGE,2,ALL TOO LUCKY,5,LOUISE DAY,Joseph Ible,,,1000,CL1,GOOD4,OCAST,8
2024-11-30,KEMBLA GRANGE,2,MISSY NO NAY,2,JEAN VAN OVERMEIRE,Lauri Parker,,,1000,CL1,GOOD4,OCAST,8
2024-11-30,KEMBLA GRANGE,2,REWARD WITH A ROSE,6,BLAKE SPRIGGS,Mitchell Beer,,,1000,CL1,GOOD4,OCAST,8
2024-11-30,KEMBLA GRANGE,2,GETTY,3,CORIAH KEATINGS,Matthew Kelley,,,1000,CL1,GOOD4,OCAST,8
2024-11-30,KEMBLA GRANGE,3,NIGHT ORB,5,ANDREW CALDER,Ron Leemon,,,1400,CL1,GOOD4,OCAST,10
2024-11-30,KEMBLA GRANGE,3,ZOE,10,CHAD LEVER,Craig Carmody,,,1400,CL1,GOOD4,OCAST,10
2024-11-30,KEMBLA GRANGE,3,BLESSTAS,8,RORY HUTCHINGS,Mitchell Beer,,,1400,CL1,GOOD4,OCAST,10
