Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-11-11,LISMORE,6,CANAVESE,7,DYLAN TURNER,Paul Shailer,,,1410,MDN,HVY8,OCAST,14
2024-11-11,LISMORE,6,DIVAS REIGN,6,BROOKE AINSWORTH,Greg Cornish,,,1410,MDN,HVY8,OCAST,14
2024-11-11,LISMORE,6,MERRON MOLLY,3,WANDERSON D'AVILA,Ben Ahrens,,,1410,MDN,HVY8,OCAST,14
2024-11-11,LISMORE,6,ARGUABLE,10,NOT NOTIFIED,Renita Beaton,,,1410,MDN,HVY8,OCAST,14
2024-11-11,LISMORE,6,CRUZ DEL SUR,12,NOT NOTIFIED,Chris Anderson,,,1410,MDN,HVY8,OCAST,14
2024-11-11,LISMORE,6,GIRL AMONG MANY,11,NOT NOTIFIED,Ben Ahrens,,,1410,MDN,HVY8,OCAST,14
2024-11-11,LISMORE,6,JEN'S ICON,5,NOZI TOMIZAWA,Tom Pratt,,,1410,MDN,HVY8,OCAST,14
2024-11-11,LISMORE,6,LIP SMACKER,2,KIRK MATHESON,Lee Freedman,,,1410,MDN,HVY8,OCAST,14
2024-11-11,LISMORE,6,OCTABOOM,1,LUKE ROLLS,Lee Freedman,,,1410,MDN,HVY8,OCAST,14
2024-11-11,LISMORE,7,I'MTIMMYZOU,6,MATTHEW MCGUREN,Mark Gorman,,,1526,BM58,HVY8,OCAST,12
2024-11-11,LISMORE,7,PASSIONATE REBEL,1,DYLAN TURNER,Paul Shailer,,,1526,BM58,HVY8,OCAST,12
2024-11-11,LISMORE,7,DRAFT DAY,7,NORIYUKI MASUDA,Ethan Ensby,,,1526,BM58,HVY8,OCAST,12
2024-11-11,LISMORE,7,KOOLATAH,6,BORIS THORNTON,Glenn Thornton,,,1526,BM58,HVY8,OCAST,12
2024-11-11,LISMORE,7,DUPONT,2,JACE MCMURRAY,Marcus Wilson,,,1526,BM58,HVY8,OCAST,12
2024-11-11,LISMORE,7,MISS UCHITEL,3,CLAIRE RAMSBOTHAM,Matthew Dunn,,,1526,BM58,HVY8,OCAST,12
2024-11-11,LISMORE,7,STOINKA,7,LUKE ROLLS,Dennis Dwane,,,1526,BM58,HVY8,OCAST,12
2024-11-11,LISMORE,7,HARDLEY GREY,4,DANNY PEISLEY,Owen Glue,,,1526,BM58,HVY8,OCAST,12
2024-11-11,LISMORE,7,DESERT MIST,5,ANDREW MALLYON,Matthew Dunn,,,1526,BM58,HVY8,OCAST,12
2024-11-11,LISMORE,7,HAYAKU,8,NOT NOTIFIED,Allan Chau,,,1526,BM58,HVY8,OCAST,12
2024-11-11,LISMORE,7,CHEAP WINE,5,NORIYUKI MASUDA,Ethan Ensby,,,1526,BM58,HVY8,OCAST,12
2024-11-11,LISMORE,7,NAILS AND PRIDE,10,NOT NOTIFIED,Marcus Wilson,,,1526,BM58,HVY8,OCAST,12
2024-11-11,SCONE,1,APACHE JACK,7,BRAITH NOCK,Ben Lees,31.0,3.0,1200,MDN,GOOD4,OCAST,10
2024-11-11,SCONE,1,GUSTAV,2,DARRYL MCLELLAN,Ben Blay,9.5,,1200,MDN,GOOD4,OCAST,10
2024-11-11,SCONE,1,WILLIAM'S SMILE,1,NOT NOTIFIED,Krissie Simpkins,0.0,,1200,MDN,GOOD4,OCAST,10
2024-11-11,SCONE,1,MAJOR LIGHTNING,3,ROBBIE DOWNEY,Jeremy Gask,21.0,4.0,1200,MDN,GOOD4,OCAST,10
2024-11-11,SCONE,1,ROMANTIC LOVE,6,CLAYTON GALLAGHER,Brett Robb,8.5,,1200,MDN,GOOD4,OCAST,10
2024-11-11,SCONE,1,YOU THINK YOU KNOW,4,MITCHELL BELL,Brett Cavanough,2.6,1.0,1200,MDN,GOOD4,OCAST,10
2024-11-11,SCONE,1,FLYING SHALAA,5,JEFF PENZA,Les Roberts,151.0,,1200,MDN,GOOD4,OCAST,10
2024-11-11,SCONE,1,GRANDINI,8,REECE JONES,Rodney Northam,3.5,2.0,1200,MDN,GOOD4,OCAST,10
2024-11-11,SCONE,1,OCTERN,1,CHELSEA HILLIER,Rodney Northam,14.0,,1200,MDN,GOOD4,OCAST,10
2024-11-11,SCONE,1,BAKHITA,6,ASHLEY MORGAN,Lou Mary,3.6,,1200,MDN,GOOD4,OCAST,10
2024-11-11,SCONE,2,CLASSIC DREAMER,1,LAUREN VAN TIJN,Brian Walker,23.0,,1000,BM58,GOOD4,OCAST,9
2024-11-11,SCONE,2,STARANE,5,AARON BULLOCK,Paul Clisby,8.0,3.0,1000,BM58,GOOD4,OCAST,9
2024-11-11,SCONE,2,CLIMATE CONTROL,7,MITCH STAPLEFORD,Jeremy Gask,7.5,,1000,BM58,GOOD4,OCAST,9
2024-11-11,SCONE,2,MOVE SHE CAN,8,LEESHELLE SMALL,Rodney Northam,2.2,1.0,1000,BM58,GOOD4,OCAST,9
2024-11-11,SCONE,2,WATER LAD,2,MITCHELL BELL,Brett Cavanough,12.0,4.0,1000,BM58,GOOD4,OCAST,9
2024-11-11,SCONE,2,CAPITAMY,4,ROBBIE DOWNEY,Jeremy Sylvester,7.5,,1000,BM58,GOOD4,OCAST,9
2024-11-11,SCONE,2,STAR BLING,3,ASHLEY MORGAN,Lou Mary,3.5,,1000,BM58,GOOD4,OCAST,9
2024-11-11,SCONE,2,GIRRAWHEEN,7,BRAITH NOCK,Peter H Bloomfield,16.0,2.0,1000,BM58,GOOD4,OCAST,9
2024-11-11,SCONE,2,WINE TIME,6,BILLY CRAY,Nicole Hudson,101.0,,1000,BM58,GOOD4,OCAST,9
2024-11-11,SCONE,3,UNCLE HARRY,1,MITCH STAPLEFORD,Paul Perry,6.0,4.0,1400,3YO+ CL3,GOOD4,OCAST,8
2024-11-11,SCONE,3,SIR GODRIC,2,JEAN VAN OVERMEIRE,Kim Waugh,15.0,1.0,1400,3YO+ CL3,GOOD4,OCAST,8
2024-11-11,SCONE,3,AWESOME TYCOON,3,AARON BULLOCK,Jason Deamer,1.95,2.0,1400,3YO+ CL3,GOOD4,OCAST,8
2024-11-11,SCONE,3,KING'S DUTY,6,ASHLEY MORGAN,Mark Minervini,4.6,3.0,1400,3YO+ CL3,GOOD4,OCAST,8
2024-11-11,SCONE,3,BURRANEER BUOY,4,ALYSHA COLLETT,Todd Howlett,9.0,,1400,3YO+ CL3,GOOD4,OCAST,8
2024-11-11,SCONE,3,RED COBRA,5,ANNA ROPER,Damien Lane,17.0,,1400,3YO+ CL3,GOOD4,OCAST,8
2024-11-11,SCONE,3,ROCKBARTON FASHION,5,BENJAMIN OSMOND,David Atkins,31.0,,1400,3YO+ CL3,GOOD4,OCAST,8
2024-11-11,SCONE,3,YORIKIRI,7,REECE JONES,Paul Perry,11.0,,1400,3YO+ CL3,GOOD4,OCAST,8
2024-11-11,SCONE,4,LIKE LUKEY,3,JOSE SEVERO,Kris Lees,2.2,1.0,1600,MDN,GOOD4,OCAST,10
2024-11-11,SCONE,4,ROCKBARTON ISLAND,1,BENJAMIN OSMOND,David Atkins,8.5,,1600,MDN,GOOD4,OCAST,10
2024-11-11,SCONE,4,DON'TKNOWYET,7,AARON BULLOCK,Cameron Crockett,8.0,,1600,MDN,GOOD4,OCAST,10
2024-11-11,SCONE,4,CHARBONNEUSE,6,WINONA COSTIN,Gai Waterhouse & Adrian Bott,16.0,,1600,MDN,GOOD4,OCAST,10
2024-11-11,SCONE,4,THINK WE'RE THERE,7,ASHLEY MORGAN,Jason Deamer,12.0,2.0,1600,MDN,GOOD4,OCAST,10
2024-11-11,SCONE,4,FIRST NIGHT,5,JAKE PRACEY-HOLMES,Krissie Simpkins,151.0,,1600,MDN,GOOD4,OCAST,10
2024-11-11,SCONE,4,HOKU,2,JEFF PENZA,Les Roberts,61.0,,1600,MDN,GOOD4,OCAST,10
2024-11-11,SCONE,4,THRILL OF BRAZIL,9,ANDREW GIBBONS,Kylie Gavenlock,17.0,3.0,1600,MDN,GOOD4,OCAST,10
2024-11-11,SCONE,4,TURNING CIRCLE,4,REECE JONES,Brad Widdup,3.0,4.0,1600,MDN,GOOD4,OCAST,10
2024-11-11,SCONE,4,WITHANIA,8,ELLA DREW,Scott Singleton,18.0,,1600,MDN,GOOD4,OCAST,10
2024-11-11,SCONE,5,THUNDERING SOUL,6,JOSE SEVERO,Kris Lees,3.6,3.0,1100,CL1,GOOD4,OCAST,9
2024-11-11,SCONE,5,HERE COMES HOGAN,9,JADEN LLOYD,Matthew Smith,7.0,,1100,CL1,GOOD4,OCAST,9
2024-11-11,SCONE,5,PEARLS TREASURE,8,AARON BULLOCK,Paul Perry,10.0,2.0,1100,CL1,GOOD4,OCAST,9
2024-11-11,SCONE,5,MISS REBEL,4,JAKE PRACEY-HOLMES,Cassandra Stummer,3.6,1.0,1100,CL1,GOOD4,OCAST,9
2024-11-11,SCONE,5,GEEWIZ JOHNNY,2,JEAN VAN OVERMEIRE,Gregory McFarlane,41.0,,1100,CL1,GOOD4,OCAST,9
2024-11-11,SCONE,5,GREAT POINT,7,REECE JONES,Rodney Northam,5.0,4.0,1100,CL1,GOOD4,OCAST,9
2024-11-11,SCONE,5,TOMOE GOZEN,3,BLAKE SPRIGGS,Michelle Fleming,34.0,,1100,CL1,GOOD4,OCAST,9
2024-11-11,SCONE,5,SHREVE,5,LAUREN VAN TIJN,Julie Holloway,8.0,,1100,CL1,GOOD4,OCAST,9
2024-11-11,SCONE,5,SMART JAZZ,1,SHANNEN LLEWELLYN,Jeremy Sylvester,23.0,,1100,CL1,GOOD4,OCAST,9
2024-11-11,SCONE,6,DIAMOND DRUMMER,7,AARON BULLOCK,Kylie Gavenlock,13.0,,1600,BM58,GOOD4,OCAST,11
2024-11-11,SCONE,6,OVERICE,4,OLIVIA DALTON,David Pfieffer,5.5,2.0,1600,BM58,GOOD4,OCAST,11
2024-11-11,SCONE,6,SIAN,2,LAUREN VAN TIJN,Mark Cross,41.0,,1600,BM58,GOOD4,OCAST,11
2024-11-11,SCONE,6,CICADA,2,ALYSHA COLLETT,Annabel Neasham & Rob Archibald,10.0,,1600,BM58,GOOD4,OCAST,11
2024-11-11,SCONE,6,OPEN PEARLY GATES,5,ROBBIE DOWNEY,Lou Mary,3.2,4.0,1600,BM58,GOOD4,OCAST,11
2024-11-11,SCONE,6,OUTCAST GIRL,1,DEANNE PANYA,Marc Conners,8.0,1.0,1600,BM58,GOOD4,OCAST,11
2024-11-11,SCONE,6,PROUD WITH PRIDE,9,BRAITH NOCK,Brett Cavanough,11.0,,1600,BM58,GOOD4,OCAST,11
2024-11-11,SCONE,6,YOTOTSU,6,BILLY CRAY,Nikki Pollock,7.5,,1600,BM58,GOOD4,OCAST,11
2024-11-11,SCONE,6,FLYING BANJO,8,SIENA GRIMA,Stephen Dixon,13.0,3.0,1600,BM58,GOOD4,OCAST,11
2024-11-11,SCONE,6,OUTBACK ARCHIE,3,MITCH STAPLEFORD,Paul Perry,5.0,,1600,BM58,GOOD4,OCAST,11
2024-11-11,SCONE,6,CROATIAN MADAME,10,ADRIAN LAYT,Jeremy Gask,101.0,,1600,BM58,GOOD4,OCAST,11
2024-11-11,SCONE,7,OUR BOY OLLIE,13,SIENA GRIMA,Michelle Fleming,6.5,,1100,BM74,GOOD4,OCAST,16
2024-11-11,SCONE,7,BOURBON FLYER,4,JEFF PENZA,Steve Hodge,101.0,,1100,BM74,GOOD4,OCAST,16
2024-11-11,SCONE,7,TIM'S PRINCIPAL,14,ADRIAN LAYT,Jeremy Gask,41.0,,1100,BM74,GOOD4,OCAST,16
2024-11-11,SCONE,7,STANDING BEAR,8,SHANNEN LLEWELLYN,Jane Clement,41.0,3.0,1100,BM74,GOOD4,OCAST,16
2024-11-11,SCONE,7,STING JET,5,ASHLEY MORGAN,Brett Cavanough,11.0,,1100,BM74,GOOD4,OCAST,16
2024-11-11,SCONE,7,CODE IN TIME,7,ALYSHA COLLETT,Annabel Neasham & Rob Archibald,3.0,2.0,1100,BM74,GOOD4,OCAST,16
2024-11-11,SCONE,7,OAKFIELD BADGER,1,AARON BULLOCK,Kristen Buchanan,26.0,1.0,1100,BM74,GOOD4,OCAST,16
2024-11-11,SCONE,7,WHO GOES THERE,3,CHRISTIAN REITH,Mark Mason,4.0,,1100,BM74,GOOD4,OCAST,16
2024-11-11,SCONE,7,ROTHROCK,11,MILLIE THOMPSON,Paul Perry,151.0,,1100,BM74,GOOD4,OCAST,16
2024-11-11,SCONE,7,IMPACT STAR,13,NOT NOTIFIED,Damien Lane,41.0,,1100,BM74,GOOD4,OCAST,16
2024-11-11,SCONE,7,OAKFIELD TRIUMPH,2,SERG LISNYY,Kristen Buchanan,31.0,,1100,BM74,GOOD4,OCAST,16
2024-11-11,SCONE,7,LOUNERSE,12,BENJAMIN OSMOND,David Atkins,8.5,,1100,BM74,GOOD4,OCAST,16
2024-11-11,SCONE,7,SENSHI,9,MITCH STAPLEFORD,Paul Perry,23.0,,1100,BM74,GOOD4,OCAST,16
2024-11-11,SCONE,7,GOLD LOVER,6,JACK BAKER,Holly Williams,12.0,,1100,BM74,GOOD4,OCAST,16
2024-11-11,SCONE,7,MON AMORE,10,REECE JONES,Paul Perry,101.0,4.0,1100,BM74,GOOD4,OCAST,16
2024-11-11,SCONE,7,IN SPADES,9,DARRYL MCLELLAN,Justin Bowen,1.01,,1100,BM74,GOOD4,OCAST,16
2024-11-11,WARRNAMBOOL,1,CHIROGRAPHY,1,LESTER GRACE,Matthew Williams,34.0,3.0,1400,MDN FM,GOOD3,FINE,7
2024-11-11,WARRNAMBOOL,1,DIABLO DANCER,6,DECLAN BATES,Archie Alexander,8.0,4.0,1400,MDN FM,GOOD3,FINE,7
2024-11-11,WARRNAMBOOL,1,EGLISES,5,KATE WALTERS,Shayne Fisher,61.0,,1400,MDN FM,GOOD3,FINE,7
2024-11-11,WARRNAMBOOL,1,GIRLS GIRLS GIRLS,2,JACK HILL,Andrew Bobbin,2.25,2.0,1400,MDN FM,GOOD3,FINE,7
2024-11-11,WARRNAMBOOL,1,LUNA CRUISER,3,JARROD FRY,Tom Dabernig,15.0,,1400,MDN FM,GOOD3,FINE,7
2024-11-11,WARRNAMBOOL,1,MATROOSHI,7,JOHN ALLEN,Symon Wilde,2.0,1.0,1400,MDN FM,GOOD3,FINE,7
2024-11-11,WARRNAMBOOL,1,WALKABOUT LADY,4,TOM MADDEN,John Howard,81.0,,1400,MDN FM,GOOD3,FINE,7
2024-11-11,WARRNAMBOOL,2,BRUZANI,3,JARROD FRY,Peter Chow,6.0,,1300,3YO MDN,GOOD3,FINE,6
2024-11-11,WARRNAMBOOL,2,PERFECT EXCUSE,4,JOHN ALLEN,Ciaron Maher,2.0,1.0,1300,3YO MDN,GOOD3,FINE,6
2024-11-11,WARRNAMBOOL,2,CAPTIVATE LEGEND,2,DECLAN BATES,Archie Alexander,2.9,2.0,1300,3YO MDN,GOOD3,FINE,6
2024-11-11,WARRNAMBOOL,2,JEUNY TO THE CITY,1,JORDYN WEATHERLEY,Tom Dabernig,11.0,4.0,1300,3YO MDN,GOOD3,FINE,6
2024-11-11,WARRNAMBOOL,2,MISS GOSSIP GIRL,5,NEIL FARLEY,Jamie Edwards,61.0,3.0,1300,3YO MDN,GOOD3,FINE,6
2024-11-11,WARRNAMBOOL,2,SHAYKHLISLAMOVA,6,JACK HILL,Maddie Raymond,11.0,,1300,3YO MDN,GOOD3,FINE,6
2024-11-11,WARRNAMBOOL,3,BLOOMIN' CRAFTY,6,ZOE WALLER,Jamie Barry,81.0,,1200,MDN,GOOD3,FINE,9
2024-11-11,WARRNAMBOOL,3,BOOT OF CORTEZ,7,JARROD FRY,Michael Shepherdson,3.5,4.0,1200,MDN,GOOD3,FINE,9
2024-11-11,WARRNAMBOOL,3,DIBALTA,7,NOT NOTIFIED,Maddie Raymond,21.0,,1200,MDN,GOOD3,FINE,9
2024-11-11,WARRNAMBOOL,3,HRUNGNIR,8,JACK HILL,Joanne Mugavin,5.5,3.0,1200,MDN,GOOD3,FINE,9
2024-11-11,WARRNAMBOOL,3,VALOR'S VEIL,1,NEIL FARLEY,Peter Chow,12.0,,1200,MDN,GOOD3,FINE,9
2024-11-11,WARRNAMBOOL,3,FUNNY FEELING,3,SAMANTHA NOBLE,Steven Noble,61.0,,1200,MDN,GOOD3,FINE,9
2024-11-11,WARRNAMBOOL,3,LOVE 'N' RUN,2,MELISSA JULIUS,Quinton Scott,2.3,1.0,1200,MDN,GOOD3,FINE,9
2024-11-11,WARRNAMBOOL,3,NIZHONI,4,JASON WEBB,David Drever,34.0,2.0,1200,MDN,GOOD3,FINE,9
2024-11-11,WARRNAMBOOL,3,VILA MOON,5,TOM MADDEN,Tom Dabernig,6.5,,1200,MDN,GOOD3,FINE,9
2024-11-11,WARRNAMBOOL,4,BROMFIELD,7,LESTER GRACE,Peter Lafferty,23.0,,1000,MDN,GOOD3,FINE,7
2024-11-11,WARRNAMBOOL,4,BREAK THE LINE,5,JARROD FRY,Lindsey Smith,3.2,,1000,MDN,GOOD3,FINE,7
2024-11-11,WARRNAMBOOL,4,IT'S A YES,2,FRED KERSLEY,Lindsey Smith,3.0,2.0,1000,MDN,GOOD3,FINE,7
2024-11-11,WARRNAMBOOL,4,RUBIQUITY,5,JOHN ALLEN,Symon Wilde,1.8,1.0,1000,MDN,GOOD3,FINE,7
2024-11-11,WARRNAMBOOL,4,FAT BOTTOM GIRL,3,MELISSA JULIUS,Jane Baker,8.5,4.0,1000,MDN,GOOD3,FINE,7
2024-11-11,WARRNAMBOOL,4,FINNISH GIRL,4,SARAH FIELD,Rene Pompe,8.0,3.0,1000,MDN,GOOD3,FINE,7
2024-11-11,WARRNAMBOOL,4,NIMBINA,1,KATE WALTERS,Shayne Fisher,61.0,,1000,MDN,GOOD3,FINE,7
2024-11-11,WARRNAMBOOL,5,RIVKIN,2,LOGAN BATES,Patrick F Ryan Jnr,1.8,,1000,BM64,GOOD3,FINE,8
2024-11-11,WARRNAMBOOL,5,BOONIE,2,JORDYN WEATHERLEY,Tom Dabernig,3.0,2.0,1000,BM64,GOOD3,FINE,8
2024-11-11,WARRNAMBOOL,5,PRINCE SONIC,4,RYAN HOUSTON,Mark O'Donnell,2.3,,1000,BM64,GOOD3,FINE,8
2024-11-11,WARRNAMBOOL,5,SUNBURNT,6,FRED KERSLEY,Bill Cerchi,10.0,4.0,1000,BM64,GOOD3,FINE,8
2024-11-11,WARRNAMBOOL,5,TEQUILA STORM,7,TOM MADDEN,Adam Chambers,4.2,1.0,1000,BM64,GOOD3,FINE,8
2024-11-11,WARRNAMBOOL,5,TIMBER PRINCESS,5,ALANA KELLY,Daniel P Kelly,21.0,3.0,1000,BM64,GOOD3,FINE,8
2024-11-11,WARRNAMBOOL,5,TURBO TORONADO,1,TAYLA CHILDS,Jane Baker,41.0,,1000,BM64,GOOD3,FINE,8
2024-11-11,WARRNAMBOOL,5,PARADISE ISLAND,3,SAMANTHA NOBLE,Steven Noble,151.0,,1000,BM64,GOOD3,FINE,8
2024-11-11,WARRNAMBOOL,6,JESSUP,2,SAGE DURIC,Shawn Mathrick,8.0,,1200,BM58,GOOD3,FINE,9
2024-11-11,WARRNAMBOOL,6,MANCHEGO,2,LOGAN BATES,Matt Cumani,1.9,4.0,1200,BM58,GOOD3,FINE,9
2024-11-11,WARRNAMBOOL,6,DIAMOND WAR,1,RYAN HOUSTON,Bill Cerchi,14.0,,1200,BM58,GOOD3,FINE,9
2024-11-11,WARRNAMBOOL,6,EASY JAY,5,SARAH FIELD,Vincent Malady,7.5,1.0,1200,BM58,GOOD3,FINE,9
2024-11-11,WARRNAMBOOL,6,FRANCINE,7,SHERIDAN CLARKE,Aaron Purcell,4.2,2.0,1200,BM58,GOOD3,FINE,9
2024-11-11,WARRNAMBOOL,6,STAR TESTYMONY,5,NOT NOTIFIED,Symon Wilde,9.0,,1200,BM58,GOOD3,FINE,9
2024-11-11,WARRNAMBOOL,6,BORN TO SHINE,4,JORDYN WEATHERLEY,Tom Dabernig,4.8,3.0,1200,BM58,GOOD3,FINE,9
2024-11-11,WARRNAMBOOL,6,LET'S ATOM,6,CHRISTOPHER PANG,Shayne Fisher,151.0,,1200,BM58,GOOD3,FINE,9
2024-11-11,WARRNAMBOOL,6,MYLITLESTARTHATCAN,3,ZOE WALLER,Jamie Barry,101.0,,1200,BM58,GOOD3,FINE,9
2024-11-11,WARRNAMBOOL,7,LEGACY ROSE,1,JARROD FRY,Patrick Kearney,8.0,3.0,1400,BM64 FM,GOOD3,FINE,9
2024-11-11,WARRNAMBOOL,7,TAKE THE PRIZE,4,SHERIDAN CLARKE,Dane Smith,8.5,,1400,BM64 FM,GOOD3,FINE,9
2024-11-11,WARRNAMBOOL,7,BONNAROO,3,JORDYN WEATHERLEY,Tom Dabernig,6.5,,1400,BM64 FM,GOOD3,FINE,9
