Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-02-14,RANDWICK KENSINGTON,6,UNSTOPABULL,1,CRAIG WILLIAMS,Chris Waller,9.0,3.0,1000,3YO+ BM72,GOOD4,FINE,11
2024-02-14,RANDWICK KENSINGTON,7,BRIMSTONE,8,BENJAMIN OSMOND,Nathan Doyle,34.0,4.0,1400,3YO+ BM72 CG,GOOD4,FINE,15
2024-02-14,RANDWICK KENSINGTON,7,KOKORO,13,ZAC LLOYD,John O'Shea,9.0,,1400,3YO+ BM72 CG,GOOD4,FINE,15
2024-02-14,RANDWICK KENSINGTON,7,FISTSOFFURY,3,TOMMY BERRY,"Michael, Wayne & John Hawkes",4.4,,1400,3YO+ BM72 CG,GOOD4,FINE,15
2024-02-14,RANDWICK KENSINGTON,7,SPALTET,9,ZAC LLOYD,Bjorn Baker,15.0,,1400,3YO+ BM72 CG,GOOD4,FINE,15
2024-02-14,RANDWICK KENSINGTON,7,TUMBLING,5,DYLAN GIBBONS,Ciaron Maher,12.0,,1400,3YO+ BM72 CG,GOOD4,FINE,15
2024-02-14,RANDWICK KENSINGTON,7,KADALL,6,KERRIN MCEVOY,Peter & Paul Snowden,13.0,2.0,1400,3YO+ BM72 CG,GOOD4,FINE,15
2024-02-14,RANDWICK KENSINGTON,7,SIR ARTIE,1,JOSHUA PARR,Peter & Paul Snowden,4.0,1.0,1400,3YO+ BM72 CG,GOOD4,FINE,15
2024-02-14,RANDWICK KENSINGTON,7,PRIME IMPACT,15,SAM CLIPPERTON,Kris Lees,31.0,,1400,3YO+ BM72 CG,GOOD4,FINE,15
2024-02-14,RANDWICK KENSINGTON,7,CUT ON A DIME,4,ADAM HYERONIMUS,Bryce Heys,18.0,,1400,3YO+ BM72 CG,GOOD4,FINE,15
2024-02-14,RANDWICK KENSINGTON,7,KANGAROO COURT,10,TIM CLARK,Gai Waterhouse & Adrian Bott,10.0,,1400,3YO+ BM72 CG,GOOD4,FINE,15
2024-02-14,RANDWICK KENSINGTON,7,FOR VICTORY,4,CRAIG WILLIAMS,Chris Waller,1.01,,1400,3YO+ BM72 CG,GOOD4,FINE,15
2024-02-14,RANDWICK KENSINGTON,7,GROWL,7,REGAN BAYLISS,Gerald Ryan & Sterling Alexiou,19.0,,1400,3YO+ BM72 CG,GOOD4,FINE,15
2024-02-14,RANDWICK KENSINGTON,7,SMART LEGEND,2,ANDREW ADKINS,Les Bridge,3.9,3.0,1400,3YO+ BM72 CG,GOOD4,FINE,15
2024-02-14,RANDWICK KENSINGTON,7,BAT OUT OF HELL,5,TYLER SCHILLER,Ciaron Maher,1.01,,1400,3YO+ BM72 CG,GOOD4,FINE,15
2024-02-14,RANDWICK KENSINGTON,7,CUBAN GRANCHICO,11,NOT NOTIFIED,Joseph Ible,1.01,,1400,3YO+ BM72 CG,GOOD4,FINE,15
2024-02-14,BALLARAT,1,QUITE THE LASS,3,RYAN HOUSTON,David Brideoake & Matt Jenkins,10.0,2.0,1600,3YO+ BM64,GOOD4,FINE,6
2024-02-14,BALLARAT,1,VIVIDEEL,2,HARRY COFFEY,Tony & Calvin McEvoy,5.5,3.0,1600,3YO+ BM64,GOOD4,FINE,6
2024-02-14,BALLARAT,1,GREENHILL PRINCE,4,ALANA KELLY,Shay Keating,9.0,,1600,3YO+ BM64,GOOD4,FINE,6
2024-02-14,BALLARAT,1,BOONDOCKS,1,MICHAEL DEE,"Ben, Will & JD Hayes",12.0,1.0,1600,3YO+ BM64,GOOD4,FINE,6
2024-02-14,BALLARAT,1,MAWHERA,3,LUKE CURRIE,Trent Busuttin & Natalie Young,4.0,,1600,3YO+ BM64,GOOD4,FINE,6
2024-02-14,BALLARAT,1,IGOTCHA,5,JOHN ALLEN,Ciaron Maher,1.5,4.0,1600,3YO+ BM64,GOOD4,FINE,6
2024-02-14,BALLARAT,2,CLOVER PATCH,8,CHLOE AZZOPARDI,Rodney Foster,151.0,,1000,3YO+ MDN SW,GOOD4,FINE,9
2024-02-14,BALLARAT,2,FROSTED ROMANCE,1,JORDAN CHILDS,Michael Trotter,14.0,4.0,1000,3YO+ MDN SW,GOOD4,FINE,9
2024-02-14,BALLARAT,2,LENLENNI,7,SAMANTHA NOBLE,Steven Noble,151.0,,1000,3YO+ MDN SW,GOOD4,FINE,9
2024-02-14,BALLARAT,2,MUNTHAM MISS,4,DECLAN BATES,Belinda O'Loughlin,31.0,,1000,3YO+ MDN SW,GOOD4,FINE,9
2024-02-14,BALLARAT,2,PARISSIDENT,9,HARRY COFFEY,Shane Fliedner,81.0,,1000,3YO+ MDN SW,GOOD4,FINE,9
2024-02-14,BALLARAT,2,SANDRINE,3,BLAIKE MCDOUGALL,Erin Maher,41.0,,1000,3YO+ MDN SW,GOOD4,FINE,9
2024-02-14,BALLARAT,2,GROUSE MOUNTAIN,2,BLAKE SHINN,Ciaron Maher,1.9,2.0,1000,3YO+ MDN SW,GOOD4,FINE,9
2024-02-14,BALLARAT,2,PURE RAIN,6,MICHAEL DEE,Peter & Paul Snowden,3.4,1.0,1000,3YO+ MDN SW,GOOD4,FINE,9
2024-02-14,BALLARAT,2,TREZZAMINA,5,LUKE CURRIE,Trent Busuttin & Natalie Young,4.6,3.0,1000,3YO+ MDN SW,GOOD4,FINE,9
2024-02-14,BALLARAT,3,MAXXIEE,12,ADAM MCCABE,Shawn Mathrick,26.0,,1200,3YO+ MDN SW,GOOD4,FINE,13
2024-02-14,BALLARAT,3,OUR ANACONDA,3,DECLAN BATES,Sharon Croxford,101.0,,1200,3YO+ MDN SW,GOOD4,FINE,13
2024-02-14,BALLARAT,3,GRATIFICATION,2,HARRY COFFEY,Ciaron Maher,10.0,4.0,1200,3YO+ MDN SW,GOOD4,FINE,13
2024-02-14,BALLARAT,3,LAA DE SHA,5,LUKE CURRIE,"Ben, Will & JD Hayes",18.0,,1200,3YO+ MDN SW,GOOD4,FINE,13
2024-02-14,BALLARAT,3,RANK'N'FILE,6,BEN ALLEN,"Ben, Will & JD Hayes",10.0,,1200,3YO+ MDN SW,GOOD4,FINE,13
2024-02-14,BALLARAT,3,SALSITA,10,BLAKE SHINN,Emma-Lee & David Browne,9.0,,1200,3YO+ MDN SW,GOOD4,FINE,13
2024-02-14,BALLARAT,3,SANZENO,11,MICHAEL DEE,Grahame Begg,4.2,3.0,1200,3YO+ MDN SW,GOOD4,FINE,13
2024-02-14,BALLARAT,3,SUNSHINEINMYPOCKET,6,JOHN ALLEN,Ciaron Maher,4.2,1.0,1200,3YO+ MDN SW,GOOD4,FINE,13
2024-02-14,BALLARAT,3,LIBERTY STATE,4,JORDAN CHILDS,"Michael, Wayne & John Hawkes",4.2,2.0,1200,3YO+ MDN SW,GOOD4,FINE,13
2024-02-14,BALLARAT,3,SACRED CREED,9,NEIL FARLEY,Mick Sell,101.0,,1200,3YO+ MDN SW,GOOD4,FINE,13
2024-02-14,BALLARAT,3,ISLE OF MIKKINOS,8,JAYLAH KENNEDY,Matt Cumani,81.0,,1200,3YO+ MDN SW,GOOD4,FINE,13
2024-02-14,BALLARAT,3,ONE SHOT MORE,7,BLAIKE MCDOUGALL,Robbie Griffiths & Mathew de Kock,34.0,,1200,3YO+ MDN SW,GOOD4,FINE,13
2024-02-14,BALLARAT,3,SOCIALLY RED,1,DAMIAN LANE,Mathew Ellerton,6.5,,1200,3YO+ MDN SW,GOOD4,FINE,13
2024-02-14,BALLARAT,4,CATCHING STARS,8,JASON MASKIELL,Liam Howley,31.0,,1400,3YO MDN SW F,GOOD4,FINE,14
2024-02-14,BALLARAT,4,CHICA CON SUERTE,2,JOHN ALLEN,Andrew Noblet,5.5,4.0,1400,3YO MDN SW F,GOOD4,FINE,14
2024-02-14,BALLARAT,4,EYE OF EPAULETTE,10,DAKOTAH KEANE,Dean Binaisse,21.0,3.0,1400,3YO MDN SW F,GOOD4,FINE,14
2024-02-14,BALLARAT,4,GYPSY BEAUTY,11,LUKE CURRIE,Tony & Calvin McEvoy,4.2,,1400,3YO MDN SW F,GOOD4,FINE,14
2024-02-14,BALLARAT,4,INTO YOU,5,ALANA KELLY,Shay Keating,3.3,1.0,1400,3YO MDN SW F,GOOD4,FINE,14
2024-02-14,BALLARAT,4,LOMENIE,12,DAMIAN LANE,Anthony & Sam Freedman,6.5,,1400,3YO MDN SW F,GOOD4,FINE,14
2024-02-14,BALLARAT,4,MANDOLIN,14,TEO NUGENT,John Moloney,31.0,,1400,3YO MDN SW F,GOOD4,FINE,14
2024-02-14,BALLARAT,4,SAWBAY,1,MITCHELL AITKEN,Henry Dwyer,10.0,,1400,3YO MDN SW F,GOOD4,FINE,14
2024-02-14,BALLARAT,4,SKELMORLIE,11,BLAIKE MCDOUGALL,"Ben, Will & JD Hayes",11.0,,1400,3YO MDN SW F,GOOD4,FINE,14
2024-02-14,BALLARAT,4,TAMAHINE,4,HARRY COFFEY,Ciaron Maher,4.8,2.0,1400,3YO MDN SW F,GOOD4,FINE,14
2024-02-14,BALLARAT,4,THE PRAYER,3,JACKIE BERIMAN,Nikki Burke,21.0,,1400,3YO MDN SW F,GOOD4,FINE,14
2024-02-14,BALLARAT,4,TOTHEMOONANDBACK,6,NEIL FARLEY,Jody Thompson,81.0,,1400,3YO MDN SW F,GOOD4,FINE,14
2024-02-14,BALLARAT,4,TWINKLE VAN WINKLE,9,MATTHEW CARTWRIGHT,Wendy Kelly,41.0,,1400,3YO MDN SW F,GOOD4,FINE,14
2024-02-14,BALLARAT,4,VELVETINE,7,DECLAN BATES,Leon & Troy Corstens,126.0,,1400,3YO MDN SW F,GOOD4,FINE,14
2024-02-14,BALLARAT,5,DARK JOURNEY,10,NOT NOTIFIED,Jason Warren,0.0,,1100,3YO+ CL1,GOOD4,FINE,10
2024-02-14,BALLARAT,5,DE BERGERAC,3,JORDAN CHILDS,Grahame Begg,2.6,4.0,1100,3YO+ CL1,GOOD4,FINE,10
2024-02-14,BALLARAT,5,ROCK THE BAR,2,DAMIAN LANE,Danny O'Brien,7.5,,1100,3YO+ CL1,GOOD4,FINE,10
2024-02-14,BALLARAT,5,MOUNT OLYMPUS,8,LUKE CURRIE,Tony & Calvin McEvoy,11.0,1.0,1100,3YO+ CL1,GOOD4,FINE,10
2024-02-14,BALLARAT,5,SILENT THUNDER,4,JOHN ALLEN,Emma Church,151.0,,1100,3YO+ CL1,GOOD4,FINE,10
2024-02-14,BALLARAT,5,PONDALOWIE,5,BLAKE SHINN,Emma-Lee & David Browne,1.8,,1100,3YO+ CL1,GOOD4,FINE,10
2024-02-14,BALLARAT,5,IMMINANCE,1,CRAIG NEWITT,Matthew Brown,61.0,2.0,1100,3YO+ CL1,GOOD4,FINE,10
2024-02-14,BALLARAT,5,MAHINDRA,7,HARRY COFFEY,Shane Fliedner,81.0,3.0,1100,3YO+ CL1,GOOD4,FINE,10
2024-02-14,BALLARAT,5,DUBAI DANCER,6,MICHAEL DEE,Tom Dabernig,61.0,,1100,3YO+ CL1,GOOD4,FINE,10
2024-02-14,BALLARAT,5,SOME ECLIPSE,6,SAMANTHA NOBLE,Ron Hockley,151.0,,1100,3YO+ CL1,GOOD4,FINE,10
2024-02-14,BALLARAT,6,KING'S CHAMBER,10,JOHN KEATING,Brydon Mills,101.0,,1200,3YO+ BM64,GOOD4,FINE,15
2024-02-14,BALLARAT,6,FLY ON BYE,15,JORDAN CHILDS,Mark & Levi Kavanagh,34.0,,1200,3YO+ BM64,GOOD4,FINE,15
2024-02-14,BALLARAT,6,SQUAMI,5,JAMIE MOTT,Simon Zahra,14.0,,1200,3YO+ BM64,GOOD4,FINE,15
2024-02-14,BALLARAT,6,WARCHIME,7,TEO NUGENT,Robert Hickmott,34.0,,1200,3YO+ BM64,GOOD4,FINE,15
2024-02-14,BALLARAT,6,RHAPSODY CHIC,1,DAMIAN LANE,Anthony & Sam Freedman,3.2,2.0,1200,3YO+ BM64,GOOD4,FINE,15
2024-02-14,BALLARAT,6,RISING SUN,3,MITCHELL AITKEN,Henry Dwyer,23.0,,1200,3YO+ BM64,GOOD4,FINE,15
2024-02-14,BALLARAT,6,GIRL,8,BLAKE SHINN,Leon & Troy Corstens,2.9,1.0,1200,3YO+ BM64,GOOD4,FINE,15
2024-02-14,BALLARAT,6,IN HER STRIDE,10,ALANA KELLY,John Salanitri,10.0,,1200,3YO+ BM64,GOOD4,FINE,15
2024-02-14,BALLARAT,6,MISS TITELINE,6,JOHN ALLEN,Michael Leonard,7.0,3.0,1200,3YO+ BM64,GOOD4,FINE,15
2024-02-14,BALLARAT,6,DUNLOE,9,BLAIKE MCDOUGALL,"Ben, Will & JD Hayes",18.0,4.0,1200,3YO+ BM64,GOOD4,FINE,15
2024-02-14,BALLARAT,6,FIELD OF PRAISE,11,BLAIKE MCDOUGALL,"Ben, Will & JD Hayes",18.0,,1200,3YO+ BM64,GOOD4,FINE,15
2024-02-14,BALLARAT,6,NAMASKA,14,DECLAN BATES,Nigel Blackiston,26.0,,1200,3YO+ BM64,GOOD4,FINE,15
2024-02-14,BALLARAT,6,WORLD ACTION,4,LINDA MEECH,Aaron Purcell,6.0,,1200,3YO+ BM64,GOOD4,FINE,15
2024-02-14,BALLARAT,6,BRAZEN BRANDO,2,JAYLAH KENNEDY,Dan O'Sullivan,41.0,,1200,3YO+ BM64,GOOD4,FINE,15
2024-02-14,BALLARAT,6,LITTLE MAX,8,JARROD FRY,Andrew Homann,1.01,,1200,3YO+ BM64,GOOD4,FINE,15
2024-02-14,BALLARAT,7,EL CORDOBES,8,TOM MADDEN,Aaron Purcell,12.0,,1400,3YO+ BM58,GOOD4,FINE,12
2024-02-14,BALLARAT,7,LE MESSAGER,3,RYAN HOUSTON,Andrew Noblet,5.0,2.0,1400,3YO+ BM58,GOOD4,FINE,12
2024-02-14,BALLARAT,7,MERE MORSEL,3,MICHAEL DEE,Allan & Jason Williams,4.4,,1400,3YO+ BM58,GOOD4,FINE,12
2024-02-14,BALLARAT,7,GARGANTUAN,9,JARROD FRY,Erin Maher,10.0,3.0,1400,3YO+ BM58,GOOD4,FINE,12
2024-02-14,BALLARAT,7,THUNDERANLIGHTNING,4,LUKE WILLIAMS,Ken Elford,12.0,,1400,3YO+ BM58,GOOD4,FINE,12
2024-02-14,BALLARAT,7,ELLENMAC,5,JOHN ALLEN,Ciaron Maher,3.3,4.0,1400,3YO+ BM58,GOOD4,FINE,12
2024-02-14,BALLARAT,7,WAY UP HIGH,6,JAYLAH KENNEDY,Dan O'Sullivan,19.0,,1400,3YO+ BM58,GOOD4,FINE,12
2024-02-14,BALLARAT,7,FUGACITY,10,EOIN WALSH,Rodney Foster,41.0,,1400,3YO+ BM58,GOOD4,FINE,12
2024-02-14,BALLARAT,7,LADY ARDOYNE,7,DECLAN BATES,Tom Conlan,13.0,,1400,3YO+ BM58,GOOD4,FINE,12
2024-02-14,BALLARAT,7,ROBERT THE PUSS,4,JAKE NOONAN,Pat Carey & Harris Walker,15.0,,1400,3YO+ BM58,GOOD4,FINE,12
2024-02-14,BALLARAT,7,BOHO MISS,2,RHYS MCLEOD,Toby Lake,4.8,1.0,1400,3YO+ BM58,GOOD4,FINE,12
2024-02-14,BALLARAT,7,THE HAY FLYER,1,DAMIAN LANE,Simon Zahra,10.0,,1400,3YO+ BM58,GOOD4,FINE,12
2024-02-14,BALLARAT,8,ZOIST,13,DAKOTAH KEANE,Toby Lake,61.0,,1400,3YO+ BM70,GOOD4,FINE,17
2024-02-14,BALLARAT,8,EURO DANDY,1,ALYSHA WARREN,Charmaine Barnes,17.0,,1400,3YO+ BM70,GOOD4,FINE,17
2024-02-14,BALLARAT,8,ADANDIMAN,5,JORDAN CHILDS,Tom Dabernig,18.0,2.0,1400,3YO+ BM70,GOOD4,FINE,17
2024-02-14,BALLARAT,8,SIRIUS BLACK,8,JAMIE MOTT,Ciaron Maher,19.0,,1400,3YO+ BM70,GOOD4,FINE,17
2024-02-14,BALLARAT,8,KINGS CONSORT,3,LUKE CURRIE,Anthony & Sam Freedman,7.0,4.0,1400,3YO+ BM70,GOOD4,FINE,17
2024-02-14,BALLARAT,8,SHOVE OVER,4,JAYLAH KENNEDY,John Moloney,3.3,1.0,1400,3YO+ BM70,GOOD4,FINE,17
2024-02-14,BALLARAT,8,SIR ATLAS,11,FRED KERSLEY,Lindsey Smith,9.5,,1400,3YO+ BM70,GOOD4,FINE,17
2024-02-14,BALLARAT,8,DASHO LENNIE,17,BEN ALLEN,Ciaron Maher,14.0,,1400,3YO+ BM70,GOOD4,FINE,17
2024-02-14,BALLARAT,8,HARROW,9,JOHN ALLEN,Annabel Neasham,41.0,,1400,3YO+ BM70,GOOD4,FINE,17
2024-02-14,BALLARAT,8,SIR ROCKFORD,6,CRAIG NEWITT,Matthew Brown,34.0,,1400,3YO+ BM70,GOOD4,FINE,17
2024-02-14,BALLARAT,8,GHETTO SUPASTAR,7,HARRY COFFEY,Michael Shepherdson,41.0,,1400,3YO+ BM70,GOOD4,FINE,17
2024-02-14,BALLARAT,8,CAPITAL ASSET,2,MICHAEL DEE,Peter & Paul Snowden,4.4,3.0,1400,3YO+ BM70,GOOD4,FINE,17
2024-02-14,BALLARAT,8,ELSIE MAY,10,RYAN HOUSTON,Ciaron Maher,34.0,,1400,3YO+ BM70,GOOD4,FINE,17
2024-02-14,BALLARAT,8,UNSEEN RULER,12,DAMIAN LANE,Matthew Williams,6.5,,1400,3YO+ BM70,GOOD4,FINE,17
2024-02-14,BALLARAT,8,VAN ROY,15,DAMIAN LANE,David Brideoake & Matt Jenkins,1.01,,1400,3YO+ BM70,GOOD4,FINE,17
2024-02-14,BALLARAT,8,NORTH CHANNEL,5,DANIEL STACKHOUSE,"Ben, Will & JD Hayes",1.01,,1400,3YO+ BM70,GOOD4,FINE,17
2024-02-14,BALLARAT,8,TIFFANY VALENTINE,13,ZAC SPAIN,Phillip Stokes,1.01,,1400,3YO+ BM70,GOOD4,FINE,17
2024-02-14,BELMONT,1,ALNAUD,5,JORDAN TURNER,Kirryn Scallan,7.5,,2200,3YO+ MDN SW,GOOD4,FINE,7
2024-02-14,BELMONT,1,THE CANDY KID,2,CLINT JOHNSTON-POR,Adam Durrant,2.9,4.0,2200,3YO+ MDN SW,GOOD4,FINE,7
2024-02-14,BELMONT,1,BROWN MORN,7,JARRAD NOSKE,Stephen Miller,10.0,3.0,2200,3YO+ MDN SW,GOOD4,FINE,7
