Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-02-06,GRAFTON,5,SEE THE DEAN,6,MATTHEW PALMER,Ross Stitt,81.0,,1710,MDN SW,GOOD4,FINE,13
2024-02-06,GRAFTON,5,SPILLS,8,MOLLIE FITZGERALD,Greg Kilner,10.0,1.0,1710,MDN SW,GOOD4,FINE,13
2024-02-06,GRAFTON,5,TYPHOON RAY,7,JON GRISEDALE,David Matts,19.0,,1710,MDN SW,GOOD4,FINE,13
2024-02-06,GRAFTON,5,MIMESSI,12,COBI VITLER,Paddy Cunningham,13.0,3.0,1710,MDN SW,GOOD4,FINE,13
2024-02-06,GRAFTON,5,TRAUTMAN,9,LUKE ROLLS,Brett Cavanough,4.8,4.0,1710,MDN SW,GOOD4,FINE,13
2024-02-06,GRAFTON,5,FORTUNE READY,11,ADIN THOMPSON,Julie Lynch,17.0,,1710,MDN SW,GOOD4,FINE,13
2024-02-06,GRAFTON,5,NEFI,4,JAKE BAYLISS,Aiden St Vincent,61.0,,1710,MDN SW,GOOD4,FINE,13
2024-02-06,GRAFTON,5,PENNIES DESTINY,3,COURTNEY BELLAMY,Greg Howells,19.0,,1710,MDN SW,GOOD4,FINE,13
2024-02-06,GRAFTON,5,TOSEN DREAMER,2,BEN LOOKER,Samantha McGuren,1.7,2.0,1710,MDN SW,GOOD4,FINE,13
2024-02-06,GRAFTON,5,PINK SAILS,1,RAYMOND SPOKES,Brad Munro,51.0,,1710,MDN SW,GOOD4,FINE,13
2024-02-06,GRAFTON,6,AL ASH LAD,4,ELIONE CHAVES,Matthew Dunn,13.0,,1181,CL4,GOOD4,FINE,11
2024-02-06,GRAFTON,6,EAGLE HAWK STAR,2,BRAITH NOCK,Stephen Lee,7.0,3.0,1181,CL4,GOOD4,FINE,11
2024-02-06,GRAFTON,6,NICKELBACK,10,JAKE BAYLISS,Stephen Lee,13.0,,1181,CL4,GOOD4,FINE,11
2024-02-06,GRAFTON,6,LUCKY SHAM,5,BEN LOOKER,Neil Godbolt,31.0,,1181,CL4,GOOD4,FINE,11
2024-02-06,GRAFTON,6,TECTONIC PLATE,6,KIRK MATHESON,Daniel S Bowen,3.7,1.0,1181,CL4,GOOD4,FINE,11
2024-02-06,GRAFTON,6,IMPRINTED,7,ADIN THOMPSON,Lyn J Thomson,15.0,4.0,1181,CL4,GOOD4,FINE,11
2024-02-06,GRAFTON,6,CABSAV,1,LUKE ROLLS,John Shelton,10.0,2.0,1181,CL4,GOOD4,FINE,11
2024-02-06,GRAFTON,6,SIR BOO,9,ANDREW MALLYON,Shane Everson,3.6,,1181,CL4,GOOD4,FINE,11
2024-02-06,GRAFTON,6,IOBJECT,8,SHANE S ARNOLD,David Campbell,6.5,,1181,CL4,GOOD4,FINE,11
2024-02-06,GRAFTON,6,FAIRWAY CHOICE,6,KYLE WILSON-TAYLOR,David McColm,3.2,,1181,CL4,GOOD4,FINE,11
2024-02-06,GRAFTON,6,SOJU SESSION,3,RAYMOND SPOKES,John Sprague,101.0,,1181,CL4,GOOD4,FINE,11
2024-02-06,GRAFTON,7,SPEEDZONE,11,BILLY SHIMODAIRA,Patrick Randall,15.0,,1410,BM58,GOOD4,FINE,20
2024-02-06,GRAFTON,7,PREVISO,7,GLENN CAHILL,Ian Cook,31.0,,1410,BM58,GOOD4,FINE,20
2024-02-06,GRAFTON,7,GOLD WITNESS,2,ANDREW MALLYON,Toby Edmonds,3.8,,1410,BM58,GOOD4,FINE,20
2024-02-06,GRAFTON,7,SUMO FISH,17,DANNY PEISLEY,Wayne Wilkes,8.0,,1410,BM58,GOOD4,FINE,20
2024-02-06,GRAFTON,7,SMILE UPON A STAR,12,ELIONE CHAVES,Adam Campton,10.0,4.0,1410,BM58,GOOD4,FINE,20
2024-02-06,GRAFTON,7,HARDLEY GREY,5,NORIYUKI MASUDA,Owen Glue,12.0,,1410,BM58,GOOD4,FINE,20
2024-02-06,GRAFTON,7,IN THE BLINK,18,NOT NOTIFIED,Adam Campton,0.0,,1410,BM58,GOOD4,FINE,20
2024-02-06,GRAFTON,7,ALBANJO,6,COBI VITLER,Paddy Cunningham,6.0,1.0,1410,BM58,GOOD4,FINE,20
2024-02-06,GRAFTON,7,LEICA MODEL,13,BEN LOOKER,Stirling Osland,7.5,,1410,BM58,GOOD4,FINE,20
2024-02-06,GRAFTON,7,ROX'N'ROL,8,LUKE ROLLS,John Shelton,17.0,,1410,BM58,GOOD4,FINE,20
2024-02-06,GRAFTON,7,COSMIC FORTUNE,9,BRAITH NOCK,Stephen Lee,11.0,,1410,BM58,GOOD4,FINE,20
2024-02-06,GRAFTON,7,LA QUINTA DONNA,14,JON GRISEDALE,Brett Bellamy,51.0,,1410,BM58,GOOD4,FINE,20
2024-02-06,GRAFTON,7,SHE'S ENUFF,10,COURTNEY BELLAMY,Jason Reilly,9.0,2.0,1410,BM58,GOOD4,FINE,20
2024-02-06,GRAFTON,7,BACKSEAT PROMISE,3,KIRK MATHESON,Daniel S Bowen,34.0,3.0,1410,BM58,GOOD4,FINE,20
2024-02-06,GRAFTON,7,SPORTSPAK,4,ADIN THOMPSON,Paddy Cunningham,61.0,,1410,BM58,GOOD4,FINE,20
2024-02-06,GRAFTON,7,FRIAR'S DESTINY,1,MOLLIE FITZGERALD,John Shelton,23.0,,1410,BM58,GOOD4,FINE,20
2024-02-06,GRAFTON,7,LOCKUP THE KITTENS,6,NOT NOTIFIED,Donna Grisedale,1.01,,1410,BM58,GOOD4,FINE,20
2024-02-06,GRAFTON,7,I'MTIMMYZOU,5,NOT NOTIFIED,Mark Gorman,1.01,,1410,BM58,GOOD4,FINE,20
2024-02-06,GRAFTON,7,PRINCESS ZEDDY,1,NOT NOTIFIED,Fleur Blanch,1.01,,1410,BM58,GOOD4,FINE,20
2024-02-06,GRAFTON,7,ENDANGERED SPECIES,16,NOT NOTIFIED,Cathy Chapman,1.01,,1410,BM58,GOOD4,FINE,20
2024-02-06,NEWCASTLE,1,COMMUNITY,3,KEAGAN LATHAM,Kim Waugh,2.6,1.0,1900,CL1 SW,GOOD4,SHWRY,8
2024-02-06,NEWCASTLE,1,EVERY EFFORT,1,ALYSHA COLLETT,Wayne Seelin,19.0,3.0,1900,CL1 SW,GOOD4,SHWRY,8
2024-02-06,NEWCASTLE,1,SHADOW SHOT,2,MIKAYLA WEIR,Brett Thompson,21.0,4.0,1900,CL1 SW,GOOD4,SHWRY,8
2024-02-06,NEWCASTLE,1,FIOPROSPERO,5,LEE MAGORRIAN,Kristen Buchanan,1.5,2.0,1900,CL1 SW,GOOD4,SHWRY,8
2024-02-06,NEWCASTLE,1,DORASKAYA,3,KEAGAN LATHAM,Kim Waugh,2.4,,1900,CL1 SW,GOOD4,SHWRY,8
2024-02-06,NEWCASTLE,1,DEIFIC,2,ANNA ROPER,Jeremy Sylvester,81.0,,1900,CL1 SW,GOOD4,SHWRY,8
2024-02-06,NEWCASTLE,1,SELVAM,8,NOT NOTIFIED,Jeremy Sylvester,51.0,,1900,CL1 SW,GOOD4,SHWRY,8
2024-02-06,NEWCASTLE,1,BIDGEE ELLY,4,KACIE ADAMS,Tom Higgins,41.0,,1900,CL1 SW,GOOD4,SHWRY,8
2024-02-06,NEWCASTLE,2,KNOW THYSELF,3,AARON BULLOCK,Paul Messara & Leah Gavranich,1.25,1.0,1200,MDN,GOOD4,SHWRY,8
2024-02-06,NEWCASTLE,2,FINAL SHADOW,7,JEFF PENZA,Peter H Bloomfield,41.0,,1200,MDN,GOOD4,SHWRY,8
2024-02-06,NEWCASTLE,2,MAGIC SORCERER,5,GRANT BUCKLEY,Todd Howlett,15.0,,1200,MDN,GOOD4,SHWRY,8
2024-02-06,NEWCASTLE,2,TAKEMINE,6,MITCHELL BELL,Brett Cavanough,8.0,4.0,1200,MDN,GOOD4,SHWRY,8
2024-02-06,NEWCASTLE,2,THE GIT UP,2,NOT NOTIFIED,Brett Thompson,11.0,,1200,MDN,GOOD4,SHWRY,8
2024-02-06,NEWCASTLE,2,BIGBETTERBEST,1,LEE MAGORRIAN,Noel Boland,101.0,2.0,1200,MDN,GOOD4,SHWRY,8
2024-02-06,NEWCASTLE,2,DRAW ONE,2,REECE JONES,Scott Singleton,81.0,,1200,MDN,GOOD4,SHWRY,8
2024-02-06,NEWCASTLE,2,SHEZA RAINBIRD,4,MIKAYLA WEIR,Todd Howlett,9.5,3.0,1200,MDN,GOOD4,SHWRY,8
2024-02-06,NEWCASTLE,3,OUR MUSKETEER,2,MITCH STAPLEFORD,Barry Lawrence,15.0,,1200,BM58 CG,GOOD4,SHWRY,11
2024-02-06,NEWCASTLE,3,CROP DUSTER,1,MIKAYLA WEIR,Jeremy Gask,4.6,4.0,1200,BM58 CG,GOOD4,SHWRY,11
2024-02-06,NEWCASTLE,3,EAGLEDGE,5,ASHLEY MORGAN,Lyle Chandler,8.5,,1200,BM58 CG,GOOD4,SHWRY,11
2024-02-06,NEWCASTLE,3,JUST JACKY,11,MILLIE THOMPSON,Theresa Stair,23.0,,1200,BM58 CG,GOOD4,SHWRY,11
2024-02-06,NEWCASTLE,3,JUST ONE LOOK,10,JESS TAYLOR,Paul Perry,18.0,,1200,BM58 CG,GOOD4,SHWRY,11
2024-02-06,NEWCASTLE,3,BARRY'S LANE,8,LEE MAGORRIAN,Joseph Burges,61.0,,1200,BM58 CG,GOOD4,SHWRY,11
2024-02-06,NEWCASTLE,3,NAPOLI,7,MITCHELL BELL,Joseph Burges,16.0,,1200,BM58 CG,GOOD4,SHWRY,11
2024-02-06,NEWCASTLE,3,SMOKE ON THE WATER,6,AARON BULLOCK,James Dobie,3.0,1.0,1200,BM58 CG,GOOD4,SHWRY,11
2024-02-06,NEWCASTLE,3,CANNY PROSPECT,9,JEFF PENZA,Todd Howlett,6.0,3.0,1200,BM58 CG,GOOD4,SHWRY,11
2024-02-06,NEWCASTLE,3,MOVIN' DENMAN,3,CHRISTIAN REITH,Rodney Ollerton,6.5,2.0,1200,BM58 CG,GOOD4,SHWRY,11
2024-02-06,NEWCASTLE,3,COUNT ROLLO,4,DARRYL MCLELLAN,Nick Mitchell,51.0,,1200,BM58 CG,GOOD4,SHWRY,11
2024-02-06,NEWCASTLE,4,SPIRIT OF STORM,8,NOT NOTIFIED,Sam Kavanagh,4.0,,1200,BM58 FM,GOOD4,SHWRY,11
2024-02-06,NEWCASTLE,4,DOUBLE SCOOP,2,JACKSON MORRIS,John Thompson,9.0,1.0,1200,BM58 FM,GOOD4,SHWRY,11
2024-02-06,NEWCASTLE,4,GRAND HORIZON,3,AARON BULLOCK,Tony Ball,2.7,2.0,1200,BM58 FM,GOOD4,SHWRY,11
2024-02-06,NEWCASTLE,4,OFF DA HIZZLE,1,KEAGAN LATHAM,Richard & Will Freedman,2.8,4.0,1200,BM58 FM,GOOD4,SHWRY,11
2024-02-06,NEWCASTLE,4,PREFER TO BE READY,9,BENJAMIN OSMOND,Jay Hopkins,21.0,,1200,BM58 FM,GOOD4,SHWRY,11
2024-02-06,NEWCASTLE,4,CRIMSON BONNET,3,JEAN VAN OVERMEIRE,Sue Grills,7.0,,1200,BM58 FM,GOOD4,SHWRY,11
2024-02-06,NEWCASTLE,4,CORPSMAN,4,ASHLEY MORGAN,Scott Singleton,8.0,3.0,1200,BM58 FM,GOOD4,SHWRY,11
2024-02-06,NEWCASTLE,4,GYPSY MOUNTAIN,8,MITCHELL BELL,Damien Smith,15.0,,1200,BM58 FM,GOOD4,SHWRY,11
2024-02-06,NEWCASTLE,4,PRESS LIGHTLY,6,JENNY DUGGAN,Dale Wagstaff,23.0,,1200,BM58 FM,GOOD4,SHWRY,11
2024-02-06,NEWCASTLE,4,ISLEDON,7,CAMILLE HOULGATTE,Paul Perry,18.0,,1200,BM58 FM,GOOD4,SHWRY,11
2024-02-06,NEWCASTLE,4,SILICA SAND,5,DARRYL MCLELLAN,Tanya Randell,51.0,,1200,BM58 FM,GOOD4,SHWRY,11
2024-02-06,NEWCASTLE,5,NIGHT FIGHTER,2,ASHLEY MORGAN,Sue Grills,6.5,3.0,1400,CL1,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,5,NIGHT PATRA,8,GRANT BUCKLEY,Rodney Northam,23.0,,1400,CL1,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,5,SUBSCRIBE ME,11,MIKAYLA WEIR,Ben Blay,61.0,,1400,CL1,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,5,HOT BANDIT,1,MITCHELL BELL,Luke Pepper,6.5,,1400,CL1,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,5,MY RIVIERA,9,AARON BULLOCK,Paul Messara & Leah Gavranich,1.6,1.0,1400,CL1,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,5,A SILVERY WARRIOR,6,JENNY DUGGAN,Dean Jackson,23.0,,1400,CL1,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,5,CUMNOCK,10,JEAN VAN OVERMEIRE,Brett Thompson,34.0,2.0,1400,CL1,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,5,THEDAYTHEMUSICDIED,4,MADELINE OWEN,Karen Owen,31.0,,1400,CL1,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,5,WHITE ARENDELLE,5,ROBBIE DOWNEY,Todd Howlett,23.0,,1400,CL1,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,5,WINGED BEAUTY,7,MITCH STAPLEFORD,Scott Singleton,61.0,,1400,CL1,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,5,AVOID ME,3,DARRYL MCLELLAN,Joseph Burges,19.0,4.0,1400,CL1,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,5,SNOW STAR,1,ANNA ROPER,Jeremy Sylvester,1.01,,1400,CL1,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,5,RANSOMING,6,NOT NOTIFIED,Jeremy Sylvester,1.01,,1400,CL1,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,5,WILDERNESS STAR,7,KACIE ADAMS,Annette Lee,1.01,,1400,CL1,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,6,LUCKY FORCE,13,MITCHELL BELL,Lee & Cherie Curtis,4.2,,1400,MDN SW,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,6,ADAGIO,9,LOUIS BEUZELIN,Gai Waterhouse & Adrian Bott,11.0,2.0,1400,MDN SW,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,6,DIVINE NOTE,6,DARRYL MCLELLAN,Kris Lees,7.0,,1400,MDN SW,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,6,HOOLIGAN TOMMY,12,KEAGAN LATHAM,John Sargent,0.0,,1400,MDN SW,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,6,ROCKBARTON ICE,3,BENJAMIN OSMOND,David Atkins,17.0,1.0,1400,MDN SW,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,6,ROCKBARTON ISLAND,7,CHRISTIAN REITH,David Atkins,19.0,,1400,MDN SW,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,6,TIME TO TURN,1,JENNY DUGGAN,Paul Perry,31.0,,1400,MDN SW,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,6,THRILL OF BRAZIL,2,ANNA ROPER,Kylie Gavenlock,7.0,,1400,MDN SW,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,6,INVADER'S GIRL,8,ALYSHA COLLETT,Matthew Smith,13.0,4.0,1400,MDN SW,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,6,OCEAN DIVA,5,KEAGAN LATHAM,John Sargent,3.9,,1400,MDN SW,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,6,PERRI LASS,4,DYLAN GIBBONS,Kris Lees,2.25,3.0,1400,MDN SW,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,6,HEADSTART,2,AARON BULLOCK,Nick Mitchell,51.0,,1400,MDN SW,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,6,IOANE,7,ROBBIE DOWNEY,Annabel Neasham,1.01,,1400,MDN SW,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,6,BE DIPLOMATIC,10,ROBBIE DOWNEY,John Thompson,101.0,,1400,MDN SW,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,7,FIORDLAND,11,MITCH STAPLEFORD,Dale Riley,151.0,,1400,BM66,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,7,KITE FLIGHT,6,GRANT BUCKLEY,Rodney Northam,71.0,,1400,BM66,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,7,AUZSTAR,9,AARON BULLOCK,Marc Quinn,7.5,,1400,BM66,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,7,OLLIE'S SECRET,1,JEFF PENZA,Jan Bowen,6.0,,1400,BM66,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,7,LOCKDOWN GAMBLE,10,CORIAH KEATINGS,David J Smith,11.0,3.0,1400,BM66,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,7,XTRA APPROVAL,8,ZAC WADICK,Tony Ball,26.0,,1400,BM66,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,7,GARDENZIO,7,KOBY JENNINGS,Kristen Buchanan,7.0,4.0,1400,BM66,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,7,CAPE BYRON,5,LOUISE DAY,Ciaron Maher,5.5,1.0,1400,BM66,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,7,LADY SOAMES,3,DYLAN GIBBONS,Kris Lees,3.8,,1400,BM66,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,7,IMPRESSIERO,4,ALYSHA COLLETT,Jason Coyle,1.01,,1400,BM66,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,7,HARD TO DISMISS,2,KEAGAN LATHAM,Kim Waugh,6.0,,1400,BM66,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,7,OBELIUS,4,JENNY DUGGAN,Dale Wagstaff,26.0,2.0,1400,BM66,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,7,YORIKIRI,9,REECE JONES,Paul Perry,1.01,,1400,BM66,GOOD4,SHWRY,14
2024-02-06,NEWCASTLE,7,EMERALD'S SON,13,NOT NOTIFIED,Damien Smith,1.01,,1400,BM66,GOOD4,SHWRY,14
2024-02-06,STONY CREEK,1,BRAVUE,5,ETHAN BROWN,Cindy Alderson,10.0,,1000,3YO MDN SW,GOOD3,FINE,10
2024-02-06,STONY CREEK,1,DISCO DUDE,10,PAUL GATT,Troy Kilgower,41.0,,1000,3YO MDN SW,GOOD3,FINE,10
2024-02-06,STONY CREEK,1,HEBEL,4,JAKE NOONAN,John Moloney,41.0,3.0,1000,3YO MDN SW,GOOD3,FINE,10
2024-02-06,STONY CREEK,1,JUST BOLTS,5,THOMAS STOCKDALE,Jamie Edwards,2.9,,1000,3YO MDN SW,GOOD3,FINE,10
2024-02-06,STONY CREEK,1,NOBIALLO,1,BEAU MERTENS,David Brideoake & Matt Jenkins,1.6,,1000,3YO MDN SW,GOOD3,FINE,10
2024-02-06,STONY CREEK,1,SCIENCE DEGREE,6,BRIAN HIGGINS,Allan & Jason Williams,26.0,2.0,1000,3YO MDN SW,GOOD3,FINE,10
2024-02-06,STONY CREEK,1,COSTA RICA,3,CRAIG NEWITT,Mick Price & Michael Kent (Jnr),6.5,4.0,1000,3YO MDN SW,GOOD3,FINE,10
2024-02-06,STONY CREEK,1,FLICK ROLL,8,TEO NUGENT,Anthony & Sam Freedman,8.0,,1000,3YO MDN SW,GOOD3,FINE,10
2024-02-06,STONY CREEK,1,MAGIC PENNY,7,MATTHEW CARTWRIGHT,Lyn Tolson & Leonie Proctor,81.0,1.0,1000,3YO MDN SW,GOOD3,FINE,10
2024-02-06,STONY CREEK,1,STAR CITY,2,LUKE CARTWRIGHT,Lyn Tolson & Leonie Proctor,101.0,,1000,3YO MDN SW,GOOD3,FINE,10
2024-02-06,STONY CREEK,2,DREAM STORM,10,ADAM MCCABE,Troy Kilgower,101.0,,1700,3YO+ MDN SW,GOOD3,FINE,15
2024-02-06,STONY CREEK,2,JEFFO,8,JAKE NOONAN,Alex Rae,11.0,,1700,3YO+ MDN SW,GOOD3,FINE,15
2024-02-06,STONY CREEK,2,MAGGIE'S SON,1,DAKOTAH KEANE,Michael Huglin,6.5,3.0,1700,3YO+ MDN SW,GOOD3,FINE,15
2024-02-06,STONY CREEK,2,OBVERSE,5,CARLEEN HEFEL,Shane Bottomley,13.0,4.0,1700,3YO+ MDN SW,GOOD3,FINE,15
2024-02-06,STONY CREEK,2,WILLIAM,9,JASON MASKIELL,Emma-Lee & David Browne,8.0,,1700,3YO+ MDN SW,GOOD3,FINE,15
2024-02-06,STONY CREEK,2,JUST LANDED,11,LOGAN BATES,Cindy Alderson,8.5,,1700,3YO+ MDN SW,GOOD3,FINE,15
2024-02-06,STONY CREEK,2,ATTEINDRE,6,LUKE CARTWRIGHT,Enver Jusufovic,3.0,2.0,1700,3YO+ MDN SW,GOOD3,FINE,15
