Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-02-29,KEMBLA GRANGE,4,KEROESSA,3,OLIVIA CHAMBERS,Theresa Bateup,,,1200,4YO+ MDN,GOOD4,FINE,11
2024-02-29,KEMBLA GRANGE,4,MARTINIONTHESIDE,9,REBECCA BRONETT PR,Fabio Martino,,,1200,4YO+ MDN,GOOD4,FINE,11
2024-02-29,KEMBLA GRANGE,4,MOSCA LUNA,2,ZAC WADICK,Brad Widdup,,,1200,4YO+ MDN,GOOD4,FINE,11
2024-02-29,KEMBLA GRANGE,4,ROMAN SONG,11,BROCK RYAN,Peter Green,,,1200,4YO+ MDN,GOOD4,FINE,11
2024-02-29,KEMBLA GRANGE,5,O'TYCOON,6,MOLLY BOURKE,Bjorn Baker,2.9,2.0,1200,BM64,GOOD4,FINE,13
2024-02-29,KEMBLA GRANGE,5,FLYING SULTAN,8,ANGUS VILLIERS,Mitchell Beer,8.5,1.0,1200,BM64,GOOD4,FINE,13
2024-02-29,KEMBLA GRANGE,5,HEADSTOCK,7,BROCK RYAN,Robert & Luke Price,23.0,,1200,BM64,GOOD4,FINE,13
2024-02-29,KEMBLA GRANGE,5,DESTINY'S DELIGHT,9,DYLAN GIBBONS,Ciaron Maher,19.0,,1200,BM64,GOOD4,FINE,13
2024-02-29,KEMBLA GRANGE,5,GIVE ME JOY,3,OLIVIA CHAMBERS,Tim Martin,5.0,,1200,BM64,GOOD4,FINE,13
2024-02-29,KEMBLA GRANGE,5,LOS PADRES,4,ALYSHA COLLETT,Mitchell Beer,12.0,,1200,BM64,GOOD4,FINE,13
2024-02-29,KEMBLA GRANGE,5,C'MON MATE,5,SHAUN GUYMER,Ross McConville,8.0,4.0,1200,BM64,GOOD4,FINE,13
2024-02-29,KEMBLA GRANGE,5,NIPOTINO,13,BENJAMIN OSMOND,Danielle Seib,12.0,,1200,BM64,GOOD4,FINE,13
2024-02-29,KEMBLA GRANGE,5,TREASURER,1,ZAC WADICK,Brad Widdup,21.0,,1200,BM64,GOOD4,FINE,13
2024-02-29,KEMBLA GRANGE,5,ROYAL INVADER,4,ANNA ROPER,Ciaron Maher,4.4,3.0,1200,BM64,GOOD4,FINE,13
2024-02-29,KEMBLA GRANGE,5,CANI CANCAN,10,LOUISE DAY,Paul Murray,26.0,,1200,BM64,GOOD4,FINE,13
2024-02-29,KEMBLA GRANGE,5,IMPULSIVITY,10,ANDREW ADKINS,Peter & Paul Snowden,9.0,,1200,BM64,GOOD4,FINE,13
2024-02-29,KEMBLA GRANGE,5,VAINSTREAM,2,AMY MCLUCAS,Geoffrey Crothers,81.0,,1200,BM64,GOOD4,FINE,13
2024-02-29,KEMBLA GRANGE,6,KEY LEGEND,5,DYLAN GIBBONS,Les Bridge,8.0,,1400,MDN SW,GOOD4,FINE,12
2024-02-29,KEMBLA GRANGE,6,MARCHESI,8,KOBY JENNINGS,"Michael, Wayne & John Hawkes",3.4,,1400,MDN SW,GOOD4,FINE,12
2024-02-29,KEMBLA GRANGE,6,MR CALEB,7,JOSHUA PARR,Gerald Ryan & Sterling Alexiou,3.7,3.0,1400,MDN SW,GOOD4,FINE,12
2024-02-29,KEMBLA GRANGE,6,SPANISH FOX,1,TOM SHERRY,Michael Freedman,7.0,2.0,1400,MDN SW,GOOD4,FINE,12
2024-02-29,KEMBLA GRANGE,6,SUSPECT,4,ROBBIE DOWNEY,Mitchell Beer,6.0,,1400,MDN SW,GOOD4,FINE,12
2024-02-29,KEMBLA GRANGE,6,WEMBANYAMA,8,TOMMY BERRY,John O'Shea,3.1,1.0,1400,MDN SW,GOOD4,FINE,12
2024-02-29,KEMBLA GRANGE,6,AL FLORES,4,SAM CLIPPERTON,Ron Quinton,7.5,,1400,MDN SW,GOOD4,FINE,12
2024-02-29,KEMBLA GRANGE,6,AUSBRED NUNYA,12,ZAC WADICK,Brad Widdup,61.0,,1400,MDN SW,GOOD4,FINE,12
2024-02-29,KEMBLA GRANGE,6,BRIGHT RED,9,KERRIN MCEVOY,Chris Waller,8.5,,1400,MDN SW,GOOD4,FINE,12
2024-02-29,KEMBLA GRANGE,6,EPIC STATEMENT,2,LOUISE DAY,Peter Green,151.0,,1400,MDN SW,GOOD4,FINE,12
2024-02-29,KEMBLA GRANGE,6,HIPPY DREAMS,3,ADAM HYERONIMUS,Edward Cummings,51.0,4.0,1400,MDN SW,GOOD4,FINE,12
2024-02-29,KEMBLA GRANGE,6,LADYKING,6,TYLER SCHILLER,John O'Shea,5.0,,1400,MDN SW,GOOD4,FINE,12
2024-02-29,KEMBLA GRANGE,7,STRAIT ACER,6,TOMMY BERRY,Edward Cummings,2.7,,1400,CL5 SW,GOOD4,FINE,18
2024-02-29,KEMBLA GRANGE,7,CLOUDLAND,10,DYLAN GIBBONS,Kris Lees,5.5,3.0,1400,CL5 SW,GOOD4,FINE,18
2024-02-29,KEMBLA GRANGE,7,BASARWA,8,JOSHUA PARR,Kris Lees,21.0,,1400,CL5 SW,GOOD4,FINE,18
2024-02-29,KEMBLA GRANGE,7,WILLAIDOW,1,DEANNE PANYA,Marc Conners,4.0,2.0,1400,CL5 SW,GOOD4,FINE,18
2024-02-29,KEMBLA GRANGE,7,CONVINCEBILITY,5,ADAM HYERONIMUS,Kris Lees,41.0,,1400,CL5 SW,GOOD4,FINE,18
2024-02-29,KEMBLA GRANGE,7,CREAM RISES,14,ALYSHA COLLETT,Mitchell Beer,26.0,,1400,CL5 SW,GOOD4,FINE,18
2024-02-29,KEMBLA GRANGE,7,AUSBRED FLIRT,3,KERRIN MCEVOY,Brad Widdup,5.0,,1400,CL5 SW,GOOD4,FINE,18
2024-02-29,KEMBLA GRANGE,7,VICTORY LANE,4,BROCK RYAN,Robert & Luke Price,23.0,4.0,1400,CL5 SW,GOOD4,FINE,18
2024-02-29,KEMBLA GRANGE,7,TAVS,3,CHAD SCHOFIELD,Richard Litt,12.0,,1400,CL5 SW,GOOD4,FINE,18
2024-02-29,KEMBLA GRANGE,7,MOBSTAR,9,SAM CLIPPERTON,Kris Lees,34.0,,1400,CL5 SW,GOOD4,FINE,18
2024-02-29,KEMBLA GRANGE,7,TERRITORY EXPRESS,5,ZAC LLOYD,Paul Niceforo,6.5,1.0,1400,CL5 SW,GOOD4,FINE,18
2024-02-29,KEMBLA GRANGE,7,PUTT FOR DOUGH,1,REECE JONES,Mick Attard,126.0,,1400,CL5 SW,GOOD4,FINE,18
2024-02-29,KEMBLA GRANGE,7,LA VESUVIUS,12,KEAGAN LATHAM,Patrick Cleave,26.0,,1400,CL5 SW,GOOD4,FINE,18
2024-02-29,KEMBLA GRANGE,7,OUTAKANDY,7,ANDREW ADKINS,Benjamin Smith,71.0,,1400,CL5 SW,GOOD4,FINE,18
2024-02-29,KEMBLA GRANGE,7,SELFLESS ACT,2,TYLER SCHILLER,Kim Waugh,41.0,,1400,CL5 SW,GOOD4,FINE,18
2024-02-29,KEMBLA GRANGE,7,BINDI'S CHOICE,9,JAY FORD,David Pfieffer,51.0,,1400,CL5 SW,GOOD4,FINE,18
2024-02-29,KEMBLA GRANGE,7,KILLER KERR,16,NOT NOTIFIED,Peter Green,1.01,,1400,CL5 SW,GOOD4,FINE,18
2024-02-29,KEMBLA GRANGE,7,C'MON MATE,15,SHAUN GUYMER,Ross McConville,1.01,,1400,CL5 SW,GOOD4,FINE,18
2024-02-29,KEMBLA GRANGE,8,SPALTET,10,ZAC WADICK,Bjorn Baker,9.0,3.0,1400,BM64,GOOD4,FINE,22
2024-02-29,KEMBLA GRANGE,8,CHAMPIONS LEAGUE,9,AMY MCLUCAS,Andrew Bourke,23.0,,1400,BM64,GOOD4,FINE,22
2024-02-29,KEMBLA GRANGE,8,IRONTON,6,KOBY JENNINGS,"Michael, Wayne & John Hawkes",3.0,,1400,BM64,GOOD4,FINE,22
2024-02-29,KEMBLA GRANGE,8,SATNESS,2,OLIVIA CHAMBERS,Robert & Luke Price,4.8,1.0,1400,BM64,GOOD4,FINE,22
2024-02-29,KEMBLA GRANGE,8,TURNED DOWN,21,ANNA ROPER,John O'Shea,7.0,,1400,BM64,GOOD4,FINE,22
2024-02-29,KEMBLA GRANGE,8,DEFINING,20,ANGUS VILLIERS,Annabel Neasham,9.0,,1400,BM64,GOOD4,FINE,22
2024-02-29,KEMBLA GRANGE,8,SIDE SHOW,1,TOMMY BERRY,Gerald Ryan & Sterling Alexiou,2.15,2.0,1400,BM64,GOOD4,FINE,22
2024-02-29,KEMBLA GRANGE,8,DEAD OF NIGHT,16,CHAD SCHOFIELD,Annabel Neasham,15.0,,1400,BM64,GOOD4,FINE,22
2024-02-29,KEMBLA GRANGE,8,TENDERIZE,5,NOT NOTIFIED,Gary Portelli,12.0,,1400,BM64,GOOD4,FINE,22
2024-02-29,KEMBLA GRANGE,8,HEMSWORTH,6,MOLLY BOURKE,Les Bridge,12.0,,1400,BM64,GOOD4,FINE,22
2024-02-29,KEMBLA GRANGE,8,ANDERSON BRIDGE,14,KERRIN MCEVOY,Chris Waller,13.0,,1400,BM64,GOOD4,FINE,22
2024-02-29,KEMBLA GRANGE,8,LA FRECCIA,5,ZAC LLOYD,John O'Shea,26.0,,1400,BM64,GOOD4,FINE,22
2024-02-29,KEMBLA GRANGE,8,HINCHINJIVE,11,ANDREW ADKINS,Ron Quinton,23.0,,1400,BM64,GOOD4,FINE,22
2024-02-29,KEMBLA GRANGE,8,KILLER KERR,2,LOUISE DAY,Peter Green,21.0,,1400,BM64,GOOD4,FINE,22
2024-02-29,KEMBLA GRANGE,8,MOORESTOWN,7,JAY FORD,Kerry Parker,15.0,,1400,BM64,GOOD4,FINE,22
2024-02-29,KEMBLA GRANGE,8,CRYSTAL WATERS,4,ANNA ROPER,Paul Murray,12.0,,1400,BM64,GOOD4,FINE,22
2024-02-29,KEMBLA GRANGE,8,PENNYPACKER,17,NOT NOTIFIED,Peter & Paul Snowden,0.0,,1400,BM64,GOOD4,FINE,22
2024-02-29,KEMBLA GRANGE,8,VERBEK,12,NOT NOTIFIED,Robert & Luke Price,1.01,,1400,BM64,GOOD4,FINE,22
2024-02-29,KEMBLA GRANGE,8,LUMIERE,3,TYLER SCHILLER,Peter & Paul Snowden,34.0,4.0,1400,BM64,GOOD4,FINE,22
2024-02-29,KEMBLA GRANGE,8,OFF SHAW,8,PIERRE BOUDVILLAIN,John Rolfe,34.0,,1400,BM64,GOOD4,FINE,22
2024-02-29,KEMBLA GRANGE,8,OBELIUS,11,NOT NOTIFIED,Dale Wagstaff,1.01,,1400,BM64,GOOD4,FINE,22
2024-02-29,KEMBLA GRANGE,8,DOOLA TEELA,15,REECE JONES,Gary Nickson,1.01,,1400,BM64,GOOD4,FINE,22
2024-02-29,BATHURST,1,WANDERING JACK,1,NICK HEYWOOD,Michael Mulholland,1.4,,1200,MDN,GOOD4,FINE,8
2024-02-29,BATHURST,1,NAMOI RIVER,8,BRAITH NOCK,Gregory Hickman,12.0,2.0,1200,MDN,GOOD4,FINE,8
2024-02-29,BATHURST,1,NASTY STREAK,5,BRANDON LERENA,Roy McCabe,31.0,4.0,1200,MDN,GOOD4,FINE,8
2024-02-29,BATHURST,1,PARIS LAD,2,MITCHELL BELL,Brett Cavanough,6.5,1.0,1200,MDN,GOOD4,FINE,8
2024-02-29,BATHURST,1,THUNDEROUS,6,MIKAYLA WEIR,Gary Portelli,9.5,,1200,MDN,GOOD4,FINE,8
2024-02-29,BATHURST,1,ROSE BREA,4,ASHLEIGH STANLEY,Roy McCabe,23.0,3.0,1200,MDN,GOOD4,FINE,8
2024-02-29,BATHURST,1,DUSTY RUBBLE,7,JAKE PRACEY-HOLMES,Karen Outtrim,26.0,,1200,MDN,GOOD4,FINE,8
2024-02-29,BATHURST,1,LITTLE BE KNOWN,3,WILLIAM STANLEY,John Higgins,34.0,,1200,MDN,GOOD4,FINE,8
2024-02-29,BATHURST,2,CARBROOK,1,BRAITH NOCK,Brett Cavanough,,3.0,1100,MDN SW,GOOD4,FINE,9
2024-02-29,BATHURST,2,JET MISSILE,7,HEAVELON VAN DER H,Kylie Kennedy,,,1100,MDN SW,GOOD4,FINE,9
2024-02-29,BATHURST,2,WHIRLED WAR,6,JAKE PRACEY-HOLMES,Paul Theobald,,,1100,MDN SW,GOOD4,FINE,9
2024-02-29,BATHURST,2,GREEN PINEAPPLE,3,ASHLEIGH STANLEY,Roy McCabe,,4.0,1100,MDN SW,GOOD4,FINE,9
2024-02-29,BATHURST,2,PARIS LAD,1,NOT NOTIFIED,Brett Cavanough,,,1100,MDN SW,GOOD4,FINE,9
2024-02-29,BATHURST,2,CHARGE AWAY,2,KATH BELL-PITOMAC,Michael Mulholland,,2.0,1100,MDN SW,GOOD4,FINE,9
2024-02-29,BATHURST,2,THE MOOCH,4,MATHEW CAHILL,Michael Lynch,,,1100,MDN SW,GOOD4,FINE,9
2024-02-29,BATHURST,2,COELLA,9,GRANT BUCKLEY,Cassandra Stummer,,,1100,MDN SW,GOOD4,FINE,9
2024-02-29,BATHURST,2,ONYSPEED,5,MITCHELL BELL,Toby Pracey,,1.0,1100,MDN SW,GOOD4,FINE,9
2024-02-29,BATHURST,3,ELECTRIC STORM,7,WILLIAM STANLEY,Gayna Williams,,,1100,BM58,GOOD4,FINE,9
2024-02-29,BATHURST,3,WHITE LIAR,3,CORIAH KEATINGS,Rob Potter,,2.0,1100,BM58,GOOD4,FINE,9
2024-02-29,BATHURST,3,D'ARPANO,6,GEORGINA MCDONNELL,Brett Robb,,,1100,BM58,GOOD4,FINE,9
2024-02-29,BATHURST,3,BARCOO RIVER,4,ANTHONY CAVALLO,Bob Howe,,1.0,1100,BM58,GOOD4,FINE,9
2024-02-29,BATHURST,3,SPIRITS BURN DEEP,1,RICHARD BENSLEY,Neil Osborne,,4.0,1100,BM58,GOOD4,FINE,9
2024-02-29,BATHURST,3,VENATIC,6,GRANT BUCKLEY,Clint Lundholm,,,1100,BM58,GOOD4,FINE,9
2024-02-29,BATHURST,3,CHOICE WITNESS,5,BRAITH NOCK,Brett Cavanough,,3.0,1100,BM58,GOOD4,FINE,9
2024-02-29,BATHURST,3,BOOROWA GIRL,2,JAKE PRACEY-HOLMES,Paul Theobald,,,1100,BM58,GOOD4,FINE,9
2024-02-29,BATHURST,3,JARMANAGIC,7,BEANY PANYA,Garry Lunn,,,1100,BM58,GOOD4,FINE,9
2024-02-29,BATHURST,4,KISS THE OUTCAST,4,BEANY PANYA,Gary Portelli,14.0,,1400,MDN SW,GOOD4,FINE,11
2024-02-29,BATHURST,4,KENOLOGY,5,MIKAYLA WEIR,Gary Portelli,2.0,1.0,1400,MDN SW,GOOD4,FINE,11
2024-02-29,BATHURST,4,PANTSMAN,3,JAKE PRACEY-HOLMES,Tommy Wong,101.0,,1400,MDN SW,GOOD4,FINE,11
2024-02-29,BATHURST,4,RICKY'S ON CUE,9,BRAITH NOCK,Marc Conners,34.0,,1400,MDN SW,GOOD4,FINE,11
2024-02-29,BATHURST,4,FASCINATION ALLEY,11,BRANDON LERENA,Lee & Cherie Curtis,19.0,2.0,1400,MDN SW,GOOD4,FINE,11
2024-02-29,BATHURST,4,PLAYED AN ACE,10,WILLIAM STANLEY,Dale Wagstaff,61.0,,1400,MDN SW,GOOD4,FINE,11
2024-02-29,BATHURST,4,POLENS,6,ANTHONY CAVALLO,Roy McCabe,151.0,,1400,MDN SW,GOOD4,FINE,11
2024-02-29,BATHURST,4,SHARE THE JOY,8,HEAVELON VAN DER H,Mitchell & Desiree Kearney,16.0,,1400,MDN SW,GOOD4,FINE,11
2024-02-29,BATHURST,4,HOOD RIVER,7,MITCHELL BELL,Joseph Pride,3.5,4.0,1400,MDN SW,GOOD4,FINE,11
2024-02-29,BATHURST,4,LOZEN,1,GRANT BUCKLEY,Claire Lever,6.0,3.0,1400,MDN SW,GOOD4,FINE,11
2024-02-29,BATHURST,4,TARENTELIA,2,KEN DUNBAR,Claire Lever,151.0,,1400,MDN SW,GOOD4,FINE,11
2024-02-29,BATHURST,5,CHEPTEGEI,7,HANNAH JOHNSTON,Michael Mulholland,26.0,,1300,BM58,GOOD4,FINE,9
2024-02-29,BATHURST,5,PACKER,6,MITCH STAPLEFORD,Gregory Hickman,2.25,4.0,1300,BM58,GOOD4,FINE,9
2024-02-29,BATHURST,5,PANTS ON FIRE,1,CORIAH KEATINGS,Dar Lunn,7.5,1.0,1300,BM58,GOOD4,FINE,9
2024-02-29,BATHURST,5,OBELIUS,5,WILLIAM STANLEY,Dale Wagstaff,3.7,3.0,1300,BM58,GOOD4,FINE,9
2024-02-29,BATHURST,5,MYCAH LEON,3,HEAVELON VAN DER H,Mitchell & Desiree Kearney,21.0,,1300,BM58,GOOD4,FINE,9
2024-02-29,BATHURST,5,CHARLIE FOXTROT,4,STEFANO CHERCHI,Robert Quinn,6.0,2.0,1300,BM58,GOOD4,FINE,9
2024-02-29,BATHURST,5,MY ODDETTE,2,ZOE HUNT,Clint Lundholm,9.0,,1300,BM58,GOOD4,FINE,9
2024-02-29,BATHURST,5,ATOMIC FORTY SEVEN,3,MITCHELL BELL,Richard & Will Freedman,1.01,,1300,BM58,GOOD4,FINE,9
2024-02-29,BATHURST,5,RHUMBADU,2,NOT NOTIFIED,Rob Potter,0.0,,1300,BM58,GOOD4,FINE,9
2024-02-29,BATHURST,6,DON STEFANO,4,MIKAYLA WEIR,Dean Mirfin,4.6,3.0,1400,CL2,GOOD4,FINE,10
2024-02-29,BATHURST,6,LUAI,8,GRANT BUCKLEY,Claire Lever,2.3,1.0,1400,CL2,GOOD4,FINE,10
2024-02-29,BATHURST,6,WHATABOUTSCOTTY,3,KEN DUNBAR,Karen McCarroll,13.0,,1400,CL2,GOOD4,FINE,10
2024-02-29,BATHURST,6,ATOMIC FORTY SEVEN,2,MITCHELL BELL,Richard & Will Freedman,3.5,2.0,1400,CL2,GOOD4,FINE,10
2024-02-29,BATHURST,6,SISTRUM,8,NOT NOTIFIED,Kylie Kennedy,0.0,,1400,CL2,GOOD4,FINE,10
2024-02-29,BATHURST,6,RHUMBADU,6,CORIAH KEATINGS,Rob Potter,8.0,,1400,CL2,GOOD4,FINE,10
2024-02-29,BATHURST,6,A POUND OF SALT,1,WILLIAM STANLEY,Peter W Stanley,10.0,4.0,1400,CL2,GOOD4,FINE,10
2024-02-29,BATHURST,6,PRESS LIGHTLY,7,ANTHONY CAVALLO,Dale Wagstaff,81.0,,1400,CL2,GOOD4,FINE,10
2024-02-29,BATHURST,6,GRAEME'S SHOUT,6,BRAITH NOCK,Garry Lunn,26.0,,1400,CL2,GOOD4,FINE,10
2024-02-29,BATHURST,6,SEARCHLIGHT,5,JAKE PRACEY-HOLMES,Brett Thompson,23.0,,1400,CL2,GOOD4,FINE,10
2024-02-29,ARARAT,1,CRAFTY BOSS,7,LUKE DEMPSEY,Aaron Purcell,4.4,2.0,2200,MDN SW,GOOD4,FINE,10
2024-02-29,ARARAT,1,SUFFOLK STAR,3,TOM RYAN,Paul Preusker,2.5,3.0,2200,MDN SW,GOOD4,FINE,10
2024-02-29,ARARAT,1,FOLLOWING SEA,2,AARON KURU,Tony & Calvin McEvoy,2.5,1.0,2200,MDN SW,GOOD4,FINE,10
2024-02-29,ARARAT,1,OUR BOY TARZ,5,CHRIS MCCARTHY,Symon Wilde,23.0,,2200,MDN SW,GOOD4,FINE,10
2024-02-29,ARARAT,1,TARRAYOUKYAN,4,WILLIAM MCCARTHY,Paul Preusker,21.0,4.0,2200,MDN SW,GOOD4,FINE,10
2024-02-29,ARARAT,1,THE PERAZZI WEAPON,6,LEE HORNER,Chris Calthorpe,16.0,,2200,MDN SW,GOOD4,FINE,10
2024-02-29,ARARAT,1,NGORONGORO,1,DANIEL SMALL,Quinton Scott,26.0,,2200,MDN SW,GOOD4,FINE,10
2024-02-29,ARARAT,1,RUMOUR LANE,8,CAMPBELL RAWILLER,Paul Preusker,8.5,,2200,MDN SW,GOOD4,FINE,10
2024-02-29,ARARAT,1,HERWORTH,5,GARY WALSH,Aaron Purcell,34.0,,2200,MDN SW,GOOD4,FINE,10
2024-02-29,ARARAT,1,STREET SEEKER,10,ARRON LYNCH,Jason Warren,7.5,,2200,MDN SW,GOOD4,FINE,10
2024-02-29,ARARAT,3,PRAIRIE FLOWER,4,MITCHELL AITKEN,Henry Dwyer,,2.0,1200,3YO+ BM64,GOOD4,FINE,7
2024-02-29,ARARAT,3,CRANC,5,TEO NUGENT,Pat McKenna,,3.0,1200,3YO+ BM64,GOOD4,FINE,7
2024-02-29,ARARAT,3,ICE SYMPHONY,6,DEAN YENDALL,Symon Wilde,,1.0,1200,3YO+ BM64,GOOD4,FINE,7
2024-02-29,ARARAT,3,STYLISH ENUFF,1,TAYLA CHILDS,Aaron Purcell,,,1200,3YO+ BM64,GOOD4,FINE,7
2024-02-29,ARARAT,3,PYTHAGORAS,6,TOM MADDEN,Aaron Purcell,,,1200,3YO+ BM64,GOOD4,FINE,7
2024-02-29,ARARAT,3,MIDNIGHT POKER,2,RYAN HOUSTON,Alex Rae,,,1200,3YO+ BM64,GOOD4,FINE,7
2024-02-29,ARARAT,3,ROSE RING,3,MELISSA JULIUS,Daniel Bowman,,4.0,1200,3YO+ BM64,GOOD4,FINE,7
2024-02-29,ARARAT,4,SKIING,5,LINDA MEECH,Ciaron Maher,4.2,1.0,1100,3YO+ MDN SW,GOOD4,FINE,14
2024-02-29,ARARAT,4,ELVIS,4,FRED KERSLEY,Vincent Malady,5.0,,1100,3YO+ MDN SW,GOOD4,FINE,14
2024-02-29,ARARAT,4,MCCOY,2,JOHN ALLEN,Danny O'Brien,4.2,4.0,1100,3YO+ MDN SW,GOOD4,FINE,14
2024-02-29,ARARAT,4,NAVAL BAY,11,NEIL FARLEY,Danielle Loos,151.0,,1100,3YO+ MDN SW,GOOD4,FINE,14
2024-02-29,ARARAT,4,BLAZING GURU,7,TAHLIA HOPE,Symon Wilde,26.0,,1100,3YO+ MDN SW,GOOD4,FINE,14
