Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-02-11,NOWRA,3,ZALE,8,KEAGAN LATHAM,,4.6,3.0,1200,,SOFT6,OCAST,12
2024-02-11,NOWRA,3,O'EXPLOSIVE,11,ROBBIE DOWNEY,,10.0,,1200,,SOFT6,OCAST,12
2024-02-11,NOWRA,3,SCORPION JACK,1,JEAN VAN OVERMEIRE,,15.0,,1200,,SOFT6,OCAST,12
2024-02-11,NOWRA,3,CAN DO CANTO,6,ANDREW ADKINS,,3.2,,1200,,SOFT6,OCAST,12
2024-02-11,NOWRA,3,EPIC STATEMENT,3,ROBYN FREEMAN,,71.0,,1200,,SOFT6,OCAST,12
2024-02-11,NOWRA,3,KRYAL,2,STEFANO CHERCHI,,0.0,,1200,,SOFT6,OCAST,12
2024-02-11,NOWRA,3,STORMY REVOLUTION,6,ALYSHA COLLETT,,0.0,,1200,,SOFT6,OCAST,12
2024-02-11,NOWRA,3,VIENNA VIENNA,4,ZAC WADICK,,34.0,,1200,,SOFT6,OCAST,12
2024-02-11,NOWRA,4,CANADA BAY,4,NOT NOTIFIED,,0.0,,1100,,SOFT6,OCAST,10
2024-02-11,NOWRA,4,ZEQUEL,10,GRANT BUCKLEY,,10.0,,1100,,SOFT6,OCAST,10
2024-02-11,NOWRA,4,DECISIVE LASS,3,KEAGAN LATHAM,,4.4,3.0,1100,,SOFT6,OCAST,10
2024-02-11,NOWRA,4,WRITE THIS WAY,7,ANDREW ADKINS,,2.3,1.0,1100,,SOFT6,OCAST,10
2024-02-11,NOWRA,4,SERAFIMA,6,LEE MAGORRIAN,,9.0,,1100,,SOFT6,OCAST,10
2024-02-11,NOWRA,4,TIME BANDIT,1,ROBBIE DOWNEY,,3.8,2.0,1100,,SOFT6,OCAST,10
2024-02-11,NOWRA,4,DARK GLITTER,2,JAKE BARRETT,,14.0,4.0,1100,,SOFT6,OCAST,10
2024-02-11,NOWRA,4,DUBAI OAK,5,PIERRE BOUDVILLAIN,,23.0,,1100,,SOFT6,OCAST,10
2024-02-11,NOWRA,4,JUST WAI,1,BEANY PANYA,,7.5,,1100,,SOFT6,OCAST,10
2024-02-11,NOWRA,4,PAPAVER MINER,4,REBECCA BRONETT PR,,26.0,,1100,,SOFT6,OCAST,10
2024-02-11,NOWRA,5,DOUTELLE,8,ELLEN HENNESSY,,51.0,,1600,,SOFT6,OCAST,14
2024-02-11,NOWRA,5,JUST BOOGIE,3,ANDREW ADKINS,,26.0,,1600,,SOFT6,OCAST,14
2024-02-11,NOWRA,5,MY ROCK SINGA,5,NOT NOTIFIED,,51.0,,1600,,SOFT6,OCAST,14
2024-02-11,NOWRA,5,OPEN SKY,4,GRANT BUCKLEY,,4.4,1.0,1600,,SOFT6,OCAST,14
2024-02-11,NOWRA,5,STAND GUARD,2,ANDREW CALDER,,14.0,4.0,1600,,SOFT6,OCAST,14
2024-02-11,NOWRA,5,ABLE RED,9,ROBBIE DOWNEY,,4.8,,1600,,SOFT6,OCAST,14
2024-02-11,NOWRA,5,BEENVANE,13,NOT NOTIFIED,,18.0,,1600,,SOFT6,OCAST,14
2024-02-11,NOWRA,5,DENARAU,6,SHAUN GUYMER,,4.2,2.0,1600,,SOFT6,OCAST,14
2024-02-11,NOWRA,5,KISSES FOR JODY,1,BEANY PANYA,,151.0,,1600,,SOFT6,OCAST,14
2024-02-11,NOWRA,5,TALENTO,5,JEAN VAN OVERMEIRE,,34.0,,1600,,SOFT6,OCAST,14
2024-02-11,NOWRA,5,MEDIA FRENZY,11,BROCK RYAN,,3.4,,1600,,SOFT6,OCAST,14
2024-02-11,NOWRA,5,ICON DREAM,12,REBECCA BRONETT PR,,34.0,,1600,,SOFT6,OCAST,14
2024-02-11,NOWRA,5,ROCKET DUTTA,10,OLIVIA CHAMBERS,,151.0,,1600,,SOFT6,OCAST,14
2024-02-11,NOWRA,5,TOM CRUISING,7,LEE MAGORRIAN,,26.0,3.0,1600,,SOFT6,OCAST,14
2024-02-11,NOWRA,6,BOBBY IS KING,10,KEAGAN LATHAM,,4.8,3.0,1400,,SOFT6,OCAST,14
2024-02-11,NOWRA,6,DECEMBER SKY,3,GRANT BUCKLEY,,21.0,4.0,1400,,SOFT6,OCAST,14
2024-02-11,NOWRA,6,HOOKHAM,6,BROCK RYAN,,26.0,2.0,1400,,SOFT6,OCAST,14
2024-02-11,NOWRA,6,MERCHANT SPEED,2,ANDREW CALDER,,6.5,,1400,,SOFT6,OCAST,14
2024-02-11,NOWRA,6,TONIX,5,JEAN VAN OVERMEIRE,,16.0,,1400,,SOFT6,OCAST,14
2024-02-11,NOWRA,6,LOUJEN FRANCAISE,4,MICHAEL HEAGNEY,,151.0,,1400,,SOFT6,OCAST,14
2024-02-11,NOWRA,6,AAYLA SECURA,12,ROBBIE DOWNEY,,0.0,,1400,,SOFT6,OCAST,14
2024-02-11,NOWRA,6,AVIADORA,1,LOUISE DAY,,26.0,,1400,,SOFT6,OCAST,14
2024-02-11,NOWRA,6,DELORIS,9,REBECCA BRONETT PR,,101.0,,1400,,SOFT6,OCAST,14
2024-02-11,NOWRA,6,EPIC STATEMENT,13,NOT NOTIFIED,,0.0,,1400,,SOFT6,OCAST,14
2024-02-11,NOWRA,6,GIDDAY GIDDAY,7,ZAC WADICK,,9.5,,1400,,SOFT6,OCAST,14
2024-02-11,NOWRA,6,NOCTUA,14,NOT NOTIFIED,,0.0,,1400,,SOFT6,OCAST,14
2024-02-11,NOWRA,6,ROSE GOLD,8,ANDREW ADKINS,,3.4,,1400,,SOFT6,OCAST,14
2024-02-11,NOWRA,6,SABANA,11,ALYSHA COLLETT,,3.6,1.0,1400,,SOFT6,OCAST,14
2024-02-11,NOWRA,7,THE HERALD,7,ANDREW CALDER,,61.0,,1400,,SOFT6,OCAST,12
2024-02-11,NOWRA,7,WESTGROVE,2,JAKE BARRETT,,21.0,,1400,,SOFT6,OCAST,12
2024-02-11,NOWRA,7,CAPTAIN CORELLI,8,PIERRE BOUDVILLAIN,,6.0,4.0,1400,,SOFT6,OCAST,12
2024-02-11,NOWRA,7,DENI GAL,9,SHAUN GUYMER,,4.2,2.0,1400,,SOFT6,OCAST,12
2024-02-11,NOWRA,7,FLYING IMPALA,12,NOT NOTIFIED,,1.01,,1400,,SOFT6,OCAST,12
2024-02-11,NOWRA,7,HIGHLAND FALCON,1,JEAN VAN OVERMEIRE,,14.0,,1400,,SOFT6,OCAST,12
2024-02-11,NOWRA,7,OCCHIATA,4,LOUISE DAY,,2.9,1.0,1400,,SOFT6,OCAST,12
2024-02-11,NOWRA,7,HOWLOWCANYOUGO,5,BRENDAN WARD,,23.0,,1400,,SOFT6,OCAST,12
2024-02-11,NOWRA,7,TILLMAN,3,ALYSHA COLLETT,,5.0,3.0,1400,,SOFT6,OCAST,12
2024-02-11,NOWRA,7,ALL SO EASY,6,JEFF PENZA,,17.0,,1400,,SOFT6,OCAST,12
2024-02-11,NOWRA,7,DANJEL,11,NOT NOTIFIED,,31.0,,1400,,SOFT6,OCAST,12
2024-02-11,NOWRA,7,ZO PURRFECT,8,LEE MAGORRIAN,,0.0,,1400,,SOFT6,OCAST,12
2024-02-11,TAREE,1,FORTHEO,7,ANDREW GIBBONS,,,,1250,,HVY8,SHWRY,11
2024-02-11,TAREE,1,CHASERLETTE,1,MIKAYLA WEIR,,,,1250,,HVY8,SHWRY,11
2024-02-11,TAREE,1,MR VILLA,10,LUKE ROLLS,,,,1250,,HVY8,SHWRY,11
2024-02-11,TAREE,1,LORD AKOMEED,11,AARON BULLOCK,,,,1250,,HVY8,SHWRY,11
2024-02-11,TAREE,1,CATS QUARTERS,3,MOLLIE FITZGERALD,,,,1250,,HVY8,SHWRY,11
2024-02-11,TAREE,1,FRADORO,5,PETER GRAHAM,,,,1250,,HVY8,SHWRY,11
2024-02-11,TAREE,1,GUNSMOKE COD,4,RAYMOND SPOKES,,,,1250,,HVY8,SHWRY,11
2024-02-11,TAREE,1,I'M MADELINE,6,COBI VITLER,,,,1250,,HVY8,SHWRY,11
2024-02-11,TAREE,1,MAYBE SMART,9,ASHLEY MORGAN,,,,1250,,HVY8,SHWRY,11
2024-02-11,TAREE,1,SAWNOFF,8,CHELSEA HILLIER,,,,1250,,HVY8,SHWRY,11
2024-02-11,TAREE,1,THIRTEEN UNDER,2,BEN LOOKER,,,,1250,,HVY8,SHWRY,11
2024-02-11,TAREE,2,GOLD SOMETHING,2,JEFF KEHOE,,,,1400,,HVY8,SHWRY,11
2024-02-11,TAREE,2,IN ISO,5,AARON BULLOCK,,,,1400,,HVY8,SHWRY,11
2024-02-11,TAREE,2,TERROR AUSTRALIA,9,ASHLEY MORGAN,,,,1400,,HVY8,SHWRY,11
2024-02-11,TAREE,2,BRING US GLORY,11,MATTHEW MCGILLIVRA,,,,1400,,HVY8,SHWRY,11
2024-02-11,TAREE,2,FIGHTING DAUGHTER,3,LUKE ROLLS,,,,1400,,HVY8,SHWRY,11
2024-02-11,TAREE,2,FRADORO,6,NOT NOTIFIED,,,,1400,,HVY8,SHWRY,11
2024-02-11,TAREE,2,SHEZ LETHAL,4,RAYMOND SPOKES,,,,1400,,HVY8,SHWRY,11
2024-02-11,TAREE,2,CORVETTE PRIDE,1,ANNA ROPER,,,,1400,,HVY8,SHWRY,11
2024-02-11,TAREE,2,CUP OF AMBITION,10,MIKAYLA WEIR,,,,1400,,HVY8,SHWRY,11
2024-02-11,TAREE,2,MOONBLING,8,JENNY DUGGAN,,,,1400,,HVY8,SHWRY,11
2024-02-11,TAREE,2,THINK ROMANCE,7,BEN LOOKER,,,,1400,,HVY8,SHWRY,11
2024-02-11,TAREE,3,OAKFIELD PANTHER,2,BEN LOOKER,,,,1000,,HVY8,SHWRY,14
2024-02-11,TAREE,3,ROCKINFELLER,10,NOT NOTIFIED,,,,1000,,HVY8,SHWRY,14
2024-02-11,TAREE,3,SMART ATTACK,13,PETER GRAHAM,,,,1000,,HVY8,SHWRY,14
2024-02-11,TAREE,3,ZOONA THAN LATER,1,COBI VITLER,,,,1000,,HVY8,SHWRY,14
2024-02-11,TAREE,3,FACE THE TIDE,11,AARON BULLOCK,,,,1000,,HVY8,SHWRY,14
2024-02-11,TAREE,3,SANTATIME,5,ASHLEY MORGAN,,,,1000,,HVY8,SHWRY,14
2024-02-11,TAREE,3,MISS ADAMAS,4,DARRYL MCLELLAN,,,,1000,,HVY8,SHWRY,14
2024-02-11,TAREE,3,TELLEMALIE,9,ANNA ROPER,,,,1000,,HVY8,SHWRY,14
2024-02-11,TAREE,3,ATOKA,7,MOLLIE FITZGERALD,,,,1000,,HVY8,SHWRY,14
2024-02-11,TAREE,3,GIVE IT A NUDGE,14,BENJAMIN OSMOND,,,,1000,,HVY8,SHWRY,14
2024-02-11,TAREE,3,HARD RATTLE,8,NOT NOTIFIED,,,,1000,,HVY8,SHWRY,14
2024-02-11,TAREE,3,JOISELLE,3,BRAITH NOCK,,,,1000,,HVY8,SHWRY,14
2024-02-11,TAREE,3,MISS WEDNESDAY,6,SERG LISNYY,,,,1000,,HVY8,SHWRY,14
2024-02-11,TAREE,3,SISTER JOSEPHINE,12,MADELINE OWEN,,,,1000,,HVY8,SHWRY,14
2024-02-11,TAREE,4,GOLDEN BREEZE,3,CHELSEA HILLIER,,,,1000,,HVY8,SHWRY,11
2024-02-11,TAREE,4,PATAGONIAN,4,ANNA ROPER,,,,1000,,HVY8,SHWRY,11
2024-02-11,TAREE,4,ANOTHER BALCONYBOY,8,MILLIE THOMPSON,,,,1000,,HVY8,SHWRY,11
2024-02-11,TAREE,4,OBLIVION,11,BRAITH NOCK,,,,1000,,HVY8,SHWRY,11
2024-02-11,TAREE,4,LOW PROFILE,7,MOLLIE FITZGERALD,,,,1000,,HVY8,SHWRY,11
2024-02-11,TAREE,4,SIPPITY SIP,1,COURTNEY BELLAMY,,,,1000,,HVY8,SHWRY,11
2024-02-11,TAREE,4,KORUBELA MISS,6,MADELINE OWEN,,,,1000,,HVY8,SHWRY,11
2024-02-11,TAREE,4,ANTISOCIAL,9,COBI VITLER,,,,1000,,HVY8,SHWRY,11
2024-02-11,TAREE,4,NAZARE'S IMPACT,2,CAMILLE HOULGATTE,,,,1000,,HVY8,SHWRY,11
2024-02-11,TAREE,4,PENNY FOR,10,BENJAMIN OSMOND,,,,1000,,HVY8,SHWRY,11
2024-02-11,TAREE,4,PEE DEE,5,MITCH STAPLEFORD,,,,1000,,HVY8,SHWRY,11
2024-02-11,TAREE,5,ANANSI,8,JENNY DUGGAN,,,,1600,,HVY8,SHWRY,13
2024-02-11,TAREE,5,AREYA TUCHUZY,6,SERG LISNYY,,,,1600,,HVY8,SHWRY,13
2024-02-11,TAREE,5,ARTELIMAR,5,OLIVIA DALTON,,,,1600,,HVY8,SHWRY,13
2024-02-11,TAREE,5,SHIGERU,3,ASHLEY MORGAN,,,,1600,,HVY8,SHWRY,13
2024-02-11,TAREE,5,SNAPOUTOFIT,11,DARRYL MCLELLAN,,,,1600,,HVY8,SHWRY,13
2024-02-11,TAREE,5,THREETIMESALADY,4,BENJAMIN OSMOND,,,,1600,,HVY8,SHWRY,13
2024-02-11,TAREE,5,FRENCH DELIVERY,9,NOT NOTIFIED,,,,1600,,HVY8,SHWRY,13
2024-02-11,TAREE,5,THINKIN' BO YOU,1,MATTHEW MCGILLIVRA,,,,1600,,HVY8,SHWRY,13
2024-02-11,TAREE,5,TITANICUS,7,PETER GRAHAM,,,,1600,,HVY8,SHWRY,13
2024-02-11,TAREE,5,TOSEN ARMY,2,JON GRISEDALE,,,,1600,,HVY8,SHWRY,13
2024-02-11,TAREE,5,CORVETTE PRIDE,12,NOT NOTIFIED,,,,1600,,HVY8,SHWRY,13
2024-02-11,TAREE,5,DELTORA,10,KACIE ADAMS,,,,1600,,HVY8,SHWRY,13
2024-02-11,TAREE,5,THE FAVORITE SON,1,MIKAYLA WEIR,,,,1600,,HVY8,SHWRY,13
2024-02-11,TAREE,6,DAMASCUS GATE,3,MILLIE THOMPSON,,,,1600,,HVY8,SHWRY,13
2024-02-11,TAREE,6,UNCAGED,7,ANNA ROPER,,,,1600,,HVY8,SHWRY,13
2024-02-11,TAREE,6,SEETHING SEB,10,NOT NOTIFIED,,,,1600,,HVY8,SHWRY,13
2024-02-11,TAREE,6,FLYING STEP,8,OLIVIA DALTON,,,,1600,,HVY8,SHWRY,13
2024-02-11,TAREE,6,TIGER TOWN,6,AARON BULLOCK,,,,1600,,HVY8,SHWRY,13
2024-02-11,TAREE,6,YORIKIRI,1,MIKAYLA WEIR,,,,1600,,HVY8,SHWRY,13
2024-02-11,TAREE,6,CUBIC ZIRCONIA,6,MATTHEW MCGILLIVRA,,,,1600,,HVY8,SHWRY,13
2024-02-11,TAREE,6,NEVER ISLAND,2,MATTHEW PALMER,,,,1600,,HVY8,SHWRY,13
2024-02-11,TAREE,6,SNAPOUTOFIT,8,DARRYL MCLELLAN,,,,1600,,HVY8,SHWRY,13
2024-02-11,TAREE,6,THE COAT HANGER,4,JENNY DUGGAN,,,,1600,,HVY8,SHWRY,13
2024-02-11,TAREE,6,ARTELIMAR,3,NOT NOTIFIED,,,,1600,,HVY8,SHWRY,13
2024-02-11,TAREE,6,PAJI BRIWAY,5,BRAITH NOCK,,,,1600,,HVY8,SHWRY,13
2024-02-11,TAREE,6,THE ENZO,7,NOT NOTIFIED,,,,1600,,HVY8,SHWRY,13
2024-02-11,TAREE,7,LJUNGBERG,8,MOLLIE FITZGERALD,,,,1250,,HVY8,SHWRY,13
2024-02-11,TAREE,7,BANTARKI,10,AARON BULLOCK,,,,1250,,HVY8,SHWRY,13
2024-02-11,TAREE,7,JACENZA,4,CHELSEA HILLIER,,,,1250,,HVY8,SHWRY,13
2024-02-11,TAREE,7,OCTOBER REVOLUTION,1,BRAITH NOCK,,,,1250,,HVY8,SHWRY,13
2024-02-11,TAREE,7,TAYLA'S ONE,5,DARRYL MCLELLAN,,,,1250,,HVY8,SHWRY,13
2024-02-11,TAREE,7,WONDERWHEN,3,MATTHEW BENNETT,,,,1250,,HVY8,SHWRY,13
2024-02-11,TAREE,7,LION CLASS,11,JON GRISEDALE,,,,1250,,HVY8,SHWRY,13
2024-02-11,TAREE,7,DIS IS HEAVEN,2,PETER GRAHAM,,,,1250,,HVY8,SHWRY,13
2024-02-11,TAREE,7,BINKOU,3,RAYMOND SPOKES,,,,1250,,HVY8,SHWRY,13
2024-02-11,TAREE,7,PRETTY SHAMROCK,7,COURTNEY BELLAMY,,,,1250,,HVY8,SHWRY,13
2024-02-11,TAREE,7,SIXSPEED,6,ANDREW GIBBONS,,,,1250,,HVY8,SHWRY,13
2024-02-11,TAREE,7,JEUNE DREAMON,9,ANNA ROPER,,,,1250,,HVY8,SHWRY,13
2024-02-11,TAREE,7,JUST ZIGGY,2,NOT NOTIFIED,,,,1250,,HVY8,SHWRY,13
2024-02-11,BENDIGO,1,FOUR ACE,6,MICHAEL DEE,,4.8,3.0,1300,,GOOD3,FINE,6
2024-02-11,BENDIGO,1,LA MER BLEUE,2,ALANA KELLY,,26.0,,1300,,GOOD3,FINE,6
2024-02-11,BENDIGO,1,LARIO,5,BLAKE SHINN,,1.8,2.0,1300,,GOOD3,FINE,6
2024-02-11,BENDIGO,1,OPPA,3,BRIAN HIGGINS,,21.0,,1300,,GOOD3,FINE,6
2024-02-11,BENDIGO,1,PERU,1,RHYS MCLEOD,,10.0,1.0,1300,,GOOD3,FINE,6
2024-02-11,BENDIGO,1,VIXENETTE,4,HARRY COFFEY,,4.2,4.0,1300,,GOOD3,FINE,6
2024-02-11,BENDIGO,2,LEICA TROOPER,7,MICKAELLE MICHEL,,41.0,,1300,,GOOD3,FINE,13
2024-02-11,BENDIGO,2,MUTSUHITO,6,RHYS MCLEOD,,26.0,4.0,1300,,GOOD3,FINE,13
2024-02-11,BENDIGO,2,FUJI,7,JOE BOWDITCH,,71.0,,1300,,GOOD3,FINE,13
2024-02-11,BENDIGO,2,LAA DE SHA,11,HARRY COFFEY,,11.0,,1300,,GOOD3,FINE,13
2024-02-11,BENDIGO,2,MONSIEUR DUBAI,2,BRIAN HIGGINS,,26.0,,1300,,GOOD3,FINE,13
2024-02-11,BENDIGO,2,SALSITA,2,NOT NOTIFIED,,18.0,,1300,,GOOD3,FINE,13
2024-02-11,BENDIGO,2,SUGARLOAF,5,PAUL GATT,,61.0,,1300,,GOOD3,FINE,13
2024-02-11,BENDIGO,2,WIREWALKER,5,DANIEL MOOR,,21.0,,1300,,GOOD3,FINE,13
2024-02-11,BENDIGO,2,SEA WHAT I SEE,4,BLAKE SHINN,,2.25,1.0,1300,,GOOD3,FINE,13
2024-02-11,BENDIGO,2,SKYWRITER,3,ETHAN BROWN,,3.5,3.0,1300,,GOOD3,FINE,13
2024-02-11,BENDIGO,2,STEAL THE SUN,1,ALANA KELLY,,5.0,2.0,1300,,GOOD3,FINE,13
2024-02-11,BENDIGO,2,THE WAY WE WERE,13,EMILY POZMAN,,7.0,,1300,,GOOD3,FINE,13
2024-02-11,BENDIGO,2,MAHSAY,8,MICHAEL DEE,,8.0,,1300,,GOOD3,FINE,13
2024-02-11,BENDIGO,3,ANGUS,12,PAUL GATT,,151.0,,1600,,GOOD3,FINE,15
2024-02-11,BENDIGO,3,DANDRUFF,4,CONNOR MURTAGH,,41.0,,1600,,GOOD3,FINE,15
2024-02-11,BENDIGO,3,GAELIC THUNDER,6,RHYS MCLEOD,,34.0,,1600,,GOOD3,FINE,15
2024-02-11,BENDIGO,3,HIS ZEDNESS,8,TOM MADDEN,,51.0,,1600,,GOOD3,FINE,15
2024-02-11,BENDIGO,3,ITSUKUSHIMA,2,MICHAEL DEE,,5.5,3.0,1600,,GOOD3,FINE,15
2024-02-11,BENDIGO,3,FOLLOWING SEA,3,HARRY COFFEY,,9.0,4.0,1600,,GOOD3,FINE,15
2024-02-11,BENDIGO,3,GRUNT FOR GLORY,13,RYAN HOUSTON,,61.0,,1600,,GOOD3,FINE,15
2024-02-11,BENDIGO,3,HALF YOURS,5,ETHAN BROWN,,4.6,,1600,,GOOD3,FINE,15
2024-02-11,BENDIGO,3,INEVITABLE AWARD,11,ZAC SPAIN,,4.0,1.0,1600,,GOOD3,FINE,15
2024-02-11,BENDIGO,3,SMOKIN' ROHIE,9,JOE BOWDITCH,,101.0,,1600,,GOOD3,FINE,15
2024-02-11,BENDIGO,3,THE CRYING GAME,10,DANIEL STACKHOUSE,,23.0,,1600,,GOOD3,FINE,15
2024-02-11,BENDIGO,3,THE OCTOPUS,10,DANIEL MOOR,,13.0,,1600,,GOOD3,FINE,15
2024-02-11,BENDIGO,3,OFFCAST,6,ALANA KELLY,,151.0,,1600,,GOOD3,FINE,15
2024-02-11,BENDIGO,3,ADJANNI,1,BLAKE SHINN,,4.4,2.0,1600,,GOOD3,FINE,15
2024-02-11,BENDIGO,3,WOMANIZER,7,RHYS MCLEOD,,21.0,,1600,,GOOD3,FINE,15
2024-02-11,BENDIGO,4,BULLETPROOF,4,PAUL GATT,,101.0,,2400,,GOOD3,FINE,11
2024-02-11,BENDIGO,4,LAST RAIDER,1,HARRY COFFEY,,2.7,2.0,2400,,GOOD3,FINE,11
2024-02-11,BENDIGO,4,PETRUS,5,CONNOR MURTAGH,,151.0,,2400,,GOOD3,FINE,11
2024-02-11,BENDIGO,4,ROCKABILLY ROCK,11,TOM MADDEN,,23.0,,2400,,GOOD3,FINE,11
2024-02-11,BENDIGO,4,TWO QUESTIONS,10,ETHAN BROWN,,2.9,1.0,2400,,GOOD3,FINE,11
2024-02-11,BENDIGO,4,YANKEE ZULU,9,TOM PREBBLE,,41.0,4.0,2400,,GOOD3,FINE,11
2024-02-11,BENDIGO,4,BIT OF A RAIDER,6,MICHAEL DEE,,3.9,,2400,,GOOD3,FINE,11
2024-02-11,BENDIGO,4,THE PANTHER,7,BLAKE SHINN,,10.0,,2400,,GOOD3,FINE,11
2024-02-11,BENDIGO,4,BEST SCENARIO,2,ZAC SPAIN,,34.0,3.0,2400,,GOOD3,FINE,11
2024-02-11,BENDIGO,4,BRIE BRIE,3,RYAN HURDLE,,51.0,,2400,,GOOD3,FINE,11
2024-02-11,BENDIGO,4,TARZUSH,8,JAYLAH KENNEDY,,26.0,,2400,,GOOD3,FINE,11
2024-02-11,BENDIGO,5,CHRISTMAS,7,RYAN HOUSTON,,7.5,,2200,,GOOD3,FINE,12
2024-02-11,BENDIGO,5,FLAMBEUR,9,TOM MADDEN,,34.0,3.0,2200,,GOOD3,FINE,12
2024-02-11,BENDIGO,5,SOUND OF CANNONS,5,PAUL GATT,,10.0,,2200,,GOOD3,FINE,12
2024-02-11,BENDIGO,5,MAX MERCURY,1,TOM PREBBLE,,10.0,,2200,,GOOD3,FINE,12
2024-02-11,BENDIGO,5,BACK IN ACTION,5,HARRY COFFEY,,15.0,4.0,2200,,GOOD3,FINE,12
2024-02-11,BENDIGO,5,EASY ROAD,8,RHYS MCLEOD,,23.0,,2200,,GOOD3,FINE,12
2024-02-11,BENDIGO,5,HAALAND,4,MICKAELLE MICHEL,,3.1,1.0,2200,,GOOD3,FINE,12
2024-02-11,BENDIGO,5,MAKALU,6,DANICA MUNRO,,16.0,,2200,,GOOD3,FINE,12
2024-02-11,BENDIGO,5,NO MATTER WHAT,11,JAYLAH KENNEDY,,15.0,,2200,,GOOD3,FINE,12
2024-02-11,BENDIGO,5,AUSPIRIT,3,BLAKE SHINN,,3.5,2.0,2200,,GOOD3,FINE,12
2024-02-11,BENDIGO,5,SANDEFAULT,10,RYAN HURDLE,,16.0,,2200,,GOOD3,FINE,12
2024-02-11,BENDIGO,5,SONIC THE HEDGEHOG,2,ROSE HAMMOND,,34.0,,2200,,GOOD3,FINE,12
2024-02-11,BENDIGO,6,LASCARS,12,TOM PREBBLE,,15.0,,1100,,GOOD3,FINE,18
2024-02-11,BENDIGO,6,NOBLE NIGHTOWL,7,ALYSHA WARREN,,126.0,,1100,,GOOD3,FINE,18
2024-02-11,BENDIGO,6,KUMICHO,13,JAYLAH KENNEDY,,8.5,,1100,,GOOD3,FINE,18
2024-02-11,BENDIGO,6,ALL ABOUT EVE,9,ZAC SPAIN,,19.0,,1100,,GOOD3,FINE,18
2024-02-11,BENDIGO,6,AMINATU,5,LOGAN BATES,,11.0,1.0,1100,,GOOD3,FINE,18
2024-02-11,BENDIGO,6,ADD MILK,18,PAUL GATT,,41.0,,1100,,GOOD3,FINE,18
2024-02-11,BENDIGO,6,GUNDAROO,10,RHYS MCLEOD,,5.5,4.0,1100,,GOOD3,FINE,18
