Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-02-20,WYONG,2,NEVER JOKING,11,JASON COLLETT,Ciaron Maher,,,1100,MDN CG,HVY10,SHWRY,11
2024-02-20,WYONG,2,EASTERN FRONT,7,SAM CLIPPERTON,Joseph Pride,,,1100,MDN CG,HVY10,SHWRY,11
2024-02-20,WYONG,2,ROOM FOR SQUARES,2,ANDREW GIBBONS,James Ponsonby,,,1100,MDN CG,HVY10,SHWRY,11
2024-02-20,WYONG,3,HIMEROS,6,BENJAMIN OSMOND,James Ponsonby,,,1600,MDN SW,HVY10,SHWRY,11
2024-02-20,WYONG,3,SEACORE,10,ANGUS VILLIERS,Brett Lazzarini,,,1600,MDN SW,HVY10,SHWRY,11
2024-02-20,WYONG,3,STONEGATE LANE,11,JEFF PENZA,Brett Lazzarini,,,1600,MDN SW,HVY10,SHWRY,11
2024-02-20,WYONG,3,TOM CRUISING,4,LEE MAGORRIAN,Kerry Parker,,,1600,MDN SW,HVY10,SHWRY,11
2024-02-20,WYONG,3,MARS ROVER,5,DARRYL MCLELLAN,Steve Hodge,,,1600,MDN SW,HVY10,SHWRY,11
2024-02-20,WYONG,3,SANBANO,1,ASHLEY MORGAN,Damien Lane,,,1600,MDN SW,HVY10,SHWRY,11
2024-02-20,WYONG,3,BLING EMPIRE,9,DYLAN GIBBONS,Kris Lees,,,1600,MDN SW,HVY10,SHWRY,11
2024-02-20,WYONG,3,GOD'S FLING,7,LOUISE DAY,Marc Chevalier,,,1600,MDN SW,HVY10,SHWRY,11
2024-02-20,WYONG,3,PIPLUP,3,ZAC WADICK,Brad Widdup,,,1600,MDN SW,HVY10,SHWRY,11
2024-02-20,WYONG,3,PREACHABULL,8,SHAUN GUYMER,Ross McConville,,,1600,MDN SW,HVY10,SHWRY,11
2024-02-20,WYONG,3,WITHOUT YOU,2,REECE JONES,Marc Chevalier,,,1600,MDN SW,HVY10,SHWRY,11
2024-02-20,WYONG,4,MAD DEEL,8,ZAC LLOYD,Peter & Paul Snowden,,,1600,CL1,HVY10,SHWRY,10
2024-02-20,WYONG,4,JON BON,4,LOUIS BEUZELIN,Gai Waterhouse & Adrian Bott,,,1600,CL1,HVY10,SHWRY,10
2024-02-20,WYONG,4,STANCZYK,1,AARON BULLOCK,Tracey Bartley,,,1600,CL1,HVY10,SHWRY,10
2024-02-20,WYONG,4,GARDENZIO,5,ANNA ROPER,Kristen Buchanan,,,1600,CL1,HVY10,SHWRY,10
2024-02-20,WYONG,4,VAGUER,9,STEFANO CHERCHI,Annabel Neasham,,,1600,CL1,HVY10,SHWRY,10
2024-02-20,WYONG,4,SILENT RUSSIAN,6,KERRIN MCEVOY,Kristen Buchanan,,,1600,CL1,HVY10,SHWRY,10
2024-02-20,WYONG,4,ANANSI,3,JEFF PENZA,John Cooper,,,1600,CL1,HVY10,SHWRY,10
2024-02-20,WYONG,4,NOBLE TESS,7,CHAD SCHOFIELD,Brad Widdup,,,1600,CL1,HVY10,SHWRY,10
2024-02-20,WYONG,4,TWELFTH NIGHT,4,GRANT BUCKLEY,Matthew Smith,,,1600,CL1,HVY10,SHWRY,10
2024-02-20,WYONG,4,SONNY FELLA,2,ANDREW GIBBONS,James Ponsonby,,,1600,CL1,HVY10,SHWRY,10
2024-02-20,WYONG,5,BOBBY IS KING,8,JACKSON MORRIS,John Thompson,,,1300,MDN SW,HVY10,SHWRY,12
2024-02-20,WYONG,5,DUSTY RUBBLE,5,HEAVELON VAN DER H,Karen Outtrim,,,1300,MDN SW,HVY10,SHWRY,12
2024-02-20,WYONG,5,UNHOLSTERED,7,REECE JONES,Joseph Pride,,,1300,MDN SW,HVY10,SHWRY,12
2024-02-20,WYONG,5,BO KATAN,4,CHAD SCHOFIELD,Richard Litt,,,1300,MDN SW,HVY10,SHWRY,12
2024-02-20,WYONG,5,CHEERFUL CAT,9,SAM CLIPPERTON,Joseph Pride,,,1300,MDN SW,HVY10,SHWRY,12
2024-02-20,WYONG,5,ROLLING MAGIC,2,JOSHUA PARR,Richard & Will Freedman,,,1300,MDN SW,HVY10,SHWRY,12
2024-02-20,WYONG,5,SWIFT SWEET,12,NOT NOTIFIED,Michael Freedman,,,1300,MDN SW,HVY10,SHWRY,12
2024-02-20,WYONG,5,KERVETTE,3,LEE MAGORRIAN,Kristen Buchanan,,,1300,MDN SW,HVY10,SHWRY,12
2024-02-20,WYONG,5,KHAZNAH,6,DYLAN GIBBONS,Ciaron Maher,,,1300,MDN SW,HVY10,SHWRY,12
2024-02-20,WYONG,5,MONCAROLINIA,1,SERG LISNYY,David Payne,,,1300,MDN SW,HVY10,SHWRY,12
2024-02-20,WYONG,5,PARUNA,2,JASON COLLETT,Ciaron Maher,,,1300,MDN SW,HVY10,SHWRY,12
2024-02-20,WYONG,5,WEXFORD MISS,10,KERRIN MCEVOY,John O'Shea,,,1300,MDN SW,HVY10,SHWRY,12
2024-02-20,WYONG,6,OBVIOUS STEP,2,ANNA ROPER,Denim Wynen,,,1350,BM68,HVY10,SHWRY,12
2024-02-20,WYONG,6,PAD THAI,3,LEE MAGORRIAN,Nathan Doyle,,,1350,BM68,HVY10,SHWRY,12
2024-02-20,WYONG,6,MICKEY'S MEDAL,4,TYLER SCHILLER,Annabel Neasham,,,1350,BM68,HVY10,SHWRY,12
2024-02-20,WYONG,6,OAKFIELD REDGUM,6,AARON BULLOCK,Damien Lane,,,1350,BM68,HVY10,SHWRY,12
2024-02-20,WYONG,6,INNERVOICE,5,MITCHELL BELL,Lyle Chandler,,,1350,BM68,HVY10,SHWRY,12
2024-02-20,WYONG,6,TAKE THE JACKPOT,9,KACIE ADAMS,Barry Lawrence,,,1350,BM68,HVY10,SHWRY,12
2024-02-20,WYONG,6,SCALEXTRICS,1,REBECCA BRONETT PR,Matthew Smith,,,1350,BM68,HVY10,SHWRY,12
2024-02-20,WYONG,6,TIM'S PRINCIPAL,9,HEAVELON VAN DER H,Jeremy Gask,,,1350,BM68,HVY10,SHWRY,12
2024-02-20,WYONG,6,SIAN,7,JAMES INNES JNR,Mark Cross,,,1350,BM68,HVY10,SHWRY,12
2024-02-20,WYONG,6,DANCEMANIA,7,JEAN VAN OVERMEIRE,Wayne Austin,,,1350,BM68,HVY10,SHWRY,12
2024-02-20,WYONG,6,OBELIUS,8,JENNY DUGGAN,Dale Wagstaff,,,1350,BM68,HVY10,SHWRY,12
2024-02-20,WYONG,6,THAILAND,12,NOT NOTIFIED,Robert Pearse,,,1350,BM68,HVY10,SHWRY,12
2024-02-20,WYONG,7,OAKFIELD TRIUMPH,8,AARON BULLOCK,Kristen Buchanan,,,1200,CL1,HVY10,SHWRY,12
2024-02-20,WYONG,7,RUSH HOUR,6,BENJAMIN OSMOND,Nathan Doyle,,,1200,CL1,HVY10,SHWRY,12
2024-02-20,WYONG,7,FLUDWAY,3,RORY HUTCHINGS,Michael Freedman,,,1200,CL1,HVY10,SHWRY,12
2024-02-20,WYONG,7,EXTERNUS,12,NOT NOTIFIED,Damien Lane,,,1200,CL1,HVY10,SHWRY,12
2024-02-20,WYONG,7,QUEEN BESS,11,ANNA ROPER,Kylie Gavenlock,,,1200,CL1,HVY10,SHWRY,12
2024-02-20,WYONG,7,RIVER PAT,2,ASHLEY MORGAN,Kim Waugh,,,1200,CL1,HVY10,SHWRY,12
2024-02-20,WYONG,7,NOT THAT EASY,4,TOM SHERRY,Jason Coyle,,,1200,CL1,HVY10,SHWRY,12
2024-02-20,WYONG,7,SERAFIMA,10,LEE MAGORRIAN,Kerry Parker,,,1200,CL1,HVY10,SHWRY,12
2024-02-20,WYONG,7,HAY PEARL,7,JEFF PENZA,John Cooper,,,1200,CL1,HVY10,SHWRY,12
2024-02-20,WYONG,7,LEASE,5,ANDREW ADKINS,Paul Perry,,,1200,CL1,HVY10,SHWRY,12
2024-02-20,WYONG,7,THAILAND,1,MOLLY BOURKE,Robert Pearse,,,1200,CL1,HVY10,SHWRY,12
2024-02-20,WYONG,7,SENNAPROST,6,REECE JONES,Jason Coyle,,,1200,CL1,HVY10,SHWRY,12
2024-02-20,WYONG,8,DE POET,4,MADELINE OWEN,Jason Coyle,,,1100,BM64,HVY10,SHWRY,13
2024-02-20,WYONG,8,TRISKELION,7,JOSHUA PARR,Peter & Paul Snowden,,,1100,BM64,HVY10,SHWRY,13
2024-02-20,WYONG,8,PATRIKA GOLD,7,AARON BULLOCK,Dale Wagstaff,,,1100,BM64,HVY10,SHWRY,13
2024-02-20,WYONG,8,HURT MONEY,12,ADAM HYERONIMUS,Joseph Pride,,,1100,BM64,HVY10,SHWRY,13
2024-02-20,WYONG,8,MARTIAL MUSIC,13,NOT NOTIFIED,Anthony Cummings,,,1100,BM64,HVY10,SHWRY,13
2024-02-20,WYONG,8,MON PIERRE,9,REGAN BAYLISS,Matthew Smith,,,1100,BM64,HVY10,SHWRY,13
2024-02-20,WYONG,8,ANGARA,1,ANDREW ADKINS,Paul Perry,,,1100,BM64,HVY10,SHWRY,13
2024-02-20,WYONG,8,AZAYAKA,6,ZAC WADICK,Gerald Ryan & Sterling Alexiou,,,1100,BM64,HVY10,SHWRY,13
2024-02-20,WYONG,8,LOHNRAKI,2,ZAC LLOYD,Gary Portelli,,,1100,BM64,HVY10,SHWRY,13
2024-02-20,WYONG,8,FULL REVOLUTION,3,TOM SHERRY,Peter & Paul Snowden,,,1100,BM64,HVY10,SHWRY,13
2024-02-20,WYONG,8,PROUD IMAGE,5,NOT NOTIFIED,Jason Coyle,,,1100,BM64,HVY10,SHWRY,13
2024-02-20,WYONG,8,SAFADO,5,REECE JONES,Damien Lane,,,1100,BM64,HVY10,SHWRY,13
2024-02-20,WYONG,8,LUCKY SHAM,3,JEFF PENZA,Neil Godbolt,,,1100,BM64,HVY10,SHWRY,13
2024-02-20,BENALLA,1,FAITHFUL CHAMPION,10,DECLAN BATES,"Ben, Will & JD Hayes",17.0,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,1,GRISBI'S PAL,19,ARRON LYNCH,Christopher Davis,81.0,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,1,SEGMENT,6,DANNY BEASLEY,Reece Goodwin,13.0,4.0,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,1,STUBBYHOLLER,10,BILLY EGAN,Dan McCarthy,5.5,3.0,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,1,SUPAMANO,18,ZAC SPAIN,Michael Gibson,0.0,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,1,FELIPE,9,NEIL FARLEY,Donald Hird,81.0,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,1,PAULTALKSTOOMUCH,7,JAKE DUFFY,Craig Weeding,51.0,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,1,WAKIZASHI,5,LAURA LAFFERTY,Mark Thomas,41.0,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,1,GIANT'S REWARD,12,JAKE NOONAN,"Michael, Wayne & John Hawkes",9.5,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,1,MEGHAN,16,DANNY BEASLEY,Matthew Smith,11.0,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,1,PRETTY PENGUIN,11,LACHLAN KING,Olivia Osborne,23.0,2.0,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,1,SOHO COCO,20,TAHLIA HOPE,Lee & Shannon Hope,101.0,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,1,MISS WINSLET,3,BLAIKE MCDOUGALL,Leon & Troy Corstens,2.1,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,1,PROBATE,4,JAMIE MOTT,Anthony & Sam Freedman,4.4,1.0,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,1,TRIBAL LANDS,5,LOGAN MCNEIL,John & Chris Ledger,1.01,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,1,EUCALYPT,8,LOGAN MCNEIL,Simon Zahra,151.0,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,1,SHEZAVIXEN,2,WINONA COSTIN,Robbie Griffiths & Mathew de Kock,101.0,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,1,CYCLONE CARA,8,NOT NOTIFIED,Luke Oliver,1.01,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,1,KOA MISS,13,NOT NOTIFIED,Michael Jones,1.01,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,1,ATOMIC DIVA,1,CORY PARISH,Aftab Shaikh,151.0,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,2,ACTIONERO,1,LAURA LAFFERTY,Dan McCarthy,34.0,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,2,MONTANA STATE,2,JAMIE MOTT,Reece Goodwin,8.0,3.0,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,2,MUTSUHITO,4,ROSE HAMMOND,Gwenda Johnstone,5.5,1.0,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,2,BOWER BOY,6,BILLY EGAN,"Ben, Will & JD Hayes",1.5,2.0,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,2,FOREMAN'S GULLY,9,DANNY BEASLEY,"Ben, Will & JD Hayes",10.0,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,2,HARDING,9,JARROD FRY,Gerald Egan,23.0,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,2,MIXXIT,14,DECLAN BATES,Enver Jusufovic,41.0,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,2,TOWER OF TUSCANY,7,JORDAN CHILDS,Mark & Levi Kavanagh,23.0,4.0,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,2,WEAPON CLEAR,8,BLAIKE MCDOUGALL,Dean Binaisse,17.0,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,2,SKYLER'S PRINCESS,17,NEIL FARLEY,Edmund Bourke,26.0,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,2,FRENEMY,18,LINDA MEECH,Peter G Moody & Katherine Coleman,3.6,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,2,MONTEREY,11,TEO NUGENT,James Cummings,18.0,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,2,OIMBARI,10,JAKE DUFFY,Craig Weeding,51.0,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,2,SOMETHING FORJO,15,TAHLIA HOPE,Lee & Shannon Hope,14.0,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,2,RUBICK'S GEM,16,CORY PARISH,John & Chris Ledger,1.01,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,2,MERCHANT MOON,5,NEIL FARLEY,Vincent Nolen,21.0,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,2,CHAMPAGNE BETTY,8,WINONA COSTIN,Timothy Grace,151.0,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,2,SHINBONER,3,LACHLAN KING,Simon Zahra,41.0,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,2,JIM BOB,20,ARRON LYNCH,Mark Burnell,1.01,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,2,CITIROC,10,NOT NOTIFIED,Reece Goodwin,1.01,,1206,3YO+ MDN SW,GOOD3,FINE,20
2024-02-20,BENALLA,3,BRAVE DEEL,8,TEO NUGENT,Mark & Levi Kavanagh,17.0,3.0,1406,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,3,MOUNT HOTHAM,12,BLAIKE MCDOUGALL,"Ben, Will & JD Hayes",11.0,,1406,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,3,REELING,7,EOIN WALSH,Peter Burgun,151.0,,1406,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,3,WRITTEN IN STYLE,3,JARROD FRY,Bryan Maher,126.0,,1406,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,3,DHANUSH,10,DANNY BEASLEY,Leon & Troy Corstens,10.0,4.0,1406,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,3,FLYING TO MARS,12,WINONA COSTIN,David Brideoake & Matt Jenkins,34.0,,1406,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,3,KOYUGA BREEZE,2,NEIL FARLEY,Austy Coffey,61.0,,1406,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,3,ALMA ROUGE,4,JAKE NOONAN,Tony Noonan,8.5,,1406,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,3,CO CO VAN WINKLE,4,BILLY EGAN,"Ben, Will & JD Hayes",1.4,1.0,1406,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,3,ELITE PARTY,18,TOM PREBBLE,Alicia MacPherson,151.0,,1406,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,3,JENNIZACINTO,15,DECLAN BATES,Enver Jusufovic,61.0,,1406,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,3,INEZ,3,JORDAN CHILDS,Lee & Shannon Hope,1.9,,1406,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,3,MAKE IT SWEET,6,JAKE DUFFY,Craig Weeding,6.0,2.0,1406,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,3,WINTER'S PROMISE,11,LAURA LAFFERTY,Mathew Ellerton,26.0,,1406,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,3,KILLER BEE,9,TAHLIA HOPE,Greg Eurell,51.0,,1406,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,3,ROUGHNUT,1,ARRON LYNCH,Jane Duncan,61.0,,1406,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,3,SCHEYVILLE,5,LACHLAN KING,Steven King,71.0,,1406,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,3,MONOLINK,14,ZAC SPAIN,Mick Price & Michael Kent (Jnr),0.0,,1406,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,4,BOLDAZZ,8,TEO NUGENT,Gerald Egan,41.0,3.0,2100,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,4,MIKAZUKI,17,ZAC SPAIN,Jason Warren,21.0,,2100,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,4,OVERLOADED,4,BILLY EGAN,Gerald Egan,5.5,,2100,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,4,PHAIR PLAN,11,TOM PREBBLE,Mark & Levi Kavanagh,12.0,,2100,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,4,PHORCYS,5,JARROD FRY,Anthony Chibnall,19.0,,2100,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,4,QUAMBY,10,LOGAN MCNEIL,Sylvia Thompson,13.0,2.0,2100,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,4,AUTUMN ACQUISITION,1,JAMIE MOTT,Anthony & Sam Freedman,3.2,1.0,2100,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,4,FLAG FLYER,12,DANNY BEASLEY,Greg Eurell,6.0,4.0,2100,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,4,LUPINE,9,MITCHELL AITKEN,Henry Dwyer,8.0,,2100,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,4,ZIPPER GATE,18,WINONA COSTIN,David Brideoake & Matt Jenkins,16.0,,2100,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,4,ATTEINDRE,3,DECLAN BATES,Enver Jusufovic,5.5,,2100,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,4,JAPANESE WHISPER,2,NEIL FARLEY,Charles Cassar,51.0,,2100,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,4,BACK STREET AFFAIR,9,LACHLAN KING,Wayne Nichols,26.0,,2100,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,4,ALSONFIRE,6,JORDAN CHILDS,Chris Waller,26.0,,2100,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,4,BARROW,7,JAKE NOONAN,Trent Busuttin & Natalie Young,23.0,,2100,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,4,BRING CALMNESS,6,NOT NOTIFIED,Amber Hendry,1.01,,2100,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,4,ACE CITY,11,ARRON LYNCH,Nathan Newton,1.01,,2100,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,4,SHAMBOLIC,12,NOT NOTIFIED,Mark & Levi Kavanagh,1.01,,2100,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,5,CHAR,6,HANNAH LE BLANC,Ben Brisbourne,7.0,4.0,1606,3YO+ BM64,GOOD3,FINE,8
2024-02-20,BENALLA,5,MISCHINKA,5,ALYSHA WARREN,Ben Brisbourne,5.5,3.0,1606,3YO+ BM64,GOOD3,FINE,8
2024-02-20,BENALLA,5,SUPER SOLAR,4,TOM PREBBLE,Reece Goodwin,3.2,,1606,3YO+ BM64,GOOD3,FINE,8
2024-02-20,BENALLA,5,PROOINGA,3,JAKE DUFFY,Vincent Nolen,9.0,,1606,3YO+ BM64,GOOD3,FINE,8
2024-02-20,BENALLA,5,A BLUE STAR,3,JARROD FRY,Mitchell Freedman,11.0,,1606,3YO+ BM64,GOOD3,FINE,8
2024-02-20,BENALLA,5,PAULULU,1,BILLY EGAN,Patrick Payne,3.9,,1606,3YO+ BM64,GOOD3,FINE,8
2024-02-20,BENALLA,5,STORM'S COLOURS,4,TEO NUGENT,Anthony Chibnall,8.5,2.0,1606,3YO+ BM64,GOOD3,FINE,8
2024-02-20,BENALLA,5,CROWN CRUSHER,2,JAMIE MOTT,Stephen Brown,2.6,1.0,1606,3YO+ BM64,GOOD3,FINE,8
2024-02-20,BENALLA,6,DUSTY'S REWARD,9,ARRON LYNCH,Libby Haworth,51.0,,1606,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,6,GAELIC THUNDER,1,JAKE NOONAN,Tony Noonan,11.0,,1606,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,6,KUROSHINZO,2,BILLY EGAN,Luke Oliver,4.4,4.0,1606,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,6,ROYAL PHAROAH,3,TAHLIA HOPE,Dan McCarthy,9.5,2.0,1606,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,6,DO YOU THINK SO,11,JAMIE MOTT,Robbie Griffiths & Mathew de Kock,2.7,1.0,1606,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,6,FUJI,10,JAKE DUFFY,Craig Weeding,81.0,,1606,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,6,NIGHT ACTION,6,ZAC SPAIN,Lloyd Kennewell & Lucy Yeomans,6.5,3.0,1606,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,6,PENSATORE,15,EOIN WALSH,Matt Cumani,0.0,,1606,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,6,SON OF A BOOM,7,LACHLAN KING,Ben Brisbourne,23.0,,1606,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,6,SUGARLOAF,4,LOGAN MCNEIL,Craig Weeding,151.0,,1606,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,6,THE HINDUSTAN,8,DECLAN BATES,Michael Moroney,13.0,,1606,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,6,YOU ROWER,13,JARROD FRY,"Ben, Will & JD Hayes",31.0,,1606,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,6,GOLDEN LOTUS,14,TEO NUGENT,Wendy Kelly,41.0,,1606,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,6,TORONADO'S DREAM,13,LAURA LAFFERTY,Mark Thomas,0.0,,1606,3YO+ MDN SW,GOOD3,FINE,18
2024-02-20,BENALLA,6,ARIARNE,5,NEIL FARLEY,Neil Dyer,23.0,,1606,3YO+ MDN SW,GOOD3,FINE,18
