Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-02-09,WALCHA,3,SERIFICE,1,RONALD SIMPSON,,10.0,,1200,,GOOD4,FINE,15
2024-02-09,WALCHA,3,TACHO,11,MIKAYLA WEIR,,18.0,,1200,,GOOD4,FINE,15
2024-02-09,WALCHA,3,THE GOSSIPER,3,BILLY CRAY,,81.0,,1200,,GOOD4,FINE,15
2024-02-09,WALCHA,3,BUNCHAN,6,COBI VITLER,,151.0,,1200,,GOOD4,FINE,15
2024-02-09,WALCHA,3,WILDERNESS STAR,4,KACIE ADAMS,,101.0,,1200,,GOOD4,FINE,15
2024-02-09,WALCHA,4,AWAYGOESTHEBUNNY,4,WENDY PEEL,,4.0,,1700,,GOOD4,FINE,17
2024-02-09,WALCHA,4,FLYING MIRACLE,12,MIKAYLA WEIR,,26.0,,1700,,GOOD4,FINE,17
2024-02-09,WALCHA,4,HALLOWED SON,6,AARON BULLOCK,,8.5,4.0,1700,,GOOD4,FINE,17
2024-02-09,WALCHA,4,GANGPLANK,5,ANNA ROPER,,7.5,,1700,,GOOD4,FINE,17
2024-02-09,WALCHA,4,AVALICIOUS,7,JAKE PRACEY-HOLMES,,8.5,3.0,1700,,GOOD4,FINE,17
2024-02-09,WALCHA,4,BILL PEYTO,10,CHELSEA HILLIER,,8.5,,1700,,GOOD4,FINE,17
2024-02-09,WALCHA,4,SEETHING CHUCK,17,NOT NOTIFIED,,26.0,,1700,,GOOD4,FINE,17
2024-02-09,WALCHA,4,CRAZY ABOUT YOU,12,NOT NOTIFIED,,0.0,,1700,,GOOD4,FINE,17
2024-02-09,WALCHA,4,JAKAT,1,MATTHEW MCGILLIVRA,,23.0,,1700,,GOOD4,FINE,17
2024-02-09,WALCHA,4,OMIANS,3,MITCH STAPLEFORD,,6.0,2.0,1700,,GOOD4,FINE,17
2024-02-09,WALCHA,4,OUR GIRL EVE,9,COBI VITLER,,18.0,,1700,,GOOD4,FINE,17
2024-02-09,WALCHA,4,MISS NICOLINI,8,BEN LOOKER,,9.0,1.0,1700,,GOOD4,FINE,17
2024-02-09,WALCHA,4,SNOW STAR,2,LUKE ROLLS,,34.0,,1700,,GOOD4,FINE,17
2024-02-09,WALCHA,4,PRINCE OF TOKYO,11,NOT NOTIFIED,,1.01,,1700,,GOOD4,FINE,17
2024-02-09,WALCHA,4,MANOR ROAD,11,BRAITH NOCK,,34.0,,1700,,GOOD4,FINE,17
2024-02-09,WALCHA,4,ZOUCAN TOUCAN,6,NOT NOTIFIED,,1.01,,1700,,GOOD4,FINE,17
2024-02-09,WALCHA,4,ANAZONE,15,NOT NOTIFIED,,1.01,,1700,,GOOD4,FINE,17
2024-02-09,WALCHA,5,TORO TORO,4,MITCH STAPLEFORD,,12.0,,1000,,GOOD4,FINE,11
2024-02-09,WALCHA,5,DUBAI TYCOON,3,COBI VITLER,,19.0,2.0,1000,,GOOD4,FINE,11
2024-02-09,WALCHA,5,RIVA DEL SOL,2,MILLIE THOMPSON,,2.1,4.0,1000,,GOOD4,FINE,11
2024-02-09,WALCHA,5,QUIET RIOT,6,MATTHEW MCGILLIVRA,,26.0,,1000,,GOOD4,FINE,11
2024-02-09,WALCHA,5,HAURAKI GULF,10,RAYMOND SPOKES,,5.0,1.0,1000,,GOOD4,FINE,11
2024-02-09,WALCHA,5,SO COUNTRY,8,RONALD SIMPSON,,7.0,,1000,,GOOD4,FINE,11
2024-02-09,WALCHA,5,SEDITION,1,BILLY CRAY,,126.0,,1000,,GOOD4,FINE,11
2024-02-09,WALCHA,5,PYRAMID OF FIRE,5,JAKE PRACEY-HOLMES,,11.0,,1000,,GOOD4,FINE,11
2024-02-09,WALCHA,5,SUPER FREDS,6,BRAITH NOCK,,17.0,,1000,,GOOD4,FINE,11
2024-02-09,WALCHA,5,PULL THE TAIL,7,CHELSEA HILLIER,,9.0,3.0,1000,,GOOD4,FINE,11
2024-02-09,WALCHA,5,SUPER HOT,9,BRAITH NOCK,,151.0,,1000,,GOOD4,FINE,11
2024-02-09,WALCHA,6,MASTER MIYAGI,3,AARON BULLOCK,,3.3,2.0,1000,,GOOD4,FINE,20
2024-02-09,WALCHA,6,CARBROOK,1,COBI VITLER,,1.75,3.0,1000,,GOOD4,FINE,20
2024-02-09,WALCHA,6,DISTANT,8,BRAITH NOCK,,6.0,1.0,1000,,GOOD4,FINE,20
2024-02-09,WALCHA,6,MISS ADAMAS,12,NOT NOTIFIED,,0.0,,1000,,GOOD4,FINE,20
2024-02-09,WALCHA,6,ALERTADO,4,MICHAEL SQUIRES,,51.0,4.0,1000,,GOOD4,FINE,20
2024-02-09,WALCHA,6,COOMA HUT,3,JACOB GOLDEN,,0.0,,1000,,GOOD4,FINE,20
2024-02-09,WALCHA,6,PRESS YES,14,NOT NOTIFIED,,0.0,,1000,,GOOD4,FINE,20
2024-02-09,WALCHA,6,SHARPEN THE KNIVES,13,BEN LOOKER,,10.0,,1000,,GOOD4,FINE,20
2024-02-09,WALCHA,6,COOL JESS,11,BILLY CRAY,,151.0,,1000,,GOOD4,FINE,20
2024-02-09,WALCHA,6,BROKEN WINGS,2,RAYMOND SPOKES,,81.0,,1000,,GOOD4,FINE,20
2024-02-09,WALCHA,6,COELLA,7,NOT NOTIFIED,,41.0,,1000,,GOOD4,FINE,20
2024-02-09,WALCHA,6,QUEEN ADDIE,6,MATTHEW MCGILLIVRA,,101.0,,1000,,GOOD4,FINE,20
2024-02-09,WALCHA,6,CLAN D'ORO,20,NOT NOTIFIED,,0.0,,1000,,GOOD4,FINE,20
2024-02-09,WALCHA,6,ROYAL DIVIDE,19,NOT NOTIFIED,,71.0,,1000,,GOOD4,FINE,20
2024-02-09,WALCHA,6,HEARTFELT AWARD,5,MIKAYLA WEIR,,101.0,,1000,,GOOD4,FINE,20
2024-02-09,WALCHA,6,SUPER STORY,9,MITCH STAPLEFORD,,14.0,,1000,,GOOD4,FINE,20
2024-02-09,WALCHA,6,BEST DEFENCE,11,NOT NOTIFIED,,1.01,,1000,,GOOD4,FINE,20
2024-02-09,WALCHA,6,JOYFUL JINK,15,NOT NOTIFIED,,1.01,,1000,,GOOD4,FINE,20
2024-02-09,WALCHA,6,WHISPERING MURIEL,7,JAKE PRACEY-HOLMES,,81.0,,1000,,GOOD4,FINE,20
2024-02-09,WALCHA,6,MENARI MISS,10,CHELSEA HILLIER,,51.0,,1000,,GOOD4,FINE,20
2024-02-09,WALCHA,7,HIT THE TARGET,11,MITCH STAPLEFORD,,23.0,,1440,,GOOD4,FINE,15
2024-02-09,WALCHA,7,JOHNNY DASH,1,ANNA ROPER,,5.0,,1440,,GOOD4,FINE,15
2024-02-09,WALCHA,7,OVEREXTEND,12,CHELSEA HILLIER,,9.0,,1440,,GOOD4,FINE,15
2024-02-09,WALCHA,7,ZAIDIN,7,RAYMOND SPOKES,,10.0,3.0,1440,,GOOD4,FINE,15
2024-02-09,WALCHA,7,RED BERYL,3,BRAITH NOCK,,41.0,,1440,,GOOD4,FINE,15
2024-02-09,WALCHA,7,ROUSSOS,5,BEN LOOKER,,8.5,,1440,,GOOD4,FINE,15
2024-02-09,WALCHA,7,SONIC TYCOON,2,MIKAYLA WEIR,,15.0,4.0,1440,,GOOD4,FINE,15
2024-02-09,WALCHA,7,STARLINK,6,RONALD SIMPSON,,5.5,2.0,1440,,GOOD4,FINE,15
2024-02-09,WALCHA,7,DANZA IN THE DARK,8,COBI VITLER,,7.0,1.0,1440,,GOOD4,FINE,15
2024-02-09,WALCHA,7,SUNGBLUE,10,LUKE ROLLS,,21.0,,1440,,GOOD4,FINE,15
2024-02-09,WALCHA,7,TOROWOTO,9,JAKE PRACEY-HOLMES,,81.0,,1440,,GOOD4,FINE,15
2024-02-09,WALCHA,7,TITRATION,4,MILLIE THOMPSON,,6.0,,1440,,GOOD4,FINE,15
2024-02-09,WALCHA,7,RAPID RUBY,2,NOT NOTIFIED,,1.01,,1440,,GOOD4,FINE,15
2024-02-09,WALCHA,7,RINGSIDE,13,NOT NOTIFIED,,1.01,,1440,,GOOD4,FINE,15
2024-02-09,WALCHA,7,MR SEVERINO,6,MATTHEW MCGILLIVRA,,1.01,,1440,,GOOD4,FINE,15
2024-02-09,WALCHA,8,CROWIE'S SHOUT,6,COURTNEY BELLAMY,,3.6,3.0,1200,,GOOD4,FINE,18
2024-02-09,WALCHA,8,VIS I DO,11,AARON BULLOCK,,7.0,,1200,,GOOD4,FINE,18
2024-02-09,WALCHA,8,HIRAISHIN,12,MITCH STAPLEFORD,,23.0,,1200,,GOOD4,FINE,18
2024-02-09,WALCHA,8,DUNE AND DUSTED,7,COBI VITLER,,7.5,1.0,1200,,GOOD4,FINE,18
2024-02-09,WALCHA,8,QUICK AS A FLASH,16,NOT NOTIFIED,,0.0,,1200,,GOOD4,FINE,18
2024-02-09,WALCHA,8,JUST JACKY,1,MILLIE THOMPSON,,17.0,,1200,,GOOD4,FINE,18
2024-02-09,WALCHA,8,INDIAN THUNDER,3,CAMILLE HOULGATTE,,10.0,,1200,,GOOD4,FINE,18
2024-02-09,WALCHA,8,MASTER OF REWARDS,4,LUKE ROLLS,,15.0,,1200,,GOOD4,FINE,18
2024-02-09,WALCHA,8,LOW PROFILE,9,BEN LOOKER,,9.5,,1200,,GOOD4,FINE,18
2024-02-09,WALCHA,8,VERTICAL,5,JAKE PRACEY-HOLMES,,19.0,4.0,1200,,GOOD4,FINE,18
2024-02-09,WALCHA,8,DEN MOSS,9,BILLY CRAY,,101.0,,1200,,GOOD4,FINE,18
2024-02-09,WALCHA,8,THE AFFIRMATIVE,10,CHELSEA HILLIER,,23.0,,1200,,GOOD4,FINE,18
2024-02-09,WALCHA,8,OFFANEASY,8,BRAITH NOCK,,51.0,,1200,,GOOD4,FINE,18
2024-02-09,WALCHA,8,KENNYWYN,11,NOT NOTIFIED,,1.01,,1200,,GOOD4,FINE,18
2024-02-09,WALCHA,8,FREEWHEELER,2,ANNA ROPER,,4.0,2.0,1200,,GOOD4,FINE,18
2024-02-09,WALCHA,8,SERIFICE,12,NOT NOTIFIED,,1.01,,1200,,GOOD4,FINE,18
2024-02-09,WALCHA,8,TACHO,13,NOT NOTIFIED,,1.01,,1200,,GOOD4,FINE,18
2024-02-09,WALCHA,8,BUNCHAN,15,NOT NOTIFIED,,1.01,,1200,,GOOD4,FINE,18
2024-02-09,CANTERBURY,1,PASIMA,7,JASON COLLETT,,3.0,2.0,1550,,GOOD4,OCAST,11
2024-02-09,CANTERBURY,1,MISS CHENERY,2,KERRIN MCEVOY,,3.2,1.0,1550,,GOOD4,OCAST,11
2024-02-09,CANTERBURY,1,SPANISH FOX,4,TOM SHERRY,,7.5,,1550,,GOOD4,OCAST,11
2024-02-09,CANTERBURY,1,IL TEVERE,3,CHAD SCHOFIELD,,7.5,,1550,,GOOD4,OCAST,11
2024-02-09,CANTERBURY,1,RESURRECTED,1,JAY FORD,,10.0,,1550,,GOOD4,OCAST,11
2024-02-09,CANTERBURY,1,WATERMELON,5,KEAGAN LATHAM,,31.0,,1550,,GOOD4,OCAST,11
2024-02-09,CANTERBURY,1,OMIKAMI,11,SAM CLIPPERTON,,26.0,,1550,,GOOD4,OCAST,11
2024-02-09,CANTERBURY,1,SEAFALL,6,TOMMY BERRY,,12.0,3.0,1550,,GOOD4,OCAST,11
2024-02-09,CANTERBURY,1,AL RAS BLUES,8,AMY MCLUCAS,,18.0,4.0,1550,,GOOD4,OCAST,11
2024-02-09,CANTERBURY,1,SHE'S GOT VEUVE,9,DYLAN GIBBONS,,26.0,,1550,,GOOD4,OCAST,11
2024-02-09,CANTERBURY,1,STING IN THE TAIL,5,TIM CLARK,,17.0,,1550,,GOOD4,OCAST,11
2024-02-09,CANTERBURY,2,DON PEDRO,6,TIM CLARK,,1.85,1.0,1550,,GOOD4,OCAST,8
2024-02-09,CANTERBURY,2,TURNED DOWN,5,TOMMY BERRY,,6.5,4.0,1550,,GOOD4,OCAST,8
2024-02-09,CANTERBURY,2,DULCET,6,KERRIN MCEVOY,,1.01,,1550,,GOOD4,OCAST,8
2024-02-09,CANTERBURY,2,WEALTHY INVESTOR,3,JASON COLLETT,,1.01,,1550,,GOOD4,OCAST,8
2024-02-09,CANTERBURY,2,SURREAL I AM,2,JOSHUA PARR,,3.9,,1550,,GOOD4,OCAST,8
2024-02-09,CANTERBURY,2,LEMAIRE,4,ZAC LLOYD,,9.0,2.0,1550,,GOOD4,OCAST,8
2024-02-09,CANTERBURY,2,GEOSTORM,3,TOM SHERRY,,23.0,,1550,,GOOD4,OCAST,8
2024-02-09,CANTERBURY,2,OBELIUS,1,JENNY DUGGAN,,15.0,3.0,1550,,GOOD4,OCAST,8
2024-02-09,CANTERBURY,3,THE YEARS,3,AMY MCLUCAS,,5.0,2.0,1250,,GOOD4,OCAST,8
2024-02-09,CANTERBURY,3,LES VAMPIRES,7,ADAM HYERONIMUS,,2.4,1.0,1250,,GOOD4,OCAST,8
2024-02-09,CANTERBURY,3,BALLET D'ESPRIT,2,KEAGAN LATHAM,,3.4,3.0,1250,,GOOD4,OCAST,8
2024-02-09,CANTERBURY,3,BOLERO BELLE,6,TOMMY BERRY,,7.5,4.0,1250,,GOOD4,OCAST,8
2024-02-09,CANTERBURY,3,GROUNDRUSH,7,KOBY JENNINGS,,1.01,,1250,,GOOD4,OCAST,8
2024-02-09,CANTERBURY,3,CES SOIREES LA,1,JAY FORD,,15.0,,1250,,GOOD4,OCAST,8
2024-02-09,CANTERBURY,3,DISNEY CASTLE,5,KERRIN MCEVOY,,14.0,,1250,,GOOD4,OCAST,8
2024-02-09,CANTERBURY,3,DIAMOND LUCY,4,JASON COLLETT,,34.0,,1250,,GOOD4,OCAST,8
2024-02-09,CANTERBURY,4,BLACKCOMB,9,BENJAMIN OSMOND,,1.01,,1550,,GOOD4,OCAST,9
2024-02-09,CANTERBURY,4,IRISH KISSES,3,NOT NOTIFIED,,8.5,,1550,,GOOD4,OCAST,9
2024-02-09,CANTERBURY,4,SONORA,4,TOMMY BERRY,,2.2,1.0,1550,,GOOD4,OCAST,9
2024-02-09,CANTERBURY,4,BOOTSCOOTER,5,JETT STANLEY,,3.5,4.0,1550,,GOOD4,OCAST,9
2024-02-09,CANTERBURY,4,DECADENT TALE,7,DYLAN GIBBONS,,4.4,,1550,,GOOD4,OCAST,9
2024-02-09,CANTERBURY,4,TOO MUCH CLASS,1,NOT NOTIFIED,,1.01,,1550,,GOOD4,OCAST,9
2024-02-09,CANTERBURY,4,HOPE UNO,2,ZAC LLOYD,,4.6,3.0,1550,,GOOD4,OCAST,9
2024-02-09,CANTERBURY,4,BUBA,1,JAY FORD,,6.5,2.0,1550,,GOOD4,OCAST,9
2024-02-09,CANTERBURY,4,THE ARTEFACT,3,MOLLY BOURKE,,34.0,,1550,,GOOD4,OCAST,9
2024-02-09,CANTERBURY,5,MALABAR,3,JOSHUA PARR,,8.0,2.0,1900,,GOOD4,OCAST,11
2024-02-09,CANTERBURY,5,OLYMPIC THEATRE,6,KEAGAN LATHAM,,12.0,,1900,,GOOD4,OCAST,11
2024-02-09,CANTERBURY,5,NOTABADBUY,4,ADAM HYERONIMUS,,6.5,,1900,,GOOD4,OCAST,11
2024-02-09,CANTERBURY,5,UNUSUAL LEGACY,5,KERRIN MCEVOY,,1.65,1.0,1900,,GOOD4,OCAST,11
2024-02-09,CANTERBURY,5,PIRAEUS,2,NOT NOTIFIED,,1.01,,1900,,GOOD4,OCAST,11
2024-02-09,CANTERBURY,5,DONEGAL LIGHTS,11,NOT NOTIFIED,,1.01,,1900,,GOOD4,OCAST,11
2024-02-09,CANTERBURY,5,RING AHOY,1,TOMMY BERRY,,4.2,3.0,1900,,GOOD4,OCAST,11
2024-02-09,CANTERBURY,5,COMMANDER BELL,1,CHAD SCHOFIELD,,17.0,,1900,,GOOD4,OCAST,11
2024-02-09,CANTERBURY,5,ZENMASTER,2,MOLLY BOURKE,,31.0,4.0,1900,,GOOD4,OCAST,11
2024-02-09,CANTERBURY,5,CARING LASS,7,JASON COLLETT,,1.01,,1900,,GOOD4,OCAST,11
2024-02-09,CANTERBURY,5,SEETHING SEB,9,NOT NOTIFIED,,1.01,,1900,,GOOD4,OCAST,11
2024-02-09,CANTERBURY,6,DYNAMIC IMPACT,9,MOLLY BOURKE,,8.0,,1250,,GOOD4,OCAST,10
2024-02-09,CANTERBURY,6,DEHORNED UNICORN,7,JETT STANLEY,,5.0,,1250,,GOOD4,OCAST,10
2024-02-09,CANTERBURY,6,OXFORD VISION,4,JAKE BARRETT,,18.0,,1250,,GOOD4,OCAST,10
2024-02-09,CANTERBURY,6,BASARWA,1,DYLAN GIBBONS,,34.0,4.0,1250,,GOOD4,OCAST,10
2024-02-09,CANTERBURY,6,MARNIX,2,CHAD SCHOFIELD,,19.0,,1250,,GOOD4,OCAST,10
2024-02-09,CANTERBURY,6,STARMAN,9,JASON COLLETT,,5.0,,1250,,GOOD4,OCAST,10
2024-02-09,CANTERBURY,6,WINNING VERSE,6,KERRIN MCEVOY,,2.9,1.0,1250,,GOOD4,OCAST,10
2024-02-09,CANTERBURY,6,RUPERTAAR,3,JOSHUA PARR,,3.6,2.0,1250,,GOOD4,OCAST,10
2024-02-09,CANTERBURY,6,ELETTRICA,5,TOMMY BERRY,,12.0,3.0,1250,,GOOD4,OCAST,10
2024-02-09,CANTERBURY,6,DR EVIL,8,KEAGAN LATHAM,,31.0,,1250,,GOOD4,OCAST,10
2024-02-09,CANTERBURY,7,CAPITOL QUEEN,5,TOMMY BERRY,,7.0,,1250,,GOOD4,OCAST,13
2024-02-09,CANTERBURY,7,STRAPPARSI,13,BENJAMIN OSMOND,,7.5,,1250,,GOOD4,OCAST,13
2024-02-09,CANTERBURY,7,GOLDEN GATE,8,KERRIN MCEVOY,,9.5,3.0,1250,,GOOD4,OCAST,13
2024-02-09,CANTERBURY,7,LEAVE ME SOME,6,KOBY JENNINGS,,23.0,,1250,,GOOD4,OCAST,13
2024-02-09,CANTERBURY,7,ROYAL INVADER,2,JASON COLLETT,,3.0,4.0,1250,,GOOD4,OCAST,13
2024-02-09,CANTERBURY,7,TWICE AS SPECIAL,4,ADAM HYERONIMUS,,17.0,,1250,,GOOD4,OCAST,13
2024-02-09,CANTERBURY,7,ALWAYS IN,7,JOSHUA PARR,,5.5,1.0,1250,,GOOD4,OCAST,13
2024-02-09,CANTERBURY,7,DAWLA,1,SAM CLIPPERTON,,9.5,,1250,,GOOD4,OCAST,13
2024-02-09,CANTERBURY,7,KILLER KERR,9,NOT NOTIFIED,,12.0,,1250,,GOOD4,OCAST,13
2024-02-09,CANTERBURY,7,LITTLE BAIA,3,DYLAN GIBBONS,,7.5,,1250,,GOOD4,OCAST,13
2024-02-09,CANTERBURY,7,SPIRIT OF STORM,9,ASHLEY MORGAN,,41.0,,1250,,GOOD4,OCAST,13
2024-02-09,CANTERBURY,7,RIVA D'AMOR,1,CHAD SCHOFIELD,,5.5,2.0,1250,,GOOD4,OCAST,13
2024-02-09,CANTERBURY,7,EIGHT OF A KIND,12,TIM CLARK,,1.01,,1250,,GOOD4,OCAST,13
2024-02-09,CANTERBURY,8,OUR BELLAGIO MISS,12,NOT NOTIFIED,,0.0,,1100,,GOOD4,OCAST,15
2024-02-09,CANTERBURY,8,RHYTHMIC PULSE,1,MITCHELL BELL,,71.0,4.0,1100,,GOOD4,OCAST,15
2024-02-09,CANTERBURY,8,CECIL STREET LAD,15,NOT NOTIFIED,,13.0,,1100,,GOOD4,OCAST,15
2024-02-09,CANTERBURY,8,CRUEL SUMMER,4,ADAM HYERONIMUS,,14.0,,1100,,GOOD4,OCAST,15
2024-02-09,CANTERBURY,8,INTRODUCING,13,TIM CLARK,,3.6,,1100,,GOOD4,OCAST,15
2024-02-09,CANTERBURY,8,SHALAILED,6,CHAD SCHOFIELD,,6.0,1.0,1100,,GOOD4,OCAST,15
2024-02-09,CANTERBURY,8,OCEANS ONE,8,KERRIN MCEVOY,,4.6,2.0,1100,,GOOD4,OCAST,15
2024-02-09,CANTERBURY,8,ROUSSILLON,3,ZAC LLOYD,,3.9,,1100,,GOOD4,OCAST,15
2024-02-09,CANTERBURY,8,SEBRENCO,9,DYLAN GIBBONS,,21.0,,1100,,GOOD4,OCAST,15
2024-02-09,CANTERBURY,8,WINGARDIUM,5,JOSHUA PARR,,8.0,3.0,1100,,GOOD4,OCAST,15
2024-02-09,CANTERBURY,8,REMEDIES,7,TOMMY BERRY,,8.0,,1100,,GOOD4,OCAST,15
2024-02-09,CANTERBURY,8,TELLEZ,10,JASON COLLETT,,7.0,,1100,,GOOD4,OCAST,15
2024-02-09,CANTERBURY,8,SECRET SPY,14,NOT NOTIFIED,,1.01,,1100,,GOOD4,OCAST,15
2024-02-09,CANTERBURY,8,MON PIERRE,2,REGAN BAYLISS,,5.0,,1100,,GOOD4,OCAST,15
2024-02-09,CANTERBURY,8,SMART AND DAPPER,1,NOT NOTIFIED,,14.0,,1100,,GOOD4,OCAST,15
2024-02-09,CANBERRA,1,FLYING IMPALA,2,RICHARD BENSLEY,,1.2,1.0,1400,,SOFT6,FINE,7
2024-02-09,CANBERRA,1,JUKE BOX JIMMY,3,BEANY PANYA,,61.0,,1400,,SOFT6,FINE,7
2024-02-09,CANBERRA,1,PRINCE PAPA,2,LOUISE DAY,,9.0,,1400,,SOFT6,FINE,7
2024-02-09,CANBERRA,1,UP TO ME,1,BILLY OWEN,,18.0,2.0,1400,,SOFT6,FINE,7
2024-02-09,CANBERRA,1,PAUJI POWER,5,NICK HEYWOOD,,26.0,3.0,1400,,SOFT6,FINE,7
2024-02-09,CANBERRA,1,TENACIOUS LADY,4,JACK MARTIN,,6.5,,1400,,SOFT6,FINE,7
2024-02-09,CANBERRA,1,CLEVER COOKIE,6,SHAUN GUYMER,,11.0,4.0,1400,,SOFT6,FINE,7
2024-02-09,CANBERRA,2,GUNDY GUY,11,NOT NOTIFIED,,0.0,,1200,,SOFT6,FINE,11
2024-02-09,CANBERRA,2,MR CALEB,6,DANNY BEASLEY,,2.3,,1200,,SOFT6,FINE,11
2024-02-09,CANBERRA,2,DOLCE BELLA,4,NOT NOTIFIED,,6.5,,1200,,SOFT6,FINE,11
2024-02-09,CANBERRA,2,MUST BE MAGIC,4,BROCK RYAN,,7.5,4.0,1200,,SOFT6,FINE,11
2024-02-09,CANBERRA,2,RABAIRNEACH,1,JESS TAYLOR,,3.7,3.0,1200,,SOFT6,FINE,11
2024-02-09,CANBERRA,2,KRYAL,6,STEFANO CHERCHI,,41.0,,1200,,SOFT6,FINE,11
2024-02-09,CANBERRA,2,STORMY REVOLUTION,5,ALYSHA COLLETT,,8.0,1.0,1200,,SOFT6,FINE,11
2024-02-09,CANBERRA,2,STRAIGHT FIRE,5,JACK MARTIN,,6.5,,1200,,SOFT6,FINE,11
2024-02-09,CANBERRA,2,WILLABELLE,2,JEAN VAN OVERMEIRE,,1.95,,1200,,SOFT6,FINE,11
2024-02-09,CANBERRA,2,AAYLA SECURA,3,ROBBIE DOWNEY,,12.0,,1200,,SOFT6,FINE,11
2024-02-09,CANBERRA,2,FLYING NED,7,JAMES INNES JNR,,19.0,2.0,1200,,SOFT6,FINE,11
2024-02-09,CANBERRA,3,GALLIC FOX,2,MATHEW CAHILL,,7.5,,2000,,SOFT6,FINE,11
2024-02-09,CANBERRA,3,HEROMANIA,11,BILLY OWEN,,23.0,4.0,2000,,SOFT6,FINE,11
2024-02-09,CANBERRA,3,PREFER THE WINK,8,DANNY BEASLEY,,4.6,,2000,,SOFT6,FINE,11
2024-02-09,CANBERRA,3,TELL THE FUTURE,1,SHAUN GUYMER,,4.2,1.0,2000,,SOFT6,FINE,11
