Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-03-10,TAMWORTH,2,VAN CHARLOTTE,15,MITCH STAPLEFORD,Stephen Jones,11.0,,1400,MDN,GOOD4,FINE,16
2024-03-10,TAMWORTH,2,PARTYGATE,11,DARRYL MCLELLAN,Stephen Jones,26.0,4.0,1400,MDN,GOOD4,FINE,16
2024-03-10,TAMWORTH,2,ELIZABETHAN,5,JAKE PRACEY-HOLMES,Gavin Groth,23.0,,1400,MDN,GOOD4,FINE,16
2024-03-10,TAMWORTH,2,THE FAVORITE SON,7,MIKAYLA WEIR,Ben Blay,8.0,,1400,MDN,GOOD4,FINE,16
2024-03-10,TAMWORTH,2,SMART JAZZ,1,JENNY DUGGAN,Jeremy Sylvester,16.0,3.0,1400,MDN,GOOD4,FINE,16
2024-03-10,TAMWORTH,2,ANOTHER GIFT,3,BRAITH NOCK,Jane Clement,11.0,,1400,MDN,GOOD4,FINE,16
2024-03-10,TAMWORTH,2,HALLE BEE,8,ANDREW GIBBONS,Craig Martin,26.0,2.0,1400,MDN,GOOD4,FINE,16
2024-03-10,TAMWORTH,2,HEARTFELT AWARD,13,JAKE PRACEY-HOLMES,George Woodward,151.0,,1400,MDN,GOOD4,FINE,16
2024-03-10,TAMWORTH,2,PRINCE CARLOS,10,GEORGINA MCDONNELL,Ian Cook,61.0,,1400,MDN,GOOD4,FINE,16
2024-03-10,TAMWORTH,2,RETHINK IT,12,BILLY CRAY,Terry Vidler,41.0,,1400,MDN,GOOD4,FINE,16
2024-03-10,TAMWORTH,2,ANOTHER SUCCESS,2,NOT NOTIFIED,Lea Selby,1.01,,1400,MDN,GOOD4,FINE,16
2024-03-10,TAMWORTH,2,THE FEVER,11,NOT NOTIFIED,Sally Torrens,1.01,,1400,MDN,GOOD4,FINE,16
2024-03-10,TAMWORTH,3,FORT JEFFERSON,7,BILLY CRAY,Gavin Groth,71.0,,1200,MDN SW,GOOD4,FINE,19
2024-03-10,TAMWORTH,3,MORE SZYSLAK,5,MITCHELL BELL,Brett Cavanough,1.9,1.0,1200,MDN SW,GOOD4,FINE,19
2024-03-10,TAMWORTH,3,SUNGLARE,12,MATTHEW MCGUREN,Gavin Groth,71.0,,1200,MDN SW,GOOD4,FINE,19
2024-03-10,TAMWORTH,3,SUPER STORY,14,JENNY DUGGAN,Scott Singleton,12.0,,1200,MDN SW,GOOD4,FINE,19
2024-03-10,TAMWORTH,3,ARCTIC LEGEND,19,AARON BULLOCK,Cody Morgan,0.0,,1200,MDN SW,GOOD4,FINE,19
2024-03-10,TAMWORTH,3,BEST DEFENCE,1,ANGUS VILLIERS,Cody Morgan,4.2,,1200,MDN SW,GOOD4,FINE,19
2024-03-10,TAMWORTH,3,BYRON'S FARM,18,NOT NOTIFIED,Brett Thompson,9.5,,1200,MDN SW,GOOD4,FINE,19
2024-03-10,TAMWORTH,3,HARD TOO IMPRESS,6,JAKE PRACEY-HOLMES,Brett Thompson,8.5,2.0,1200,MDN SW,GOOD4,FINE,19
2024-03-10,TAMWORTH,3,UNDERVERSE,4,AARON BULLOCK,Geoff O'Brien,23.0,,1200,MDN SW,GOOD4,FINE,19
2024-03-10,TAMWORTH,3,JOYFUL JINK,11,MCHAEL SQUIRES,Les Roberts,151.0,,1200,MDN SW,GOOD4,FINE,19
2024-03-10,TAMWORTH,3,AUTOFOCUS,8,BEN LOOKER,Melanie O'Gorman,18.0,4.0,1200,MDN SW,GOOD4,FINE,19
2024-03-10,TAMWORTH,3,BETTY BEERS,2,DARRYL MCLELLAN,Joseph Burges,41.0,,1200,MDN SW,GOOD4,FINE,19
2024-03-10,TAMWORTH,3,CHARGE BY THE HOUR,7,NOT NOTIFIED,Lyle Chandler,26.0,,1200,MDN SW,GOOD4,FINE,19
2024-03-10,TAMWORTH,3,SOUL TAKER,15,ANNA ROPER,Luke Pepper,17.0,,1200,MDN SW,GOOD4,FINE,19
2024-03-10,TAMWORTH,3,HE IS THE KISS,9,SARAH MCDONOUGH,Nikki Pollock,71.0,,1200,MDN SW,GOOD4,FINE,19
2024-03-10,TAMWORTH,3,SOYBEAN,2,NOT NOTIFIED,George Woodward,1.01,,1200,MDN SW,GOOD4,FINE,19
2024-03-10,TAMWORTH,3,SO ROSIE,10,COBI VITLER,Sue Grills,7.5,3.0,1200,MDN SW,GOOD4,FINE,19
2024-03-10,TAMWORTH,3,RIFT,13,NOT NOTIFIED,Todd Howlett,1.01,,1200,MDN SW,GOOD4,FINE,19
2024-03-10,TAMWORTH,3,PRINCE'S FANTASY,3,ELLA DREW,Pat Farrell,151.0,,1200,MDN SW,GOOD4,FINE,19
2024-03-10,TAMWORTH,4,NORMAN,8,BENJAMIN OSMOND,Gavin Groth,81.0,,1400,BM58,GOOD4,FINE,19
2024-03-10,TAMWORTH,4,DAMASCUS GATE,6,GRANT BUCKLEY,Carlos Antonio,16.0,,1400,BM58,GOOD4,FINE,19
2024-03-10,TAMWORTH,4,DYNASTIC,9,SARAH MCDONOUGH,Nikki Pollock,151.0,,1400,BM58,GOOD4,FINE,19
2024-03-10,TAMWORTH,4,LOSTMA COWBOY,10,SHANNEN LLEWELLYN,Cody Morgan,17.0,,1400,BM58,GOOD4,FINE,19
2024-03-10,TAMWORTH,4,ONE BEAT NO BEAT,13,MITCH STAPLEFORD,Scott Singleton,2.6,2.0,1400,BM58,GOOD4,FINE,19
2024-03-10,TAMWORTH,4,PROUD WITH PRIDE,7,BRAITH NOCK,Brett Cavanough,8.0,,1400,BM58,GOOD4,FINE,19
2024-03-10,TAMWORTH,4,ALBANJO,3,COBI VITLER,Paddy Cunningham,14.0,4.0,1400,BM58,GOOD4,FINE,19
2024-03-10,TAMWORTH,4,ENDLESS RIVER,6,SHANE S ARNOLD,Mark Ostini,151.0,,1400,BM58,GOOD4,FINE,19
2024-03-10,TAMWORTH,4,HOROWITZ,12,ANGUS VILLIERS,Lea Selby,41.0,,1400,BM58,GOOD4,FINE,19
2024-03-10,TAMWORTH,4,NAPOLI,5,AARON BULLOCK,Joseph Burges,9.0,,1400,BM58,GOOD4,FINE,19
2024-03-10,TAMWORTH,4,HARD TO DISMISS,4,MILLIE THOMPSON,Kim Waugh,6.5,3.0,1400,BM58,GOOD4,FINE,19
2024-03-10,TAMWORTH,4,TURNAWAY,2,MATTHEW MCGUREN,Cameron Crockett,13.0,1.0,1400,BM58,GOOD4,FINE,19
2024-03-10,TAMWORTH,4,ADELSUN,14,JAKE PRACEY-HOLMES,Cameron Crockett,34.0,,1400,BM58,GOOD4,FINE,19
2024-03-10,TAMWORTH,4,CORPSMAN,1,ASHLEY MORGAN,Scott Singleton,7.5,,1400,BM58,GOOD4,FINE,19
2024-03-10,TAMWORTH,4,MASTER OF REWARDS,11,MIKAYLA WEIR,Jeremy Sylvester,41.0,,1400,BM58,GOOD4,FINE,19
2024-03-10,TAMWORTH,4,BARRY'S LANE,19,NOT NOTIFIED,Joseph Burges,1.01,,1400,BM58,GOOD4,FINE,19
2024-03-10,TAMWORTH,4,MANOR ROAD,14,NOT NOTIFIED,George Woodward,1.01,,1400,BM58,GOOD4,FINE,19
2024-03-10,TAMWORTH,4,SPRING WELLNESS,15,NOT NOTIFIED,Joseph Burges,1.01,,1400,BM58,GOOD4,FINE,19
2024-03-10,TAMWORTH,4,INVINCIBLE FAITH,7,NOT NOTIFIED,Lea Selby,1.01,,1400,BM58,GOOD4,FINE,19
2024-03-10,TAMWORTH,5,DON'TCHA THINK,2,DARRYL MCLELLAN,Stephen Jones,6.0,2.0,1000,BM58,GOOD4,FINE,18
2024-03-10,TAMWORTH,5,HIRAISHIN,6,BEN LOOKER,Ridge Wilson,26.0,,1000,BM58,GOOD4,FINE,18
2024-03-10,TAMWORTH,5,HOMBRE,4,SHANNEN LLEWELLYN,Cody Morgan,5.5,1.0,1000,BM58,GOOD4,FINE,18
2024-03-10,TAMWORTH,5,SACRED DELAGO,7,SHANE S ARNOLD,Mark Ostini,12.0,,1000,BM58,GOOD4,FINE,18
2024-03-10,TAMWORTH,5,JUST JACKY,13,NOT NOTIFIED,Theresa Stair,81.0,,1000,BM58,GOOD4,FINE,18
2024-03-10,TAMWORTH,5,TIME RULER,10,ASHLEY MORGAN,Carlos Antonio,26.0,,1000,BM58,GOOD4,FINE,18
2024-03-10,TAMWORTH,5,DISTANT,18,NOT NOTIFIED,Cody Morgan,0.0,,1000,BM58,GOOD4,FINE,18
2024-03-10,TAMWORTH,5,GUNMETAL,1,ANGUS VILLIERS,Cody Morgan,10.0,,1000,BM58,GOOD4,FINE,18
2024-03-10,TAMWORTH,5,INDIAN THUNDER,10,CAMILLE HOULGATTE,Kevin Dixon,126.0,3.0,1000,BM58,GOOD4,FINE,18
2024-03-10,TAMWORTH,5,LAVISH LADY,12,BRAITH NOCK,Sue Grills,34.0,4.0,1000,BM58,GOOD4,FINE,18
2024-03-10,TAMWORTH,5,NOT IN DOUBT,11,AARON BULLOCK,Cody Morgan,2.3,,1000,BM58,GOOD4,FINE,18
2024-03-10,TAMWORTH,5,BIJARA,9,GRANT BUCKLEY,Cody Morgan,34.0,,1000,BM58,GOOD4,FINE,18
2024-03-10,TAMWORTH,5,MY ONE,13,MIKAYLA WEIR,Craig Clegg,61.0,,1000,BM58,GOOD4,FINE,18
2024-03-10,TAMWORTH,5,THE AFFIRMATIVE,5,CHELSEA HILLIER,Craig Clegg,31.0,,1000,BM58,GOOD4,FINE,18
2024-03-10,TAMWORTH,5,SIR DONALD,3,JENNY DUGGAN,Michelle Fleming,41.0,,1000,BM58,GOOD4,FINE,18
2024-03-10,TAMWORTH,5,POCKET PICKER,14,MITCHELL BELL,Mark Mason,23.0,,1000,BM58,GOOD4,FINE,18
2024-03-10,TAMWORTH,5,BRAVE ENOUGH,8,COBI VITLER,Jane Clement,16.0,,1000,BM58,GOOD4,FINE,18
2024-03-10,TAMWORTH,5,SUPER HOT,17,NOT NOTIFIED,Geoff O'Brien,1.01,,1000,BM58,GOOD4,FINE,18
2024-03-10,TAMWORTH,6,BONJOUR RUPERT,2,MATTHEW MCGUREN,Brett Cavanough,7.5,,1200,CL2 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,6,DEION,6,AARON BULLOCK,Brett Robb,4.8,,1200,CL2 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,6,EXONUMIA,9,ANGUS VILLIERS,Cody Morgan,9.0,3.0,1200,CL2 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,6,LAST FRONTIER,11,BRAITH NOCK,Cody Morgan,9.5,1.0,1200,CL2 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,6,SHIPSHAPE,12,ASHLEY MORGAN,Richard Jackson,12.0,,1200,CL2 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,6,VIS I DO,3,COBI VITLER,Melissa Dennett,41.0,,1200,CL2 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,6,ZANARDEE'S LANE,5,NOT NOTIFIED,Sally Taylor,13.0,,1200,CL2 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,6,CHESTIME,7,REECE JONES,Lyle Chandler,34.0,4.0,1200,CL2 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,6,DANCELITTLESISTER,8,JAKE PRACEY-HOLMES,Kieren Hazelton,41.0,,1200,CL2 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,6,RAMONES,13,MITCH STAPLEFORD,Simon Casey,5.5,2.0,1200,CL2 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,6,RAPID RUBY,4,MITCHELL BELL,Zach Hatch,61.0,,1200,CL2 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,6,CRIMSON BONNET,1,JENNY DUGGAN,Sue Grills,51.0,,1200,CL2 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,6,EXTRA SMART,20,NOT NOTIFIED,Stirling Osland,19.0,,1200,CL2 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,6,SHINE YOUR LIGHT,5,GRANT BUCKLEY,John Ramsey,4.6,,1200,CL2 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,6,OLIMBA,10,MILLIE THOMPSON,Jeremy Sylvester,151.0,,1200,CL2 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,6,GORGIAS,14,SARAH MCDONOUGH,Dean McHardie,21.0,,1200,CL2 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,6,WHISPERING CATE,2,DARRYL MCLELLAN,Stephen Jones,1.01,,1200,CL2 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,6,LEICA MODEL,9,NOT NOTIFIED,Stirling Osland,1.01,,1200,CL2 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,6,EXTREME MERGER,19,BRAITH NOCK,Jane Clement,1.01,,1200,CL2 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,6,EIGHTY EIGHT STARS,15,NOT NOTIFIED,Sue Grills,1.01,,1200,CL2 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,7,SEGUSO,2,BEN LOOKER,Cody Morgan,34.0,,1400,CL5 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,7,RHYTHM IS A DANCER,11,MATTHEW MCGUREN,Brett Cavanough,26.0,4.0,1400,CL5 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,7,RUSSLEY CROWN,10,MITCH STAPLEFORD,Scott Singleton,9.0,1.0,1400,CL5 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,7,SUPER EXTREME,5,ASHLEY MORGAN,Cameron Crockett,5.5,,1400,CL5 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,7,DEMITASSE,8,AARON BULLOCK,Paul Messara & Leah Gavranich,7.0,,1400,CL5 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,7,OUR BOY OLLIE,9,JENNY DUGGAN,Michelle Fleming,34.0,,1400,CL5 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,7,MACLEAY,14,ANDREW GIBBONS,Cody Morgan,61.0,,1400,CL5 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,7,RETRIEVAL,6,JAKE PRACEY-HOLMES,Jacob Perrett,251.0,,1400,CL5 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,7,UNRAVEL,13,REECE JONES,Paul Messara & Leah Gavranich,10.0,,1400,CL5 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,7,STING JET,3,BRAITH NOCK,Brett Cavanough,14.0,3.0,1400,CL5 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,7,RIVA DEL SOL,1,ANNA ROPER,Cameron Crockett,16.0,,1400,CL5 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,7,MELODY AGAIN,12,MITCHELL BELL,Scott Singleton,7.0,,1400,CL5 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,7,SYRIAN STAR,7,GRANT BUCKLEY,Rodney Northam,10.0,,1400,CL5 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,7,RAPBIDASH,4,DARRYL MCLELLAN,Lyle Chandler,5.0,2.0,1400,CL5 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,7,JACENZA,5,CHELSEA HILLIER,Rodney Northam,1.01,,1400,CL5 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,7,SHARP SHOCK,6,REECE JONES,Rodney Northam,1.01,,1400,CL5 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,7,AESTHETE,14,NOT NOTIFIED,Cody Morgan,1.01,,1400,CL5 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,7,OLLIE'S SECRET,3,NOT NOTIFIED,Jan Bowen,1.01,,1400,CL5 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,7,KNOW THYSELF,11,NOT NOTIFIED,Paul Messara & Leah Gavranich,1.01,,1400,CL5 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,7,ONE BEAT NO BEAT,9,NOT NOTIFIED,Scott Singleton,1.01,,1400,CL5 SW,GOOD4,FINE,20
2024-03-10,TAMWORTH,8,DAWN COUNTY,12,MILLIE THOMPSON,Kieren Hazelton,17.0,,1200,BM66,GOOD4,FINE,19
2024-03-10,TAMWORTH,8,ASSIDUITY,3,MATTHEW MCGUREN,Cameron Crockett,23.0,,1200,BM66,GOOD4,FINE,19
2024-03-10,TAMWORTH,8,JACENZA,4,CHELSEA HILLIER,Rodney Northam,3.6,1.0,1200,BM66,GOOD4,FINE,19
2024-03-10,TAMWORTH,8,OUTBACK RINGER,8,BENJAMIN OSMOND,Cody Morgan,9.0,,1200,BM66,GOOD4,FINE,19
2024-03-10,TAMWORTH,8,ROCKBARTON ROMAN,4,BENJAMIN OSMOND,David Atkins,26.0,,1200,BM66,GOOD4,FINE,19
2024-03-10,TAMWORTH,8,AESTHETE,7,ANGUS VILLIERS,Cody Morgan,7.0,,1200,BM66,GOOD4,FINE,19
2024-03-10,TAMWORTH,8,ILZOOMYA,11,ANNA ROPER,Luke Pepper,12.0,3.0,1200,BM66,GOOD4,FINE,19
2024-03-10,TAMWORTH,8,BROADWAY BOUNCER,3,ASHLEY MORGAN,Kristen Buchanan,9.0,,1200,BM66,GOOD4,FINE,19
2024-03-10,TAMWORTH,8,DIVINE SINNER,18,REECE JONES,Cameron Crockett,10.0,,1200,BM66,GOOD4,FINE,19
2024-03-10,TAMWORTH,8,I'M ON BREAK,6,MIKAYLA WEIR,Melanie O'Gorman,61.0,4.0,1200,BM66,GOOD4,FINE,19
2024-03-10,TAMWORTH,8,PYRAMID OF FIRE,1,AARON BULLOCK,Cameron Crockett,5.0,,1200,BM66,GOOD4,FINE,19
2024-03-10,TAMWORTH,8,SEDITION,10,JAKE PRACEY-HOLMES,Sue Bigg,151.0,,1200,BM66,GOOD4,FINE,19
2024-03-10,TAMWORTH,8,STRELITZIA,9,MITCHELL BELL,Mark Mason,81.0,,1200,BM66,GOOD4,FINE,19
2024-03-10,TAMWORTH,8,POWDERFINGER,19,BEN LOOKER,Luke Pepper,16.0,,1200,BM66,GOOD4,FINE,19
2024-03-10,TAMWORTH,8,ACOTANGO,13,SHANNEN LLEWELLYN,Cody Morgan,8.0,,1200,BM66,GOOD4,FINE,19
2024-03-10,TAMWORTH,8,DUNE AND DUSTED,5,COBI VITLER,Paddy Cunningham,19.0,,1200,BM66,GOOD4,FINE,19
2024-03-10,TAMWORTH,8,ROCKBARTON FASHION,15,NOT NOTIFIED,David Atkins,1.01,,1200,BM66,GOOD4,FINE,19
2024-03-10,TAMWORTH,8,TITRATION,2,REECE JONES,Cameron Crockett,26.0,,1200,BM66,GOOD4,FINE,19
2024-03-10,TAMWORTH,8,TOULON FACTOR,14,BRAITH NOCK,Jane Clement,26.0,2.0,1200,BM66,GOOD4,FINE,19
2024-03-10,CANBERRA,1,GETTY,1,BILLY OWEN,Matthew Kelley,3.9,1.0,1000,MDN SW,SOFT5,FINE,8
2024-03-10,CANBERRA,1,QUE SHALAA,2,NOT NOTIFIED,Stephen O'Halloran,101.0,,1000,MDN SW,SOFT5,FINE,8
2024-03-10,CANBERRA,1,CANDY WOMEN,7,BRANDON LERENA,Gerald Ryan & Sterling Alexiou,8.5,3.0,1000,MDN SW,SOFT5,FINE,8
2024-03-10,CANBERRA,1,MISS BAYLES,6,KERRIN MCEVOY,Peter & Paul Snowden,2.7,,1000,MDN SW,SOFT5,FINE,8
2024-03-10,CANBERRA,1,SLINKY,2,TOM MARQUAND,Bjorn Baker,10.0,2.0,1000,MDN SW,SOFT5,FINE,8
2024-03-10,CANBERRA,1,SUPER ZIPPI,5,RORY HUTCHINGS,Jarrod Austin,7.0,,1000,MDN SW,SOFT5,FINE,8
2024-03-10,CANBERRA,1,SUTTON VELLA,4,DAMON BUDLER,Gratz Vella,11.0,,1000,MDN SW,SOFT5,FINE,8
2024-03-10,CANBERRA,1,DESIROUS,3,TYLER SCHILLER,Richard & Will Freedman,8.0,4.0,1000,MDN SW,SOFT5,FINE,8
2024-03-10,CANBERRA,2,ACHESON,1,TYLER SCHILLER,Keith Dryden,3.4,1.0,1200,MDN,SOFT5,FINE,11
2024-03-10,CANBERRA,2,BLEDISLOE,4,ALYSHA COLLETT,Danielle Seib,3.8,4.0,1200,MDN,SOFT5,FINE,11
2024-03-10,CANBERRA,2,SNIPPETY STAR,6,JAMES INNES JNR,Rob Potter,3.8,2.0,1200,MDN,SOFT5,FINE,11
2024-03-10,CANBERRA,2,DISRUPT,3,BRENDAN WARD,Keith Dryden,51.0,,1200,MDN,SOFT5,FINE,11
2024-03-10,CANBERRA,2,LAMBAY,10,QUAYDE KROGH,"Barbara Joseph, Paul & Matt Jones",4.2,3.0,1200,MDN,SOFT5,FINE,11
2024-03-10,CANBERRA,2,LEVIS CRIMINALIBUS,2,DAMON BUDLER,Keith Dryden,17.0,,1200,MDN,SOFT5,FINE,11
2024-03-10,CANBERRA,2,OUR JORGE,2,NOT NOTIFIED,Joe Cleary,81.0,,1200,MDN,SOFT5,FINE,11
2024-03-10,CANBERRA,2,SWORNTOMYMISSION,8,MOLLY BOURKE,Mike Petrovic,41.0,,1200,MDN,SOFT5,FINE,11
2024-03-10,CANBERRA,2,WHITE TIGHTS,7,BRANDON LERENA,Paul Facoory,51.0,,1200,MDN,SOFT5,FINE,11
2024-03-10,CANBERRA,2,IMPENDING HARMONY,9,JACK MARTIN,Keith Dryden,61.0,,1200,MDN,SOFT5,FINE,11
2024-03-10,CANBERRA,2,K'GARI,5,JEFF PENZA,Pat Murphy,61.0,,1200,MDN,SOFT5,FINE,11
2024-03-10,CANBERRA,3,SPARRING,6,NOT NOTIFIED,Ron Stubbs,3.7,,1000,Qlty,SOFT5,FINE,7
2024-03-10,CANBERRA,3,NO STATEMENT,6,TYLER SCHILLER,Mike Van Gestel,16.0,4.0,1000,Qlty,SOFT5,FINE,7
2024-03-10,CANBERRA,3,MAJOR TIME,3,TOMMY BERRY,Gratz Vella,5.5,2.0,1000,Qlty,SOFT5,FINE,7
2024-03-10,CANBERRA,3,SECRET REVOLUTION,4,TOM SHERRY,Peter & Paul Snowden,1.6,3.0,1000,Qlty,SOFT5,FINE,7
2024-03-10,CANBERRA,3,POKERJACK,1,JESS TAYLOR,Tash Burleigh,3.9,1.0,1000,Qlty,SOFT5,FINE,7
2024-03-10,CANBERRA,3,ANNUAL,2,QUAYDE KROGH,Mike Petrovic,51.0,,1000,Qlty,SOFT5,FINE,7
2024-03-10,CANBERRA,3,FREE STATE,5,MOLLY BOURKE,Sarah Murray-Leslie,31.0,,1000,Qlty,SOFT5,FINE,7
2024-03-10,CANBERRA,4,KANGAROO COURT,8,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,4.6,4.0,1600,BM75,SOFT5,FINE,9
2024-03-10,CANBERRA,4,OFF SHAW,5,TEAGHAN MARTIN,John Rolfe,51.0,,1600,BM75,SOFT5,FINE,9
2024-03-10,CANBERRA,4,OWN THEM,9,RICHARD BENSLEY,Scott Collings,7.5,,1600,BM75,SOFT5,FINE,9
2024-03-10,CANBERRA,4,MISS LENORR,4,KAYLA NISBET,Matthew Smith,14.0,,1600,BM75,SOFT5,FINE,9
2024-03-10,CANBERRA,4,JESSANDI,6,KERRIN MCEVOY,Clarry Conners,6.5,2.0,1600,BM75,SOFT5,FINE,9
2024-03-10,CANBERRA,4,REET PETITE,2,TYLER SCHILLER,Keith Dryden,2.1,1.0,1600,BM75,SOFT5,FINE,9
2024-03-10,CANBERRA,4,CYBORG,3,JAMES INNES JNR,Norm Gardner,23.0,,1600,BM75,SOFT5,FINE,9
2024-03-10,CANBERRA,4,ONYA LIONAL,7,QUAYDE KROGH,Gratz Vella,14.0,3.0,1600,BM75,SOFT5,FINE,9
2024-03-10,CANBERRA,4,GET SHAFTED,1,JEFF PENZA,Lynne Morrison,51.0,,1600,BM75,SOFT5,FINE,9
2024-03-10,CANBERRA,5,UCALLEDIT,1,TIM CLARK,Kris Lees,7.0,,1400,Qlty LR,SOFT5,FINE,12
2024-03-10,CANBERRA,5,WILD PLANET,10,TOMMY BERRY,"Michael, Wayne & John Hawkes",8.5,,1400,Qlty LR,SOFT5,FINE,12
2024-03-10,CANBERRA,5,KINLOCH,7,DYLAN GIBBONS,Kris Lees,3.3,3.0,1400,Qlty LR,SOFT5,FINE,12
