Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-03-09,RANDWICK,5,ESPIONAGE,8,NASH RAWILLER,Gai Waterhouse & Adrian Bott,4.0,,1200,2YO OPEN SW G2 CG,GOOD4,FINE,10
2024-03-09,RANDWICK,5,SWITZERLAND,4,JAMES MCDONALD,Chris Waller,3.6,1.0,1200,2YO OPEN SW G2 CG,GOOD4,FINE,10
2024-03-09,RANDWICK,5,ALL INCLUSIVE,6,RYAN MALONEY,David Vandyke,34.0,,1200,2YO OPEN SW G2 CG,GOOD4,FINE,10
2024-03-09,RANDWICK,5,GETAFIX,5,JASON COLLETT,John O'Shea,18.0,,1200,2YO OPEN SW G2 CG,GOOD4,FINE,10
2024-03-09,RANDWICK,5,FULL METAL JACKET,7,ZAC LLOYD,Gary Portelli,151.0,,1200,2YO OPEN SW G2 CG,GOOD4,FINE,10
2024-03-09,RANDWICK,5,VERLANDER,3,JORDAN CHILDS,"Michael, Wayne & John Hawkes",81.0,,1200,2YO OPEN SW G2 CG,GOOD4,FINE,10
2024-03-09,RANDWICK,6,PRIVATE EYE,7,NASH RAWILLER,Joseph Pride,2.25,,1000,3YO+ G2,GOOD4,FINE,7
2024-03-09,RANDWICK,6,MAZU,3,JASON COLLETT,Joseph Pride,5.5,,1000,3YO+ G2,GOOD4,FINE,7
2024-03-09,RANDWICK,6,REMARQUE,1,TOMMY BERRY,"Michael, Wayne & John Hawkes",5.0,4.0,1000,3YO+ G2,GOOD4,FINE,7
2024-03-09,RANDWICK,6,AFT CABIN,2,JAMES MCDONALD,James Cummings,6.0,3.0,1000,3YO+ G2,GOOD4,FINE,7
2024-03-09,RANDWICK,6,ZAPATEO,4,KERRIN MCEVOY,James Cummings,19.0,2.0,1000,3YO+ G2,GOOD4,FINE,7
2024-03-09,RANDWICK,6,PASSIVE AGGRESSIVE,5,JORDAN CHILDS,Grahame Begg,8.0,1.0,1000,3YO+ G2,GOOD4,FINE,7
2024-03-09,RANDWICK,6,HOW'S THE SERENITY,6,TYLER SCHILLER,"Michael, Wayne & John Hawkes",101.0,,1000,3YO+ G2,GOOD4,FINE,7
2024-03-09,RANDWICK,7,THINK ABOUT IT,7,SAM CLIPPERTON,Joseph Pride,2.4,2.0,1300,3YO+ G1,GOOD4,FINE,8
2024-03-09,RANDWICK,7,PERICLES,1,TOM MARQUAND,James Cummings,8.5,,1300,3YO+ G1,GOOD4,FINE,8
2024-03-09,RANDWICK,7,COAL CRUSHER,5,ADAM HYERONIMUS,Joseph Pride,12.0,4.0,1300,3YO+ G1,GOOD4,FINE,8
2024-03-09,RANDWICK,7,BANDERSNATCH,3,JORDAN CHILDS,"Michael, Wayne & John Hawkes",41.0,,1300,3YO+ G1,GOOD4,FINE,8
2024-03-09,RANDWICK,7,MALKOVICH,4,JOSHUA PARR,Bjorn Baker,34.0,,1300,3YO+ G1,GOOD4,FINE,8
2024-03-09,RANDWICK,7,ESPIONA,2,JAMES MCDONALD,Chris Waller,2.4,3.0,1300,3YO+ G1,GOOD4,FINE,8
2024-03-09,RANDWICK,7,LADY LAGUNA,6,TYLER SCHILLER,Annabel Neasham,11.0,1.0,1300,3YO+ G1,GOOD4,FINE,8
2024-03-09,RANDWICK,7,CALL DI,7,NASH RAWILLER,Joseph Pride,0.0,,1300,3YO+ G1,GOOD4,FINE,8
2024-03-09,RANDWICK,8,MILITARIZE,4,JAMES MCDONALD,Chris Waller,2.2,2.0,1600,3YO OPEN SW G1,GOOD4,FINE,11
2024-03-09,RANDWICK,8,TOM KITTEN,8,NASH RAWILLER,James Cummings,6.5,4.0,1600,3YO OPEN SW G1,GOOD4,FINE,11
2024-03-09,RANDWICK,8,CELESTIAL LEGEND,11,KERRIN MCEVOY,Les Bridge,3.7,1.0,1600,3YO OPEN SW G1,GOOD4,FINE,11
2024-03-09,RANDWICK,8,ENCAP,10,JASON COLLETT,Gary Portelli,12.0,,1600,3YO OPEN SW G1,GOOD4,FINE,11
2024-03-09,RANDWICK,8,GANBARE,5,TIM CLARK,Gai Waterhouse & Adrian Bott,26.0,,1600,3YO OPEN SW G1,GOOD4,FINE,11
2024-03-09,RANDWICK,8,LES VAMPIRES,2,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,19.0,,1600,3YO OPEN SW G1,GOOD4,FINE,11
2024-03-09,RANDWICK,8,FUKUBANA,3,TOMMY BERRY,Matthew Dunn,34.0,,1600,3YO OPEN SW G1,GOOD4,FINE,11
2024-03-09,RANDWICK,8,DUCASSE,9,TYLER SCHILLER,Michael Freedman,51.0,,1600,3YO OPEN SW G1,GOOD4,FINE,11
2024-03-09,RANDWICK,8,CEOLWULF,1,SAM CLIPPERTON,Joseph Pride,19.0,,1600,3YO OPEN SW G1,GOOD4,FINE,11
2024-03-09,RANDWICK,8,CAFE MILLENIUM,7,TOM MARQUAND,John O'Shea,71.0,3.0,1600,3YO OPEN SW G1,GOOD4,FINE,11
2024-03-09,RANDWICK,8,COSMIC LAD,6,CHAD SCHOFIELD,Edward Cummings,151.0,,1600,3YO OPEN SW G1,GOOD4,FINE,11
2024-03-09,RANDWICK,9,THALASSOPHILE,8,JAMES MCDONALD,Chris Waller,6.0,,1600,3YO+ Qlty G3 FM,GOOD4,FINE,20
2024-03-09,RANDWICK,9,LITTLE MIX,14,KERRIN MCEVOY,Annabel Neasham,19.0,,1600,3YO+ Qlty G3 FM,GOOD4,FINE,20
2024-03-09,RANDWICK,9,OSMOSE,4,TIM CLARK,Gai Waterhouse & Adrian Bott,7.0,2.0,1600,3YO+ Qlty G3 FM,GOOD4,FINE,20
2024-03-09,RANDWICK,9,LEKVARTE,12,TOMMY BERRY,Joseph Pride,4.2,1.0,1600,3YO+ Qlty G3 FM,GOOD4,FINE,20
2024-03-09,RANDWICK,9,SO DAZZLING,16,TOM MARQUAND,John Sargent,61.0,,1600,3YO+ Qlty G3 FM,GOOD4,FINE,20
2024-03-09,RANDWICK,9,GAN TEORAINN,7,ZAC LLOYD,Chris Waller,14.0,,1600,3YO+ Qlty G3 FM,GOOD4,FINE,20
2024-03-09,RANDWICK,9,PIEROSSA,6,TOM SHERRY,Peter & Paul Snowden,21.0,,1600,3YO+ Qlty G3 FM,GOOD4,FINE,20
2024-03-09,RANDWICK,9,REBEL RAMA,3,JAY FORD,Marc Conners,81.0,3.0,1600,3YO+ Qlty G3 FM,GOOD4,FINE,20
2024-03-09,RANDWICK,9,ITA,15,ADAM HYERONIMUS,Bjorn Baker,26.0,,1600,3YO+ Qlty G3 FM,GOOD4,FINE,20
2024-03-09,RANDWICK,9,PREMISE,1,TYLER SCHILLER,John O'Shea,51.0,4.0,1600,3YO+ Qlty G3 FM,GOOD4,FINE,20
2024-03-09,RANDWICK,9,YANKEE HUSSEL,9,SAM CLIPPERTON,Kris Lees,10.0,,1600,3YO+ Qlty G3 FM,GOOD4,FINE,20
2024-03-09,RANDWICK,9,HOWGOODAREYOU,5,REGAN BAYLISS,Gai Waterhouse & Adrian Bott,10.0,,1600,3YO+ Qlty G3 FM,GOOD4,FINE,20
2024-03-09,RANDWICK,9,PODIUM QUEEN,11,RACHEL KING,Chris Waller,81.0,,1600,3YO+ Qlty G3 FM,GOOD4,FINE,20
2024-03-09,RANDWICK,9,PRINCIPESSA,10,REECE JONES,Joseph Pride,34.0,,1600,3YO+ Qlty G3 FM,GOOD4,FINE,20
2024-03-09,RANDWICK,9,BLACKCOMB,2,DYLAN GIBBONS,Kris Lees,34.0,,1600,3YO+ Qlty G3 FM,GOOD4,FINE,20
2024-03-09,RANDWICK,9,ELETTRICA,20,NOT NOTIFIED,Richard & Will Freedman,51.0,,1600,3YO+ Qlty G3 FM,GOOD4,FINE,20
2024-03-09,RANDWICK,9,QUEENMAKER,17,JASON COLLETT,Edward Cummings,71.0,,1600,3YO+ Qlty G3 FM,GOOD4,FINE,20
2024-03-09,RANDWICK,9,CITY OF LIGHTS,13,CHAD SCHOFIELD,Joseph Pride,8.5,,1600,3YO+ Qlty G3 FM,GOOD4,FINE,20
2024-03-09,RANDWICK,9,AWESOME WONDER,5,RACHEL KING,John O'Shea,51.0,,1600,3YO+ Qlty G3 FM,GOOD4,FINE,20
2024-03-09,RANDWICK,9,PIONEER LASS,6,JASON COLLETT,Matthew Smith,51.0,,1600,3YO+ Qlty G3 FM,GOOD4,FINE,20
2024-03-09,RANDWICK,10,QUEEN OF THE BALL,1,RACHEL KING,Michael Freedman,15.0,,1200,4YO+ Qlty G3 M,GOOD4,FINE,16
2024-03-09,RANDWICK,10,SHE'S ALL CLASS,14,TOM MARQUAND,Ciaron Maher,151.0,,1200,4YO+ Qlty G3 M,GOOD4,FINE,16
2024-03-09,RANDWICK,10,C'EST MAGIQUE,2,TIM CLARK,Grahame Begg,7.0,2.0,1200,4YO+ Qlty G3 M,GOOD4,FINE,16
2024-03-09,RANDWICK,10,PO KARE KARE,13,ZAC LLOYD,Bryce Heys,26.0,,1200,4YO+ Qlty G3 M,GOOD4,FINE,16
2024-03-09,RANDWICK,10,CALL DI,11,REGAN BAYLISS,Joseph Pride,15.0,,1200,4YO+ Qlty G3 M,GOOD4,FINE,16
2024-03-09,RANDWICK,10,WEE NESSY,4,TOMMY BERRY,Mick Price & Michael Kent (Jnr),9.5,3.0,1200,4YO+ Qlty G3 M,GOOD4,FINE,16
2024-03-09,RANDWICK,10,DIAMOND DEALER,8,SAM CLIPPERTON,Bjorn Baker,26.0,,1200,4YO+ Qlty G3 M,GOOD4,FINE,16
2024-03-09,RANDWICK,10,RAZETA,3,JASON COLLETT,Kris Lees,18.0,,1200,4YO+ Qlty G3 M,GOOD4,FINE,16
2024-03-09,RANDWICK,10,OVERRIDING,5,NOT NOTIFIED,Nathan Doyle,41.0,,1200,4YO+ Qlty G3 M,GOOD4,FINE,16
2024-03-09,RANDWICK,10,BYRON BELLE,10,MOLLY BOURKE,John Sargent,101.0,,1200,4YO+ Qlty G3 M,GOOD4,FINE,16
2024-03-09,RANDWICK,10,MISS HELLFIRE,7,TOM SHERRY,Peter & Paul Snowden,5.0,,1200,4YO+ Qlty G3 M,GOOD4,FINE,16
2024-03-09,RANDWICK,10,EAGLE NEST,12,JAY FORD,Gerald Ryan & Sterling Alexiou,13.0,,1200,4YO+ Qlty G3 M,GOOD4,FINE,16
2024-03-09,RANDWICK,10,TINTOOKIE,6,KERRIN MCEVOY,Brad Widdup,4.4,1.0,1200,4YO+ Qlty G3 M,GOOD4,FINE,16
2024-03-09,RANDWICK,10,POWERFUL PEG,15,DYLAN GIBBONS,Kris Lees,34.0,,1200,4YO+ Qlty G3 M,GOOD4,FINE,16
2024-03-09,RANDWICK,10,RAINBIEL,5,TYLER SCHILLER,Joseph Pride,7.5,4.0,1200,4YO+ Qlty G3 M,GOOD4,FINE,16
2024-03-09,RANDWICK,10,STREET GOSSIP,9,REECE JONES,Joseph Pride,126.0,,1200,4YO+ Qlty G3 M,GOOD4,FINE,16
2024-03-09,TOWONG,1,LAUNCH MODE,4,JOSH RICHARDS,Rodger Waters,5.5,,1400,3YO+ MDN SW,SOFT7,FINE,9
2024-03-09,TOWONG,1,SCONAERO,3,STEPHEN BROWN,Robert Linnell,15.0,4.0,1400,3YO+ MDN SW,SOFT7,FINE,9
2024-03-09,TOWONG,1,SIDE CASH,6,NOT NOTIFIED,Gary Colvin,0.0,,1400,3YO+ MDN SW,SOFT7,FINE,9
2024-03-09,TOWONG,1,VANBRUGH CASTLE,5,MICKAELLE MICHEL,Brent Stanley,1.25,1.0,1400,3YO+ MDN SW,SOFT7,FINE,9
2024-03-09,TOWONG,1,CIRCA,7,JOHN KEATING,John & Chris Ledger,21.0,,1400,3YO+ MDN SW,SOFT7,FINE,9
2024-03-09,TOWONG,1,PAULTALKSTOOMUCH,2,JAKE DUFFY,Craig Weeding,41.0,,1400,3YO+ MDN SW,SOFT7,FINE,9
2024-03-09,TOWONG,1,RUB OF THE GREEN,1,DAMON BUDLER,Erin Maher,23.0,3.0,1400,3YO+ MDN SW,SOFT7,FINE,9
2024-03-09,TOWONG,1,SPEEDY SPOOKS,9,CORY PARISH,John & Chris Ledger,0.0,,1400,3YO+ MDN SW,SOFT7,FINE,9
2024-03-09,TOWONG,1,THE THIRD WISH,6,LOGAN MCNEIL,David O'Prey,23.0,2.0,1400,3YO+ MDN SW,SOFT7,FINE,9
2024-03-09,TOWONG,2,FITZGIBBON,3,CORY PARISH,Dick Dale,151.0,,1200,3YO+ MDN SW,SOFT7,FINE,9
2024-03-09,TOWONG,2,PINNACLE ROCK,8,JOHN KEATING,Jody Thompson,7.0,4.0,1200,3YO+ MDN SW,SOFT7,FINE,9
2024-03-09,TOWONG,2,RICH DISPUTE,5,LOGAN MCNEIL,David O'Prey,4.4,3.0,1200,3YO+ MDN SW,SOFT7,FINE,9
2024-03-09,TOWONG,2,UNDISTURBED,1,ALYSHA WARREN,Wendy Church,6.5,,1200,3YO+ MDN SW,SOFT7,FINE,9
2024-03-09,TOWONG,2,KILKENNY LASS,2,BRITTANY BUTTON,Gerald Egan,26.0,,1200,3YO+ MDN SW,SOFT7,FINE,9
2024-03-09,TOWONG,2,PRETTY PENGUIN,6,LACHLAN KING,Olivia Osborne,2.1,1.0,1200,3YO+ MDN SW,SOFT7,FINE,9
2024-03-09,TOWONG,2,SILVER DANCER,7,EMMA LY,Rob Kirkpatrick,34.0,,1200,3YO+ MDN SW,SOFT7,FINE,9
2024-03-09,TOWONG,2,BRENLYN'S DAISY,4,CORY PARISH,Andrew Dale,7.5,2.0,1200,3YO+ MDN SW,SOFT7,FINE,9
2024-03-09,TOWONG,2,LAIRY,9,JOSH RICHARDS,Rodger Waters,41.0,,1200,3YO+ MDN SW,SOFT7,FINE,9
2024-03-09,TOWONG,3,BIOSPHERE,4,JOSH RICHARDS,Ben Brisbourne,6.5,,950,3YO+ MDN SW,SOFT7,FINE,10
2024-03-09,TOWONG,3,OVERIMPATIENT,5,BRITTANY BUTTON,Gerald Egan,19.0,,950,3YO+ MDN SW,SOFT7,FINE,10
2024-03-09,TOWONG,3,SONIC CRY,8,EMMA LY,John & Chris Ledger,31.0,4.0,950,3YO+ MDN SW,SOFT7,FINE,10
2024-03-09,TOWONG,3,THE CUBAN,1,MICKAELLE MICHEL,Dan McCarthy,2.2,2.0,950,3YO+ MDN SW,SOFT7,FINE,10
2024-03-09,TOWONG,3,CHEEKY CRAB,6,LACHLAN KING,Olivia Osborne,13.0,3.0,950,3YO+ MDN SW,SOFT7,FINE,10
2024-03-09,TOWONG,3,COSMIC POPPETT,3,CORY PARISH,Dick Dale,126.0,,950,3YO+ MDN SW,SOFT7,FINE,10
2024-03-09,TOWONG,3,KERLE'S MISS,3,JESSICA BOOTH,Allan Fitzgerald,0.0,,950,3YO+ MDN SW,SOFT7,FINE,10
2024-03-09,TOWONG,3,LIGHT UP THE CITY,9,HANNAH LE BLANC,Wayne Nichols,126.0,,950,3YO+ MDN SW,SOFT7,FINE,10
2024-03-09,TOWONG,3,SANDRINE,2,DAMON BUDLER,Erin Maher,2.8,1.0,950,3YO+ MDN SW,SOFT7,FINE,10
2024-03-09,TOWONG,3,SHADY LOVER,7,ALYSHA WARREN,John & Chris Ledger,18.0,,950,3YO+ MDN SW,SOFT7,FINE,10
2024-03-09,TOWONG,4,ALEMBEE,1,NICK SOUQUET,Peter Maher,6.0,3.0,950,3YO+ BM52,SOFT7,FINE,12
2024-03-09,TOWONG,4,SCHILLER SALUTE,4,EMMA LY,John & Chris Ledger,9.0,,950,3YO+ BM52,SOFT7,FINE,12
2024-03-09,TOWONG,4,KILLAWARRA LASS,8,ALYSHA WARREN,John & Chris Ledger,9.0,4.0,950,3YO+ BM52,SOFT7,FINE,12
2024-03-09,TOWONG,4,CHELSEA AMANDA,7,LOGAN MCNEIL,Craig Weeding,10.0,,950,3YO+ BM52,SOFT7,FINE,12
2024-03-09,TOWONG,4,PREGHERO,6,JAKE DUFFY,Craig Weeding,2.1,,950,3YO+ BM52,SOFT7,FINE,12
2024-03-09,TOWONG,4,KAPHANDS,2,JOHN KEATING,Peter Maher,7.0,2.0,950,3YO+ BM52,SOFT7,FINE,12
2024-03-09,TOWONG,4,MR TIME,3,CORY PARISH,Marcus O'Connor,9.0,1.0,950,3YO+ BM52,SOFT7,FINE,12
2024-03-09,TOWONG,4,BLUEGRASS BIJOUX,12,JESSICA BOOTH,John & Chris Ledger,0.0,,950,3YO+ BM52,SOFT7,FINE,12
2024-03-09,TOWONG,4,ARLARK MOFEED,10,JOSH RICHARDS,Allan Fitzgerald,0.0,,950,3YO+ BM52,SOFT7,FINE,12
2024-03-09,TOWONG,4,LOW LEVEL FLYING,5,HANNAH LE BLANC,Ron Hockley,51.0,,950,3YO+ BM52,SOFT7,FINE,12
2024-03-09,TOWONG,4,IRISH CONSORT,8,LAURA LAFFERTY,Dan McCarthy,0.0,,950,3YO+ BM52,SOFT7,FINE,12
2024-03-09,TOWONG,4,CRIMOSA,9,NOT NOTIFIED,Andrew Dale,0.0,,950,3YO+ BM52,SOFT7,FINE,12
2024-03-09,TOWONG,5,BANGER,3,NICK SOUQUET,Craig Widdison,12.0,2.0,1600,BM70,SOFT7,FINE,14
2024-03-09,TOWONG,5,OCEANS OF STANIMA,5,ALYSHA WARREN,Ben Brisbourne,2.0,3.0,1600,BM70,SOFT7,FINE,14
2024-03-09,TOWONG,5,SIZZLING CAT,10,NOT NOTIFIED,Gary Colvin,0.0,,1600,BM70,SOFT7,FINE,14
2024-03-09,TOWONG,5,ABSEILER,6,AMANDA MASTERS,Dan McCarthy,0.0,,1600,BM70,SOFT7,FINE,14
2024-03-09,TOWONG,5,EUPHEMIA,2,LACHLAN KING,Gerald Egan,2.8,1.0,1600,BM70,SOFT7,FINE,14
2024-03-09,TOWONG,5,FOX APPEAL,12,JAKE DUFFY,Craig Weeding,4.2,,1600,BM70,SOFT7,FINE,14
2024-03-09,TOWONG,5,FERLAXING,9,LAURA LAFFERTY,Dan McCarthy,0.0,,1600,BM70,SOFT7,FINE,14
2024-03-09,TOWONG,5,PERSIAN DANCER,7,NOT NOTIFIED,Gary Colvin,0.0,,1600,BM70,SOFT7,FINE,14
2024-03-09,TOWONG,5,PRINCESS NEFERTITI,8,CORY PARISH,Ben Brisbourne,3.8,,1600,BM70,SOFT7,FINE,14
2024-03-09,TOWONG,5,ADD MILK,13,JOSH RICHARDS,Craig Weeding,8.5,,1600,BM70,SOFT7,FINE,14
2024-03-09,TOWONG,5,MATLOCK,1,JOHN KEATING,Jody Thompson,9.0,,1600,BM70,SOFT7,FINE,14
2024-03-09,TOWONG,5,DARK LEGACY,4,JESSICA BOOTH,Craig Weeding,8.0,4.0,1600,BM70,SOFT7,FINE,14
2024-03-09,TOWONG,5,KEITH,5,NOT NOTIFIED,Donna Scott,1.01,,1600,BM70,SOFT7,FINE,14
2024-03-09,TOWONG,5,NAMARARI,6,EMMA LY,Mont Waters,81.0,,1600,BM70,SOFT7,FINE,14
2024-03-09,TOWONG,6,EAMONN'S MEMORY,6,ALYSHA WARREN,Andrew Dale,3.7,,1400,3YO+ BM52,SOFT7,FINE,10
2024-03-09,TOWONG,6,OUTLAW NED,4,NICK SOUQUET,Craig Widdison,7.5,3.0,1400,3YO+ BM52,SOFT7,FINE,10
2024-03-09,TOWONG,6,ARACHIDI,1,JOSH RICHARDS,Craig Weeding,4.6,2.0,1400,3YO+ BM52,SOFT7,FINE,10
2024-03-09,TOWONG,6,BERKINSON,2,CORY PARISH,Andrew Dale,6.5,,1400,3YO+ BM52,SOFT7,FINE,10
2024-03-09,TOWONG,6,MONEYMADEMEFAMOUS,10,JESSICA BOOTH,Mont Waters,71.0,,1400,3YO+ BM52,SOFT7,FINE,10
2024-03-09,TOWONG,6,PARIS SHIRAZ,5,LACHLAN KING,Ben Brisbourne,4.6,1.0,1400,3YO+ BM52,SOFT7,FINE,10
2024-03-09,TOWONG,6,UNVANQUISHABLE,7,JOHN KEATING,Brett Charry,31.0,,1400,3YO+ BM52,SOFT7,FINE,10
2024-03-09,TOWONG,6,BATAHI,8,LOGAN MCNEIL,Jody Thompson,17.0,,1400,3YO+ BM52,SOFT7,FINE,10
2024-03-09,TOWONG,6,LET'S GET FESTIVE,3,JAKE DUFFY,Craig Weeding,11.0,4.0,1400,3YO+ BM52,SOFT7,FINE,10
2024-03-09,TOWONG,6,JOURNEY TO RIO,9,HANNAH LE BLANC,Robert Linnell,51.0,,1400,3YO+ BM52,SOFT7,FINE,10
2024-03-09,HAWKESBURY,1,LONG GENES,5,ZAC WADICK,Edward Cummings,5.5,1.0,1500,CL1,GOOD4,FINE,9
2024-03-09,HAWKESBURY,1,KONING,3,KEAGAN LATHAM,Richard & Will Freedman,2.25,,1500,CL1,GOOD4,FINE,9
2024-03-09,HAWKESBURY,1,MICKEY'S MEDAL,9,HEAVELON VAN DER H,Annabel Neasham,3.1,,1500,CL1,GOOD4,FINE,9
2024-03-09,HAWKESBURY,1,NATURAL DEDUCTION,4,ANDREW ADKINS,John O'Shea,3.2,3.0,1500,CL1,GOOD4,FINE,9
2024-03-09,HAWKESBURY,1,RICO SUAVE,1,MITCHELL BELL,Stephen O'Halloran,14.0,2.0,1500,CL1,GOOD4,FINE,9
2024-03-09,HAWKESBURY,1,PROMISING PROSPECT,4,SHAUN GUYMER,Amanda Turner,15.0,,1500,CL1,GOOD4,FINE,9
2024-03-09,HAWKESBURY,1,SILENT RUSSIAN,6,LEE MAGORRIAN,Kristen Buchanan,9.0,,1500,CL1,GOOD4,FINE,9
2024-03-09,HAWKESBURY,1,GOOD VINTAGE,6,RORY HUTCHINGS,Joseph Pride,11.0,,1500,CL1,GOOD4,FINE,9
2024-03-09,HAWKESBURY,1,THAILAND,2,BROCK RYAN,Robert Pearse,13.0,4.0,1500,CL1,GOOD4,FINE,9
