Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-03-14,WYONG,5,BETHSHEBA,5,ASHLEY MORGAN,Kristen Buchanan,18.0,,1000,MDN SW,GOOD4,FINE,13
2024-03-14,WYONG,5,HOO HAA,4,KACIE ADAMS,Mark Cross,101.0,,1000,MDN SW,GOOD4,FINE,13
2024-03-14,WYONG,5,MISSY NO NAY,8,RORY HUTCHINGS,Lauri Parker,13.0,,1000,MDN SW,GOOD4,FINE,13
2024-03-14,WYONG,5,MONCAROLINIA,9,SERG LISNYY,David Payne,81.0,2.0,1000,MDN SW,GOOD4,FINE,13
2024-03-14,WYONG,5,NAKAMA,7,REECE JONES,Brett Lazzarini,81.0,3.0,1000,MDN SW,GOOD4,FINE,13
2024-03-14,WYONG,5,RAGGA RAGGA,1,TOMMY BERRY,Joseph Pride,2.6,,1000,MDN SW,GOOD4,FINE,13
2024-03-14,WYONG,5,HAPPY CAPPY,13,NOT NOTIFIED,Tracey Bartley,0.0,,1000,MDN SW,GOOD4,FINE,13
2024-03-14,WYONG,6,DECEMBER SKY,15,KERRIN MCEVOY,Matthew Smith,14.0,,1600,MDN SW,GOOD4,FINE,16
2024-03-14,WYONG,6,CHEERFUL CAT,7,RORY HUTCHINGS,Joseph Pride,23.0,,1600,MDN SW,GOOD4,FINE,16
2024-03-14,WYONG,6,HIGH DANDY,6,TYLER SCHILLER,Brad Widdup,5.0,1.0,1600,MDN SW,GOOD4,FINE,16
2024-03-14,WYONG,6,SPANISH FOX,12,TOM SHERRY,Michael Freedman,2.8,2.0,1600,MDN SW,GOOD4,FINE,16
2024-03-14,WYONG,6,VERMILLION DRAGON,16,ASHLEY MORGAN,Ciaron Maher,61.0,,1600,MDN SW,GOOD4,FINE,16
2024-03-14,WYONG,6,ALL TOO ROSEY,5,AARON BULLOCK,Tony Ball,5.0,,1600,MDN SW,GOOD4,FINE,16
2024-03-14,WYONG,6,MISS UCHITEL,9,LOUIS BEUZELIN,Gai Waterhouse & Adrian Bott,5.0,,1600,MDN SW,GOOD4,FINE,16
2024-03-14,WYONG,6,AMNESIA,3,CHAD SCHOFIELD,John O'Shea,23.0,4.0,1600,MDN SW,GOOD4,FINE,16
2024-03-14,WYONG,6,CRANBERRIES,11,TOMMY BERRY,Chris Waller,17.0,,1600,MDN SW,GOOD4,FINE,16
2024-03-14,WYONG,6,DELORIS,2,REBECCA BRONETT PR,Matthew Smith,151.0,,1600,MDN SW,GOOD4,FINE,16
2024-03-14,WYONG,6,HIPPY DREAMS,4,ADAM HYERONIMUS,Edward Cummings,21.0,3.0,1600,MDN SW,GOOD4,FINE,16
2024-03-14,WYONG,6,HOOD RIVER,14,JAY FORD,Joseph Pride,41.0,,1600,MDN SW,GOOD4,FINE,16
2024-03-14,WYONG,6,LOZEN,1,GRANT BUCKLEY,Claire Lever,81.0,,1600,MDN SW,GOOD4,FINE,16
2024-03-14,WYONG,6,THINK ROMANCE,11,MITCHELL BELL,Lee & Cherie Curtis,17.0,,1600,MDN SW,GOOD4,FINE,16
2024-03-14,WYONG,6,BIDGEE ELLY,8,CAMILLE HOULGATTE,Tom Higgins,151.0,,1600,MDN SW,GOOD4,FINE,16
2024-03-14,WYONG,6,ANA CAROLINA,10,KERRIN MCEVOY,John O'Shea,34.0,,1600,MDN SW,GOOD4,FINE,16
2024-03-14,WYONG,7,KIPTANUI,5,ZAC WADICK,Matthew Dale,8.0,,1600,BM68,GOOD4,FINE,17
2024-03-14,WYONG,7,SIDENAY,12,MILLIE THOMPSON,Kim Waugh,11.0,,1600,BM68,GOOD4,FINE,17
2024-03-14,WYONG,7,SIDE SHOW,13,TOMMY BERRY,Gerald Ryan & Sterling Alexiou,3.0,,1600,BM68,GOOD4,FINE,17
2024-03-14,WYONG,7,VINCENZO,11,MIKAYLA WEIR,Scott Singleton,10.0,3.0,1600,BM68,GOOD4,FINE,17
2024-03-14,WYONG,7,COMMANDER BELL,7,ADAM HYERONIMUS,Brett Partelle,41.0,,1600,BM68,GOOD4,FINE,17
2024-03-14,WYONG,7,GARDENZIO,13,ANNA ROPER,Kristen Buchanan,5.0,1.0,1600,BM68,GOOD4,FINE,17
2024-03-14,WYONG,7,STREET CANDI,8,ASHLEY MORGAN,Kristen Buchanan,10.0,,1600,BM68,GOOD4,FINE,17
2024-03-14,WYONG,7,OAKFIELD REDGUM,6,AARON BULLOCK,Damien Lane,4.4,4.0,1600,BM68,GOOD4,FINE,17
2024-03-14,WYONG,7,GO MILLO,10,GRANT BUCKLEY,Tony Ball,41.0,,1600,BM68,GOOD4,FINE,17
2024-03-14,WYONG,7,HOW'S IT KEV,9,TYLER SCHILLER,Ciaron Maher,5.0,,1600,BM68,GOOD4,FINE,17
2024-03-14,WYONG,7,ROTHROCK,3,MITCHELL BELL,Paul Perry,8.5,2.0,1600,BM68,GOOD4,FINE,17
2024-03-14,WYONG,7,INNERVOICE,2,REECE JONES,Lyle Chandler,13.0,,1600,BM68,GOOD4,FINE,17
2024-03-14,WYONG,7,THE ARTEFACT,16,NOT NOTIFIED,Craig Carmody,0.0,,1600,BM68,GOOD4,FINE,17
2024-03-14,WYONG,7,SONIC TYCOON,17,BRAITH NOCK,Lyle Chandler,16.0,,1600,BM68,GOOD4,FINE,17
2024-03-14,WYONG,7,DRAGON DREAM,1,JAY FORD,Allan Kehoe,9.0,,1600,BM68,GOOD4,FINE,17
2024-03-14,WYONG,7,MR SEVERINO,10,NOT NOTIFIED,Sue Grills,1.01,,1600,BM68,GOOD4,FINE,17
2024-03-14,WYONG,7,WILDERNESS STAR,4,KACIE ADAMS,Annette Lee,151.0,,1600,BM68,GOOD4,FINE,17
2024-03-14,WYONG,8,DREAMING OF VEGAS,2,ANNA ROPER,Rob Potter,5.5,2.0,1000,BM64,GOOD4,FINE,13
2024-03-14,WYONG,8,BUBBLES FOR ME,11,TYLER SCHILLER,Mark Minervini,10.0,,1000,BM64,GOOD4,FINE,13
2024-03-14,WYONG,8,HURT MONEY,1,ADAM HYERONIMUS,Joseph Pride,9.5,,1000,BM64,GOOD4,FINE,13
2024-03-14,WYONG,8,DAGON,6,ASHLEY MORGAN,Ciaron Maher,14.0,4.0,1000,BM64,GOOD4,FINE,13
2024-03-14,WYONG,8,JILLONNI,12,NOT NOTIFIED,Sue Grills,0.0,,1000,BM64,GOOD4,FINE,13
2024-03-14,WYONG,8,SPLIT DECISION,13,REBECCA BRONETT PR,Matthew Smith,13.0,,1000,BM64,GOOD4,FINE,13
2024-03-14,WYONG,8,UNSTOPABULL,5,KERRIN MCEVOY,Chris Waller,2.25,3.0,1000,BM64,GOOD4,FINE,13
2024-03-14,WYONG,8,OPAL FIELDS,7,CHAD SCHOFIELD,John Thompson,5.5,,1000,BM64,GOOD4,FINE,13
2024-03-14,WYONG,8,EMPHATIC BEL,3,JENNY DUGGAN,Denim Wynen,41.0,,1000,BM64,GOOD4,FINE,13
2024-03-14,WYONG,8,JAEX,4,MITCHELL BELL,Stephen O'Halloran,7.0,1.0,1000,BM64,GOOD4,FINE,13
2024-03-14,WYONG,8,SKYE BANNER,8,TYLER SCHILLER,Brett Partelle,16.0,,1000,BM64,GOOD4,FINE,13
2024-03-14,WYONG,8,SAFADO,8,NOT NOTIFIED,Damien Lane,34.0,,1000,BM64,GOOD4,FINE,13
2024-03-14,WYONG,8,PERFECT STYLE,9,JAY FORD,Brett Partelle,151.0,,1000,BM64,GOOD4,FINE,13
2024-03-14,WAGGA,1,CONJOIN,2,NOT NOTIFIED,"Barbara Joseph, Paul & Matt Jones",6.5,,1000,2YO OPEN,GOOD4,OCAST,7
2024-03-14,WAGGA,1,JUST GOOGLE ME,4,JOSH RICHARDS,Scott Spackman,6.5,1.0,1000,2YO OPEN,GOOD4,OCAST,7
2024-03-14,WAGGA,1,HEY YA BUSTER,5,NICK SOUQUET,Joe Cleary,16.0,,1000,2YO OPEN,GOOD4,OCAST,7
2024-03-14,WAGGA,1,CHRISTMAS STAR,1,QUAYDE KROGH,"Barbara Joseph, Paul & Matt Jones",1.3,3.0,1000,2YO OPEN,GOOD4,OCAST,7
2024-03-14,WAGGA,1,TOGOODTOBEACOD,2,SHAUN GUYMER,Scott Spackman,17.0,,1000,2YO OPEN,GOOD4,OCAST,7
2024-03-14,WAGGA,1,PURE WATER,6,KAYLA NISBET,Kerry Weir,31.0,4.0,1000,2YO OPEN,GOOD4,OCAST,7
2024-03-14,WAGGA,1,SAINT PHILOMENA,3,HOLLY DURNAN,Adrian Corboy,9.0,2.0,1000,2YO OPEN,GOOD4,OCAST,7
2024-03-14,WAGGA,2,UNIQUE PRINCE,5,BILLY OWEN,Peter J Morgan,6.5,,2000,BM66,GOOD4,OCAST,8
2024-03-14,WAGGA,2,DREAM INHERIT,8,KAYLA NISBET,Doug Gorrel,18.0,,2000,BM66,GOOD4,OCAST,8
2024-03-14,WAGGA,2,BRUNGLE CREEK,1,NICK HEYWOOD,Sylvia Thompson,3.2,4.0,2000,BM66,GOOD4,OCAST,8
2024-03-14,WAGGA,2,PRINCESS NEFERTITI,2,JACK MARTIN,Ben Brisbourne,3.6,2.0,2000,BM66,GOOD4,OCAST,8
2024-03-14,WAGGA,2,DUCHY OF CORNWALL,6,DANNY BEASLEY,Tim Donnelly,5.0,3.0,2000,BM66,GOOD4,OCAST,8
2024-03-14,WAGGA,2,REGION TIME,3,DAMON BUDLER,Gratz Vella,14.0,,2000,BM66,GOOD4,OCAST,8
2024-03-14,WAGGA,2,TESTING THE CUGAT,7,JASON LYON,Heath Maclean,8.5,1.0,2000,BM66,GOOD4,OCAST,8
2024-03-14,WAGGA,2,CRACKING DAWN,4,EMMA LY,Martin Stein,71.0,,2000,BM66,GOOD4,OCAST,8
2024-03-14,WAGGA,3,FLYING DUBAWI,2,MICHAEL HEAGNEY,Maree Hopkins,4.2,,1600,MDN SW,GOOD4,OCAST,11
2024-03-14,WAGGA,3,I AM BODHI BLUE,3,RICHARD BENSLEY,Scott Collings,10.0,,1600,MDN SW,GOOD4,OCAST,11
2024-03-14,WAGGA,3,SIDE CASH,8,HOLLY DURNAN,Gary Colvin,23.0,,1600,MDN SW,GOOD4,OCAST,11
2024-03-14,WAGGA,3,TIMARU,5,ELLEN HENNESSY,Terry Gibson,151.0,,1600,MDN SW,GOOD4,OCAST,11
2024-03-14,WAGGA,3,YET TOBE A COD,4,JOSH RICHARDS,Scott Spackman,13.0,,1600,MDN SW,GOOD4,OCAST,11
2024-03-14,WAGGA,3,GOOFINATOR,6,SHAUN GUYMER,Emma Murphy,2.7,2.0,1600,MDN SW,GOOD4,OCAST,11
2024-03-14,WAGGA,3,KEVIN THOMAS,9,MATHEW CAHILL,Rob Wellington,8.5,3.0,1600,MDN SW,GOOD4,OCAST,11
2024-03-14,WAGGA,3,MARKS ICON,11,DANNY BEASLEY,Darrell Burnet,5.0,1.0,1600,MDN SW,GOOD4,OCAST,11
2024-03-14,WAGGA,3,MICON,7,BILLY OWEN,Natalie Jarvis,51.0,,1600,MDN SW,GOOD4,OCAST,11
2024-03-14,WAGGA,3,NO ESCAPING THIS,1,JEFF PENZA,Paul Facoory,34.0,4.0,1600,MDN SW,GOOD4,OCAST,11
2024-03-14,WAGGA,3,VIZSTAR,10,KAYLA NISBET,Michelle Teale,81.0,,1600,MDN SW,GOOD4,OCAST,11
2024-03-14,WAGGA,4,FINN'S THE ICON,8,QUAYDE KROGH,Kerry Weir,2.0,,1200,MDN,GOOD4,OCAST,12
2024-03-14,WAGGA,4,BIG EZE,5,HOLLY DURNAN,Darrell Burnet,71.0,,1200,MDN,GOOD4,OCAST,12
2024-03-14,WAGGA,4,FUTURE FUND,9,JOSH RICHARDS,Maddison Collins,18.0,2.0,1200,MDN,GOOD4,OCAST,12
2024-03-14,WAGGA,4,HOT TODDY,7,JEFF PENZA,Darrell Burnet,6.0,,1200,MDN,GOOD4,OCAST,12
2024-03-14,WAGGA,4,PROPHET'S MAGIC,4,JACK MARTIN,"Barbara Joseph, Paul & Matt Jones",4.8,,1200,MDN,GOOD4,OCAST,12
2024-03-14,WAGGA,4,MERCHANT MOON,10,MICHAEL HEAGNEY,Vincent Nolen,23.0,,1200,MDN,GOOD4,OCAST,12
2024-03-14,WAGGA,4,DOWNTOWN'S ABBEY,3,DANNY BEASLEY,Danielle Seib,14.0,3.0,1200,MDN,GOOD4,OCAST,12
2024-03-14,WAGGA,4,WHITE TIGHTS,11,NOT NOTIFIED,Paul Facoory,51.0,,1200,MDN,GOOD4,OCAST,12
2024-03-14,WAGGA,4,AMERICAN RUSS,2,DAMON BUDLER,Tony Waddell,26.0,,1200,MDN,GOOD4,OCAST,12
2024-03-14,WAGGA,4,CAB PERRIO,11,OLIVIA CHAMBERS,Michelle Teale,126.0,,1200,MDN,GOOD4,OCAST,12
2024-03-14,WAGGA,4,HIGH GARDEN,1,BRITTANY BUTTON,Gerald Egan,12.0,4.0,1200,MDN,GOOD4,OCAST,12
2024-03-14,WAGGA,4,MAJESTIC AFFAIR,6,TEIGHAN WORSNOP,Garry Worsnop,51.0,1.0,1200,MDN,GOOD4,OCAST,12
2024-03-14,WAGGA,5,PRINCESS HALO,4,NICK HEYWOOD,Donna Scott,3.8,2.0,1000,CL1,GOOD4,OCAST,12
2024-03-14,WAGGA,5,VADERZAN,10,NOT NOTIFIED,Keith Dryden,0.0,,1000,CL1,GOOD4,OCAST,12
2024-03-14,WAGGA,5,SINGLE ATTRACTION,5,NOT NOTIFIED,Joe Cleary,0.0,,1000,CL1,GOOD4,OCAST,12
2024-03-14,WAGGA,5,YOU WISH,9,OLIVIA CHAMBERS,Anthony Warren,8.5,,1000,CL1,GOOD4,OCAST,12
2024-03-14,WAGGA,5,AMEN BROTHER,2,KAYLA NISBET,Doug Gorrel,5.0,3.0,1000,CL1,GOOD4,OCAST,12
2024-03-14,WAGGA,5,DUBAI OAK,5,DANNY BEASLEY,John Rolfe,6.5,,1000,CL1,GOOD4,OCAST,12
2024-03-14,WAGGA,5,TRIFECTA RUBY,7,HOLLY DURNAN,Gary Colvin,2.5,1.0,1000,CL1,GOOD4,OCAST,12
2024-03-14,WAGGA,5,BASQUE,6,MICHAEL HEAGNEY,Maree Hopkins,18.0,,1000,CL1,GOOD4,OCAST,12
2024-03-14,WAGGA,5,PROPHET TIME,12,NOT NOTIFIED,Gratz Vella,0.0,,1000,CL1,GOOD4,OCAST,12
2024-03-14,WAGGA,5,HI POPPY,8,CAMERON QUILTY,Ross Purcell,101.0,4.0,1000,CL1,GOOD4,OCAST,12
2024-03-14,WAGGA,5,SWING CITY,3,BRADLEY VALE,Ross Purcell,151.0,,1000,CL1,GOOD4,OCAST,12
2024-03-14,WAGGA,5,CHEZ SYMPHONY,1,TEAGHAN MARTIN,John Rolfe,151.0,,1000,CL1,GOOD4,OCAST,12
2024-03-14,WAGGA,6,SHEILA,11,NOT NOTIFIED,Andrew Dale,23.0,,1000,BM58,GOOD4,OCAST,13
2024-03-14,WAGGA,6,DUPRIDE STAR,2,HOLLY DURNAN,Gary Colvin,5.5,,1000,BM58,GOOD4,OCAST,13
2024-03-14,WAGGA,6,KISSING SUPIDO,3,NICK SOUQUET,Joe Cleary,9.0,,1000,BM58,GOOD4,OCAST,13
2024-03-14,WAGGA,6,LEDECKY'S DREAM,5,HANNAH LE BLANC,Heath Maclean,2.3,,1000,BM58,GOOD4,OCAST,13
2024-03-14,WAGGA,6,BEAU ROCK,11,JADE MCKENZIE,Gratz Vella,41.0,,1000,BM58,GOOD4,OCAST,13
2024-03-14,WAGGA,6,MILLER TIME,7,NICK HEYWOOD,Doug Gorrel,13.0,,1000,BM58,GOOD4,OCAST,13
2024-03-14,WAGGA,6,BRIDIE'S LUCK,4,JASON LYON,Ron Stubbs,3.2,2.0,1000,BM58,GOOD4,OCAST,13
2024-03-14,WAGGA,6,CRIMOSA,8,BRITTANY BUTTON,Andrew Dale,34.0,4.0,1000,BM58,GOOD4,OCAST,13
2024-03-14,WAGGA,6,PRETTY PANDA,1,BRENDAN WARD,Olivia Osborne,23.0,,1000,BM58,GOOD4,OCAST,13
2024-03-14,WAGGA,6,ZUURBERG,9,EMMA LY,Kevin Hanley,34.0,1.0,1000,BM58,GOOD4,OCAST,13
2024-03-14,WAGGA,6,GREAVES,6,BILLY OWEN,Natalie Jarvis,23.0,3.0,1000,BM58,GOOD4,OCAST,13
2024-03-14,WAGGA,6,MR BROWN FOX,10,JEFF PENZA,Ross Purcell,41.0,,1000,BM58,GOOD4,OCAST,13
2024-03-14,WAGGA,6,TIZ WAR BRO,13,NOT NOTIFIED,Paul Facoory,1.01,,1000,BM58,GOOD4,OCAST,13
2024-03-14,WAGGA,7,GUESS,10,OLIVIA CHAMBERS,Tim Donnelly,31.0,,1400,CL2,GOOD4,OCAST,14
2024-03-14,WAGGA,7,DIVAZOU,12,MICHAEL HEAGNEY,Vincent Nolen,7.0,,1400,CL2,GOOD4,OCAST,14
2024-03-14,WAGGA,7,JUST LIKE LIAM,7,SIMON MILLER,Garry Worsnop,4.6,2.0,1400,CL2,GOOD4,OCAST,14
2024-03-14,WAGGA,7,LAWYER'S DELIGHT,11,HANNAH WILLIAMS,Danielle Seib,7.5,,1400,CL2,GOOD4,OCAST,14
2024-03-14,WAGGA,7,SYCAMORE,1,JEFF PENZA,Joe Cleary,5.5,3.0,1400,CL2,GOOD4,OCAST,14
2024-03-14,WAGGA,7,LAFILIO,9,BILLY OWEN,Shane Bloomfield,31.0,,1400,CL2,GOOD4,OCAST,14
2024-03-14,WAGGA,7,TEETOTAL,13,NOT NOTIFIED,David O'Prey,0.0,,1400,CL2,GOOD4,OCAST,14
2024-03-14,WAGGA,7,OVERRUN,6,NICK SOUQUET,Kym Davison,7.5,1.0,1400,CL2,GOOD4,OCAST,14
2024-03-14,WAGGA,7,OUR FRANKIE,3,KAYLA NISBET,Doug Gorrel,12.0,,1400,CL2,GOOD4,OCAST,14
2024-03-14,WAGGA,7,SINEPIA,5,DANNY BEASLEY,Chris Hardy,5.0,,1400,CL2,GOOD4,OCAST,14
2024-03-14,WAGGA,7,ONEOFTHETWELVE,8,JACK MARTIN,Danielle Seib,16.0,,1400,CL2,GOOD4,OCAST,14
2024-03-14,WAGGA,7,GREAT WEEK,8,SHAUN GUYMER,Emma Murphy,151.0,4.0,1400,CL2,GOOD4,OCAST,14
2024-03-14,WAGGA,7,FAR TOO HOT,2,JADE MCKENZIE,Natalie Jarvis,34.0,,1400,CL2,GOOD4,OCAST,14
2024-03-14,WAGGA,7,WHITE FOOT,4,JOSH RICHARDS,Shane Bloomfield,34.0,,1400,CL2,GOOD4,OCAST,14
2024-03-14,BENDIGO,1,DASHING DONKEY,11,LACHLAN KING,Olivia Osborne,151.0,,1600,3YO+ MDN SW,GOOD4,FINE,12
2024-03-14,BENDIGO,1,DASHING REBEL,8,CHRISTINE PULS,Brian & Ashley McKnight,34.0,,1600,3YO+ MDN SW,GOOD4,FINE,12
2024-03-14,BENDIGO,1,DYNAMIC DEEL,5,THOMAS STOCKDALE,Mathew Ellerton,17.0,4.0,1600,3YO+ MDN SW,GOOD4,FINE,12
2024-03-14,BENDIGO,1,GAELIC THUNDER,9,DECLAN BATES,Tony Noonan,23.0,,1600,3YO+ MDN SW,GOOD4,FINE,12
2024-03-14,BENDIGO,1,SHADES OF SHERIFF,10,NEIL FARLEY,Christopher Davis,18.0,,1600,3YO+ MDN SW,GOOD4,FINE,12
2024-03-14,BENDIGO,1,CAPTAIN ELECTRIC,2,JAKE NOONAN,Emma-Lee & David Browne,5.0,2.0,1600,3YO+ MDN SW,GOOD4,FINE,12
2024-03-14,BENDIGO,1,FINE FUTURE,5,CRAIG NEWITT,Trent Busuttin & Natalie Young,6.5,,1600,3YO+ MDN SW,GOOD4,FINE,12
2024-03-14,BENDIGO,1,MY WAY,7,JORDAN CHILDS,Nigel Blackiston,12.0,,1600,3YO+ MDN SW,GOOD4,FINE,12
2024-03-14,BENDIGO,1,NIGHT ACTION,6,ZAC SPAIN,Lloyd Kennewell & Lucy Yeomans,4.6,,1600,3YO+ MDN SW,GOOD4,FINE,12
2024-03-14,BENDIGO,1,EASY MONEY,1,HARRY COFFEY,Tony & Calvin McEvoy,5.5,3.0,1600,3YO+ MDN SW,GOOD4,FINE,12
2024-03-14,BENDIGO,1,MAKE IT SWEET,3,JAKE DUFFY,Craig Weeding,3.9,1.0,1600,3YO+ MDN SW,GOOD4,FINE,12
2024-03-14,BENDIGO,1,SPARKELS DIOR,4,CRAIG NEWITT,Julius Sandhu,13.0,,1600,3YO+ MDN SW,GOOD4,FINE,12
