Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-03-02,RANDWICK,4,STORM BOY,1,JAMES MCDONALD,Gai Waterhouse & Adrian Bott,1.15,1.0,1200,2YO OPEN SW G2 CG,SOFT5,OCAST,9
2024-03-02,RANDWICK,4,ODINSON,7,TOM MARQUAND,Ciaron Maher,1.01,,1200,2YO OPEN SW G2 CG,SOFT5,OCAST,9
2024-03-02,RANDWICK,4,PROST,6,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,12.0,2.0,1200,2YO OPEN SW G2 CG,SOFT5,OCAST,9
2024-03-02,RANDWICK,4,PARKOUR,5,TIM CLARK,James Cummings,14.0,4.0,1200,2YO OPEN SW G2 CG,SOFT5,OCAST,9
2024-03-02,RANDWICK,4,CERONS,2,ASHLEY MORGAN,Brett Cavanough,51.0,,1200,2YO OPEN SW G2 CG,SOFT5,OCAST,9
2024-03-02,RANDWICK,4,INDECISIVE,4,ZAC LLOYD,John Thompson,51.0,,1200,2YO OPEN SW G2 CG,SOFT5,OCAST,9
2024-03-02,RANDWICK,4,PRESIDENT,7,KERRIN MCEVOY,Chris Waller,19.0,,1200,2YO OPEN SW G2 CG,SOFT5,OCAST,9
2024-03-02,RANDWICK,4,DUVANA,3,JASON COLLETT,Chris Waller,19.0,3.0,1200,2YO OPEN SW G2 CG,SOFT5,OCAST,9
2024-03-02,RANDWICK,4,KINGDOM UNDERSIEGE,8,TOMMY BERRY,Peter & Paul Snowden,1.01,,1200,2YO OPEN SW G2 CG,SOFT5,OCAST,9
2024-03-02,RANDWICK,5,REDSTONE WELL,2,JAMES MCDONALD,Annabel Neasham,3.5,,2000,3YO+ BM88,SOFT5,OCAST,14
2024-03-02,RANDWICK,5,VERONA,5,TYLER SCHILLER,Ciaron Maher,26.0,,2000,3YO+ BM88,SOFT5,OCAST,14
2024-03-02,RANDWICK,5,LOGAN STREET LION,8,NASH RAWILLER,Chris Waller,8.5,4.0,2000,3YO+ BM88,SOFT5,OCAST,14
2024-03-02,RANDWICK,5,MISSION PHOENIX,3,SAM CLIPPERTON,Joseph Pride,31.0,,2000,3YO+ BM88,SOFT5,OCAST,14
2024-03-02,RANDWICK,5,PERFECT THOUGHT,7,ADAM HYERONIMUS,John Sargent,17.0,,2000,3YO+ BM88,SOFT5,OCAST,14
2024-03-02,RANDWICK,5,KETTLE HILL,10,DYLAN GIBBONS,Ciaron Maher,13.0,,2000,3YO+ BM88,SOFT5,OCAST,14
2024-03-02,RANDWICK,5,FLOATING,4,ZAC LLOYD,Matthew Smith,6.5,1.0,2000,3YO+ BM88,SOFT5,OCAST,14
2024-03-02,RANDWICK,5,MIRACLE SPIN,1,JASON COLLETT,Matthew Smith,3.7,3.0,2000,3YO+ BM88,SOFT5,OCAST,14
2024-03-02,RANDWICK,5,RONDINO,5,CHAD SCHOFIELD,Gregory Hickman,151.0,,2000,3YO+ BM88,SOFT5,OCAST,14
2024-03-02,RANDWICK,5,LOUISVILLE,9,TOMMY BERRY,Chris Waller,6.5,2.0,2000,3YO+ BM88,SOFT5,OCAST,14
2024-03-02,RANDWICK,5,UP AND UNDER,13,TOM MARQUAND,Chris Waller,13.0,,2000,3YO+ BM88,SOFT5,OCAST,14
2024-03-02,RANDWICK,5,CLAIM THE CROWN,7,TOM SHERRY,Annabel Neasham,21.0,,2000,3YO+ BM88,SOFT5,OCAST,14
2024-03-02,RANDWICK,5,SKY OUT,6,REGAN BAYLISS,Ciaron Maher,15.0,,2000,3YO+ BM88,SOFT5,OCAST,14
2024-03-02,RANDWICK,5,ETNA ROSSO,11,KERRIN MCEVOY,Chris Waller,16.0,,2000,3YO+ BM88,SOFT5,OCAST,14
2024-03-02,RANDWICK,6,MANAAL,6,TOMMY BERRY,Michael Freedman,2.0,1.0,1200,2YO OPEN SW G2 F,SOFT5,OCAST,14
2024-03-02,RANDWICK,6,CASTANYA,14,ZAC LLOYD,Annabel Neasham,5.0,,1200,2YO OPEN SW G2 F,SOFT5,OCAST,14
2024-03-02,RANDWICK,6,TOTOKA,9,DYLAN GIBBONS,Paul Perry,21.0,,1200,2YO OPEN SW G2 F,SOFT5,OCAST,14
2024-03-02,RANDWICK,6,CHATEAU MIRAVAL,7,TIM CLARK,Gai Waterhouse & Adrian Bott,6.0,4.0,1200,2YO OPEN SW G2 F,SOFT5,OCAST,14
2024-03-02,RANDWICK,6,PHOTOGRAPHICS,3,KERRIN MCEVOY,John Sargent,13.0,,1200,2YO OPEN SW G2 F,SOFT5,OCAST,14
2024-03-02,RANDWICK,6,EXTREME DIVA,12,CHAD SCHOFIELD,Anthony Cummings,12.0,3.0,1200,2YO OPEN SW G2 F,SOFT5,OCAST,14
2024-03-02,RANDWICK,6,WAVE BREAKER,4,TYLER SCHILLER,Peter & Paul Snowden,8.5,,1200,2YO OPEN SW G2 F,SOFT5,OCAST,14
2024-03-02,RANDWICK,6,DRIFTING,7,TOM SHERRY,Peter & Paul Snowden,19.0,,1200,2YO OPEN SW G2 F,SOFT5,OCAST,14
2024-03-02,RANDWICK,6,VALABING,10,ADAM HYERONIMUS,David Payne,81.0,,1200,2YO OPEN SW G2 F,SOFT5,OCAST,14
2024-03-02,RANDWICK,6,ASTERIDE,8,ASHLEY MORGAN,Robert & Luke Price,151.0,,1200,2YO OPEN SW G2 F,SOFT5,OCAST,14
2024-03-02,RANDWICK,6,FLY FLY,11,JASON COLLETT,"Michael, Wayne & John Hawkes",8.0,2.0,1200,2YO OPEN SW G2 F,SOFT5,OCAST,14
2024-03-02,RANDWICK,6,DIDDLE DUMPLING,2,REGAN BAYLISS,Gerald Ryan & Sterling Alexiou,41.0,,1200,2YO OPEN SW G2 F,SOFT5,OCAST,14
2024-03-02,RANDWICK,6,MONTANA DAWN,5,REECE JONES,John Thompson,151.0,,1200,2YO OPEN SW G2 F,SOFT5,OCAST,14
2024-03-02,RANDWICK,6,ZOUNAKA,1,TOM MARQUAND,John Thompson,81.0,,1200,2YO OPEN SW G2 F,SOFT5,OCAST,14
2024-03-02,RANDWICK,7,THINK IT OVER,2,NASH RAWILLER,Kerry Parker,9.0,1.0,1600,3YO+ G1,SOFT5,OCAST,10
2024-03-02,RANDWICK,7,CASCADIAN,7,TOM MARQUAND,James Cummings,21.0,4.0,1600,3YO+ G1,SOFT5,OCAST,10
2024-03-02,RANDWICK,7,ARAPAHO,6,ZAC LLOYD,Bjorn Baker,71.0,,1600,3YO+ G1,SOFT5,OCAST,10
2024-03-02,RANDWICK,7,BUCKAROO,1,TOMMY BERRY,Chris Waller,12.0,,1600,3YO+ G1,SOFT5,OCAST,10
2024-03-02,RANDWICK,7,JUST FINE,1,REGAN BAYLISS,Gai Waterhouse & Adrian Bott,12.0,,1600,3YO+ G1,SOFT5,OCAST,10
2024-03-02,RANDWICK,7,NAVAJO PEAK,3,JASON COLLETT,David Payne,19.0,,1600,3YO+ G1,SOFT5,OCAST,10
2024-03-02,RANDWICK,7,LINDERMANN,4,TIM CLARK,Chris Waller,15.0,3.0,1600,3YO+ G1,SOFT5,OCAST,10
2024-03-02,RANDWICK,7,ATHABASCAN,5,TYLER SCHILLER,John O'Shea,126.0,,1600,3YO+ G1,SOFT5,OCAST,10
2024-03-02,RANDWICK,7,FANGIRL,8,JAMES MCDONALD,Chris Waller,1.3,2.0,1600,3YO+ G1,SOFT5,OCAST,10
2024-03-02,RANDWICK,7,ATISHU,7,KERRIN MCEVOY,Chris Waller,31.0,,1600,3YO+ G1,SOFT5,OCAST,10
2024-03-02,RANDWICK,8,TROPICAL SQUALL,2,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,8.0,1.0,1400,3YO OPEN SW G1 F,SOFT5,OCAST,13
2024-03-02,RANDWICK,8,ZARDOZI,10,TOM MARQUAND,James Cummings,26.0,,1400,3YO OPEN SW G1 F,SOFT5,OCAST,13
2024-03-02,RANDWICK,8,KIMOCHI,7,JASON COLLETT,Gary Portelli,5.5,,1400,3YO OPEN SW G1 F,SOFT5,OCAST,13
2024-03-02,RANDWICK,8,LEARNING TO FLY,6,CHAD SCHOFIELD,Annabel Neasham,3.6,4.0,1400,3YO OPEN SW G1 F,SOFT5,OCAST,13
2024-03-02,RANDWICK,8,TIZ INVINCIBLE,5,JAMES MCDONALD,Ciaron Maher,7.0,,1400,3YO OPEN SW G1 F,SOFT5,OCAST,13
2024-03-02,RANDWICK,8,KRISTILLI,8,ZAC LLOYD,Annabel Neasham,18.0,,1400,3YO OPEN SW G1 F,SOFT5,OCAST,13
2024-03-02,RANDWICK,8,TUTTA LA VITA,3,TYLER SCHILLER,Chris Waller,101.0,3.0,1400,3YO OPEN SW G1 F,SOFT5,OCAST,13
2024-03-02,RANDWICK,8,MAKARENA,12,TIM CLARK,"Michael, Wayne & John Hawkes",7.5,,1400,3YO OPEN SW G1 F,SOFT5,OCAST,13
2024-03-02,RANDWICK,8,AUTUMN BALLET,4,REGAN BAYLISS,Gai Waterhouse & Adrian Bott,101.0,,1400,3YO OPEN SW G1 F,SOFT5,OCAST,13
2024-03-02,RANDWICK,8,ROLL ON HIGH,11,BILLY EGAN,Peter G Moody & Katherine Coleman,9.0,,1400,3YO OPEN SW G1 F,SOFT5,OCAST,13
2024-03-02,RANDWICK,8,ARCTIC GLAMOUR,9,KERRIN MCEVOY,Gerald Ryan & Sterling Alexiou,21.0,,1400,3YO OPEN SW G1 F,SOFT5,OCAST,13
2024-03-02,RANDWICK,8,STEFI MAGNETICA,1,TOMMY BERRY,Bjorn Baker,15.0,2.0,1400,3YO OPEN SW G1 F,SOFT5,OCAST,13
2024-03-02,RANDWICK,8,KIND WORDS,12,SAM CLIPPERTON,Kris Lees,251.0,,1400,3YO OPEN SW G1 F,SOFT5,OCAST,13
2024-03-02,RANDWICK,9,DUAIS,6,NASH RAWILLER,Edward Cummings,7.5,,1400,4YO+ G2 M,SOFT5,OCAST,9
2024-03-02,RANDWICK,9,HINGED,5,JAMES MCDONALD,Chris Waller,2.8,2.0,1400,4YO+ G2 M,SOFT5,OCAST,9
2024-03-02,RANDWICK,9,OLENTIA,3,TOMMY BERRY,Chris Waller,2.3,,1400,4YO+ G2 M,SOFT5,OCAST,9
2024-03-02,RANDWICK,9,BARBIE'S FOX,8,TOM MARQUAND,"Ben, Will & JD Hayes",16.0,,1400,4YO+ G2 M,SOFT5,OCAST,9
2024-03-02,RANDWICK,9,MORE SECRETS,7,ZAC LLOYD,"Michael, Wayne & John Hawkes",7.0,3.0,1400,4YO+ G2 M,SOFT5,OCAST,9
2024-03-02,RANDWICK,9,AUSBRED FLIRT,3,KERRIN MCEVOY,Brad Widdup,3.3,,1400,4YO+ G2 M,SOFT5,OCAST,9
2024-03-02,RANDWICK,9,MISS FABERGE,1,DYLAN GIBBONS,John Sargent,23.0,4.0,1400,4YO+ G2 M,SOFT5,OCAST,9
2024-03-02,RANDWICK,9,HELL HATH NO FURY,2,JASON COLLETT,Annabel Neasham,10.0,1.0,1400,4YO+ G2 M,SOFT5,OCAST,9
2024-03-02,RANDWICK,9,MISS COUVER,4,CHAD SCHOFIELD,Anthony Cummings,26.0,,1400,4YO+ G2 M,SOFT5,OCAST,9
2024-03-02,RANDWICK,10,CEPHEUS,8,NASH RAWILLER,Matthew Dunn,34.0,,1300,3YO+ Qlty G3,SOFT5,OCAST,13
2024-03-02,RANDWICK,10,COAL CRUSHER,10,TYLER SCHILLER,Joseph Pride,3.6,,1300,3YO+ Qlty G3,SOFT5,OCAST,13
2024-03-02,RANDWICK,10,GOLDEN MILE,6,TOM MARQUAND,James Cummings,15.0,,1300,3YO+ Qlty G3,SOFT5,OCAST,13
2024-03-02,RANDWICK,10,KOVALICA,4,JAMES MCDONALD,Chris Waller,9.5,4.0,1300,3YO+ Qlty G3,SOFT5,OCAST,13
2024-03-02,RANDWICK,10,DEMOCRACY MANIFEST,9,TOMMY BERRY,Chris Waller,9.0,,1300,3YO+ Qlty G3,SOFT5,OCAST,13
2024-03-02,RANDWICK,10,NEW ENERGY,3,JASON COLLETT,Ciaron Maher,7.5,2.0,1300,3YO+ Qlty G3,SOFT5,OCAST,13
2024-03-02,RANDWICK,10,ACQUITTED,8,DYLAN GIBBONS,Kris Lees,12.0,,1300,3YO+ Qlty G3,SOFT5,OCAST,13
2024-03-02,RANDWICK,10,PHEARSON,5,TOM SHERRY,Brad Widdup,12.0,1.0,1300,3YO+ Qlty G3,SOFT5,OCAST,13
2024-03-02,RANDWICK,10,CAESARS PALACE,2,CHAD SCHOFIELD,Anthony Cummings,201.0,,1300,3YO+ Qlty G3,SOFT5,OCAST,13
2024-03-02,RANDWICK,10,DARK DREAM,7,REECE JONES,Allan Kehoe,251.0,,1300,3YO+ Qlty G3,SOFT5,OCAST,13
2024-03-02,RANDWICK,10,HARD TO SAY,1,ASHLEY MORGAN,Jason Deamer,9.5,3.0,1300,3YO+ Qlty G3,SOFT5,OCAST,13
2024-03-02,RANDWICK,10,MORAVIA,5,KERRIN MCEVOY,Michael Freedman,8.5,,1300,3YO+ Qlty G3,SOFT5,OCAST,13
2024-03-02,RANDWICK,10,WHINCHAT,11,JAY FORD,David Pfieffer,4.0,,1300,3YO+ Qlty G3,SOFT5,OCAST,13
2024-03-02,NEWCASTLE,1,BOLSHIE,5,RORY HUTCHINGS,Michael Freedman,7.0,4.0,900,2YO MDN SW,GOOD4,FINE,8
2024-03-02,NEWCASTLE,1,EXECUTIVE DECISION,1,JAMES INNES JNR,Mark Cross,34.0,,900,2YO MDN SW,GOOD4,FINE,8
2024-03-02,NEWCASTLE,1,HAPPY CAPPY,3,LEE MAGORRIAN,Tracey Bartley,3.8,,900,2YO MDN SW,GOOD4,FINE,8
2024-03-02,NEWCASTLE,1,SEARCH WARRANT,6,KACIE ADAMS,Mark Cross,19.0,3.0,900,2YO MDN SW,GOOD4,FINE,8
2024-03-02,NEWCASTLE,1,APPARATE,8,LOUISE DAY,Ciaron Maher,5.5,,900,2YO MDN SW,GOOD4,FINE,8
2024-03-02,NEWCASTLE,1,BUBBLE TEA,4,COURTNEY FERRIS,Gary Portelli,4.8,,900,2YO MDN SW,GOOD4,FINE,8
2024-03-02,NEWCASTLE,1,CAPITAL DANCER,7,JESS TAYLOR,Gregory McFarlane,4.2,2.0,900,2YO MDN SW,GOOD4,FINE,8
2024-03-02,NEWCASTLE,1,PETTICOAT,2,MATTHEW BENNETT,Brett Dodson,3.6,1.0,900,2YO MDN SW,GOOD4,FINE,8
2024-03-02,NEWCASTLE,2,DILUTION,4,RORY HUTCHINGS,Michael Freedman,2.8,,900,3YO+ MDN,GOOD4,FINE,10
2024-03-02,NEWCASTLE,2,ANOTHER HIGHLANDER,2,KACIE ADAMS,Darren Treacy,81.0,,900,3YO+ MDN,GOOD4,FINE,10
2024-03-02,NEWCASTLE,2,EXOLENT CHOICE,9,JEFF PENZA,John Cooper,21.0,3.0,900,3YO+ MDN,GOOD4,FINE,10
2024-03-02,NEWCASTLE,2,SQUAMISH,1,KOBY JENNINGS,Nathan Doyle,3.1,,900,3YO+ MDN,GOOD4,FINE,10
2024-03-02,NEWCASTLE,2,TERNINI,5,ALYSHA COLLETT,Gary Nickson,101.0,2.0,900,3YO+ MDN,GOOD4,FINE,10
2024-03-02,NEWCASTLE,2,MR MIDNIGHT,6,ANDREW ADKINS,Ron Quinton,4.6,1.0,900,3YO+ MDN,GOOD4,FINE,10
2024-03-02,NEWCASTLE,2,IVY'S WAY,7,BENJAMIN OSMOND,Nathan Doyle,9.5,,900,3YO+ MDN,GOOD4,FINE,10
2024-03-02,NEWCASTLE,2,CAUVERY,3,CHRISTIAN REITH,David Atkins,15.0,,900,3YO+ MDN,GOOD4,FINE,10
2024-03-02,NEWCASTLE,2,HOO HAA,8,JAMES INNES JNR,Mark Cross,51.0,4.0,900,3YO+ MDN,GOOD4,FINE,10
2024-03-02,NEWCASTLE,2,JED,10,MITCHELL BELL,Tracey Bartley,34.0,,900,3YO+ MDN,GOOD4,FINE,10
2024-03-02,NEWCASTLE,3,SHARKIM,5,MITCHELL BELL,Gregory McFarlane,8.0,4.0,900,BM68,GOOD4,FINE,10
2024-03-02,NEWCASTLE,3,AKAKA FALLS,8,ZAC WADICK,Brad Widdup,5.5,1.0,900,BM68,GOOD4,FINE,10
2024-03-02,NEWCASTLE,3,PROCRASTINATOR,1,ANNA ROPER,Gregory McFarlane,2.5,3.0,900,BM68,GOOD4,FINE,10
2024-03-02,NEWCASTLE,3,OMAR,3,KEAGAN LATHAM,Patrick Cleave,5.5,2.0,900,BM68,GOOD4,FINE,10
2024-03-02,NEWCASTLE,3,ZANZIBAR GEM,9,ANDREW GIBBONS,Kris Lees,7.5,,900,BM68,GOOD4,FINE,10
2024-03-02,NEWCASTLE,3,TWO UP,10,CHRISTIAN REITH,David Atkins,23.0,,900,BM68,GOOD4,FINE,10
2024-03-02,NEWCASTLE,3,EMPHATIC BEL,2,JENNY DUGGAN,Denim Wynen,18.0,,900,BM68,GOOD4,FINE,10
2024-03-02,NEWCASTLE,3,SKYE BANNER,6,ALYSHA COLLETT,Brett Partelle,16.0,,900,BM68,GOOD4,FINE,10
2024-03-02,NEWCASTLE,3,PERFECT STYLE,4,BENJAMIN OSMOND,Brett Partelle,151.0,,900,BM68,GOOD4,FINE,10
2024-03-02,NEWCASTLE,3,NOMORETAWQ,7,JEFF PENZA,Brett Partelle,151.0,,900,BM68,GOOD4,FINE,10
2024-03-02,NEWCASTLE,4,ANANSI,7,JEFF PENZA,John Cooper,101.0,4.0,1850,3YO+ CL1 SW,GOOD4,FINE,13
2024-03-02,NEWCASTLE,4,ATACAMA,3,JENNY DUGGAN,Paul Perry,18.0,,1850,3YO+ CL1 SW,GOOD4,FINE,13
2024-03-02,NEWCASTLE,4,EVER WAS,9,KEAGAN LATHAM,John Steinmetz,6.5,2.0,1850,3YO+ CL1 SW,GOOD4,FINE,13
2024-03-02,NEWCASTLE,4,STAND GUARD,12,ANDREW CALDER,Amanda Turner,23.0,,1850,3YO+ CL1 SW,GOOD4,FINE,13
2024-03-02,NEWCASTLE,4,WYMARK,2,ZAC WADICK,Michael Freedman,1.28,1.0,1850,3YO+ CL1 SW,GOOD4,FINE,13
2024-03-02,NEWCASTLE,4,ZENMASTER,4,MOLLY BOURKE,Craig Carmody,5.5,,1850,3YO+ CL1 SW,GOOD4,FINE,13
2024-03-02,NEWCASTLE,4,DUNALOCE,11,KOBY JENNINGS,Nathan Doyle,6.5,,1850,3YO+ CL1 SW,GOOD4,FINE,13
2024-03-02,NEWCASTLE,4,OCTAHEDRON,6,JESS TAYLOR,Theresa Bateup,101.0,,1850,3YO+ CL1 SW,GOOD4,FINE,13
2024-03-02,NEWCASTLE,4,PINE VALLEY,5,ANDREW GIBBONS,James Ponsonby,151.0,3.0,1850,3YO+ CL1 SW,GOOD4,FINE,13
2024-03-02,NEWCASTLE,4,FERGHANA,7,ALYSHA COLLETT,Richard Litt,51.0,,1850,3YO+ CL1 SW,GOOD4,FINE,13
2024-03-02,NEWCASTLE,4,PLATINUM ASSET,8,MITCHELL BELL,Mitchell & Desiree Kearney,81.0,,1850,3YO+ CL1 SW,GOOD4,FINE,13
2024-03-02,NEWCASTLE,4,SEACORE,3,GRANT BUCKLEY,Brett Lazzarini,61.0,,1850,3YO+ CL1 SW,GOOD4,FINE,13
2024-03-02,NEWCASTLE,4,STONEGATE LANE,1,HEAVELON VAN DER H,Brett Lazzarini,71.0,,1850,3YO+ CL1 SW,GOOD4,FINE,13
2024-03-02,NEWCASTLE,5,EARLY FUSION,6,CHRISTIAN REITH,Anthony Cummings,8.0,,1600,MDN,GOOD4,FINE,16
2024-03-02,NEWCASTLE,5,IOANE,7,ALYSHA COLLETT,Annabel Neasham,3.6,,1600,MDN,GOOD4,FINE,16
2024-03-02,NEWCASTLE,5,PRESLEY,15,NOT NOTIFIED,Annabel Neasham,0.0,,1600,MDN,GOOD4,FINE,16
2024-03-02,NEWCASTLE,5,AIR COMBAT,11,SHAUN GUYMER,Robert Quinn,51.0,,1600,MDN,GOOD4,FINE,16
2024-03-02,NEWCASTLE,5,GLEAMING,2,LEE MAGORRIAN,Chris Waller,12.0,2.0,1600,MDN,GOOD4,FINE,16
2024-03-02,NEWCASTLE,5,HOOLIGAN TOMMY,8,MOLLY BOURKE,John Sargent,4.0,3.0,1600,MDN,GOOD4,FINE,16
2024-03-02,NEWCASTLE,5,SAROYAN,8,HEAVELON VAN DER H,Annabel Neasham,23.0,,1600,MDN,GOOD4,FINE,16
2024-03-02,NEWCASTLE,5,HASIME,9,STEFANO CHERCHI,Robert Quinn,19.0,4.0,1600,MDN,GOOD4,FINE,16
2024-03-02,NEWCASTLE,5,LUCILAGO,13,ROBBIE DOWNEY,Matthew Smith,11.0,,1600,MDN,GOOD4,FINE,16
2024-03-02,NEWCASTLE,5,NOCTUA,14,NOT NOTIFIED,Matthew Smith,31.0,,1600,MDN,GOOD4,FINE,16
