Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-03-29,CANBERRA,4,LIGHT PRESS,7,DANNY BEASLEY,Garry Kirkup,2.6,,1300,OPEN,GOOD4,FINE,9
2024-03-29,CANBERRA,4,LOOSE LOVE,8,KAYLA NISBET,Todd Smart,13.0,,1300,OPEN,GOOD4,FINE,9
2024-03-29,CANBERRA,4,MITTATA,9,AMY MCLUCAS,Emma Murphy,12.0,4.0,1300,OPEN,GOOD4,FINE,9
2024-03-29,CANBERRA,4,PUERTO RICO,6,QUAYDE KROGH,Matthew Kelley,26.0,,1300,OPEN,GOOD4,FINE,9
2024-03-29,CANBERRA,4,CRUCIAL WITNESS,2,DAMON BUDLER,Gratz Vella,34.0,,1300,OPEN,GOOD4,FINE,9
2024-03-29,CANBERRA,4,SPIRITED KING,1,OLIVIA CHAMBERS,Clare Mansell,151.0,,1300,OPEN,GOOD4,FINE,9
2024-03-29,CANBERRA,5,ROCAS GRANDES,4,BILLY OWEN,Anthony Warren,9.5,,1400,MDN,GOOD4,FINE,12
2024-03-29,CANBERRA,5,HOT TODDY,9,NOT NOTIFIED,Darrell Burnet,5.5,,1400,MDN,GOOD4,FINE,12
2024-03-29,CANBERRA,5,DOWNTOWN'S ABBEY,12,DANNY BEASLEY,Danielle Seib,3.5,,1400,MDN,GOOD4,FINE,12
2024-03-29,CANBERRA,5,BEOGRAD BOY,2,HEAVELON VAN DER H,Rob Potter,5.5,4.0,1400,MDN,GOOD4,FINE,12
2024-03-29,CANBERRA,5,CLENDENNING,3,TEAGHAN MARTIN,Garry Kirkup,4.2,,1400,MDN,GOOD4,FINE,12
2024-03-29,CANBERRA,5,I AM BODHI BLUE,9,RICHARD BENSLEY,Scott Collings,19.0,,1400,MDN,GOOD4,FINE,12
2024-03-29,CANBERRA,5,IMPENDING HARMONY,1,DAMON BUDLER,Keith Dryden,8.5,2.0,1400,MDN,GOOD4,FINE,12
2024-03-29,CANBERRA,5,LOVE FOR US,5,HOLLY DURNAN,Darryl Rolfe,14.0,,1400,MDN,GOOD4,FINE,12
2024-03-29,CANBERRA,5,NO ESCAPING THIS,8,JEFF PENZA,Paul Facoory,7.0,,1400,MDN,GOOD4,FINE,12
2024-03-29,CANBERRA,5,RUN TOMMY RUN,4,NOT NOTIFIED,Colbey Hill,23.0,,1400,MDN,GOOD4,FINE,12
2024-03-29,CANBERRA,5,TANTALUM,7,JAMES INNES JNR,Garry Kirkup,8.5,3.0,1400,MDN,GOOD4,FINE,12
2024-03-29,CANBERRA,5,TEXAS OPEN,6,KAYLA NISBET,Allan McRae,3.0,1.0,1400,MDN,GOOD4,FINE,12
2024-03-29,CANBERRA,6,JIMMY NAILS,2,NICK HEYWOOD,Keith Dryden,6.5,2.0,2000,3YO+ CL1 SW,GOOD4,FINE,14
2024-03-29,CANBERRA,6,MY ROCK SINGA,3,NOT NOTIFIED,Wayne Hudd,71.0,,2000,3YO+ CL1 SW,GOOD4,FINE,14
2024-03-29,CANBERRA,6,TWIN TURBO,3,ROBBIE DOWNEY,Edward O'Rourke,9.0,3.0,2000,3YO+ CL1 SW,GOOD4,FINE,14
2024-03-29,CANBERRA,6,ADAGIO,1,AMY MCLUCAS,Gai Waterhouse & Adrian Bott,2.0,1.0,2000,3YO+ CL1 SW,GOOD4,FINE,14
2024-03-29,CANBERRA,6,RUFF,6,JAMES INNES JNR,Tim Martin,8.5,,2000,3YO+ CL1 SW,GOOD4,FINE,14
2024-03-29,CANBERRA,6,SUPER DEFENSE,1,REECE JONES,Gerald Ryan & Sterling Alexiou,12.0,,2000,3YO+ CL1 SW,GOOD4,FINE,14
2024-03-29,CANBERRA,6,GATCHAN,8,CORIAH KEATINGS,Norm Gardner,26.0,,2000,3YO+ CL1 SW,GOOD4,FINE,14
2024-03-29,CANBERRA,6,STEAMED HAMS,7,KAYLA NISBET,Natalie Jarvis,19.0,,2000,3YO+ CL1 SW,GOOD4,FINE,14
2024-03-29,CANBERRA,6,ECLAIR DANCER,10,HEAVELON VAN DER H,Matthew Smith,15.0,,2000,3YO+ CL1 SW,GOOD4,FINE,14
2024-03-29,CANBERRA,6,SIDE CASH,4,JEFF PENZA,Gary Colvin,41.0,4.0,2000,3YO+ CL1 SW,GOOD4,FINE,14
2024-03-29,CANBERRA,6,GOOFINATOR,6,MITCHELL BELL,Emma Murphy,11.0,,2000,3YO+ CL1 SW,GOOD4,FINE,14
2024-03-29,CANBERRA,6,HENLEY EXTREME,9,DANNY BEASLEY,Richard & Will Freedman,7.0,,2000,3YO+ CL1 SW,GOOD4,FINE,14
2024-03-29,CANBERRA,6,JENNIO'S FILLY,5,QUAYDE KROGH,Michael Travers,81.0,,2000,3YO+ CL1 SW,GOOD4,FINE,14
2024-03-29,CANBERRA,6,KHANT FAIL,4,DANNY BEASLEY,John Sargent,16.0,,2000,3YO+ CL1 SW,GOOD4,FINE,14
2024-03-29,CANBERRA,7,WORX,8,ANGUS VILLIERS,Annabel Neasham,11.0,2.0,1200,CL1,GOOD4,FINE,10
2024-03-29,CANBERRA,7,FLYING BAT,9,ROBBIE DOWNEY,Robert Quinn,17.0,4.0,1200,CL1,GOOD4,FINE,10
2024-03-29,CANBERRA,7,OPAL FIELDS,3,REECE JONES,John Thompson,6.0,,1200,CL1,GOOD4,FINE,10
2024-03-29,CANBERRA,7,NOT THAT EASY,1,HEAVELON VAN DER H,Jason Coyle,6.5,1.0,1200,CL1,GOOD4,FINE,10
2024-03-29,CANBERRA,7,CABLE EXPRESS,7,DANNY BEASLEY,Danielle Seib,2.2,3.0,1200,CL1,GOOD4,FINE,10
2024-03-29,CANBERRA,7,HURRICANE ABLOWING,6,NOT NOTIFIED,Garry Kirkup,0.0,,1200,CL1,GOOD4,FINE,10
2024-03-29,CANBERRA,7,SINGLE ATTRACTION,5,LOUISE DAY,Joe Cleary,7.5,,1200,CL1,GOOD4,FINE,10
2024-03-29,CANBERRA,7,ONEOFTHETWELVE,6,JAMES INNES JNR,Danielle Seib,19.0,,1200,CL1,GOOD4,FINE,10
2024-03-29,CANBERRA,7,DUBAI OAK,2,PIERRE BOUDVILLAIN,John Rolfe,101.0,,1200,CL1,GOOD4,FINE,10
2024-03-29,CANBERRA,7,FIELD AGENT,4,JEFF PENZA,Garry Kirkup,14.0,,1200,CL1,GOOD4,FINE,10
2024-03-29,CANBERRA,8,EMANCIPIST,9,DANNY BEASLEY,Gerald Ryan & Sterling Alexiou,2.8,,1400,CL2,GOOD4,FINE,11
2024-03-29,CANBERRA,8,MERISI,5,NOT NOTIFIED,Matthew Dale,0.0,,1400,CL2,GOOD4,FINE,11
2024-03-29,CANBERRA,8,OCCHIATA,3,LOUISE DAY,Matthew Dale,4.4,,1400,CL2,GOOD4,FINE,11
2024-03-29,CANBERRA,8,ETCHED IN TIME,10,NOT NOTIFIED,Richard & Will Freedman,7.0,,1400,CL2,GOOD4,FINE,11
2024-03-29,CANBERRA,8,LEGAL CHALLENGE,6,AMY MCLUCAS,Richard Litt,6.5,,1400,CL2,GOOD4,FINE,11
2024-03-29,CANBERRA,8,SYCAMORE,1,JEFF PENZA,Joe Cleary,4.0,,1400,CL2,GOOD4,FINE,11
2024-03-29,CANBERRA,8,DECISIVE LASS,3,REECE JONES,John Thompson,3.7,4.0,1400,CL2,GOOD4,FINE,11
2024-03-29,CANBERRA,8,ATOMIC FORTY SEVEN,2,DANNY BEASLEY,Richard & Will Freedman,3.5,3.0,1400,CL2,GOOD4,FINE,11
2024-03-29,CANBERRA,8,HURRICANE ABLOWING,6,JEFF PENZA,Garry Kirkup,5.5,,1400,CL2,GOOD4,FINE,11
2024-03-29,CANBERRA,8,IMPRESSIERO,5,HEAVELON VAN DER H,Jason Coyle,7.5,1.0,1400,CL2,GOOD4,FINE,11
2024-03-29,CANBERRA,8,KIMONO,4,BEANY PANYA,Gary Portelli,9.0,2.0,1400,CL2,GOOD4,FINE,11
2024-03-29,CANBERRA,9,TITAN STAR,7,LOUISE DAY,Mike Van Gestel,8.0,3.0,1000,BM60,GOOD4,FINE,10
2024-03-29,CANBERRA,9,AMAZING NICCI,8,BEANY PANYA,Gary Portelli,14.0,,1000,BM60,GOOD4,FINE,10
2024-03-29,CANBERRA,9,KISSING SUPIDO,5,DANNY BEASLEY,Joe Cleary,9.0,,1000,BM60,GOOD4,FINE,10
2024-03-29,CANBERRA,9,ZIPPY ZOO,5,REBECCA BRONETT PR,Matthew Smith,4.8,,1000,BM60,GOOD4,FINE,10
2024-03-29,CANBERRA,9,BENTLEY BROOK,6,NICK HEYWOOD,Jamie Stewart,4.6,2.0,1000,BM60,GOOD4,FINE,10
2024-03-29,CANBERRA,9,SAIKO,2,BILLY OWEN,Nick Olive,7.0,4.0,1000,BM60,GOOD4,FINE,10
2024-03-29,CANBERRA,9,VADERZAN,3,JAMES INNES JNR,Keith Dryden,4.8,,1000,BM60,GOOD4,FINE,10
2024-03-29,CANBERRA,9,GREAVES,1,QUAYDE KROGH,Natalie Jarvis,8.0,,1000,BM60,GOOD4,FINE,10
2024-03-29,CANBERRA,9,PROMETIO MAS,9,DANNY BEASLEY,Keith Dryden,11.0,,1000,BM60,GOOD4,FINE,10
2024-03-29,CANBERRA,9,STARLIV,4,KAYLA NISBET,Matthew Kelley,31.0,1.0,1000,BM60,GOOD4,FINE,10
2024-03-29,CRANBOURNE,1,MIGHTY MORTY,1,ALANA KELLY,Anthony Cosgriff,23.0,,1300,2YO MDN SW,GOOD3,FINE,6
2024-03-29,CRANBOURNE,1,PUISSANCE POWER,2,DAKOTAH KEANE,John Leek (Jnr),8.0,3.0,1300,2YO MDN SW,GOOD3,FINE,6
2024-03-29,CRANBOURNE,1,SHAALUTE,4,DANIEL MOOR,Liam Howley,13.0,2.0,1300,2YO MDN SW,GOOD3,FINE,6
2024-03-29,CRANBOURNE,1,SPOT THE GREY,1,LUKE DEMPSEY,Anthony Cosgriff,41.0,,1300,2YO MDN SW,GOOD3,FINE,6
2024-03-29,CRANBOURNE,1,IN HER EYES,3,BEAU MERTENS,Leon & Troy Corstens,1.12,1.0,1300,2YO MDN SW,GOOD3,FINE,6
2024-03-29,CRANBOURNE,1,INKAANTOON,5,WILL PRICE,Peter G Moody & Katherine Coleman,0.0,,1300,2YO MDN SW,GOOD3,FINE,6
2024-03-29,CRANBOURNE,2,ANGERSTEIN,7,DANIEL MOOR,Brendan McCarthy,9.0,,1000,3YO+ MDN SW,GOOD3,FINE,11
2024-03-29,CRANBOURNE,2,KAMCHATKA,4,JOHN KEATING,Dale Schmitt,9.5,2.0,1000,3YO+ MDN SW,GOOD3,FINE,11
2024-03-29,CRANBOURNE,2,PARNASSUS,2,JACK HILL,Michael & Luke Cerchi,9.0,,1000,3YO+ MDN SW,GOOD3,FINE,11
2024-03-29,CRANBOURNE,2,BENCREATO,3,ARRON LYNCH,Jack Laing,17.0,,1000,3YO+ MDN SW,GOOD3,FINE,11
2024-03-29,CRANBOURNE,2,CASH CONVERTER,6,RHYS MCLEOD,Kane Harris,5.0,,1000,3YO+ MDN SW,GOOD3,FINE,11
2024-03-29,CRANBOURNE,2,GRACEFUL MIST,1,TEO NUGENT,Nicole Dickson,26.0,4.0,1000,3YO+ MDN SW,GOOD3,FINE,11
2024-03-29,CRANBOURNE,2,HERITAGE DANCE,5,TAYLA CHILDS,Dani Walker,41.0,,1000,3YO+ MDN SW,GOOD3,FINE,11
2024-03-29,CRANBOURNE,2,BAD GIRL BUBBLES,6,ZAC SPAIN,John McArdle,5.0,3.0,1000,3YO+ MDN SW,GOOD3,FINE,11
2024-03-29,CRANBOURNE,2,CROATIAN ART,2,PATRICK MOLONEY,Michael & Luke Cerchi,11.0,,1000,3YO+ MDN SW,GOOD3,FINE,11
2024-03-29,CRANBOURNE,2,LIGHT WISH,3,BEAU MERTENS,Nikki Burke,1.65,1.0,1000,3YO+ MDN SW,GOOD3,FINE,11
2024-03-29,CRANBOURNE,2,THE DOLL,8,DANIEL STACKHOUSE,Michael Huglin,0.0,,1000,3YO+ MDN SW,GOOD3,FINE,11
2024-03-29,CRANBOURNE,3,MAXXIEE,4,JACKIE BERIMAN,Shawn Mathrick,12.0,,1300,3YO+ MDN SW,GOOD3,FINE,16
2024-03-29,CRANBOURNE,3,BRAVUE,15,RHYS MCLEOD,Cindy Alderson,0.0,,1300,3YO+ MDN SW,GOOD3,FINE,16
2024-03-29,CRANBOURNE,3,ETERNITY STAR,5,ARRON LYNCH,Smiley Chan,19.0,,1300,3YO+ MDN SW,GOOD3,FINE,16
2024-03-29,CRANBOURNE,3,GOING NUCLEAR,9,BILLY EGAN,Danny O'Brien,3.2,1.0,1300,3YO+ MDN SW,GOOD3,FINE,16
2024-03-29,CRANBOURNE,3,KRANICH,8,DANIEL MOOR,Greg Eurell,4.6,3.0,1300,3YO+ MDN SW,GOOD3,FINE,16
2024-03-29,CRANBOURNE,3,MARBASTION,11,DANIEL STACKHOUSE,Michael Huglin,15.0,4.0,1300,3YO+ MDN SW,GOOD3,FINE,16
2024-03-29,CRANBOURNE,3,SACRED INGOT,8,JAKE NOONAN,Trent Busuttin & Natalie Young,19.0,,1300,3YO+ MDN SW,GOOD3,FINE,16
2024-03-29,CRANBOURNE,3,MEASURED,2,TEO NUGENT,Ken & Kasey Keys,12.0,,1300,3YO+ MDN SW,GOOD3,FINE,16
2024-03-29,CRANBOURNE,3,ASPENADO,1,ZAC SPAIN,John McArdle,4.6,,1300,3YO+ MDN SW,GOOD3,FINE,16
2024-03-29,CRANBOURNE,3,HERE THE CROWD,16,DECLAN BATES,Ciaron Maher,5.5,,1300,3YO+ MDN SW,GOOD3,FINE,16
2024-03-29,CRANBOURNE,3,MAGIC GAME,12,BEAU MERTENS,Trent Busuttin & Natalie Young,31.0,,1300,3YO+ MDN SW,GOOD3,FINE,16
2024-03-29,CRANBOURNE,3,VILLA ROYALE,10,JACK HILL,Alex Rae,5.0,2.0,1300,3YO+ MDN SW,GOOD3,FINE,16
2024-03-29,CRANBOURNE,3,RARE ORO,3,ALANA KELLY,Emma Fouchard,71.0,,1300,3YO+ MDN SW,GOOD3,FINE,16
2024-03-29,CRANBOURNE,3,SOHO COCO,6,DAKOTAH KEANE,Lee & Shannon Hope,34.0,,1300,3YO+ MDN SW,GOOD3,FINE,16
2024-03-29,CRANBOURNE,3,SAINT WINIFRED,4,ADAM MCCABE,Michael Trotter,151.0,,1300,3YO+ MDN SW,GOOD3,FINE,16
2024-03-29,CRANBOURNE,3,SMASHING RUBY,7,JADE DAROSE,John Rattle,151.0,,1300,3YO+ MDN SW,GOOD3,FINE,16
2024-03-29,CRANBOURNE,4,WAR MACHINE,1,DECLAN BATES,Michael Moroney,1.65,1.0,1300,3YO+ CL1,GOOD3,FINE,10
2024-03-29,CRANBOURNE,4,WILLABILLOO,2,JAMIE MOTT,Michael Kent,8.0,4.0,1300,3YO+ CL1,GOOD3,FINE,10
2024-03-29,CRANBOURNE,4,DJOCKOVIC,1,RHYS MCLEOD,Simon Zahra,10.0,,1300,3YO+ CL1,GOOD3,FINE,10
2024-03-29,CRANBOURNE,4,MISHARE,5,ETHAN BROWN,Bevan Laming,6.0,3.0,1300,3YO+ CL1,GOOD3,FINE,10
2024-03-29,CRANBOURNE,4,NAVAL FORCE,3,JAKE NOONAN,Trent Busuttin & Natalie Young,16.0,,1300,3YO+ CL1,GOOD3,FINE,10
2024-03-29,CRANBOURNE,4,KINGDOM OF CASTILE,8,CARLEEN HEFEL,Enver Jusufovic,26.0,,1300,3YO+ CL1,GOOD3,FINE,10
2024-03-29,CRANBOURNE,4,REAL ALLIANCE,6,DANIEL STACKHOUSE,Luke Oliver,4.2,,1300,3YO+ CL1,GOOD3,FINE,10
2024-03-29,CRANBOURNE,4,BONNET ROUGE,2,BRIAN HIGGINS,Emma-Lee & David Browne,8.5,,1300,3YO+ CL1,GOOD3,FINE,10
2024-03-29,CRANBOURNE,4,CO CO VAN WINKLE,3,CELINE GAUDRAY,"Ben, Will & JD Hayes",4.4,2.0,1300,3YO+ CL1,GOOD3,FINE,10
2024-03-29,CRANBOURNE,4,SNAPPY PIERRO,4,PATRICK MOLONEY,Danielle Chapman,26.0,,1300,3YO+ CL1,GOOD3,FINE,10
2024-03-29,CRANBOURNE,5,EXPLOSIVE THINKER,7,JOE BOWDITCH,Robbie Griffiths & Mathew de Kock,6.0,3.0,1200,3YO+ BM0-64,GOOD3,FINE,9
2024-03-29,CRANBOURNE,5,BANGHOLME,1,RHYS MCLEOD,Adrian McGregor,6.0,,1200,3YO+ BM0-64,GOOD3,FINE,9
2024-03-29,CRANBOURNE,5,BRIER,5,DAKOTAH KEANE,Enver Jusufovic,3.3,2.0,1200,3YO+ BM0-64,GOOD3,FINE,9
2024-03-29,CRANBOURNE,5,AURIEL,8,DANIEL MOOR,Trent Busuttin & Natalie Young,12.0,,1200,3YO+ BM0-64,GOOD3,FINE,9
2024-03-29,CRANBOURNE,5,ZENA BOY,4,ZAC SPAIN,Jason Warren,15.0,,1200,3YO+ BM0-64,GOOD3,FINE,9
2024-03-29,CRANBOURNE,5,JESSUP,3,LOGAN BATES,Shawn Mathrick,12.0,1.0,1200,3YO+ BM0-64,GOOD3,FINE,9
2024-03-29,CRANBOURNE,5,SHEEZA TORONADO,2,PAUL GATT,Clayton Douglas,14.0,,1200,3YO+ BM0-64,GOOD3,FINE,9
2024-03-29,CRANBOURNE,5,A HIDDEN TREASURE,6,CARLEEN HEFEL,Doug Harrison,3.9,4.0,1200,3YO+ BM0-64,GOOD3,FINE,9
2024-03-29,CRANBOURNE,5,ROCKOVER,3,CAITLIN HOLLOWOOD,Nevin Eades,51.0,,1200,3YO+ BM0-64,GOOD3,FINE,9
2024-03-29,CRANBOURNE,6,ATTAIN,3,ZAC SPAIN,Robbie Laing,4.0,1.0,1300,3YO+ MDN SW,GOOD3,FINE,14
2024-03-29,CRANBOURNE,6,FREDERICK,2,DAKOTAH KEANE,Michael Huglin,31.0,,1300,3YO+ MDN SW,GOOD3,FINE,14
2024-03-29,CRANBOURNE,6,LINAS REEL,8,LUKE NOLEN,Peter G Moody & Katherine Coleman,19.0,,1300,3YO+ MDN SW,GOOD3,FINE,14
2024-03-29,CRANBOURNE,6,MAKDANE,7,ETHAN BROWN,Michael Kent,2.4,2.0,1300,3YO+ MDN SW,GOOD3,FINE,14
2024-03-29,CRANBOURNE,6,PRIVATE STORM,1,JACK HILL,Charlotte Littlefield,21.0,,1300,3YO+ MDN SW,GOOD3,FINE,14
2024-03-29,CRANBOURNE,6,AS GOOD AS,4,CARLEEN HEFEL,Michael Farrell,151.0,,1300,3YO+ MDN SW,GOOD3,FINE,14
2024-03-29,CRANBOURNE,6,GYPSY JULIE,5,ARRON LYNCH,Frankie Stockdale,51.0,,1300,3YO+ MDN SW,GOOD3,FINE,14
2024-03-29,CRANBOURNE,6,CAPRICORN STAR,9,JAMIE MOTT,Julius Sandhu,8.0,,1300,3YO+ MDN SW,GOOD3,FINE,14
2024-03-29,CRANBOURNE,6,COUNT YOUR PENNIES,6,BRIAN HIGGINS,Monica Croston & Gerrad Gilmour,81.0,,1300,3YO+ MDN SW,GOOD3,FINE,14
2024-03-29,CRANBOURNE,6,CRUMPETS,11,BEAU MERTENS,Mick Price & Michael Kent (Jnr),15.0,,1300,3YO+ MDN SW,GOOD3,FINE,14
2024-03-29,CRANBOURNE,6,MOHNAR,12,DANIEL STACKHOUSE,Gavin Bedggood,11.0,,1300,3YO+ MDN SW,GOOD3,FINE,14
2024-03-29,CRANBOURNE,6,POETIC STORM,10,PATRICK MOLONEY,Robbie Griffiths & Mathew de Kock,23.0,,1300,3YO+ MDN SW,GOOD3,FINE,14
2024-03-29,CRANBOURNE,6,DISSELATION,2,DANIEL MOOR,Greg Eurell,12.0,4.0,1300,3YO+ MDN SW,GOOD3,FINE,14
2024-03-29,CRANBOURNE,6,KEEPMEINTHELOPE,7,THEODORE LADD,Ciaron Maher,1.01,,1300,3YO+ MDN SW,GOOD3,FINE,14
2024-03-29,CRANBOURNE,7,BUDD FOX,7,TAYLA CHILDS,Henry Dwyer,26.0,,2580,3YO+ BM64,GOOD3,FINE,11
2024-03-29,CRANBOURNE,7,SAVING,4,LOGAN BATES,Mitchell Leek,18.0,,2580,3YO+ BM64,GOOD3,FINE,11
2024-03-29,CRANBOURNE,7,CASTROFRANCARU,9,DAKOTAH KEANE,Mitchell Leek,15.0,,2580,3YO+ BM64,GOOD3,FINE,11
2024-03-29,CRANBOURNE,7,COURS VITE,3,PAUL GATT,Clayton Douglas,3.9,2.0,2580,3YO+ BM64,GOOD3,FINE,11
2024-03-29,CRANBOURNE,7,THINK RICH,5,CELINE GAUDRAY,Julius Sandhu,3.5,,2580,3YO+ BM64,GOOD3,FINE,11
2024-03-29,CRANBOURNE,7,SERENADE THE STARS,6,JAKE NOONAN,Eric Musgrove,31.0,,2580,3YO+ BM64,GOOD3,FINE,11
2024-03-29,CRANBOURNE,7,COTTON EYE JOE,8,NATHAN PUNCH,Rachael Cunningham,71.0,4.0,2580,3YO+ BM64,GOOD3,FINE,11
2024-03-29,CRANBOURNE,7,MAC KALHOUN,2,TEO NUGENT,Michael Kent,4.2,3.0,2580,3YO+ BM64,GOOD3,FINE,11
2024-03-29,CRANBOURNE,7,THE YACHTSMAN,1,ROSE HAMMOND,Naomi Bourke,6.5,1.0,2580,3YO+ BM64,GOOD3,FINE,11
2024-03-29,CRANBOURNE,7,VIVIDREDSKY,10,ALANA KELLY,Reece Goodwin,7.5,,2580,3YO+ BM64,GOOD3,FINE,11
2024-03-29,CRANBOURNE,7,BRUNGLE BERTIE,4,CAITLIN HOLLOWOOD,Henry Dwyer,26.0,,2580,3YO+ BM64,GOOD3,FINE,11
2024-03-29,CRANBOURNE,8,AMINATU,6,LOGAN BATES,Trevor Rogers,5.0,3.0,1000,BM64 FM,GOOD3,FINE,12
2024-03-29,CRANBOURNE,8,NOKHBAH,11,ROSE HAMMOND,"Ben, Will & JD Hayes",3.3,,1000,BM64 FM,GOOD3,FINE,12
2024-03-29,CRANBOURNE,8,RUBICON CROSSING,7,DAKOTAH KEANE,Mark Walker,3.9,4.0,1000,BM64 FM,GOOD3,FINE,12
2024-03-29,CRANBOURNE,8,CHARMED RUN,1,DANIEL MOOR,Luke Oliver,4.2,2.0,1000,BM64 FM,GOOD3,FINE,12
2024-03-29,CRANBOURNE,8,I MISS MARGIE,12,CAITLIN HOLLOWOOD,Trent Busuttin & Natalie Young,6.0,,1000,BM64 FM,GOOD3,FINE,12
2024-03-29,CRANBOURNE,8,IMPS,8,PATRICK MOLONEY,Michael & Luke Cerchi,14.0,,1000,BM64 FM,GOOD3,FINE,12
2024-03-29,CRANBOURNE,8,JUGGLE,10,DANIEL STACKHOUSE,James Cummings,8.0,,1000,BM64 FM,GOOD3,FINE,12
2024-03-29,CRANBOURNE,8,UNDISPUTED,5,ETHAN BROWN,Anthony & Sam Freedman,11.0,,1000,BM64 FM,GOOD3,FINE,12
