Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-04-05,MUSWELLBROOK,3,MASTER OF REWARDS,11,LUKE ROLLS,Jeremy Sylvester,,,1450,CL3,HVY8,FINE,15
2024-04-05,MUSWELLBROOK,3,RANSOMING,10,MIKAYLA WEIR,Jeremy Sylvester,,,1450,CL3,HVY8,FINE,15
2024-04-05,MUSWELLBROOK,3,INTERCEPT,8,DARRYL MCLELLAN,Justin Bowen,,,1450,CL3,HVY8,FINE,15
2024-04-05,MUSWELLBROOK,3,CHEEKY NUGGET,10,NOT NOTIFIED,Carlos Antonio,,,1450,CL3,HVY8,FINE,15
2024-04-05,MUSWELLBROOK,4,LUNARTIE,16,NOT NOTIFIED,Kris Lees,,,1280,BM58,HVY8,FINE,19
2024-04-05,MUSWELLBROOK,4,SENSHI,1,CAMILLE HOULGATTE,Paul Perry,,,1280,BM58,HVY8,FINE,19
2024-04-05,MUSWELLBROOK,4,ISRAELITE BAY,2,BENJAMIN OSMOND,Nathan Doyle,,,1280,BM58,HVY8,FINE,19
2024-04-05,MUSWELLBROOK,4,GOONOO,5,ASHLEY MORGAN,Cameron Crockett,,,1280,BM58,HVY8,FINE,19
2024-04-05,MUSWELLBROOK,4,LADY SOAMES,3,DYLAN GIBBONS,Kris Lees,,,1280,BM58,HVY8,FINE,19
2024-04-05,MUSWELLBROOK,4,BESTOWER,8,DARRYL MCLELLAN,Kris Lees,,,1280,BM58,HVY8,FINE,19
2024-04-05,MUSWELLBROOK,4,WHERE'S THE FIRE,4,AARON BULLOCK,Tony Ball,,,1280,BM58,HVY8,FINE,19
2024-04-05,MUSWELLBROOK,4,ENDLESS RIVER,9,BILLY CRAY,Mark Ostini,,,1280,BM58,HVY8,FINE,19
2024-04-05,MUSWELLBROOK,4,HERNE HILL,7,ANDREW GIBBONS,Justin Bowen,,,1280,BM58,HVY8,FINE,19
2024-04-05,MUSWELLBROOK,4,LAGO'S DAUGHTER,6,SHANNEN LLEWELLYN,Jeremy Sylvester,,,1280,BM58,HVY8,FINE,19
2024-04-05,MUSWELLBROOK,4,MOSHT UP,10,ANNA ROPER,Stephen Schofield,,,1280,BM58,HVY8,FINE,19
2024-04-05,MUSWELLBROOK,4,THE MYSTERY GUY,13,NOT NOTIFIED,Cassandra Stummer,,,1280,BM58,HVY8,FINE,19
2024-04-05,MUSWELLBROOK,4,ADELINDA,11,CHELSEA HILLIER,Tracey Bartley,,,1280,BM58,HVY8,FINE,19
2024-04-05,MUSWELLBROOK,4,SUCCESSFUL,12,REECE JONES,Richard & Will Freedman,,,1280,BM58,HVY8,FINE,19
2024-04-05,MUSWELLBROOK,4,SPORTS PAGE,10,NOT NOTIFIED,Natalie Pearce,,,1280,BM58,HVY8,FINE,19
2024-04-05,MUSWELLBROOK,4,STORMY PLUCK,6,GRANT BUCKLEY,Tim McIntosh,,,1280,BM58,HVY8,FINE,19
2024-04-05,MUSWELLBROOK,4,MAGIC STATEMENT,11,MITCH STAPLEFORD,Cheryl Grouse,,,1280,BM58,HVY8,FINE,19
2024-04-05,MUSWELLBROOK,4,BOLD STORM,14,NOT NOTIFIED,Damien Lane,,,1280,BM58,HVY8,FINE,19
2024-04-05,MUSWELLBROOK,4,DISTINCTIVE GLORY,19,NOT NOTIFIED,Krissie Simpkins,,,1280,BM58,HVY8,FINE,19
2024-04-05,MUSWELLBROOK,5,CECIL STREET LAD,6,MILLIE THOMPSON,Kristen Buchanan,,,1000,OPEN,HVY8,FINE,13
2024-04-05,MUSWELLBROOK,5,CASINO LORD,2,AARON BULLOCK,Cody Morgan,,,1000,OPEN,HVY8,FINE,13
2024-04-05,MUSWELLBROOK,5,AKAKA FALLS,4,ZAC WADICK,Brad Widdup,,,1000,OPEN,HVY8,FINE,13
2024-04-05,MUSWELLBROOK,5,RIVA DEL SOL,2,JEFF PENZA,Cameron Crockett,,,1000,OPEN,HVY8,FINE,13
2024-04-05,MUSWELLBROOK,5,LEAVE ME SOME,6,LUKE ROLLS,David Atkins,,,1000,OPEN,HVY8,FINE,13
2024-04-05,MUSWELLBROOK,5,DEEP ROUGE,5,HEAVELON VAN DER H,Wayne Brown,,,1000,OPEN,HVY8,FINE,13
2024-04-05,MUSWELLBROOK,5,UPSIDE,1,DARRYL MCLELLAN,Justin Bowen,,,1000,OPEN,HVY8,FINE,13
2024-04-05,MUSWELLBROOK,5,VERY SHARP,10,CHELSEA HILLIER,Rodney Northam,,,1000,OPEN,HVY8,FINE,13
2024-04-05,MUSWELLBROOK,5,NEGOTIATIONS,11,ASHLEY MORGAN,Ciaron Maher,,,1000,OPEN,HVY8,FINE,13
2024-04-05,MUSWELLBROOK,5,IRON HAT,3,ELLA DREW,Jan Bowen,,,1000,OPEN,HVY8,FINE,13
2024-04-05,MUSWELLBROOK,5,PERENNIAL,8,REECE JONES,Paul Messara & Leah Gavranich,,,1000,OPEN,HVY8,FINE,13
2024-04-05,MUSWELLBROOK,5,SHARKIM,7,NOT NOTIFIED,Gregory McFarlane,,,1000,OPEN,HVY8,FINE,13
2024-04-05,MUSWELLBROOK,5,HELLCIBELL,9,BRAITH NOCK,Brett Cavanough,,,1000,OPEN,HVY8,FINE,13
2024-04-05,MUSWELLBROOK,6,FIFTEEN ROUNDS,8,HEAVELON VAN DER H,Wayne Brown,,,1280,OPEN,HVY8,FINE,17
2024-04-05,MUSWELLBROOK,6,SILVANITO,2,KOBY JENNINGS,Nathan Doyle,,,1280,OPEN,HVY8,FINE,17
2024-04-05,MUSWELLBROOK,6,PANDANO,5,CAMILLE HOULGATTE,Paul Perry,,,1280,OPEN,HVY8,FINE,17
2024-04-05,MUSWELLBROOK,6,ROYAL CHARGE,7,NOT NOTIFIED,Lou Mary,,,1280,OPEN,HVY8,FINE,17
2024-04-05,MUSWELLBROOK,6,FRENCH MARINE,13,DYLAN GIBBONS,Kris Lees,,,1280,OPEN,HVY8,FINE,17
2024-04-05,MUSWELLBROOK,6,PROVERBIAL,9,NOT NOTIFIED,Lou Mary,,,1280,OPEN,HVY8,FINE,17
2024-04-05,MUSWELLBROOK,6,TWO UP,11,CHRISTIAN REITH,David Atkins,,,1280,OPEN,HVY8,FINE,17
2024-04-05,MUSWELLBROOK,6,LJUNGBERG,3,MOLLIE FITZGERALD,Tony Ball,,,1280,OPEN,HVY8,FINE,17
2024-04-05,MUSWELLBROOK,6,THE DRAMATIST,10,REECE JONES,Rodney Northam,,,1280,OPEN,HVY8,FINE,17
2024-04-05,MUSWELLBROOK,6,SHIPSHAPE,4,NOT NOTIFIED,Richard Jackson,,,1280,OPEN,HVY8,FINE,17
2024-04-05,MUSWELLBROOK,6,DUBAI TYCOON,12,BRAITH NOCK,Brett Cavanough,,,1280,OPEN,HVY8,FINE,17
2024-04-05,MUSWELLBROOK,6,PRINCESS AMIRA,14,NOT NOTIFIED,Damien Lane,,,1280,OPEN,HVY8,FINE,17
2024-04-05,MUSWELLBROOK,6,STROBING,6,LUKE ROLLS,Tony Ball,,,1280,OPEN,HVY8,FINE,17
2024-04-05,MUSWELLBROOK,6,PURE FUEGO,1,JEFF PENZA,Cameron Crockett,,,1280,OPEN,HVY8,FINE,17
2024-04-05,MUSWELLBROOK,6,XEIBY,16,JAKE PRACEY-HOLMES,Cameron Crockett,,,1280,OPEN,HVY8,FINE,17
2024-04-05,MUSWELLBROOK,6,LION CLASS,8,NOT NOTIFIED,Glen Milligan,,,1280,OPEN,HVY8,FINE,17
2024-04-05,MUSWELLBROOK,6,IMATRUESTAR,1,NOT NOTIFIED,Grant Jobson,,,1280,OPEN,HVY8,FINE,17
2024-04-05,MUSWELLBROOK,7,JIMI HENDRIX,6,HEAVELON VAN DER H,Annabel Neasham,,,1500,Qlty,HVY8,FINE,20
2024-04-05,MUSWELLBROOK,7,ACQUITTED,2,AARON BULLOCK,Kris Lees,,,1500,Qlty,HVY8,FINE,20
2024-04-05,MUSWELLBROOK,7,KINLOCH,9,DYLAN GIBBONS,Kris Lees,,,1500,Qlty,HVY8,FINE,20
2024-04-05,MUSWELLBROOK,7,WAIHAHA FALLS,3,SAM CLIPPERTON,John O'Shea,,,1500,Qlty,HVY8,FINE,20
2024-04-05,MUSWELLBROOK,7,CAESARS PALACE,20,NOT NOTIFIED,Anthony Cummings,,,1500,Qlty,HVY8,FINE,20
2024-04-05,MUSWELLBROOK,7,COMMANDO HUNT,5,JEFF PENZA,Cameron Crockett,,,1500,Qlty,HVY8,FINE,20
2024-04-05,MUSWELLBROOK,7,BETHENCOURT,8,NOT NOTIFIED,Kim Waugh,,,1500,Qlty,HVY8,FINE,20
2024-04-05,MUSWELLBROOK,7,ITA,7,REECE JONES,Bjorn Baker,,,1500,Qlty,HVY8,FINE,20
2024-04-05,MUSWELLBROOK,7,CAMAGUEY,1,ANDREW GIBBONS,Kim Waugh,,,1500,Qlty,HVY8,FINE,20
2024-04-05,MUSWELLBROOK,7,OVERRIDING,10,BEN LOOKER,Nathan Doyle,,,1500,Qlty,HVY8,FINE,20
2024-04-05,MUSWELLBROOK,7,RUSSIAN RONI,11,REGAN BAYLISS,Gai Waterhouse & Adrian Bott,,,1500,Qlty,HVY8,FINE,20
2024-04-05,MUSWELLBROOK,7,DASHO LENNIE,12,ASHLEY MORGAN,Ciaron Maher,,,1500,Qlty,HVY8,FINE,20
