Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-04-11,NOWRA,6,MR CONSPIRACY,9,REBECCA BRONETT PR,Fabio Martino,,,1400,MDN,HVY10,FINE,13
2024-04-11,NOWRA,6,ELTOROSON,7,NOT NOTIFIED,Joseph Ible,,,1400,MDN,HVY10,FINE,13
2024-04-11,NOWRA,6,ANNOINT,5,JEFF PENZA,Gregory Hickman,,,1400,MDN,HVY10,FINE,13
2024-04-11,NOWRA,6,AWTAAR,12,HEAVELON VAN DER H,Annabel Neasham,,,1400,MDN,HVY10,FINE,13
2024-04-11,NOWRA,6,DOWNTOWN'S ABBEY,3,LOUISE DAY,Danielle Seib,,,1400,MDN,HVY10,FINE,13
2024-04-11,NOWRA,6,MY SHALOM,6,DEEP SHANKER,Jim & Greg Lee,,,1400,MDN,HVY10,FINE,13
2024-04-11,NOWRA,6,VIA VARALLO,4,MIKAYLA WEIR,Amanda Turner,,,1400,MDN,HVY10,FINE,13
2024-04-11,NOWRA,6,DEEMEE,8,BRANDON LERENA,Gerald Ryan & Sterling Alexiou,,,1400,MDN,HVY10,FINE,13
2024-04-11,NOWRA,6,ALBERTS DRAGON,11,NYSSA BURRELLS,Frank Walden,,,1400,MDN,HVY10,FINE,13
2024-04-11,NOWRA,6,FLASH PIPER,1,BEANY PANYA,John Morrison,,,1400,MDN,HVY10,FINE,13
2024-04-11,NOWRA,6,GYPSY KING,2,NOT NOTIFIED,Mick Attard,,,1400,MDN,HVY10,FINE,13
2024-04-11,NOWRA,6,RAVEN SCOUT,13,PIERRE BOUDVILLAIN,Tommy Wong,,,1400,MDN,HVY10,FINE,13
2024-04-11,NOWRA,7,NONSHALAANT,5,COURTNEY FERRIS,Gary Portelli,,,1100,BM58,HVY10,FINE,12
2024-04-11,NOWRA,7,AIRLINER,3,HEAVELON VAN DER H,Terry Robinson,,,1100,BM58,HVY10,FINE,12
2024-04-11,NOWRA,7,ZIPPY ZOO,10,KAYLA NISBET,Matthew Smith,,,1100,BM58,HVY10,FINE,12
2024-04-11,NOWRA,7,MAJOR ORE,2,JEFF PENZA,Gregory Hickman,,,1100,BM58,HVY10,FINE,12
2024-04-11,NOWRA,7,EMPHATIC BEL,11,PATRICK SCORSE,Denim Wynen,,,1100,BM58,HVY10,FINE,12
2024-04-11,NOWRA,7,PLAY MY SONG,4,MIKAYLA WEIR,Amanda Turner,,,1100,BM58,HVY10,FINE,12
2024-04-11,NOWRA,7,SUCCESSFUL,8,TEAQUE GOULD,Richard & Will Freedman,,,1100,BM58,HVY10,FINE,12
2024-04-11,NOWRA,7,GREAVES,6,BILLY OWEN,Natalie Jarvis,,,1100,BM58,HVY10,FINE,12
2024-04-11,NOWRA,7,BLACK ALEXANDRA,4,NOT NOTIFIED,Marc Chevalier,,,1100,BM58,HVY10,FINE,12
2024-04-11,NOWRA,7,MARESCA,7,NICK HEYWOOD,Kerry Parker,,,1100,BM58,HVY10,FINE,12
2024-04-11,NOWRA,7,SPRITELY EMILY,1,PETER WELLS,Terry Robinson,,,1100,BM58,HVY10,FINE,12
2024-04-11,NOWRA,7,I IZ BRILLIANT,9,REBECCA BRONETT PR,Jack Van Duren,,,1100,BM58,HVY10,FINE,12
2024-04-11,WYONG,1,ECLAIR DANCER,4,JAY FORD,Matthew Smith,3.6,2.0,2100,3YO+ MDN SW,GOOD4,FINE,8
2024-04-11,WYONG,1,GOLD SOMETHING,6,JEFF KEHOE,Margaret De Gonneville,34.0,,2100,3YO+ MDN SW,GOOD4,FINE,8
2024-04-11,WYONG,1,HONGKONG HARMONY,3,BRAITH NOCK,Rodney Bailey,8.0,3.0,2100,3YO+ MDN SW,GOOD4,FINE,8
2024-04-11,WYONG,1,PINE VALLEY,8,ANDREW GIBBONS,James Ponsonby,26.0,,2100,3YO+ MDN SW,GOOD4,FINE,8
2024-04-11,WYONG,1,HILLSIDE ROAD,5,MADELINE OWEN,Rocky Simonetta,23.0,,2100,3YO+ MDN SW,GOOD4,FINE,8
2024-04-11,WYONG,1,ICEBREAKER,2,DYLAN GIBBONS,David Payne,1.5,1.0,2100,3YO+ MDN SW,GOOD4,FINE,8
2024-04-11,WYONG,1,SEACORE,1,KOBY JENNINGS,Brett Lazzarini,71.0,,2100,3YO+ MDN SW,GOOD4,FINE,8
2024-04-11,WYONG,1,DARK LEVER,7,GRANT BUCKLEY,Karen Outtrim,126.0,4.0,2100,3YO+ MDN SW,GOOD4,FINE,8
2024-04-11,WYONG,2,PUTT FOR DOUGH,5,NOT NOTIFIED,Mick Attard,4.2,,1350,BM68,GOOD4,FINE,9
2024-04-11,WYONG,2,BARANOF,1,JACKSON MORRIS,John Thompson,8.0,2.0,1350,BM68,GOOD4,FINE,9
2024-04-11,WYONG,2,CHEVRON,3,KOBY JENNINGS,Kristen Buchanan,1.55,1.0,1350,BM68,GOOD4,FINE,9
2024-04-11,WYONG,2,WESTERN FRONT,5,ANDREW GIBBONS,James Ponsonby,101.0,,1350,BM68,GOOD4,FINE,9
2024-04-11,WYONG,2,PENNART,2,ASHLEY MORGAN,Jason Deamer,6.0,4.0,1350,BM68,GOOD4,FINE,9
2024-04-11,WYONG,2,TAKE THE JACKPOT,4,KACIE ADAMS,Barry Lawrence,16.0,,1350,BM68,GOOD4,FINE,9
2024-04-11,WYONG,2,PRINCESS AMIRA,7,REECE JONES,Damien Lane,26.0,3.0,1350,BM68,GOOD4,FINE,9
2024-04-11,WYONG,2,TIP TOP TIMING,8,TYLER SCHILLER,Clarry Conners,10.0,,1350,BM68,GOOD4,FINE,9
2024-04-11,WYONG,2,OBELIUS,6,JENNY DUGGAN,Dale Wagstaff,31.0,,1350,BM68,GOOD4,FINE,9
2024-04-11,WYONG,3,JUMP IN THE LINE,3,ALYSHA COLLETT,Brad Widdup,8.0,,1350,MDN,GOOD4,FINE,12
2024-04-11,WYONG,3,PHYSICIST,7,TYLER SCHILLER,Brad Widdup,4.4,3.0,1350,MDN,GOOD4,FINE,12
2024-04-11,WYONG,3,JARED,10,ANNA ROPER,Kim Waugh,8.0,2.0,1350,MDN,GOOD4,FINE,12
2024-04-11,WYONG,3,MAGICON,8,LEE MAGORRIAN,Tracey Bartley,41.0,1.0,1350,MDN,GOOD4,FINE,12
2024-04-11,WYONG,3,COASTAL GROOVE,1,ASHLEY MORGAN,Nathan Doyle,51.0,,1350,MDN,GOOD4,FINE,12
2024-04-11,WYONG,3,OAKFIELD HAWK,6,CHRISTIAN REITH,Kris Lees,19.0,,1350,MDN,GOOD4,FINE,12
2024-04-11,WYONG,3,IT'S A HEARTACHE,8,NOT NOTIFIED,Nick Mitchell,61.0,,1350,MDN,GOOD4,FINE,12
2024-04-11,WYONG,3,BERTIE,4,JAY FORD,Kim Waugh,19.0,,1350,MDN,GOOD4,FINE,12
2024-04-11,WYONG,3,BLACK TIARA,2,DYLAN GIBBONS,Nathan Doyle,2.0,,1350,MDN,GOOD4,FINE,12
2024-04-11,WYONG,3,GYPSY KING,9,JENNY DUGGAN,Mick Attard,151.0,,1350,MDN,GOOD4,FINE,12
2024-04-11,WYONG,3,MORE VOLTAGE,5,JETT STANLEY,Mitchell & Desiree Kearney,15.0,4.0,1350,MDN,GOOD4,FINE,12
2024-04-11,WYONG,3,SHARE THE JOY,12,NOT NOTIFIED,Mitchell & Desiree Kearney,15.0,,1350,MDN,GOOD4,FINE,12
2024-04-11,WYONG,4,DUSTY RUBBLE,11,ANDREW CALDER,Karen Outtrim,151.0,,1350,MDN SW,GOOD4,FINE,14
2024-04-11,WYONG,4,REBELLION STYLE,7,REECE JONES,Greg Preston,51.0,,1350,MDN SW,GOOD4,FINE,14
2024-04-11,WYONG,4,BELLENTH,4,JAY FORD,Kim Waugh,2.2,1.0,1350,MDN SW,GOOD4,FINE,14
2024-04-11,WYONG,4,DRUNKEN SAILOR,10,RACHEL KING,James Ponsonby,41.0,,1350,MDN SW,GOOD4,FINE,14
2024-04-11,WYONG,4,INDIAMO,2,ZAC LLOYD,Gerald Ryan & Sterling Alexiou,7.5,4.0,1350,MDN SW,GOOD4,FINE,14
2024-04-11,WYONG,4,MAGIC SORCERER,11,GRANT BUCKLEY,Todd Howlett,34.0,,1350,MDN SW,GOOD4,FINE,14
2024-04-11,WYONG,4,MAKE A CALL,5,TYLER SCHILLER,Joseph Pride,2.5,2.0,1350,MDN SW,GOOD4,FINE,14
2024-04-11,WYONG,4,NOIR VITESSE,8,ALYSHA COLLETT,Brad Widdup,34.0,,1350,MDN SW,GOOD4,FINE,14
2024-04-11,WYONG,4,ONE COMMAND,3,DYLAN GIBBONS,Ciaron Maher,10.0,,1350,MDN SW,GOOD4,FINE,14
2024-04-11,WYONG,4,STREET MAGIC,6,BRAITH NOCK,David Payne,61.0,,1350,MDN SW,GOOD4,FINE,14
2024-04-11,WYONG,4,WAVERLEY,7,KEAGAN LATHAM,John Sargent,2.5,,1350,MDN SW,GOOD4,FINE,14
2024-04-11,WYONG,4,SUNSET PANORAMA,1,ANNA ROPER,Jan Bowen,151.0,3.0,1350,MDN SW,GOOD4,FINE,14
2024-04-11,WYONG,4,SHARE THE JOY,9,KEAGAN LATHAM,Mitchell & Desiree Kearney,151.0,,1350,MDN SW,GOOD4,FINE,14
2024-04-11,WYONG,4,MORE VOLTAGE,2,NOT NOTIFIED,Mitchell & Desiree Kearney,1.01,,1350,MDN SW,GOOD4,FINE,14
2024-04-11,WYONG,5,WEMBANYAMA,12,TYLER SCHILLER,John O'Shea,2.25,3.0,1350,CL1,GOOD4,FINE,18
2024-04-11,WYONG,5,EYE OF THE FIRE,12,ROBBIE DOWNEY,Annabel Neasham,2.4,,1350,CL1,GOOD4,FINE,18
2024-04-11,WYONG,5,BOLD JULIUS,5,TOM MARQUAND,Ciaron Maher,10.0,,1350,CL1,GOOD4,FINE,18
2024-04-11,WYONG,5,DENSETSU,11,JETT STANLEY,Peter & Paul Snowden,71.0,,1350,CL1,GOOD4,FINE,18
2024-04-11,WYONG,5,INVAIDA PRINCE,1,RACHEL KING,Jason Attard & Lucy Keegan-Attard,8.5,4.0,1350,CL1,GOOD4,FINE,18
2024-04-11,WYONG,5,SHEMRAN,8,ASHLEY MORGAN,Kim Waugh,81.0,,1350,CL1,GOOD4,FINE,18
2024-04-11,WYONG,5,PARISIAN ROSE,9,KEAGAN LATHAM,Michael Freedman,10.0,1.0,1350,CL1,GOOD4,FINE,18
2024-04-11,WYONG,5,BESTOWER,7,DYLAN GIBBONS,Kris Lees,5.5,,1350,CL1,GOOD4,FINE,18
2024-04-11,WYONG,5,HE'S MY WARRIOR,4,BRAITH NOCK,David Payne,13.0,,1350,CL1,GOOD4,FINE,18
2024-04-11,WYONG,5,MUCKABOUT,2,SERG LISNYY,Janelle Shapter,151.0,,1350,CL1,GOOD4,FINE,18
2024-04-11,WYONG,5,SCALEXTRICS,3,ALYSHA COLLETT,Matthew Smith,11.0,,1350,CL1,GOOD4,FINE,18
2024-04-11,WYONG,5,MONFIDUCIA,6,PATRICK SCORSE,Denim Wynen,71.0,,1350,CL1,GOOD4,FINE,18
2024-04-11,WYONG,5,EAGLEDGE,13,ANDREW GIBBONS,Lyle Chandler,1.01,,1350,CL1,GOOD4,FINE,18
2024-04-11,WYONG,5,BONUS TEMPUS,10,ANDREW ADKINS,Brett Lazzarini,26.0,2.0,1350,CL1,GOOD4,FINE,18
2024-04-11,WYONG,5,LEASE,7,CAMILLE HOULGATTE,Paul Perry,1.01,,1350,CL1,GOOD4,FINE,18
2024-04-11,WYONG,5,REALLY MOTIVATED,2,NOT NOTIFIED,Damien Lane,1.01,,1350,CL1,GOOD4,FINE,18
2024-04-11,WYONG,5,SKYBEAM,3,NOT NOTIFIED,Nikki Hodgson,1.01,,1350,CL1,GOOD4,FINE,18
2024-04-11,WYONG,5,BOB,6,GRANT BUCKLEY,Kylie Gavenlock,1.01,,1350,CL1,GOOD4,FINE,18
2024-04-11,WYONG,6,ZAMBEZI RIVER,2,REGAN BAYLISS,Jarrod Austin,9.5,2.0,1000,MDN,GOOD4,FINE,14
2024-04-11,WYONG,6,RUM DIARY,5,DYLAN GIBBONS,Kris Lees,4.2,3.0,1000,MDN,GOOD4,FINE,14
2024-04-11,WYONG,6,DIVINE BENE,8,KOBY JENNINGS,Adam Duggan,16.0,,1000,MDN,GOOD4,FINE,14
2024-04-11,WYONG,6,HIGHLAND EIGHTGEE,11,OLIVIA CHAMBERS,Mick Attard,21.0,,1000,MDN,GOOD4,FINE,14
2024-04-11,WYONG,6,MAGNOLIA JEWEL,3,REECE JONES,Tracey Bartley,101.0,,1000,MDN,GOOD4,FINE,14
2024-04-11,WYONG,6,RESILIENT MISS,12,TYLER SCHILLER,Chris Waller,0.0,,1000,MDN,GOOD4,FINE,14
2024-04-11,WYONG,6,VICARIOUS INTENT,6,JETT STANLEY,Peter & Paul Snowden,7.0,,1000,MDN,GOOD4,FINE,14
2024-04-11,WYONG,6,CANDY WOMEN,9,TOM SHERRY,Gerald Ryan & Sterling Alexiou,12.0,,1000,MDN,GOOD4,FINE,14
2024-04-11,WYONG,6,SUPER ZIPPI,14,NOT NOTIFIED,Jarrod Austin,0.0,,1000,MDN,GOOD4,FINE,14
2024-04-11,WYONG,6,NAKAMA,7,KEAGAN LATHAM,Brett Lazzarini,7.5,4.0,1000,MDN,GOOD4,FINE,14
2024-04-11,WYONG,6,QUALITY MISS,10,ANDREW ADKINS,Peter & Paul Snowden,13.0,,1000,MDN,GOOD4,FINE,14
2024-04-11,WYONG,6,VALORIZADA,9,NOT NOTIFIED,Tracey Bartley,126.0,,1000,MDN,GOOD4,FINE,14
2024-04-11,WYONG,6,KEYSBOROUGH,1,TYLER SCHILLER,"Michael, Wayne & John Hawkes",3.5,1.0,1000,MDN,GOOD4,FINE,14
2024-04-11,WYONG,6,VANDELIGHT,4,ANNA ROPER,Jan Bowen,151.0,,1000,MDN,GOOD4,FINE,14
2024-04-11,WYONG,7,FIRE AND ICE,11,TOM SHERRY,Mark Minervini,10.0,,1100,BM64,GOOD4,FINE,16
2024-04-11,WYONG,7,VINDICATION,4,REGAN BAYLISS,Jarrod Austin,4.8,3.0,1100,BM64,GOOD4,FINE,16
2024-04-11,WYONG,7,IRON HAT,6,DYLAN GIBBONS,Jan Bowen,13.0,2.0,1100,BM64,GOOD4,FINE,16
2024-04-11,WYONG,7,IN A STEP,5,ANNA ROPER,Peter Graham,26.0,,1100,BM64,GOOD4,FINE,16
2024-04-11,WYONG,7,RAPIDO,14,NOT NOTIFIED,Peter & Paul Snowden,0.0,,1100,BM64,GOOD4,FINE,16
2024-04-11,WYONG,7,TIME BANDIT,1,JOSHUA PARR,Bjorn Baker,4.8,1.0,1100,BM64,GOOD4,FINE,16
2024-04-11,WYONG,7,CASSIEL,2,ZAC LLOYD,Peter & Paul Snowden,3.4,,1100,BM64,GOOD4,FINE,16
2024-04-11,WYONG,7,QUEEN BESS,10,BRAITH NOCK,Kylie Gavenlock,15.0,,1100,BM64,GOOD4,FINE,16
2024-04-11,WYONG,7,CHOLANTE,7,ALYSHA COLLETT,Richard & Will Freedman,5.5,,1100,BM64,GOOD4,FINE,16
2024-04-11,WYONG,7,SINGLE BENEFACTOR,8,TYLER SCHILLER,Ciaron Maher,0.0,,1100,BM64,GOOD4,FINE,16
2024-04-11,WYONG,7,SLINKY,3,RACHEL KING,Bjorn Baker,0.0,,1100,BM64,GOOD4,FINE,16
2024-04-11,WYONG,7,ZAHDI,15,NOT NOTIFIED,Jason Attard & Lucy Keegan-Attard,18.0,,1100,BM64,GOOD4,FINE,16
2024-04-11,WYONG,7,EMPHATIC BEL,3,PATRICK SCORSE,Denim Wynen,101.0,,1100,BM64,GOOD4,FINE,16
2024-04-11,WYONG,7,CAPICELLA,12,JAY FORD,Lauri Parker,51.0,4.0,1100,BM64,GOOD4,FINE,16
2024-04-11,WYONG,7,SENSEICHE,9,MIKAYLA WEIR,Tracey Bartley,151.0,,1100,BM64,GOOD4,FINE,16
2024-04-11,WYONG,7,BELLADEEL,8,ROBBIE DOWNEY,Terry Drayton,151.0,,1100,BM64,GOOD4,FINE,16
2024-04-11,WYONG,8,DISNECK,9,BRAITH NOCK,Bjorn Baker,7.0,,1100,BM64,GOOD4,FINE,17
2024-04-11,WYONG,8,OLIVIA'S SPIRIT,2,KEAGAN LATHAM,Jake Hull,11.0,1.0,1100,BM64,GOOD4,FINE,17
2024-04-11,WYONG,8,DRUMS OF WAR,10,NOT NOTIFIED,Jason Deamer,0.0,,1100,BM64,GOOD4,FINE,17
2024-04-11,WYONG,8,MR KENNEDY,7,JOSHUA PARR,Richard Litt,14.0,,1100,BM64,GOOD4,FINE,17
2024-04-11,WYONG,8,CROSS YOUR HEART,4,ANNA ROPER,John O'Shea,2.4,2.0,1100,BM64,GOOD4,FINE,17
2024-04-11,WYONG,8,KEEP YOUR COOL,17,TOM MARQUAND,Ciaron Maher,0.0,,1100,BM64,GOOD4,FINE,17
2024-04-11,WYONG,8,ZARU,6,KOBY JENNINGS,Joseph Burges,16.0,,1100,BM64,GOOD4,FINE,17
2024-04-11,WYONG,8,IMPULSIVITY,15,JETT STANLEY,Peter & Paul Snowden,5.5,,1100,BM64,GOOD4,FINE,17
2024-04-11,WYONG,8,BODGIE,8,ZAC LLOYD,Paul Perry,15.0,3.0,1100,BM64,GOOD4,FINE,17
2024-04-11,WYONG,8,VICTORELLA,10,JAY FORD,Louise Munce,81.0,,1100,BM64,GOOD4,FINE,17
2024-04-11,WYONG,8,FULL REVOLUTION,3,TOM SHERRY,Peter & Paul Snowden,7.5,4.0,1100,BM64,GOOD4,FINE,17
2024-04-11,WYONG,8,SUPRINA,1,REGAN BAYLISS,Jarrod Austin,6.0,,1100,BM64,GOOD4,FINE,17
2024-04-11,WYONG,8,LINGUEE,14,NOT NOTIFIED,Kim Waugh,1.01,,1100,BM64,GOOD4,FINE,17
2024-04-11,WYONG,8,CROP DUSTER,11,ANDREW GIBBONS,Jeremy Gask,41.0,,1100,BM64,GOOD4,FINE,17
2024-04-11,WYONG,8,LADY SHENANIGANS,9,NOT NOTIFIED,Mitchell & Desiree Kearney,1.01,,1100,BM64,GOOD4,FINE,17
2024-04-11,WYONG,8,ADELINDA,5,MIKAYLA WEIR,Tracey Bartley,71.0,,1100,BM64,GOOD4,FINE,17
2024-04-11,WYONG,8,ISLAND LASS,12,KACIE ADAMS,Terry Drayton,151.0,,1100,BM64,GOOD4,FINE,17
2024-04-11,WYONG,9,DUNEDIN,6,TYLER SCHILLER,John O'Shea,7.5,4.0,1600,CL1,GOOD4,FINE,14
2024-04-11,WYONG,9,HIGHBORN HARRY,7,JOSHUA PARR,David Payne,5.0,,1600,CL1,GOOD4,FINE,14
2024-04-11,WYONG,9,DRACO'S FIRE,4,ZAC LLOYD,Annabel Neasham,3.0,2.0,1600,CL1,GOOD4,FINE,14
2024-04-11,WYONG,9,DUBAI FLYER,5,ANNA ROPER,Mark Minervini,8.5,,1600,CL1,GOOD4,FINE,14
2024-04-11,WYONG,9,THE PROFESSOR,10,ANDREW CALDER,Richard Collett,19.0,,1600,CL1,GOOD4,FINE,14
2024-04-11,WYONG,9,LUSKAIRE,1,KOBY JENNINGS,Kristen Buchanan,14.0,3.0,1600,CL1,GOOD4,FINE,14
2024-04-11,WYONG,9,KENOLOGY,8,ROBBIE DOWNEY,Gary Portelli,23.0,,1600,CL1,GOOD4,FINE,14
2024-04-11,WYONG,9,PROFESSOR PICKLES,2,REGAN BAYLISS,Gai Waterhouse & Adrian Bott,5.0,1.0,1600,CL1,GOOD4,FINE,14
2024-04-11,WYONG,9,SANBANO,14,NOT NOTIFIED,Damien Lane,23.0,,1600,CL1,GOOD4,FINE,14
2024-04-11,WYONG,9,LA SAGRADA,12,ALYSHA COLLETT,Robert Quinn,51.0,,1600,CL1,GOOD4,FINE,14
2024-04-11,WYONG,9,SPECIAL DAY,11,ANDREW ADKINS,Paul Perry,61.0,,1600,CL1,GOOD4,FINE,14
2024-04-11,WYONG,9,SINGAPURA,3,JAY FORD,Cecilia Reid,71.0,,1600,CL1,GOOD4,FINE,14
2024-04-11,WYONG,9,THAILAND,9,OLIVIA CHAMBERS,Robert Pearse,101.0,,1600,CL1,GOOD4,FINE,14
2024-04-11,WYONG,9,HE'S MY WARRIOR,4,SERG LISNYY,David Payne,1.01,,1600,CL1,GOOD4,FINE,14
2024-04-11,PAKENHAM,1,CHAINSAW,3,MICHAEL DEE,"Ben, Will & JD Hayes",8.5,4.0,1200,2YO MDN SW,SOFT5,SHWRY,11
2024-04-11,PAKENHAM,1,CLINGER,2,JAMIE KAH,Jackie Beriman,4.2,1.0,1200,2YO MDN SW,SOFT5,SHWRY,11
2024-04-11,PAKENHAM,1,EL PASO,7,JYE MCNEIL,"Michael, Wayne & John Hawkes",7.5,,1200,2YO MDN SW,SOFT5,SHWRY,11
2024-04-11,PAKENHAM,1,GERONIMO JACK,6,DANIEL MOOR,John Sadler,23.0,,1200,2YO MDN SW,SOFT5,SHWRY,11
2024-04-11,PAKENHAM,1,OLNEY,4,JAMIE MOTT,Greg Eurell,5.5,3.0,1200,2YO MDN SW,SOFT5,SHWRY,11
