Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-04-18,TUNCURRY,4,GOLDEN BREEZE,3,JEFF KEHOE,Margaret De Gonneville,41.0,,1205,BM58,HVY9,SHWRY,12
2024-04-18,TUNCURRY,4,BJORN IRONSIDE,1,LUKE ROLLS,Colt Prosser,26.0,,1205,BM58,HVY9,SHWRY,12
2024-04-18,TUNCURRY,4,RUN RORY RUN,2,MOLLIE FITZGERALD,Tony Ball,9.0,2.0,1205,BM58,HVY9,SHWRY,12
2024-04-18,TUNCURRY,4,MERAPI,7,BEN LOOKER,Trent Potts,26.0,4.0,1205,BM58,HVY9,SHWRY,12
2024-04-18,TUNCURRY,4,KORUBELA MISS,10,JAMES INNES JNR,Terry Evans,51.0,,1205,BM58,HVY9,SHWRY,12
2024-04-18,TUNCURRY,4,SO YOU SUGGEST,5,MIKAYLA WEIR,Todd Howlett,9.5,3.0,1205,BM58,HVY9,SHWRY,12
2024-04-18,TUNCURRY,4,AVOID ME,9,NOT NOTIFIED,Joseph Burges,14.0,,1205,BM58,HVY9,SHWRY,12
2024-04-18,TUNCURRY,4,HOT SAUCE,4,MATTHEW BENNETT,Luke Thomas,151.0,,1205,BM58,HVY9,SHWRY,12
2024-04-18,TUNCURRY,5,DIVINE BENE,5,MATTHEW BENNETT,Adam Duggan,10.0,,1005,MDN SW,HVY9,SHWRY,14
2024-04-18,TUNCURRY,5,POCKET EIGHTS,12,AARON BULLOCK,Gregory McFarlane,4.6,,1005,MDN SW,HVY9,SHWRY,14
2024-04-18,TUNCURRY,5,BOLD BENDER,1,BEN LOOKER,Matthew Smith,5.5,,1005,MDN SW,HVY9,SHWRY,14
2024-04-18,TUNCURRY,5,DEEPHAR,4,LUKE ROLLS,Neil Godbolt,6.0,,1005,MDN SW,HVY9,SHWRY,14
2024-04-18,TUNCURRY,5,WELCOME BACK,3,MILLIE THOMPSON,Tom Higgins,26.0,4.0,1005,MDN SW,HVY9,SHWRY,14
2024-04-18,TUNCURRY,5,DREAMS OF THUNDER,6,JENNY DUGGAN,Rodney Bailey,2.9,1.0,1005,MDN SW,HVY9,SHWRY,14
2024-04-18,TUNCURRY,5,EMOTIONAL APPEAL,14,MIKAYLA WEIR,Tracey Bartley,34.0,,1005,MDN SW,HVY9,SHWRY,14
2024-04-18,TUNCURRY,5,HOO HAA,5,KACIE ADAMS,Mark Cross,101.0,,1005,MDN SW,HVY9,SHWRY,14
2024-04-18,TUNCURRY,5,IN MY DREAMS,2,ASHLEY MORGAN,Nathan Doyle,2.4,2.0,1005,MDN SW,HVY9,SHWRY,14
2024-04-18,TUNCURRY,5,IVY'S WAY,9,BENJAMIN OSMOND,Nathan Doyle,16.0,,1005,MDN SW,HVY9,SHWRY,14
2024-04-18,TUNCURRY,5,OUR LADY ROCKSTAR,8,MOLLIE FITZGERALD,John Sprague,41.0,,1005,MDN SW,HVY9,SHWRY,14
2024-04-18,TUNCURRY,5,SHEILA'S FANTA SEA,7,SHAE WILKES,Wayne Wilkes,9.0,3.0,1005,MDN SW,HVY9,SHWRY,14
2024-04-18,TUNCURRY,5,LINGA LONGA,9,ANDREW GIBBONS,Adam Duggan,81.0,,1005,MDN SW,HVY9,SHWRY,14
2024-04-18,TUNCURRY,5,HARD RATTLE,11,NOT NOTIFIED,Gregory McFarlane,1.01,,1005,MDN SW,HVY9,SHWRY,14
2024-04-18,TUNCURRY,6,TOOMUCHINFORMATION,4,SHAE WILKES,Joseph Burges,4.8,,1005,BM58,HVY9,SHWRY,15
2024-04-18,TUNCURRY,6,CAVENTE,9,AARON BULLOCK,John Sprague,15.0,,1005,BM58,HVY9,SHWRY,15
2024-04-18,TUNCURRY,6,MISS ARIZONA,10,LUKE ROLLS,Neil Godbolt,11.0,,1005,BM58,HVY9,SHWRY,15
2024-04-18,TUNCURRY,6,OUR MUSKETEER,8,KACIE ADAMS,Barry Lawrence,51.0,,1005,BM58,HVY9,SHWRY,15
2024-04-18,TUNCURRY,6,JUST ONE LOOK,3,MOLLIE FITZGERALD,Paul Perry,5.5,,1005,BM58,HVY9,SHWRY,15
2024-04-18,TUNCURRY,6,MRS ED,12,BEN LOOKER,Allan Kehoe,6.5,,1005,BM58,HVY9,SHWRY,15
2024-04-18,TUNCURRY,6,NO FILTER,6,MATTHEW BENNETT,Luke Thomas,19.0,4.0,1005,BM58,HVY9,SHWRY,15
2024-04-18,TUNCURRY,6,SNOWDROP,7,BILLY CRAY,Krissie Simpkins,9.0,2.0,1005,BM58,HVY9,SHWRY,15
2024-04-18,TUNCURRY,6,STAR MAGIC,12,BENJAMIN OSMOND,Nathan Doyle,10.0,,1005,BM58,HVY9,SHWRY,15
2024-04-18,TUNCURRY,6,PROVENCAL,14,NOT NOTIFIED,Ben Bryant,0.0,,1005,BM58,HVY9,SHWRY,15
2024-04-18,TUNCURRY,6,ROBARGE,2,JEFF KEHOE,Terry Evans,7.5,1.0,1005,BM58,HVY9,SHWRY,15
2024-04-18,TUNCURRY,6,HARMONY HALO,5,JESS TAYLOR,Paul Perry,9.0,3.0,1005,BM58,HVY9,SHWRY,15
2024-04-18,TUNCURRY,6,SACRED FIELD,11,JENNY DUGGAN,Julie Lynch,21.0,,1005,BM58,HVY9,SHWRY,15
2024-04-18,TUNCURRY,6,NOT TAKING IT,1,JAMES INNES JNR,Terry Evans,15.0,,1005,BM58,HVY9,SHWRY,15
2024-04-18,TUNCURRY,6,KHITAAMY,13,NOT NOTIFIED,Carmen Murnane,1.01,,1005,BM58,HVY9,SHWRY,15
2024-04-18,TUNCURRY,7,EXTERNUS,9,NOT NOTIFIED,Damien Lane,5.5,,1305,CL1,HVY9,SHWRY,16
2024-04-18,TUNCURRY,7,ALL TOO SNEAKY,15,NOT NOTIFIED,Damien Lane,3.9,,1305,CL1,HVY9,SHWRY,16
2024-04-18,TUNCURRY,7,PRESS THE PEDAL,13,AARON BULLOCK,Luke Pepper,10.0,,1305,CL1,HVY9,SHWRY,16
2024-04-18,TUNCURRY,7,THE YOUNG YEARS,3,JAMES INNES JNR,Terry Evans,2.5,4.0,1305,CL1,HVY9,SHWRY,16
2024-04-18,TUNCURRY,7,ATACAMA,1,SERG LISNYY,Paul Perry,21.0,,1305,CL1,HVY9,SHWRY,16
2024-04-18,TUNCURRY,7,PISA CAKE,4,CHRISTIAN REITH,Kris Lees,3.1,,1305,CL1,HVY9,SHWRY,16
2024-04-18,TUNCURRY,7,SKYBEAM,5,ANDREW GIBBONS,Nikki Hodgson,41.0,3.0,1305,CL1,HVY9,SHWRY,16
2024-04-18,TUNCURRY,7,BROWNED OFF,8,BEN LOOKER,Jake Hull,14.0,2.0,1305,CL1,HVY9,SHWRY,16
2024-04-18,TUNCURRY,7,EXTRAVAGANT CHOICE,2,PETER GRAHAM,John Sprague,15.0,,1305,CL1,HVY9,SHWRY,16
2024-04-18,TUNCURRY,7,AUSBRED YAHOO,14,JESS TAYLOR,Noel Mayfield-Smith,18.0,,1305,CL1,HVY9,SHWRY,16
2024-04-18,TUNCURRY,7,FINANCE PARTNER,6,SHANE S ARNOLD,Carmen Murnane,15.0,,1305,CL1,HVY9,SHWRY,16
2024-04-18,TUNCURRY,7,NAZARE'S IMPACT,9,MOLLIE FITZGERALD,Paul Perry,5.0,1.0,1305,CL1,HVY9,SHWRY,16
2024-04-18,TUNCURRY,7,OAKLEIGH,6,TEIGHAN WORSNOP,Rocky Simonetta,12.0,,1305,CL1,HVY9,SHWRY,16
2024-04-18,TUNCURRY,7,SIPPITY SIP,7,JON GRISEDALE,Stephen Farley,31.0,,1305,CL1,HVY9,SHWRY,16
2024-04-18,TUNCURRY,7,AVOID ME,16,NOT NOTIFIED,Joseph Burges,1.01,,1305,CL1,HVY9,SHWRY,16
2024-04-18,TUNCURRY,7,HOT SAUCE,12,NOT NOTIFIED,Luke Thomas,1.01,,1305,CL1,HVY9,SHWRY,16
2024-04-18,HAWKESBURY,1,SUMMER SOIREE,4,ALYSHA COLLETT,Annabel Neasham,2.3,2.0,1300,3YO+ MDN FM,SOFT5,FINE,8
2024-04-18,HAWKESBURY,1,WARM GLOW,7,RORY HUTCHINGS,Anthony Cummings,14.0,,1300,3YO+ MDN FM,SOFT5,FINE,8
2024-04-18,HAWKESBURY,1,OUR COSMIC BELLE,6,OLIVIA CHAMBERS,Robert & Luke Price,16.0,,1300,3YO+ MDN FM,SOFT5,FINE,8
2024-04-18,HAWKESBURY,1,SAXON DRAUM,1,GRANT BUCKLEY,Paul & Martha Cave,101.0,,1300,3YO+ MDN FM,SOFT5,FINE,8
2024-04-18,HAWKESBURY,1,NEGRONIS,5,CHAD SCHOFIELD,Bjorn Baker,6.0,4.0,1300,3YO+ MDN FM,SOFT5,FINE,8
2024-04-18,HAWKESBURY,1,BIANCO NERO,2,ZAC LLOYD,Matthew Smith,3.9,1.0,1300,3YO+ MDN FM,SOFT5,FINE,8
2024-04-18,HAWKESBURY,1,OUTCAST GIRL,7,TYLER SCHILLER,Marc Conners,4.6,3.0,1300,3YO+ MDN FM,SOFT5,FINE,8
2024-04-18,HAWKESBURY,1,SERENADE BELLE,3,ANDREW CALDER,Amanda Turner,21.0,,1300,3YO+ MDN FM,SOFT5,FINE,8
2024-04-18,HAWKESBURY,2,ROYALIFY,2,ZAC LLOYD,Stephen O'Halloran,1.8,4.0,1600,MDN,SOFT5,FINE,10
2024-04-18,HAWKESBURY,2,HIGHLAND EIGHTGEE,4,BRAITH NOCK,Mick Attard,5.5,2.0,1600,MDN,SOFT5,FINE,10
2024-04-18,HAWKESBURY,2,DECEMBER SKY,9,NOT NOTIFIED,Matthew Smith,3.8,,1600,MDN,SOFT5,FINE,10
2024-04-18,HAWKESBURY,2,EPIC STATEMENT,8,GRANT BUCKLEY,Peter Green,15.0,,1600,MDN,SOFT5,FINE,10
2024-04-18,HAWKESBURY,2,GYPSY KING,1,LOUISE DAY,Mick Attard,81.0,,1600,MDN,SOFT5,FINE,10
2024-04-18,HAWKESBURY,2,HIMEROS,6,TYLER SCHILLER,James Ponsonby,7.0,3.0,1600,MDN,SOFT5,FINE,10
2024-04-18,HAWKESBURY,2,MORE VOLTAGE,5,JETT STANLEY,Mitchell & Desiree Kearney,9.5,,1600,MDN,SOFT5,FINE,10
2024-04-18,HAWKESBURY,2,OBVIOUSLY ALBERT,1,PATRICK SCORSE,Tina Williams,12.0,,1600,MDN,SOFT5,FINE,10
2024-04-18,HAWKESBURY,2,PLATINUM ASSET,3,KEAGAN LATHAM,Mitchell & Desiree Kearney,21.0,1.0,1600,MDN,SOFT5,FINE,10
2024-04-18,HAWKESBURY,2,THE FAVORITE SON,7,JAY FORD,Ben Blay,12.0,,1600,MDN,SOFT5,FINE,10
2024-04-18,HAWKESBURY,3,DUSTY RUBBLE,9,MOLLY BOURKE,Karen Outtrim,151.0,,1400,MDN SW,SOFT5,FINE,15
2024-04-18,HAWKESBURY,3,GOOD ONCE,6,ZAC LLOYD,John Steinmetz,5.0,3.0,1400,MDN SW,SOFT5,FINE,15
2024-04-18,HAWKESBURY,3,MERCHANT LEGEND,5,REBECCA BRONETT PR,Fabio Martino,151.0,,1400,MDN SW,SOFT5,FINE,15
2024-04-18,HAWKESBURY,3,PROCEED,8,TYLER SCHILLER,Jason Attard & Lucy Keegan-Attard,19.0,,1400,MDN SW,SOFT5,FINE,15
2024-04-18,HAWKESBURY,3,GUSTAV,2,RORY HUTCHINGS,Sara Ryan,9.0,,1400,MDN SW,SOFT5,FINE,15
2024-04-18,HAWKESBURY,3,MORE VOLTAGE,5,NOT NOTIFIED,Mitchell & Desiree Kearney,31.0,,1400,MDN SW,SOFT5,FINE,15
2024-04-18,HAWKESBURY,3,MR CONSPIRACY,12,JEFF PENZA,Fabio Martino,71.0,,1400,MDN SW,SOFT5,FINE,15
2024-04-18,HAWKESBURY,3,RICKY'S ON CUE,3,DEANNE PANYA,Marc Conners,101.0,,1400,MDN SW,SOFT5,FINE,15
2024-04-18,HAWKESBURY,3,VIA VARALLO,10,ANDREW CALDER,Amanda Turner,71.0,,1400,MDN SW,SOFT5,FINE,15
2024-04-18,HAWKESBURY,3,WILD FLASH,1,ADAM HYERONIMUS,Patrick Cleave,4.6,2.0,1400,MDN SW,SOFT5,FINE,15
2024-04-18,HAWKESBURY,3,ZERKHAN,7,KEAGAN LATHAM,John Thompson,2.1,1.0,1400,MDN SW,SOFT5,FINE,15
2024-04-18,HAWKESBURY,3,CASTAWAY CORAL,4,HEAVELON VAN DER H,Jason Coyle,126.0,,1400,MDN SW,SOFT5,FINE,15
2024-04-18,HAWKESBURY,3,DEVILS DAUGHTER,11,GRANT BUCKLEY,Paul & Martha Cave,12.0,4.0,1400,MDN SW,SOFT5,FINE,15
2024-04-18,HAWKESBURY,3,RAZELLA,15,ALYSHA COLLETT,Stephen O'Halloran,10.0,,1400,MDN SW,SOFT5,FINE,15
2024-04-18,HAWKESBURY,3,HIGHLAND EIGHTGEE,8,NOT NOTIFIED,Mick Attard,1.01,,1400,MDN SW,SOFT5,FINE,15
2024-04-18,HAWKESBURY,4,JUST A BROTHER,8,BRAITH NOCK,Terry Croft,34.0,,1400,BM64 CG,SOFT5,FINE,8
2024-04-18,HAWKESBURY,4,OSMAN,6,MITCH STAPLEFORD,Mack Griffith,7.5,3.0,1400,BM64 CG,SOFT5,FINE,8
2024-04-18,HAWKESBURY,4,IMEZAAKI,3,CHAD SCHOFIELD,Bjorn Baker,10.0,,1400,BM64 CG,SOFT5,FINE,8
2024-04-18,HAWKESBURY,4,DIMAGGIO,2,ADAM HYERONIMUS,Kim Waugh,4.8,2.0,1400,BM64 CG,SOFT5,FINE,8
2024-04-18,HAWKESBURY,4,EYEQUE,7,REECE JONES,John Thompson,10.0,,1400,BM64 CG,SOFT5,FINE,8
2024-04-18,HAWKESBURY,4,FIDDLERS GREEN,5,ZAC LLOYD,Annabel Neasham,2.0,1.0,1400,BM64 CG,SOFT5,FINE,8
2024-04-18,HAWKESBURY,4,MONTE MAXIMUS,1,GRANT BUCKLEY,Robert & Luke Price,10.0,4.0,1400,BM64 CG,SOFT5,FINE,8
2024-04-18,HAWKESBURY,4,OBELIUS,4,JEFF PENZA,Dale Wagstaff,61.0,,1400,BM64 CG,SOFT5,FINE,8
2024-04-18,HAWKESBURY,5,DARK GLITTER,6,MOLLY BOURKE,Mike Van Gestel,6.0,,1400,BM64 FM,SOFT5,FINE,10
2024-04-18,HAWKESBURY,5,JUSTELA,8,JAY FORD,Kerry Parker,15.0,2.0,1400,BM64 FM,SOFT5,FINE,10
2024-04-18,HAWKESBURY,5,THE CRIMSON IDOL,1,TYLER SCHILLER,Marc Chevalier,4.2,4.0,1400,BM64 FM,SOFT5,FINE,10
2024-04-18,HAWKESBURY,5,KILLER KERR,3,ALYSHA COLLETT,Peter Green,16.0,,1400,BM64 FM,SOFT5,FINE,10
2024-04-18,HAWKESBURY,5,LADY DEVINE,7,DYLAN GIBBONS,David Pfieffer,5.5,,1400,BM64 FM,SOFT5,FINE,10
2024-04-18,HAWKESBURY,5,WORTH AVENUE,4,TOM SHERRY,Peter & Paul Snowden,5.0,3.0,1400,BM64 FM,SOFT5,FINE,10
2024-04-18,HAWKESBURY,5,ALL TOO SNEAKY,7,NOT NOTIFIED,Damien Lane,11.0,,1400,BM64 FM,SOFT5,FINE,10
2024-04-18,HAWKESBURY,5,GENDARMERIE,5,RORY HUTCHINGS,Lee & Cherie Curtis,5.5,1.0,1400,BM64 FM,SOFT5,FINE,10
2024-04-18,HAWKESBURY,5,IMPRESSIERO,2,HEAVELON VAN DER H,Jason Coyle,14.0,,1400,BM64 FM,SOFT5,FINE,10
2024-04-18,HAWKESBURY,5,THE ARTEFACT,9,BRAITH NOCK,Craig Carmody,18.0,,1400,BM64 FM,SOFT5,FINE,10
2024-04-18,HAWKESBURY,6,AIMPOINT,8,BRAITH NOCK,Mack Griffith,14.0,2.0,2000,BM64,SOFT5,FINE,10
2024-04-18,HAWKESBURY,6,FINAL RESET,7,TYLER SCHILLER,Matthew Smith,6.0,,2000,BM64,SOFT5,FINE,10
2024-04-18,HAWKESBURY,6,BY NINE,5,ZAC LLOYD,Matthew Smith,5.5,4.0,2000,BM64,SOFT5,FINE,10
2024-04-18,HAWKESBURY,6,KINGDOM OF LOGRES,4,HEAVELON VAN DER H,Annabel Neasham,3.3,1.0,2000,BM64,SOFT5,FINE,10
2024-04-18,HAWKESBURY,6,OPEN SKY,6,ALYSHA COLLETT,Mitchell Beer,23.0,,2000,BM64,SOFT5,FINE,10
2024-04-18,HAWKESBURY,6,UNOWHO,2,TOMMY BERRY,Chris Waller,7.5,,2000,BM64,SOFT5,FINE,10
2024-04-18,HAWKESBURY,6,OUTLANDER,10,ANDREW CALDER,Paul & Martha Cave,16.0,,2000,BM64,SOFT5,FINE,10
2024-04-18,HAWKESBURY,6,GOT AN INSPIRATION,9,GRANT BUCKLEY,Mark Minervini,14.0,,2000,BM64,SOFT5,FINE,10
2024-04-18,HAWKESBURY,6,DRAGON DREAM,3,JAY FORD,Allan Kehoe,12.0,,2000,BM64,SOFT5,FINE,10
2024-04-18,HAWKESBURY,6,EVER WAS,1,REECE JONES,John Steinmetz,10.0,3.0,2000,BM64,SOFT5,FINE,10
2024-04-18,HAWKESBURY,7,BATTLE OF VIENNA,16,TOM SHERRY,Peter & Paul Snowden,3.5,,1100,MDN,SOFT5,FINE,17
2024-04-18,HAWKESBURY,7,JOEY D'OR,12,NOT NOTIFIED,Bjorn Baker,0.0,,1100,MDN,SOFT5,FINE,17
2024-04-18,HAWKESBURY,7,SCISSOR ME TIMBERS,9,TOMMY BERRY,Mitchell Beer,11.0,,1100,MDN,SOFT5,FINE,17
2024-04-18,HAWKESBURY,7,SNATCHREILLY,6,KEAGAN LATHAM,Gerald Ryan & Sterling Alexiou,2.7,2.0,1100,MDN,SOFT5,FINE,17
2024-04-18,HAWKESBURY,7,THE KAMIKAZE,10,LOUISE DAY,Joseph Ible,23.0,,1100,MDN,SOFT5,FINE,17
2024-04-18,HAWKESBURY,7,KEWELL,8,ALYSHA COLLETT,Brad Widdup,10.0,,1100,MDN,SOFT5,FINE,17
2024-04-18,HAWKESBURY,7,NY KEE,5,ZAC LLOYD,Peter & Paul Snowden,14.0,4.0,1100,MDN,SOFT5,FINE,17
2024-04-18,HAWKESBURY,7,ENHANCE,11,TIM CLARK,Gerald Ryan & Sterling Alexiou,3.5,,1100,MDN,SOFT5,FINE,17
2024-04-18,HAWKESBURY,7,SO SUPERIOR,2,ANDREW CALDER,Amanda Turner,81.0,,1100,MDN,SOFT5,FINE,17
2024-04-18,HAWKESBURY,7,SOUND WAVES,10,NOT NOTIFIED,Amanda Turner,0.0,,1100,MDN,SOFT5,FINE,17
2024-04-18,HAWKESBURY,7,MIZELLA,1,JAY FORD,Kim Waugh,14.0,,1100,MDN,SOFT5,FINE,17
2024-04-18,HAWKESBURY,7,MAILATA,15,NOT NOTIFIED,Bryce Heys,1.01,,1100,MDN,SOFT5,FINE,17
2024-04-18,HAWKESBURY,7,SUPER ZIPPI,3,RORY HUTCHINGS,Jarrod Austin,10.0,3.0,1100,MDN,SOFT5,FINE,17
2024-04-18,HAWKESBURY,7,KIRKUK,4,ADAM HYERONIMUS,Jim & Greg Lee,51.0,1.0,1100,MDN,SOFT5,FINE,17
2024-04-18,HAWKESBURY,7,BUSHWALKER,17,BEANY PANYA,Graham Brown,1.01,,1100,MDN,SOFT5,FINE,17
2024-04-18,HAWKESBURY,7,EMOTIONAL APPEAL,13,NOT NOTIFIED,Tracey Bartley,1.01,,1100,MDN,SOFT5,FINE,17
2024-04-18,HAWKESBURY,7,REIBY PRINCESS,7,GRANT BUCKLEY,Peter Green,23.0,,1100,MDN,SOFT5,FINE,17
2024-04-18,HAWKESBURY,8,SHOTMAKER,4,KOBY JENNINGS,Nathan Doyle,26.0,,1100,BM68,SOFT5,FINE,15
2024-04-18,HAWKESBURY,8,BOJANGLES,2,TOMMY BERRY,Kim Waugh,2.0,1.0,1100,BM68,SOFT5,FINE,15
2024-04-18,HAWKESBURY,8,BROADWAY BOUNCER,11,TIM CLARK,Kristen Buchanan,6.0,2.0,1100,BM68,SOFT5,FINE,15
2024-04-18,HAWKESBURY,8,MR ROCK IT,5,ROBBIE DOWNEY,Robert & Luke Price,12.0,3.0,1100,BM68,SOFT5,FINE,15
2024-04-18,HAWKESBURY,8,OH GOLLY GOSH,7,TYLER SCHILLER,Jason Attard & Lucy Keegan-Attard,10.0,4.0,1100,BM68,SOFT5,FINE,15
2024-04-18,HAWKESBURY,8,ZAVABOOM,6,ADAM HYERONIMUS,Edward O'Rourke,18.0,,1100,BM68,SOFT5,FINE,15
2024-04-18,HAWKESBURY,8,RUBY KISSES,8,REECE JONES,Jake Hull,41.0,,1100,BM68,SOFT5,FINE,15
2024-04-18,HAWKESBURY,8,ONE KIND,1,GRANT BUCKLEY,Allan Kehoe,18.0,,1100,BM68,SOFT5,FINE,15
2024-04-18,HAWKESBURY,8,BEEP TEST,10,ALYSHA COLLETT,Sam Kavanagh,126.0,,1100,BM68,SOFT5,FINE,15
2024-04-18,HAWKESBURY,8,STARROS,9,ZAC LLOYD,Terry Croft,13.0,,1100,BM68,SOFT5,FINE,15
2024-04-18,HAWKESBURY,8,WEALTHY INVESTOR,12,NOT NOTIFIED,Damien Lane,11.0,,1100,BM68,SOFT5,FINE,15
2024-04-18,HAWKESBURY,8,SOOBOOCO,3,JETT STANLEY,Mark Minervini,9.5,,1100,BM68,SOFT5,FINE,15
2024-04-18,HAWKESBURY,8,LADY SHENANIGANS,2,JETT STANLEY,Mitchell & Desiree Kearney,1.01,,1100,BM68,SOFT5,FINE,15
2024-04-18,HAWKESBURY,8,TITAN STAR,15,MOLLY BOURKE,Mike Van Gestel,1.01,,1100,BM68,SOFT5,FINE,15
2024-04-18,HAWKESBURY,8,XTRA GEAR,10,NOT NOTIFIED,Joseph Ible,1.01,,1100,BM68,SOFT5,FINE,15
2024-04-18,PAKENHAM,1,BONS TO RICHES,7,MATTHEW CARTWRIGHT,Wendy Kelly,4.8,1.0,1200,3YO MDN SW,SOFT6,SHWRY,9
2024-04-18,PAKENHAM,1,CREEK,2,BLAKE SHINN,James Cummings,1.9,3.0,1200,3YO MDN SW,SOFT6,SHWRY,9
