Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-04-04,GOSFORD,3,KATA KAPI,1,ALYSHA COLLETT,Clarry Conners,41.0,,1200,MDN SW,HVY9,SHWRY,11
2024-04-04,GOSFORD,3,SUMMER SOIREE,11,NOT NOTIFIED,Annabel Neasham,0.0,,1200,MDN SW,HVY9,SHWRY,11
2024-04-04,GOSFORD,4,OLYMPIC THEATRE,2,ZAC WADICK,Richard & Will Freedman,3.8,,2100,BM64,HVY9,SHWRY,9
2024-04-04,GOSFORD,4,COMMANDER BELL,5,ADAM HYERONIMUS,Brett Partelle,4.8,2.0,2100,BM64,HVY9,SHWRY,9
2024-04-04,GOSFORD,4,SILENT RUSSIAN,1,ANNA ROPER,Kristen Buchanan,7.0,,2100,BM64,HVY9,SHWRY,9
2024-04-04,GOSFORD,4,GULF OF TOMINI,6,LEE MAGORRIAN,Kristen Buchanan,3.3,1.0,2100,BM64,HVY9,SHWRY,9
2024-04-04,GOSFORD,4,SO SNEEKY,2,ANDREW CALDER,Amanda Turner,8.0,3.0,2100,BM64,HVY9,SHWRY,9
2024-04-04,GOSFORD,4,GLOBAL ENCOUNTER,5,KEAGAN LATHAM,Kim Waugh,5.5,,2100,BM64,HVY9,SHWRY,9
2024-04-04,GOSFORD,4,LOVELY THOUGHTS,3,ASHLEY MORGAN,Jason Deamer,5.5,,2100,BM64,HVY9,SHWRY,9
2024-04-04,GOSFORD,4,SIAN,7,JESS TAYLOR,Mark Cross,5.0,,2100,BM64,HVY9,SHWRY,9
2024-04-04,GOSFORD,4,EVERY EFFORT,4,ALYSHA COLLETT,Wayne Seelin,21.0,4.0,2100,BM64,HVY9,SHWRY,9
2024-04-04,GOSFORD,5,PATRIKA GOLD,13,NOT NOTIFIED,Dale Wagstaff,,,1200,BM64 FM,HVY9,SHWRY,20
2024-04-04,GOSFORD,5,CROSS YOUR HEART,7,ANNA ROPER,John O'Shea,,,1200,BM64 FM,HVY9,SHWRY,20
2024-04-04,GOSFORD,5,COMMANDMENT,1,BENJAMIN OSMOND,Kris Lees,,,1200,BM64 FM,HVY9,SHWRY,20
2024-04-04,GOSFORD,5,IMPULSIVITY,4,TOM SHERRY,Peter & Paul Snowden,,,1200,BM64 FM,HVY9,SHWRY,20
2024-04-04,GOSFORD,5,QUEEN BESS,2,BRAITH NOCK,Kylie Gavenlock,,,1200,BM64 FM,HVY9,SHWRY,20
2024-04-04,GOSFORD,5,BEEP TEST,5,ASHLEY MORGAN,Sam Kavanagh,,,1200,BM64 FM,HVY9,SHWRY,20
2024-04-04,GOSFORD,5,WATCH MY GIRL,16,JOSHUA PARR,Ron Quinton,,,1200,BM64 FM,HVY9,SHWRY,20
2024-04-04,GOSFORD,5,FRANKLY ELEGANT,10,LOUIS BEUZELIN,Gai Waterhouse & Adrian Bott,,,1200,BM64 FM,HVY9,SHWRY,20
2024-04-04,GOSFORD,5,PARISIAN ROSE,6,TOMMY BERRY,Michael Freedman,,,1200,BM64 FM,HVY9,SHWRY,20
2024-04-04,GOSFORD,5,CECILIA,14,MIKAYLA WEIR,Aleacia Bennett,,,1200,BM64 FM,HVY9,SHWRY,20
2024-04-04,GOSFORD,5,DRAMA DODGER,17,NOT NOTIFIED,Kristen Buchanan,,,1200,BM64 FM,HVY9,SHWRY,20
2024-04-04,GOSFORD,5,SUPRINA,9,JESS TAYLOR,Jarrod Austin,,,1200,BM64 FM,HVY9,SHWRY,20
2024-04-04,GOSFORD,5,ZOE SHARK,8,ANDREW ADKINS,Paul Perry,,,1200,BM64 FM,HVY9,SHWRY,20
2024-04-04,GOSFORD,5,EMPHATIC BEL,6,PATRICK SCORSE,Denim Wynen,,,1200,BM64 FM,HVY9,SHWRY,20
2024-04-04,GOSFORD,5,LINGUEE,15,JAY FORD,Kim Waugh,,,1200,BM64 FM,HVY9,SHWRY,20
2024-04-04,GOSFORD,5,CINEMATIC STAR,3,CHAD SCHOFIELD,Ciaron Maher,,,1200,BM64 FM,HVY9,SHWRY,20
2024-04-04,GOSFORD,5,SUCCESSFUL,12,KEAGAN LATHAM,Richard & Will Freedman,,,1200,BM64 FM,HVY9,SHWRY,20
2024-04-04,GOSFORD,5,ADELINDA,4,NOT NOTIFIED,Tracey Bartley,,,1200,BM64 FM,HVY9,SHWRY,20
2024-04-04,GOSFORD,5,SHE'S INDEPENDENT,12,CAMILLE HOULGATTE,Paul Perry,,,1200,BM64 FM,HVY9,SHWRY,20
2024-04-04,GOSFORD,5,HARMONY HALO,11,MOLLY BOURKE,Paul Perry,,,1200,BM64 FM,HVY9,SHWRY,20
2024-04-04,GOSFORD,6,SHIPSHAPE,8,BENJAMIN OSMOND,Richard Jackson,,,1200,BM64 CG,HVY9,SHWRY,17
2024-04-04,GOSFORD,6,RAPIDO,2,TOMMY BERRY,Peter & Paul Snowden,,,1200,BM64 CG,HVY9,SHWRY,17
2024-04-04,GOSFORD,6,SHIHAB,3,ADAM HYERONIMUS,Glen Milligan,,,1200,BM64 CG,HVY9,SHWRY,17
2024-04-04,GOSFORD,6,ZARU,13,ZAC WADICK,Joseph Burges,,,1200,BM64 CG,HVY9,SHWRY,17
2024-04-04,GOSFORD,6,CASSIEL,10,NOT NOTIFIED,Peter & Paul Snowden,,,1200,BM64 CG,HVY9,SHWRY,17
2024-04-04,GOSFORD,6,DAGON,5,ASHLEY MORGAN,Ciaron Maher,,,1200,BM64 CG,HVY9,SHWRY,17
2024-04-04,GOSFORD,6,PAR FIVE,10,ANDREW ADKINS,Paul Perry,,,1200,BM64 CG,HVY9,SHWRY,17
2024-04-04,GOSFORD,6,DEPARTING BULLET,14,ELLEN HENNESSY,Paul Niceforo,,,1200,BM64 CG,HVY9,SHWRY,17
2024-04-04,GOSFORD,6,LION CLASS,7,GRANT BUCKLEY,Glen Milligan,,,1200,BM64 CG,HVY9,SHWRY,17
2024-04-04,GOSFORD,6,ISLAND LEGEND,4,BRAITH NOCK,Holly Williams,,,1200,BM64 CG,HVY9,SHWRY,17
2024-04-04,GOSFORD,6,MUCKABOUT,9,SERG LISNYY,Janelle Shapter,,,1200,BM64 CG,HVY9,SHWRY,17
2024-04-04,GOSFORD,6,THEO LEGION,6,CAMILLE HOULGATTE,Paul Perry,,,1200,BM64 CG,HVY9,SHWRY,17
2024-04-04,GOSFORD,6,BELLADEEL,12,MOLLY BOURKE,Terry Drayton,,,1200,BM64 CG,HVY9,SHWRY,17
2024-04-04,GOSFORD,6,OBELIUS,11,JESS TAYLOR,Dale Wagstaff,,,1200,BM64 CG,HVY9,SHWRY,17
2024-04-04,GOSFORD,6,OUR MUSKETEER,4,BRAITH NOCK,Barry Lawrence,,,1200,BM64 CG,HVY9,SHWRY,17
2024-04-04,GOSFORD,6,NOMORETAWQ,1,ANNA ROPER,Brett Partelle,,,1200,BM64 CG,HVY9,SHWRY,17
2024-04-04,GOSFORD,6,UNSTOPABULL,16,NOT NOTIFIED,Chris Waller,,,1200,BM64 CG,HVY9,SHWRY,17
2024-04-04,GOSFORD,7,DISNECK,8,BENJAMIN OSMOND,Bjorn Baker,,,1000,BM64,HVY9,SHWRY,18
2024-04-04,GOSFORD,7,SICILIAN,1,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,,,1000,BM64,HVY9,SHWRY,18
2024-04-04,GOSFORD,7,DRUMS OF WAR,7,ASHLEY MORGAN,Jason Deamer,,,1000,BM64,HVY9,SHWRY,18
2024-04-04,GOSFORD,7,MARKWELL DREAMER,12,NOT NOTIFIED,Joseph Burges,,,1000,BM64,HVY9,SHWRY,18
2024-04-04,GOSFORD,7,MR ROCK IT,18,OLIVIA CHAMBERS,Robert & Luke Price,,,1000,BM64,HVY9,SHWRY,18
2024-04-04,GOSFORD,7,SPLIT DECISION,15,ZAC WADICK,Matthew Smith,,,1000,BM64,HVY9,SHWRY,18
2024-04-04,GOSFORD,7,LUNA ROCKS,14,ANGUS VILLIERS,Mitchell Beer,,,1000,BM64,HVY9,SHWRY,18
2024-04-04,GOSFORD,7,GOLD LOVER,9,BRAITH NOCK,Holly Williams,,,1000,BM64,HVY9,SHWRY,18
2024-04-04,GOSFORD,7,VICTORELLA,10,ANNA ROPER,Louise Munce,,,1000,BM64,HVY9,SHWRY,18
2024-04-04,GOSFORD,7,UNSTOPABULL,4,TOMMY BERRY,Chris Waller,,,1000,BM64,HVY9,SHWRY,18
2024-04-04,GOSFORD,7,BODGIE,11,ANDREW ADKINS,Paul Perry,,,1000,BM64,HVY9,SHWRY,18
2024-04-04,GOSFORD,7,LOHNRAKI,6,ALYSHA COLLETT,Gary Portelli,,,1000,BM64,HVY9,SHWRY,18
2024-04-04,GOSFORD,7,RHETTARA,5,ZAC LLOYD,James Cummings,,,1000,BM64,HVY9,SHWRY,18
2024-04-04,GOSFORD,7,ALOT A LIP,16,REGAN BAYLISS,Gai Waterhouse & Adrian Bott,,,1000,BM64,HVY9,SHWRY,18
2024-04-04,GOSFORD,7,CROP DUSTER,12,ANDREW GIBBONS,Jeremy Gask,,,1000,BM64,HVY9,SHWRY,18
2024-04-04,GOSFORD,7,SKYE BANNER,3,ZAC WADICK,Brett Partelle,,,1000,BM64,HVY9,SHWRY,18
2024-04-04,GOSFORD,7,ISLAND LASS,13,MOLLY BOURKE,Terry Drayton,,,1000,BM64,HVY9,SHWRY,18
2024-04-04,GOSFORD,7,EMPHATIC BEL,2,JESS TAYLOR,Denim Wynen,,,1000,BM64,HVY9,SHWRY,18
2024-04-04,PAKENHAM,1,EYESTRYKE,6,CARLEEN HEFEL,Julien Welsh,,,1200,MDN SW,SOFT6,FINE,8
2024-04-04,PAKENHAM,1,ANGLAND,4,BEAU MERTENS,Mick Price & Michael Kent (Jnr),,1.0,1200,MDN SW,SOFT6,FINE,8
2024-04-04,PAKENHAM,1,LADY SAN CHEZ,1,JACQUES LUXE,Ricardo Meunier,,,1200,MDN SW,SOFT6,FINE,8
2024-04-04,PAKENHAM,1,ASPEN BOULEVARD,3,LINDA MEECH,Peter G Moody & Katherine Coleman,,4.0,1200,MDN SW,SOFT6,FINE,8
2024-04-04,PAKENHAM,1,GREENIDGE,2,DANIEL MOOR,John Sadler,,3.0,1200,MDN SW,SOFT6,FINE,8
2024-04-04,PAKENHAM,1,STEEL IMPACT,8,JYE MCNEIL,Ciaron Maher,,,1200,MDN SW,SOFT6,FINE,8
2024-04-04,PAKENHAM,1,SUPER DAWN,2,DANIEL STACKHOUSE,"Ben, Will & JD Hayes",,,1200,MDN SW,SOFT6,FINE,8
2024-04-04,PAKENHAM,1,TRINITY'S D'ORO,5,THOMAS STOCKDALE,Brian McGrath,,2.0,1200,MDN SW,SOFT6,FINE,8
2024-04-04,PAKENHAM,2,NO NEW TRICKS,7,CELINE GAUDRAY,Alan Keenan,17.0,,1200,3YO+ BM0-64,SOFT6,FINE,11
2024-04-04,PAKENHAM,2,CHICO SONADO,4,DANIEL STACKHOUSE,Brett Scott,19.0,,1200,3YO+ BM0-64,SOFT6,FINE,11
2024-04-04,PAKENHAM,2,SUPERCONSTELLATION,9,BEN ALLEN,Enver Jusufovic,10.0,,1200,3YO+ BM0-64,SOFT6,FINE,11
2024-04-04,PAKENHAM,2,CAPPER THIRTYNINE,3,RHYS MCLEOD,Nick Ryan,9.0,3.0,1200,3YO+ BM0-64,SOFT6,FINE,11
2024-04-04,PAKENHAM,2,DAKARAI,6,BLAKE SHINN,Wendy Kelly,3.0,1.0,1200,3YO+ BM0-64,SOFT6,FINE,11
2024-04-04,PAKENHAM,2,KING BEN,10,DANIEL MOOR,Michael Mehegan,26.0,,1200,3YO+ BM0-64,SOFT6,FINE,11
2024-04-04,PAKENHAM,2,TRIPLE VISION,5,BILLY EGAN,Steve Richards,5.0,2.0,1200,3YO+ BM0-64,SOFT6,FINE,11
2024-04-04,PAKENHAM,2,TOORAK PLAYBOY,2,SHERIDAN CLARKE,John Allen,101.0,,1200,3YO+ BM0-64,SOFT6,FINE,11
2024-04-04,PAKENHAM,2,ZOUSUKO,8,JAMIE MOTT,John McArdle,5.5,,1200,3YO+ BM0-64,SOFT6,FINE,11
2024-04-04,PAKENHAM,2,RUBIKTON,1,NOT NOTIFIED,Clinton McDonald,4.8,,1200,3YO+ BM0-64,SOFT6,FINE,11
2024-04-04,PAKENHAM,2,SHEER REWARD,1,LOGAN BATES,Trevor Rogers,8.5,4.0,1200,3YO+ BM0-64,SOFT6,FINE,11
2024-04-04,PAKENHAM,3,MR MAGNUS,5,PATRICK MOLONEY,Robbie Griffiths & Mathew de Kock,21.0,,1000,3YO+ CL1,SOFT6,FINE,12
2024-04-04,PAKENHAM,3,SCORSESE,6,LUKE NOLEN,Peter G Moody & Katherine Coleman,3.7,3.0,1000,3YO+ CL1,SOFT6,FINE,12
2024-04-04,PAKENHAM,3,SHORESY,2,DANIEL STACKHOUSE,"Ben, Will & JD Hayes",21.0,,1000,3YO+ CL1,SOFT6,FINE,12
2024-04-04,PAKENHAM,3,HEARCOMESTHESTAR,9,MARK ZAHRA,John Moloney,2.4,1.0,1000,3YO+ CL1,SOFT6,FINE,12
2024-04-04,PAKENHAM,3,MANTUA,4,BEN ALLEN,Ciaron Maher,8.0,2.0,1000,3YO+ CL1,SOFT6,FINE,12
2024-04-04,PAKENHAM,3,CHALICE WELL,3,JYE MCNEIL,Toby Lake,8.5,,1000,3YO+ CL1,SOFT6,FINE,12
2024-04-04,PAKENHAM,3,LACEMAKER,5,ETHAN BROWN,Mick Price & Michael Kent (Jnr),8.0,4.0,1000,3YO+ CL1,SOFT6,FINE,12
2024-04-04,PAKENHAM,3,PICK THE SEAM,1,JAKE NOONAN,Nick Ryan,18.0,,1000,3YO+ CL1,SOFT6,FINE,12
2024-04-04,PAKENHAM,3,PURE RAIN,7,LUKE CURRIE,Peter & Paul Snowden,26.0,,1000,3YO+ CL1,SOFT6,FINE,12
2024-04-04,PAKENHAM,3,SHINE ON DESIGN,6,ALANA KELLY,Daryl Cannon,126.0,,1000,3YO+ CL1,SOFT6,FINE,12
2024-04-04,PAKENHAM,3,SHANGHAI VENTURE,10,CELINE GAUDRAY,Brian McGrath,126.0,,1000,3YO+ CL1,SOFT6,FINE,12
2024-04-04,PAKENHAM,3,MISS SOLUCA,8,YOKO OTA,Shane Bottomley,151.0,,1000,3YO+ CL1,SOFT6,FINE,12
2024-04-04,PAKENHAM,4,NEYLON'S DREAM,4,ZAC SPAIN,Ebony Tucker,101.0,,2000,3YO+ MDN SW,SOFT6,FINE,13
2024-04-04,PAKENHAM,4,BAUHAUS,5,DAMIAN LANE,Mick Price & Michael Kent (Jnr),7.0,,2000,3YO+ MDN SW,SOFT6,FINE,13
2024-04-04,PAKENHAM,4,COLONEL HATHI,6,WILL GORDON,Emma-Lee & David Browne,18.0,,2000,3YO+ MDN SW,SOFT6,FINE,13
2024-04-04,PAKENHAM,4,KING OF WESSEX,11,BLAKE SHINN,Robbie Griffiths & Mathew de Kock,4.2,4.0,2000,3YO+ MDN SW,SOFT6,FINE,13
2024-04-04,PAKENHAM,4,MASATORA,1,JAMIE MOTT,Ciaron Maher,14.0,,2000,3YO+ MDN SW,SOFT6,FINE,13
2024-04-04,PAKENHAM,4,TOPSPIN,12,BEN ALLEN,Ciaron Maher,11.0,,2000,3YO+ MDN SW,SOFT6,FINE,13
2024-04-04,PAKENHAM,4,WIREWALKER,3,DANIEL STACKHOUSE,Simon Zahra,9.5,,2000,3YO+ MDN SW,SOFT6,FINE,13
2024-04-04,PAKENHAM,4,DEROZARIO,10,ETHAN BROWN,Michael Kent,4.8,3.0,2000,3YO+ MDN SW,SOFT6,FINE,13
2024-04-04,PAKENHAM,4,INFINITY IMPERIAL,6,WINONA COSTIN,Liam Howley,9.5,1.0,2000,3YO+ MDN SW,SOFT6,FINE,13
2024-04-04,PAKENHAM,4,KOWHAI,8,BILLY EGAN,Michael Moroney,10.0,2.0,2000,3YO+ MDN SW,SOFT6,FINE,13
2024-04-04,PAKENHAM,4,NIENNA,9,THOMAS STOCKDALE,Matthew Williams,13.0,,2000,3YO+ MDN SW,SOFT6,FINE,13
2024-04-04,PAKENHAM,4,SAKURA MAGIC,2,JAKE NOONAN,Patrick Payne,31.0,,2000,3YO+ MDN SW,SOFT6,FINE,13
2024-04-04,PAKENHAM,4,REAL WILD CHILD,7,LUKE CARTWRIGHT,Rachael Frost,81.0,,2000,3YO+ MDN SW,SOFT6,FINE,13
2024-04-04,PAKENHAM,5,ARALETTA,11,THOMAS STOCKDALE,Peter G Moody & Katherine Coleman,3.8,3.0,1400,3YO+ MDN SW FM,SOFT6,FINE,12
2024-04-04,PAKENHAM,5,ARSENALE,3,DAMIAN LANE,Mick Price & Michael Kent (Jnr),9.0,,1400,3YO+ MDN SW FM,SOFT6,FINE,12
2024-04-04,PAKENHAM,5,EYE OF EPAULETTE,2,DAKOTAH KEANE,Dean Binaisse,41.0,,1400,3YO+ MDN SW FM,SOFT6,FINE,12
2024-04-04,PAKENHAM,5,FIRST APPEARANCE,7,JAKE NOONAN,Michael Moroney,126.0,,1400,3YO+ MDN SW FM,SOFT6,FINE,12
2024-04-04,PAKENHAM,5,GHEMME,10,LUKE CURRIE,Grahame Begg,26.0,,1400,3YO+ MDN SW FM,SOFT6,FINE,12
2024-04-04,PAKENHAM,5,ILLUMINANCE,2,CELINE GAUDRAY,Julius Sandhu,9.0,,1400,3YO+ MDN SW FM,SOFT6,FINE,12
2024-04-04,PAKENHAM,5,JUGGERNAUT JOAN,5,BILLY EGAN,Patrick Payne,19.0,2.0,1400,3YO+ MDN SW FM,SOFT6,FINE,12
2024-04-04,PAKENHAM,5,KUNG FU KISSES,8,BEAU MERTENS,Mick Price & Michael Kent (Jnr),18.0,,1400,3YO+ MDN SW FM,SOFT6,FINE,12
2024-04-04,PAKENHAM,5,ROSE OF ENGLAND,9,LINDA MEECH,Charlotte Littlefield,34.0,4.0,1400,3YO+ MDN SW FM,SOFT6,FINE,12
2024-04-04,PAKENHAM,5,STAR FERRY,1,DANIEL MOOR,Trent Busuttin & Natalie Young,61.0,,1400,3YO+ MDN SW FM,SOFT6,FINE,12
2024-04-04,PAKENHAM,5,STYLISH,6,BLAKE SHINN,Michael Moroney,3.0,1.0,1400,3YO+ MDN SW FM,SOFT6,FINE,12
2024-04-04,PAKENHAM,5,USK VALLEY,4,BLAIKE MCDOUGALL,Liam Howley,5.5,,1400,3YO+ MDN SW FM,SOFT6,FINE,12
2024-04-04,PAKENHAM,6,MAXXIEE,2,JAMIE MOTT,Shawn Mathrick,21.0,,1600,3YO+ MDN SW,SOFT6,FINE,14
2024-04-04,PAKENHAM,6,SERGEANT MAVERS,4,THOMAS STOCKDALE,Joseph Waldron,51.0,3.0,1600,3YO+ MDN SW,SOFT6,FINE,14
2024-04-04,PAKENHAM,6,FIVE STAR KING,1,DANIEL MOOR,John Sadler,21.0,,1600,3YO+ MDN SW,SOFT6,FINE,14
2024-04-04,PAKENHAM,6,HEEZSOSAVVY,12,BEN ALLEN,Greg Eurell,6.5,,1600,3YO+ MDN SW,SOFT6,FINE,14
2024-04-04,PAKENHAM,6,HURDWICK STONE,10,LUKE CURRIE,Trent Busuttin & Natalie Young,5.5,,1600,3YO+ MDN SW,SOFT6,FINE,14
2024-04-04,PAKENHAM,6,STEEL RUN,14,ETHAN BROWN,Michael Kent,6.0,,1600,3YO+ MDN SW,SOFT6,FINE,14
2024-04-04,PAKENHAM,6,KOOKY,7,DAMIAN LANE,Mick Price & Michael Kent (Jnr),2.3,4.0,1600,3YO+ MDN SW,SOFT6,FINE,14
2024-04-04,PAKENHAM,6,THAT'SWHATSHESAID,8,CELINE GAUDRAY,Nathan McPherson,12.0,2.0,1600,3YO+ MDN SW,SOFT6,FINE,14
2024-04-04,PAKENHAM,6,REBELLIOUS HOPE,3,MICKAELLE MICHEL,Robbie Griffiths & Mathew de Kock,11.0,,1600,3YO+ MDN SW,SOFT6,FINE,14
2024-04-04,PAKENHAM,6,RED FIGURES,9,TEO NUGENT,Brian McGrath,81.0,,1600,3YO+ MDN SW,SOFT6,FINE,14
2024-04-04,PAKENHAM,6,ROCZEN,6,BILLY EGAN,Emma-Lee & David Browne,5.5,1.0,1600,3YO+ MDN SW,SOFT6,FINE,14
2024-04-04,PAKENHAM,6,YOU OUGHTA KNOW,11,ZAC SPAIN,Lloyd Kennewell & Lucy Yeomans,26.0,,1600,3YO+ MDN SW,SOFT6,FINE,14
2024-04-04,PAKENHAM,6,CARDIO,5,LUKE CARTWRIGHT,Patrick Caboche,151.0,,1600,3YO+ MDN SW,SOFT6,FINE,14
2024-04-04,PAKENHAM,6,CARLITO BRIGANTE,6,SHERIDAN CLARKE,Jason Evans,1.01,,1600,3YO+ MDN SW,SOFT6,FINE,14
2024-04-04,PAKENHAM,7,METRICAL,2,BLAKE SHINN,Michael Moroney,3.8,,1600,BM0-64,SOFT6,FINE,10
2024-04-04,PAKENHAM,7,BIDEN TIME,6,LUKE CURRIE,Steve Richards,4.2,,1600,BM0-64,SOFT6,FINE,10
2024-04-04,PAKENHAM,7,THE BRILL BUILDING,4,SHERIDAN CLARKE,Phillip Stokes,8.5,2.0,1600,BM0-64,SOFT6,FINE,10
2024-04-04,PAKENHAM,7,THE CREATOR,5,ETHAN BROWN,Mick Price & Michael Kent (Jnr),3.7,1.0,1600,BM0-64,SOFT6,FINE,10
2024-04-04,PAKENHAM,7,BRAZEN KINGDOM,8,LUKE NOLEN,Peter G Moody & Katherine Coleman,4.0,,1600,BM0-64,SOFT6,FINE,10
2024-04-04,PAKENHAM,7,ZILZIE LAD,1,BEN ALLEN,Peter Gelagotis,4.4,3.0,1600,BM0-64,SOFT6,FINE,10
2024-04-04,PAKENHAM,7,SALSITA,1,BILLY EGAN,Emma-Lee & David Browne,12.0,,1600,BM0-64,SOFT6,FINE,10
2024-04-04,PAKENHAM,7,THIN RED LINE,3,DANIEL MOOR,John Sadler,31.0,,1600,BM0-64,SOFT6,FINE,10
2024-04-04,PAKENHAM,7,REPARTER,7,THOMAS STOCKDALE,Jason Evans,41.0,4.0,1600,BM0-64,SOFT6,FINE,10
2024-04-04,PAKENHAM,7,MOSTLY SUNNY,6,LUKE CARTWRIGHT,Patrick Caboche,126.0,,1600,BM0-64,SOFT6,FINE,10
2024-04-04,PAKENHAM,8,DICTIONARY,12,PATRICK MOLONEY,John Moloney,34.0,,1400,3YO+ BM64,SOFT6,FINE,14
2024-04-04,PAKENHAM,8,ESSKAY,6,BLAKE SHINN,Danny O'Brien,4.8,3.0,1400,3YO+ BM64,SOFT6,FINE,14
2024-04-04,PAKENHAM,8,GRAYSONG,9,DAMIAN LANE,Mick Price & Michael Kent (Jnr),14.0,,1400,3YO+ BM64,SOFT6,FINE,14
2024-04-04,PAKENHAM,8,THE REAL THING,5,BEN ALLEN,Greg Eurell,10.0,,1400,3YO+ BM64,SOFT6,FINE,14
2024-04-04,PAKENHAM,8,ZASCEED,3,ZAC SPAIN,Jason Warren,16.0,,1400,3YO+ BM64,SOFT6,FINE,14
2024-04-04,PAKENHAM,8,QUEBECK,1,THOMAS STOCKDALE,Nathan Dunn,11.0,,1400,3YO+ BM64,SOFT6,FINE,14
2024-04-04,PAKENHAM,8,DJOCKOVIC,4,BILLY EGAN,Simon Zahra,26.0,,1400,3YO+ BM64,SOFT6,FINE,14
2024-04-04,PAKENHAM,8,SAVEADATEFORME,13,JYE MCNEIL,Charlotte Littlefield,21.0,,1400,3YO+ BM64,SOFT6,FINE,14
2024-04-04,PAKENHAM,8,ZAKU,3,DAKOTAH KEANE,Dean Binaisse,9.5,2.0,1400,3YO+ BM64,SOFT6,FINE,14
