Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-04-13,NEWCASTLE,4,THE NEW SINATRA,5,AARON BULLOCK,John O'Shea,2.0,1.0,1200,MDN SW CG,GOOD4,FINE,8
2024-04-13,NEWCASTLE,5,POGACAR,7,GRACE WILLOUGHBY,Sam Kavanagh,51.0,,1200,CL1,GOOD4,FINE,10
2024-04-13,NEWCASTLE,5,BIG BOY GEORGE,10,LEE MAGORRIAN,Claire Lever,6.0,1.0,1200,CL1,GOOD4,FINE,10
2024-04-13,NEWCASTLE,5,LUNARTIE,9,CHRISTIAN REITH,Kris Lees,5.5,,1200,CL1,GOOD4,FINE,10
2024-04-13,NEWCASTLE,5,CRITICAL,8,ZAC WADICK,Brad Widdup,12.0,,1200,CL1,GOOD4,FINE,10
2024-04-13,NEWCASTLE,5,RAPT,3,ASHLEY MORGAN,Jason Deamer,2.8,3.0,1200,CL1,GOOD4,FINE,10
2024-04-13,NEWCASTLE,5,SPIRIT OF STORM,5,RORY HUTCHINGS,Sam Kavanagh,6.0,4.0,1200,CL1,GOOD4,FINE,10
2024-04-13,NEWCASTLE,5,RUSSIAN ZARINA,4,GRANT BUCKLEY,Claire Lever,19.0,,1200,CL1,GOOD4,FINE,10
2024-04-13,NEWCASTLE,5,STREET SMARTS,1,AMY MCLUCAS,Damien Lane,19.0,,1200,CL1,GOOD4,FINE,10
2024-04-13,NEWCASTLE,5,SPIRIT OF VARANASI,2,ROBBIE DOWNEY,Robert & Luke Price,8.5,2.0,1200,CL1,GOOD4,FINE,10
2024-04-13,NEWCASTLE,5,PAJI BRIWAY,6,JETT STANLEY,Wayne Seelin,71.0,,1200,CL1,GOOD4,FINE,10
2024-04-13,NEWCASTLE,6,DIVINE KARMA,4,ANDREW CALDER,Bruce Cross,151.0,,1200,MDN SW FM,GOOD4,FINE,13
2024-04-13,NEWCASTLE,6,EMPRESS OF WONDER,1,ANGUS VILLIERS,Annabel Neasham,2.4,1.0,1200,MDN SW FM,GOOD4,FINE,13
2024-04-13,NEWCASTLE,6,FLING,7,AMY MCLUCAS,Gai Waterhouse & Adrian Bott,10.0,,1200,MDN SW FM,GOOD4,FINE,13
2024-04-13,NEWCASTLE,6,FLOODGATES,8,KEAGAN LATHAM,Matthew Smith,3.8,4.0,1200,MDN SW FM,GOOD4,FINE,13
2024-04-13,NEWCASTLE,6,HOO HAA,2,NOT NOTIFIED,Mark Cross,101.0,,1200,MDN SW FM,GOOD4,FINE,13
2024-04-13,NEWCASTLE,6,KHAZNAH,8,ANDREW GIBBONS,Ciaron Maher,5.5,,1200,MDN SW FM,GOOD4,FINE,13
2024-04-13,NEWCASTLE,6,LUDOVICA,2,LOUISE DAY,Lauri Parker,41.0,,1200,MDN SW FM,GOOD4,FINE,13
2024-04-13,NEWCASTLE,6,MADAME SOCIETY,11,BRANDON LERENA,Gerald Ryan & Sterling Alexiou,15.0,,1200,MDN SW FM,GOOD4,FINE,13
2024-04-13,NEWCASTLE,6,PIPPIE BEACH,9,LEE MAGORRIAN,Chris Waller,5.0,3.0,1200,MDN SW FM,GOOD4,FINE,13
2024-04-13,NEWCASTLE,6,RESILIENT MISS,5,SERG LISNYY,Chris Waller,26.0,,1200,MDN SW FM,GOOD4,FINE,13
2024-04-13,NEWCASTLE,6,RUBI'S SERVE,6,ASHLEY MORGAN,Mark Minervini,16.0,2.0,1200,MDN SW FM,GOOD4,FINE,13
2024-04-13,NEWCASTLE,6,SHALMUM,3,JETT STANLEY,Bjorn Baker,18.0,,1200,MDN SW FM,GOOD4,FINE,13
2024-04-13,NEWCASTLE,6,PETAWAWA,10,ROBBIE DOWNEY,Robert & Luke Price,34.0,,1200,MDN SW FM,GOOD4,FINE,13
2024-04-13,NEWCASTLE,7,EPICUS,4,LEE MAGORRIAN,Kristen Buchanan,5.5,,1200,BM68,GOOD4,FINE,15
2024-04-13,NEWCASTLE,7,LET'S TRY,10,BRANDON LERENA,Gerald Ryan & Sterling Alexiou,2.8,1.0,1200,BM68,GOOD4,FINE,15
2024-04-13,NEWCASTLE,7,SETTEVELI,8,JETT STANLEY,Peter & Paul Snowden,7.0,,1200,BM68,GOOD4,FINE,15
2024-04-13,NEWCASTLE,7,LJUNGBERG,6,MOLLIE FITZGERALD,Tony Ball,6.0,4.0,1200,BM68,GOOD4,FINE,15
2024-04-13,NEWCASTLE,7,LEFT FIELD,9,ZAC WADICK,Brad Widdup,2.4,,1200,BM68,GOOD4,FINE,15
2024-04-13,NEWCASTLE,7,THERE THERE,14,LOUISE DAY,Ciaron Maher,9.0,,1200,BM68,GOOD4,FINE,15
2024-04-13,NEWCASTLE,7,SHIHAB,2,GRANT BUCKLEY,Glen Milligan,41.0,2.0,1200,BM68,GOOD4,FINE,15
2024-04-13,NEWCASTLE,7,COMMANDMENT,11,ANDREW GIBBONS,Kris Lees,26.0,,1200,BM68,GOOD4,FINE,15
2024-04-13,NEWCASTLE,7,LOUNERSE,5,CHRISTIAN REITH,David Atkins,18.0,,1200,BM68,GOOD4,FINE,15
2024-04-13,NEWCASTLE,7,SMILING PROPHET,5,AMY MCLUCAS,Mark Minervini,7.0,,1200,BM68,GOOD4,FINE,15
2024-04-13,NEWCASTLE,7,WEALTHY INVESTOR,13,NOT NOTIFIED,Damien Lane,17.0,,1200,BM68,GOOD4,FINE,15
2024-04-13,NEWCASTLE,7,LEAVE ME SOME,3,ASHLEY MORGAN,David Atkins,10.0,3.0,1200,BM68,GOOD4,FINE,15
2024-04-13,NEWCASTLE,7,NOT THAT EASY,3,NOT NOTIFIED,Jason Coyle,7.5,,1200,BM68,GOOD4,FINE,15
2024-04-13,NEWCASTLE,7,DRESDEN,7,MIKAYLA WEIR,Tracey Bartley,71.0,,1200,BM68,GOOD4,FINE,15
2024-04-13,NEWCASTLE,7,THEO LEGION,1,MOLLY BOURKE,Paul Perry,34.0,,1200,BM68,GOOD4,FINE,15
2024-04-13,NEWCASTLE,8,REMEMBER JACK,8,AARON BULLOCK,Stephen Jones,2.1,2.0,1200,BM68,GOOD4,FINE,16
2024-04-13,NEWCASTLE,8,O'TYCOON,4,KEAGAN LATHAM,Bjorn Baker,4.8,1.0,1200,BM68,GOOD4,FINE,16
2024-04-13,NEWCASTLE,8,TIME FOR VICTORY,10,JEFF PENZA,Tony Ball,31.0,,1200,BM68,GOOD4,FINE,16
2024-04-13,NEWCASTLE,8,BIG APPLE,1,RORY HUTCHINGS,Joseph Ible,10.0,,1200,BM68,GOOD4,FINE,16
2024-04-13,NEWCASTLE,8,POSEIDON RULER,11,KOBY JENNINGS,John Bannister,12.0,,1200,BM68,GOOD4,FINE,16
2024-04-13,NEWCASTLE,8,BUBBLES FOR ME,5,BENJAMIN OSMOND,Mark Minervini,31.0,,1200,BM68,GOOD4,FINE,16
2024-04-13,NEWCASTLE,8,PROCRASTINATOR,6,NOT NOTIFIED,Gregory McFarlane,21.0,,1200,BM68,GOOD4,FINE,16
2024-04-13,NEWCASTLE,8,RAPIDO,14,NOT NOTIFIED,Peter & Paul Snowden,0.0,,1200,BM68,GOOD4,FINE,16
2024-04-13,NEWCASTLE,8,JAEX,6,ZAC WADICK,Stephen O'Halloran,11.0,,1200,BM68,GOOD4,FINE,16
2024-04-13,NEWCASTLE,8,DAGON,16,ASHLEY MORGAN,Ciaron Maher,15.0,,1200,BM68,GOOD4,FINE,16
2024-04-13,NEWCASTLE,8,TWO UP,9,CHRISTIAN REITH,David Atkins,41.0,,1200,BM68,GOOD4,FINE,16
2024-04-13,NEWCASTLE,8,ISRAELITE BAY,3,AMY MCLUCAS,Nathan Doyle,17.0,,1200,BM68,GOOD4,FINE,16
2024-04-13,NEWCASTLE,8,DAS KAPITAL,2,LOUISE DAY,Ciaron Maher,19.0,3.0,1200,BM68,GOOD4,FINE,16
2024-04-13,NEWCASTLE,8,LION CLASS,12,GRANT BUCKLEY,Glen Milligan,23.0,4.0,1200,BM68,GOOD4,FINE,16
2024-04-13,NEWCASTLE,8,IMPACT STAR,1,NOT NOTIFIED,Damien Lane,1.01,,1200,BM68,GOOD4,FINE,16
2024-04-13,NEWCASTLE,8,WHERE'S THE FIRE,7,MIKAYLA WEIR,Tony Ball,126.0,,1200,BM68,GOOD4,FINE,16
2024-04-13,NEWCASTLE,9,WORTHILY,1,BENJAMIN OSMOND,Kris Lees,18.0,,1600,BM68,GOOD4,FINE,15
2024-04-13,NEWCASTLE,9,OWARI,12,ZAC WADICK,Brad Widdup,7.5,,1600,BM68,GOOD4,FINE,15
2024-04-13,NEWCASTLE,9,ALLHALLOWTIDE,8,AARON BULLOCK,John O'Shea,4.0,,1600,BM68,GOOD4,FINE,15
2024-04-13,NEWCASTLE,9,MAD DEEL,7,CHRISTIAN REITH,Peter & Paul Snowden,34.0,4.0,1600,BM68,GOOD4,FINE,15
2024-04-13,NEWCASTLE,9,OAKFIELD REDGUM,8,NOT NOTIFIED,Damien Lane,13.0,,1600,BM68,GOOD4,FINE,15
2024-04-13,NEWCASTLE,9,VICTORY AT OMAHA,4,JESS TAYLOR,Theresa Bateup,21.0,,1600,BM68,GOOD4,FINE,15
2024-04-13,NEWCASTLE,9,DIABELLI,5,GRANT BUCKLEY,James Cummings,3.6,3.0,1600,BM68,GOOD4,FINE,15
2024-04-13,NEWCASTLE,9,GAGO,11,ASHLEY MORGAN,Nathan Doyle,9.5,,1600,BM68,GOOD4,FINE,15
2024-04-13,NEWCASTLE,9,LA VESUVIUS,2,KEAGAN LATHAM,Patrick Cleave,9.0,,1600,BM68,GOOD4,FINE,15
2024-04-13,NEWCASTLE,9,KINGSTON CHARM,3,JACKSON MORRIS,John Thompson,9.0,,1600,BM68,GOOD4,FINE,15
2024-04-13,NEWCASTLE,9,BETTER EXPLAIN,6,MOLLIE FITZGERALD,Tony Ball,81.0,,1600,BM68,GOOD4,FINE,15
2024-04-13,NEWCASTLE,9,RICO SUAVE,9,JEFF PENZA,Stephen O'Halloran,71.0,,1600,BM68,GOOD4,FINE,15
2024-04-13,NEWCASTLE,9,HINCHINJIVE,10,LOUISE DAY,Ron Quinton,21.0,1.0,1600,BM68,GOOD4,FINE,15
2024-04-13,NEWCASTLE,9,MAJESTIC STYLE,13,MIKAYLA WEIR,Paul Perry,151.0,2.0,1600,BM68,GOOD4,FINE,15
2024-04-13,NEWCASTLE,9,A SILVERY WARRIOR,9,NOT NOTIFIED,Dean Jackson,101.0,,1600,BM68,GOOD4,FINE,15
2024-04-13,NEWCASTLE,1,FORT DENISON,8,CHRISTIAN REITH,Anthony Cummings,61.0,,1850,MDN,SOFT7,FINE,8
2024-04-13,NEWCASTLE,1,IMPUNITY,4,AARON BULLOCK,John Thompson,1.45,1.0,1850,MDN,SOFT7,FINE,8
2024-04-13,NEWCASTLE,1,FRENCH DELIVERY,3,ZAC WADICK,Gregory McFarlane,26.0,2.0,1850,MDN,SOFT7,FINE,8
2024-04-13,NEWCASTLE,1,ICEBREAKER,7,KOBY JENNINGS,David Payne,0.0,,1850,MDN,SOFT7,FINE,8
2024-04-13,NEWCASTLE,1,KHANT FAIL,2,KEAGAN LATHAM,John Sargent,7.5,3.0,1850,MDN,SOFT7,FINE,8
2024-04-13,NEWCASTLE,1,MONTGOMERY,6,JACKSON MORRIS,John Thompson,11.0,,1850,MDN,SOFT7,FINE,8
2024-04-13,NEWCASTLE,1,SCORPION JACK,5,MIKAYLA WEIR,Gary Portelli,9.0,,1850,MDN,SOFT7,FINE,8
2024-04-13,NEWCASTLE,1,STAY TUNED,1,GRANT BUCKLEY,Paul & Martha Cave,8.5,4.0,1850,MDN,SOFT7,FINE,8
2024-04-13,NEWCASTLE,2,OLYMPIC THEATRE,6,ZAC WADICK,Richard & Will Freedman,5.0,4.0,2300,BM64,SOFT7,FINE,9
2024-04-13,NEWCASTLE,2,UNCLE HARRY,5,ASHLEY MORGAN,Paul Perry,3.1,3.0,2300,BM64,SOFT7,FINE,9
2024-04-13,NEWCASTLE,2,INSIDER TRADER,2,AARON BULLOCK,Gregory Hickman,4.8,2.0,2300,BM64,SOFT7,FINE,9
2024-04-13,NEWCASTLE,2,PARABELLUM,4,LOUISE DAY,Ciaron Maher,7.5,,2300,BM64,SOFT7,FINE,9
2024-04-13,NEWCASTLE,2,NYOTA,7,KEAGAN LATHAM,John Sargent,5.0,,2300,BM64,SOFT7,FINE,9
2024-04-13,NEWCASTLE,2,FOXTROT BRAVO,8,JESS TAYLOR,Theresa Bateup,21.0,,2300,BM64,SOFT7,FINE,9
2024-04-13,NEWCASTLE,2,GO MILLO,3,GRANT BUCKLEY,Tony Ball,41.0,1.0,2300,BM64,SOFT7,FINE,9
2024-04-13,NEWCASTLE,2,KIKIKAPOW,1,MOLLIE FITZGERALD,Steve Hodge,12.0,,2300,BM64,SOFT7,FINE,9
2024-04-13,NEWCASTLE,2,BONAVENTURE,7,NOT NOTIFIED,Richard Collett,0.0,,2300,BM64,SOFT7,FINE,9
2024-04-13,NEWCASTLE,3,DORADUS,8,RORY HUTCHINGS,Anthony Cummings,3.2,,1500,MDN,SOFT7,FINE,8
2024-04-13,NEWCASTLE,3,JUSTICE SERVED,5,AMY MCLUCAS,Gai Waterhouse & Adrian Bott,4.4,4.0,1500,MDN,SOFT7,FINE,8
2024-04-13,NEWCASTLE,3,NAAHRO,2,ANDREW GIBBONS,Kris Lees,7.5,2.0,1500,MDN,SOFT7,FINE,8
2024-04-13,NEWCASTLE,3,TIME FOR GOLD,7,GRANT BUCKLEY,Matthew Smith,61.0,,1500,MDN,SOFT7,FINE,8
2024-04-13,NEWCASTLE,3,OHTANI,4,ASHLEY MORGAN,Bryce Heys,2.25,1.0,1500,MDN,SOFT7,FINE,8
2024-04-13,NEWCASTLE,3,MOONBLING,6,JEFF PENZA,Wayne Wilkes,126.0,3.0,1500,MDN,SOFT7,FINE,8
2024-04-13,NEWCASTLE,3,MOSCA LUNA,1,ZAC WADICK,Brad Widdup,34.0,,1500,MDN,SOFT7,FINE,8
2024-04-13,NEWCASTLE,3,PRIORITY,3,CHRISTIAN REITH,Anthony Cummings,81.0,,1500,MDN,SOFT7,FINE,8
2024-04-13,NEWCASTLE,4,ALFAVITA,2,ANDREW GIBBONS,James Ponsonby,51.0,,1200,MDN SW CG,SOFT7,FINE,8
2024-04-13,NEWCASTLE,4,ARTIFACTX,8,BEANY PANYA,Gary Portelli,11.0,2.0,1200,MDN SW CG,SOFT7,FINE,8
2024-04-13,NEWCASTLE,4,EARLY FUSION,4,CHRISTIAN REITH,Anthony Cummings,10.0,,1200,MDN SW CG,SOFT7,FINE,8
2024-04-13,NEWCASTLE,4,JE REVE,7,ZAC WADICK,Gerald Ryan & Sterling Alexiou,2.7,3.0,1200,MDN SW CG,SOFT7,FINE,8
2024-04-13,NEWCASTLE,4,MONTE BRAVEHEART,3,GRANT BUCKLEY,Robert & Luke Price,51.0,4.0,1200,MDN SW CG,SOFT7,FINE,8
2024-04-13,NEWCASTLE,4,NEVER JOKING,1,ASHLEY MORGAN,Ciaron Maher,31.0,,1200,MDN SW CG,SOFT7,FINE,8
2024-04-13,NEWCASTLE,4,STURTY,6,LOUISE DAY,Joseph Ible,19.0,,1200,MDN SW CG,SOFT7,FINE,8
2024-04-13,NEWCASTLE,4,THE NEW SINATRA,5,AARON BULLOCK,John O'Shea,2.0,1.0,1200,MDN SW CG,SOFT7,FINE,8
2024-04-13,NEWCASTLE,5,POGACAR,7,GRACE WILLOUGHBY,Sam Kavanagh,51.0,,1200,CL1,SOFT7,FINE,10
2024-04-13,NEWCASTLE,5,BIG BOY GEORGE,10,LEE MAGORRIAN,Claire Lever,6.0,1.0,1200,CL1,SOFT7,FINE,10
2024-04-13,NEWCASTLE,5,LUNARTIE,9,CHRISTIAN REITH,Kris Lees,5.5,,1200,CL1,SOFT7,FINE,10
2024-04-13,NEWCASTLE,5,CRITICAL,8,ZAC WADICK,Brad Widdup,12.0,,1200,CL1,SOFT7,FINE,10
2024-04-13,NEWCASTLE,5,RAPT,3,ASHLEY MORGAN,Jason Deamer,2.8,3.0,1200,CL1,SOFT7,FINE,10
2024-04-13,NEWCASTLE,5,SPIRIT OF STORM,5,RORY HUTCHINGS,Sam Kavanagh,6.0,4.0,1200,CL1,SOFT7,FINE,10
2024-04-13,NEWCASTLE,5,RUSSIAN ZARINA,4,GRANT BUCKLEY,Claire Lever,19.0,,1200,CL1,SOFT7,FINE,10
2024-04-13,NEWCASTLE,5,STREET SMARTS,1,AMY MCLUCAS,Damien Lane,19.0,,1200,CL1,SOFT7,FINE,10
2024-04-13,NEWCASTLE,5,SPIRIT OF VARANASI,2,ROBBIE DOWNEY,Robert & Luke Price,8.5,2.0,1200,CL1,SOFT7,FINE,10
2024-04-13,NEWCASTLE,5,PAJI BRIWAY,6,JETT STANLEY,Wayne Seelin,71.0,,1200,CL1,SOFT7,FINE,10
2024-04-13,NEWCASTLE,6,DIVINE KARMA,4,ANDREW CALDER,Bruce Cross,151.0,,1200,MDN SW FM,SOFT7,FINE,13
2024-04-13,NEWCASTLE,6,EMPRESS OF WONDER,1,ANGUS VILLIERS,Annabel Neasham,2.4,1.0,1200,MDN SW FM,SOFT7,FINE,13
2024-04-13,NEWCASTLE,6,FLING,7,AMY MCLUCAS,Gai Waterhouse & Adrian Bott,10.0,,1200,MDN SW FM,SOFT7,FINE,13
2024-04-13,NEWCASTLE,6,FLOODGATES,8,KEAGAN LATHAM,Matthew Smith,3.8,4.0,1200,MDN SW FM,SOFT7,FINE,13
2024-04-13,NEWCASTLE,6,HOO HAA,2,NOT NOTIFIED,Mark Cross,101.0,,1200,MDN SW FM,SOFT7,FINE,13
2024-04-13,NEWCASTLE,6,KHAZNAH,8,ANDREW GIBBONS,Ciaron Maher,5.5,,1200,MDN SW FM,SOFT7,FINE,13
2024-04-13,NEWCASTLE,6,LUDOVICA,2,LOUISE DAY,Lauri Parker,41.0,,1200,MDN SW FM,SOFT7,FINE,13
2024-04-13,NEWCASTLE,6,MADAME SOCIETY,11,BRANDON LERENA,Gerald Ryan & Sterling Alexiou,15.0,,1200,MDN SW FM,SOFT7,FINE,13
2024-04-13,NEWCASTLE,6,PIPPIE BEACH,9,LEE MAGORRIAN,Chris Waller,5.0,3.0,1200,MDN SW FM,SOFT7,FINE,13
2024-04-13,NEWCASTLE,6,RESILIENT MISS,5,SERG LISNYY,Chris Waller,26.0,,1200,MDN SW FM,SOFT7,FINE,13
2024-04-13,NEWCASTLE,6,RUBI'S SERVE,6,ASHLEY MORGAN,Mark Minervini,16.0,2.0,1200,MDN SW FM,SOFT7,FINE,13
2024-04-13,NEWCASTLE,6,SHALMUM,3,JETT STANLEY,Bjorn Baker,18.0,,1200,MDN SW FM,SOFT7,FINE,13
2024-04-13,NEWCASTLE,6,PETAWAWA,10,ROBBIE DOWNEY,Robert & Luke Price,34.0,,1200,MDN SW FM,SOFT7,FINE,13
2024-04-13,RANDWICK,1,JUST PARTY,4,TIM CLARK,Gerald Ryan & Sterling Alexiou,6.5,3.0,1600,2YO Qlty LR,GOOD4,FINE,11
2024-04-13,RANDWICK,1,MISS BUSSLINGER,2,DYLAN GIBBONS,Kris Lees,5.0,,1600,2YO Qlty LR,GOOD4,FINE,11
2024-04-13,RANDWICK,1,BROADSIDING,10,JAMES MCDONALD,James Cummings,2.3,1.0,1600,2YO Qlty LR,GOOD4,FINE,11
2024-04-13,RANDWICK,1,THE THREE HUNDRED,11,REGAN BAYLISS,Gai Waterhouse & Adrian Bott,18.0,,1600,2YO Qlty LR,GOOD4,FINE,11
2024-04-13,RANDWICK,1,EL CASTELLO,6,JOSHUA PARR,Anthony Cummings,17.0,2.0,1600,2YO Qlty LR,GOOD4,FINE,11
2024-04-13,RANDWICK,1,KILLCARE BEACHGIRL,1,SAM CLIPPERTON,Gai Waterhouse & Adrian Bott,11.0,,1600,2YO Qlty LR,GOOD4,FINE,11
2024-04-13,RANDWICK,1,RASP,5,JAMIE KAH,James Cummings,10.0,4.0,1600,2YO Qlty LR,GOOD4,FINE,11
2024-04-13,RANDWICK,1,OKAMI STAR,7,ZAC LLOYD,Clarry Conners,61.0,,1600,2YO Qlty LR,GOOD4,FINE,11
2024-04-13,RANDWICK,1,POWERS OF OPAL,3,MICHAEL DEE,John Sargent,21.0,,1600,2YO Qlty LR,GOOD4,FINE,11
2024-04-13,RANDWICK,1,RAWTION,8,RACHEL KING,Gregory Hickman,71.0,,1600,2YO Qlty LR,GOOD4,FINE,11
2024-04-13,RANDWICK,1,TENBURY WELLS,9,ALYSHA COLLETT,Brad Widdup,71.0,,1600,2YO Qlty LR,GOOD4,FINE,11
2024-04-13,RANDWICK,2,BUTCH CASSIDY,9,MARK ZAHRA,Gai Waterhouse & Adrian Bott,12.0,4.0,1400,3YO Qlty LR,GOOD4,FINE,19
2024-04-13,RANDWICK,2,AMUR,19,RACHEL KING,James Cummings,51.0,,1400,3YO Qlty LR,GOOD4,FINE,19
2024-04-13,RANDWICK,2,KAIZAD,1,TIM CLARK,Gai Waterhouse & Adrian Bott,12.0,,1400,3YO Qlty LR,GOOD4,FINE,19
2024-04-13,RANDWICK,2,ROBRICK,14,BEN MELHAM,Mick Price & Michael Kent (Jnr),9.0,,1400,3YO Qlty LR,GOOD4,FINE,19
2024-04-13,RANDWICK,2,RAZORS,12,JAMIE KAH,James Cummings,4.8,2.0,1400,3YO Qlty LR,GOOD4,FINE,19
2024-04-13,RANDWICK,2,HEMAN,10,TOM MARQUAND,Peter & Paul Snowden,21.0,,1400,3YO Qlty LR,GOOD4,FINE,19
2024-04-13,RANDWICK,2,PORT LOCKROY,15,ADAM HYERONIMUS,Annabel Neasham,8.0,,1400,3YO Qlty LR,GOOD4,FINE,19
2024-04-13,RANDWICK,2,RHYTHM OF LOVE,8,TYLER SCHILLER,John O'Shea,19.0,3.0,1400,3YO Qlty LR,GOOD4,FINE,19
2024-04-13,RANDWICK,2,PANIC,4,TOMMY BERRY,Michael Freedman,11.0,1.0,1400,3YO Qlty LR,GOOD4,FINE,19
2024-04-13,RANDWICK,2,SUNSHINEINMYPOCKET,15,NOT NOTIFIED,Ciaron Maher,0.0,,1400,3YO Qlty LR,GOOD4,FINE,19
2024-04-13,RANDWICK,2,MIDNIGHT OPAL,7,DYLAN GIBBONS,Nathan Doyle,10.0,,1400,3YO Qlty LR,GOOD4,FINE,19
2024-04-13,RANDWICK,2,LIVELY,2,ANDREA ATZENI,Ciaron Maher,14.0,,1400,3YO Qlty LR,GOOD4,FINE,19
2024-04-13,RANDWICK,2,KANDINSKY ABSTRACT,11,CRAIG WILLIAMS,Chris Waller,10.0,,1400,3YO Qlty LR,GOOD4,FINE,19
2024-04-13,RANDWICK,2,KIRIKAN,16,JAY FORD,Chris Waller,101.0,,1400,3YO Qlty LR,GOOD4,FINE,19
