Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-04-02,TAREE,2,FLYBALL,7,GRANT BUCKLEY,Stephen Farley,61.0,,1600,CL1 SW,HVY8,OCAST,12
2024-04-02,TAREE,2,SANTATIME,11,TEIGHAN WORSNOP,Glen Milligan,2.8,2.0,1600,CL1 SW,HVY8,OCAST,12
2024-04-02,TAREE,2,AKAUWHEO,2,DARRYL MCLELLAN,Kris Lees,6.5,3.0,1600,CL1 SW,HVY8,OCAST,12
2024-04-02,TAREE,2,FASCINATION ALLEY,9,BRANDON LERENA,Lee & Cherie Curtis,3.8,4.0,1600,CL1 SW,HVY8,OCAST,12
2024-04-02,TAREE,2,SOLAROSA,4,MADELINE OWEN,Karen Owen,31.0,,1600,CL1 SW,HVY8,OCAST,12
2024-04-02,TAREE,2,WHITE ARENDELLE,8,JEFF PENZA,Todd Howlett,14.0,,1600,CL1 SW,HVY8,OCAST,12
2024-04-02,TAREE,2,FIGHTING DAUGHTER,11,LUKE ROLLS,Glen Hodge,8.0,,1600,CL1 SW,HVY8,OCAST,12
2024-04-02,TAREE,2,OPEN CIRCUIT,3,SERG LISNYY,Terry Evans,151.0,,1600,CL1 SW,HVY8,OCAST,12
2024-04-02,TAREE,3,EQUITABLE,1,GRANT BUCKLEY,Rodney Northam,4.0,,1000,MDN,HVY8,OCAST,14
2024-04-02,TAREE,3,CHASERLETTE,8,SHAE WILKES,Wayne Wilkes,7.5,4.0,1000,MDN,HVY8,OCAST,14
2024-04-02,TAREE,3,GOTTA FLY,11,KOBY JENNINGS,Joseph Burges,14.0,3.0,1000,MDN,HVY8,OCAST,14
2024-04-02,TAREE,3,SOLAR POWER,5,LUKE ROLLS,Colt Prosser,15.0,1.0,1000,MDN,HVY8,OCAST,14
2024-04-02,TAREE,3,ANGELINTHENIGHTSKY,6,JEFF KEHOE,Jeff Kehoe,41.0,,1000,MDN,HVY8,OCAST,14
2024-04-02,TAREE,3,SHEILA'S FANTA SEA,3,ANDREW GIBBONS,Wayne Wilkes,6.0,,1000,MDN,HVY8,OCAST,14
2024-04-02,TAREE,3,CLEMMIE,2,MADELINE OWEN,Todd Howlett,6.0,,1000,MDN,HVY8,OCAST,14
2024-04-02,TAREE,3,TORNADO EXPRESS,10,ANNA ROPER,Stephen Jones,18.0,2.0,1000,MDN,HVY8,OCAST,14
2024-04-02,TAREE,3,ATOKA,4,MOLLIE FITZGERALD,Pat Farrell,23.0,,1000,MDN,HVY8,OCAST,14
2024-04-02,TAREE,3,BELLABATOOTA,13,SHANE S ARNOLD,Hilary Dew,151.0,,1000,MDN,HVY8,OCAST,14
2024-04-02,TAREE,3,MYALABY,9,DARRYL MCLELLAN,Tim McIntosh,14.0,,1000,MDN,HVY8,OCAST,14
2024-04-02,TAREE,3,PROSATUER,13,JEFF PENZA,Todd Howlett,5.5,,1000,MDN,HVY8,OCAST,14
2024-04-02,TAREE,3,WELCOME BACK,7,CAMILLE HOULGATTE,Tom Higgins,12.0,,1000,MDN,HVY8,OCAST,14
2024-04-02,TAREE,3,YUROK,12,TEIGHAN WORSNOP,Glen Milligan,13.0,,1000,MDN,HVY8,OCAST,14
2024-04-02,TAREE,4,BROWNED OFF,8,ANNA ROPER,Jake Hull,4.6,1.0,1250,MDN SW,HVY8,OCAST,16
2024-04-02,TAREE,4,FIREFLY GOLD,9,LUKE ROLLS,Colt Prosser,101.0,,1250,MDN SW,HVY8,OCAST,16
2024-04-02,TAREE,4,MADAKARI,15,DARRYL MCLELLAN,Terry Evans,31.0,,1250,MDN SW,HVY8,OCAST,16
2024-04-02,TAREE,4,DASHING POWER,2,KOBY JENNINGS,Kris Lees,3.4,,1250,MDN SW,HVY8,OCAST,16
2024-04-02,TAREE,4,HIGH AND MARTY,6,GRANT BUCKLEY,Jake Hull,5.5,,1250,MDN SW,HVY8,OCAST,16
2024-04-02,TAREE,4,JED,13,BEN LOOKER,Tracey Bartley,16.0,,1250,MDN SW,HVY8,OCAST,16
2024-04-02,TAREE,4,SMART SERENADE,3,JEFF PENZA,Nick Mitchell,81.0,4.0,1250,MDN SW,HVY8,OCAST,16
2024-04-02,TAREE,4,SMART LILY,10,SHAE WILKES,Wayne Wilkes,71.0,3.0,1250,MDN SW,HVY8,OCAST,16
2024-04-02,TAREE,4,CALI MAE,5,PATRICK SCORSE,Amanda Davis,19.0,,1250,MDN SW,HVY8,OCAST,16
2024-04-02,TAREE,4,GLAMSTAR,16,NOT NOTIFIED,Kim Waugh,34.0,,1250,MDN SW,HVY8,OCAST,16
2024-04-02,TAREE,4,QUEEN OF SHADOWS,1,BENJAMIN OSMOND,Kris Lees,13.0,2.0,1250,MDN SW,HVY8,OCAST,16
2024-04-02,TAREE,4,ROCKBARTON ANGEL,1,NOT NOTIFIED,David Atkins,16.0,,1250,MDN SW,HVY8,OCAST,16
2024-04-02,TAREE,4,SILENT TOMAHAWK,12,MITCH STAPLEFORD,Stephen Jones,4.0,,1250,MDN SW,HVY8,OCAST,16
2024-04-02,TAREE,4,TIGON PRINCESS,7,ANDREW GIBBONS,Kris Lees,2.9,,1250,MDN SW,HVY8,OCAST,16
2024-04-02,TAREE,4,CALIFORNIA DREAMIN,4,NOT NOTIFIED,Terry Evans,1.01,,1250,MDN SW,HVY8,OCAST,16
2024-04-02,TAREE,4,SMART ATTACK,4,PETER GRAHAM,Grant Prosser,151.0,,1250,MDN SW,HVY8,OCAST,16
2024-04-02,TAREE,5,LUCKY SHAM,11,JEFF PENZA,Neil Godbolt,21.0,3.0,1250,BM58,HVY8,OCAST,13
2024-04-02,TAREE,5,CRAZY RUSSIAN,4,BEN LOOKER,Jake Hull,7.0,,1250,BM58,HVY8,OCAST,13
2024-04-02,TAREE,5,THE CHOSEN ONE,1,GRANT BUCKLEY,Jake Hull,4.8,,1250,BM58,HVY8,OCAST,13
2024-04-02,TAREE,5,ROSSY'S TYPA GIRL,7,SHAE WILKES,Trent Potts,7.0,2.0,1250,BM58,HVY8,OCAST,13
2024-04-02,TAREE,5,CANDY KISS,9,MOLLIE FITZGERALD,Luke Thomas,51.0,,1250,BM58,HVY8,OCAST,13
2024-04-02,TAREE,5,KORUBELA MISS,3,DARRYL MCLELLAN,Terry Evans,51.0,,1250,BM58,HVY8,OCAST,13
2024-04-02,TAREE,5,PEE DEE,5,ANNA ROPER,Pat Farrell,2.9,1.0,1250,BM58,HVY8,OCAST,13
2024-04-02,TAREE,5,SIPPITY SIP,13,JON GRISEDALE,Stephen Farley,21.0,,1250,BM58,HVY8,OCAST,13
2024-04-02,TAREE,5,SHOWS PRIDE,12,RAYMOND SPOKES,Lyn J Thomson,151.0,,1250,BM58,HVY8,OCAST,13
2024-04-02,TAREE,5,COOL RULER,2,MITCH STAPLEFORD,Stephen Jones,26.0,,1250,BM58,HVY8,OCAST,13
2024-04-02,TAREE,5,TYPHOON NETA,8,LUKE ROLLS,Glen Hodge,7.5,,1250,BM58,HVY8,OCAST,13
2024-04-02,TAREE,5,FRADORO,10,PETER GRAHAM,Trent Potts,41.0,,1250,BM58,HVY8,OCAST,13
2024-04-02,TAREE,5,FINANCE PARTNER,6,SHANE S ARNOLD,Carmen Murnane,26.0,4.0,1250,BM58,HVY8,OCAST,13
2024-04-02,TAREE,6,BOLD HOI HO,9,BENJAMIN OSMOND,Sally Taylor,11.0,,1400,BM58,HVY8,OCAST,15
2024-04-02,TAREE,6,SHEN GUI,14,KOBY JENNINGS,Lou Mary,11.0,2.0,1400,BM58,HVY8,OCAST,15
2024-04-02,TAREE,6,SIXSPEED,11,SHAE WILKES,Wayne Wilkes,2.7,1.0,1400,BM58,HVY8,OCAST,15
2024-04-02,TAREE,6,STRATUM CHIEF,10,RAYMOND SPOKES,Glen Milligan,10.0,,1400,BM58,HVY8,OCAST,15
2024-04-02,TAREE,6,NAPOLI,4,JEFF PENZA,Joseph Burges,19.0,,1400,BM58,HVY8,OCAST,15
2024-04-02,TAREE,6,AMALFI AMORE,1,JEFF KEHOE,Terry Evans,31.0,,1400,BM58,HVY8,OCAST,15
2024-04-02,TAREE,6,AVOID ME,2,DARRYL MCLELLAN,Joseph Burges,9.0,,1400,BM58,HVY8,OCAST,15
2024-04-02,TAREE,6,BEST OF MAHER,13,MATTHEW BENNETT,Luke Thomas,41.0,,1400,BM58,HVY8,OCAST,15
2024-04-02,TAREE,6,HIGHLAND RAIDER,3,TEIGHAN WORSNOP,Glen Milligan,18.0,4.0,1400,BM58,HVY8,OCAST,15
2024-04-02,TAREE,6,MOSGIEL DAISY,5,MOLLIE FITZGERALD,Matthew Robinson,5.5,,1400,BM58,HVY8,OCAST,15
2024-04-02,TAREE,6,TOUGH CASE,6,LUKE ROLLS,Jeremy Sylvester,26.0,3.0,1400,BM58,HVY8,OCAST,15
2024-04-02,TAREE,6,SELVAM,12,MILLIE THOMPSON,Jeremy Sylvester,126.0,,1400,BM58,HVY8,OCAST,15
2024-04-02,TAREE,6,DOOLIE,8,JON GRISEDALE,Jonathan Smith,101.0,,1400,BM58,HVY8,OCAST,15
2024-04-02,TAREE,6,LUCK APLENTY,7,ANNA ROPER,Matthew Robinson,21.0,,1400,BM58,HVY8,OCAST,15
2024-04-02,TAREE,6,FRADORO,12,NOT NOTIFIED,Trent Potts,1.01,,1400,BM58,HVY8,OCAST,15
2024-04-02,TAREE,7,PITAVAGO,2,OLIVIA DALTON,Marc Chevalier,8.0,,1000,BM58,HVY8,OCAST,14
2024-04-02,TAREE,7,SUPER FREDS,11,ANDREW GIBBONS,Jay Hopkins,4.8,,1000,BM58,HVY8,OCAST,14
2024-04-02,TAREE,7,COURAGEOUS QUEEN,9,MOLLIE FITZGERALD,Glen Milligan,4.0,3.0,1000,BM58,HVY8,OCAST,14
2024-04-02,TAREE,7,BOB'S LAST ONE,8,TEIGHAN WORSNOP,Glen Milligan,2.6,,1000,BM58,HVY8,OCAST,14
2024-04-02,TAREE,7,TOOMUCHINFORMATION,1,KOBY JENNINGS,Joseph Burges,9.5,1.0,1000,BM58,HVY8,OCAST,14
2024-04-02,TAREE,7,BRIGHT DAISY,5,GRANT BUCKLEY,Sally Taylor,5.0,4.0,1000,BM58,HVY8,OCAST,14
2024-04-02,TAREE,7,NO FILTER,6,MATTHEW BENNETT,Luke Thomas,18.0,2.0,1000,BM58,HVY8,OCAST,14
2024-04-02,TAREE,7,STAR MAGIC,3,BENJAMIN OSMOND,Nathan Doyle,9.0,,1000,BM58,HVY8,OCAST,14
2024-04-02,TAREE,7,HOT SAUCE,10,RAYMOND SPOKES,Luke Thomas,151.0,,1000,BM58,HVY8,OCAST,14
2024-04-02,TAREE,7,CASAN GEAL,7,BEN LOOKER,Jake Hull,26.0,,1000,BM58,HVY8,OCAST,14
2024-04-02,TAREE,7,SERIFICE,13,NOT NOTIFIED,Tim McIntosh,16.0,,1000,BM58,HVY8,OCAST,14
2024-04-02,TAREE,7,NOT TAKING IT,3,DARRYL MCLELLAN,Terry Evans,34.0,,1000,BM58,HVY8,OCAST,14
2024-04-02,TAREE,7,GOLDEN GALAXY,11,JEFF KEHOE,Margaret De Gonneville,71.0,,1000,BM58,HVY8,OCAST,14
2024-04-02,TAREE,7,KHITAAMY,4,SHANE S ARNOLD,Carmen Murnane,151.0,,1000,BM58,HVY8,OCAST,14
2024-04-02,MOREE,1,KOVU,4,MIKAYLA WEIR,Stirling Osland,12.0,,1400,MDN,GOOD4,FINE,11
2024-04-02,MOREE,1,A BIT BAZARRE,8,JAKE PRACEY-HOLMES,Peter Sinclair,8.0,,1400,MDN,GOOD4,FINE,11
2024-04-02,MOREE,1,FORT JEFFERSON,6,BILLY CRAY,Gavin Groth,13.0,,1400,MDN,GOOD4,FINE,11
2024-04-02,MOREE,1,I'M SCARLETT,11,WENDY PEEL,Clint Lundholm,5.0,1.0,1400,MDN,GOOD4,FINE,11
2024-04-02,MOREE,1,LADY OF THE HUNTER,10,CHELSEA HILLIER,Stirling Osland,13.0,3.0,1400,MDN,GOOD4,FINE,11
2024-04-02,MOREE,1,MISS ITALIANA,3,SHANNEN LLEWELLYN,Brett Robb,2.5,2.0,1400,MDN,GOOD4,FINE,11
2024-04-02,MOREE,1,RUBYANLOLA,1,PAUL PAYNE,Vanessa McLennan,151.0,,1400,MDN,GOOD4,FINE,11
2024-04-02,MOREE,1,SPIRIT OF SAINTLY,2,JACOB GOLDEN,Peter Sinclair,41.0,,1400,MDN,GOOD4,FINE,11
2024-04-02,MOREE,1,THE GREAT ARMADA,7,BRAITH NOCK,Jane Clement,11.0,4.0,1400,MDN,GOOD4,FINE,11
2024-04-02,MOREE,1,TURPIN'S TORMENT,9,ZOE HUNT,Robert Knight,18.0,,1400,MDN,GOOD4,FINE,11
2024-04-02,MOREE,1,ULTIMATE REIGN,5,COBI VITLER,Stephen Gleeson,11.0,,1400,MDN,GOOD4,FINE,11
2024-04-02,MOREE,2,A BIT BAZARRE,7,NOT NOTIFIED,Peter Sinclair,0.0,,950,MDN SW,GOOD4,FINE,12
2024-04-02,MOREE,2,DEVOTED DEPUTY,3,MIKAYLA WEIR,Jeremy Sylvester,15.0,,950,MDN SW,GOOD4,FINE,12
2024-04-02,MOREE,2,FREEDOM TO DREAM,10,SHAYLEIGH INGELSE,Krissie Simpkins,151.0,,950,MDN SW,GOOD4,FINE,12
2024-04-02,MOREE,2,BEST DEFENCE,4,BRAITH NOCK,Cody Morgan,1.75,,950,MDN SW,GOOD4,FINE,12
2024-04-02,MOREE,2,CAPITALIA,6,JAKE PRACEY-HOLMES,Douglas Fernando,126.0,,950,MDN SW,GOOD4,FINE,12
2024-04-02,MOREE,2,LOOK CLOSER,8,CHELSEA HILLIER,Todd Payne,10.0,4.0,950,MDN SW,GOOD4,FINE,12
2024-04-02,MOREE,2,POWERSTONE,7,BILLY CRAY,Gavin Groth,9.5,2.0,950,MDN SW,GOOD4,FINE,12
2024-04-02,MOREE,2,COTTON SOX,2,COBI VITLER,Sue Grills,4.0,1.0,950,MDN SW,GOOD4,FINE,12
2024-04-02,MOREE,2,INFINITE ROSE,5,GEORGINA MCDONNELL,Sally Torrens,41.0,,950,MDN SW,GOOD4,FINE,12
2024-04-02,MOREE,2,LONHRO'S QUEEN,1,NOT NOTIFIED,Cameron Crockett,1.95,,950,MDN SW,GOOD4,FINE,12
2024-04-02,MOREE,2,MISS HEROIC,9,SARAH MCDONOUGH,Michael Dykes,71.0,,950,MDN SW,GOOD4,FINE,12
2024-04-02,MOREE,2,OUR CELEBRITY,1,SHANNEN LLEWELLYN,Brett Robb,13.0,3.0,950,MDN SW,GOOD4,FINE,12
2024-04-02,MOREE,3,KING'S GOLD,2,CHELSEA HILLIER,Terry McCarthy,5.5,,950,BM58,GOOD4,FINE,10
2024-04-02,MOREE,3,OBEY,3,BRAITH NOCK,Clint Lundholm,8.0,2.0,950,BM58,GOOD4,FINE,10
2024-04-02,MOREE,3,VERTICAL,8,JAKE PRACEY-HOLMES,Kelly Smith,9.5,3.0,950,BM58,GOOD4,FINE,10
2024-04-02,MOREE,3,DISTANT,4,COBI VITLER,Cody Morgan,3.4,,950,BM58,GOOD4,FINE,10
2024-04-02,MOREE,3,ROCKY RIDE,1,WENDY PEEL,Paddy Cunningham,3.3,1.0,950,BM58,GOOD4,FINE,10
2024-04-02,MOREE,3,SO EXTRA,6,ZOE HUNT,Clint Lundholm,11.0,,950,BM58,GOOD4,FINE,10
2024-04-02,MOREE,3,NOBLE PLUCK,5,SIENA GRIMA,Wayne Brown,17.0,,950,BM58,GOOD4,FINE,10
2024-04-02,MOREE,3,CUPID'S KISS,9,SHANNEN LLEWELLYN,Jeremy Sylvester,11.0,,950,BM58,GOOD4,FINE,10
2024-04-02,MOREE,3,FULL DOSAGE,7,SARAH MCDONOUGH,Danni Schreck,26.0,4.0,950,BM58,GOOD4,FINE,10
2024-04-02,MOREE,3,AYVA'S REWARD,5,BILLY CRAY,Sue Bigg,151.0,,950,BM58,GOOD4,FINE,10
2024-04-02,MOREE,4,MASTER TYLER,9,BRAITH NOCK,Terry Vidler,41.0,3.0,1300,MDN SW,GOOD4,FINE,14
2024-04-02,MOREE,4,PLATINUM WARRIOR,6,SHANNEN LLEWELLYN,Brett Robb,4.4,,1300,MDN SW,GOOD4,FINE,14
2024-04-02,MOREE,4,SUPER STORY,7,CHELSEA HILLIER,Scott Singleton,3.3,2.0,1300,MDN SW,GOOD4,FINE,14
2024-04-02,MOREE,4,VILLENEUVE,8,SHAYLEIGH INGELSE,Michael Mulholland,7.5,,1300,MDN SW,GOOD4,FINE,14
2024-04-02,MOREE,4,WABRAMI,4,BILLY CRAY,Krissie Simpkins,41.0,,1300,MDN SW,GOOD4,FINE,14
2024-04-02,MOREE,4,SUIT DAY,8,NOT NOTIFIED,Stirling Osland,23.0,,1300,MDN SW,GOOD4,FINE,14
2024-04-02,MOREE,4,ARLINGTON GIRL,5,ZOE HUNT,Krissie Simpkins,81.0,,1300,MDN SW,GOOD4,FINE,14
2024-04-02,MOREE,4,GLORIEN,3,JAKE PRACEY-HOLMES,Jane Clement,12.0,4.0,1300,MDN SW,GOOD4,FINE,14
2024-04-02,MOREE,4,I TOLD RUBICK,10,SARAH MCDONOUGH,Krissie Simpkins,151.0,,1300,MDN SW,GOOD4,FINE,14
2024-04-02,MOREE,4,SO ROSIE,11,COBI VITLER,Sue Grills,4.2,,1300,MDN SW,GOOD4,FINE,14
2024-04-02,MOREE,4,SWANBROOK GEM,11,GEORGINA MCDONNELL,Ridge Wilson,11.0,,1300,MDN SW,GOOD4,FINE,14
2024-04-02,MOREE,4,AUTOFOCUS,2,MIKAYLA WEIR,Melanie O'Gorman,3.1,1.0,1300,MDN SW,GOOD4,FINE,14
2024-04-02,MOREE,4,HAMMOON SUMMER,3,BILLY CRAY,Brett Robb,0.0,,1300,MDN SW,GOOD4,FINE,14
2024-04-02,MOREE,4,QUEEN ADDIE,1,JACOB GOLDEN,Sarah Gaffaney,151.0,,1300,MDN SW,GOOD4,FINE,14
2024-04-02,MOREE,5,NORMAN,12,JACOB GOLDEN,Gavin Groth,34.0,3.0,1600,BM58,GOOD4,FINE,16
2024-04-02,MOREE,5,TURNAWAY,2,MIKAYLA WEIR,Cameron Crockett,3.3,4.0,1600,BM58,GOOD4,FINE,16
2024-04-02,MOREE,5,GREEN RUN,4,JAKE PRACEY-HOLMES,Kelly Smith,5.5,,1600,BM58,GOOD4,FINE,16
2024-04-02,MOREE,5,DYECAST MISSILE,1,COBI VITLER,Stephen Gleeson,7.0,,1600,BM58,GOOD4,FINE,16
2024-04-02,MOREE,5,HALLOWED SON,6,SIENA GRIMA,Wayne Brown,21.0,,1600,BM58,GOOD4,FINE,16
2024-04-02,MOREE,5,PICCAPEPPA,5,CHELSEA HILLIER,Scott Singleton,6.5,,1600,BM58,GOOD4,FINE,16
2024-04-02,MOREE,5,BILL PEYTO,14,BRAITH NOCK,Jane Clement,13.0,,1600,BM58,GOOD4,FINE,16
2024-04-02,MOREE,5,INTERVENTIONIST,7,SHAYLEIGH INGELSE,Michael Mulholland,7.0,1.0,1600,BM58,GOOD4,FINE,16
2024-04-02,MOREE,5,DEN MOSS,10,BILLY CRAY,Scott Singleton,34.0,,1600,BM58,GOOD4,FINE,16
2024-04-02,MOREE,5,OUR GIRL EVE,2,NOT NOTIFIED,Paddy Cunningham,11.0,,1600,BM58,GOOD4,FINE,16
2024-04-02,MOREE,5,PRINCE OF TOKYO,1,NOT NOTIFIED,Wayne Brown,23.0,,1600,BM58,GOOD4,FINE,16
2024-04-02,MOREE,5,SNOW STAR,13,SHANNEN LLEWELLYN,Jeremy Sylvester,13.0,2.0,1600,BM58,GOOD4,FINE,16
2024-04-02,MOREE,5,MAMMOTH MOUNTAIN,8,GEORGINA MCDONNELL,Paddy Cunningham,34.0,,1600,BM58,GOOD4,FINE,16
2024-04-02,MOREE,5,TUDOR CATHEDRALS,9,CHRIS TAYLOR,Lea Selby,151.0,,1600,BM58,GOOD4,FINE,16
2024-04-02,MOREE,5,XINGYUN,3,ZOE HUNT,Robert Knight,101.0,,1600,BM58,GOOD4,FINE,16
2024-04-02,MOREE,5,DISTINCTIVE GLORY,11,SARAH MCDONOUGH,Krissie Simpkins,101.0,,1600,BM58,GOOD4,FINE,16
2024-04-02,MOREE,6,EXTREME MERGER,11,BRAITH NOCK,Jane Clement,2.6,2.0,1200,CL1,GOOD4,FINE,16
2024-04-02,MOREE,6,GOONOO,11,NOT NOTIFIED,Cameron Crockett,4.8,,1200,CL1,GOOD4,FINE,16
2024-04-02,MOREE,6,ZEQUEL,14,NOT NOTIFIED,Brett Robb,0.0,,1200,CL1,GOOD4,FINE,16
2024-04-02,MOREE,6,FIGMENT,1,COBI VITLER,Cody Morgan,4.4,1.0,1200,CL1,GOOD4,FINE,16
2024-04-02,MOREE,6,GUNMETAL,7,SHANNEN LLEWELLYN,Cody Morgan,4.8,3.0,1200,CL1,GOOD4,FINE,16
2024-04-02,MOREE,6,BIJARA,15,NOT NOTIFIED,Cody Morgan,0.0,,1200,CL1,GOOD4,FINE,16
2024-04-02,MOREE,6,LIQUEUR GOLD,12,GEORGINA MCDONNELL,Mark Goodwin,12.0,,1200,CL1,GOOD4,FINE,16
2024-04-02,MOREE,6,ALLANDE,5,CHELSEA HILLIER,Sue Grills,13.0,4.0,1200,CL1,GOOD4,FINE,16
2024-04-02,MOREE,6,MENARI MISS,2,JACOB GOLDEN,Sue Grills,34.0,,1200,CL1,GOOD4,FINE,16
2024-04-02,MOREE,6,HALLOWED STAR,13,JAKE PRACEY-HOLMES,Clint Lundholm,16.0,,1200,CL1,GOOD4,FINE,16
2024-04-02,MOREE,6,CASINO MOE,10,WENDY PEEL,Paddy Cunningham,101.0,,1200,CL1,GOOD4,FINE,16
2024-04-02,MOREE,6,DANEWAY,3,MIKAYLA WEIR,Terry Vidler,151.0,,1200,CL1,GOOD4,FINE,16
2024-04-02,MOREE,6,ISLAND ROCK,8,SHAYLEIGH INGELSE,Michael Mulholland,9.0,,1200,CL1,GOOD4,FINE,16
2024-04-02,MOREE,6,SUNGLARE,6,BILLY CRAY,Gavin Groth,51.0,,1200,CL1,GOOD4,FINE,16
2024-04-02,MOREE,6,ANAZARLI,4,CHRIS TAYLOR,Lea Selby,151.0,,1200,CL1,GOOD4,FINE,16
2024-04-02,MOREE,6,THRIFTY,9,SARAH MCDONOUGH,Danni Schreck,151.0,,1200,CL1,GOOD4,FINE,16
2024-04-02,MOREE,7,SEDITION,13,SHAYLEIGH INGELSE,Sue Bigg,126.0,,1300,BM58,GOOD4,FINE,19
2024-04-02,MOREE,7,RINGSIDE,4,JACOB GOLDEN,Kelly Smith,0.0,,1300,BM58,GOOD4,FINE,19
2024-04-02,MOREE,7,EIGHTY EIGHT STARS,6,BRAITH NOCK,Sue Grills,2.6,,1300,BM58,GOOD4,FINE,19
2024-04-02,MOREE,7,ALBANJO,11,WENDY PEEL,Paddy Cunningham,5.0,4.0,1300,BM58,GOOD4,FINE,19
2024-04-02,MOREE,7,QUICK AS A FLASH,4,MIKAYLA WEIR,Stirling Osland,6.5,,1300,BM58,GOOD4,FINE,19
2024-04-02,MOREE,7,AGNODICE,9,COBI VITLER,Cody Morgan,7.5,1.0,1300,BM58,GOOD4,FINE,19
2024-04-02,MOREE,7,LAGO'S DAUGHTER,17,NOT NOTIFIED,Jeremy Sylvester,12.0,,1300,BM58,GOOD4,FINE,19
2024-04-02,MOREE,7,HOROWITZ,12,CHRIS TAYLOR,Lea Selby,21.0,3.0,1300,BM58,GOOD4,FINE,19
2024-04-02,MOREE,7,IMPERIONESS,19,NOT NOTIFIED,Cameron Crockett,9.0,,1300,BM58,GOOD4,FINE,19
2024-04-02,MOREE,7,KALAHARI HEART,10,CHELSEA HILLIER,Todd Payne,13.0,,1300,BM58,GOOD4,FINE,19
2024-04-02,MOREE,7,LADY CORNELIA,8,ZOE HUNT,Douglas Fernando,51.0,,1300,BM58,GOOD4,FINE,19
2024-04-02,MOREE,7,INTOXEL,7,PAUL PAYNE,Vanessa McLennan,21.0,,1300,BM58,GOOD4,FINE,19
2024-04-02,MOREE,7,JUST JACKY,6,NOT NOTIFIED,Theresa Stair,0.0,,1300,BM58,GOOD4,FINE,19
2024-04-02,MOREE,7,CORPSMAN,8,JAKE PRACEY-HOLMES,Scott Singleton,4.6,,1300,BM58,GOOD4,FINE,19
2024-04-02,MOREE,7,ODDSOCK,3,SIENA GRIMA,Wayne Brown,12.0,,1300,BM58,GOOD4,FINE,19
2024-04-02,MOREE,7,SPORTSPAK,1,GEORGINA MCDONNELL,Paddy Cunningham,19.0,,1300,BM58,GOOD4,FINE,19
2024-04-02,MOREE,7,GLOBAL SENSATION,5,JAKE PRACEY-HOLMES,Stirling Osland,61.0,2.0,1300,BM58,GOOD4,FINE,19
2024-04-02,MOREE,7,DISTINCTIVE GLORY,10,NOT NOTIFIED,Krissie Simpkins,1.01,,1300,BM58,GOOD4,FINE,19
2024-04-02,MOREE,7,KLATTEN,2,BILLY CRAY,Douglas Fernando,151.0,,1300,BM58,GOOD4,FINE,19
2024-04-02,GEELONG,1,ATELLA MISS,10,DANIEL MOOR,Greg Eurell,19.0,,1140,2YO MDN SW F,HVY8,SHWRY,14
2024-04-02,GEELONG,1,BUTTERFLY STYLE,2,JAMIE MOTT,Michael Moroney,9.5,3.0,1140,2YO MDN SW F,HVY8,SHWRY,14
