Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-04-17,CANTERBURY,3,MALBORK CASTLE,8,JAY FORD,Richard Litt,71.0,,1250,2YO MDN CG,GOOD4,FINE,14
2024-04-17,CANTERBURY,3,MEDIA WORLD,13,TOM SHERRY,Peter & Paul Snowden,6.5,,1250,2YO MDN CG,GOOD4,FINE,14
2024-04-17,CANTERBURY,3,MONTE VEEBEE,3,ADAM HYERONIMUS,Robert & Luke Price,19.0,2.0,1250,2YO MDN CG,GOOD4,FINE,14
2024-04-17,CANTERBURY,3,WILLIE OPPA,6,TIM CLARK,Chris Waller,13.0,,1250,2YO MDN CG,GOOD4,FINE,14
2024-04-17,CANTERBURY,3,SOUND WAVES,7,BEANY PANYA,Amanda Turner,126.0,,1250,2YO MDN CG,GOOD4,FINE,14
2024-04-17,CANTERBURY,3,MARVEL MAN,10,CHAD SCHOFIELD,Craig Carmody,251.0,,1250,2YO MDN CG,GOOD4,FINE,14
2024-04-17,CANTERBURY,3,VAAFEE,4,TYLER SCHILLER,Peter & Paul Snowden,26.0,,1250,2YO MDN CG,GOOD4,FINE,14
2024-04-17,CANTERBURY,4,TOESONTHENOSE,5,MOLLY BOURKE,John Sargent,34.0,3.0,1550,3YO+ BM78,GOOD4,FINE,8
2024-04-17,CANTERBURY,4,HOLLYWOOD HERO,7,JAMES MCDONALD,Bjorn Baker,1.85,4.0,1550,3YO+ BM78,GOOD4,FINE,8
2024-04-17,CANTERBURY,4,KUREDER,6,NASH RAWILLER,Chris Waller,26.0,2.0,1550,3YO+ BM78,GOOD4,FINE,8
2024-04-17,CANTERBURY,4,HUESCA,8,TIM CLARK,Gai Waterhouse & Adrian Bott,5.5,,1550,3YO+ BM78,GOOD4,FINE,8
2024-04-17,CANTERBURY,4,ADIOS STEVE,4,ANDREW ADKINS,Nick Mitchell,101.0,,1550,3YO+ BM78,GOOD4,FINE,8
2024-04-17,CANTERBURY,4,TAVS,1,TOMMY BERRY,Richard Litt,8.0,,1550,3YO+ BM78,GOOD4,FINE,8
2024-04-17,CANTERBURY,4,MOUNTAIN GUEST,3,TYLER SCHILLER,John Sargent,13.0,,1550,3YO+ BM78,GOOD4,FINE,8
2024-04-17,CANTERBURY,4,TERRESTAR,2,ZAC LLOYD,"Michael, Wayne & John Hawkes",5.0,1.0,1550,3YO+ BM78,GOOD4,FINE,8
2024-04-17,CANTERBURY,5,SPEYCASTER,10,AMY MCLUCAS,Chris Waller,34.0,,1900,3YO+ BM72,GOOD4,FINE,13
2024-04-17,CANTERBURY,5,CASUAL CONNECTION,3,MOLLY BOURKE,John Sargent,7.0,2.0,1900,3YO+ BM72,GOOD4,FINE,13
2024-04-17,CANTERBURY,5,HEZA GENTLEMAN,9,REECE JONES,Mitchell & Desiree Kearney,101.0,,1900,3YO+ BM72,GOOD4,FINE,13
2024-04-17,CANTERBURY,5,EARTH DANCE,7,DYLAN GIBBONS,Peter & Paul Snowden,5.5,,1900,3YO+ BM72,GOOD4,FINE,13
2024-04-17,CANTERBURY,5,AISEIRIGH,9,LOUISE DAY,John Cooper,151.0,,1900,3YO+ BM72,GOOD4,FINE,13
2024-04-17,CANTERBURY,5,CHATEAUX PARK,5,CHAD SCHOFIELD,Jason Coyle,26.0,,1900,3YO+ BM72,GOOD4,FINE,13
2024-04-17,CANTERBURY,5,FOR VICTORY,2,NASH RAWILLER,Chris Waller,5.5,1.0,1900,3YO+ BM72,GOOD4,FINE,13
2024-04-17,CANTERBURY,5,RAVELLO,11,TOMMY BERRY,John O'Shea,6.0,,1900,3YO+ BM72,GOOD4,FINE,13
2024-04-17,CANTERBURY,5,SOLDIER OF ROME,8,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,14.0,4.0,1900,3YO+ BM72,GOOD4,FINE,13
2024-04-17,CANTERBURY,5,SMART LEGEND,6,JETT STANLEY,Les Bridge,7.0,3.0,1900,3YO+ BM72,GOOD4,FINE,13
2024-04-17,CANTERBURY,5,NATURAL DEDUCTION,4,JAMES MCDONALD,John O'Shea,2.5,,1900,3YO+ BM72,GOOD4,FINE,13
2024-04-17,CANTERBURY,5,SOUND AND VISION,1,BEANY PANYA,Karen Owen,151.0,,1900,3YO+ BM72,GOOD4,FINE,13
2024-04-17,CANTERBURY,5,FINAL RESET,10,TYLER SCHILLER,Matthew Smith,19.0,,1900,3YO+ BM72,GOOD4,FINE,13
2024-04-17,CANTERBURY,6,EBONY KING,5,JETT STANLEY,Grahame Begg,6.0,3.0,1250,3YO+ BM72,GOOD4,FINE,14
2024-04-17,CANTERBURY,6,DUFRESNE,10,NOT NOTIFIED,Anthony Cummings,71.0,,1250,3YO+ BM72,GOOD4,FINE,14
2024-04-17,CANTERBURY,6,SWEET RUBY,1,ADAM HYERONIMUS,Kim Waugh,34.0,,1250,3YO+ BM72,GOOD4,FINE,14
2024-04-17,CANTERBURY,6,WIZARD OF OZ,10,ANDREW ADKINS,Danny Williams,16.0,,1250,3YO+ BM72,GOOD4,FINE,14
2024-04-17,CANTERBURY,6,ANAGAIN,8,TIM CLARK,Joseph Pride,12.0,,1250,3YO+ BM72,GOOD4,FINE,14
2024-04-17,CANTERBURY,6,SMARTAWI,9,TYLER SCHILLER,Gregory Hickman,201.0,,1250,3YO+ BM72,GOOD4,FINE,14
2024-04-17,CANTERBURY,6,CAPTAIN AMELIA,11,JAMES MCDONALD,John O'Shea,9.0,,1250,3YO+ BM72,GOOD4,FINE,14
2024-04-17,CANTERBURY,6,POWER OF THE BRAVE,6,DYLAN GIBBONS,Kris Lees,21.0,,1250,3YO+ BM72,GOOD4,FINE,14
2024-04-17,CANTERBURY,6,SOUTHERN CHILLI,14,NOT NOTIFIED,Ciaron Maher,14.0,,1250,3YO+ BM72,GOOD4,FINE,14
2024-04-17,CANTERBURY,6,YISKA,7,SAM CLIPPERTON,Michael Freedman,9.0,4.0,1250,3YO+ BM72,GOOD4,FINE,14
2024-04-17,CANTERBURY,6,OVEREXTEND,2,REECE JONES,Rodney Northam,26.0,,1250,3YO+ BM72,GOOD4,FINE,14
2024-04-17,CANTERBURY,6,BALKANS,4,NASH RAWILLER,James Cummings,5.0,2.0,1250,3YO+ BM72,GOOD4,FINE,14
2024-04-17,CANTERBURY,6,BRIASA,3,TOMMY BERRY,"Michael, Wayne & John Hawkes",2.9,1.0,1250,3YO+ BM72,GOOD4,FINE,14
2024-04-17,CANTERBURY,6,NOT THAT EASY,13,NOT NOTIFIED,Jason Coyle,71.0,,1250,3YO+ BM72,GOOD4,FINE,14
2024-04-17,CANTERBURY,7,GOLD REVOLVER,1,AMY MCLUCAS,Gai Waterhouse & Adrian Bott,3.2,,1100,3YO+ BM78,GOOD4,FINE,13
2024-04-17,CANTERBURY,7,NO STATEMENT,9,MOLLY BOURKE,Mike Van Gestel,21.0,4.0,1100,3YO+ BM78,GOOD4,FINE,13
2024-04-17,CANTERBURY,7,SHELBY SIXTYSIX,2,REECE JONES,Danny Williams,61.0,,1100,3YO+ BM78,GOOD4,FINE,13
2024-04-17,CANTERBURY,7,AUDETTE,7,JETT STANLEY,Kylie Gavenlock,19.0,,1100,3YO+ BM78,GOOD4,FINE,13
2024-04-17,CANTERBURY,7,FIRE LANE,12,RORY HUTCHINGS,Brad Widdup,21.0,,1100,3YO+ BM78,GOOD4,FINE,13
2024-04-17,CANTERBURY,7,SALISANO,10,KOBY JENNINGS,Nathan Doyle,13.0,3.0,1100,3YO+ BM78,GOOD4,FINE,13
2024-04-17,CANTERBURY,7,SMASHING EAGLE,5,TYLER SCHILLER,Gerald Ryan & Sterling Alexiou,5.0,,1100,3YO+ BM78,GOOD4,FINE,13
2024-04-17,CANTERBURY,7,STANISLAUS,6,JAMES MCDONALD,James Cummings,6.0,,1100,3YO+ BM78,GOOD4,FINE,13
2024-04-17,CANTERBURY,7,RHYTHMIC PULSE,3,TIM CLARK,Jake Hull,14.0,,1100,3YO+ BM78,GOOD4,FINE,13
2024-04-17,CANTERBURY,7,SIR RAVANELLI,4,NASH RAWILLER,Terry Evans,4.8,2.0,1100,3YO+ BM78,GOOD4,FINE,13
2024-04-17,CANTERBURY,7,FLYING DESTINY,10,RACHEL KING,Michael Freedman,12.0,,1100,3YO+ BM78,GOOD4,FINE,13
2024-04-17,CANTERBURY,7,CURTIS ISLAND,8,CHAD SCHOFIELD,Robert Pearse,23.0,1.0,1100,3YO+ BM78,GOOD4,FINE,13
2024-04-17,CANTERBURY,7,STORM THE RAMPARTS,13,JOSHUA PARR,Joseph Pride,9.0,,1100,3YO+ BM78,GOOD4,FINE,13
2024-04-17,CANTERBURY,8,CIGAR FLICK,10,AMY MCLUCAS,Chris Waller,8.0,,1100,3YO+ BM72 FM,GOOD4,FINE,19
2024-04-17,CANTERBURY,8,LOVERO,11,TOMMY BERRY,Gerald Ryan & Sterling Alexiou,8.0,,1100,3YO+ BM72 FM,GOOD4,FINE,19
2024-04-17,CANTERBURY,8,QUEEN OF THE MILE,2,TOM SHERRY,Michael Freedman,4.8,2.0,1100,3YO+ BM72 FM,GOOD4,FINE,19
2024-04-17,CANTERBURY,8,EYE PEA OH,10,TOMMY BERRY,Richard & Will Freedman,7.0,4.0,1100,3YO+ BM72 FM,GOOD4,FINE,19
2024-04-17,CANTERBURY,8,SICILIAN,7,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,8.0,1.0,1100,3YO+ BM72 FM,GOOD4,FINE,19
2024-04-17,CANTERBURY,8,MISS OSTEND,16,ALYSHA COLLETT,Norm Gardner,31.0,,1100,3YO+ BM72 FM,GOOD4,FINE,19
2024-04-17,CANTERBURY,8,REMEDIES,13,NASH RAWILLER,James Cummings,16.0,,1100,3YO+ BM72 FM,GOOD4,FINE,19
2024-04-17,CANTERBURY,8,EMMADELLA,6,CHAD SCHOFIELD,John Thompson,18.0,,1100,3YO+ BM72 FM,GOOD4,FINE,19
2024-04-17,CANTERBURY,8,ADMONISH,3,JAMES MCDONALD,Chris Waller,10.0,,1100,3YO+ BM72 FM,GOOD4,FINE,19
2024-04-17,CANTERBURY,8,LOOK ONLY,1,MOLLY BOURKE,Fabian Azzopardi,18.0,,1100,3YO+ BM72 FM,GOOD4,FINE,19
2024-04-17,CANTERBURY,8,PERFECT PROPOSAL,9,REGAN BAYLISS,Gai Waterhouse & Adrian Bott,15.0,,1100,3YO+ BM72 FM,GOOD4,FINE,19
2024-04-17,CANTERBURY,8,THERE THERE,19,NOT NOTIFIED,Ciaron Maher,34.0,,1100,3YO+ BM72 FM,GOOD4,FINE,19
2024-04-17,CANTERBURY,8,IMPULSIVITY,5,DYLAN GIBBONS,Peter & Paul Snowden,6.5,,1100,3YO+ BM72 FM,GOOD4,FINE,19
2024-04-17,CANTERBURY,8,SUPER SPROCKET,6,NOT NOTIFIED,Jamie Stewart,1.01,,1100,3YO+ BM72 FM,GOOD4,FINE,19
2024-04-17,CANTERBURY,8,BETSY'S FLAG,11,TYLER SCHILLER,Joseph Pride,5.5,,1100,3YO+ BM72 FM,GOOD4,FINE,19
2024-04-17,CANTERBURY,8,RHETTARA,8,ZAC LLOYD,James Cummings,8.5,3.0,1100,3YO+ BM72 FM,GOOD4,FINE,19
2024-04-17,CANTERBURY,8,LYRICAL BEAUTY,15,NOT NOTIFIED,Matthew Dale,1.01,,1100,3YO+ BM72 FM,GOOD4,FINE,19
2024-04-17,CANTERBURY,8,PITAVAGO,4,REECE JONES,Marc Chevalier,201.0,,1100,3YO+ BM72 FM,GOOD4,FINE,19
2024-04-17,CANTERBURY,8,NOT THAT EASY,14,NOT NOTIFIED,Jason Coyle,1.01,,1100,3YO+ BM72 FM,GOOD4,FINE,19
2024-04-17,CAULFIELD HEATH,1,STORMBOURG,4,PATRICK MOLONEY,John Moloney,16.0,,1000,2YO OPEN,GOOD4,OCAST,11
2024-04-17,CAULFIELD HEATH,1,BLUE RENEGADE,8,DAMIAN LANE,Mathew Ellerton,34.0,2.0,1000,2YO OPEN,GOOD4,OCAST,11
2024-04-17,CAULFIELD HEATH,1,HALLOWIN,9,JORDAN CHILDS,"Michael, Wayne & John Hawkes",8.0,,1000,2YO OPEN,GOOD4,OCAST,11
2024-04-17,CAULFIELD HEATH,1,SOUK,3,MARK ZAHRA,Anthony & Sam Freedman,6.5,,1000,2YO OPEN,GOOD4,OCAST,11
2024-04-17,CAULFIELD HEATH,1,ZOURAIN,5,JYE MCNEIL,Robbie Griffiths & Mathew de Kock,23.0,,1000,2YO OPEN,GOOD4,OCAST,11
2024-04-17,CAULFIELD HEATH,1,GRINZINGER LOVE,6,BLAKE SHINN,Danny O'Brien,4.4,,1000,2YO OPEN,GOOD4,OCAST,11
2024-04-17,CAULFIELD HEATH,1,HARPALEE,2,BLAIKE MCDOUGALL,"Ben, Will & JD Hayes",5.5,4.0,1000,2YO OPEN,GOOD4,OCAST,11
2024-04-17,CAULFIELD HEATH,1,CENTRE SQUARE,6,HARRY COFFEY,Ciaron Maher,16.0,,1000,2YO OPEN,GOOD4,OCAST,11
2024-04-17,CAULFIELD HEATH,1,MRS ARCHIBALD,5,DANIEL STACKHOUSE,Jason Warren,10.0,3.0,1000,2YO OPEN,GOOD4,OCAST,11
2024-04-17,CAULFIELD HEATH,1,OVER THE STARS,7,BEAU MERTENS,Henry Dwyer,81.0,,1000,2YO OPEN,GOOD4,OCAST,11
2024-04-17,CAULFIELD HEATH,1,RICH DOTTIE,1,MICHAEL DEE,Grahame Begg,3.2,1.0,1000,2YO OPEN,GOOD4,OCAST,11
2024-04-17,CAULFIELD HEATH,2,GATOR,4,CELINE GAUDRAY,Pat Carey & Harris Walker,26.0,3.0,1200,3YO+ MDN SW,GOOD4,OCAST,9
2024-04-17,CAULFIELD HEATH,2,SIGN FROM ABOVE,7,DECLAN BATES,Leon & Troy Corstens,11.0,,1200,3YO+ MDN SW,GOOD4,OCAST,9
2024-04-17,CAULFIELD HEATH,2,TI TREE LAD,8,JOHN ALLEN,Mitchell Freedman,4.4,,1200,3YO+ MDN SW,GOOD4,OCAST,9
2024-04-17,CAULFIELD HEATH,2,DOUBLE SCOTCH,6,REMI TREMSAL,Karen Rolland,251.0,,1200,3YO+ MDN SW,GOOD4,OCAST,9
2024-04-17,CAULFIELD HEATH,2,OLIVIA'S SCANDAL,3,HARRY COFFEY,Austy Coffey,9.5,,1200,3YO+ MDN SW,GOOD4,OCAST,9
2024-04-17,CAULFIELD HEATH,2,HERE THE CROWD,1,CARLEEN HEFEL,Ciaron Maher,2.7,1.0,1200,3YO+ MDN SW,GOOD4,OCAST,9
2024-04-17,CAULFIELD HEATH,2,LUNARSHOT,2,MARK ZAHRA,Ciaron Maher,5.5,4.0,1200,3YO+ MDN SW,GOOD4,OCAST,9
2024-04-17,CAULFIELD HEATH,2,TELESCOPE,7,JAMIE KAH,Amy & Ash Yargi,8.5,,1200,3YO+ MDN SW,GOOD4,OCAST,9
2024-04-17,CAULFIELD HEATH,2,VALETUDO,5,DAMIAN LANE,Chris Waller,5.5,2.0,1200,3YO+ MDN SW,GOOD4,OCAST,9
2024-04-17,CAULFIELD HEATH,3,GALAN,7,CELINE GAUDRAY,David & Coral Feek,17.0,,1600,3YO+ MDN SW,GOOD4,OCAST,9
2024-04-17,CAULFIELD HEATH,3,LORD DEVENISH,9,ARRON LYNCH,Angus Townley,31.0,,1600,3YO+ MDN SW,GOOD4,OCAST,9
2024-04-17,CAULFIELD HEATH,3,SON OF GRACE,6,JASON MASKIELL,Allison Sheehan,61.0,,1600,3YO+ MDN SW,GOOD4,OCAST,9
2024-04-17,CAULFIELD HEATH,3,INEXORABLE,1,DAMIAN LANE,Grahame Begg,1.75,2.0,1600,3YO+ MDN SW,GOOD4,OCAST,9
2024-04-17,CAULFIELD HEATH,3,LINAS REEL,2,LUKE NOLEN,Peter G Moody & Katherine Coleman,7.5,4.0,1600,3YO+ MDN SW,GOOD4,OCAST,9
2024-04-17,CAULFIELD HEATH,3,STEEL RUN,3,ETHAN BROWN,Michael Kent,9.5,1.0,1600,3YO+ MDN SW,GOOD4,OCAST,9
2024-04-17,CAULFIELD HEATH,3,EXPEETEE,8,JYE MCNEIL,Gerald Egan,11.0,,1600,3YO+ MDN SW,GOOD4,OCAST,9
2024-04-17,CAULFIELD HEATH,3,JUSTIFIED AT LAST,4,BLAKE SHINN,Mark & Levi Kavanagh,17.0,,1600,3YO+ MDN SW,GOOD4,OCAST,9
2024-04-17,CAULFIELD HEATH,3,MOHNAR,5,BEAU MERTENS,Gavin Bedggood,6.5,3.0,1600,3YO+ MDN SW,GOOD4,OCAST,9
2024-04-17,CAULFIELD HEATH,4,CALICO JACK,1,JAMIE MOTT,Tom Dabernig,9.5,3.0,1000,3YO+ BM64,GOOD4,OCAST,11
2024-04-17,CAULFIELD HEATH,4,JEWEL BAY,5,JAYLAH KENNEDY,"Ben, Will & JD Hayes",5.5,2.0,1000,3YO+ BM64,GOOD4,OCAST,11
2024-04-17,CAULFIELD HEATH,4,MORPHEUS BRAGI,2,CELINE GAUDRAY,Danny O'Brien,5.0,,1000,3YO+ BM64,GOOD4,OCAST,11
2024-04-17,CAULFIELD HEATH,4,SMUGGLER'S BAY,3,HANNAH EDGLEY,Craig Weeding,31.0,,1000,3YO+ BM64,GOOD4,OCAST,11
2024-04-17,CAULFIELD HEATH,4,AVID GENERAL,11,DANIEL STACKHOUSE,Jody Thompson,41.0,,1000,3YO+ BM64,GOOD4,OCAST,11
2024-04-17,CAULFIELD HEATH,4,KAYGEEBEE,6,NEIL FARLEY,Danielle Chapman,31.0,,1000,3YO+ BM64,GOOD4,OCAST,11
2024-04-17,CAULFIELD HEATH,4,KAHUKA,7,SHERIDAN CLARKE,Angus Townley,81.0,,1000,3YO+ BM64,GOOD4,OCAST,11
2024-04-17,CAULFIELD HEATH,4,MEETMEIN MELBOURNE,3,DAMIAN LANE,Tony & Calvin McEvoy,4.8,4.0,1000,3YO+ BM64,GOOD4,OCAST,11
2024-04-17,CAULFIELD HEATH,4,EXCESS,8,BEAU MERTENS,Julius Sandhu,4.8,1.0,1000,3YO+ BM64,GOOD4,OCAST,11
2024-04-17,CAULFIELD HEATH,4,TOGETHERFOREVER,4,JAMIE KAH,Michael Hickmott,3.7,,1000,3YO+ BM64,GOOD4,OCAST,11
2024-04-17,CAULFIELD HEATH,4,HOLLYWOOD GOSSIP,9,JACQUES LUXE,Ricardo Meunier,126.0,,1000,3YO+ BM64,GOOD4,OCAST,11
2024-04-17,CAULFIELD HEATH,5,CELESTIAL STORM,2,JYE MCNEIL,Robbie Griffiths & Mathew de Kock,5.5,1.0,1000,BM70 FM,GOOD4,OCAST,10
2024-04-17,CAULFIELD HEATH,5,CIRCLE OF MAGIC,3,BLAKE SHINN,Mark & Levi Kavanagh,7.5,4.0,1000,BM70 FM,GOOD4,OCAST,10
2024-04-17,CAULFIELD HEATH,5,NOKHBAH,5,MICHAEL DEE,"Ben, Will & JD Hayes",4.6,,1000,BM70 FM,GOOD4,OCAST,10
2024-04-17,CAULFIELD HEATH,5,SPLIT DECISION,8,CRAIG WILLIAMS,Matthew Smith,1.01,,1000,BM70 FM,GOOD4,OCAST,10
2024-04-17,CAULFIELD HEATH,5,CHILLED,6,ETHAN BROWN,Matt Laurie,8.5,,1000,BM70 FM,GOOD4,OCAST,10
2024-04-17,CAULFIELD HEATH,5,MILLIONDOLLARMUMMA,4,MARK ZAHRA,Anthony & Sam Freedman,6.0,3.0,1000,BM70 FM,GOOD4,OCAST,10
2024-04-17,CAULFIELD HEATH,5,UNLIMITED MAGIC,7,BEN MELHAM,Clinton McDonald,7.0,,1000,BM70 FM,GOOD4,OCAST,10
2024-04-17,CAULFIELD HEATH,5,BONNIE AMORE,1,JAMIE KAH,Greg Eurell,2.7,2.0,1000,BM70 FM,GOOD4,OCAST,10
2024-04-17,CAULFIELD HEATH,5,SUNBURNT,10,DAMIAN LANE,Bill Cerchi,1.01,,1000,BM70 FM,GOOD4,OCAST,10
2024-04-17,CAULFIELD HEATH,5,PONDALOWIE,9,BILLY EGAN,Emma-Lee & David Browne,1.01,,1000,BM70 FM,GOOD4,OCAST,10
2024-04-17,CAULFIELD HEATH,6,FRAGILE LOVE,1,DAMIAN LANE,Mathew Ellerton,4.2,4.0,1200,3YO BM64 F,GOOD4,OCAST,12
2024-04-17,CAULFIELD HEATH,6,RIVERINA POWER,3,JORDAN CHILDS,Tom Dabernig,18.0,,1200,3YO BM64 F,GOOD4,OCAST,12
2024-04-17,CAULFIELD HEATH,6,SHE'S BULLETPROOF,4,BLAKE SHINN,Charlotte Littlefield,3.5,1.0,1200,3YO BM64 F,GOOD4,OCAST,12
2024-04-17,CAULFIELD HEATH,6,SMART DEEL,5,JAYLAH KENNEDY,Reece Goodwin,23.0,,1200,3YO BM64 F,GOOD4,OCAST,12
2024-04-17,CAULFIELD HEATH,6,LIGHT WISH,8,CRAIG WILLIAMS,Nikki Burke,2.5,2.0,1200,3YO BM64 F,GOOD4,OCAST,12
2024-04-17,CAULFIELD HEATH,6,SHE'S XTRAVAGANT,9,CELINE GAUDRAY,Mathew Ellerton,31.0,,1200,3YO BM64 F,GOOD4,OCAST,12
2024-04-17,CAULFIELD HEATH,6,OVER YOU POP,12,LINDA MEECH,Andrew Bobbin,61.0,,1200,3YO BM64 F,GOOD4,OCAST,12
2024-04-17,CAULFIELD HEATH,6,SIMPLICITY,2,JAMIE KAH,James Cummings,13.0,,1200,3YO BM64 F,GOOD4,OCAST,12
2024-04-17,CAULFIELD HEATH,6,UNDISPUTED,6,MARK ZAHRA,Anthony & Sam Freedman,26.0,,1200,3YO BM64 F,GOOD4,OCAST,12
2024-04-17,CAULFIELD HEATH,6,VIVIDNESS,6,BEN MELHAM,James Cummings,15.0,3.0,1200,3YO BM64 F,GOOD4,OCAST,12
2024-04-17,CAULFIELD HEATH,6,CZARACER,2,DANIEL STACKHOUSE,Shannon Roughan,126.0,,1200,3YO BM64 F,GOOD4,OCAST,12
2024-04-17,CAULFIELD HEATH,6,MONOLINK,7,MICHAEL DEE,David Noonan,201.0,,1200,3YO BM64 F,GOOD4,OCAST,12
2024-04-17,CAULFIELD HEATH,7,GWAN SO,6,JAYLAH KENNEDY,Annabel Neasham,11.0,,1600,3YO+ BM64,GOOD4,OCAST,12
2024-04-17,CAULFIELD HEATH,7,KINGS CONSORT,1,MICHAEL DEE,Anthony & Sam Freedman,21.0,,1600,3YO+ BM64,GOOD4,OCAST,12
2024-04-17,CAULFIELD HEATH,7,THE CREATOR,10,CELINE GAUDRAY,Mick Price & Michael Kent (Jnr),4.6,,1600,3YO+ BM64,GOOD4,OCAST,12
2024-04-17,CAULFIELD HEATH,7,ALBANIAN I AM,7,JARROD FRY,Paul Koumis,17.0,4.0,1600,3YO+ BM64,GOOD4,OCAST,12
2024-04-17,CAULFIELD HEATH,7,CHIHULY,4,BLAKE SHINN,Greg Eurell,11.0,1.0,1600,3YO+ BM64,GOOD4,OCAST,12
2024-04-17,CAULFIELD HEATH,7,AZTEC STATE,3,MARK ZAHRA,"Ben, Will & JD Hayes",4.2,2.0,1600,3YO+ BM64,GOOD4,OCAST,12
2024-04-17,CAULFIELD HEATH,7,WAILUA,9,JAMIE MOTT,Jason Bridgman,81.0,,1600,3YO+ BM64,GOOD4,OCAST,12
2024-04-17,CAULFIELD HEATH,7,HEAVENLY EAGLE,2,STEPHEN BROWN,Stephen Brown,23.0,3.0,1600,3YO+ BM64,GOOD4,OCAST,12
2024-04-17,CAULFIELD HEATH,7,HEED THE OMENS,8,BEN MELHAM,Chris Waller,8.5,,1600,3YO+ BM64,GOOD4,OCAST,12
