Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-08-04,WYONG,4,SHADASHI,13,WINONA COSTIN,Edward Cummings,41.0,,1350,MDN,SOFT5,FINE,14
2024-08-04,WYONG,4,SUNSET RED,1,LEE MAGORRIAN,Tracey Bartley,41.0,,1350,MDN,SOFT5,FINE,14
2024-08-04,WYONG,4,FRENCH DELIVERY,1,NOT NOTIFIED,Gregory McFarlane,1.01,,1350,MDN,SOFT5,FINE,14
2024-08-04,WYONG,4,AQUATICA,10,MOLLY BOURKE,Craig Roberts,81.0,,1350,MDN,SOFT5,FINE,14
2024-08-04,WYONG,5,HERE COMES HOGAN,11,NOT NOTIFIED,Matthew Smith,13.0,,1100,MDN,SOFT5,FINE,18
2024-08-04,WYONG,5,MOONLIGHT GAMBLER,14,JAY FORD,Joseph Pride,14.0,,1100,MDN,SOFT5,FINE,18
2024-08-04,WYONG,5,SHOW COUNTY,7,LOUIS BEUZELIN,Alexandre Lemarie,21.0,,1100,MDN,SOFT5,FINE,18
2024-08-04,WYONG,5,ECLAIR VITALITY,5,DYLAN GIBBONS,Matthew Smith,14.0,4.0,1100,MDN,SOFT5,FINE,18
2024-08-04,WYONG,5,RIP OFF,2,ZAC LLOYD,James Cummings,2.9,1.0,1100,MDN,SOFT5,FINE,18
2024-08-04,WYONG,5,TRAPELLA,3,ALYSHA COLLETT,Joseph Pride,41.0,,1100,MDN,SOFT5,FINE,18
2024-08-04,WYONG,5,CONCHIERO,4,WINONA COSTIN,Gai Waterhouse & Adrian Bott,21.0,2.0,1100,MDN,SOFT5,FINE,18
2024-08-04,WYONG,5,PRINCE OF SORTS,10,REECE JONES,Allan Kehoe,2.8,,1100,MDN,SOFT5,FINE,18
2024-08-04,WYONG,5,HIDDEN MOGUL,15,REGAN BAYLISS,Annabel Neasham & Rob Archibald,26.0,,1100,MDN,SOFT5,FINE,18
2024-08-04,WYONG,5,IL PASSERO,6,ANDREW ADKINS,Richard Litt,8.5,,1100,MDN,SOFT5,FINE,18
2024-08-04,WYONG,5,SNEAKY SOFIA,12,NOT NOTIFIED,Damien Lane,18.0,,1100,MDN,SOFT5,FINE,18
2024-08-04,WYONG,5,APPARATE,1,ASHLEY MORGAN,Ciaron Maher,26.0,,1100,MDN,SOFT5,FINE,18
2024-08-04,WYONG,5,CHAMP DE MARS,16,NOT NOTIFIED,Con Karakatsanis,1.01,,1100,MDN,SOFT5,FINE,18
2024-08-04,WYONG,5,ANGELS CLOUD,8,ZAC WADICK,Matthew Smith,151.0,,1100,MDN,SOFT5,FINE,18
2024-08-04,WYONG,5,RICKYTHESTEAMBOAT,9,JAY FORD,Joseph Pride,26.0,,1100,MDN,SOFT5,FINE,18
2024-08-04,WYONG,5,YAMATO,17,RORY HUTCHINGS,Edward Cummings,1.01,,1100,MDN,SOFT5,FINE,18
2024-08-04,WYONG,5,TE PANI,1,TOM SHERRY,Annabel Neasham & Rob Archibald,7.0,3.0,1100,MDN,SOFT5,FINE,18
2024-08-04,WYONG,5,UNCLE ALF,7,NOT NOTIFIED,Gregory McFarlane,1.01,,1100,MDN,SOFT5,FINE,18
2024-08-04,WYONG,6,OCEANS ONE,2,ZAC WADICK,David Pfieffer,2.5,2.0,1000,BM64,SOFT5,FINE,13
2024-08-04,WYONG,6,HELLOVA NATURE,10,BENJAMIN OSMOND,Nathan Doyle,18.0,,1000,BM64,SOFT5,FINE,13
2024-08-04,WYONG,6,OAKFIELD MAHOGANY,7,REECE JONES,Damien Lane,11.0,,1000,BM64,SOFT5,FINE,13
2024-08-04,WYONG,6,MR BINGO,8,JENNY DUGGAN,Rodney Bailey,26.0,,1000,BM64,SOFT5,FINE,13
2024-08-04,WYONG,6,NORTHUMBRIA,9,TOM SHERRY,Richard Litt,11.0,,1000,BM64,SOFT5,FINE,13
2024-08-04,WYONG,6,WELCOME GYPSY,11,ALYSHA COLLETT,John Thompson,15.0,,1000,BM64,SOFT5,FINE,13
2024-08-04,WYONG,6,VICTORELLA,3,ZAC LLOYD,Louise Munce,8.5,3.0,1000,BM64,SOFT5,FINE,13
2024-08-04,WYONG,6,LEAVE ME SOME,1,ASHLEY MORGAN,David Atkins,4.6,1.0,1000,BM64,SOFT5,FINE,13
2024-08-04,WYONG,6,RUSSIAN ASSASSIN,7,SHAUN GUYMER,Lauri Parker,13.0,,1000,BM64,SOFT5,FINE,13
2024-08-04,WYONG,6,AMAZING NICCI,4,JETT STANLEY,Gary Portelli,26.0,4.0,1000,BM64,SOFT5,FINE,13
2024-08-04,WYONG,6,BLACK ALEXANDRA,5,LOUIS BEUZELIN,Marc Chevalier,81.0,,1000,BM64,SOFT5,FINE,13
2024-08-04,WYONG,6,MANHATTAN BABY,8,DEANNE PANYA,Marc Conners,71.0,,1000,BM64,SOFT5,FINE,13
2024-08-04,WYONG,6,SUKIDA,6,JAY FORD,Sam Kavanagh,7.5,,1000,BM64,SOFT5,FINE,13
2024-08-04,WYONG,7,MORPHEUS BRAGI,10,ZAC WADICK,Marc Chevalier,16.0,,1300,BM68,SOFT5,FINE,18
2024-08-04,WYONG,7,GLOBAL EMPIRE,7,REGAN BAYLISS,Joseph Pride,7.0,4.0,1300,BM68,SOFT5,FINE,18
2024-08-04,WYONG,7,LET'S GO BRO,11,JESS TAYLOR,Jarrod Austin,11.0,,1300,BM68,SOFT5,FINE,18
2024-08-04,WYONG,7,SIDE SHOW,12,TOM SHERRY,Gerald Ryan & Sterling Alexiou,5.5,,1300,BM68,SOFT5,FINE,18
2024-08-04,WYONG,7,DENMAN STAR,8,ANDREW GIBBONS,Angela Davies,5.5,,1300,BM68,SOFT5,FINE,18
2024-08-04,WYONG,7,MOONLIGHT GRACE,9,REECE JONES,Allan Kehoe,34.0,,1300,BM68,SOFT5,FINE,18
2024-08-04,WYONG,7,BEND THE KNEE,18,JAY FORD,Kim Waugh,6.5,,1300,BM68,SOFT5,FINE,18
2024-08-04,WYONG,7,OBVIOUS STEP,8,ASHLEY MORGAN,Denim Wynen,18.0,,1300,BM68,SOFT5,FINE,18
2024-08-04,WYONG,7,NORTON ROAD,2,JENNY DUGGAN,Rodney Bailey,19.0,1.0,1300,BM68,SOFT5,FINE,18
2024-08-04,WYONG,7,OAKFIELD EAGLE,4,KEAGAN LATHAM,Damien Lane,81.0,,1300,BM68,SOFT5,FINE,18
2024-08-04,WYONG,7,TERRAMEADES,6,DYLAN GIBBONS,Kris Lees,21.0,,1300,BM68,SOFT5,FINE,18
2024-08-04,WYONG,7,SPICY HOTPOT,5,ZAC LLOYD,Sara Ryan,2.6,2.0,1300,BM68,SOFT5,FINE,18
2024-08-04,WYONG,7,KILLER KERR,1,BRAITH NOCK,Peter Green,19.0,3.0,1300,BM68,SOFT5,FINE,18
2024-08-04,WYONG,7,LUSKAIRE,2,NOT NOTIFIED,Kristen Buchanan,16.0,,1300,BM68,SOFT5,FINE,18
2024-08-04,WYONG,7,RIVA D'AMOR,9,ANDREW ADKINS,Richard Litt,1.01,,1300,BM68,SOFT5,FINE,18
2024-08-04,WYONG,7,BONUS TEMPUS,3,MOLLY BOURKE,Brett Lazzarini,10.0,,1300,BM68,SOFT5,FINE,18
2024-08-04,WYONG,7,IMPACT STAR,17,NOT NOTIFIED,Damien Lane,1.01,,1300,BM68,SOFT5,FINE,18
2024-08-04,WYONG,7,DRESDEN,14,NOT NOTIFIED,Tracey Bartley,1.01,,1300,BM68,SOFT5,FINE,18
2024-08-04,WYONG,8,FLYING RANI,14,JAY FORD,Matthew Smith,1.01,,1100,CL1,SOFT5,FINE,17
2024-08-04,WYONG,8,INCARCERATED,4,BRANDON LERENA,Gerald Ryan & Sterling Alexiou,2.8,1.0,1100,CL1,SOFT5,FINE,17
2024-08-04,WYONG,8,GREAT SIEGE,5,BRAITH NOCK,Holly Williams,9.0,4.0,1100,CL1,SOFT5,FINE,17
2024-08-04,WYONG,8,ICONIC TREASURE,6,ALYSHA COLLETT,Joseph Pride,5.0,,1100,CL1,SOFT5,FINE,17
2024-08-04,WYONG,8,CAPITOL QUEEN,7,KACIE ADAMS,Mark Cross,71.0,,1100,CL1,SOFT5,FINE,17
2024-08-04,WYONG,8,DIZE,17,NOT NOTIFIED,Damien Lane,1.01,,1100,CL1,SOFT5,FINE,17
2024-08-04,WYONG,8,SHE'S ALL IT,3,ZAC WADICK,Brad Widdup,2.8,2.0,1100,CL1,SOFT5,FINE,17
2024-08-04,WYONG,8,SUKIDA,7,TYLER SCHILLER,Sam Kavanagh,1.01,,1100,CL1,SOFT5,FINE,17
2024-08-04,WYONG,8,LAIZABOUT,15,PATRICK SCORSE,Wayne Wilkes,1.01,,1100,CL1,SOFT5,FINE,17
2024-08-04,WYONG,8,SWEETPEA MOOCHI,6,ANDREW ADKINS,Jason Coyle,1.01,,1100,CL1,SOFT5,FINE,17
2024-08-04,WYONG,8,BURNETT,1,LOUIS BEUZELIN,Anthony Cummings,8.0,3.0,1100,CL1,SOFT5,FINE,17
2024-08-04,WYONG,8,EXPLOSIVE TORPIDO,12,NOT NOTIFIED,David Pfieffer,1.01,,1100,CL1,SOFT5,FINE,17
2024-08-04,WYONG,8,I'M BRAZILIAN,2,MOLLY BOURKE,Craig Roberts,41.0,,1100,CL1,SOFT5,FINE,17
2024-08-04,WYONG,8,PROVENCAL,16,NOT NOTIFIED,Ben Bryant,1.01,,1100,CL1,SOFT5,FINE,17
2024-08-04,WYONG,8,GEEWIZ JOHNNY,10,NOT NOTIFIED,Gregory McFarlane,1.01,,1100,CL1,SOFT5,FINE,17
2024-08-04,WYONG,8,SHOW COUNTY,13,NOT NOTIFIED,Alexandre Lemarie,1.01,,1100,CL1,SOFT5,FINE,17
2024-08-04,WYONG,8,MANHATTAN BABY,11,NOT NOTIFIED,Marc Conners,1.01,,1100,CL1,SOFT5,FINE,17
2024-08-04,FORBES,1,GREAT SOUTHERNLAND,10,NICK HEYWOOD,Clint Lundholm,11.0,,1100,MDN,SOFT5,OCAST,13
2024-08-04,FORBES,1,COMPLETELY PACKAGE,3,CLAYTON GALLAGHER,Danny Williams,6.0,,1100,MDN,SOFT5,OCAST,13
2024-08-04,FORBES,1,LOTS OF FIDDEES,6,KEN DUNBAR,Bob Caton,18.0,4.0,1100,MDN,SOFT5,OCAST,13
2024-08-04,FORBES,1,MAYBE MAUREEN,4,MATHEW CAHILL,Scott Collings,3.9,1.0,1100,MDN,SOFT5,OCAST,13
2024-08-04,FORBES,1,MINNIE MOKE,11,ASHLEIGH STANLEY,Peter Kirby,151.0,,1100,MDN,SOFT5,OCAST,13
2024-08-04,FORBES,1,NO POCKETS,5,WILLIAM STANLEY,Brad Draper,101.0,,1100,MDN,SOFT5,OCAST,13
2024-08-04,FORBES,1,REBEL LOVE,9,MIKAYLA WEIR,Connie Greig,51.0,,1100,MDN,SOFT5,OCAST,13
2024-08-04,FORBES,1,TAKE THE CHANCE,2,JAKE PRACEY-HOLMES,Michael Lynch,41.0,,1100,MDN,SOFT5,OCAST,13
2024-08-04,FORBES,1,WIN THE DAY,7,NOT NOTIFIED,"Barbara Joseph, Paul & Matt Jones",13.0,,1100,MDN,SOFT5,OCAST,13
2024-08-04,FORBES,1,A DOUBLE DEGREE,10,OLIVIA CHAMBERS,Norm Gardner,26.0,,1100,MDN,SOFT5,OCAST,13
2024-08-04,FORBES,1,COUGARS,1,QUAYDE KROGH,"Barbara Joseph, Paul & Matt Jones",8.0,2.0,1100,MDN,SOFT5,OCAST,13
2024-08-04,FORBES,1,EXIT FEE,7,PIERRE BOUDVILLAIN,Danny Williams,2.4,3.0,1100,MDN,SOFT5,OCAST,13
2024-08-04,FORBES,1,KINGSWAY,8,SIENA GRIMA,Brett Robb,21.0,,1100,MDN,SOFT5,OCAST,13
2024-08-04,FORBES,2,ICONIC GUY,1,NICK HEYWOOD,Michael Sparrow,51.0,,1600,MDN,SOFT5,OCAST,14
2024-08-04,FORBES,2,JEFFO,13,WILLIAM STANLEY,Sharon Jeffries,6.0,,1600,MDN,SOFT5,OCAST,14
2024-08-04,FORBES,2,LEGRIS,7,JAKE PRACEY-HOLMES,Tara & Philippe Vigouroux,6.5,2.0,1600,MDN,SOFT5,OCAST,14
2024-08-04,FORBES,2,MAGIC DAN,6,GEORGINA MCDONNELL,Michael Sparrow,151.0,,1600,MDN,SOFT5,OCAST,14
2024-08-04,FORBES,2,MARINER'S DREAM,10,RICHARD BENSLEY,Matthew Kelley,2.8,4.0,1600,MDN,SOFT5,OCAST,14
2024-08-04,FORBES,2,MOCULTA WARRIOR,3,KEN DUNBAR,Troy McCarney,34.0,,1600,MDN,SOFT5,OCAST,14
2024-08-04,FORBES,2,RELEASE THE SPIRIT,12,ASHLEIGH STANLEY,Roy McCabe,15.0,,1600,MDN,SOFT5,OCAST,14
2024-08-04,FORBES,2,SULMAHER,6,NOT NOTIFIED,Kieren Hazelton,61.0,,1600,MDN,SOFT5,OCAST,14
2024-08-04,FORBES,2,AMANTAKA,2,COBI VITLER,Dar Lunn,8.5,1.0,1600,MDN,SOFT5,OCAST,14
2024-08-04,FORBES,2,AMERICAN ANTHEM,8,CLAYTON GALLAGHER,David J Smith,21.0,,1600,MDN,SOFT5,OCAST,14
2024-08-04,FORBES,2,DEEBUZ,4,MIKAYLA WEIR,Connie Greig,19.0,3.0,1600,MDN,SOFT5,OCAST,14
2024-08-04,FORBES,2,JONO'S MISSION,11,ANDREW BANKS,Robert Lane,151.0,,1600,MDN,SOFT5,OCAST,14
2024-08-04,FORBES,2,ROWROWROW YA BOAT,5,OLIVIA CHAMBERS,Norm Gardner,14.0,,1600,MDN,SOFT5,OCAST,14
2024-08-04,FORBES,2,TANTALUM,9,MATHEW CAHILL,Garry Kirkup,8.5,,1600,MDN,SOFT5,OCAST,14
2024-08-04,FORBES,3,BAMBOULA,5,DYLAN STANLEY,Jim McMillan,7.5,1.0,1300,MDN,SOFT5,OCAST,17
2024-08-04,FORBES,3,LISTEN TO WIN,14,SHAYLEIGH INGELSE,Michael Mulholland,8.0,,1300,MDN,SOFT5,OCAST,17
2024-08-04,FORBES,3,THE OVAL,8,ASHLEIGH STANLEY,Andrew Ryan,151.0,,1300,MDN,SOFT5,OCAST,17
2024-08-04,FORBES,3,ONLY NEED ONE,9,KEN DUNBAR,Michael Lynch,34.0,,1300,MDN,SOFT5,OCAST,17
2024-08-04,FORBES,3,JAZZ ALL KNIGHT,6,COBI VITLER,"Barbara Joseph, Paul & Matt Jones",3.0,4.0,1300,MDN,SOFT5,OCAST,17
2024-08-04,FORBES,3,COSY COUCH,1,RICHARD BENSLEY,Michael Lynch,151.0,,1300,MDN,SOFT5,OCAST,17
2024-08-04,FORBES,3,SASHABELLA,13,WILLIAM STANLEY,Michael Mulholland,15.0,3.0,1300,MDN,SOFT5,OCAST,17
2024-08-04,FORBES,3,SUAY MAM'SELLE,12,CLAYTON GALLAGHER,Terry Croft,5.5,,1300,MDN,SOFT5,OCAST,17
2024-08-04,FORBES,3,TITHING,14,ZOE HUNT,Andrew Ryan,0.0,,1300,MDN,SOFT5,OCAST,17
2024-08-04,FORBES,3,LET'S GO LEO,11,MIKAYLA WEIR,Connie Greig,9.0,2.0,1300,MDN,SOFT5,OCAST,17
2024-08-04,FORBES,3,WARM GLOW,10,ANDREW BANKS,Michael Lunn,151.0,,1300,MDN,SOFT5,OCAST,17
2024-08-04,FORBES,3,MESSAGGERO,3,MATHEW CAHILL,Norm Gardner,7.0,,1300,MDN,SOFT5,OCAST,17
2024-08-04,FORBES,3,MISSION MUMMABEAR,4,JAKE PRACEY-HOLMES,Paul Clisby,14.0,,1300,MDN,SOFT5,OCAST,17
2024-08-04,FORBES,3,SPRADAX,2,ELLEN HENNESSY,Garry Lunn,126.0,,1300,MDN,SOFT5,OCAST,17
2024-08-04,FORBES,3,MERRY MORE,1,NOT NOTIFIED,Sarah McIlrick,0.0,,1300,MDN,SOFT5,OCAST,17
2024-08-04,FORBES,3,PARACLETE,7,GEORGINA MCDONNELL,Daniel Stanley,151.0,,1300,MDN,SOFT5,OCAST,17
2024-08-04,FORBES,3,MISSING PIECE,6,NOT NOTIFIED,Michael Lunn,1.01,,1300,MDN,SOFT5,OCAST,17
2024-08-04,FORBES,4,MISS OSTEND,2,REBECCA BRONETT PR,Norm Gardner,5.5,4.0,1200,BM82,SOFT5,OCAST,10
2024-08-04,FORBES,4,BLITZAR,6,CLAYTON GALLAGHER,Brett Robb,9.0,2.0,1200,BM82,SOFT5,OCAST,10
2024-08-04,FORBES,4,MISS JENNIFER,7,NICK HEYWOOD,Danny Williams,2.1,1.0,1200,BM82,SOFT5,OCAST,10
2024-08-04,FORBES,4,MERC,1,OLIVIA CHAMBERS,"Barbara Joseph, Paul & Matt Jones",10.0,,1200,BM82,SOFT5,OCAST,10
2024-08-04,FORBES,4,UNIQUE PRINCE,3,MIKAYLA WEIR,Peter J Morgan,9.5,,1200,BM82,SOFT5,OCAST,10
2024-08-04,FORBES,4,LONDON GAL,4,MATHEW CAHILL,Scott Collings,23.0,,1200,BM82,SOFT5,OCAST,10
2024-08-04,FORBES,4,DESTINY'S BOUNTY,9,WILLIAM STANLEY,Sharon Jeffries,6.5,3.0,1200,BM82,SOFT5,OCAST,10
2024-08-04,FORBES,4,SILVER CITY,8,COBI VITLER,Brett Cavanough,34.0,,1200,BM82,SOFT5,OCAST,10
2024-08-04,FORBES,4,WHALER BILL,9,NOT NOTIFIED,Michael Plummer,0.0,,1200,BM82,SOFT5,OCAST,10
2024-08-04,FORBES,4,WELL DECORATED,5,ANGELA COOPER,Michael Plummer,151.0,,1200,BM82,SOFT5,OCAST,10
2024-08-04,FORBES,5,ACHESON,13,NICK HEYWOOD,Keith Dryden,1.01,,1100,CL2,SOFT5,OCAST,13
2024-08-04,FORBES,5,MORE THAN A STAR,7,COBI VITLER,Brett Cavanough,3.3,,1100,CL2,SOFT5,OCAST,13
2024-08-04,FORBES,5,PRESS FORWARD,3,SIENA GRIMA,Brett Robb,12.0,2.0,1100,CL2,SOFT5,OCAST,13
2024-08-04,FORBES,5,SHAQUILA,9,JAKE PRACEY-HOLMES,Clint Lundholm,9.0,,1100,CL2,SOFT5,OCAST,13
2024-08-04,FORBES,5,HEAVENLY LEGEND,12,QUAYDE KROGH,"Barbara Joseph, Paul & Matt Jones",6.5,,1100,CL2,SOFT5,OCAST,13
2024-08-04,FORBES,5,YOU'RE ON MUTE,1,OLIVIA CHAMBERS,Darrell Burnet,3.9,1.0,1100,CL2,SOFT5,OCAST,13
2024-08-04,FORBES,5,CALL ME THE BREEZE,4,GEORGINA MCDONNELL,Michael Sparrow,41.0,,1100,CL2,SOFT5,OCAST,13
2024-08-04,FORBES,5,HOT JIVE,6,MIKAYLA WEIR,Terry Croft,3.8,3.0,1100,CL2,SOFT5,OCAST,13
2024-08-04,FORBES,5,CHEAP SHOT,2,WILLIAM STANLEY,Gayna Williams,6.5,4.0,1100,CL2,SOFT5,OCAST,13
2024-08-04,FORBES,5,ITHICUS,4,SHAYLEIGH INGELSE,Brett Thompson,14.0,,1100,CL2,SOFT5,OCAST,13
2024-08-04,FORBES,5,ELLIS PARK,5,ANDREW BANKS,Michael Lunn,151.0,,1100,CL2,SOFT5,OCAST,13
2024-08-04,FORBES,5,NORTHERN EXCEL,3,ANGELA COOPER,Michael Plummer,51.0,,1100,CL2,SOFT5,OCAST,13
2024-08-04,FORBES,5,WHALER BILL,8,ANGELA COOPER,Michael Plummer,151.0,,1100,CL2,SOFT5,OCAST,13
2024-08-04,FORBES,6,LIFE WELL LIVED,3,MATHEW CAHILL,Andrew Ryan,4.6,,1400,BM58,SOFT5,OCAST,15
2024-08-04,FORBES,6,BELLE O'BALLEE,12,MIKAYLA WEIR,Connie Greig,16.0,,1400,BM58,SOFT5,OCAST,15
2024-08-04,FORBES,6,EPIC POEM,10,SHAYLEIGH INGELSE,Michael Mulholland,31.0,,1400,BM58,SOFT5,OCAST,15
2024-08-04,FORBES,6,STOCKHOLM,2,NICK HEYWOOD,Clint Lundholm,3.1,1.0,1400,BM58,SOFT5,OCAST,15
2024-08-04,FORBES,6,CHARLOTTING,7,SIENA GRIMA,Michael Lunn,9.0,,1400,BM58,SOFT5,OCAST,15
2024-08-04,FORBES,6,THE MEDIATOR,6,KEN DUNBAR,Andrew Molloy,26.0,,1400,BM58,SOFT5,OCAST,15
2024-08-04,FORBES,6,TOONGI BOUND,1,CLAYTON GALLAGHER,Brett Thompson,7.5,2.0,1400,BM58,SOFT5,OCAST,15
2024-08-04,FORBES,6,COOPELLA,13,ASHLEIGH STANLEY,Peter Kirby,81.0,,1400,BM58,SOFT5,OCAST,15
2024-08-04,FORBES,6,PRINCE PAPA,12,RICHARD BENSLEY,Pat Murphy,17.0,,1400,BM58,SOFT5,OCAST,15
2024-08-04,FORBES,6,SAPPHIRES SON,8,QUAYDE KROGH,Danny Williams,23.0,4.0,1400,BM58,SOFT5,OCAST,15
2024-08-04,FORBES,6,DIAMOND CARAT,11,TEAGHAN MARTIN,Shane Bloomfield,23.0,,1400,BM58,SOFT5,OCAST,15
2024-08-04,FORBES,6,INJADA,5,COBI VITLER,Brett Cavanough,15.0,3.0,1400,BM58,SOFT5,OCAST,15
2024-08-04,FORBES,6,RUSSIAN RANSOM,9,JAKE PRACEY-HOLMES,Russell Steiner,8.0,,1400,BM58,SOFT5,OCAST,15
2024-08-04,FORBES,6,SUPER RIFF,4,ELLEN HENNESSY,Norm Gardner,101.0,,1400,BM58,SOFT5,OCAST,15
2024-08-04,FORBES,6,OCEAN HERO,6,NOT NOTIFIED,Michael Lunn,1.01,,1400,BM58,SOFT5,OCAST,15
2024-08-04,FORBES,7,PEACE OFFICER,18,NOT NOTIFIED,Clarry Conners,0.0,,1600,OPEN,SOFT5,OCAST,18
2024-08-04,FORBES,7,ONE AYE,5,MITCH STAPLEFORD,"Barbara Joseph, Paul & Matt Jones",11.0,3.0,1600,OPEN,SOFT5,OCAST,18
2024-08-04,FORBES,7,INDIFFERENCE,16,COBI VITLER,Brett Cavanough,7.0,,1600,OPEN,SOFT5,OCAST,18
2024-08-04,FORBES,7,ALL IN THE MIND,2,JAKE PRACEY-HOLMES,Bjorn Baker,2.6,,1600,OPEN,SOFT5,OCAST,18
2024-08-04,FORBES,7,OSMAN,8,NICK HEYWOOD,Mack Griffith,9.5,1.0,1600,OPEN,SOFT5,OCAST,18
