Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-08-24,NEWCASTLE,8,CAPITAL HEART,7,SAM CLIPPERTON,John O'Shea & Tom Charlton,9.0,,1400,BM64 CG,SOFT6,SHWRY,12
2024-08-24,NEWCASTLE,8,EXTREME SPIRIT,10,LOUISE DAY,Gary Portelli,23.0,,1400,BM64 CG,SOFT6,SHWRY,12
2024-08-24,NEWCASTLE,8,MONDO,1,BRAITH NOCK,Nathan Doyle,2.6,1.0,1400,BM64 CG,SOFT6,SHWRY,12
2024-08-24,NEWCASTLE,8,CHARTWELL,10,HEAVELON VAN DER H,Annabel Neasham & Rob Archibald,26.0,,1400,BM64 CG,SOFT6,SHWRY,12
2024-08-24,NEWCASTLE,8,SPATS PAV BOWIE,9,JESS TAYLOR,Jarrod Austin,10.0,,1400,BM64 CG,SOFT6,SHWRY,12
2024-08-24,NEWCASTLE,8,COMMANDER BELL,5,NOT NOTIFIED,Brett Partelle,51.0,,1400,BM64 CG,SOFT6,SHWRY,12
2024-08-24,NEWCASTLE,8,FOX REIGN,5,JEAN VAN OVERMEIRE,John Sargent,3.9,,1400,BM64 CG,SOFT6,SHWRY,12
2024-08-24,NEWCASTLE,1,BRADKEN BLU,5,KEAGAN LATHAM,Brett Partelle,8.0,4.0,900,MDN,SOFT7,OCAST,11
2024-08-24,NEWCASTLE,1,DEVIOUS MIND,1,DARRYL MCLELLAN,Albert O'Hearn,151.0,,900,MDN,SOFT7,OCAST,11
2024-08-24,NEWCASTLE,1,OZPHAROAH,7,PATRICK SCORSE,Brett Partelle,151.0,,900,MDN,SOFT7,OCAST,11
2024-08-24,NEWCASTLE,1,TOYGER,8,BRAITH NOCK,Mark Minervini,2.3,2.0,900,MDN,SOFT7,OCAST,11
2024-08-24,NEWCASTLE,1,ALL TOO VEGAS,2,BLAKE SPRIGGS,Mark Minervini,31.0,,900,MDN,SOFT7,OCAST,11
2024-08-24,NEWCASTLE,1,ALTERCATION,6,ANDREW ADKINS,Jason Deamer,5.5,,900,MDN,SOFT7,OCAST,11
2024-08-24,NEWCASTLE,1,DAME ANNIE,3,JESS TAYLOR,Jarrod Austin,15.0,,900,MDN,SOFT7,OCAST,11
2024-08-24,NEWCASTLE,1,SHARPEN THE KNIVES,4,JEAN VAN OVERMEIRE,Sam Kavanagh,3.6,3.0,900,MDN,SOFT7,OCAST,11
2024-08-24,NEWCASTLE,1,SKITING,2,COBI VITLER,John Sharah,126.0,,900,MDN,SOFT7,OCAST,11
2024-08-24,NEWCASTLE,1,SAVOLDI,6,LOUIS BEUZELIN,John Thompson,3.7,1.0,900,MDN,SOFT7,OCAST,11
2024-08-24,NEWCASTLE,1,TAMPA BAY,9,ANDREW GIBBONS,Paul Perry,101.0,,900,MDN,SOFT7,OCAST,11
2024-08-24,NEWCASTLE,2,BELGRANO,5,BRAITH NOCK,Michael Vella,23.0,4.0,1850,3YO+ MDN,SOFT7,OCAST,9
2024-08-24,NEWCASTLE,2,CEREMONIOUS,1,RORY HUTCHINGS,Chris Waller,3.0,2.0,1850,3YO+ MDN,SOFT7,OCAST,9
2024-08-24,NEWCASTLE,2,OMELETTE,3,SAM CLIPPERTON,Chris Waller,12.0,,1850,3YO+ MDN,SOFT7,OCAST,9
2024-08-24,NEWCASTLE,2,BLIND DATE,1,NOT NOTIFIED,Marc Conners,7.5,,1850,3YO+ MDN,SOFT7,OCAST,9
2024-08-24,NEWCASTLE,2,FAKHRA,4,JEFF PENZA,Chris Waller,1.95,1.0,1850,3YO+ MDN,SOFT7,OCAST,9
2024-08-24,NEWCASTLE,2,FLYING CHEVROLET,2,LOUISE DAY,Ciaron Maher,8.0,3.0,1850,3YO+ MDN,SOFT7,OCAST,9
2024-08-24,NEWCASTLE,2,MYSTERIO,6,JEAN VAN OVERMEIRE,James Cummings,12.0,,1850,3YO+ MDN,SOFT7,OCAST,9
2024-08-24,NEWCASTLE,2,BLAZING SWORD,8,HEAVELON VAN DER H,Annabel Neasham & Rob Archibald,7.0,,1850,3YO+ MDN,SOFT7,OCAST,9
2024-08-24,NEWCASTLE,2,LEGS POWER,9,BLAKE SPRIGGS,John Thompson,81.0,,1850,3YO+ MDN,SOFT7,OCAST,9
2024-08-24,NEWCASTLE,3,BEAUTY EDGE,6,KEAGAN LATHAM,Matthew Smith,3.1,,1400,MDN,SOFT7,OCAST,10
2024-08-24,NEWCASTLE,3,LONGINUS,3,JEAN VAN OVERMEIRE,Annabel Neasham & Rob Archibald,2.7,3.0,1400,MDN,SOFT7,OCAST,10
2024-08-24,NEWCASTLE,3,CRISTAL CLEAR,8,HEAVELON VAN DER H,Annabel Neasham & Rob Archibald,3.8,,1400,MDN,SOFT7,OCAST,10
2024-08-24,NEWCASTLE,3,LOVE ITALY,8,SAM CLIPPERTON,Matthew Smith,6.5,,1400,MDN,SOFT7,OCAST,10
2024-08-24,NEWCASTLE,3,YABBY PUMP,2,ANDREW ADKINS,Richard & Will Freedman,4.6,1.0,1400,MDN,SOFT7,OCAST,10
2024-08-24,NEWCASTLE,3,PROCEAN,9,JEFF PENZA,Chris Waller,41.0,,1400,MDN,SOFT7,OCAST,10
2024-08-24,NEWCASTLE,3,THE BENTLEY,4,BLAKE SPRIGGS,Mark Minervini,26.0,2.0,1400,MDN,SOFT7,OCAST,10
2024-08-24,NEWCASTLE,3,ELUSIVE MISSION,1,DARRYL MCLELLAN,Stephen Schofield,34.0,,1400,MDN,SOFT7,OCAST,10
2024-08-24,NEWCASTLE,3,LA GRACIA,7,ELLEN HENNESSY,Annabel Neasham & Rob Archibald,34.0,,1400,MDN,SOFT7,OCAST,10
2024-08-24,NEWCASTLE,3,PIERONIMO,5,LOUIS BEUZELIN,Annabel Neasham & Rob Archibald,26.0,4.0,1400,MDN,SOFT7,OCAST,10
2024-08-24,NEWCASTLE,4,MOUNT EVEREST,7,JEAN VAN OVERMEIRE,Annabel Neasham & Rob Archibald,2.2,,1250,3YO MDN,SOFT7,OCAST,10
2024-08-24,NEWCASTLE,4,THE TERMINATOR,2,LOUISE DAY,Gary Portelli,4.6,,1250,3YO MDN,SOFT7,OCAST,10
2024-08-24,NEWCASTLE,4,YABBY PUMP,3,ANDREW ADKINS,Richard & Will Freedman,8.0,,1250,3YO MDN,SOFT7,OCAST,10
2024-08-24,NEWCASTLE,4,THE BIG TICKET,4,BRAITH NOCK,Paul Perry,51.0,,1250,3YO MDN,SOFT7,OCAST,10
2024-08-24,NEWCASTLE,4,CANPIKAPONY,3,RORY HUTCHINGS,Chris Waller,2.2,1.0,1250,3YO MDN,SOFT7,OCAST,10
2024-08-24,NEWCASTLE,4,EMPUSA,5,HEAVELON VAN DER H,Annabel Neasham & Rob Archibald,13.0,,1250,3YO MDN,SOFT7,OCAST,10
2024-08-24,NEWCASTLE,4,PLEASURE ARTIST,10,KEAGAN LATHAM,Richard & Will Freedman,3.5,,1250,3YO MDN,SOFT7,OCAST,10
2024-08-24,NEWCASTLE,4,SLAM DUNK,4,JESS TAYLOR,Kylie Gavenlock,41.0,4.0,1250,3YO MDN,SOFT7,OCAST,10
2024-08-24,NEWCASTLE,4,HELL OF A FOX,6,CHELSEA HILLIER,Kristen Buchanan,8.0,3.0,1250,3YO MDN,SOFT7,OCAST,10
2024-08-24,NEWCASTLE,4,STAGE LEGEND,1,LOUIS BEUZELIN,Les Bridge,3.6,2.0,1250,3YO MDN,SOFT7,OCAST,10
2024-08-24,NEWCASTLE,5,DENMAN STAR,11,MITCH STAPLEFORD,Angela Davies,4.8,,1250,BM68,SOFT7,OCAST,12
2024-08-24,NEWCASTLE,5,DEPRIVATION,5,BRAITH NOCK,Nathan Doyle,3.0,1.0,1250,BM68,SOFT7,OCAST,12
2024-08-24,NEWCASTLE,5,QUARANTINE DREAMS,7,ANDREW GIBBONS,Kris Lees,23.0,,1250,BM68,SOFT7,OCAST,12
2024-08-24,NEWCASTLE,5,OAKFIELD PRINCE,4,SAM CLIPPERTON,Kris Lees,10.0,,1250,BM68,SOFT7,OCAST,12
2024-08-24,NEWCASTLE,5,SELOUS,2,KEAGAN LATHAM,Kris Lees,2.9,,1250,BM68,SOFT7,OCAST,12
2024-08-24,NEWCASTLE,5,CEASEFIRE,3,RORY HUTCHINGS,Kim Waugh,11.0,3.0,1250,BM68,SOFT7,OCAST,12
2024-08-24,NEWCASTLE,5,HELLOVA NATURE,4,ANDREW ADKINS,Kristen Buchanan,14.0,,1250,BM68,SOFT7,OCAST,12
2024-08-24,NEWCASTLE,5,OAKFIELD MAHOGANY,3,NOT NOTIFIED,Damien Lane,10.0,,1250,BM68,SOFT7,OCAST,12
2024-08-24,NEWCASTLE,5,NEVER SORRY,12,DARRYL MCLELLAN,Kris Lees,19.0,,1250,BM68,SOFT7,OCAST,12
2024-08-24,NEWCASTLE,5,SPIRIT OF STORM,1,JEAN VAN OVERMEIRE,Sam Kavanagh,10.0,4.0,1250,BM68,SOFT7,OCAST,12
2024-08-24,NEWCASTLE,5,MANHATTAN'S,8,BLAKE SPRIGGS,Brad Widdup,5.5,2.0,1250,BM68,SOFT7,OCAST,12
2024-08-24,NEWCASTLE,5,JABALI BELLE,6,JEFF PENZA,Wayne Austin,151.0,,1250,BM68,SOFT7,OCAST,12
2024-08-24,NEWCASTLE,6,CHARTWELL,5,HEAVELON VAN DER H,Annabel Neasham & Rob Archibald,18.0,,1600,3YO+ CL1,SOFT7,OCAST,11
2024-08-24,NEWCASTLE,6,SURREAL I AM,4,ANDREW GIBBONS,Kris Lees,23.0,,1600,3YO+ CL1,SOFT7,OCAST,11
2024-08-24,NEWCASTLE,6,AL RAS BLUES,10,JEAN VAN OVERMEIRE,Les Bridge,8.0,,1600,3YO+ CL1,SOFT7,OCAST,11
2024-08-24,NEWCASTLE,6,DIAMOND DISCOVERY,2,KEAGAN LATHAM,John Sargent,12.0,,1600,3YO+ CL1,SOFT7,OCAST,11
2024-08-24,NEWCASTLE,6,DUBAI FLYER,7,BLAKE SPRIGGS,Mark Minervini,4.6,1.0,1600,3YO+ CL1,SOFT7,OCAST,11
2024-08-24,NEWCASTLE,6,MY MATE COBBER,6,CHELSEA HILLIER,Ken Lantry,4.2,3.0,1600,3YO+ CL1,SOFT7,OCAST,11
2024-08-24,NEWCASTLE,6,OBVIOUSLY ALBERT,1,PATRICK SCORSE,Tina Williams,81.0,4.0,1600,3YO+ CL1,SOFT7,OCAST,11
2024-08-24,NEWCASTLE,6,CASANOVA,8,BRAITH NOCK,Claire Lever,17.0,2.0,1600,3YO+ CL1,SOFT7,OCAST,11
2024-08-24,NEWCASTLE,6,MEDIA FRENZY,9,ANDREW ADKINS,John Thompson,4.6,,1600,3YO+ CL1,SOFT7,OCAST,11
2024-08-24,NEWCASTLE,6,UP AND COMER,3,SHAUN GUYMER,Annabel Neasham & Rob Archibald,15.0,,1600,3YO+ CL1,SOFT7,OCAST,11
2024-08-24,NEWCASTLE,6,MONTANA DAWN,11,LOUIS BEUZELIN,John Thompson,11.0,,1600,3YO+ CL1,SOFT7,OCAST,11
2024-08-24,DOOMBEN,9,RED WAVE,10,MELEA CASTLE,Tony & Maddysen Sears,19.0,,1615,OPEN,GOOD4,FINE,17
2024-08-24,DOOMBEN,9,MILITARY EXPERT,3,RYAN MALONEY,Annabel Neasham & Rob Archibald,9.5,,1615,OPEN,GOOD4,FINE,17
2024-08-24,DOOMBEN,9,SNEAK PREVIEW,11,TAHLIA FENLON,David Vandyke,17.0,,1615,OPEN,GOOD4,FINE,17
2024-08-24,DOOMBEN,9,EAGLEMONT,9,ANDREW MALLYON,Matthew Dunn,9.5,,1615,OPEN,GOOD4,FINE,17
2024-08-24,DOOMBEN,9,YOUTH SPIRIT,1,NOEL CALLOW,Michael Morrison,26.0,,1615,OPEN,GOOD4,FINE,17
2024-08-24,DOOMBEN,9,LORD ARDMORE,13,JAMES ORMAN,Chris Waller,11.0,,1615,OPEN,GOOD4,FINE,17
2024-08-24,DOOMBEN,9,NIKAU SPUR,5,EMILY LANG,Corey & Kylie Geran,8.0,4.0,1615,OPEN,GOOD4,FINE,17
2024-08-24,DOOMBEN,9,CAPRICE DES DIEUX,7,DAMIEN THORNTON,Stephen Lee,10.0,,1615,OPEN,GOOD4,FINE,17
2024-08-24,DOOMBEN,9,SEA RAIDER,10,JAKE BAYLISS,John Gilmore,26.0,,1615,OPEN,GOOD4,FINE,17
2024-08-24,DOOMBEN,9,TIDAL CREEK,4,BAILEY WHEELER,Stuart Kendrick,2.8,1.0,1615,OPEN,GOOD4,FINE,17
2024-08-24,DOOMBEN,9,COCOBREW EXPRESS,8,SAMANTHA COLLETT,Ryan Tyrell,13.0,2.0,1615,OPEN,GOOD4,FINE,17
2024-08-24,DOOMBEN,9,HOT SPRING GOLD,6,NIKITA BERIMAN,Chris & Corey Munce,41.0,,1615,OPEN,GOOD4,FINE,17
2024-08-24,DOOMBEN,9,ARTS OBJECT,7,CEJAY GRAHAM,Kurt Goldman,11.0,,1615,OPEN,GOOD4,FINE,17
2024-08-24,DOOMBEN,9,THIS'LLBETHEONE,2,TAYLOR MARSHALL,Jack Bruce,5.5,3.0,1615,OPEN,GOOD4,FINE,17
2024-08-24,DOOMBEN,9,HELEVA DEEL,9,NOT NOTIFIED,Mark Currie,41.0,,1615,OPEN,GOOD4,FINE,17
2024-08-24,DOOMBEN,9,MR FRENCH,3,NOT NOTIFIED,Ethan Ensby,1.01,,1615,OPEN,GOOD4,FINE,17
2024-08-24,DOOMBEN,9,SEBRING GIRL,12,NOT NOTIFIED,Stuart Kendrick,1.01,,1615,OPEN,GOOD4,FINE,17
