Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-08-19,SCONE,3,MORE THAN A STAR,7,KEAGAN LATHAM,Brett Cavanough,7.0,3.0,1000,BM66,HVY10,FINE,14
2024-08-19,SCONE,3,SACRED DELAGO,7,NOT NOTIFIED,Mark Ostini,7.5,,1000,BM66,HVY10,FINE,14
2024-08-19,SCONE,3,IN SPADES,2,DARRYL MCLELLAN,Justin Bowen,31.0,4.0,1000,BM66,HVY10,FINE,14
2024-08-19,SCONE,3,INDIAN THUNDER,3,MILLIE THOMPSON,Kevin Dixon,41.0,2.0,1000,BM66,HVY10,FINE,14
2024-08-19,SCONE,3,MY MATE KATE,1,NOT NOTIFIED,Ben Lees,0.0,,1000,BM66,HVY10,FINE,14
2024-08-19,SCONE,3,KOGA NINJA,11,NOT NOTIFIED,Cody Morgan,18.0,,1000,BM66,HVY10,FINE,14
2024-08-19,SCONE,3,SUNDAY BELL,14,NOT NOTIFIED,Noel Boland,0.0,,1000,BM66,HVY10,FINE,14
2024-08-19,SCONE,4,I AM SUGOI,7,MITCH STAPLEFORD,Angela Davies,4.0,,1200,BM58,HVY10,FINE,12
2024-08-19,SCONE,4,GREAT SIEGE,1,BRAITH NOCK,Holly Williams,4.6,,1200,BM58,HVY10,FINE,12
2024-08-19,SCONE,4,INVINCIBLE WHIP,2,BENJAMIN OSMOND,Kris Lees,3.1,2.0,1200,BM58,HVY10,FINE,12
2024-08-19,SCONE,4,TAKING THE MIKKI,5,LAUREN VAN TIJN,Kristen Buchanan,4.0,3.0,1200,BM58,HVY10,FINE,12
2024-08-19,SCONE,4,RURA PENTHE,11,SIENA GRIMA,Cody Morgan,8.0,,1200,BM58,HVY10,FINE,12
2024-08-19,SCONE,4,MAGIC FLYER,9,ALYSHA COLLETT,Cody Morgan,0.0,,1200,BM58,HVY10,FINE,12
2024-08-19,SCONE,4,ATOMIC FORTY SEVEN,8,JEAN VAN OVERMEIRE,Sam Kavanagh,0.0,,1200,BM58,HVY10,FINE,12
2024-08-19,SCONE,4,HOT BANDIT,1,BEN LOOKER,Luke Pepper,2.7,1.0,1200,BM58,HVY10,FINE,12
2024-08-19,SCONE,4,FOOLISH,6,MILLIE THOMPSON,Kim Waugh,7.0,,1200,BM58,HVY10,FINE,12
2024-08-19,SCONE,4,TURBO CHARGED,10,KEAGAN LATHAM,Cody Morgan,8.0,,1200,BM58,HVY10,FINE,12
2024-08-19,SCONE,4,LAGO'S DAUGHTER,3,MOLLIE FITZGERALD,Jeremy Sylvester,7.0,,1200,BM58,HVY10,FINE,12
2024-08-19,SCONE,4,HOT WOK,4,DARRYL MCLELLAN,Justin Bowen,14.0,4.0,1200,BM58,HVY10,FINE,12
2024-08-19,SCONE,5,OAKFIELD PRINCE,4,JEAN VAN OVERMEIRE,Kris Lees,13.0,,1300,BM82,HVY10,FINE,10
2024-08-19,SCONE,5,KING KIKAU,3,TEIGHAN WORSNOP,Wayne Wilkes,18.0,,1300,BM82,HVY10,FINE,10
2024-08-19,SCONE,5,REBEL'S EDGE,2,DARRYL MCLELLAN,Cassandra Stummer,6.5,,1300,BM82,HVY10,FINE,10
2024-08-19,SCONE,5,RAJNISH,8,NOT NOTIFIED,Cameron Crockett,2.6,,1300,BM82,HVY10,FINE,10
2024-08-19,SCONE,5,WIGGLES,5,BRAITH NOCK,Jacob Perrett,3.9,2.0,1300,BM82,HVY10,FINE,10
2024-08-19,SCONE,5,DIRTY MERCHANT,1,ALYSHA COLLETT,Cameron Crockett,4.6,4.0,1300,BM82,HVY10,FINE,10
2024-08-19,SCONE,5,SYRIAN STAR,3,CHELSEA HILLIER,Rodney Northam,4.6,3.0,1300,BM82,HVY10,FINE,10
2024-08-19,SCONE,5,BROK CAFE,4,DONOVAN DILLON,Paul Messara & Leah Gavranich,3.2,1.0,1300,BM82,HVY10,FINE,10
2024-08-19,SCONE,5,INVINCIBLE FAITH,9,NOT NOTIFIED,Lea Selby,0.0,,1300,BM82,HVY10,FINE,10
2024-08-19,SCONE,5,ANAZARLI,6,NOT NOTIFIED,Lea Selby,71.0,,1300,BM82,HVY10,FINE,10
2024-08-19,SCONE,6,RILEY PARK,7,NOT NOTIFIED,Kim Waugh,1.01,,1600,CL1,HVY10,FINE,14
2024-08-19,SCONE,6,SMART SHOT,1,BEN LOOKER,Cody Morgan,11.0,,1600,CL1,HVY10,FINE,14
2024-08-19,SCONE,6,SURREAL I AM,2,ANDREW GIBBONS,Kris Lees,1.01,,1600,CL1,HVY10,FINE,14
2024-08-19,SCONE,6,THE MYSTERY GUY,14,NOT NOTIFIED,Cassandra Stummer,1.01,,1600,CL1,HVY10,FINE,14
2024-08-19,SCONE,6,BRIEF SONG,6,CHRISTIAN REITH,Scott Singleton,5.0,2.0,1600,CL1,HVY10,FINE,14
2024-08-19,SCONE,6,MEDIA FRENZY,5,REECE JONES,John Thompson,1.01,,1600,CL1,HVY10,FINE,14
2024-08-19,SCONE,6,MY GEM,1,SIENA GRIMA,Philip Duffy,17.0,4.0,1600,CL1,HVY10,FINE,14
2024-08-19,SCONE,6,SEBILLA,3,CHELSEA HILLIER,Rodney Northam,1.9,1.0,1600,CL1,HVY10,FINE,14
2024-08-19,SCONE,6,SMOKIN' CRAZY,2,MITCH STAPLEFORD,Paul Messara & Leah Gavranich,3.2,3.0,1600,CL1,HVY10,FINE,14
2024-08-19,SCONE,6,METAL MAGIC,4,SERG LISNYY,Garry Frazer,41.0,,1600,CL1,HVY10,FINE,14
2024-08-19,SCONE,6,REFLECTING FAME,9,BRAITH NOCK,Cody Morgan,1.01,,1600,CL1,HVY10,FINE,14
2024-08-19,SCONE,6,TARRANT COUNTY,5,JEAN VAN OVERMEIRE,Phillip Boyd,15.0,,1600,CL1,HVY10,FINE,14
2024-08-19,SCONE,6,KENMARE BAY,3,ALYSHA COLLETT,John O'Shea & Tom Charlton,1.01,,1600,CL1,HVY10,FINE,14
2024-08-19,SCONE,6,KING OF THUNDER,8,ANDREW ADKINS,John O'Shea & Tom Charlton,1.01,,1600,CL1,HVY10,FINE,14
2024-08-19,SCONE,7,MIGHTY ZOU,2,REECE JONES,Rodney Northam,7.0,4.0,1300,MDN,HVY10,FINE,20
2024-08-19,SCONE,7,RISSHUU,20,NOT NOTIFIED,Ciaron Maher,1.01,,1300,MDN,HVY10,FINE,20
2024-08-19,SCONE,7,CLASSIC POETRY,9,KEAGAN LATHAM,Nathan Doyle,1.01,,1300,MDN,HVY10,FINE,20
2024-08-19,SCONE,7,ALICE MAE,16,ANDREW GIBBONS,Angela Davies,1.01,,1300,MDN,HVY10,FINE,20
2024-08-19,SCONE,7,HELL OF A LAD,4,CHRISTIAN REITH,Kris Lees,1.25,1.0,1300,MDN,HVY10,FINE,20
2024-08-19,SCONE,7,KOMODO DRAGON,11,NOT NOTIFIED,John O'Shea & Tom Charlton,1.01,,1300,MDN,HVY10,FINE,20
2024-08-19,SCONE,7,KOVANOS,17,NOT NOTIFIED,Annabel Neasham & Rob Archibald,1.01,,1300,MDN,HVY10,FINE,20
2024-08-19,SCONE,7,FIFTYFIVECHEVY,4,ALYSHA COLLETT,Annabel Neasham & Rob Archibald,1.01,,1300,MDN,HVY10,FINE,20
2024-08-19,SCONE,7,YABBY PUMP,6,JEAN VAN OVERMEIRE,Richard & Will Freedman,1.01,,1300,MDN,HVY10,FINE,20
2024-08-19,SCONE,7,HELL OF A FOX,1,NOT NOTIFIED,Kristen Buchanan,1.01,,1300,MDN,HVY10,FINE,20
2024-08-19,SCONE,7,EMPUSA,14,ROBBIE DOWNEY,Annabel Neasham & Rob Archibald,1.01,,1300,MDN,HVY10,FINE,20
2024-08-19,SCONE,7,FAST TRACK,2,MITCHELL BELL,John O'Shea & Tom Charlton,1.01,,1300,MDN,HVY10,FINE,20
2024-08-19,SCONE,7,INEVITABLE TRUTH,1,ANDREW ADKINS,John Sargent,11.0,2.0,1300,MDN,HVY10,FINE,20
2024-08-19,SCONE,7,STRATAFY,3,JESS TAYLOR,Neil Ward,12.0,3.0,1300,MDN,HVY10,FINE,20
2024-08-19,SCONE,7,OAKFIELD BLUE BELL,5,NOT NOTIFIED,Damien Lane,1.01,,1300,MDN,HVY10,FINE,20
2024-08-19,SCONE,7,STARSARISE,15,NOT NOTIFIED,Brett Cavanough,1.01,,1300,MDN,HVY10,FINE,20
2024-08-19,SCONE,7,JUST EASY,8,NOT NOTIFIED,Cody Morgan,1.01,,1300,MDN,HVY10,FINE,20
2024-08-19,SCONE,7,MIXED UP,19,NOT NOTIFIED,Sam Kavanagh,1.01,,1300,MDN,HVY10,FINE,20
2024-08-19,SCONE,7,EMIRATI ROSE,6,MIKAYLA WEIR,Ray Hartley,14.0,,1300,MDN,HVY10,FINE,20
2024-08-19,SCONE,7,TIANNAH,5,CHELSEA HILLIER,Allan Boyle,34.0,,1300,MDN,HVY10,FINE,20
2024-08-19,BATHURST,1,PEPPER'S GHOST,2,COBI VITLER,Brett Cavanough,,,2000,BM66,HVY10,OCAST,8
2024-08-19,BATHURST,1,BRYNNER,7,HEAVELON VAN DER H,Jason Coyle,,,2000,BM66,HVY10,OCAST,8
2024-08-19,BATHURST,1,RAIDING,5,NOT NOTIFIED,Garry Lunn,,,2000,BM66,HVY10,OCAST,8
2024-08-19,BATHURST,1,MAJORIAN,3,ELLEN HENNESSY,Annabel Neasham & Rob Archibald,,,2000,BM66,HVY10,OCAST,8
2024-08-19,BATHURST,1,GRENOBLE,8,MATHEW CAHILL,James Ponsonby,,,2000,BM66,HVY10,OCAST,8
2024-08-19,BATHURST,1,ANOTHER FORTUNE,1,WINONA COSTIN,Claire Lever,,,2000,BM66,HVY10,OCAST,8
2024-08-19,BATHURST,1,CAREERING AWAY,6,NOT NOTIFIED,Garry Lunn,,,2000,BM66,HVY10,OCAST,8
2024-08-19,BATHURST,1,GEOSTORM,4,OLIVIA CHAMBERS,Greg Stephens,,,2000,BM66,HVY10,OCAST,8
2024-08-19,BATHURST,2,BOTTLER,6,NICK HEYWOOD,Joseph Pride,,,1200,MDN CG,HVY10,OCAST,8
2024-08-19,BATHURST,2,MOLOTOV,1,CHAD LEVER,Claire Lever,,,1200,MDN CG,HVY10,OCAST,8
2024-08-19,BATHURST,2,O'EXPLOSIVE,2,OLIVIA CHAMBERS,Bjorn Baker,,,1200,MDN CG,HVY10,OCAST,8
2024-08-19,BATHURST,2,SHOW COUNTY,3,LOUIS BEUZELIN,Alexandre Lemarie,,,1200,MDN CG,HVY10,OCAST,8
2024-08-19,BATHURST,2,CHECK YOUR SIX,5,ASHLEIGH STANLEY,Roy McCabe,,,1200,MDN CG,HVY10,OCAST,8
2024-08-19,BATHURST,2,FRODASH,7,WINONA COSTIN,Edward Cummings,,,1200,MDN CG,HVY10,OCAST,8
2024-08-19,BATHURST,2,FIFTYFIVECHEVY,8,ELLEN HENNESSY,Annabel Neasham & Rob Archibald,,,1200,MDN CG,HVY10,OCAST,8
2024-08-19,BATHURST,2,RAINAGAIN,4,KEN DUNBAR,Terry Croft,,,1200,MDN CG,HVY10,OCAST,8
2024-08-19,BATHURST,3,A MERRY MONARCH,1,NICK HEYWOOD,Gayna Williams,,,1400,MDN,HVY10,OCAST,11
2024-08-19,BATHURST,3,CONVERSATIONS,11,CORIAH KEATINGS,David J Smith,,,1400,MDN,HVY10,OCAST,11
2024-08-19,BATHURST,3,DASHING POWER,4,OLIVIA CHAMBERS,Greg Stephens,,,1400,MDN,HVY10,OCAST,11
2024-08-19,BATHURST,3,GIGATON,3,ZAC WADICK,Mack Griffith,,,1400,MDN,HVY10,OCAST,11
2024-08-19,BATHURST,3,RELEASE THE SPIRIT,6,ASHLEIGH STANLEY,Roy McCabe,,,1400,MDN,HVY10,OCAST,11
2024-08-19,BATHURST,3,NOBLE HEIDI,2,NOT NOTIFIED,Garry Lunn,,,1400,MDN,HVY10,OCAST,11
2024-08-19,BATHURST,3,ONLY NEED ONE,7,MATHEW CAHILL,Michael Lynch,,,1400,MDN,HVY10,OCAST,11
2024-08-19,BATHURST,3,SPRADAX,5,NOT NOTIFIED,Garry Lunn,,,1400,MDN,HVY10,OCAST,11
2024-08-19,BATHURST,3,WAY TO DIVINE,8,JAKE PRACEY-HOLMES,Sharon Jeffries,,,1400,MDN,HVY10,OCAST,11
2024-08-19,BATHURST,3,ZAINSTAR,10,WINONA COSTIN,Lyle Chandler,,,1400,MDN,HVY10,OCAST,11
2024-08-19,BATHURST,3,RITARACHELE,9,HEAVELON VAN DER H,Dean Mirfin,,,1400,MDN,HVY10,OCAST,11
2024-08-19,BATHURST,4,MARENARO,5,JESSICA BROOKES,Dean Mirfin,,,1200,CL1,HVY10,OCAST,10
2024-08-19,BATHURST,4,ICONIC TREASURE,4,NICK HEYWOOD,Joseph Pride,,,1200,CL1,HVY10,OCAST,10
2024-08-19,BATHURST,4,STRUFF,7,ANDREW CALDER,Richard Collett,,,1200,CL1,HVY10,OCAST,10
2024-08-19,BATHURST,4,CHICO CASINO,10,MATHEW CAHILL,Dean Mirfin,,,1200,CL1,HVY10,OCAST,10
2024-08-19,BATHURST,4,GREEN PINEAPPLE,3,ASHLEIGH STANLEY,Roy McCabe,,,1200,CL1,HVY10,OCAST,10
2024-08-19,BATHURST,4,SPANISH FIGHTER,6,WINONA COSTIN,Peter Green,,,1200,CL1,HVY10,OCAST,10
2024-08-19,BATHURST,4,DIVINE RENDEZVOUS,1,CORIAH KEATINGS,Joseph Ible,,,1200,CL1,HVY10,OCAST,10
2024-08-19,BATHURST,4,WARRIOR PRINCESS,8,KEN DUNBAR,Roy McCabe,,,1200,CL1,HVY10,OCAST,10
2024-08-19,BATHURST,4,ONE MORE THING,2,NOT NOTIFIED,Alison Smith,,,1200,CL1,HVY10,OCAST,10
2024-08-19,BATHURST,4,YET TOBE A COD,9,CHELSEA STANLEY,Debbie Prest,,,1200,CL1,HVY10,OCAST,10
2024-08-19,BATHURST,5,KOVANOS,8,HEAVELON VAN DER H,Annabel Neasham & Rob Archibald,,,1200,MDN FM,HVY10,OCAST,13
2024-08-19,BATHURST,5,QUEEN CALANTHE,6,BRANDON LERENA,Gerald Ryan & Sterling Alexiou,,,1200,MDN FM,HVY10,OCAST,13
2024-08-19,BATHURST,5,RAIN BOMB,10,WINONA COSTIN,Mitchell & Desiree Kearney,,,1200,MDN FM,HVY10,OCAST,13
2024-08-19,BATHURST,5,TRAPELLA,4,NICK HEYWOOD,Joseph Pride,,,1200,MDN FM,HVY10,OCAST,13
2024-08-19,BATHURST,5,DUBAI DAME,1,ZAC WADICK,Brad Widdup,,,1200,MDN FM,HVY10,OCAST,13
2024-08-19,BATHURST,5,ANGELS CLOUD,10,NOT NOTIFIED,Matthew Smith,,,1200,MDN FM,HVY10,OCAST,13
2024-08-19,BATHURST,5,TOMMY'S GIRL,11,JAKE PRACEY-HOLMES,Roy McCabe,,,1200,MDN FM,HVY10,OCAST,13
2024-08-19,BATHURST,5,EMPUSA,2,ELLEN HENNESSY,Annabel Neasham & Rob Archibald,,,1200,MDN FM,HVY10,OCAST,13
2024-08-19,BATHURST,5,MY PHAR LADY,3,TEAQUE GOULD,Richard & Will Freedman,,,1200,MDN FM,HVY10,OCAST,13
2024-08-19,BATHURST,5,OCEAN PROUD,5,COBI VITLER,Brett Cavanough,,,1200,MDN FM,HVY10,OCAST,13
2024-08-19,BATHURST,5,FINDING ELLE,7,WILLIAM STANLEY,John Higgins,,,1200,MDN FM,HVY10,OCAST,13
2024-08-19,BATHURST,5,RED GOSHAWK,9,ASHLEIGH STANLEY,Roy McCabe,,,1200,MDN FM,HVY10,OCAST,13
2024-08-19,BATHURST,5,RITARACHELE,6,NOT NOTIFIED,Dean Mirfin,,,1200,MDN FM,HVY10,OCAST,13
2024-08-19,BATHURST,6,LIFE WELL LIVED,6,MATHEW CAHILL,Andrew Ryan,,,1400,BM58,HVY10,OCAST,11
2024-08-19,BATHURST,6,NO SECOND THOUGHTS,3,OLIVIA CHAMBERS,Bjorn Baker,,,1400,BM58,HVY10,OCAST,11
2024-08-19,BATHURST,6,TILLMAN,5,BEANY PANYA,Greg Stephens,,,1400,BM58,HVY10,OCAST,11
2024-08-19,BATHURST,6,NEVER BIRD,9,JAKE PRACEY-HOLMES,Paul Theobald,,,1400,BM58,HVY10,OCAST,11
2024-08-19,BATHURST,6,FINANCE PARTNER,2,WILLIAM STANLEY,Carmen Murnane,,,1400,BM58,HVY10,OCAST,11
2024-08-19,BATHURST,6,COOPELLA,1,JESSICA BROOKES,Peter Kirby,,,1400,BM58,HVY10,OCAST,11
2024-08-19,BATHURST,6,HOWLING VICTORY,8,JETT STANLEY,Fabio Martino,,,1400,BM58,HVY10,OCAST,11
2024-08-19,BATHURST,6,LOZEN,10,WINONA COSTIN,Claire Lever,,,1400,BM58,HVY10,OCAST,11
2024-08-19,BATHURST,6,ANY MARG'LLDO,4,ASHLEIGH STANLEY,Roy McCabe,,,1400,BM58,HVY10,OCAST,11
2024-08-19,BATHURST,6,AVOID ME,9,NOT NOTIFIED,Dale Wagstaff,,,1400,BM58,HVY10,OCAST,11
2024-08-19,BATHURST,6,CHIPSTAR,7,DAMON BUDLER,Scott Jamieson,,,1400,BM58,HVY10,OCAST,11
2024-08-19,BATHURST,7,BRAVEZEL,9,NICK HEYWOOD,Clint Lundholm,,,1100,BM58,HVY10,OCAST,15
2024-08-19,BATHURST,7,THAT'S BETTER,2,NOT NOTIFIED,Alison Smith,,,1100,BM58,HVY10,OCAST,15
2024-08-19,BATHURST,7,LAFFING WATERS,5,TODD QUINN,Andrew Ryan,,,1100,BM58,HVY10,OCAST,15
2024-08-19,BATHURST,7,MINNEWATER,4,JESSICA BROOKES,Gayna Williams,,,1100,BM58,HVY10,OCAST,15
2024-08-19,BATHURST,7,BOONGARRA GIRL,3,SHANNEN LLEWELLYN,Gayna Williams,,,1100,BM58,HVY10,OCAST,15
2024-08-19,BATHURST,7,REBEL DREAMER,7,CORIAH KEATINGS,David J Smith,,,1100,BM58,HVY10,OCAST,15
2024-08-19,BATHURST,7,PARIS LAD,10,COBI VITLER,Brett Cavanough,,,1100,BM58,HVY10,OCAST,15
2024-08-19,BATHURST,7,CHEAP SHOT,6,JETT STANLEY,Gayna Williams,,,1100,BM58,HVY10,OCAST,15
2024-08-19,BATHURST,7,CUMBOOGLE,1,WINONA COSTIN,Brett Thompson,,,1100,BM58,HVY10,OCAST,15
2024-08-19,BATHURST,7,MY MATE KATE,1,NOT NOTIFIED,Ben Lees,,,1100,BM58,HVY10,OCAST,15
2024-08-19,BATHURST,7,KORA MAGIC,8,MATHEW CAHILL,Mark Jones,,,1100,BM58,HVY10,OCAST,15
2024-08-19,BATHURST,7,ULTRA WHITE,2,JAKE PRACEY-HOLMES,Paul Theobald,,,1100,BM58,HVY10,OCAST,15
2024-08-19,BATHURST,7,LOVE RAT,9,NOT NOTIFIED,Maree Hopkins,,,1100,BM58,HVY10,OCAST,15
2024-08-19,BATHURST,7,ARE YOU CERTAIN,4,NOT NOTIFIED,Greg O'Neill,,,1100,BM58,HVY10,OCAST,15
2024-08-19,BATHURST,7,KING TAT,14,NYSSA BURRELLS,Andrew Jenkyn,,,1100,BM58,HVY10,OCAST,15
2024-08-19,PAKENHAM,1,AVENUES,11,TEO NUGENT,Michael Kent,5.5,,2200,3YO+ MDN,AWT,FINE,11
2024-08-19,PAKENHAM,1,BREMEN,2,JAKE NOONAN,John Moloney,9.0,,2200,3YO+ MDN,AWT,FINE,11
2024-08-19,PAKENHAM,1,LUCKETT,4,LUKE NOLEN,Mitchell Freedman,6.5,4.0,2200,3YO+ MDN,AWT,FINE,11
2024-08-19,PAKENHAM,1,MR ZED,7,KOBY JENNINGS,Charlotte Littlefield,26.0,,2200,3YO+ MDN,AWT,FINE,11
2024-08-19,PAKENHAM,1,MUKTAMIL,5,JAMIE MOTT,Trent Busuttin & Natalie Young,2.8,,2200,3YO+ MDN,AWT,FINE,11
2024-08-19,PAKENHAM,1,SARDIUS,5,TEO NUGENT,Michael Kent,21.0,,2200,3YO+ MDN,AWT,FINE,11
2024-08-19,PAKENHAM,1,SUNNY TIMES,7,BEAU MERTENS,Reece Goodwin,12.0,3.0,2200,3YO+ MDN,AWT,FINE,11
2024-08-19,PAKENHAM,1,JAPANESE WHISPER,6,JASON MASKIELL,Carlo Vidotto & Clay Beasy,41.0,,2200,3YO+ MDN,AWT,FINE,11
2024-08-19,PAKENHAM,1,JENNI JANGLES,1,DECLAN BATES,"Ben, Will & JD Hayes",2.6,2.0,2200,3YO+ MDN,AWT,FINE,11
2024-08-19,PAKENHAM,1,LADY GRUNT,2,PATRICK MOLONEY,David & Coral Feek,31.0,,2200,3YO+ MDN,AWT,FINE,11
2024-08-19,PAKENHAM,1,SPARKLE LINK,3,BLAKE SHINN,Greg Eurell,2.5,1.0,2200,3YO+ MDN,AWT,FINE,11
2024-08-19,PAKENHAM,2,JACK RABBIT,5,BLAKE SHINN,Mick Price & Michael Kent (Jnr),1.7,1.0,1600,MDN,AWT,FINE,13
2024-08-19,PAKENHAM,2,MORE TORQUE,7,CARLEEN HEFEL,Charlotte Littlefield,11.0,,1600,MDN,AWT,FINE,13
2024-08-19,PAKENHAM,2,MUNICH MARBLE,3,LIAM RIORDAN,Mitchell Leek,9.5,4.0,1600,MDN,AWT,FINE,13
2024-08-19,PAKENHAM,2,SHOCKSTAR,10,FRED KERSLEY,Matt Laurie,4.8,2.0,1600,MDN,AWT,FINE,13
2024-08-19,PAKENHAM,2,BLEUET DE FRANCE,6,CRAIG NEWITT,Rachael Cunningham,41.0,,1600,MDN,AWT,FINE,13
2024-08-19,PAKENHAM,2,CHAMPAGNE LIL,11,BLAIKE MCDOUGALL,Melissa Wells,81.0,,1600,MDN,AWT,FINE,13
2024-08-19,PAKENHAM,2,MAGIC DEFENSE,8,PAUL GATT,Jerome Hunter,2.2,,1600,MDN,AWT,FINE,13
2024-08-19,PAKENHAM,2,MISS NORDEECIA,4,JAMIE MOTT,Jack Laing,26.0,,1600,MDN,AWT,FINE,13
2024-08-19,PAKENHAM,2,MYSTIC VAMP,2,JAKE NOONAN,Tony Noonan,7.0,3.0,1600,MDN,AWT,FINE,13
2024-08-19,PAKENHAM,2,SMART MADAM,7,LAURA LAFFERTY,Tim Hughes,41.0,,1600,MDN,AWT,FINE,13
2024-08-19,PAKENHAM,2,SO YOU THOUGHT,9,CARLEEN HEFEL,Rhiannon Schiffer,41.0,,1600,MDN,AWT,FINE,13
2024-08-19,PAKENHAM,2,STARDOM BOUND,1,KOBY JENNINGS,Tony Noonan,41.0,,1600,MDN,AWT,FINE,13
2024-08-19,PAKENHAM,2,CLASSIC STORY,8,JOE BOWDITCH,Brian McGrath,81.0,,1600,MDN,AWT,FINE,13
2024-08-19,PAKENHAM,3,DAWN EMBERS,2,CRAIG NEWITT,Simon Zahra,26.0,,1400,MDN,AWT,FINE,14
2024-08-19,PAKENHAM,3,ELLETTSTONE,7,PATRICK MOLONEY,Julien Welsh,31.0,,1400,MDN,AWT,FINE,14
2024-08-19,PAKENHAM,3,HIGHLANDS,11,BLAKE SHINN,James Cummings,1.85,2.0,1400,MDN,AWT,FINE,14
2024-08-19,PAKENHAM,3,PORTUGUESE PARROT,10,CARLEEN HEFEL,Charlotte Littlefield,18.0,,1400,MDN,AWT,FINE,14
