Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-01-25,BALLINA,3,GRAND ACADEMY,6,KIRK MATHESON,Diane Murphy,51.0,4.0,1590,MDN SW,SOFT6,FINE,14
2024-01-25,BALLINA,3,GUERNSEY,6,NOT NOTIFIED,Naomi Hemmings,0.0,,1590,MDN SW,SOFT6,FINE,14
2024-01-25,BALLINA,3,I'M A RULER,4,JASPER FRANKLIN,Peter Robl,23.0,,1590,MDN SW,SOFT6,FINE,14
2024-01-25,BALLINA,3,MAX 'O' MAX,2,DANNY PEISLEY,Owen Glue,4.0,,1590,MDN SW,SOFT6,FINE,14
2024-01-25,BALLINA,3,MEDIA GEM,7,JASON TAYLOR,Tom Pratt,151.0,,1590,MDN SW,SOFT6,FINE,14
2024-01-25,BALLINA,3,SON OF HEROIC,1,BEN LOOKER,Darren Graham,14.0,,1590,MDN SW,SOFT6,FINE,14
2024-01-25,BALLINA,3,VAIN LUKE,12,MOLLIE FITZGERALD,Naomi Hemmings,151.0,,1590,MDN SW,SOFT6,FINE,14
2024-01-25,BALLINA,3,PANDA DRUM,7,CEJAY GRAHAM,Michael Morrison,21.0,,1590,MDN SW,SOFT6,FINE,14
2024-01-25,BALLINA,3,TRAUTMAN,9,LUKE ROLLS,Brett Cavanough,71.0,2.0,1590,MDN SW,SOFT6,FINE,14
2024-01-25,BALLINA,3,MAURIZMA,8,BRODIE LOY,Matthew Dunn,2.6,1.0,1590,MDN SW,SOFT6,FINE,14
2024-01-25,BALLINA,3,SISTINE CHAPEL,11,LILLI BARR,Jay Bellamy,18.0,,1590,MDN SW,SOFT6,FINE,14
2024-01-25,BALLINA,3,TOSEN DREAMER,3,MATTHEW MCGUREN,Samantha McGuren,3.8,3.0,1590,MDN SW,SOFT6,FINE,14
2024-01-25,BALLINA,3,PINK SAILS,5,RAYMOND SPOKES,Brad Munro,101.0,,1590,MDN SW,SOFT6,FINE,14
2024-01-25,BALLINA,4,BRAVEZEL,6,BRODIE LOY,Matthew Dunn,4.0,1.0,1300,MDN,SOFT6,FINE,12
2024-01-25,BALLINA,4,DESERT SAFARI,9,JAG GUTHMANN-CHEST,Annabel Neasham,3.3,,1300,MDN,SOFT6,FINE,12
2024-01-25,BALLINA,4,KLANG BOY,3,MATTHEW MCGUREN,Brock Everingham,18.0,,1300,MDN,SOFT6,FINE,12
2024-01-25,BALLINA,4,LEIGHTON HILL,2,BEN LOOKER,Brett Cavanough,5.5,,1300,MDN,SOFT6,FINE,12
2024-01-25,BALLINA,4,MOFEED,4,JAI WILLIAMS,Stephen Lee,0.0,,1300,MDN,SOFT6,FINE,12
2024-01-25,BALLINA,4,SINGULAR,7,JAKE BAYLISS,Lee Freedman,5.5,3.0,1300,MDN,SOFT6,FINE,12
2024-01-25,BALLINA,4,BOOM BOOM ROCKS,1,CEJAY GRAHAM,Alicia Willick,34.0,,1300,MDN,SOFT6,FINE,12
2024-01-25,BALLINA,4,BARRON,8,LUKE ROLLS,Sharon Pepper,71.0,,1300,MDN,SOFT6,FINE,12
2024-01-25,BALLINA,4,I AM AMAZES,10,ELIONE CHAVES,Paula Barron,34.0,,1300,MDN,SOFT6,FINE,12
2024-01-25,BALLINA,4,MAJESTIC TEAKO,4,NORIYUKI MASUDA,Ethan Ensby,18.0,2.0,1300,MDN,SOFT6,FINE,12
2024-01-25,BALLINA,4,PANDA DRUM,9,NOT NOTIFIED,Michael Morrison,0.0,,1300,MDN,SOFT6,FINE,12
2024-01-25,BALLINA,4,TOO MUCH MAKEUP,5,MOLLIE FITZGERALD,Michael Hemmings,5.0,4.0,1300,MDN,SOFT6,FINE,12
2024-01-25,BALLINA,5,BEAN FOGGY,4,BEN LOOKER,Darren Graham,11.0,,1000,BM74,SOFT6,FINE,10
2024-01-25,BALLINA,5,HAURAKI GULF,10,JON GRISEDALE,Jim Jarvis,15.0,,1000,BM74,SOFT6,FINE,10
2024-01-25,BALLINA,5,ANOTHER SPIRIT,5,MOLLIE FITZGERALD,John Shelton,7.5,,1000,BM74,SOFT6,FINE,10
2024-01-25,BALLINA,5,DEEP BLAST,3,ELIONE CHAVES,Adam Campton,2.8,,1000,BM74,SOFT6,FINE,10
2024-01-25,BALLINA,5,AL ASH LAD,8,BRODIE LOY,Matthew Dunn,11.0,,1000,BM74,SOFT6,FINE,10
2024-01-25,BALLINA,5,EAGLE HAWK STAR,9,MATTHEW MCGUREN,Stephen Lee,14.0,,1000,BM74,SOFT6,FINE,10
2024-01-25,BALLINA,5,GALBALAN,1,ANDREW MALLYON,Brett Mallyon,10.0,3.0,1000,BM74,SOFT6,FINE,10
2024-01-25,BALLINA,5,TECTONIC PLATE,7,KIRK MATHESON,Daniel S Bowen,8.0,1.0,1000,BM74,SOFT6,FINE,10
2024-01-25,BALLINA,5,BETTER THAN BOOZE,2,AMY GRAHAM,Maryann Brosnan,6.5,2.0,1000,BM74,SOFT6,FINE,10
2024-01-25,BALLINA,5,VOULAIT,6,LILLI BARR,Michael Hemmings,51.0,4.0,1000,BM74,SOFT6,FINE,10
2024-01-25,BALLINA,6,HARLEQUIN FIELD,7,GLENN CAHILL,Matthew Dunn,19.0,3.0,1400,BM66,SOFT6,FINE,13
2024-01-25,BALLINA,6,EYES TO EYE,10,MOLLIE FITZGERALD,Ethan Ensby,26.0,,1400,BM66,SOFT6,FINE,13
2024-01-25,BALLINA,6,DRAFT DAY,4,ELIONE CHAVES,Ethan Ensby,19.0,,1400,BM66,SOFT6,FINE,13
2024-01-25,BALLINA,6,SOARHI,3,PAUL HAMMERSLEY,John Smerdon,13.0,,1400,BM66,SOFT6,FINE,13
2024-01-25,BALLINA,6,CABSAV,6,LUKE ROLLS,John Shelton,10.0,,1400,BM66,SOFT6,FINE,13
2024-01-25,BALLINA,6,HOOKS,11,PAUL HAMBLIN,Kerry Taplin,19.0,,1400,BM66,SOFT6,FINE,13
2024-01-25,BALLINA,6,SPILLIFY,8,BRODIE LOY,Matthew Dunn,3.9,,1400,BM66,SOFT6,FINE,13
2024-01-25,BALLINA,6,BADGERS NUTS,12,DANNY PEISLEY,Maryann Brosnan,7.5,2.0,1400,BM66,SOFT6,FINE,13
2024-01-25,BALLINA,6,MYCHYNA,10,CEJAY GRAHAM,Ethan Ensby,14.0,1.0,1400,BM66,SOFT6,FINE,13
2024-01-25,BALLINA,6,OWN TOMORROW,9,JAG GUTHMANN-CHEST,Annabel Neasham,3.7,,1400,BM66,SOFT6,FINE,13
2024-01-25,BALLINA,6,BOULANGER,2,KIRK MATHESON,Daiki Chujo,17.0,4.0,1400,BM66,SOFT6,FINE,13
2024-01-25,BALLINA,6,HARDLEY GREY,1,NORIYUKI MASUDA,Owen Glue,14.0,,1400,BM66,SOFT6,FINE,13
2024-01-25,BALLINA,6,MISS PIERPOINT,5,RAYMOND SPOKES,Mark Gorman,151.0,,1400,BM66,SOFT6,FINE,13
2024-01-25,BALLINA,7,EAGLEMONT,2,BRODIE LOY,Matthew Dunn,2.1,2.0,1590,OPEN,SOFT6,FINE,15
2024-01-25,BALLINA,7,STUCK WITH YOU,8,MATTHEW MCGUREN,Matthew Dunn,21.0,,1590,OPEN,SOFT6,FINE,15
2024-01-25,BALLINA,7,WITHOUT REVENGE,1,KYLE WILSON-TAYLOR,Corey & Kylie Geran,3.1,1.0,1590,OPEN,SOFT6,FINE,15
2024-01-25,BALLINA,7,AT WITZ END,11,NORIYUKI MASUDA,Owen Glue,61.0,,1590,OPEN,SOFT6,FINE,15
2024-01-25,BALLINA,7,AVENUE OF STARS,3,JAG GUTHMANN-CHEST,Jonny Field,0.0,,1590,OPEN,SOFT6,FINE,15
2024-01-25,BALLINA,7,RITANI,3,CEJAY GRAHAM,Kerry Taplin,34.0,,1590,OPEN,SOFT6,FINE,15
2024-01-25,BALLINA,7,MOB BUSTER,14,ELIONE CHAVES,Gary Doughty,0.0,,1590,OPEN,SOFT6,FINE,15
2024-01-25,BALLINA,7,TOO MUCH CLASS,13,BEN LOOKER,Jack Bruce,17.0,,1590,OPEN,SOFT6,FINE,15
2024-01-25,BALLINA,7,BECKFORD,4,JAKE BAYLISS,Stephen Lee,9.5,3.0,1590,OPEN,SOFT6,FINE,15
2024-01-25,BALLINA,7,BEEF WEEK PRINCESS,12,LUKE ROLLS,Daniel S Bowen,34.0,,1590,OPEN,SOFT6,FINE,15
2024-01-25,BALLINA,7,KIPLING'S JOURNEY,6,ADIN THOMPSON,Peter & Will Hulbert,9.0,4.0,1590,OPEN,SOFT6,FINE,15
2024-01-25,BALLINA,7,ZOUKINA,5,JON GRISEDALE,Stephen Lee,81.0,,1590,OPEN,SOFT6,FINE,15
2024-01-25,BALLINA,7,SUKHBIR,9,AMY GRAHAM,Maryann Brosnan,34.0,,1590,OPEN,SOFT6,FINE,15
2024-01-25,BALLINA,7,DO IT FOR YOU,10,KIRK MATHESON,Daiki Chujo,151.0,,1590,OPEN,SOFT6,FINE,15
2024-01-25,BALLINA,7,EYES TO EYE,7,MOLLIE FITZGERALD,Ethan Ensby,151.0,,1590,OPEN,SOFT6,FINE,15
2024-01-25,BALLINA,8,MILITARY KINGS,10,PAUL HAMBLIN,Rachael Watts,26.0,,1900,BM66,SOFT6,FINE,16
2024-01-25,BALLINA,8,GUTS 'N' GLORY,6,MICHAEL CAHILL,Corey & Kylie Geran,2.7,2.0,1900,BM66,SOFT6,FINE,16
2024-01-25,BALLINA,8,COLLECTION POINT,14,DANNY PEISLEY,Lee Freedman,0.0,,1900,BM66,SOFT6,FINE,16
2024-01-25,BALLINA,8,RELIABLE DUDE,4,MATTHEW MCGUREN,Brett Cavanough,8.0,,1900,BM66,SOFT6,FINE,16
2024-01-25,BALLINA,8,VANTASTIC,12,PAUL HAMMERSLEY,John Smerdon,31.0,,1900,BM66,SOFT6,FINE,16
2024-01-25,BALLINA,8,ALWAYS HUNTING,11,BRODIE LOY,Peter Sinclair,6.0,,1900,BM66,SOFT6,FINE,16
2024-01-25,BALLINA,8,MAUI,5,BEN LOOKER,Alicia Willick,12.0,4.0,1900,BM66,SOFT6,FINE,16
2024-01-25,BALLINA,8,SURIN BEACH,8,JAG GUTHMANN-CHEST,Jason Patton,17.0,,1900,BM66,SOFT6,FINE,16
2024-01-25,BALLINA,8,ELECTRIC MISS,9,NORIYUKI MASUDA,Sharon Pepper,81.0,,1900,BM66,SOFT6,FINE,16
2024-01-25,BALLINA,8,IRISH EXCHANGE,1,JAI WILLIAMS,Stephen Lee,5.0,,1900,BM66,SOFT6,FINE,16
2024-01-25,BALLINA,8,IRISH KNIGHT,3,RAYMOND SPOKES,Brad Munro,12.0,1.0,1900,BM66,SOFT6,FINE,16
2024-01-25,BALLINA,8,SERENADE THE CAT,13,NOT NOTIFIED,Stephen Lee,0.0,,1900,BM66,SOFT6,FINE,16
2024-01-25,BALLINA,8,PEAK ROAD,7,ADIN THOMPSON,Daniel S Bowen,23.0,3.0,1900,BM66,SOFT6,FINE,16
2024-01-25,BALLINA,8,NINA ARTIE,2,JON GRISEDALE,Stephen Lee,61.0,,1900,BM66,SOFT6,FINE,16
2024-01-25,BALLINA,8,QUICK ENUFF,5,NOT NOTIFIED,Dennis Dwane,1.01,,1900,BM66,SOFT6,FINE,16
2024-01-25,BALLINA,8,DO IT FOR YOU,12,NOT NOTIFIED,Daiki Chujo,1.01,,1900,BM66,SOFT6,FINE,16
2024-01-25,TAMWORTH,1,STANCZYK,1,AARON BULLOCK,Tracey Bartley,1.2,1.0,1600,MDN,GOOD4,FINE,10
2024-01-25,TAMWORTH,1,CRUX REBELLION,9,DARRYL MCLELLAN,Lyle Chandler,13.0,4.0,1600,MDN,GOOD4,FINE,10
2024-01-25,TAMWORTH,1,EMPRESS OF MILAN,4,ASHLEY MORGAN,Tas Morton,13.0,,1600,MDN,GOOD4,FINE,10
2024-01-25,TAMWORTH,1,JUST BREATHE,3,BRAITH NOCK,Sally Torrens,10.0,2.0,1600,MDN,GOOD4,FINE,10
2024-01-25,TAMWORTH,1,CAOIMHE,5,JENNY DUGGAN,Sally Torrens,126.0,,1600,MDN,GOOD4,FINE,10
2024-01-25,TAMWORTH,1,DEIFIC,8,ANNA ROPER,Jeremy Sylvester,41.0,,1600,MDN,GOOD4,FINE,10
2024-01-25,TAMWORTH,1,FATE AMORI,9,NOT NOTIFIED,George Woodward,0.0,,1600,MDN,GOOD4,FINE,10
2024-01-25,TAMWORTH,1,NIKOLAI,2,JACOB GOLDEN,Peter Sinclair,126.0,,1600,MDN,GOOD4,FINE,10
2024-01-25,TAMWORTH,1,SELVAM,7,GRANT BUCKLEY,Jeremy Sylvester,126.0,3.0,1600,MDN,GOOD4,FINE,10
2024-01-25,TAMWORTH,1,ULTIMATE REIGN,6,MIKAYLA WEIR,Stephen Gleeson,101.0,,1600,MDN,GOOD4,FINE,10
2024-01-25,TAMWORTH,2,BIGBETTERBEST,5,JAKE PRACEY-HOLMES,Noel Boland,151.0,,1400,MDN SW,GOOD4,FINE,14
2024-01-25,TAMWORTH,2,BIT OF A STEP,3,ASHLEY MORGAN,Lyle Chandler,6.0,,1400,MDN SW,GOOD4,FINE,14
2024-01-25,TAMWORTH,2,FATE AMORI,8,DARRYL MCLELLAN,George Woodward,151.0,,1400,MDN SW,GOOD4,FINE,14
2024-01-25,TAMWORTH,2,MEDINAH,2,AARON BULLOCK,Mack Griffith,1.3,1.0,1400,MDN SW,GOOD4,FINE,14
2024-01-25,TAMWORTH,2,PRINCE CARLOS,9,BENJAMIN OSMOND,Ian Cook,51.0,3.0,1400,MDN SW,GOOD4,FINE,14
2024-01-25,TAMWORTH,2,SPIRIT OF SAINTLY,11,MATTHEW MCGILLIVRA,Peter Sinclair,101.0,,1400,MDN SW,GOOD4,FINE,14
2024-01-25,TAMWORTH,2,ST ROY,14,CHELSEA HILLIER,Michelle Fleming,81.0,,1400,MDN SW,GOOD4,FINE,14
2024-01-25,TAMWORTH,2,THE LITTLE LION,1,JENNY DUGGAN,Michelle Fleming,151.0,,1400,MDN SW,GOOD4,FINE,14
2024-01-25,TAMWORTH,2,UTOPIAN SPIRIT,7,MITCHELL BELL,Wayne Brown,7.5,2.0,1400,MDN SW,GOOD4,FINE,14
2024-01-25,TAMWORTH,2,FATAL SHOT,6,DANIEL NORTHEY,Gavin Groth,126.0,,1400,MDN SW,GOOD4,FINE,14
2024-01-25,TAMWORTH,2,ANATASE,4,DYLAN BENNETT,Sue Grills,101.0,,1400,MDN SW,GOOD4,FINE,14
2024-01-25,TAMWORTH,2,I AM DUTCH,12,MICHAEL SQUIRES,Ray Hartley,151.0,,1400,MDN SW,GOOD4,FINE,14
2024-01-25,TAMWORTH,2,VIA ROSE,10,BRAITH NOCK,Sally Torrens,21.0,4.0,1400,MDN SW,GOOD4,FINE,14
2024-01-25,TAMWORTH,2,PENIQUE,13,BILLY CRAY,Krissie Simpkins,151.0,,1400,MDN SW,GOOD4,FINE,14
2024-01-25,TAMWORTH,3,ALERTADO,1,DYLAN BENNETT,Troy O'Neile,12.0,3.0,1200,MDN SW,GOOD4,FINE,15
2024-01-25,TAMWORTH,3,BLAZED PRINCE,8,MIKAYLA WEIR,Craig Clegg,7.0,,1200,MDN SW,GOOD4,FINE,15
2024-01-25,TAMWORTH,3,CAPTAIN KENNY,9,MICHAEL SQUIRES,Ray Hartley,51.0,,1200,MDN SW,GOOD4,FINE,15
2024-01-25,TAMWORTH,3,ITALIAN VIKING,11,MITCHELL BELL,Ray Hartley,11.0,,1200,MDN SW,GOOD4,FINE,15
2024-01-25,TAMWORTH,3,PRINCE CARLOS,3,NOT NOTIFIED,Ian Cook,0.0,,1200,MDN SW,GOOD4,FINE,15
2024-01-25,TAMWORTH,3,REMBROY,7,GRANT BUCKLEY,Craig Clegg,4.2,2.0,1200,MDN SW,GOOD4,FINE,15
2024-01-25,TAMWORTH,3,WAYDIE,5,MATTHEW MCGILLIVRA,Sue Grills,81.0,,1200,MDN SW,GOOD4,FINE,15
2024-01-25,TAMWORTH,3,ON THE CHARGE,2,ASHLEY MORGAN,Cody Morgan,0.0,,1200,MDN SW,GOOD4,FINE,15
2024-01-25,TAMWORTH,3,PARTYGATE,4,DARRYL MCLELLAN,Stephen Jones,19.0,,1200,MDN SW,GOOD4,FINE,15
2024-01-25,TAMWORTH,3,HEARTFELT AWARD,10,JAKE PRACEY-HOLMES,George Woodward,151.0,,1200,MDN SW,GOOD4,FINE,15
2024-01-25,TAMWORTH,3,I TOLD RUBICK,3,BILLY CRAY,Krissie Simpkins,151.0,,1200,MDN SW,GOOD4,FINE,15
2024-01-25,TAMWORTH,3,DASHING VISION,11,ANNA ROPER,Luke Pepper,0.0,,1200,MDN SW,GOOD4,FINE,15
2024-01-25,TAMWORTH,3,NEWS BOUND,2,CHELSEA HILLIER,Rodney Northam,2.25,1.0,1200,MDN SW,GOOD4,FINE,15
2024-01-25,TAMWORTH,3,OHMIKKIUSOFINE,6,BRAITH NOCK,Cody Morgan,13.0,4.0,1200,MDN SW,GOOD4,FINE,15
2024-01-25,TAMWORTH,3,BIGBETTERBEST,7,NOT NOTIFIED,Noel Boland,0.0,,1200,MDN SW,GOOD4,FINE,15
2024-01-25,TAMWORTH,4,UNRAVEL,4,AARON BULLOCK,Paul Messara & Leah Gavranich,3.2,2.0,1000,CL3,GOOD4,FINE,8
2024-01-25,TAMWORTH,4,MYSTERY LAD,1,JAKE PRACEY-HOLMES,Luke Morgan,2.25,1.0,1000,CL3,GOOD4,FINE,8
2024-01-25,TAMWORTH,4,ACOTANGO,2,BRAITH NOCK,Cody Morgan,2.4,3.0,1000,CL3,GOOD4,FINE,8
2024-01-25,TAMWORTH,4,KEIKOKU,1,MITCHELL BELL,Luke Pepper,0.0,,1000,CL3,GOOD4,FINE,8
2024-01-25,TAMWORTH,4,MR SEVERINO,5,MATTHEW MCGILLIVRA,Sue Grills,34.0,4.0,1000,CL3,GOOD4,FINE,8
2024-01-25,TAMWORTH,4,HE'S PURRING,5,ANNA ROPER,Damien Lane,9.0,,1000,CL3,GOOD4,FINE,8
2024-01-25,TAMWORTH,4,FESTIVAA,6,MICHAEL SQUIRES,Troy O'Neile,151.0,,1000,CL3,GOOD4,FINE,8
2024-01-25,TAMWORTH,4,GRENADO,3,JACOB GOLDEN,Douglas Fernando,81.0,,1000,CL3,GOOD4,FINE,8
2024-01-25,TAMWORTH,5,CHRISTA,5,BENJAMIN OSMOND,Todd Howlett,0.0,,1400,BM58,GOOD4,FINE,10
2024-01-25,TAMWORTH,5,CAPITAL GAMBLE,6,DARRYL MCLELLAN,Stephen Jones,10.0,,1400,BM58,GOOD4,FINE,10
2024-01-25,TAMWORTH,5,TYSON'S DREAM,5,BRAITH NOCK,Cody Morgan,5.0,1.0,1400,BM58,GOOD4,FINE,10
2024-01-25,TAMWORTH,5,DUBLINER BOY,8,GRANT BUCKLEY,Mark Mason,7.0,2.0,1400,BM58,GOOD4,FINE,10
2024-01-25,TAMWORTH,5,BROK CAFE,4,AARON BULLOCK,Paul Messara & Leah Gavranich,1.8,3.0,1400,BM58,GOOD4,FINE,10
2024-01-25,TAMWORTH,5,LORD FINLAND,8,ANNA ROPER,Luke Pepper,0.0,,1400,BM58,GOOD4,FINE,10
2024-01-25,TAMWORTH,5,NOBLE PLUCK,1,DYLAN BENNETT,Wayne Brown,18.0,,1400,BM58,GOOD4,FINE,10
2024-01-25,TAMWORTH,5,OMIANS,7,MITCHELL BELL,Scott Singleton,9.0,4.0,1400,BM58,GOOD4,FINE,10
2024-01-25,TAMWORTH,5,GOLD SMILES,2,JENNY DUGGAN,Sally Torrens,31.0,,1400,BM58,GOOD4,FINE,10
2024-01-25,TAMWORTH,5,PRINCE OF TOKYO,3,JAKE PRACEY-HOLMES,Wayne Brown,51.0,,1400,BM58,GOOD4,FINE,10
2024-01-25,TAMWORTH,6,SEAHAVEN,2,COURTNEY FERRIS,Jane Clement,9.5,,1600,BM66,GOOD4,FINE,10
2024-01-25,TAMWORTH,6,DANZA IN THE DARK,6,JARROD WOODHOUSE,Stephen Meyer,17.0,4.0,1600,BM66,GOOD4,FINE,10
2024-01-25,TAMWORTH,6,TOULON FACTOR,3,CHELSEA HILLIER,Jane Clement,34.0,3.0,1600,BM66,GOOD4,FINE,10
2024-01-25,TAMWORTH,6,AESTHETE,7,NOT NOTIFIED,Cody Morgan,0.0,,1600,BM66,GOOD4,FINE,10
2024-01-25,TAMWORTH,6,TAPA KICK,5,AARON BULLOCK,Paul Messara & Leah Gavranich,1.8,2.0,1600,BM66,GOOD4,FINE,10
2024-01-25,TAMWORTH,6,DRESDEN,8,MITCHELL BELL,Tracey Bartley,12.0,,1600,BM66,GOOD4,FINE,10
2024-01-25,TAMWORTH,6,RURA PENTHE,1,BRAITH NOCK,Cody Morgan,4.6,,1600,BM66,GOOD4,FINE,10
2024-01-25,TAMWORTH,6,ZOFFANY'S GAZE,7,GRANT BUCKLEY,Mark Mason,11.0,1.0,1600,BM66,GOOD4,FINE,10
2024-01-25,TAMWORTH,6,MANGOOLA,4,ASHLEY MORGAN,Cody Morgan,0.0,,1600,BM66,GOOD4,FINE,10
2024-01-25,TAMWORTH,6,THE COAT HANGER,4,MIKAYLA WEIR,Tas Morton,16.0,,1600,BM66,GOOD4,FINE,10
2024-01-25,TAMWORTH,7,TORO TORO,5,MITCHELL BELL,Stephen Jones,11.0,,1200,OPEN,GOOD4,FINE,9
2024-01-25,TAMWORTH,7,RED BERYL,6,COURTNEY FERRIS,Jane Clement,31.0,,1200,OPEN,GOOD4,FINE,9
2024-01-25,TAMWORTH,7,ROUSSOS,3,GRANT BUCKLEY,Craig Martin,19.0,4.0,1200,OPEN,GOOD4,FINE,9
2024-01-25,TAMWORTH,7,SO COUNTRY,2,JAKE PRACEY-HOLMES,Wayne Brown,4.4,,1200,OPEN,GOOD4,FINE,9
2024-01-25,TAMWORTH,7,MACLEAY,1,BRAITH NOCK,Cody Morgan,3.5,2.0,1200,OPEN,GOOD4,FINE,9
2024-01-25,TAMWORTH,7,SONIC TYCOON,4,MIKAYLA WEIR,Lyle Chandler,41.0,3.0,1200,OPEN,GOOD4,FINE,9
2024-01-25,TAMWORTH,7,EXONUMIA,9,ASHLEY MORGAN,Cody Morgan,7.0,,1200,OPEN,GOOD4,FINE,9
2024-01-25,TAMWORTH,7,OVEREXTEND,8,CHELSEA HILLIER,Rodney Northam,3.6,1.0,1200,OPEN,GOOD4,FINE,9
2024-01-25,TAMWORTH,7,LOSTMA COWBOY,7,DARRYL MCLELLAN,Cody Morgan,16.0,,1200,OPEN,GOOD4,FINE,9
2024-01-25,TAMWORTH,8,SEMECO,10,JARROD WOODHOUSE,Ray Hartley,101.0,,1200,CL1,GOOD4,FINE,14
2024-01-25,TAMWORTH,8,AGNODICE,11,ASHLEY MORGAN,Cody Morgan,0.0,,1200,CL1,GOOD4,FINE,14
2024-01-25,TAMWORTH,8,LAST FRONTIER,4,AARON BULLOCK,Cody Morgan,1.5,3.0,1200,CL1,GOOD4,FINE,14
2024-01-25,TAMWORTH,8,MCTAGGART,8,DYLAN BENNETT,Wayne Brown,13.0,4.0,1200,CL1,GOOD4,FINE,14
2024-01-25,TAMWORTH,8,POCKET PICKER,6,GRANT BUCKLEY,Mark Mason,5.0,,1200,CL1,GOOD4,FINE,14
2024-01-25,TAMWORTH,8,SOCIAL OUTCAST,13,BRAITH NOCK,Cody Morgan,0.0,,1200,CL1,GOOD4,FINE,14
2024-01-25,TAMWORTH,8,SACRED DELAGO,11,MIKAYLA WEIR,Mark Ostini,101.0,2.0,1200,CL1,GOOD4,FINE,14
2024-01-25,TAMWORTH,8,SUPER MIND,2,BILLY CRAY,Gavin Groth,17.0,,1200,CL1,GOOD4,FINE,14
2024-01-25,TAMWORTH,8,TACHO,9,MITCHELL BELL,Lyle Chandler,23.0,,1200,CL1,GOOD4,FINE,14
2024-01-25,TAMWORTH,8,THE GOSSIPER,5,MICHAEL SQUIRES,Norm Stagg,101.0,,1200,CL1,GOOD4,FINE,14
2024-01-25,TAMWORTH,8,DUBAI BOUND,14,DARRYL MCLELLAN,Mark Hatch,7.0,,1200,CL1,GOOD4,FINE,14
2024-01-25,TAMWORTH,8,DEEBO,1,BRAITH NOCK,Mark Mason,12.0,1.0,1200,CL1,GOOD4,FINE,14
