Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-01-31,RANDWICK KENSINGTON,3,HELLFIRE EXPRESS,1,REGAN BAYLISS,Annabel Neasham,4.2,,1550,3YO+ BM72,SOFT5,OCAST,8
2024-01-31,RANDWICK KENSINGTON,3,SONORA,2,NASH RAWILLER,Ciaron Maher,4.4,4.0,1550,3YO+ BM72,SOFT5,OCAST,8
2024-01-31,RANDWICK KENSINGTON,3,CENTRESTONE,4,JAMES MCDONALD,Chris Waller,5.0,3.0,1550,3YO+ BM72,SOFT5,OCAST,8
2024-01-31,RANDWICK KENSINGTON,3,CHARTWELL,6,KERRIN MCEVOY,Annabel Neasham,4.4,,1550,3YO+ BM72,SOFT5,OCAST,8
2024-01-31,RANDWICK KENSINGTON,3,ZAMBRERO,8,NOT NOTIFIED,Matthew Smith,1.01,,1550,3YO+ BM72,SOFT5,OCAST,8
2024-01-31,RANDWICK KENSINGTON,3,OUR MARYANNE,3,JASON COLLETT,Clarry Conners,6.0,1.0,1550,3YO+ BM72,SOFT5,OCAST,8
2024-01-31,RANDWICK KENSINGTON,3,VENELOPE,6,DYLAN GIBBONS,Ciaron Maher,1.01,,1550,3YO+ BM72,SOFT5,OCAST,8
2024-01-31,RANDWICK KENSINGTON,4,RAVENCLAW,5,NASH RAWILLER,Chris Waller,5.5,,1250,3YO MDN,SOFT5,OCAST,12
2024-01-31,RANDWICK KENSINGTON,4,SIDE SHOW,7,JOSHUA PARR,Gerald Ryan & Sterling Alexiou,4.6,3.0,1250,3YO MDN,SOFT5,OCAST,12
2024-01-31,RANDWICK KENSINGTON,4,XIDAKI,6,KERRIN MCEVOY,Peter & Paul Snowden,2.9,2.0,1250,3YO MDN,SOFT5,OCAST,12
2024-01-31,RANDWICK KENSINGTON,4,CATHEDRAL COVE,4,CHAD SCHOFIELD,Anthony Cummings,31.0,,1250,3YO MDN,SOFT5,OCAST,12
2024-01-31,RANDWICK KENSINGTON,4,IRONTON,3,ZAC LLOYD,"Michael, Wayne & John Hawkes",4.8,1.0,1250,3YO MDN,SOFT5,OCAST,12
2024-01-31,RANDWICK KENSINGTON,4,MIDNIGHT HARRY,9,DYLAN GIBBONS,David Payne,1.01,,1250,3YO MDN,SOFT5,OCAST,12
2024-01-31,RANDWICK KENSINGTON,4,ST ANDREWS,3,NOT NOTIFIED,Chris Waller,1.01,,1250,3YO MDN,SOFT5,OCAST,12
2024-01-31,RANDWICK KENSINGTON,4,AUTUMNMATION,10,NOT NOTIFIED,Chris Waller,1.01,,1250,3YO MDN,SOFT5,OCAST,12
2024-01-31,RANDWICK KENSINGTON,4,THE IMPECKABLE,2,NOT NOTIFIED,Sara Ryan,1.01,,1250,3YO MDN,SOFT5,OCAST,12
2024-01-31,RANDWICK KENSINGTON,4,PARUNA,2,JASON COLLETT,Ciaron Maher,9.5,4.0,1250,3YO MDN,SOFT5,OCAST,12
2024-01-31,RANDWICK KENSINGTON,4,PROFOUND BENEFIT,1,JAMES MCDONALD,Chris Waller,9.5,,1250,3YO MDN,SOFT5,OCAST,12
2024-01-31,RANDWICK KENSINGTON,4,BAILE FERVOR,4,KEAGAN LATHAM,John Thompson,1.01,,1250,3YO MDN,SOFT5,OCAST,12
2024-01-31,RANDWICK KENSINGTON,5,MORNING SUN,6,JETT STANLEY,Annabel Neasham,1.01,,1800,3YO+ BM72,SOFT5,OCAST,8
2024-01-31,RANDWICK KENSINGTON,5,ROMA AVENUE,5,ZAC LLOYD,Sara Ryan,3.4,1.0,1800,3YO+ BM72,SOFT5,OCAST,8
2024-01-31,RANDWICK KENSINGTON,5,OAKFIELD WALLABY,1,JASON COLLETT,Kris Lees,4.0,3.0,1800,3YO+ BM72,SOFT5,OCAST,8
2024-01-31,RANDWICK KENSINGTON,5,EDMOND,2,NASH RAWILLER,Kim Waugh,5.0,,1800,3YO+ BM72,SOFT5,OCAST,8
2024-01-31,RANDWICK KENSINGTON,5,TYMPANIST,3,CHAD SCHOFIELD,David Payne,4.2,4.0,1800,3YO+ BM72,SOFT5,OCAST,8
2024-01-31,RANDWICK KENSINGTON,5,JACK DUGGAN,4,NOT NOTIFIED,Jason Deamer,1.01,,1800,3YO+ BM72,SOFT5,OCAST,8
2024-01-31,RANDWICK KENSINGTON,5,NAVAL SEAL,4,JAMES MCDONALD,Chris Waller,6.5,2.0,1800,3YO+ BM72,SOFT5,OCAST,8
2024-01-31,RANDWICK KENSINGTON,5,EKELER,2,NOT NOTIFIED,Ciaron Maher,1.01,,1800,3YO+ BM72,SOFT5,OCAST,8
2024-01-31,RANDWICK KENSINGTON,6,BRIMSTONE,1,BENJAMIN OSMOND,Nathan Doyle,19.0,4.0,1250,4YO+ BM72,SOFT5,OCAST,9
2024-01-31,RANDWICK KENSINGTON,6,WHINCHAT,3,JAY FORD,David Pfieffer,4.8,1.0,1250,4YO+ BM72,SOFT5,OCAST,9
2024-01-31,RANDWICK KENSINGTON,6,DEMITASSE,8,JAMES MCDONALD,Paul Messara & Leah Gavranich,4.2,2.0,1250,4YO+ BM72,SOFT5,OCAST,9
2024-01-31,RANDWICK KENSINGTON,6,SALUTE AGAIN,4,SHAUN GUYMER,Wayne Carroll,18.0,,1250,4YO+ BM72,SOFT5,OCAST,9
2024-01-31,RANDWICK KENSINGTON,6,FOR VICTORY,5,NASH RAWILLER,Chris Waller,13.0,,1250,4YO+ BM72,SOFT5,OCAST,9
2024-01-31,RANDWICK KENSINGTON,6,TIME FOR VICTORY,9,CHAD SCHOFIELD,Tony Ball,19.0,,1250,4YO+ BM72,SOFT5,OCAST,9
2024-01-31,RANDWICK KENSINGTON,6,SMART LEGEND,6,JASON COLLETT,Les Bridge,2.3,3.0,1250,4YO+ BM72,SOFT5,OCAST,9
2024-01-31,RANDWICK KENSINGTON,6,HEMSWORTH,7,AMY MCLUCAS,Les Bridge,41.0,,1250,4YO+ BM72,SOFT5,OCAST,9
2024-01-31,RANDWICK KENSINGTON,6,TWICE AS SPECIAL,2,TOM SHERRY,Jason Coyle,23.0,,1250,4YO+ BM72,SOFT5,OCAST,9
2024-01-31,RANDWICK KENSINGTON,7,BANTARKI,6,MOLLIE FITZGERALD,Tony Ball,34.0,,1250,3-4YO BM64,SOFT5,OCAST,13
2024-01-31,RANDWICK KENSINGTON,7,DESIAH,4,ANNA ROPER,Ciaron Maher,10.0,1.0,1250,3-4YO BM64,SOFT5,OCAST,13
2024-01-31,RANDWICK KENSINGTON,7,CAPITOL QUEEN,9,JETT STANLEY,Ciaron Maher,23.0,,1250,3-4YO BM64,SOFT5,OCAST,13
2024-01-31,RANDWICK KENSINGTON,7,FIELD MARSHAL,5,JAKE BARRETT,Joseph Pride,11.0,,1250,3-4YO BM64,SOFT5,OCAST,13
2024-01-31,RANDWICK KENSINGTON,7,HANAU,8,ZAC LLOYD,James Cummings,2.8,2.0,1250,3-4YO BM64,SOFT5,OCAST,13
2024-01-31,RANDWICK KENSINGTON,7,INFANCY,2,DYLAN GIBBONS,Kris Lees,2.5,3.0,1250,3-4YO BM64,SOFT5,OCAST,13
2024-01-31,RANDWICK KENSINGTON,7,BATTLEFIELD,1,OLIVIA CHAMBERS,Matthew Vella,8.5,4.0,1250,3-4YO BM64,SOFT5,OCAST,13
2024-01-31,RANDWICK KENSINGTON,7,BOLERO BELLE,12,MOLLY BOURKE,Chris Waller,26.0,,1250,3-4YO BM64,SOFT5,OCAST,13
2024-01-31,RANDWICK KENSINGTON,7,DISNEY CASTLE,8,AMY MCLUCAS,Chris Waller,9.5,,1250,3-4YO BM64,SOFT5,OCAST,13
2024-01-31,RANDWICK KENSINGTON,7,PINS AND NEEDLES,7,ZAC WADICK,Brad Widdup,16.0,,1250,3-4YO BM64,SOFT5,OCAST,13
2024-01-31,RANDWICK KENSINGTON,7,HAYSIRI,3,ANGUS VILLIERS,Lou Mary,19.0,,1250,3-4YO BM64,SOFT5,OCAST,13
2024-01-31,RANDWICK KENSINGTON,7,CHARLIE FOXTROT,10,NOT NOTIFIED,Robert Quinn,1.01,,1250,3-4YO BM64,SOFT5,OCAST,13
2024-01-31,RANDWICK KENSINGTON,7,SEAL TEAM SIX,13,NOT NOTIFIED,Warren Ganderton,1.01,,1250,3-4YO BM64,SOFT5,OCAST,13
2024-01-31,SANDOWN,1,ADIURO,6,CRAIG NEWITT,Ray Besanko,21.0,,1300,3YO MDN SW,GOOD3,FINE,11
2024-01-31,SANDOWN,1,BURJ EMPEROR,2,JACK HILL,Charlotte Littlefield,51.0,4.0,1300,3YO MDN SW,GOOD3,FINE,11
2024-01-31,SANDOWN,1,CLEVER ILLUSION,1,MARK ZAHRA,David Bourne,8.5,,1300,3YO MDN SW,GOOD3,FINE,11
2024-01-31,SANDOWN,1,ET TU BRUTE,4,DAMIAN LANE,Anthony & Sam Freedman,3.1,1.0,1300,3YO MDN SW,GOOD3,FINE,11
2024-01-31,SANDOWN,1,LIMBURG,3,JORDAN CHILDS,"Michael, Wayne & John Hawkes",2.7,2.0,1300,3YO MDN SW,GOOD3,FINE,11
2024-01-31,SANDOWN,1,LINKIT,1,LUKE CURRIE,Logan McGill,1.01,,1300,3YO MDN SW,GOOD3,FINE,11
2024-01-31,SANDOWN,1,THE HINDUSTAN,7,DANIEL STACKHOUSE,Michael Moroney,41.0,,1300,3YO MDN SW,GOOD3,FINE,11
2024-01-31,SANDOWN,1,UNRIDDLE,9,MICHAEL DEE,"Ben, Will & JD Hayes",1.01,,1300,3YO MDN SW,GOOD3,FINE,11
2024-01-31,SANDOWN,1,ZENA BOY,8,ZAC SPAIN,Jason Warren,1.01,,1300,3YO MDN SW,GOOD3,FINE,11
2024-01-31,SANDOWN,1,THE PRAYER,4,JACKIE BERIMAN,Nikki Burke,1.01,,1300,3YO MDN SW,GOOD3,FINE,11
2024-01-31,SANDOWN,1,TYCOONETTE,5,JYE MCNEIL,Mick Price & Michael Kent (Jnr),3.4,3.0,1300,3YO MDN SW,GOOD3,FINE,11
2024-01-31,SANDOWN,2,FIRESTORM BOY,5,JAMIE MOTT,Greg Eurell,26.0,,1200,3YO+ MDN SW,GOOD3,FINE,10
2024-01-31,SANDOWN,2,ATTAIN,1,ARRON LYNCH,Robbie Laing,18.0,4.0,1200,3YO+ MDN SW,GOOD3,FINE,10
2024-01-31,SANDOWN,2,FOREMAN'S GULLY,7,MICHAEL DEE,"Ben, Will & JD Hayes",10.0,,1200,3YO+ MDN SW,GOOD3,FINE,10
2024-01-31,SANDOWN,2,FURY,9,JORDAN CHILDS,"Michael, Wayne & John Hawkes",6.5,3.0,1200,3YO+ MDN SW,GOOD3,FINE,10
2024-01-31,SANDOWN,2,IF I WAS YOU,3,DANIEL STACKHOUSE,Mark & Levi Kavanagh,31.0,,1200,3YO+ MDN SW,GOOD3,FINE,10
2024-01-31,SANDOWN,2,RAIKOKE,2,DAMIAN LANE,Mick Price & Michael Kent (Jnr),2.3,1.0,1200,3YO+ MDN SW,GOOD3,FINE,10
2024-01-31,SANDOWN,2,VENDEMMIA,4,BILLY EGAN,Peter G Moody & Katherine Coleman,5.0,,1200,3YO+ MDN SW,GOOD3,FINE,10
2024-01-31,SANDOWN,2,THE SIMPLE LIFE,2,JOHN ALLEN,Ciaron Maher,23.0,,1200,3YO+ MDN SW,GOOD3,FINE,10
2024-01-31,SANDOWN,2,GYPSY BEAUTY,6,LUKE CURRIE,Tony & Calvin McEvoy,12.0,,1200,3YO+ MDN SW,GOOD3,FINE,10
2024-01-31,SANDOWN,2,RIVER ROSE,8,BLAKE SHINN,Ciaron Maher,8.5,2.0,1200,3YO+ MDN SW,GOOD3,FINE,10
2024-01-31,SANDOWN,3,GUNDAROO,4,RHYS MCLEOD,Peter Smith,8.0,,1200,3YO+ CL1,GOOD3,FINE,9
2024-01-31,SANDOWN,3,IMMORTALITY,1,DAMIAN LANE,Mick Price & Michael Kent (Jnr),4.6,,1200,3YO+ CL1,GOOD3,FINE,9
2024-01-31,SANDOWN,3,THE OPEN,6,BILLY EGAN,Patrick Payne,6.5,3.0,1200,3YO+ CL1,GOOD3,FINE,9
2024-01-31,SANDOWN,3,METRICAL,7,MARK ZAHRA,Michael Moroney,11.0,4.0,1200,3YO+ CL1,GOOD3,FINE,9
2024-01-31,SANDOWN,3,HEY FAT CAT,8,ARRON LYNCH,Robbie Laing,2.4,1.0,1200,3YO+ CL1,GOOD3,FINE,9
2024-01-31,SANDOWN,3,REDOUTE'S NIGHT,2,BEN ALLEN,Cindy Alderson,10.0,2.0,1200,3YO+ CL1,GOOD3,FINE,9
2024-01-31,SANDOWN,3,GALANO,9,JYE MCNEIL,"Michael, Wayne & John Hawkes",14.0,,1200,3YO+ CL1,GOOD3,FINE,9
2024-01-31,SANDOWN,3,HURRICANE THUNDER,5,JORDAN CHILDS,"Michael, Wayne & John Hawkes",34.0,,1200,3YO+ CL1,GOOD3,FINE,9
2024-01-31,SANDOWN,3,OAKLEIGH,3,CARLEEN HEFEL,Ray Besanko,201.0,,1200,3YO+ CL1,GOOD3,FINE,9
2024-01-31,SANDOWN,4,COMMANDER HARRY,1,JAMIE MOTT,Ciaron Maher,5.5,4.0,2100,3YO+ BM78,GOOD3,FINE,6
2024-01-31,SANDOWN,4,BLAZING REBEL,2,BEN MELHAM,David Brideoake & Matt Jenkins,12.0,,2100,3YO+ BM78,GOOD3,FINE,6
2024-01-31,SANDOWN,4,TYCOON BEC,3,JAYLAH KENNEDY,Matt Cumani,2.4,1.0,2100,3YO+ BM78,GOOD3,FINE,6
2024-01-31,SANDOWN,4,PEARL RAIN,4,JYE MCNEIL,Patrick Payne,5.0,3.0,2100,3YO+ BM78,GOOD3,FINE,6
2024-01-31,SANDOWN,4,CHEVALIER DU FAU,5,MICHAEL DEE,Patrick Payne,3.5,2.0,2100,3YO+ BM78,GOOD3,FINE,6
2024-01-31,SANDOWN,4,HOT SUSPECT,3,CRAIG WILLIAMS,Paul Preusker,6.0,,2100,3YO+ BM78,GOOD3,FINE,6
2024-01-31,SANDOWN,5,BAVARIAN LADY,6,JAYLAH KENNEDY,Dan O'Sullivan,8.0,4.0,1600,3YO+ BM64 FM,GOOD3,FINE,7
2024-01-31,SANDOWN,5,FINE REBEL,5,TAYLA CHILDS,John Moloney,2.0,3.0,1600,3YO+ BM64 FM,GOOD3,FINE,7
2024-01-31,SANDOWN,5,UNTHINKABLE,5,JORDAN CHILDS,Mitchell Freedman,1.01,,1600,3YO+ BM64 FM,GOOD3,FINE,7
2024-01-31,SANDOWN,5,CHARISSE,4,DANIEL STACKHOUSE,Gerard Moloney,3.5,2.0,1600,3YO+ BM64 FM,GOOD3,FINE,7
2024-01-31,SANDOWN,5,QUEEN OF TAYRONA,1,JAKE NOONAN,Dylan Dunn,26.0,,1600,3YO+ BM64 FM,GOOD3,FINE,7
2024-01-31,SANDOWN,5,ELOPED,3,CRAIG WILLIAMS,Jack Laing,6.0,1.0,1600,3YO+ BM64 FM,GOOD3,FINE,7
2024-01-31,SANDOWN,5,STELLAR STYLE,2,SHERIDAN CLARKE,Andrea Leek,16.0,,1600,3YO+ BM64 FM,GOOD3,FINE,7
2024-01-31,SANDOWN,6,FIRST ENCOUNTER,4,JAYLAH KENNEDY,John Leek (Jnr),9.5,4.0,1600,3YO+ BM70,GOOD3,FINE,7
2024-01-31,SANDOWN,6,DODGY ONE,1,BEAU MERTENS,Gavin Bedggood,41.0,2.0,1600,3YO+ BM70,GOOD3,FINE,7
2024-01-31,SANDOWN,6,GREEN BELT,6,NOT NOTIFIED,Mick Price & Michael Kent (Jnr),0.0,,1600,3YO+ BM70,GOOD3,FINE,7
2024-01-31,SANDOWN,6,JABBAWOCKEEZ,2,DANIEL STACKHOUSE,"Ben, Will & JD Hayes",7.5,,1600,3YO+ BM70,GOOD3,FINE,7
2024-01-31,SANDOWN,6,PODENTE,3,BEN ALLEN,Brett Scott,9.0,,1600,3YO+ BM70,GOOD3,FINE,7
2024-01-31,SANDOWN,6,THE DEVIL IN HER,6,BILLY EGAN,Patrick Payne,2.3,3.0,1600,3YO+ BM70,GOOD3,FINE,7
2024-01-31,SANDOWN,6,VINNIE'S SPIRIT,5,JORDAN CHILDS,Gai Waterhouse & Adrian Bott,2.1,1.0,1600,3YO+ BM70,GOOD3,FINE,7
2024-01-31,SANDOWN,7,MONTJEUIFY,2,ROSE HAMMOND,Matt Cumani,9.5,2.0,1400,3YO+ BM64,GOOD3,FINE,10
2024-01-31,SANDOWN,7,MY MATE SONNY,7,DANIEL STACKHOUSE,Vincent Malady,5.0,,1400,3YO+ BM64,GOOD3,FINE,10
2024-01-31,SANDOWN,7,TARN'S PRINCE,10,SHERIDAN CLARKE,Tony Rosolini,61.0,,1400,3YO+ BM64,GOOD3,FINE,10
2024-01-31,SANDOWN,7,MORRYL MORAL,8,JOHN ALLEN,Ciaron Maher,4.2,4.0,1400,3YO+ BM64,GOOD3,FINE,10
2024-01-31,SANDOWN,7,THE REAL THING,5,LUKE CURRIE,Greg Eurell,9.5,3.0,1400,3YO+ BM64,GOOD3,FINE,10
2024-01-31,SANDOWN,7,KATERING,4,BILLY EGAN,Tom Dabernig,10.0,,1400,3YO+ BM64,GOOD3,FINE,10
2024-01-31,SANDOWN,7,THUNDER POINT,6,JORDAN CHILDS,Symon Wilde,3.2,1.0,1400,3YO+ BM64,GOOD3,FINE,10
2024-01-31,SANDOWN,7,IMPENDING DIAMOND,5,JAMIE MOTT,John McArdle,26.0,,1400,3YO+ BM64,GOOD3,FINE,10
2024-01-31,SANDOWN,7,VILNIUS,1,DAMIAN LANE,Chris Waller,7.5,,1400,3YO+ BM64,GOOD3,FINE,10
2024-01-31,SANDOWN,7,ARISTOBEAUX,3,NOT NOTIFIED,Kelvin Southey,251.0,,1400,3YO+ BM64,GOOD3,FINE,10
2024-01-31,SANDOWN,8,EBONY KING,1,JORDAN CHILDS,Grahame Begg,7.0,,1300,3YO+ BM70,GOOD3,FINE,13
2024-01-31,SANDOWN,8,KINGS CONSORT,2,LUKE CURRIE,Anthony & Sam Freedman,23.0,3.0,1300,3YO+ BM70,GOOD3,FINE,13
2024-01-31,SANDOWN,8,LANG PARK,8,BILLY EGAN,Patrick Payne,2.8,,1300,3YO+ BM70,GOOD3,FINE,13
2024-01-31,SANDOWN,8,MASTER MONTARO,7,MARK ZAHRA,"Ben, Will & JD Hayes",8.0,1.0,1300,3YO+ BM70,GOOD3,FINE,13
2024-01-31,SANDOWN,8,GWAN SO,10,THOMAS STOCKDALE,Annabel Neasham,41.0,4.0,1300,3YO+ BM70,GOOD3,FINE,13
2024-01-31,SANDOWN,8,JUPITUS,3,DAMIAN LANE,Chris Waller,23.0,,1300,3YO+ BM70,GOOD3,FINE,13
2024-01-31,SANDOWN,8,EYE OF THE EAGLE,10,JAMIE MOTT,John McArdle,15.0,,1300,3YO+ BM70,GOOD3,FINE,13
2024-01-31,SANDOWN,8,JUCCONI,5,JAYLAH KENNEDY,Tony & Calvin McEvoy,16.0,,1300,3YO+ BM70,GOOD3,FINE,13
2024-01-31,SANDOWN,8,SIGNAL,8,BEN ALLEN,Matt Laurie,23.0,,1300,3YO+ BM70,GOOD3,FINE,13
2024-01-31,SANDOWN,8,BIG WATCH,4,BLAKE SHINN,Michael Moroney,3.2,,1300,3YO+ BM70,GOOD3,FINE,13
2024-01-31,SANDOWN,8,TERRESTAR,9,JYE MCNEIL,"Michael, Wayne & John Hawkes",18.0,,1300,3YO+ BM70,GOOD3,FINE,13
2024-01-31,SANDOWN,8,TIFFANY VALENTINE,6,DANIEL STACKHOUSE,Phillip Stokes,23.0,2.0,1300,3YO+ BM70,GOOD3,FINE,13
2024-01-31,SANDOWN,8,VIENNA VIXEN,9,CRAIG WILLIAMS,Ciaron Maher,10.0,,1300,3YO+ BM70,GOOD3,FINE,13
2024-01-31,MOUNT GAMBIER,1,BAY WATER,11,BRITNEY WONG,Greg Varcoe,21.0,,900,3YO+ MDN SW,GOOD3,FINE,13
2024-01-31,MOUNT GAMBIER,1,BORNEO,3,JORDYN WEATHERLEY,Kelvin Bourke,9.5,1.0,900,3YO+ MDN SW,GOOD3,FINE,13
2024-01-31,MOUNT GAMBIER,1,CLOVER PATCH,2,CONNOR MURTAGH,Rodney Foster,151.0,,900,3YO+ MDN SW,GOOD3,FINE,13
2024-01-31,MOUNT GAMBIER,1,LUDO,4,JEFFREY MAUND,Dean Saxon,23.0,4.0,900,3YO+ MDN SW,GOOD3,FINE,13
2024-01-31,MOUNT GAMBIER,1,NEXTONE,5,STACEY METCALFE,Bob and Kane Post,16.0,,900,3YO+ MDN SW,GOOD3,FINE,13
2024-01-31,MOUNT GAMBIER,1,AJNA CHAKRA,7,DYLAN CABOCHE,Lindsay Cadzow,81.0,,900,3YO+ MDN SW,GOOD3,FINE,13
2024-01-31,MOUNT GAMBIER,1,AWEN,6,JACOB OPPERMAN,James & Lisa Dodgson,3.3,3.0,900,3YO+ MDN SW,GOOD3,FINE,13
2024-01-31,MOUNT GAMBIER,1,CAERAU GIRL,8,CHRISTINE PULS,Sharon Croxford,126.0,,900,3YO+ MDN SW,GOOD3,FINE,13
2024-01-31,MOUNT GAMBIER,1,CHESSPIECE,1,RYAN HOUSTON,Paul Preusker,3.8,,900,3YO+ MDN SW,GOOD3,FINE,13
2024-01-31,MOUNT GAMBIER,1,LITTLE MISS BERTIE,12,HARRY GRACE,David Drever,41.0,,900,3YO+ MDN SW,GOOD3,FINE,13
2024-01-31,MOUNT GAMBIER,1,MUNTHAM MISS,9,DOM TOURNEUR,Belinda O'Loughlin,3.3,2.0,900,3YO+ MDN SW,GOOD3,FINE,13
2024-01-31,MOUNT GAMBIER,1,REDNECK WOMAN,10,ALANA LIVESEY,Darryl Dodson,19.0,,900,3YO+ MDN SW,GOOD3,FINE,13
2024-01-31,MOUNT GAMBIER,1,ABELARDO,7,NOT NOTIFIED,Chelsea Cahill,1.01,,900,3YO+ MDN SW,GOOD3,FINE,13
2024-01-31,MOUNT GAMBIER,2,AL NAZARI,8,JEFFREY MAUND,Richard Nicholson,71.0,,1400,3YO+ MDN SW,GOOD3,FINE,18
2024-01-31,MOUNT GAMBIER,2,BLOOMIN' CRAFTY,5,BRITNEY WONG,Jamie Barry,41.0,,1400,3YO+ MDN SW,GOOD3,FINE,18
2024-01-31,MOUNT GAMBIER,2,CAPE BOY,9,CRAIG ATKINSON,Sharon Croxford,151.0,,1400,3YO+ MDN SW,GOOD3,FINE,18
2024-01-31,MOUNT GAMBIER,2,EASE OFFA,13,SAIRYN FAWKE,Barry Carraill,23.0,,1400,3YO+ MDN SW,GOOD3,FINE,18
2024-01-31,MOUNT GAMBIER,2,FLOYD'S PREDICTION,2,CHRISTINE PULS,Wayne Walters,16.0,,1400,3YO+ MDN SW,GOOD3,FINE,18
2024-01-31,MOUNT GAMBIER,2,MR FERRARI,7,ALANA LIVESEY,Scott Irlam,3.1,3.0,1400,3YO+ MDN SW,GOOD3,FINE,18
2024-01-31,MOUNT GAMBIER,2,ULTRON,6,CALLAN MURRAY,Nicole Irwin,0.0,,1400,3YO+ MDN SW,GOOD3,FINE,18
2024-01-31,MOUNT GAMBIER,2,WAYED'S HONOUR,10,STACEY METCALFE,Bob and Kane Post,71.0,,1400,3YO+ MDN SW,GOOD3,FINE,18
2024-01-31,MOUNT GAMBIER,2,GRUNT FOR GLORY,17,RYAN HOUSTON,Paul Preusker,1.01,,1400,3YO+ MDN SW,GOOD3,FINE,18
2024-01-31,MOUNT GAMBIER,2,ARTISTIC GAL,2,NOT NOTIFIED,Justin Pickering,0.0,,1400,3YO+ MDN SW,GOOD3,FINE,18
2024-01-31,MOUNT GAMBIER,2,COMANCHE QUEEN,12,HARRY GRACE,Scott McIntyre,81.0,,1400,3YO+ MDN SW,GOOD3,FINE,18
2024-01-31,MOUNT GAMBIER,2,DANGEROUS SECRET,14,DOM TOURNEUR,Bob and Kane Post,4.8,2.0,1400,3YO+ MDN SW,GOOD3,FINE,18
2024-01-31,MOUNT GAMBIER,2,ROXY QUEEN,4,TOM MADDEN,Tom Dabernig,15.0,,1400,3YO+ MDN SW,GOOD3,FINE,18
2024-01-31,MOUNT GAMBIER,2,RUMOUR LANE,18,RYAN HOUSTON,Paul Preusker,5.5,,1400,3YO+ MDN SW,GOOD3,FINE,18
2024-01-31,MOUNT GAMBIER,2,LEO DAVINCI,6,EOIN WALSH,Andrew Bobbin,31.0,,1400,3YO+ MDN SW,GOOD3,FINE,18
2024-01-31,MOUNT GAMBIER,2,SHARMA PRINCESS,3,DYLAN CABOCHE,Lindsay Cadzow,81.0,4.0,1400,3YO+ MDN SW,GOOD3,FINE,18
2024-01-31,MOUNT GAMBIER,2,BONANSKI,11,JORDYN WEATHERLEY,Richard Nicholson,15.0,,1400,3YO+ MDN SW,GOOD3,FINE,18
