Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-01-18,WYONG,4,ARTIEBETT,4,ANDREW ADKINS,Con Karakatsanis,14.0,,1100,BM64 FM,SOFT7,FINE,9
2024-01-18,WYONG,5,MAN IN THE MIRROR,2,JETT STANLEY,Annabel Neasham,8.0,4.0,1200,CL1,SOFT7,FINE,11
2024-01-18,WYONG,5,CANADA BAY,10,DYLAN GIBBONS,David Pfieffer,41.0,,1200,CL1,SOFT7,FINE,11
2024-01-18,WYONG,5,EXTERNUS,6,ANNA ROPER,Damien Lane,8.0,3.0,1200,CL1,SOFT7,FINE,11
2024-01-18,WYONG,5,EAGLEDGE,9,ASHLEY MORGAN,Lyle Chandler,6.5,,1200,CL1,SOFT7,FINE,11
2024-01-18,WYONG,5,STAR DIESEL,7,SAM CLIPPERTON,Joseph Pride,4.6,2.0,1200,CL1,SOFT7,FINE,11
2024-01-18,WYONG,5,DIAMOND LUCY,3,BROCK RYAN,Robert & Luke Price,4.0,,1200,CL1,SOFT7,FINE,11
2024-01-18,WYONG,5,COSTA SMERALDA,5,CHAD SCHOFIELD,Ciaron Maher & David Eustace,2.9,,1200,CL1,SOFT7,FINE,11
2024-01-18,WYONG,5,DAWLA,4,ZAC WADICK,Brad Widdup,12.0,1.0,1200,CL1,SOFT7,FINE,11
2024-01-18,WYONG,5,ENSIGN PARKER,5,NOT NOTIFIED,Larry Fairhall,34.0,,1200,CL1,SOFT7,FINE,11
2024-01-18,WYONG,5,OFF DA HIZZLE,11,NOT NOTIFIED,Richard & Will Freedman,41.0,,1200,CL1,SOFT7,FINE,11
2024-01-18,WYONG,5,FENG,1,JAKE BARRETT,Brett Lazzarini,21.0,,1200,CL1,SOFT7,FINE,11
2024-01-18,WYONG,6,STAR IMPACT,4,ZAC WADICK,Mark Minervini,4.8,2.0,1350,BM64 FM,SOFT7,FINE,11
2024-01-18,WYONG,6,LINGUEE,6,JAY FORD,Kim Waugh,9.0,,1350,BM64 FM,SOFT7,FINE,11
2024-01-18,WYONG,6,LADY BOSS,3,DYLAN GIBBONS,Ciaron Maher & David Eustace,3.6,3.0,1350,BM64 FM,SOFT7,FINE,11
2024-01-18,WYONG,6,LADY SOAMES,7,ANDREW GIBBONS,Kris Lees,7.5,,1350,BM64 FM,SOFT7,FINE,11
2024-01-18,WYONG,6,MISCHIEF IN DUBAI,2,BRANDON LERENA,Gerald Ryan & Sterling Alexiou,8.0,,1350,BM64 FM,SOFT7,FINE,11
2024-01-18,WYONG,6,ROTHROCK,8,REECE JONES,Paul Perry,18.0,4.0,1350,BM64 FM,SOFT7,FINE,11
2024-01-18,WYONG,6,TAKARA STAR,1,ASHLEY MORGAN,Kristen Buchanan,10.0,,1350,BM64 FM,SOFT7,FINE,11
2024-01-18,WYONG,6,GALACTIC ANGEL,9,BROCK RYAN,Blake Ryan,15.0,,1350,BM64 FM,SOFT7,FINE,11
2024-01-18,WYONG,6,CRIMSON SKY,5,JEAN VAN OVERMEIRE,Gai Waterhouse & Adrian Bott,23.0,,1350,BM64 FM,SOFT7,FINE,11
2024-01-18,WYONG,6,IMPRESSIERO,10,NOT NOTIFIED,Jason Coyle,13.0,,1350,BM64 FM,SOFT7,FINE,11
2024-01-18,WYONG,6,INNERVOICE,10,MITCHELL BELL,Lyle Chandler,13.0,1.0,1350,BM64 FM,SOFT7,FINE,11
2024-01-18,WYONG,7,ACCUSE,13,AARON BULLOCK,Bryce Heys,21.0,,1350,BM64 CG,SOFT7,FINE,16
2024-01-18,WYONG,7,BIG HAPPINESS,9,LEE MAGORRIAN,Kristen Buchanan,18.0,4.0,1350,BM64 CG,SOFT7,FINE,16
2024-01-18,WYONG,7,FIVE CROWNS,12,NOT NOTIFIED,Kris Lees,0.0,,1350,BM64 CG,SOFT7,FINE,16
2024-01-18,WYONG,7,JACENZA,16,CHELSEA HILLIER,Rodney Northam,8.0,,1350,BM64 CG,SOFT7,FINE,16
2024-01-18,WYONG,7,KATSUMOTO,5,TOMMY BERRY,Michael Freedman,1.55,,1350,BM64 CG,SOFT7,FINE,16
2024-01-18,WYONG,7,BLACK DUKE,3,ZAC WADICK,Con Karakatsanis,10.0,1.0,1350,BM64 CG,SOFT7,FINE,16
2024-01-18,WYONG,7,DIAMOND DRUMMER,6,GRANT BUCKLEY,Kylie Gavenlock,61.0,,1350,BM64 CG,SOFT7,FINE,16
2024-01-18,WYONG,7,WEALTHY INVESTOR,1,ANNA ROPER,Damien Lane,8.5,3.0,1350,BM64 CG,SOFT7,FINE,16
2024-01-18,WYONG,7,HIT THE TARGET,5,MITCHELL BELL,Stephen Jones,41.0,,1350,BM64 CG,SOFT7,FINE,16
2024-01-18,WYONG,7,KING'S DUTY,4,JEAN VAN OVERMEIRE,Mark Minervini,8.5,,1350,BM64 CG,SOFT7,FINE,16
2024-01-18,WYONG,7,ASHFALL,14,SAM CLIPPERTON,Chris Waller,0.0,,1350,BM64 CG,SOFT7,FINE,16
2024-01-18,WYONG,7,CARPACCIO,2,CHAD SCHOFIELD,Gerald Ryan & Sterling Alexiou,9.0,2.0,1350,BM64 CG,SOFT7,FINE,16
2024-01-18,WYONG,7,FIORDLAND,8,JAY FORD,Dale Riley,151.0,,1350,BM64 CG,SOFT7,FINE,16
2024-01-18,WYONG,7,GLOBAL ENCOUNTER,10,JAKE BARRETT,Kim Waugh,101.0,,1350,BM64 CG,SOFT7,FINE,16
2024-01-18,WYONG,7,YORIKIRI,7,REECE JONES,Paul Perry,51.0,,1350,BM64 CG,SOFT7,FINE,16
2024-01-18,WYONG,7,STRAYA PRIDE,3,NOT NOTIFIED,Terry Croft,0.0,,1350,BM64 CG,SOFT7,FINE,16
2024-01-18,PAKENHAM,1,PLUS FOURS,5,DAMIAN LANE,Phillip Stokes,1.2,1.0,1000,BM64,SOFT5,SHWRY,6
2024-01-18,PAKENHAM,1,WALTER SPUR,3,BLAKE SHINN,Gavin Bedggood,2.7,,1000,BM64,SOFT5,SHWRY,6
2024-01-18,PAKENHAM,1,ROTOKURA,2,BLAKE SHINN,Robbie Griffiths & Mathew de Kock,6.5,2.0,1000,BM64,SOFT5,SHWRY,6
2024-01-18,PAKENHAM,1,THE CRUISER,3,DECLAN BATES,Frankie Stockdale,14.0,3.0,1000,BM64,SOFT5,SHWRY,6
2024-01-18,PAKENHAM,1,WIND DREAMER,1,JOE BOWDITCH,John Keane,21.0,,1000,BM64,SOFT5,SHWRY,6
2024-01-18,PAKENHAM,1,PER IVY,4,CARLEEN HEFEL,Colin Scott,19.0,4.0,1000,BM64,SOFT5,SHWRY,6
2024-01-18,PAKENHAM,2,ANOINTED LAD,2,JYE MCNEIL,Ken & Kasey Keys,26.0,,1600,3YO+ MDN SW,SOFT5,SHWRY,8
2024-01-18,PAKENHAM,2,IRISH STORM,4,FRED KERSLEY,Danny O'Brien,10.0,,1600,3YO+ MDN SW,SOFT5,SHWRY,8
2024-01-18,PAKENHAM,2,ITSUKUSHIMA,5,JAMIE MOTT,"Ben, Will & JD Hayes",2.5,,1600,3YO+ MDN SW,SOFT5,SHWRY,8
2024-01-18,PAKENHAM,2,PARTY WHIP,3,JOE BOWDITCH,Peter Foster,151.0,4.0,1600,3YO+ MDN SW,SOFT5,SHWRY,8
2024-01-18,PAKENHAM,2,REACTIVATE,7,DANIEL STACKHOUSE,Gerard Moloney,16.0,2.0,1600,3YO+ MDN SW,SOFT5,SHWRY,8
2024-01-18,PAKENHAM,2,QUIZLET,8,MATTHEW CARTWRIGHT,Wendy Kelly,12.0,3.0,1600,3YO+ MDN SW,SOFT5,SHWRY,8
2024-01-18,PAKENHAM,2,SMOKIN' GIANT,6,DAMIAN LANE,Peter G Moody & Katherine Coleman,2.7,1.0,1600,3YO+ MDN SW,SOFT5,SHWRY,8
2024-01-18,PAKENHAM,2,ATTEINDRE,1,LUKE CARTWRIGHT,Enver Jusufovic,7.0,,1600,3YO+ MDN SW,SOFT5,SHWRY,8
2024-01-18,PAKENHAM,3,CARLITO BRIGANTE,10,SHERIDAN CLARKE,Jason Evans,23.0,,1400,4YO+ MDN SW,SOFT5,SHWRY,10
2024-01-18,PAKENHAM,3,GYMKHANA,5,DAMIAN LANE,Angus Townley,3.1,,1400,4YO+ MDN SW,SOFT5,SHWRY,10
2024-01-18,PAKENHAM,3,KING KOMBORA,4,CELINE GAUDRAY,Pat Carey & Harris Walker,34.0,4.0,1400,4YO+ MDN SW,SOFT5,SHWRY,10
2024-01-18,PAKENHAM,3,NEYLON'S DREAM,2,TATUM BULL,Ebony Tucker,19.0,3.0,1400,4YO+ MDN SW,SOFT5,SHWRY,10
2024-01-18,PAKENHAM,3,PRIDE OF PARIAH,1,ARRON LYNCH,Patrick Keane,6.0,2.0,1400,4YO+ MDN SW,SOFT5,SHWRY,10
2024-01-18,PAKENHAM,3,ZOUYAA,3,DANIEL STACKHOUSE,Mathew Ellerton,6.5,1.0,1400,4YO+ MDN SW,SOFT5,SHWRY,10
2024-01-18,PAKENHAM,3,HOT GOSPEL,6,BILLY EGAN,Patrick Payne,3.3,,1400,4YO+ MDN SW,SOFT5,SHWRY,10
2024-01-18,PAKENHAM,3,JENNIO'S FILLY,8,DECLAN BATES,"Ben, Will & JD Hayes",10.0,,1400,4YO+ MDN SW,SOFT5,SHWRY,10
2024-01-18,PAKENHAM,3,MISS LUM,9,JAMIE MOTT,Bill Papazaharoudakis,26.0,,1400,4YO+ MDN SW,SOFT5,SHWRY,10
2024-01-18,PAKENHAM,3,NO SAVINGS,7,CARLEEN HEFEL,Christine Sexton,61.0,,1400,4YO+ MDN SW,SOFT5,SHWRY,10
2024-01-18,PAKENHAM,4,ENTREMET,6,JYE MCNEIL,Robbie Griffiths & Mathew de Kock,5.5,2.0,1200,3YO+ BM64 FM,SOFT5,SHWRY,8
2024-01-18,PAKENHAM,4,IDEEL GIRL,3,JARROD FRY,Brady Cross,12.0,,1200,3YO+ BM64 FM,SOFT5,SHWRY,8
2024-01-18,PAKENHAM,4,CADENABBIA,7,DECLAN BATES,Nigel Blackiston,7.0,,1200,3YO+ BM64 FM,SOFT5,SHWRY,8
2024-01-18,PAKENHAM,4,KIKO,8,DAMIAN LANE,Jim Conlan,2.3,,1200,3YO+ BM64 FM,SOFT5,SHWRY,8
2024-01-18,PAKENHAM,4,FAST STAR,4,BLAKE SHINN,Leon & Troy Corstens,5.0,1.0,1200,3YO+ BM64 FM,SOFT5,SHWRY,8
2024-01-18,PAKENHAM,4,MORNING MELODY,1,LUKE CARTWRIGHT,Nick Harnett,4.6,3.0,1200,3YO+ BM64 FM,SOFT5,SHWRY,8
2024-01-18,PAKENHAM,4,SASSY BOOM,2,LIAM RIORDAN,Danny O'Brien,4.4,4.0,1200,3YO+ BM64 FM,SOFT5,SHWRY,8
2024-01-18,PAKENHAM,4,BELLA NIGHTS,5,BLAIKE MCDOUGALL,Dylan Dunn,7.0,,1200,3YO+ BM64 FM,SOFT5,SHWRY,8
2024-01-18,PAKENHAM,5,BRIER,5,CARLEEN HEFEL,Enver Jusufovic,3.2,,1200,"3,45YO MDN SW",SOFT5,SHWRY,11
2024-01-18,PAKENHAM,5,ADIURO,6,CRAIG NEWITT,Ray Besanko,61.0,4.0,1200,"3,45YO MDN SW",SOFT5,SHWRY,11
2024-01-18,PAKENHAM,5,ATTAIN,2,ARRON LYNCH,Robbie Laing,31.0,2.0,1200,"3,45YO MDN SW",SOFT5,SHWRY,11
2024-01-18,PAKENHAM,5,BOYFRIEND MATERIAL,3,BLAIKE MCDOUGALL,Colin Scott,71.0,,1200,"3,45YO MDN SW",SOFT5,SHWRY,11
2024-01-18,PAKENHAM,5,RUBOLOGY,9,JYE MCNEIL,Peter Gelagotis,3.7,,1200,"3,45YO MDN SW",SOFT5,SHWRY,11
2024-01-18,PAKENHAM,5,SUBSIX,11,BLAKE SHINN,Lloyd Kennewell & Lucy Yeomans,3.4,1.0,1200,"3,45YO MDN SW",SOFT5,SHWRY,11
2024-01-18,PAKENHAM,5,DELICATE BABE,1,CELINE GAUDRAY,John Leek (Jnr),8.5,,1200,"3,45YO MDN SW",SOFT5,SHWRY,11
2024-01-18,PAKENHAM,5,SNICK,10,MATTHEW CARTWRIGHT,John Sadler,8.5,3.0,1200,"3,45YO MDN SW",SOFT5,SHWRY,11
2024-01-18,PAKENHAM,5,BRIGHT LUNA,8,PAUL GATT,Monica Croston & Gerrad Gilmour,81.0,,1200,"3,45YO MDN SW",SOFT5,SHWRY,11
2024-01-18,PAKENHAM,5,CITY OF BOULDER,4,DANIEL STACKHOUSE,Jerome Hunter,51.0,,1200,"3,45YO MDN SW",SOFT5,SHWRY,11
2024-01-18,PAKENHAM,5,MAGIC DEFENSE,7,DAMIAN LANE,Jerome Hunter,10.0,,1200,"3,45YO MDN SW",SOFT5,SHWRY,11
2024-01-18,PAKENHAM,6,REVOLUTION RISING,7,BRIAN HIGGINS,Tori Madigan,126.0,,1400,3YO MDN SW,SOFT5,SHWRY,12
2024-01-18,PAKENHAM,6,SECOND GUESS,1,JAMIE MOTT,Kelvin Southey,34.0,,1400,3YO MDN SW,SOFT5,SHWRY,12
2024-01-18,PAKENHAM,6,SHINY NEW DEEL,2,BEAU MERTENS,Gavin Bedggood,1.8,1.0,1400,3YO MDN SW,SOFT5,SHWRY,12
2024-01-18,PAKENHAM,6,TRIUMPHANT PASS,1,MATTHEW CARTWRIGHT,John Sadler,23.0,,1400,3YO MDN SW,SOFT5,SHWRY,12
2024-01-18,PAKENHAM,6,WILD INFERENCE,9,MAKISHA SALTER,Dylan Dunn,81.0,,1400,3YO MDN SW,SOFT5,SHWRY,12
2024-01-18,PAKENHAM,6,CALLMEANICON,6,CARLEEN HEFEL,Bill Papazaharoudakis,17.0,,1400,3YO MDN SW,SOFT5,SHWRY,12
2024-01-18,PAKENHAM,6,CLOSDUMESNIL,9,CRAIG NEWITT,Trent Busuttin & Natalie Young,15.0,,1400,3YO MDN SW,SOFT5,SHWRY,12
2024-01-18,PAKENHAM,6,GIVE HER A MEDAL,8,DAMIAN LANE,Danny O'Brien,6.0,4.0,1400,3YO MDN SW,SOFT5,SHWRY,12
2024-01-18,PAKENHAM,6,I'M MIM,3,JOE BOWDITCH,Doug Harrison,34.0,3.0,1400,3YO MDN SW,SOFT5,SHWRY,12
2024-01-18,PAKENHAM,6,KISSED EARTH,4,BLAIKE MCDOUGALL,Michael Kent,5.0,2.0,1400,3YO MDN SW,SOFT5,SHWRY,12
2024-01-18,PAKENHAM,6,REBELLIOUS HOPE,12,JYE MCNEIL,Robbie Griffiths & Mathew de Kock,11.0,,1400,3YO MDN SW,SOFT5,SHWRY,12
2024-01-18,PAKENHAM,6,STUDY,5,BLAKE SHINN,James Cummings,8.0,,1400,3YO MDN SW,SOFT5,SHWRY,12
2024-01-18,PAKENHAM,7,SUPER SOLAR,2,BLAKE SHINN,Reece Goodwin,8.0,4.0,1600,3YO+ BM64,SOFT5,SHWRY,8
2024-01-18,PAKENHAM,7,THE CLAIMANT,5,BLAIKE MCDOUGALL,Michael Kent,3.5,3.0,1600,3YO+ BM64,SOFT5,SHWRY,8
2024-01-18,PAKENHAM,7,BORN HUSTLER,1,JAMIE MOTT,Jason Warren,6.0,2.0,1600,3YO+ BM64,SOFT5,SHWRY,8
2024-01-18,PAKENHAM,7,ROSE DIOR,6,BEAU MERTENS,Gavin Bedggood,17.0,,1600,3YO+ BM64,SOFT5,SHWRY,8
2024-01-18,PAKENHAM,7,THE BALLET DANCER,6,DANIEL STACKHOUSE,"Ben, Will & JD Hayes",5.0,,1600,3YO+ BM64,SOFT5,SHWRY,8
2024-01-18,PAKENHAM,7,EL KABONG,3,JARROD FRY,Colin Scott,8.5,,1600,3YO+ BM64,SOFT5,SHWRY,8
2024-01-18,PAKENHAM,7,FINE REBEL,4,JORDAN CHILDS,John Moloney,3.7,1.0,1600,3YO+ BM64,SOFT5,SHWRY,8
2024-01-18,PAKENHAM,7,AUREUS MISS,7,CARLEEN HEFEL,Dianne Clover,71.0,,1600,3YO+ BM64,SOFT5,SHWRY,8
2024-01-18,PAKENHAM,8,SEAFIELD ROAD,9,LOGAN MCNEIL,Nick Harnett,26.0,,1400,3YO+ BM58,SOFT5,SHWRY,16
2024-01-18,PAKENHAM,8,LAFILIO,1,DANIEL STACKHOUSE,"Ben, Will & JD Hayes",9.0,,1400,3YO+ BM58,SOFT5,SHWRY,16
2024-01-18,PAKENHAM,8,MONTEVERDE,1,CRAIG NEWITT,Alex Rae,26.0,,1400,3YO+ BM58,SOFT5,SHWRY,16
2024-01-18,PAKENHAM,8,ZANCADA,11,JYE MCNEIL,Ken & Kasey Keys,51.0,,1400,3YO+ BM58,SOFT5,SHWRY,16
2024-01-18,PAKENHAM,8,BELMASAI,6,SHERIDAN CLARKE,John Sadler,12.0,,1400,3YO+ BM58,SOFT5,SHWRY,16
2024-01-18,PAKENHAM,8,JENNI ESPRIT,4,DECLAN BATES,Enver Jusufovic,10.0,,1400,3YO+ BM58,SOFT5,SHWRY,16
2024-01-18,PAKENHAM,8,SOME SHEILA,3,JACK HILL,Charlotte Littlefield,7.0,2.0,1400,3YO+ BM58,SOFT5,SHWRY,16
2024-01-18,PAKENHAM,8,DARRA LINEN,8,JOE BOWDITCH,Paul Kramer,41.0,,1400,3YO+ BM58,SOFT5,SHWRY,16
2024-01-18,PAKENHAM,8,LET LOOSE LADIES,2,BEAU MERTENS,Gavin Bedggood,23.0,,1400,3YO+ BM58,SOFT5,SHWRY,16
2024-01-18,PAKENHAM,8,MISSPOKE,16,BLAIKE MCDOUGALL,Cliff Brown,10.0,,1400,3YO+ BM58,SOFT5,SHWRY,16
2024-01-18,PAKENHAM,8,QUEEN OF TUSCANY,7,CARLEEN HEFEL,Robbie Griffiths & Mathew de Kock,8.0,3.0,1400,3YO+ BM58,SOFT5,SHWRY,16
2024-01-18,PAKENHAM,8,PASHEONA,10,JAMIE MOTT,Ciaron Maher & David Eustace,21.0,4.0,1400,3YO+ BM58,SOFT5,SHWRY,16
2024-01-18,PAKENHAM,8,THINKING RAIN,5,DAMIAN LANE,Annabel Neasham,1.95,1.0,1400,3YO+ BM58,SOFT5,SHWRY,16
2024-01-18,PAKENHAM,8,NEEDLEWORK,12,AMY HERRMANN,Ian Pankhurst,26.0,,1400,3YO+ BM58,SOFT5,SHWRY,16
2024-01-18,PAKENHAM,8,ADRETT,12,CELINE GAUDRAY,John Leek (Jnr),1.01,,1400,3YO+ BM58,SOFT5,SHWRY,16
2024-01-18,PAKENHAM,8,MAGARTEN,5,NOT NOTIFIED,Jerome Hunter,1.01,,1400,3YO+ BM58,SOFT5,SHWRY,16
2024-01-18,STONY CREEK,1,BING'S DREAM,9,JASON MASKIELL,Craig Blackshaw,4.4,2.0,2100,3YO+ MDN SW,SOFT5,SHWRY,10
2024-01-18,STONY CREEK,1,CLASSIC STORY,4,JAKE NOONAN,Heather Stephens,31.0,,2100,3YO+ MDN SW,SOFT5,SHWRY,10
2024-01-18,STONY CREEK,1,CLYDEBANK ROBBER,5,ZAC SPAIN,Susie Wells,18.0,,2100,3YO+ MDN SW,SOFT5,SHWRY,10
2024-01-18,STONY CREEK,1,MITCHELLS FALLS,6,DANIEL MOOR,Yoko Ota,10.0,,2100,3YO+ MDN SW,SOFT5,SHWRY,10
2024-01-18,STONY CREEK,1,REDSKIN JIMMY,10,ADAM MCCABE,Troy Kilgower,19.0,4.0,2100,3YO+ MDN SW,SOFT5,SHWRY,10
2024-01-18,STONY CREEK,1,EAGLE WARRIOR,2,LACHLAN KING,Robbie Griffiths & Mathew de Kock,2.8,1.0,2100,3YO+ MDN SW,SOFT5,SHWRY,10
2024-01-18,STONY CREEK,1,HILLSIDE ROAD,8,THOMAS STOCKDALE,Peter G Moody & Katherine Coleman,5.0,,2100,3YO+ MDN SW,SOFT5,SHWRY,10
2024-01-18,STONY CREEK,1,LADY BERYL,3,TEO NUGENT,Ken & Kasey Keys,6.5,,2100,3YO+ MDN SW,SOFT5,SHWRY,10
2024-01-18,STONY CREEK,1,PRINCESS DE TURN,7,SALLY WYNNE,Adam Hanley,19.0,3.0,2100,3YO+ MDN SW,SOFT5,SHWRY,10
2024-01-18,STONY CREEK,1,SMART MADAM,1,NOT NOTIFIED,Tim Hughes,61.0,,2100,3YO+ MDN SW,SOFT5,SHWRY,10
2024-01-18,STONY CREEK,2,MARLIN,6,JASON MASKIELL,Andrew Perdon,3.7,3.0,1700,3YO+ MDN SW,SOFT5,SHWRY,11
2024-01-18,STONY CREEK,2,PHAIR PLAN,3,ZAC SPAIN,Mark & Levi Kavanagh,3.8,,1700,3YO+ MDN SW,SOFT5,SHWRY,11
2024-01-18,STONY CREEK,2,BUNINYONG,2,DANIEL MOOR,Ciaron Maher & David Eustace,8.0,,1700,3YO+ MDN SW,SOFT5,SHWRY,11
2024-01-18,STONY CREEK,2,GRAND ILLUSION,7,JADE DAROSE,Daniel Williams,81.0,1.0,1700,3YO+ MDN SW,SOFT5,SHWRY,11
2024-01-18,STONY CREEK,2,PROJECT XERO,1,LUKE DEMPSEY,Leon & Troy Corstens,51.0,,1700,3YO+ MDN SW,SOFT5,SHWRY,11
2024-01-18,STONY CREEK,2,SCORPION BAY,8,LACHLAN KING,Simon Zahra,9.0,,1700,3YO+ MDN SW,SOFT5,SHWRY,11
2024-01-18,STONY CREEK,2,WHISKY MOON,9,JAKE NOONAN,Alex Rae,9.0,2.0,1700,3YO+ MDN SW,SOFT5,SHWRY,11
2024-01-18,STONY CREEK,2,MAID OF MYSTERY,4,TEO NUGENT,Ken & Kasey Keys,7.0,,1700,3YO+ MDN SW,SOFT5,SHWRY,11
2024-01-18,STONY CREEK,2,QUEEN OF ADELAIDE,5,AMY HERRMANN,Tara Taggart,81.0,,1700,3YO+ MDN SW,SOFT5,SHWRY,11
