Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-01-08,TAMWORTH,2,FLYING MIRACLE,12,NOT NOTIFIED,Melanie O'Gorman,0.0,,2100,CL1 SW,SOFT6,OCAST,13
2024-01-08,TAMWORTH,2,SPRINGSTREET BLUES,4,COBI VITLER,Ray Hartley,21.0,4.0,2100,CL1 SW,SOFT6,OCAST,13
2024-01-08,TAMWORTH,2,ANAZONE,1,SHAYLEIGH INGELSE,Michelle Fleming,5.5,,2100,CL1 SW,SOFT6,OCAST,13
2024-01-08,TAMWORTH,2,CURRENCY QUEEN,6,NOT NOTIFIED,Rodney Ollerton,19.0,,2100,CL1 SW,SOFT6,OCAST,13
2024-01-08,TAMWORTH,2,GRACIOUS GRACIE,3,MOLLIE FITZGERALD,Tony Ball,9.5,,2100,CL1 SW,SOFT6,OCAST,13
2024-01-08,TAMWORTH,2,MY GEM,5,DARRYL MCLELLAN,Philip Duffy,3.5,2.0,2100,CL1 SW,SOFT6,OCAST,13
2024-01-08,TAMWORTH,2,THINK'N LUCKY,8,MIKAYLA WEIR,Sally Torrens,21.0,,2100,CL1 SW,SOFT6,OCAST,13
2024-01-08,TAMWORTH,2,LADY BRULEE,2,MITCHELL BELL,Jake Hull,2.8,1.0,2100,CL1 SW,SOFT6,OCAST,13
2024-01-08,TAMWORTH,2,OUR ESPRIT,9,LUKE ROLLS,Jeremy Sylvester,34.0,,2100,CL1 SW,SOFT6,OCAST,13
2024-01-08,TAMWORTH,3,ALERTADO,9,MICHAEL SQUIRES,Troy O'Neile,31.0,3.0,1200,MDN SW CG,SOFT6,OCAST,13
2024-01-08,TAMWORTH,3,BONBROOKE,3,JAYDEN BARRIE,Krissie Simpkins,51.0,,1200,MDN SW CG,SOFT6,OCAST,13
2024-01-08,TAMWORTH,3,CAPITAMY,1,GRANT BUCKLEY,Aleacia Bennett,4.4,,1200,MDN SW CG,SOFT6,OCAST,13
2024-01-08,TAMWORTH,3,FRENCH COMET,5,DYLAN BENNETT,Zach Hatch,16.0,2.0,1200,MDN SW CG,SOFT6,OCAST,13
2024-01-08,TAMWORTH,3,ST ROY,2,NOT NOTIFIED,Michelle Fleming,0.0,,1200,MDN SW CG,SOFT6,OCAST,13
2024-01-08,TAMWORTH,3,THE LITTLE LION,8,DARRYL MCLELLAN,Michelle Fleming,151.0,,1200,MDN SW CG,SOFT6,OCAST,13
2024-01-08,TAMWORTH,3,YOUNG HENRY,12,ANNA ROPER,Luke Pepper,16.0,,1200,MDN SW CG,SOFT6,OCAST,13
2024-01-08,TAMWORTH,3,DAYU,13,ASHLEY MORGAN,Tracey Bartley,2.25,,1200,MDN SW CG,SOFT6,OCAST,13
2024-01-08,TAMWORTH,3,DIVINE NOTE,10,ANDREW GIBBONS,Kris Lees,6.5,,1200,MDN SW CG,SOFT6,OCAST,13
2024-01-08,TAMWORTH,3,FANTASTIC BEAST,4,BEN LOOKER,Melanie O'Gorman,9.5,,1200,MDN SW CG,SOFT6,OCAST,13
2024-01-08,TAMWORTH,3,MAD HARRY,7,MITCHELL BELL,Brett Cavanough,3.2,4.0,1200,MDN SW CG,SOFT6,OCAST,13
2024-01-08,TAMWORTH,3,NIGHT FIGHTER,6,AARON BULLOCK,Sue Grills,7.0,1.0,1200,MDN SW CG,SOFT6,OCAST,13
2024-01-08,TAMWORTH,3,THE FAVORITE SON,2,MIKAYLA WEIR,Ben Blay,7.5,,1200,MDN SW CG,SOFT6,OCAST,13
2024-01-08,TAMWORTH,4,BALLINDERRY SAL,1,CHELSEA HILLIER,Rodney Northam,12.0,2.0,1200,MDN SW FM,SOFT6,OCAST,15
2024-01-08,TAMWORTH,4,DEMERITS,5,MICHAEL SQUIRES,Paul Isaac,151.0,,1200,MDN SW FM,SOFT6,OCAST,15
2024-01-08,TAMWORTH,4,I TOLD RUBICK,11,CHELSEA INGS,Krissie Simpkins,101.0,,1200,MDN SW FM,SOFT6,OCAST,15
2024-01-08,TAMWORTH,4,ISHANI,6,MITCHELL BELL,Brett Cavanough,1.45,,1200,MDN SW FM,SOFT6,OCAST,15
2024-01-08,TAMWORTH,4,RAPIDLY,2,AARON BULLOCK,Craig Clegg,21.0,,1200,MDN SW FM,SOFT6,OCAST,15
2024-01-08,TAMWORTH,4,ROSE BREA,8,ASHLEY MORGAN,Sam Kavanagh,41.0,4.0,1200,MDN SW FM,SOFT6,OCAST,15
2024-01-08,TAMWORTH,4,TURBO CHARGED,9,NOT NOTIFIED,Cody Morgan,0.0,,1200,MDN SW FM,SOFT6,OCAST,15
2024-01-08,TAMWORTH,4,VIA ROSE,12,BRAITH NOCK,Sally Torrens,61.0,3.0,1200,MDN SW FM,SOFT6,OCAST,15
2024-01-08,TAMWORTH,4,COME UP ROSES,4,GRANT BUCKLEY,Tracey Bartley,61.0,,1200,MDN SW FM,SOFT6,OCAST,15
2024-01-08,TAMWORTH,4,DANCES WITH HOOVES,10,NOT NOTIFIED,Cameron Crockett,0.0,,1200,MDN SW FM,SOFT6,OCAST,15
2024-01-08,TAMWORTH,4,DUBAI BOUND,9,DARRYL MCLELLAN,Mark Hatch,4.4,1.0,1200,MDN SW FM,SOFT6,OCAST,15
2024-01-08,TAMWORTH,4,KELLYMORPHOSE,3,ANDREW GIBBONS,Jeremy Gask,81.0,,1200,MDN SW FM,SOFT6,OCAST,15
2024-01-08,TAMWORTH,4,SHEZA RAINBIRD,5,BEN LOOKER,Todd Howlett,9.0,,1200,MDN SW FM,SOFT6,OCAST,15
2024-01-08,TAMWORTH,4,STAFFA,10,LUKE ROLLS,Stirling Osland,14.0,,1200,MDN SW FM,SOFT6,OCAST,15
2024-01-08,TAMWORTH,4,PENIQUE,7,JAYDEN BARRIE,Krissie Simpkins,151.0,,1200,MDN SW FM,SOFT6,OCAST,15
2024-01-08,TAMWORTH,5,MCTAGGART,9,JARROD WOODHOUSE,Wayne Brown,31.0,3.0,1000,CL1,SOFT6,OCAST,14
2024-01-08,TAMWORTH,5,KOGA NINJA,1,AARON BULLOCK,Cody Morgan,3.8,4.0,1000,CL1,SOFT6,OCAST,14
2024-01-08,TAMWORTH,5,POCKET PICKER,4,GRANT BUCKLEY,Mark Mason,7.0,2.0,1000,CL1,SOFT6,OCAST,14
2024-01-08,TAMWORTH,5,SACRED DELAGO,12,BILLY CRAY,Mark Ostini,61.0,,1000,CL1,SOFT6,OCAST,14
2024-01-08,TAMWORTH,5,MAGIC FLYER,6,BRAITH NOCK,Luke Morgan,8.0,1.0,1000,CL1,SOFT6,OCAST,14
2024-01-08,TAMWORTH,5,STORM'S END,4,ASHLEY MORGAN,Scott Singleton,5.0,,1000,CL1,SOFT6,OCAST,14
2024-01-08,TAMWORTH,5,CRIMSON BONNET,8,MIKAYLA WEIR,Sue Grills,6.0,,1000,CL1,SOFT6,OCAST,14
2024-01-08,TAMWORTH,5,TINGLER,11,MITCHELL BELL,Brett Cavanough,3.1,,1000,CL1,SOFT6,OCAST,14
2024-01-08,TAMWORTH,5,SNOW STAR,10,ANNA ROPER,Jeremy Sylvester,71.0,,1000,CL1,SOFT6,OCAST,14
2024-01-08,TAMWORTH,5,SUNNY SIDE UP,5,JAYDEN BARRIE,Justin Bowen,34.0,,1000,CL1,SOFT6,OCAST,14
2024-01-08,TAMWORTH,5,VOCATION,7,DYLAN BENNETT,Ian Cook,14.0,,1000,CL1,SOFT6,OCAST,14
2024-01-08,TAMWORTH,5,DOZEN KILPATRICK,12,COBI VITLER,Jane Clement,23.0,,1000,CL1,SOFT6,OCAST,14
2024-01-08,TAMWORTH,5,JULIETTE STREET,2,LUKE ROLLS,Graham Watts,126.0,,1000,CL1,SOFT6,OCAST,14
2024-01-08,TAMWORTH,5,DULCERO,3,DARRYL MCLELLAN,Mark Ostini,151.0,,1000,CL1,SOFT6,OCAST,14
2024-01-08,TAMWORTH,6,LEICA STORM,11,JAKE PRACEY-HOLMES,Cameron Crockett,5.0,2.0,1400,BM58,SOFT6,OCAST,16
2024-01-08,TAMWORTH,6,POET LAD,2,CHELSEA HILLIER,Craig Martin,31.0,,1400,BM58,SOFT6,OCAST,16
2024-01-08,TAMWORTH,6,CRAZY ABOUT YOU,5,BRAITH NOCK,Stirling Osland,6.0,,1400,BM58,SOFT6,OCAST,16
2024-01-08,TAMWORTH,6,ADELSUN,12,ANNA ROPER,Cameron Crockett,15.0,,1400,BM58,SOFT6,OCAST,16
2024-01-08,TAMWORTH,6,SIXFOOTONE,6,BEN LOOKER,Jake Hull,9.0,,1400,BM58,SOFT6,OCAST,16
2024-01-08,TAMWORTH,6,SUBUKI,4,JARROD WOODHOUSE,Wayne Brown,126.0,1.0,1400,BM58,SOFT6,OCAST,16
2024-01-08,TAMWORTH,6,TALONS,10,GRANT BUCKLEY,Todd Howlett,9.5,,1400,BM58,SOFT6,OCAST,16
2024-01-08,TAMWORTH,6,MANAGE THE CYCLE,1,ANDREW GIBBONS,Jeremy Gask,71.0,,1400,BM58,SOFT6,OCAST,16
2024-01-08,TAMWORTH,6,TYSON'S DREAM,8,ASHLEY MORGAN,Cody Morgan,18.0,3.0,1400,BM58,SOFT6,OCAST,16
2024-01-08,TAMWORTH,6,DAMASCUS GATE,9,CAMILLE HOULGATTE,Carlos Antonio,81.0,,1400,BM58,SOFT6,OCAST,16
2024-01-08,TAMWORTH,6,DANCEDES,16,NOT NOTIFIED,Cameron Crockett,1.01,,1400,BM58,SOFT6,OCAST,16
2024-01-08,TAMWORTH,6,DUBLINER BOY,11,MITCHELL BELL,Mark Mason,13.0,,1400,BM58,SOFT6,OCAST,16
2024-01-08,TAMWORTH,6,BROK CAFE,10,AARON BULLOCK,Paul Messara & Leah Gavranich,2.25,,1400,BM58,SOFT6,OCAST,16
2024-01-08,TAMWORTH,6,WHISPERING CATE,7,DARRYL MCLELLAN,Stephen Jones,14.0,4.0,1400,BM58,SOFT6,OCAST,16
2024-01-08,TAMWORTH,6,FIRST SECRET,3,COBI VITLER,Carlos Antonio,81.0,,1400,BM58,SOFT6,OCAST,16
2024-01-08,TAMWORTH,6,THE ENZO,13,NOT NOTIFIED,Carlos Antonio,1.01,,1400,BM58,SOFT6,OCAST,16
2024-01-08,TAMWORTH,7,MYSTERY LAD,1,BRAITH NOCK,Luke Morgan,4.2,,1200,BM66,SOFT6,OCAST,14
2024-01-08,TAMWORTH,7,DANZA IN THE DARK,12,JARROD WOODHOUSE,Stephen Meyer,11.0,,1200,BM66,SOFT6,OCAST,14
2024-01-08,TAMWORTH,7,OVEREXTEND,6,CHELSEA HILLIER,Rodney Northam,11.0,,1200,BM66,SOFT6,OCAST,14
2024-01-08,TAMWORTH,7,INDICATIVE,3,ANNA ROPER,Cameron Crockett,11.0,4.0,1200,BM66,SOFT6,OCAST,14
2024-01-08,TAMWORTH,7,NEVER SORRY,10,AARON BULLOCK,Kris Lees,7.5,1.0,1200,BM66,SOFT6,OCAST,14
2024-01-08,TAMWORTH,7,TITRATION,5,MITCHELL BELL,Cameron Crockett,9.5,,1200,BM66,SOFT6,OCAST,14
2024-01-08,TAMWORTH,7,COMPETITION,7,MIKAYLA WEIR,Cameron Crockett,26.0,,1200,BM66,SOFT6,OCAST,14
2024-01-08,TAMWORTH,7,PREVISO,11,DYLAN BENNETT,Ian Cook,81.0,,1200,BM66,SOFT6,OCAST,14
2024-01-08,TAMWORTH,7,GOLD COUNTER,9,DARRYL MCLELLAN,Stephen Jones,51.0,,1200,BM66,SOFT6,OCAST,14
2024-01-08,TAMWORTH,7,TABORCA,4,JAKE PRACEY-HOLMES,Cameron Crockett,14.0,,1200,BM66,SOFT6,OCAST,14
2024-01-08,TAMWORTH,7,LEOPARDI,13,ASHLEY MORGAN,Brett Cavanough,6.0,2.0,1200,BM66,SOFT6,OCAST,14
2024-01-08,TAMWORTH,7,STARLINK,8,GRANT BUCKLEY,Clint Lundholm,34.0,3.0,1200,BM66,SOFT6,OCAST,14
2024-01-08,TAMWORTH,7,CHESTIME,2,BEN LOOKER,Lyle Chandler,7.5,,1200,BM66,SOFT6,OCAST,14
2024-01-08,TAMWORTH,7,RAPID RUBY,13,ANNA ROPER,Zach Hatch,19.0,,1200,BM66,SOFT6,OCAST,14
2024-01-08,MORUYA,1,FELIX PEREON,7,MATHEW CAHILL,Greg Backhouse,5.0,1.0,1010,MDN,HVY8,SHWRY,10
2024-01-08,MORUYA,1,BLAZING BEVERLEY,8,BILLY OWEN,Nick Olive,7.5,,1010,MDN,HVY8,SHWRY,10
2024-01-08,MORUYA,1,COMPLETELY PACKAGE,5,JEAN VAN OVERMEIRE,Danny Williams,10.0,,1010,MDN,HVY8,SHWRY,10
2024-01-08,MORUYA,1,LERINKA,5,RICHARD BENSLEY,Scott Collings,5.0,4.0,1010,MDN,HVY8,SHWRY,10
2024-01-08,MORUYA,1,CORPORAL DAVO,2,DAMON BUDLER,Mervyn & John Bennett,151.0,,1010,MDN,HVY8,SHWRY,10
2024-01-08,MORUYA,1,LAKE HUME,6,PIERRE BOUDVILLAIN,Darryl Rolfe,26.0,,1010,MDN,HVY8,SHWRY,10
2024-01-08,MORUYA,1,PROPHET TIME,9,QUAYDE KROGH,Gratz Vella,3.9,2.0,1010,MDN,HVY8,SHWRY,10
2024-01-08,MORUYA,1,ROCKATHON,4,AMY MCLUCAS,Michael Gatty,15.0,,1010,MDN,HVY8,SHWRY,10
2024-01-08,MORUYA,1,SHRIMP,1,KAYLA NISBET,Natalie Jarvis,3.4,3.0,1010,MDN,HVY8,SHWRY,10
2024-01-08,MORUYA,1,TERREUR MAGIQUE,3,JAKE BARRETT,John Morrison,151.0,,1010,MDN,HVY8,SHWRY,10
2024-01-08,MORUYA,2,MERISI,7,HANNAH WILLIAMS,Matthew Dale,9.0,,1650,CL3,HVY8,SHWRY,11
2024-01-08,MORUYA,2,SAVEADATEFORME,8,ANDREW ADKINS,John O'Shea,5.0,2.0,1650,CL3,HVY8,SHWRY,11
2024-01-08,MORUYA,2,NO QUESTION,5,MICHAEL HEAGNEY,Mick Smith,12.0,3.0,1650,CL3,HVY8,SHWRY,11
2024-01-08,MORUYA,2,BLAAZAY,1,JADE MCKENZIE,John Gamble,10.0,,1650,CL3,HVY8,SHWRY,11
2024-01-08,MORUYA,2,JUSTELA,4,JEAN VAN OVERMEIRE,Kerry Parker,7.0,,1650,CL3,HVY8,SHWRY,11
2024-01-08,MORUYA,2,DIRECT AFFECT,3,BROCK RYAN,Paul Murray,9.0,,1650,CL3,HVY8,SHWRY,11
2024-01-08,MORUYA,2,HEIR JORDAN,7,ROBYN FREEMAN,Luke Musson,6.0,1.0,1650,CL3,HVY8,SHWRY,11
2024-01-08,MORUYA,2,FOXTROT BRAVO,2,JESS TAYLOR,Theresa Bateup,23.0,4.0,1650,CL3,HVY8,SHWRY,11
2024-01-08,MORUYA,2,BREAKAWAY WEEK,10,TEAGHAN MARTIN,Keith Dryden,11.0,,1650,CL3,HVY8,SHWRY,11
2024-01-08,MORUYA,2,LES GOH,9,JAKE BARRETT,"Barbara Joseph, Paul & Matt Jones",4.8,,1650,CL3,HVY8,SHWRY,11
2024-01-08,MORUYA,2,MONOMAKH,6,QUAYDE KROGH,Natalie Jarvis,19.0,,1650,CL3,HVY8,SHWRY,11
2024-01-08,MORUYA,3,KENSEYE CHARMER,2,RICHARD BENSLEY,Aaron Clarke,41.0,,1200,MDN SW,HVY8,SHWRY,13
2024-01-08,MORUYA,3,PERUNO,11,AMY MCLUCAS,Michael Gatty,11.0,1.0,1200,MDN SW,HVY8,SHWRY,13
2024-01-08,MORUYA,3,PROUD GEORGE,9,JETT STANLEY,Joe Cleary,26.0,,1200,MDN SW,HVY8,SHWRY,13
2024-01-08,MORUYA,3,ACHESON,6,JACK MARTIN,Keith Dryden,10.0,2.0,1200,MDN SW,HVY8,SHWRY,13
2024-01-08,MORUYA,3,CHENTILEENO,12,ROBBIE DOWNEY,Robert & Luke Price,31.0,,1200,MDN SW,HVY8,SHWRY,13
2024-01-08,MORUYA,3,HELLINDA,13,BROCK RYAN,Robert & Luke Price,8.5,,1200,MDN SW,HVY8,SHWRY,13
2024-01-08,MORUYA,3,GOLDEN FAIRY,3,JEAN VAN OVERMEIRE,Jamie Stewart,26.0,,1200,MDN SW,HVY8,SHWRY,13
2024-01-08,MORUYA,3,MERRY MORE,4,OLIVIA CHAMBERS,Kevin Cassidy,151.0,,1200,MDN SW,HVY8,SHWRY,13
2024-01-08,MORUYA,3,OCCHIATA,7,NICK HEYWOOD,Matthew Dale,2.5,3.0,1200,MDN SW,HVY8,SHWRY,13
2024-01-08,MORUYA,3,STEAMED HAMS,5,KAYLA NISBET,Natalie Jarvis,17.0,4.0,1200,MDN SW,HVY8,SHWRY,13
2024-01-08,MORUYA,3,TENACIOUS LADY,10,BILLY OWEN,Keith Dryden,9.0,,1200,MDN SW,HVY8,SHWRY,13
2024-01-08,MORUYA,3,ISTORIA GIRL,8,JESS TAYLOR,Lauri Parker,14.0,,1200,MDN SW,HVY8,SHWRY,13
2024-01-08,MORUYA,3,JUSTE UN CLOU,1,PIERRE BOUDVILLAIN,Stephen Hill,7.5,,1200,MDN SW,HVY8,SHWRY,13
2024-01-08,MORUYA,4,APOLLO MISSION,3,ROBBIE DOWNEY,Mitchell Beer,4.0,3.0,1425,CL1,HVY8,SHWRY,12
2024-01-08,MORUYA,4,BENTLEY BROOK,9,NICK HEYWOOD,Jamie Stewart,8.5,,1425,CL1,HVY8,SHWRY,12
2024-01-08,MORUYA,4,MUST,6,AMY MCLUCAS,Michael Gatty,6.0,,1425,CL1,HVY8,SHWRY,12
2024-01-08,MORUYA,4,FOURCADE,8,BILLY OWEN,Shaun Coady,6.5,,1425,CL1,HVY8,SHWRY,12
2024-01-08,MORUYA,4,KARUTA KING,5,RUBY SCOTT,Lynda Bundy,19.0,,1425,CL1,HVY8,SHWRY,12
2024-01-08,MORUYA,4,DIAMOND FLYER,4,JEAN VAN OVERMEIRE,Paul Murray,16.0,,1425,CL1,HVY8,SHWRY,12
2024-01-08,MORUYA,4,SASSY MISSILE,11,JESS TAYLOR,Theresa Bateup,8.0,2.0,1425,CL1,HVY8,SHWRY,12
2024-01-08,MORUYA,4,ALBANIAN EAGLE,10,RICHARD BENSLEY,Mitchell Maloney-Stone,10.0,,1425,CL1,HVY8,SHWRY,12
2024-01-08,MORUYA,4,MAGIC ALWYNS,12,ROBYN FREEMAN,Theresa Bateup,61.0,,1425,CL1,HVY8,SHWRY,12
2024-01-08,MORUYA,4,BLOOD TIES,2,JAKE BARRETT,"Barbara Joseph, Paul & Matt Jones",5.0,4.0,1425,CL1,HVY8,SHWRY,12
2024-01-08,MORUYA,4,GREATESTOFEASE,7,KAYLA NISBET,Natalie Jarvis,10.0,1.0,1425,CL1,HVY8,SHWRY,12
2024-01-08,MORUYA,4,RANGARUSH,1,QUAYDE KROGH,Lynne Morrison,23.0,,1425,CL1,HVY8,SHWRY,12
2024-01-08,MORUYA,5,THUNDER PACE,9,NOT NOTIFIED,Dan McCarthy,0.0,,1010,BM58,HVY8,SHWRY,12
2024-01-08,MORUYA,5,SEAL TEAM SIX,2,JACK MARTIN,Warren Ganderton,8.0,,1010,BM58,HVY8,SHWRY,12
2024-01-08,MORUYA,5,FORBES,10,NOT NOTIFIED,Greg Backhouse,10.0,,1010,BM58,HVY8,SHWRY,12
2024-01-08,MORUYA,5,FORTY FOUR CUBITS,6,JAMES INNES JNR,Keith Dryden,2.8,,1010,BM58,HVY8,SHWRY,12
2024-01-08,MORUYA,5,MANHATTAN BABY,2,DEANNE PANYA,Marc Conners,6.5,,1010,BM58,HVY8,SHWRY,12
2024-01-08,MORUYA,5,CHASING A QUID,3,DAMON BUDLER,Gratz Vella,4.6,3.0,1010,BM58,HVY8,SHWRY,12
2024-01-08,MORUYA,5,GIDDY UP GIDLEIGH,8,JAKE BARRETT,"Barbara Joseph, Paul & Matt Jones",11.0,2.0,1010,BM58,HVY8,SHWRY,12
2024-01-08,MORUYA,5,MY GIRONA,12,BILLY OWEN,Neil Osborne,18.0,,1010,BM58,HVY8,SHWRY,12
2024-01-08,MORUYA,5,NOBLE SERENADE,7,OLIVIA CHAMBERS,Robert & Luke Price,12.0,1.0,1010,BM58,HVY8,SHWRY,12
2024-01-08,MORUYA,5,QUIRE,4,SHAUN GUYMER,Natalie Jarvis,6.0,,1010,BM58,HVY8,SHWRY,12
2024-01-08,MORUYA,5,IRISH BRIDE,1,MICHAEL HEAGNEY,Cindy Pearson,41.0,,1010,BM58,HVY8,SHWRY,12
2024-01-08,MORUYA,5,CONSTANTINOU,5,KAYLA NISBET,Natalie Jarvis,6.0,4.0,1010,BM58,HVY8,SHWRY,12
2024-01-08,MORUYA,6,NORTHERNERO,9,NOT NOTIFIED,Dan McCarthy,0.0,,1200,OPEN,HVY8,SHWRY,12
2024-01-08,MORUYA,6,KATTEGAT,4,BILLY OWEN,Natalie Jarvis,9.0,2.0,1200,OPEN,HVY8,SHWRY,12
2024-01-08,MORUYA,6,ZOUOLOGIST,1,NOT NOTIFIED,Tara & Philippe Vigouroux,8.5,,1200,OPEN,HVY8,SHWRY,12
2024-01-08,MORUYA,6,ALL MACHIAVELLIAN,3,BROCK RYAN,Robert & Luke Price,7.0,,1200,OPEN,HVY8,SHWRY,12
2024-01-08,MORUYA,6,LONDON GAL,1,MATHEW CAHILL,Scott Collings,7.0,,1200,OPEN,HVY8,SHWRY,12
2024-01-08,MORUYA,6,ICONIC DAME,7,JEAN VAN OVERMEIRE,Jamie Stewart,4.0,1.0,1200,OPEN,HVY8,SHWRY,12
2024-01-08,MORUYA,6,MR ROCK IT,6,ROBBIE DOWNEY,Robert & Luke Price,3.2,3.0,1200,OPEN,HVY8,SHWRY,12
2024-01-08,MORUYA,6,ZELAGO,4,QUAYDE KROGH,"Barbara Joseph, Paul & Matt Jones",23.0,,1200,OPEN,HVY8,SHWRY,12
2024-01-08,MORUYA,6,GREEK TYCOON,5,JAMES INNES JNR,Mitchell Beer,13.0,4.0,1200,OPEN,HVY8,SHWRY,12
2024-01-08,MORUYA,6,MERC,2,JAKE BARRETT,"Barbara Joseph, Paul & Matt Jones",11.0,,1200,OPEN,HVY8,SHWRY,12
2024-01-08,MORUYA,6,GET SHAFTED,8,MOLLY BOURKE,Lynne Morrison,13.0,,1200,OPEN,HVY8,SHWRY,12
2024-01-08,MORUYA,6,RUSSIAN ASSASSIN,8,JESS TAYLOR,Lauri Parker,23.0,,1200,OPEN,HVY8,SHWRY,12
2024-01-08,MORUYA,7,KOKORO,11,ANDREW ADKINS,John O'Shea,10.0,2.0,1425,OPEN,HVY8,SHWRY,15
2024-01-08,MORUYA,7,SATNESS,2,BROCK RYAN,Robert & Luke Price,12.0,,1425,OPEN,HVY8,SHWRY,15
2024-01-08,MORUYA,7,CRACKALACKA,10,MOLLY BOURKE,Theresa Bateup,12.0,4.0,1425,OPEN,HVY8,SHWRY,15
2024-01-08,MORUYA,7,ONE AYE,8,JAKE BARRETT,"Barbara Joseph, Paul & Matt Jones",34.0,3.0,1425,OPEN,HVY8,SHWRY,15
2024-01-08,MORUYA,7,NAPOLEON SOLO,9,ROBYN FREEMAN,Natalie Jarvis,34.0,,1425,OPEN,HVY8,SHWRY,15
2024-01-08,MORUYA,7,EXTREME FREEDOM,6,ROBBIE DOWNEY,Robert & Luke Price,21.0,,1425,OPEN,HVY8,SHWRY,15
2024-01-08,MORUYA,7,MOSGOLD,7,JETT STANLEY,Tash Burleigh,4.4,,1425,OPEN,HVY8,SHWRY,15
2024-01-08,MORUYA,7,LEMAIRE,3,JESS TAYLOR,Tara & Philippe Vigouroux,11.0,,1425,OPEN,HVY8,SHWRY,15
2024-01-08,MORUYA,7,SOLVERE,10,NOT NOTIFIED,Dan McCarthy,15.0,,1425,OPEN,HVY8,SHWRY,15
2024-01-08,MORUYA,7,ZOUATICA,12,QUAYDE KROGH,"Barbara Joseph, Paul & Matt Jones",2.3,1.0,1425,OPEN,HVY8,SHWRY,15
2024-01-08,MORUYA,7,WINNING POINT,13,JEAN VAN OVERMEIRE,Paul Murray,31.0,,1425,OPEN,HVY8,SHWRY,15
2024-01-08,MORUYA,7,CALIFORNIA AUGUST,1,KAYLA NISBET,Natalie Jarvis,81.0,,1425,OPEN,HVY8,SHWRY,15
2024-01-08,MORUYA,7,STRATUM PRIDE,4,JAMES INNES JNR,Keith Dryden,21.0,,1425,OPEN,HVY8,SHWRY,15
2024-01-08,MORUYA,7,SUCROSE,5,AMY MCLUCAS,John Gamble,151.0,,1425,OPEN,HVY8,SHWRY,15
2024-01-08,MORUYA,7,ZARIZ NO WATER,15,NOT NOTIFIED,Tom Wilson,1.01,,1425,OPEN,HVY8,SHWRY,15
2024-01-08,MORUYA,8,NIPOTINO,9,HANNAH WILLIAMS,Danielle Seib,12.0,4.0,1200,CL3,HVY8,SHWRY,15
2024-01-08,MORUYA,8,SELHURST PARK,3,JESS TAYLOR,Michael Gatty,51.0,3.0,1200,CL3,HVY8,SHWRY,15
2024-01-08,MORUYA,8,ROUGE LUNE,4,SHAUN GUYMER,Natalie Jarvis,3.4,1.0,1200,CL3,HVY8,SHWRY,15
2024-01-08,MORUYA,8,HELLO JACK,12,NICK HEYWOOD,Scott Collings,9.5,,1200,CL3,HVY8,SHWRY,15
