Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-01-13,ROSEHILL,6,ANGEL OF LIGHT,4,JAY FORD,,5.0,3.0,1800,3YO+ BM78,GOOD4,FINE,12
2024-01-13,ROSEHILL,7,LUNCIES,1,SAM CLIPPERTON,,5.0,4.0,2000,3YO+ Qlty LR,GOOD4,FINE,13
2024-01-13,ROSEHILL,7,DARK DESTROYER,10,TOM SHERRY,,31.0,,2000,3YO+ Qlty LR,GOOD4,FINE,13
2024-01-13,ROSEHILL,7,GREAT HOUSE,12,KERRIN MCEVOY,,21.0,,2000,3YO+ Qlty LR,GOOD4,FINE,13
2024-01-13,ROSEHILL,7,TORRENS,6,JENNY DUGGAN,,21.0,,2000,3YO+ Qlty LR,GOOD4,FINE,13
2024-01-13,ROSEHILL,7,BABY RIDER,3,ZAC LLOYD,,3.6,,2000,3YO+ Qlty LR,GOOD4,FINE,13
2024-01-13,ROSEHILL,7,LORD ARDMORE,11,REGAN BAYLISS,,26.0,3.0,2000,3YO+ Qlty LR,GOOD4,FINE,13
2024-01-13,ROSEHILL,7,REGAL LION,2,CHAD SCHOFIELD,,41.0,,2000,3YO+ Qlty LR,GOOD4,FINE,13
2024-01-13,ROSEHILL,7,PARRY SOUND,6,NOT NOTIFIED,,19.0,,2000,3YO+ Qlty LR,GOOD4,FINE,13
2024-01-13,ROSEHILL,7,TOURISTIC,7,DANNY BEASLEY,,8.5,,2000,3YO+ Qlty LR,GOOD4,FINE,13
2024-01-13,ROSEHILL,7,RIYAZAN,9,ANDREW ADKINS,,16.0,2.0,2000,3YO+ Qlty LR,GOOD4,FINE,13
2024-01-13,ROSEHILL,7,OTYRAR,5,JAY FORD,,41.0,,2000,3YO+ Qlty LR,GOOD4,FINE,13
2024-01-13,ROSEHILL,7,NAVAL COLLEGE,4,JETT STANLEY,,3.2,1.0,2000,3YO+ Qlty LR,GOOD4,FINE,13
2024-01-13,ROSEHILL,7,REBEL RAMA,8,MIKAYLA WEIR,,61.0,,2000,3YO+ Qlty LR,GOOD4,FINE,13
2024-01-13,ROSEHILL,8,UCALLEDIT,2,BENJAMIN OSMOND,,10.0,,1300,3YO+ BM100,GOOD4,FINE,9
2024-01-13,ROSEHILL,8,OSCAR ZULU,1,AMY MCLUCAS,,18.0,,1300,3YO+ BM100,GOOD4,FINE,9
2024-01-13,ROSEHILL,8,ZOU TIGER,6,ZAC LLOYD,,3.3,2.0,1300,3YO+ BM100,GOOD4,FINE,9
2024-01-13,ROSEHILL,8,FIFTEEN ROUNDS,8,TOM SHERRY,,41.0,,1300,3YO+ BM100,GOOD4,FINE,9
2024-01-13,ROSEHILL,8,CUBAN ROYALE,5,OLIVIA CHAMBERS,,9.5,,1300,3YO+ BM100,GOOD4,FINE,9
2024-01-13,ROSEHILL,8,RUBAMOS,3,KERRIN MCEVOY,,9.5,1.0,1300,3YO+ BM100,GOOD4,FINE,9
2024-01-13,ROSEHILL,8,CRIADERAS,7,JETT STANLEY,,101.0,,1300,3YO+ BM100,GOOD4,FINE,9
2024-01-13,ROSEHILL,8,KA BLING,4,ANDREW ADKINS,,2.4,3.0,1300,3YO+ BM100,GOOD4,FINE,9
2024-01-13,ROSEHILL,8,ESTADIO MESTALLA,9,JAY FORD,,6.5,4.0,1300,3YO+ BM100,GOOD4,FINE,9
2024-01-13,ROSEHILL,9,MUNITIONS,7,BENJAMIN OSMOND,,101.0,,1200,3YO+ BM78 CG,GOOD4,FINE,11
2024-01-13,ROSEHILL,9,RICHON,1,JASPER FRANKLIN,,17.0,,1200,3YO+ BM78 CG,GOOD4,FINE,11
2024-01-13,ROSEHILL,9,SO GOOD SO COOL,3,REGAN BAYLISS,,11.0,3.0,1200,3YO+ BM78 CG,GOOD4,FINE,11
2024-01-13,ROSEHILL,9,OUTBACK ACTION,8,JAY FORD,,51.0,,1200,3YO+ BM78 CG,GOOD4,FINE,11
2024-01-13,ROSEHILL,9,PEREILLE,2,ZAC LLOYD,,4.2,2.0,1200,3YO+ BM78 CG,GOOD4,FINE,11
2024-01-13,ROSEHILL,9,SIR RAVANELLI,9,DARRYL MCLELLAN,,23.0,4.0,1200,3YO+ BM78 CG,GOOD4,FINE,11
2024-01-13,ROSEHILL,9,CRIPPS TONITE,6,CHAD SCHOFIELD,,13.0,,1200,3YO+ BM78 CG,GOOD4,FINE,11
2024-01-13,ROSEHILL,9,BOSTON ROCKS,4,TOM SHERRY,,2.8,,1200,3YO+ BM78 CG,GOOD4,FINE,11
2024-01-13,ROSEHILL,9,NOSEY,9,MIKAYLA WEIR,,251.0,,1200,3YO+ BM78 CG,GOOD4,FINE,11
2024-01-13,ROSEHILL,9,A SILVERY WARRIOR,10,MOLLY BOURKE,,251.0,,1200,3YO+ BM78 CG,GOOD4,FINE,11
2024-01-13,ROSEHILL,9,UNION ARMY,5,KERRIN MCEVOY,,3.5,1.0,1200,3YO+ BM78 CG,GOOD4,FINE,11
2024-01-13,ROSEHILL,10,RHINOCEROS,5,REGAN BAYLISS,,13.0,,1400,3YO+ BM78,GOOD4,FINE,12
2024-01-13,ROSEHILL,10,TESTATOR SILENS,1,TOM SHERRY,,2.3,1.0,1400,3YO+ BM78,GOOD4,FINE,12
2024-01-13,ROSEHILL,10,MARNIX,10,NOT NOTIFIED,,51.0,,1400,3YO+ BM78,GOOD4,FINE,12
2024-01-13,ROSEHILL,10,ELUSIVE JEWEL,4,DANNY BEASLEY,,21.0,,1400,3YO+ BM78,GOOD4,FINE,12
2024-01-13,ROSEHILL,10,STARMAN,3,SAM CLIPPERTON,,8.0,3.0,1400,3YO+ BM78,GOOD4,FINE,12
2024-01-13,ROSEHILL,10,DANISH PRINCE,9,KERRIN MCEVOY,,21.0,,1400,3YO+ BM78,GOOD4,FINE,12
2024-01-13,ROSEHILL,10,GRACILISTYLA,7,RORY HUTCHINGS,,7.5,2.0,1400,3YO+ BM78,GOOD4,FINE,12
2024-01-13,ROSEHILL,10,PRINCIPESSA,12,JAY FORD,,10.0,,1400,3YO+ BM78,GOOD4,FINE,12
2024-01-13,ROSEHILL,10,VINTAGE CHOICE,6,CHAD SCHOFIELD,,14.0,,1400,3YO+ BM78,GOOD4,FINE,12
2024-01-13,ROSEHILL,10,SONORA,8,ZAC LLOYD,,7.0,,1400,3YO+ BM78,GOOD4,FINE,12
2024-01-13,ROSEHILL,10,MISS CHECKONI,3,MOLLY BOURKE,,10.0,,1400,3YO+ BM78,GOOD4,FINE,12
2024-01-13,ROSEHILL,10,CROSS THE RUBICON,2,JETT STANLEY,,9.0,4.0,1400,3YO+ BM78,GOOD4,FINE,12
2024-01-13,KEMBLA GRANGE,1,XTRAREVZ,10,ANNA ROPER,,2.6,1.0,2400,3YO+ BM64,GOOD3,FINE,12
2024-01-13,KEMBLA GRANGE,1,FLAMBEUR,8,REBECCA BRONETT PR,,12.0,,2400,3YO+ BM64,GOOD3,FINE,12
2024-01-13,KEMBLA GRANGE,1,BRYNNER,5,MADELINE OWEN,,6.5,,2400,3YO+ BM64,GOOD3,FINE,12
2024-01-13,KEMBLA GRANGE,1,GRENOBLE,7,CHRISTIAN REITH,,14.0,,2400,3YO+ BM64,GOOD3,FINE,12
2024-01-13,KEMBLA GRANGE,1,OLD GREGG,3,HEAVELON VAN DER H,,7.5,3.0,2400,3YO+ BM64,GOOD3,FINE,12
2024-01-13,KEMBLA GRANGE,1,FRANKIE'S ME DAD,1,SHAUN GUYMER,,6.0,,2400,3YO+ BM64,GOOD3,FINE,12
2024-01-13,KEMBLA GRANGE,1,THE BIG BIIG,4,JESS TAYLOR,,10.0,4.0,2400,3YO+ BM64,GOOD3,FINE,12
2024-01-13,KEMBLA GRANGE,1,BUFF IN DISGUISE,6,ANDREW CALDER,,12.0,,2400,3YO+ BM64,GOOD3,FINE,12
2024-01-13,KEMBLA GRANGE,1,WILL TO EXCEL,2,GRANT BUCKLEY,,21.0,,2400,3YO+ BM64,GOOD3,FINE,12
2024-01-13,KEMBLA GRANGE,1,LA SAGRADA,6,DARRAGH KEENAN,,10.0,,2400,3YO+ BM64,GOOD3,FINE,12
2024-01-13,KEMBLA GRANGE,1,LASKARINA,9,JEAN VAN OVERMEIRE,,7.5,2.0,2400,3YO+ BM64,GOOD3,FINE,12
2024-01-13,KEMBLA GRANGE,1,ITALIANO,7,NOT NOTIFIED,,41.0,,2400,3YO+ BM64,GOOD3,FINE,12
2024-01-13,KEMBLA GRANGE,2,KIPTANUI,4,NICK HEYWOOD,,5.5,1.0,1600,BM68,GOOD3,FINE,8
2024-01-13,KEMBLA GRANGE,2,NIECES AND NEPHEWS,3,LEE MAGORRIAN,,2.9,4.0,1600,BM68,GOOD3,FINE,8
2024-01-13,KEMBLA GRANGE,2,SOCRATES,1,CHRISTIAN REITH,,8.5,3.0,1600,BM68,GOOD3,FINE,8
2024-01-13,KEMBLA GRANGE,2,MY TRUTH,5,ZAC WADICK,,4.8,,1600,BM68,GOOD3,FINE,8
2024-01-13,KEMBLA GRANGE,2,DONEGAL LIGHTS,2,ELLEN HENNESSY,,4.4,,1600,BM68,GOOD3,FINE,8
2024-01-13,KEMBLA GRANGE,2,HOPE UNO,6,JESS TAYLOR,,5.0,2.0,1600,BM68,GOOD3,FINE,8
2024-01-13,KEMBLA GRANGE,2,UNDERGROUND MUSIC,2,HEAVELON VAN DER H,,7.5,,1600,BM68,GOOD3,FINE,8
2024-01-13,KEMBLA GRANGE,2,MANDALORIAN,7,NOT NOTIFIED,,34.0,,1600,BM68,GOOD3,FINE,8
2024-01-13,KEMBLA GRANGE,3,JOE JITSU,3,JEAN VAN OVERMEIRE,,21.0,,1000,MDN,GOOD3,FINE,11
2024-01-13,KEMBLA GRANGE,3,POWER HUNGRY,4,BEANY PANYA,,71.0,,1000,MDN,GOOD3,FINE,11
2024-01-13,KEMBLA GRANGE,3,PEACEFUL PRINCE,2,HEAVELON VAN DER H,,8.0,2.0,1000,MDN,GOOD3,FINE,11
2024-01-13,KEMBLA GRANGE,3,IMPULSIVITY,11,MITCHELL BELL,,2.9,1.0,1000,MDN,GOOD3,FINE,11
2024-01-13,KEMBLA GRANGE,3,ANINI,1,PETER WELLS,,3.3,3.0,1000,MDN,GOOD3,FINE,11
2024-01-13,KEMBLA GRANGE,3,AVIADORA,6,LOUISE DAY,,41.0,,1000,MDN,GOOD3,FINE,11
2024-01-13,KEMBLA GRANGE,3,MARTINDALE DANCER,8,ALYSHA COLLETT,,8.0,,1000,MDN,GOOD3,FINE,11
2024-01-13,KEMBLA GRANGE,3,RELATED DUTY,9,GRANT BUCKLEY,,71.0,,1000,MDN,GOOD3,FINE,11
2024-01-13,KEMBLA GRANGE,3,ROSE GOLD,5,KEAGAN LATHAM,,6.0,4.0,1000,MDN,GOOD3,FINE,11
2024-01-13,KEMBLA GRANGE,3,ROSE TO WIN,7,LEE MAGORRIAN,,51.0,,1000,MDN,GOOD3,FINE,11
2024-01-13,KEMBLA GRANGE,3,ZABOOG,10,ANNA ROPER,,151.0,,1000,MDN,GOOD3,FINE,11
2024-01-13,KEMBLA GRANGE,4,DAPPER DANCER,2,ANDREW CALDER,,23.0,,1300,MDN SW,GOOD3,FINE,14
2024-01-13,KEMBLA GRANGE,4,IRISH FALCON,10,GRANT BUCKLEY,,151.0,,1300,MDN SW,GOOD3,FINE,14
2024-01-13,KEMBLA GRANGE,4,NO REGARD,5,ANNA ROPER,,41.0,,1300,MDN SW,GOOD3,FINE,14
2024-01-13,KEMBLA GRANGE,4,EQUILIBRIST,8,LEE MAGORRIAN,,71.0,,1300,MDN SW,GOOD3,FINE,14
2024-01-13,KEMBLA GRANGE,4,ETCHED IN TIME,4,ALYSHA COLLETT,,5.0,,1300,MDN SW,GOOD3,FINE,14
2024-01-13,KEMBLA GRANGE,4,MYTHICAL MOOCHI,4,MADELINE OWEN,,31.0,3.0,1300,MDN SW,GOOD3,FINE,14
2024-01-13,KEMBLA GRANGE,4,OUTAKANDY,3,ROBYN FREEMAN,,2.6,1.0,1300,MDN SW,GOOD3,FINE,14
2024-01-13,KEMBLA GRANGE,4,SKITING,12,BEANY PANYA,,101.0,,1300,MDN SW,GOOD3,FINE,14
2024-01-13,KEMBLA GRANGE,4,AL RAS BLUES,9,JEAN VAN OVERMEIRE,,4.0,4.0,1300,MDN SW,GOOD3,FINE,14
2024-01-13,KEMBLA GRANGE,4,ART VOLANT,1,MITCHELL BELL,,3.1,2.0,1300,MDN SW,GOOD3,FINE,14
2024-01-13,KEMBLA GRANGE,4,FUGITIVA,14,ROBBIE DOWNEY,,3.6,,1300,MDN SW,GOOD3,FINE,14
2024-01-13,KEMBLA GRANGE,4,WARRIOR PRINCESS,11,KEAGAN LATHAM,,81.0,,1300,MDN SW,GOOD3,FINE,14
2024-01-13,KEMBLA GRANGE,4,SO LOYAL,6,LOUISE DAY,,14.0,,1300,MDN SW,GOOD3,FINE,14
2024-01-13,KEMBLA GRANGE,4,OCTOGRAM,7,SERG LISNYY,,41.0,,1300,MDN SW,GOOD3,FINE,14
2024-01-13,KEMBLA GRANGE,5,LIANGELO,6,ROBYN FREEMAN,,8.0,,1300,CL1,GOOD3,FINE,12
2024-01-13,KEMBLA GRANGE,5,GARDENZIO,8,KOBY JENNINGS,,8.0,2.0,1300,CL1,GOOD3,FINE,12
2024-01-13,KEMBLA GRANGE,5,LEASE,7,SHAUN GUYMER,,6.5,,1300,CL1,GOOD3,FINE,12
2024-01-13,KEMBLA GRANGE,5,MONTE KATE,3,GRANT BUCKLEY,,2.7,3.0,1300,CL1,GOOD3,FINE,12
2024-01-13,KEMBLA GRANGE,5,MANHATTAN'S,10,HEAVELON VAN DER H,,7.5,4.0,1300,CL1,GOOD3,FINE,12
2024-01-13,KEMBLA GRANGE,5,PINS AND NEEDLES,12,NOT NOTIFIED,,16.0,,1300,CL1,GOOD3,FINE,12
2024-01-13,KEMBLA GRANGE,5,SIDENAY,9,JEAN VAN OVERMEIRE,,11.0,,1300,CL1,GOOD3,FINE,12
2024-01-13,KEMBLA GRANGE,5,ARABIAN SOO,4,JESS TAYLOR,,51.0,,1300,CL1,GOOD3,FINE,12
2024-01-13,KEMBLA GRANGE,5,PRETTY SASSY,2,LOUISE DAY,,17.0,,1300,CL1,GOOD3,FINE,12
2024-01-13,KEMBLA GRANGE,5,LICHESTER,1,LEE MAGORRIAN,,23.0,1.0,1300,CL1,GOOD3,FINE,12
2024-01-13,KEMBLA GRANGE,5,NUTBUSH AMBUSH,7,ALYSHA COLLETT,,41.0,,1300,CL1,GOOD3,FINE,12
2024-01-13,KEMBLA GRANGE,5,THE GIFT,5,JESS DEL FRARI,,15.0,,1300,CL1,GOOD3,FINE,12
2024-01-13,KEMBLA GRANGE,6,ALL ABOVE,15,PETER WELLS,,41.0,,1500,MDN SW,GOOD3,FINE,20
2024-01-13,KEMBLA GRANGE,6,BARE MINIMUM,6,KEAGAN LATHAM,,23.0,,1500,MDN SW,GOOD3,FINE,20
2024-01-13,KEMBLA GRANGE,6,DRESSEL,16,KOBY JENNINGS,,8.0,,1500,MDN SW,GOOD3,FINE,20
2024-01-13,KEMBLA GRANGE,6,JACK OF ACES,2,ROBBIE DOWNEY,,10.0,,1500,MDN SW,GOOD3,FINE,20
2024-01-13,KEMBLA GRANGE,6,IL TEVERE,2,ALYSHA COLLETT,,2.9,3.0,1500,MDN SW,GOOD3,FINE,20
2024-01-13,KEMBLA GRANGE,6,KADAVAR,17,NOT NOTIFIED,,0.0,,1500,MDN SW,GOOD3,FINE,20
2024-01-13,KEMBLA GRANGE,6,OCEAN KINGDOM,7,DARRAGH KEENAN,,16.0,,1500,MDN SW,GOOD3,FINE,20
2024-01-13,KEMBLA GRANGE,6,SON O' WAR,3,LOUISE DAY,,31.0,,1500,MDN SW,GOOD3,FINE,20
2024-01-13,KEMBLA GRANGE,6,DORASKAYA,12,NICK HEYWOOD,,12.0,1.0,1500,MDN SW,GOOD3,FINE,20
2024-01-13,KEMBLA GRANGE,6,DENOTE,14,NOT NOTIFIED,,0.0,,1500,MDN SW,GOOD3,FINE,20
2024-01-13,KEMBLA GRANGE,6,GLEAMING,1,LEE MAGORRIAN,,6.0,2.0,1500,MDN SW,GOOD3,FINE,20
2024-01-13,KEMBLA GRANGE,6,PRINCESS KAGUYA,10,GRANT BUCKLEY,,21.0,,1500,MDN SW,GOOD3,FINE,20
2024-01-13,KEMBLA GRANGE,6,SEAFALL,7,JEAN VAN OVERMEIRE,,23.0,,1500,MDN SW,GOOD3,FINE,20
2024-01-13,KEMBLA GRANGE,6,THAIBEEFSALADE,4,SHAUN GUYMER,,6.0,,1500,MDN SW,GOOD3,FINE,20
2024-01-13,KEMBLA GRANGE,6,BE REAL,10,ZAC WADICK,,14.0,,1500,MDN SW,GOOD3,FINE,20
2024-01-13,KEMBLA GRANGE,6,DISCOVER,8,CHRISTIAN REITH,,26.0,,1500,MDN SW,GOOD3,FINE,20
2024-01-13,KEMBLA GRANGE,6,ALACRITY,5,MITCHELL BELL,,9.0,4.0,1500,MDN SW,GOOD3,FINE,20
2024-01-13,KEMBLA GRANGE,6,SUBARCTIC,11,NOT NOTIFIED,,1.01,,1500,MDN SW,GOOD3,FINE,20
2024-01-13,KEMBLA GRANGE,6,COOK ISLAND GIRL,11,NOT NOTIFIED,,15.0,,1500,MDN SW,GOOD3,FINE,20
2024-01-13,KEMBLA GRANGE,6,REVELAIDE,9,BRANDON LERENA,,10.0,,1500,MDN SW,GOOD3,FINE,20
2024-01-13,KEMBLA GRANGE,7,ARALE,10,ROBYN FREEMAN,,19.0,4.0,1400,BM64,GOOD3,FINE,16
2024-01-13,KEMBLA GRANGE,7,BLUFF 'N' BLUSTER,11,NOT NOTIFIED,,0.0,,1400,BM64,GOOD3,FINE,16
2024-01-13,KEMBLA GRANGE,7,CREAM RISES,10,ROBBIE DOWNEY,,19.0,,1400,BM64,GOOD3,FINE,16
2024-01-13,KEMBLA GRANGE,7,PRINCE AURELIUS,11,ANGUS VILLIERS,,26.0,,1400,BM64,GOOD3,FINE,16
2024-01-13,KEMBLA GRANGE,7,MOORESTOWN,9,KOBY JENNINGS,,23.0,,1400,BM64,GOOD3,FINE,16
2024-01-13,KEMBLA GRANGE,7,TAVS,6,MITCHELL BELL,,3.8,1.0,1400,BM64,GOOD3,FINE,16
2024-01-13,KEMBLA GRANGE,7,VICTORY AT OMAHA,16,NOT NOTIFIED,,81.0,,1400,BM64,GOOD3,FINE,16
