Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-06-03,GOULBURN,4,BLEDISLOE,5,JEAN VAN OVERMEIRE,Danielle Seib,4.6,,1500,MDN SW,SOFT7,OCAST,12
2024-06-03,GOULBURN,4,BOUNTY BY KNIGHT,8,NICK HEYWOOD,Anthony Warren,3.4,3.0,1500,MDN SW,SOFT7,OCAST,12
2024-06-03,GOULBURN,4,DEVGRU,9,JADE MCKENZIE,John Borham,4.2,2.0,1500,MDN SW,SOFT7,OCAST,12
2024-06-03,GOULBURN,4,FIFTEEN BLACK,6,MOLLY BOURKE,Chris Hensler,12.0,,1500,MDN SW,SOFT7,OCAST,12
2024-06-03,GOULBURN,4,FLASH PIPER,1,REBECCA BRONETT PR,John Morrison,71.0,,1500,MDN SW,SOFT7,OCAST,12
2024-06-03,GOULBURN,4,COBA BREE,7,JADEN LLOYD,Rex Cole,26.0,,1500,MDN SW,SOFT7,OCAST,12
2024-06-03,GOULBURN,4,CURSED,5,AMY MCLUCAS,Richard Butler,23.0,,1500,MDN SW,SOFT7,OCAST,12
2024-06-03,GOULBURN,4,GOT YOU DOWN,3,BEANY PANYA,Paul Facoory,26.0,,1500,MDN SW,SOFT7,OCAST,12
2024-06-03,GOULBURN,4,JUST A PEST,11,NOT NOTIFIED,Paul Facoory,31.0,,1500,MDN SW,SOFT7,OCAST,12
2024-06-03,GOULBURN,4,PRESSALINA,10,JAKE BARRETT,Sarah Murray-Leslie,61.0,4.0,1500,MDN SW,SOFT7,OCAST,12
2024-06-03,GOULBURN,4,TANTALUM,2,MATHEW CAHILL,Garry Kirkup,3.8,,1500,MDN SW,SOFT7,OCAST,12
2024-06-03,GOULBURN,4,SWEET TREATS,4,CORIAH KEATINGS,Danielle Seib,5.5,1.0,1500,MDN SW,SOFT7,OCAST,12
2024-06-03,GOULBURN,5,OBELIUS,4,KEAGAN LATHAM,Dale Wagstaff,6.5,1.0,1300,BM58,SOFT7,OCAST,10
2024-06-03,GOULBURN,5,VEGAS DREAM,6,NICK SOUQUET,Mitchell Beer,1.75,2.0,1300,BM58,SOFT7,OCAST,10
2024-06-03,GOULBURN,5,BROHM LAKE,7,OLIVIA DALTON,Steve Englebrecht,6.5,3.0,1300,BM58,SOFT7,OCAST,10
2024-06-03,GOULBURN,5,GEOSTORM,3,BEANY PANYA,Greg Stephens,15.0,,1300,BM58,SOFT7,OCAST,10
2024-06-03,GOULBURN,5,SAIKO,6,QUAYDE KROGH,Nick Olive,7.5,,1300,BM58,SOFT7,OCAST,10
2024-06-03,GOULBURN,5,LOOK AT MOI KIM,5,JESS TAYLOR,Jarrod Austin,19.0,,1300,BM58,SOFT7,OCAST,10
2024-06-03,GOULBURN,5,MISSILE MAIDEN,1,DAMON BUDLER,Rob Potter,0.0,,1300,BM58,SOFT7,OCAST,10
2024-06-03,GOULBURN,5,BROWNED OFF,5,JEFF PENZA,Jake Hull,11.0,,1300,BM58,SOFT7,OCAST,10
2024-06-03,GOULBURN,5,GRIFFINSTOWN GIRL,1,CORIAH KEATINGS,Danielle Seib,7.0,4.0,1300,BM58,SOFT7,OCAST,10
2024-06-03,GOULBURN,5,ARION STORY,2,LOUISE DAY,Tara & Philippe Vigouroux,19.0,,1300,BM58,SOFT7,OCAST,10
2024-06-03,GOULBURN,6,STUPENDO,9,NOT NOTIFIED,Matthew Kelley,0.0,,1000,CL2,SOFT7,OCAST,12
2024-06-03,GOULBURN,6,JOEY D'OR,4,JADEN LLOYD,Bjorn Baker,2.7,4.0,1000,CL2,SOFT7,OCAST,12
2024-06-03,GOULBURN,6,FIELD OF MYRTLE,1,NOT NOTIFIED,Bjorn Baker,0.0,,1000,CL2,SOFT7,OCAST,12
2024-06-03,GOULBURN,6,SPINOSAURUS,11,NOT NOTIFIED,Matthew Kelley,0.0,,1000,CL2,SOFT7,OCAST,12
2024-06-03,GOULBURN,6,MISS THATCHER,3,OLIVIA DALTON,Lucy Longmire,3.6,3.0,1000,CL2,SOFT7,OCAST,12
2024-06-03,GOULBURN,6,PICASSO'S DREAM,5,OLIVIA CHAMBERS,Bjorn Baker,0.0,,1000,CL2,SOFT7,OCAST,12
2024-06-03,GOULBURN,6,LINE OF LAW,1,KEAGAN LATHAM,Bjorn Baker,4.6,,1000,CL2,SOFT7,OCAST,12
2024-06-03,GOULBURN,6,SEAL TEAM SIX,2,JACK MARTIN,Warren Ganderton,11.0,,1000,CL2,SOFT7,OCAST,12
2024-06-03,GOULBURN,6,PENITENT,5,DEANNE PANYA,Steve Englebrecht,8.5,2.0,1000,CL2,SOFT7,OCAST,12
2024-06-03,GOULBURN,6,ARTIEBETT,8,JAY FORD,Con Karakatsanis,8.5,1.0,1000,CL2,SOFT7,OCAST,12
2024-06-03,GOULBURN,6,BOWIE OF DUBAI,6,JAKE BARRETT,Paul Theobald,41.0,,1000,CL2,SOFT7,OCAST,12
2024-06-03,GOULBURN,6,BOOROWA GIRL,7,DAMON BUDLER,Paul Theobald,71.0,,1000,CL2,SOFT7,OCAST,12
2024-06-03,GOULBURN,7,ENDORSEMENT,14,NOT NOTIFIED,"Barbara Joseph, Paul & Matt Jones",14.0,,1200,CL1,SOFT7,OCAST,14
2024-06-03,GOULBURN,7,AUNTY GINNY,2,MATHEW CAHILL,Scott Collings,3.1,,1200,CL1,SOFT7,OCAST,14
2024-06-03,GOULBURN,7,YOU WISH,5,CORIAH KEATINGS,Anthony Warren,6.5,2.0,1200,CL1,SOFT7,OCAST,14
2024-06-03,GOULBURN,7,JOYNER,2,ALYSHA COLLETT,Pat Murphy,3.4,,1200,CL1,SOFT7,OCAST,14
2024-06-03,GOULBURN,7,WHITE TIGHTS,7,DAMON BUDLER,Paul Facoory,2.8,3.0,1200,CL1,SOFT7,OCAST,14
2024-06-03,GOULBURN,7,INVETERATE,4,QUAYDE KROGH,Nick Olive,9.5,,1200,CL1,SOFT7,OCAST,14
2024-06-03,GOULBURN,7,MEMORIALISE,5,JEFF PENZA,Garry Rolfe,26.0,,1200,CL1,SOFT7,OCAST,14
2024-06-03,GOULBURN,7,GINJARI,9,AMY MCLUCAS,Luke Clarke,6.5,1.0,1200,CL1,SOFT7,OCAST,14
2024-06-03,GOULBURN,7,GRIFFINSTOWN GIRL,6,JEAN VAN OVERMEIRE,Danielle Seib,0.0,,1200,CL1,SOFT7,OCAST,14
2024-06-03,GOULBURN,7,SYDNEY GAL,3,JAY FORD,Geoffrey Crothers,3.6,,1200,CL1,SOFT7,OCAST,14
2024-06-03,GOULBURN,7,THAT'S THE WORD,6,OLIVIA CHAMBERS,Darryl Rolfe,21.0,,1200,CL1,SOFT7,OCAST,14
2024-06-03,GOULBURN,7,DON'T THINKABOUTIT,1,JADE MCKENZIE,Aaron Clarke,11.0,,1200,CL1,SOFT7,OCAST,14
2024-06-03,GOULBURN,7,KITTY KARINE,8,REBECCA BRONETT PR,Jack Van Duren,26.0,4.0,1200,CL1,SOFT7,OCAST,14
2024-06-03,GOULBURN,7,TRUST BILL,9,JAKE BARRETT,Rex Cole,0.0,,1200,CL1,SOFT7,OCAST,14
2024-06-03,GOULBURN,8,FIELD THE MOMENT,6,CORIAH KEATINGS,Matthew Dale,6.0,2.0,1500,BM58,SOFT7,OCAST,15
2024-06-03,GOULBURN,8,PACKER,6,JADEN LLOYD,Gregory Hickman,4.4,,1500,BM58,SOFT7,OCAST,15
2024-06-03,GOULBURN,8,RANGATIRA,9,NOT NOTIFIED,John Rolfe,5.5,,1500,BM58,SOFT7,OCAST,15
2024-06-03,GOULBURN,8,FERRARI MAN,10,NOT NOTIFIED,Andrew Bourke,0.0,,1500,BM58,SOFT7,OCAST,15
2024-06-03,GOULBURN,8,MAJORIAN,4,ROBBIE DOWNEY,Annabel Neasham,3.6,3.0,1500,BM58,SOFT7,OCAST,15
2024-06-03,GOULBURN,8,RUSH ATTACK,10,KEAGAN LATHAM,Annabel Neasham,3.6,4.0,1500,BM58,SOFT7,OCAST,15
2024-06-03,GOULBURN,8,SPIRITLY,15,CORIAH KEATINGS,Wayne Hudd,13.0,,1500,BM58,SOFT7,OCAST,15
2024-06-03,GOULBURN,8,NATS ENOUGH,9,NICK HEYWOOD,Wayne Carroll,4.8,1.0,1500,BM58,SOFT7,OCAST,15
2024-06-03,GOULBURN,8,PROPOSE TO ME,3,JESS TAYLOR,John Rolfe,81.0,,1500,BM58,SOFT7,OCAST,15
2024-06-03,GOULBURN,8,STEELY GIRL,8,DEANNE PANYA,Marc Conners,0.0,,1500,BM58,SOFT7,OCAST,15
2024-06-03,GOULBURN,8,TILLMAN,7,BEANY PANYA,Greg Stephens,7.0,,1500,BM58,SOFT7,OCAST,15
2024-06-03,GOULBURN,8,GREAT WEEK,2,HANNAH WILLIAMS,Emma Murphy,15.0,,1500,BM58,SOFT7,OCAST,15
2024-06-03,GOULBURN,8,SPINPIX,1,JEFF PENZA,Diane Poidevin Laine,23.0,,1500,BM58,SOFT7,OCAST,15
2024-06-03,GOULBURN,8,MANDALONG BEYOND,8,SERG LISNYY,Gary Nickson,101.0,,1500,BM58,SOFT7,OCAST,15
2024-06-03,GOULBURN,8,HOTLIPS HOULIHAN,5,JAKE BARRETT,Shari-Lea Hitchcock,101.0,,1500,BM58,SOFT7,OCAST,15
2024-06-03,MOE,1,BENRIACH,16,BEAU MERTENS,Julius Sandhu,7.0,,1200,3YO MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,1,INEXESSIVE,9,WILL PRICE,Lenny Xuereb,26.0,,1200,3YO MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,1,INFINITE JEST,17,CARLEEN HEFEL,Paul & Tracey Templeton,0.0,,1200,3YO MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,1,OLIVE BAGUETTE,12,CELINE GAUDRAY,Alex Rae,3.8,,1200,3YO MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,1,SILVER HAMMER,1,JAKE NOONAN,Cliff Brown,5.5,2.0,1200,3YO MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,1,SUNNI MOFEED,18,MATTHEW CARTWRIGHT,Wendy Kelly,0.0,,1200,3YO MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,1,TWO FAULTS,2,JARROD FRY,Mitchell Freedman,16.0,,1200,3YO MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,1,DON'TTRUSTTHISMISS,15,THOMAS STOCKDALE,Greg Eurell,23.0,,1200,3YO MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,1,I'M MIM,5,CRAIG NEWITT,Doug Harrison,34.0,,1200,3YO MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,1,LADY OF SAVOY,4,JAMIE MOTT,Matt Laurie,3.3,,1200,3YO MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,1,LOWLANDS,14,BEN ALLEN,Ciaron Maher,6.0,,1200,3YO MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,1,PHAROAH'S DAUGHTER,3,WINONA COSTIN,Robbie Laing,10.0,3.0,1200,3YO MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,1,REGINA STAR,13,WINONA COSTIN,Gai Waterhouse & Adrian Bott,7.5,,1200,3YO MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,1,SPECIAL DANCER,10,DANIEL STACKHOUSE,Phillip Stokes,4.2,4.0,1200,3YO MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,1,LUNARSHOT,8,PATRICK MOLONEY,Ciaron Maher,6.5,1.0,1200,3YO MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,1,SUN HALO,6,TEO NUGENT,David Noonan,18.0,,1200,3YO MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,1,ZEMGRINDA,7,JASON MASKIELL,Jackson Pallot,21.0,,1200,3YO MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,1,PRINCE OF SYNERGY,3,BRAD RAWILLER,Mark & Levi Kavanagh,1.01,,1200,3YO MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,2,ANGERSTEIN,9,PATRICK MOLONEY,Brendan McCarthy,18.0,,1200,4YO+ MDN SW,HVY8,SHWRY,13
2024-06-03,MOE,2,CLASSIC STORY,6,WILL PRICE,Brian McGrath,81.0,,1200,4YO+ MDN SW,HVY8,SHWRY,13
2024-06-03,MOE,2,DISSALTO,11,ARRON LYNCH,Frankie Stockdale,41.0,,1200,4YO+ MDN SW,HVY8,SHWRY,13
2024-06-03,MOE,2,INJAIR,10,JARROD FRY,Paul & Tracey Templeton,26.0,2.0,1200,4YO+ MDN SW,HVY8,SHWRY,13
2024-06-03,MOE,2,RED ROCKY,3,JAKE NOONAN,Ian Jones,71.0,3.0,1200,4YO+ MDN SW,HVY8,SHWRY,13
2024-06-03,MOE,2,SABATON,1,BRIAN HIGGINS,Patrick Keane,41.0,,1200,4YO+ MDN SW,HVY8,SHWRY,13
2024-06-03,MOE,2,SUMMER SIZZLING,2,THOMAS STOCKDALE,Frankie Stockdale,71.0,,1200,4YO+ MDN SW,HVY8,SHWRY,13
2024-06-03,MOE,2,THEMOONSABALLOON,8,EMILY POZMAN,Angus Townley,2.4,1.0,1200,4YO+ MDN SW,HVY8,SHWRY,13
2024-06-03,MOE,2,WOLF CLUB,9,BEAU MERTENS,Anthony & Sam Freedman,2.8,4.0,1200,4YO+ MDN SW,HVY8,SHWRY,13
2024-06-03,MOE,2,ZAMBIZIE,4,PAUL GATT,Ricky Maund,51.0,,1200,4YO+ MDN SW,HVY8,SHWRY,13
2024-06-03,MOE,2,DAME CHEVAL,1,LOGAN MCNEIL,Ray Besanko,51.0,,1200,4YO+ MDN SW,HVY8,SHWRY,13
2024-06-03,MOE,2,JUELENE,7,JASON MASKIELL,Kevin Milham,4.0,,1200,4YO+ MDN SW,HVY8,SHWRY,13
2024-06-03,MOE,2,THEMYSCIRA,5,CRAIG NEWITT,Jim Cerchi (Jnr),18.0,,1200,4YO+ MDN SW,HVY8,SHWRY,13
2024-06-03,MOE,3,EXPLICABLE,4,BEAU MERTENS,Julius Sandhu,2.2,,1600,MDN SW,HVY8,SHWRY,14
2024-06-03,MOE,3,GALLARDO,8,JAMIE MOTT,Trent Busuttin & Natalie Young,12.0,,1600,MDN SW,HVY8,SHWRY,14
2024-06-03,MOE,3,HIGHLAND MIRAGE,7,LAUREN BURKE,Shane Nichols,9.0,,1600,MDN SW,HVY8,SHWRY,14
2024-06-03,MOE,3,MORE TORQUE,12,DAKOTAH KEANE,Charlotte Littlefield,9.0,,1600,MDN SW,HVY8,SHWRY,14
2024-06-03,MOE,3,SLIPPERY RICH,6,PAUL GATT,Ian Jones,31.0,,1600,MDN SW,HVY8,SHWRY,14
2024-06-03,MOE,3,A BEAUTIFUL NOISE,12,RHAGAN CROSS,Malcolm Leys,126.0,,1600,MDN SW,HVY8,SHWRY,14
2024-06-03,MOE,3,AUROA,1,CARLEEN HEFEL,Enver Jusufovic,10.0,4.0,1600,MDN SW,HVY8,SHWRY,14
2024-06-03,MOE,3,CLEOPATRA LINK,10,THOMAS STOCKDALE,Greg Eurell,7.5,3.0,1600,MDN SW,HVY8,SHWRY,14
2024-06-03,MOE,3,HAZEL'S CHOICE,11,LOGAN BATES,Jack Laing,101.0,,1600,MDN SW,HVY8,SHWRY,14
2024-06-03,MOE,3,HOOKLINEANDTINDER,2,TEO NUGENT,Patrick Payne,10.0,,1600,MDN SW,HVY8,SHWRY,14
2024-06-03,MOE,3,NORMA'S FLEET,5,BRIAN HIGGINS,Kerry Farrugia,13.0,2.0,1600,MDN SW,HVY8,SHWRY,14
2024-06-03,MOE,3,PIPI ROAD,9,MICKAELLE MICHEL,Cindy Alderson,16.0,1.0,1600,MDN SW,HVY8,SHWRY,14
2024-06-03,MOE,3,SUDDENLY,3,EMILY POZMAN,Charlotte Littlefield,14.0,,1600,MDN SW,HVY8,SHWRY,14
2024-06-03,MOE,3,TRINITY'S D'ORO,11,WILL PRICE,Brian McGrath,23.0,,1600,MDN SW,HVY8,SHWRY,14
2024-06-03,MOE,4,BOBYAN,1,JASON MASKIELL,Cindy Alderson,10.0,,2050,3YO+ MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,4,DELURE,8,BEAU MERTENS,Mick Price & Michael Kent (Jnr),13.0,,2050,3YO+ MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,4,HARD BOB,12,JAMIE MOTT,Anthony & Sam Freedman,3.9,3.0,2050,3YO+ MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,4,I'M INSPIRED,13,LAURA LAFFERTY,Bevan Laming,41.0,,2050,3YO+ MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,4,IMPOSING EAGLE,14,JARROD FRY,Jim Cerchi (Jnr),14.0,,2050,3YO+ MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,4,RAW DEEL,5,JAKE NOONAN,Trent Busuttin & Natalie Young,18.0,,2050,3YO+ MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,4,SIR PACKETS,2,ADAM MCCABE,Michael Huglin,41.0,,2050,3YO+ MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,4,TAIKYU,3,EMILY POZMAN,Angus Townley,8.5,1.0,2050,3YO+ MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,4,TOBI SARU,13,DANIEL STACKHOUSE,Luke Oliver,10.0,4.0,2050,3YO+ MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,4,CARASHAN CHLOE,6,WILL PRICE,Andrew Homann,34.0,,2050,3YO+ MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,4,ELECTRIC BEC,7,BEN ALLEN,Matt Laurie,8.0,,2050,3YO+ MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,4,REAL WILD CHILD,11,PAUL GATT,Rachael Frost,34.0,,2050,3YO+ MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,4,STAR FERRY,4,CRAIG NEWITT,Trent Busuttin & Natalie Young,7.0,,2050,3YO+ MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,4,VORTEXIA,9,MICKAELLE MICHEL,Robbie Griffiths & Mathew de Kock,21.0,,2050,3YO+ MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,4,PRINCESS DE TURN,14,SALLY WYNNE,Adam Hanley,21.0,2.0,2050,3YO+ MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,4,IL AMERICANA,10,TEO NUGENT,Ken & Kasey Keys,15.0,,2050,3YO+ MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,4,GRAND MAXIM,11,ARRON LYNCH,Ian Jones,1.01,,2050,3YO+ MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,4,ZEUSMAS,18,DAKOTAH KEANE,Brent Butcher,1.01,,2050,3YO+ MDN SW,HVY8,SHWRY,18
2024-06-03,MOE,5,RIGHT NOW,1,JAMIE MOTT,Bevan Laming,9.5,,2400,3YO+ BM64,HVY8,SHWRY,9
2024-06-03,MOE,5,HIGHLAND BLAZE,4,JASON MASKIELL,Jackson Pallot,9.0,3.0,2400,3YO+ BM64,HVY8,SHWRY,9
2024-06-03,MOE,5,PRIVILEGED SON,1,BRAD RAWILLER,Patrick Payne,2.9,2.0,2400,3YO+ BM64,HVY8,SHWRY,9
2024-06-03,MOE,5,SACRED BULL,7,BRIAN HIGGINS,Mick Price & Michael Kent (Jnr),2.7,,2400,3YO+ BM64,HVY8,SHWRY,9
2024-06-03,MOE,5,LUKAN,2,BEAU MERTENS,Mick Price & Michael Kent (Jnr),4.8,1.0,2400,3YO+ BM64,HVY8,SHWRY,9
2024-06-03,MOE,5,MODERNISSIMO,3,CRAIG NEWITT,Robbie Griffiths & Mathew de Kock,2.5,,2400,3YO+ BM64,HVY8,SHWRY,9
2024-06-03,MOE,5,AUSSIE NATION,6,WINONA COSTIN,Annabel Neasham,4.4,,2400,3YO+ BM64,HVY8,SHWRY,9
2024-06-03,MOE,5,PEARLMAN,5,TEO NUGENT,Amy McDonald,11.0,4.0,2400,3YO+ BM64,HVY8,SHWRY,9
2024-06-03,MOE,5,FLYING AGENT,8,LOGAN BATES,Amy McDonald,21.0,,2400,3YO+ BM64,HVY8,SHWRY,9
2024-06-03,MOE,6,NERONE,11,BAILEY KINNINMONT,Richard Laming,17.0,,1600,BM58,HVY8,SHWRY,14
2024-06-03,MOE,6,FINE WEATHER,6,EMILY POZMAN,Damien Walkley,8.5,,1600,BM58,HVY8,SHWRY,14
2024-06-03,MOE,6,IDEELISTIC,2,BRAD RAWILLER,Mark & Levi Kavanagh,5.0,2.0,1600,BM58,HVY8,SHWRY,14
2024-06-03,MOE,6,RED ON RED,11,JASON MASKIELL,John Pascoe,4.8,1.0,1600,BM58,HVY8,SHWRY,14
2024-06-03,MOE,6,CITY LIMITS,3,BRIAN HIGGINS,Greg Eurell,41.0,,1600,BM58,HVY8,SHWRY,14
2024-06-03,MOE,6,JAKK'S FORTUNE,10,SALLY WYNNE,Adam Hanley,11.0,,1600,BM58,HVY8,SHWRY,14
2024-06-03,MOE,6,MISSILE MEG,9,THOMAS STOCKDALE,Enver Jusufovic,5.5,,1600,BM58,HVY8,SHWRY,14
2024-06-03,MOE,6,TOORAK PLAYBOY,5,BEN ALLEN,John Allen,13.0,,1600,BM58,HVY8,SHWRY,14
2024-06-03,MOE,6,KINGDOM OF CASTILE,4,CARLEEN HEFEL,Enver Jusufovic,6.5,,1600,BM58,HVY8,SHWRY,14
2024-06-03,MOE,6,MISHARE,9,JAMIE MOTT,Bevan Laming,10.0,,1600,BM58,HVY8,SHWRY,14
2024-06-03,MOE,6,MOON YANCO,1,LOGAN BATES,Mitchell Leek,7.5,3.0,1600,BM58,HVY8,SHWRY,14
2024-06-03,MOE,6,CLINQSTAR,1,TEO NUGENT,Ciaron Maher,19.0,,1600,BM58,HVY8,SHWRY,14
2024-06-03,MOE,6,LUNAR FROST,7,JARROD FRY,Rebecca Kelly,23.0,4.0,1600,BM58,HVY8,SHWRY,14
2024-06-03,MOE,6,SHESABLINDER,8,LAUREN BURKE,Charlie Gafa,151.0,,1600,BM58,HVY8,SHWRY,14
2024-06-03,MOE,7,DISTORTED,14,NOT NOTIFIED,Shea Eden,10.0,,1200,BM0-62,HVY8,SHWRY,14
2024-06-03,MOE,7,RED HAWK,6,DANIEL STACKHOUSE,Michael Huglin,5.0,,1200,BM0-62,HVY8,SHWRY,14
2024-06-03,MOE,7,BURTON STREET,2,CAITLIN HOLLOWOOD,Patrick Keane,18.0,1.0,1200,BM0-62,HVY8,SHWRY,14
2024-06-03,MOE,7,RANAKYE,10,JAMIE MOTT,David Brideoake & Matt Jenkins,3.2,,1200,BM0-62,HVY8,SHWRY,14
2024-06-03,MOE,7,DARCEANDERMILL,7,JASON MASKIELL,Jason Warren,6.0,2.0,1200,BM0-62,HVY8,SHWRY,14
2024-06-03,MOE,7,GYMKHANA,3,EMILY POZMAN,Angus Townley,5.5,,1200,BM0-62,HVY8,SHWRY,14
2024-06-03,MOE,7,FARISHA,9,BEN ALLEN,"Ben, Will & JD Hayes",9.5,,1200,BM0-62,HVY8,SHWRY,14
