Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-06-20,WANGARATTA,2,GAELIC GIRL,9,SARAH MCDONOUGH,Rob Wellington,61.0,,1000,3YO MDN,SOFT5,FINE,14
2024-06-20,WANGARATTA,2,HELLS EMPIRE,5,FRED KERSLEY,Mark & Levi Kavanagh,8.5,,1000,3YO MDN,SOFT5,FINE,14
2024-06-20,WANGARATTA,2,LAST PIECE,1,LAURA LAFFERTY,Mathew Ellerton,126.0,,1000,3YO MDN,SOFT5,FINE,14
2024-06-20,WANGARATTA,2,RAJAANA,9,WINONA COSTIN,Jamie Edwards,41.0,,1000,3YO MDN,SOFT5,FINE,14
2024-06-20,WANGARATTA,2,ROCKETTE ROULETTE,10,NATHAN PUNCH,Nathan Newton,151.0,,1000,3YO MDN,SOFT5,FINE,14
2024-06-20,WANGARATTA,3,ARTSPACE,5,JAMIE MOTT,Trent Busuttin & Natalie Young,16.0,,1590,MDN,SOFT5,FINE,14
2024-06-20,WANGARATTA,3,BORDER SECURITY,1,LOGAN MCNEIL,Mick Sell,151.0,,1590,MDN,SOFT5,FINE,14
2024-06-20,WANGARATTA,3,FOXHOW,10,BLAIKE MCDOUGALL,Dan McCarthy,17.0,,1590,MDN,SOFT5,FINE,14
2024-06-20,WANGARATTA,3,JUMPIN' JACKANT,13,NICK SOUQUET,Christopher Davis,151.0,,1590,MDN,SOFT5,FINE,14
2024-06-20,WANGARATTA,3,LATE HARVEST,14,BRAD RAWILLER,Mark & Levi Kavanagh,2.7,1.0,1590,MDN,SOFT5,FINE,14
2024-06-20,WANGARATTA,3,LONELY ROAD,6,WINONA COSTIN,Liam Howley,5.5,3.0,1590,MDN,SOFT5,FINE,14
2024-06-20,WANGARATTA,3,LYTTELTON,2,HANNAH EDGLEY,Shelley Houston,151.0,,1590,MDN,SOFT5,FINE,14
2024-06-20,WANGARATTA,3,MASTER BOB,12,MILOS BUNJEVAC,Geoff Brunsdon,151.0,,1590,MDN,SOFT5,FINE,14
2024-06-20,WANGARATTA,3,ROOK SING,3,JASON MASKIELL,Charles Cassar,126.0,2.0,1590,MDN,SOFT5,FINE,14
2024-06-20,WANGARATTA,3,AQUILANOVA,11,JOHN KEATING,Mick Sell,151.0,,1590,MDN,SOFT5,FINE,14
2024-06-20,WANGARATTA,3,BLAZING BROOK,9,MITCHELL AITKEN,Nigel Blackiston,26.0,,1590,MDN,SOFT5,FINE,14
2024-06-20,WANGARATTA,3,EVERYTHINGISAUTUMN,7,BEN ALLEN,Leon & Troy Corstens,4.6,,1590,MDN,SOFT5,FINE,14
2024-06-20,WANGARATTA,3,QUAFFTIDE,8,CRAIG NEWITT,Matthew Brown,4.2,4.0,1590,MDN,SOFT5,FINE,14
2024-06-20,WANGARATTA,3,SO SHE SMILES,4,SAMANTHA NOBLE,Steven Noble,151.0,,1590,MDN,SOFT5,FINE,14
2024-06-20,WANGARATTA,4,CONFESSED,6,BRITTANY BUTTON,Andrew Dale,41.0,,1400,BM64 FM,SOFT5,FINE,11
2024-06-20,WANGARATTA,4,MISS SANTORINI,10,DAKOTAH KEANE,Barry Goodwin,14.0,,1400,BM64 FM,SOFT5,FINE,11
2024-06-20,WANGARATTA,4,SHE'S PRETTY RICH,3,EMILY POZMAN,Matthew Brown,4.6,2.0,1400,BM64 FM,SOFT5,FINE,11
2024-06-20,WANGARATTA,4,IMPENDING SHADOW,1,ROSE HAMMOND,Gwenda Johnstone,1.9,3.0,1400,BM64 FM,SOFT5,FINE,11
2024-06-20,WANGARATTA,4,JORDY GIRL,2,LOGAN MCNEIL,David O'Prey,26.0,4.0,1400,BM64 FM,SOFT5,FINE,11
2024-06-20,WANGARATTA,4,STEVE'S WAY,8,NICK SOUQUET,Craig Widdison,6.5,,1400,BM64 FM,SOFT5,FINE,11
2024-06-20,WANGARATTA,4,ALTROVE,4,SARAH MCDONOUGH,Rob Wellington,21.0,,1400,BM64 FM,SOFT5,FINE,11
2024-06-20,WANGARATTA,4,PERFECT GOLD,5,JAMIE MOTT,"Ben, Will & JD Hayes",10.0,1.0,1400,BM64 FM,SOFT5,FINE,11
2024-06-20,WANGARATTA,4,MADAME METEOR,11,BEN ALLEN,Leon & Troy Corstens,61.0,,1400,BM64 FM,SOFT5,FINE,11
2024-06-20,WANGARATTA,4,BALGOWAN,7,BLAIKE MCDOUGALL,Michael Kent,17.0,,1400,BM64 FM,SOFT5,FINE,11
2024-06-20,WANGARATTA,4,HESITATE,9,CAITLIN HOLLOWOOD,Trent Busuttin & Natalie Young,21.0,,1400,BM64 FM,SOFT5,FINE,11
2024-06-20,WANGARATTA,5,BARRAVOREARN,7,MILOS BUNJEVAC,Bryan Maher,151.0,,1300,MDN,SOFT5,FINE,15
2024-06-20,WANGARATTA,5,ELECTROZINO,4,BLAIKE MCDOUGALL,Simon Zahra,34.0,,1300,MDN,SOFT5,FINE,15
2024-06-20,WANGARATTA,5,GUARDED OPTIMIST,3,BEN ALLEN,Anthony & Sam Freedman,2.5,1.0,1300,MDN,SOFT5,FINE,15
2024-06-20,WANGARATTA,5,NORWEGIAN SPIRIT,2,CRAIG NEWITT,Graham Donaldson,7.0,3.0,1300,MDN,SOFT5,FINE,15
2024-06-20,WANGARATTA,5,OGATAN,9,NATHAN PUNCH,Matthew Brown,17.0,,1300,MDN,SOFT5,FINE,15
2024-06-20,WANGARATTA,5,OKESUTORA,5,MITCHELL AITKEN,Nick Ryan,151.0,4.0,1300,MDN,SOFT5,FINE,15
2024-06-20,WANGARATTA,5,ROWDY DOWNE,11,CAMPBELL RAWILLER,Brian McGrath,41.0,,1300,MDN,SOFT5,FINE,15
2024-06-20,WANGARATTA,5,TRANSLUCENT ANGEL,12,ROSE HAMMOND,Gwenda Johnstone,16.0,,1300,MDN,SOFT5,FINE,15
2024-06-20,WANGARATTA,5,CLUX STAR,1,BILLY EGAN,Patrick Payne,3.0,2.0,1300,MDN,SOFT5,FINE,15
2024-06-20,WANGARATTA,5,MANHATTAN BELLE,15,JOHN KEATING,Mick Sell,126.0,,1300,MDN,SOFT5,FINE,15
2024-06-20,WANGARATTA,5,SKELMORLIE,13,JAMIE MOTT,"Ben, Will & JD Hayes",5.0,,1300,MDN,SOFT5,FINE,15
2024-06-20,WANGARATTA,5,SUNNY'S GIRL,8,LACHLAN KING,Ben Brisbourne,26.0,,1300,MDN,SOFT5,FINE,15
2024-06-20,WANGARATTA,5,TRAPEZIUM,6,FRED KERSLEY,Danny O'Brien,17.0,,1300,MDN,SOFT5,FINE,15
2024-06-20,WANGARATTA,5,DARN HOT MISS,13,CORY PARISH,Ben Brisbourne,18.0,,1300,MDN,SOFT5,FINE,15
2024-06-20,WANGARATTA,5,FITZGIBBON,10,JESSICA BOOTH,Dick Dale,151.0,,1300,MDN,SOFT5,FINE,15
2024-06-20,WANGARATTA,6,PROOINGA,9,HANNAH EDGLEY,Vincent Nolen,15.0,4.0,1300,BM58,SOFT5,FINE,13
2024-06-20,WANGARATTA,6,THUNDER AWARD,3,CRAIG NEWITT,Lloyd Kennewell & Lucy Yeomans,4.4,2.0,1300,BM58,SOFT5,FINE,13
2024-06-20,WANGARATTA,6,FUZZ BUZZ,6,JAMIE MOTT,Luke Oliver,21.0,,1300,BM58,SOFT5,FINE,13
2024-06-20,WANGARATTA,6,OVER YONDER,7,BRITTANY BUTTON,Gerald Egan,4.8,1.0,1300,BM58,SOFT5,FINE,13
2024-06-20,WANGARATTA,6,GYMKHANA,5,EMILY POZMAN,Angus Townley,7.5,3.0,1300,BM58,SOFT5,FINE,13
2024-06-20,WANGARATTA,6,GOLDEN ESTRELLA,13,BEN ALLEN,Ciaron Maher,2.6,,1300,BM58,SOFT5,FINE,13
2024-06-20,WANGARATTA,6,BROMEO,12,LOGAN MCNEIL,Ronald Tait,26.0,,1300,BM58,SOFT5,FINE,13
2024-06-20,WANGARATTA,6,AT THE MINT,11,MILOS BUNJEVAC,Ben Brisbourne,26.0,,1300,BM58,SOFT5,FINE,13
2024-06-20,WANGARATTA,6,MESCAMINTO,4,CORY PARISH,Andrew Dale,23.0,,1300,BM58,SOFT5,FINE,13
2024-06-20,WANGARATTA,6,ESPECIAL COURAGE,8,ROSE HAMMOND,Libby Haworth,151.0,,1300,BM58,SOFT5,FINE,13
2024-06-20,WANGARATTA,6,HARDLY SWEET,10,JASON LYON,Allan Fitzgerald,151.0,,1300,BM58,SOFT5,FINE,13
2024-06-20,WANGARATTA,6,GRISBI'S PAL,1,WINONA COSTIN,Christopher Davis,71.0,,1300,BM58,SOFT5,FINE,13
2024-06-20,WANGARATTA,6,SOME ECLIPSE,2,SARAH MCDONOUGH,Ron Hockley,151.0,,1300,BM58,SOFT5,FINE,13
2024-06-20,WANGARATTA,7,COMANCHE NORTH,6,WINONA COSTIN,Donna Scott,21.0,,1300,BM58,SOFT5,FINE,14
2024-06-20,WANGARATTA,7,JESSUP,11,CAITLIN HOLLOWOOD,Shawn Mathrick,7.5,2.0,1300,BM58,SOFT5,FINE,14
2024-06-20,WANGARATTA,7,STUBBYHOLLER,4,BLAIKE MCDOUGALL,Dan McCarthy,6.0,3.0,1300,BM58,SOFT5,FINE,14
2024-06-20,WANGARATTA,7,VARANE,3,BILLY EGAN,Patrick Payne,1.65,1.0,1300,BM58,SOFT5,FINE,14
2024-06-20,WANGARATTA,7,GOING NUCLEAR,9,JAMIE MOTT,Danny O'Brien,23.0,4.0,1300,BM58,SOFT5,FINE,14
2024-06-20,WANGARATTA,7,WARMOSA,13,JASON MASKIELL,Adele Garraway,16.0,,1300,BM58,SOFT5,FINE,14
2024-06-20,WANGARATTA,7,VONK,8,CAMPBELL RAWILLER,Peter Gelagotis,26.0,,1300,BM58,SOFT5,FINE,14
2024-06-20,WANGARATTA,7,DALROSHIO,5,EMILY POZMAN,David O'Prey,51.0,,1300,BM58,SOFT5,FINE,14
2024-06-20,WANGARATTA,7,O'REG,7,LACHLAN KING,Allan Fitzgerald,34.0,,1300,BM58,SOFT5,FINE,14
2024-06-20,WANGARATTA,7,HUNITCHIWA,12,BEN ALLEN,Luke Oliver,23.0,,1300,BM58,SOFT5,FINE,14
2024-06-20,WANGARATTA,7,NAUTICO,9,CORY PARISH,Craig Widdison,26.0,,1300,BM58,SOFT5,FINE,14
2024-06-20,WANGARATTA,7,RIVALDO,1,BRITTANY BUTTON,Jamie Gibbons,81.0,,1300,BM58,SOFT5,FINE,14
2024-06-20,WANGARATTA,7,LIGHTNING RIDER,10,BRADLEY VALE,Ron Hockley,151.0,,1300,BM58,SOFT5,FINE,14
2024-06-20,WANGARATTA,7,MAIN BEACH,2,JASON LYON,Tyson Barton,151.0,,1300,BM58,SOFT5,FINE,14
2024-06-20,WANGARATTA,8,RIDDLERO,8,BLAIKE MCDOUGALL,Dan McCarthy,15.0,4.0,1100,BM64,SOFT5,FINE,17
2024-06-20,WANGARATTA,8,CHAIRMAN'S CHOICE,11,CORY PARISH,Andrew Dale,101.0,,1100,BM64,SOFT5,FINE,17
2024-06-20,WANGARATTA,8,FLY ON BYE,12,ROSE HAMMOND,Gavin Bedggood,5.5,1.0,1100,BM64,SOFT5,FINE,17
2024-06-20,WANGARATTA,8,ROLLING MOSS,10,LOGAN BATES,Shawn Mathrick,13.0,,1100,BM64,SOFT5,FINE,17
2024-06-20,WANGARATTA,8,ZION,5,BILLY EGAN,Nick Ryan,6.0,,1100,BM64,SOFT5,FINE,17
2024-06-20,WANGARATTA,8,ZOUPURRING,1,BEN ALLEN,Leon & Troy Corstens,3.3,,1100,BM64,SOFT5,FINE,17
2024-06-20,WANGARATTA,8,SHEILA,13,BRITTANY BUTTON,Andrew Dale,41.0,,1100,BM64,SOFT5,FINE,17
2024-06-20,WANGARATTA,8,DALHART,3,JAKE DUFFY,Vincent Nolen,4.6,2.0,1100,BM64,SOFT5,FINE,17
2024-06-20,WANGARATTA,8,RAVEN'S SILVER,9,DAKOTAH KEANE,Tony Noonan,15.0,,1100,BM64,SOFT5,FINE,17
2024-06-20,WANGARATTA,8,SIGN FROM ABOVE,16,BEN ALLEN,Leon & Troy Corstens,11.0,,1100,BM64,SOFT5,FINE,17
2024-06-20,WANGARATTA,8,KING OF THE BOUNTY,4,BRAD RAWILLER,John & Chris Ledger,12.0,,1100,BM64,SOFT5,FINE,17
2024-06-20,WANGARATTA,8,FAITHINHER,2,CRAIG NEWITT,Simon Zahra,19.0,3.0,1100,BM64,SOFT5,FINE,17
2024-06-20,WANGARATTA,8,VERY SHAMUS,6,BRADLEY VALE,Paul McVicar,151.0,,1100,BM64,SOFT5,FINE,17
2024-06-20,WANGARATTA,8,ZIPPY ZOO,15,TATUM BULL,Matthew Smith,26.0,,1100,BM64,SOFT5,FINE,17
2024-06-20,WANGARATTA,8,SMUGGLER'S ANGEL,10,JASON LYON,Craig Weeding,1.01,,1100,BM64,SOFT5,FINE,17
2024-06-20,WANGARATTA,8,ZOULON,7,CAITLIN HOLLOWOOD,David O'Prey,34.0,,1100,BM64,SOFT5,FINE,17
2024-06-20,WANGARATTA,8,THRILL OFTHE FIGHT,9,MILOS BUNJEVAC,Nathan Newton,151.0,,1100,BM64,SOFT5,FINE,17
2024-06-20,WANGARATTA,9,NORDIC PRIDE,8,CHRISTOPHER PANG,Ben Brisbourne,19.0,,2000,BM64,SOFT5,FINE,14
2024-06-20,WANGARATTA,9,BORS,10,ROSE HAMMOND,Gavin Bedggood,21.0,,2000,BM64,SOFT5,FINE,14
2024-06-20,WANGARATTA,9,FIVE RINGS,3,CRAIG NEWITT,Mick Price & Michael Kent (Jnr),16.0,,2000,BM64,SOFT5,FINE,14
2024-06-20,WANGARATTA,9,SWINDON LASS,12,NATHAN PUNCH,Matthew Brown,41.0,,2000,BM64,SOFT5,FINE,14
2024-06-20,WANGARATTA,9,THE DEVIL IN HER,5,BILLY EGAN,Patrick Payne,7.5,2.0,2000,BM64,SOFT5,FINE,14
2024-06-20,WANGARATTA,9,MYERS REWARD,9,BLAIKE MCDOUGALL,Archie Alexander,3.2,1.0,2000,BM64,SOFT5,FINE,14
2024-06-20,WANGARATTA,9,CHAR,10,EMILY POZMAN,Ben Brisbourne,18.0,,2000,BM64,SOFT5,FINE,14
2024-06-20,WANGARATTA,9,RULE OF TIME,6,BEN ALLEN,Leon & Troy Corstens,8.0,,2000,BM64,SOFT5,FINE,14
2024-06-20,WANGARATTA,9,RASPUTINA,2,JAMIE MOTT,Mark & Levi Kavanagh,7.0,,2000,BM64,SOFT5,FINE,14
2024-06-20,WANGARATTA,9,TEN DOWNING STREET,7,FRED KERSLEY,Matthew Smith,9.5,,2000,BM64,SOFT5,FINE,14
2024-06-20,WANGARATTA,9,DJOCKOVIC,1,JASON LYON,Simon Zahra,21.0,3.0,2000,BM64,SOFT5,FINE,14
2024-06-20,WANGARATTA,9,FIRST DAY,9,LAURA LAFFERTY,Matt Cumani,34.0,,2000,BM64,SOFT5,FINE,14
2024-06-20,WANGARATTA,9,STEAL THE SUN,4,WINONA COSTIN,Liam Howley,5.0,4.0,2000,BM64,SOFT5,FINE,14
2024-06-20,WANGARATTA,9,SHEER LUNACY,3,MILOS BUNJEVAC,Ben Brisbourne,61.0,,2000,BM64,SOFT5,FINE,14
2024-06-20,GATTON,1,DINOSPHERE,6,NATHAN THOMAS,Belinda Mair,34.0,,860,MDN,GOOD4,FINE,10
2024-06-20,GATTON,1,OAKFIELD PANTHER,5,ZAC SPRIE,Stephanie Sixtus,34.0,3.0,860,MDN,GOOD4,FINE,10
2024-06-20,GATTON,1,ZESTY BOY,7,NOZI TOMIZAWA,Grant Forge,126.0,,860,MDN,GOOD4,FINE,10
2024-06-20,GATTON,1,LEVAR,1,EMILY LANG,Steven O'Dea & Matthew Hoysted,1.22,1.0,860,MDN,GOOD4,FINE,10
2024-06-20,GATTON,1,BEST COFFEE,2,TAHLIA FENLON,James Moore,26.0,4.0,860,MDN,GOOD4,FINE,10
