Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-06-12,RANDWICK KENSINGTON,6,STAR IMPACT,10,KERRIN MCEVOY,Mark Minervini,26.0,,1400,3YO+ BM72 FM,HVY8,FINE,15
2024-06-12,RANDWICK KENSINGTON,6,KAHAWATY,9,MADELINE OWEN,Anthony Cummings,26.0,,1400,3YO+ BM72 FM,HVY8,FINE,15
2024-06-12,RANDWICK KENSINGTON,6,NANSHE,10,JAMES MCDONALD,James Cummings,7.0,3.0,1400,3YO+ BM72 FM,HVY8,FINE,15
2024-06-12,RANDWICK KENSINGTON,6,STRAY,12,JASON COLLETT,Richard Collett,21.0,,1400,3YO+ BM72 FM,HVY8,FINE,15
2024-06-12,RANDWICK KENSINGTON,6,UNTIL VALHALLA,6,DYLAN GIBBONS,Ciaron Maher,8.5,1.0,1400,3YO+ BM72 FM,HVY8,FINE,15
2024-06-12,RANDWICK KENSINGTON,6,LA FRECCIA,2,TYLER SCHILLER,John O'Shea,21.0,,1400,3YO+ BM72 FM,HVY8,FINE,15
2024-06-12,RANDWICK KENSINGTON,6,WAIKIKI,4,TOMMY BERRY,Chris Waller,17.0,,1400,3YO+ BM72 FM,HVY8,FINE,15
2024-06-12,RANDWICK KENSINGTON,6,DARK GLITTER,5,NOT NOTIFIED,Mike Van Gestel,1.01,,1400,3YO+ BM72 FM,HVY8,FINE,15
2024-06-12,RANDWICK KENSINGTON,7,BUNKER HUT,7,ZAC WADICK,Michael Freedman,11.0,3.0,1400,3YO+ BM72 CG,HVY8,FINE,17
2024-06-12,RANDWICK KENSINGTON,7,GREEN SHADOWS,11,RORY HUTCHINGS,Gerald Ryan & Sterling Alexiou,13.0,,1400,3YO+ BM72 CG,HVY8,FINE,17
2024-06-12,RANDWICK KENSINGTON,7,TRUE CRIME,17,NOT NOTIFIED,Kim Waugh,19.0,,1400,3YO+ BM72 CG,HVY8,FINE,17
2024-06-12,RANDWICK KENSINGTON,7,DR EVIL,5,ZAC LLOYD,John Steinmetz,21.0,,1400,3YO+ BM72 CG,HVY8,FINE,17
2024-06-12,RANDWICK KENSINGTON,7,IVAN'S HERO,4,BENJAMIN OSMOND,Chris Waller,10.0,,1400,3YO+ BM72 CG,HVY8,FINE,17
2024-06-12,RANDWICK KENSINGTON,7,OLIVIA'S SPIRIT,6,TIM CLARK,Jake Hull,21.0,,1400,3YO+ BM72 CG,HVY8,FINE,17
2024-06-12,RANDWICK KENSINGTON,7,CONVINCEBILITY,8,JETT STANLEY,Kris Lees,8.5,2.0,1400,3YO+ BM72 CG,HVY8,FINE,17
2024-06-12,RANDWICK KENSINGTON,7,LITTLE COINTREAU,8,JOSHUA PARR,Joseph Pride,5.0,,1400,3YO+ BM72 CG,HVY8,FINE,17
2024-06-12,RANDWICK KENSINGTON,7,PURE ALPHA,4,JAMES MCDONALD,Chris Waller,1.8,1.0,1400,3YO+ BM72 CG,HVY8,FINE,17
2024-06-12,RANDWICK KENSINGTON,7,START LINE,12,TOMMY BERRY,John O'Shea,81.0,,1400,3YO+ BM72 CG,HVY8,FINE,17
2024-06-12,RANDWICK KENSINGTON,7,HEADLEY GRANGE,9,JAY FORD,Joseph Pride,8.0,4.0,1400,3YO+ BM72 CG,HVY8,FINE,17
2024-06-12,RANDWICK KENSINGTON,7,THE ENGLISHMAN,1,KERRIN MCEVOY,Peter & Paul Snowden,16.0,,1400,3YO+ BM72 CG,HVY8,FINE,17
2024-06-12,RANDWICK KENSINGTON,7,BARANOF,2,LOUIS BEUZELIN,John Thompson,51.0,,1400,3YO+ BM72 CG,HVY8,FINE,17
2024-06-12,RANDWICK KENSINGTON,7,FRENCH MARINE,15,MOLLY BOURKE,Kris Lees,21.0,,1400,3YO+ BM72 CG,HVY8,FINE,17
2024-06-12,RANDWICK KENSINGTON,7,THE CARPET BAGGER,10,LOUISE DAY,Joseph Ible,151.0,,1400,3YO+ BM72 CG,HVY8,FINE,17
2024-06-12,RANDWICK KENSINGTON,7,PRIMO,11,TYLER SCHILLER,"Michael, Wayne & John Hawkes",1.01,,1400,3YO+ BM72 CG,HVY8,FINE,17
2024-06-12,RANDWICK KENSINGTON,7,SING A LOVE SONG,3,JEFF PENZA,Sara Ryan,23.0,,1400,3YO+ BM72 CG,HVY8,FINE,17
2024-06-12,BALLARAT,1,BLACKBOARD,5,JYE MCNEIL,Anthony & Sam Freedman,12.0,4.0,1100,MDN,SOFT7,SHWRY,12
2024-06-12,BALLARAT,1,CALL TO ACTION,6,AMY HERRMANN,Rebecca Winnell,151.0,,1100,MDN,SOFT7,SHWRY,12
2024-06-12,BALLARAT,1,DEMOJO,9,STEVEN VELLA,Kylie Vella,2.7,1.0,1100,MDN,SOFT7,SHWRY,12
2024-06-12,BALLARAT,1,MR MARIGOLD,11,BRIAN HIGGINS,Matthew Brown,34.0,,1100,MDN,SOFT7,SHWRY,12
2024-06-12,BALLARAT,1,SUPERSONIC LEGEND,4,NEIL FARLEY,Danielle Chapman,34.0,3.0,1100,MDN,SOFT7,SHWRY,12
2024-06-12,BALLARAT,1,BRAZEN BLISS,1,JOE BOWDITCH,Mathew Ellerton,23.0,,1100,MDN,SOFT7,SHWRY,12
2024-06-12,BALLARAT,1,CASA HELENA,7,DECLAN BATES,Archie Alexander,9.0,,1100,MDN,SOFT7,SHWRY,12
2024-06-12,BALLARAT,1,HOLLYWOOD HIGH,3,HARRY COFFEY,Tony & Calvin McEvoy,2.15,2.0,1100,MDN,SOFT7,SHWRY,12
2024-06-12,BALLARAT,1,POCKET SIZE,1,WINONA COSTIN,Bill Papazaharoudakis,8.0,,1100,MDN,SOFT7,SHWRY,12
2024-06-12,BALLARAT,1,STARSCENT,2,CELINE GAUDRAY,Annabel Neasham,13.0,,1100,MDN,SOFT7,SHWRY,12
2024-06-12,BALLARAT,1,ZLOTIES,4,JORDAN CHILDS,Grahame Begg,3.8,,1100,MDN,SOFT7,SHWRY,12
2024-06-12,BALLARAT,1,IGNAZIO,8,DANIEL STACKHOUSE,"Ben, Will & JD Hayes",8.0,,1100,MDN,SOFT7,SHWRY,12
2024-06-12,BALLARAT,2,AQUA STORM,7,BLAIKE MCDOUGALL,Peter G Moody & Katherine Coleman,9.0,,1400,3YO MDN,SOFT7,SHWRY,14
2024-06-12,BALLARAT,2,BOYS NIGHT OUT,5,JOE BOWDITCH,Mathew Ellerton,9.5,2.0,1400,3YO MDN,SOFT7,SHWRY,14
2024-06-12,BALLARAT,2,EPICE DIEU,9,TEO NUGENT,Robert Hickmott,5.5,1.0,1400,3YO MDN,SOFT7,SHWRY,14
2024-06-12,BALLARAT,2,GLENFINNAN,10,MATTHEW CARTWRIGHT,Lyn Tolson & Leonie Proctor,8.0,,1400,3YO MDN,SOFT7,SHWRY,14
2024-06-12,BALLARAT,2,JIMANNIE,12,JOE BOWDITCH,Cindy Alderson,34.0,,1400,3YO MDN,SOFT7,SHWRY,14
2024-06-12,BALLARAT,2,RAPIDO EXPRESSO,4,LUKE NOLEN,Peter G Moody & Katherine Coleman,3.6,,1400,3YO MDN,SOFT7,SHWRY,14
2024-06-12,BALLARAT,2,SWANNY DEE,8,TOM MADDEN,Lindsey Smith,7.0,,1400,3YO MDN,SOFT7,SHWRY,14
2024-06-12,BALLARAT,2,TORBELO,1,DECLAN BATES,Ciaron Maher,14.0,,1400,3YO MDN,SOFT7,SHWRY,14
2024-06-12,BALLARAT,2,WHISPERING PHARAOH,6,JARROD FRY,Robert Hickmott,34.0,4.0,1400,3YO MDN,SOFT7,SHWRY,14
2024-06-12,BALLARAT,2,ALL MOONLITE,3,LUKE CURRIE,Symon Wilde,34.0,,1400,3YO MDN,SOFT7,SHWRY,14
2024-06-12,BALLARAT,2,FABDEEL,7,JORDAN CHILDS,Trent Busuttin & Natalie Young,81.0,,1400,3YO MDN,SOFT7,SHWRY,14
2024-06-12,BALLARAT,2,MISSILE GIRL,14,LAURA LAFFERTY,Richard Laming,151.0,,1400,3YO MDN,SOFT7,SHWRY,14
2024-06-12,BALLARAT,2,SEA OF LIGHTS,2,HARRY COFFEY,Tony & Calvin McEvoy,3.1,3.0,1400,3YO MDN,SOFT7,SHWRY,14
2024-06-12,BALLARAT,2,MAGGIE ROSE,10,CELINE GAUDRAY,Trent Busuttin & Natalie Young,34.0,,1400,3YO MDN,SOFT7,SHWRY,14
2024-06-12,BALLARAT,3,CORAL EMPEROR,8,LUKE NOLEN,Clayton Douglas,7.0,1.0,1400,4YO+ MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,3,DOUGAL MCKEEN,10,NEIL FARLEY,David & Coral Feek,23.0,,1400,4YO+ MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,3,HURRICANE KETUT,3,BRIAN HIGGINS,Matthew Brown,7.0,,1400,4YO+ MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,3,IGNACIO,11,JORDAN CHILDS,Wendy Kelly,7.0,,1400,4YO+ MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,3,MARAVICH,10,LUKE CURRIE,Anthony & Sam Freedman,6.5,2.0,1400,4YO+ MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,3,MY BOY JIM,5,PAUL GATT,Brett Scott,9.5,,1400,4YO+ MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,3,NICABUK,4,JYE MCNEIL,Richard Laming,4.8,3.0,1400,4YO+ MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,3,REWARD THE CROWN,7,JOE BOWDITCH,Brian Lawlor,81.0,,1400,4YO+ MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,3,LOS ALAMOSS,3,DANIEL STACKHOUSE,Peter Gelagotis,5.5,,1400,4YO+ MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,3,LOVING ROSE,1,HARRY COFFEY,Angela Taylor-Moy,81.0,,1400,4YO+ MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,3,RADSTAR,2,DECLAN BATES,Thomas Carberry,5.5,,1400,4YO+ MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,3,REEL BONNIE LASS,9,WINONA COSTIN,Paul Preusker,15.0,,1400,4YO+ MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,3,SOPHIE'S AWARD,11,JASON LYON,Heath Maclean,12.0,,1400,4YO+ MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,3,MR FULLTIME,6,TIANNI CHAPMAN,Keith Bourke,71.0,,1400,4YO+ MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,3,TORELLA,12,STEVEN VELLA,Kylie Vella,21.0,4.0,1400,4YO+ MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,3,SHALECTRIC,16,TEO NUGENT,Robert Hickmott,1.01,,1400,4YO+ MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,4,ABSOLUTE WARRIOR,1,TEO NUGENT,Mark & Levi Kavanagh,34.0,,1600,MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,4,AKITU,15,JARROD FRY,Maddie Raymond,10.0,,1600,MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,4,FINNHUGH,9,JORDAN CHILDS,Paul Preusker,17.0,,1600,MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,4,INFRINGEMENT,2,DANIEL STACKHOUSE,Symon Wilde,4.0,3.0,1600,MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,4,MARINER'S DREAM,13,WINONA COSTIN,Annabel Neasham,31.0,,1600,MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,4,SACREDARRO,3,MICKAELLE MICHEL,Robbie Griffiths & Mathew de Kock,1.75,,1600,MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,4,STRIKE FIRST,7,LINDA MEECH,Trent Busuttin & Natalie Young,26.0,,1600,MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,4,SYNCHRO,1,JAYLAH KENNEDY,Michael Hickmott,34.0,,1600,MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,4,YARRAMAN,7,DECLAN BATES,Archie Alexander,7.5,4.0,1600,MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,4,ACE OF LACE,5,DAKOTAH KEANE,Mathew Ellerton,71.0,,1600,MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,4,FUTATSU,8,LUKE CURRIE,Ciaron Maher,1.6,2.0,1600,MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,4,MISS NEW YORK,16,JORDAN CHILDS,Trent Busuttin & Natalie Young,17.0,,1600,MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,4,ONE SIDED LOVE,6,BRIAN HIGGINS,Matthew Brown,12.0,1.0,1600,MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,4,JAYVEEKAY,4,EOIN WALSH,Henry Dwyer,101.0,,1600,MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,4,TAKE A GAMBLE,3,THEODORE LADD,Ciaron Maher,101.0,,1600,MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,4,STAR ADMIRAL,5,JOE BOWDITCH,Brian Lawlor,151.0,,1600,MDN,SOFT7,SHWRY,16
2024-06-12,BALLARAT,5,TURN IT UP TOMMY,1,DAKOTAH KEANE,Denis Pagan,7.0,,2000,3YO+ BM64,SOFT7,SHWRY,10
2024-06-12,BALLARAT,5,GODZILLA,4,JYE MCNEIL,Peter & Paul Snowden,9.0,4.0,2000,3YO+ BM64,SOFT7,SHWRY,10
2024-06-12,BALLARAT,5,CHICO SONADO,5,DANIEL STACKHOUSE,Brett Scott,4.0,,2000,3YO+ BM64,SOFT7,SHWRY,10
2024-06-12,BALLARAT,5,CLEITUS,3,DECLAN BATES,Symon Wilde,7.5,3.0,2000,3YO+ BM64,SOFT7,SHWRY,10
2024-06-12,BALLARAT,5,LEGATUS,10,TEO NUGENT,John Moloney,8.0,,2000,3YO+ BM64,SOFT7,SHWRY,10
2024-06-12,BALLARAT,5,IDON'TGETIT,7,MELISSA JULIUS,Peter Chow,10.0,2.0,2000,3YO+ BM64,SOFT7,SHWRY,10
2024-06-12,BALLARAT,5,PLAYING IT SAFE,9,FRED KERSLEY,Lindsey Smith,13.0,,2000,3YO+ BM64,SOFT7,SHWRY,10
2024-06-12,BALLARAT,5,ENGELINE,8,JORDAN CHILDS,Nick Ryan,12.0,,2000,3YO+ BM64,SOFT7,SHWRY,10
2024-06-12,BALLARAT,5,PARVATI PARTY,2,DEAN YENDALL,Matthew Williams,6.5,1.0,2000,3YO+ BM64,SOFT7,SHWRY,10
2024-06-12,BALLARAT,5,HIGHLAND GLORY,6,ALANA KELLY,Dan O'Sullivan,41.0,,2000,3YO+ BM64,SOFT7,SHWRY,10
2024-06-12,BALLARAT,6,TACITO,7,LUKE CURRIE,"Ben, Will & JD Hayes",5.5,,1200,CL1,SOFT7,SHWRY,15
2024-06-12,BALLARAT,6,JASKIER,2,JORDAN CHILDS,Grahame Begg,4.6,,1200,CL1,SOFT7,SHWRY,15
2024-06-12,BALLARAT,6,MERE MORSEL,8,BRIAN HIGGINS,Symon Wilde,12.0,2.0,1200,CL1,SOFT7,SHWRY,15
2024-06-12,BALLARAT,6,NO CASH HERE,11,NEIL FARLEY,Daniel Bowman,51.0,4.0,1200,CL1,SOFT7,SHWRY,15
2024-06-12,BALLARAT,6,PLATINUM FIELD,5,HARRY COFFEY,Ciaron Maher,8.0,,1200,CL1,SOFT7,SHWRY,15
2024-06-12,BALLARAT,6,LOVAZOU,6,CARLEEN HEFEL,Danny O'Brien,3.4,1.0,1200,CL1,SOFT7,SHWRY,15
2024-06-12,BALLARAT,6,SIGN FROM ABOVE,15,DECLAN BATES,Leon & Troy Corstens,8.5,,1200,CL1,SOFT7,SHWRY,15
2024-06-12,BALLARAT,6,RUSSIAN BENEFITS,4,CELINE GAUDRAY,Michael Mehegan,14.0,,1200,CL1,SOFT7,SHWRY,15
2024-06-12,BALLARAT,6,THE BIG SHAMROCK,1,JASON LYON,Heath Maclean,7.0,3.0,1200,CL1,SOFT7,SHWRY,15
2024-06-12,BALLARAT,6,SHEEZA TORONADO,10,PAUL GATT,Clayton Douglas,26.0,,1200,CL1,SOFT7,SHWRY,15
2024-06-12,BALLARAT,6,PURE RAIN,3,JYE MCNEIL,Peter & Paul Snowden,8.0,,1200,CL1,SOFT7,SHWRY,15
2024-06-12,BALLARAT,6,LADY DUMONT,14,ZAC SPAIN,Andrew Noblet,12.0,,1200,CL1,SOFT7,SHWRY,15
2024-06-12,BALLARAT,6,TRAK CHILLER,9,DEAN YENDALL,Paul Preusker,18.0,,1200,CL1,SOFT7,SHWRY,15
2024-06-12,BALLARAT,6,LUNAR LINKS,7,TEO NUGENT,Vincent Malady,34.0,,1200,CL1,SOFT7,SHWRY,15
2024-06-12,BALLARAT,6,THRILL OFTHE FIGHT,9,MILOS BUNJEVAC,Nathan Newton,1.01,,1200,CL1,SOFT7,SHWRY,15
2024-06-12,BALLARAT,7,PREVAILED,7,TEO NUGENT,Mark & Levi Kavanagh,4.6,,1400,BM0-64,SOFT7,SHWRY,12
2024-06-12,BALLARAT,7,RACKEMANN,5,DANIEL STACKHOUSE,"Ben, Will & JD Hayes",2.0,1.0,1400,BM0-64,SOFT7,SHWRY,12
2024-06-12,BALLARAT,7,CRYPTIC CLUE,4,BRIAN HIGGINS,Matthew Brown,21.0,,1400,BM0-64,SOFT7,SHWRY,12
2024-06-12,BALLARAT,7,MAXXI BON,5,MATTHEW CARTWRIGHT,Wendy Kelly,12.0,,1400,BM0-64,SOFT7,SHWRY,12
2024-06-12,BALLARAT,7,BANQUET,6,DECLAN BATES,Archie Alexander,21.0,,1400,BM0-64,SOFT7,SHWRY,12
2024-06-12,BALLARAT,7,MR TRAFFICANTI,3,BEAU MERTENS,Gavin Bedggood,4.8,4.0,1400,BM0-64,SOFT7,SHWRY,12
