Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-06-08,RANDWICK,2,ALWAYS SURE,3,NOT NOTIFIED,Sara Ryan,26.0,,1600,3YO+ BM72,HVY9,OCAST,24
2024-06-08,RANDWICK,2,DIMAGGIO,4,BAILEY WHEELER,Kim Waugh,31.0,4.0,1600,3YO+ BM72,HVY9,OCAST,24
2024-06-08,RANDWICK,2,OAKFIELD WARATAH,7,AARON BULLOCK,Kristen Buchanan,23.0,,1600,3YO+ BM72,HVY9,OCAST,24
2024-06-08,RANDWICK,2,PUTT FOR DOUGH,18,NOT NOTIFIED,Mick Attard,12.0,,1600,3YO+ BM72,HVY9,OCAST,24
2024-06-08,RANDWICK,2,STATE OF AMERICA,13,SAM CLIPPERTON,David Payne,10.0,,1600,3YO+ BM72,HVY9,OCAST,24
2024-06-08,RANDWICK,2,TYMPANIST,11,DYLAN GIBBONS,David Payne,13.0,,1600,3YO+ BM72,HVY9,OCAST,24
2024-06-08,RANDWICK,2,GO TROPPO,24,JASON COLLETT,David Pfieffer,1.01,,1600,3YO+ BM72,HVY9,OCAST,24
2024-06-08,RANDWICK,2,GELATIN,1,RORY HUTCHINGS,Michael Freedman,8.5,,1600,3YO+ BM72,HVY9,OCAST,24
2024-06-08,RANDWICK,2,MAGNATEAR,14,KERRIN MCEVOY,Sam Kavanagh,18.0,,1600,3YO+ BM72,HVY9,OCAST,24
2024-06-08,RANDWICK,2,DECADENT TALE,2,JASON COLLETT,Jason Deamer,8.5,1.0,1600,3YO+ BM72,HVY9,OCAST,24
2024-06-08,RANDWICK,2,PANDANO,6,MOLLY BOURKE,Paul Perry,31.0,,1600,3YO+ BM72,HVY9,OCAST,24
2024-06-08,RANDWICK,2,WATCH MY GIRL,12,CHRISTIAN REITH,Ron Quinton,4.4,,1600,3YO+ BM72,HVY9,OCAST,24
2024-06-08,RANDWICK,2,TIGER TOWN,4,JADEN LLOYD,Gregory Hickman,15.0,,1600,3YO+ BM72,HVY9,OCAST,24
2024-06-08,RANDWICK,2,EDGE OF REWARD,8,TYLER SCHILLER,Kristen Buchanan,26.0,,1600,3YO+ BM72,HVY9,OCAST,24
2024-06-08,RANDWICK,2,PHILIPSBURG,15,JAY FORD,James Ponsonby,17.0,,1600,3YO+ BM72,HVY9,OCAST,24
2024-06-08,RANDWICK,2,JUSTELA,11,REECE JONES,Kerry Parker,34.0,,1600,3YO+ BM72,HVY9,OCAST,24
2024-06-08,RANDWICK,2,NOVEMBER FALLS,5,RACHEL KING,Mitchell Beer,5.5,2.0,1600,3YO+ BM72,HVY9,OCAST,24
2024-06-08,RANDWICK,2,THE CARPET BAGGER,1,NOT NOTIFIED,Joseph Ible,81.0,,1600,3YO+ BM72,HVY9,OCAST,24
2024-06-08,RANDWICK,2,PURE HYDROGEN,10,CHAD SCHOFIELD,John Thompson,13.0,3.0,1600,3YO+ BM72,HVY9,OCAST,24
2024-06-08,RANDWICK,2,MONTE MAXIMUS,6,TIM CLARK,Robert & Luke Price,1.01,,1600,3YO+ BM72,HVY9,OCAST,24
2024-06-08,RANDWICK,2,REMUS,3,JESS TAYLOR,Jarrod Austin,34.0,,1600,3YO+ BM72,HVY9,OCAST,24
2024-06-08,RANDWICK,2,TWIN TURBO,2,ALYSHA COLLETT,Edward O'Rourke,1.01,,1600,3YO+ BM72,HVY9,OCAST,24
2024-06-08,RANDWICK,2,SIAN,7,NOT NOTIFIED,Mark Cross,1.01,,1600,3YO+ BM72,HVY9,OCAST,24
2024-06-08,RANDWICK,3,RAMONES,1,BAILEY WHEELER,Simon Casey,3.9,,1100,3YO+ CL3,HVY9,OCAST,22
2024-06-08,RANDWICK,3,REMEMBER JACK,13,RORY HUTCHINGS,Stephen Jones,8.0,,1100,3YO+ CL3,HVY9,OCAST,22
2024-06-08,RANDWICK,3,EXTRAVAGENT LAD,2,JOSHUA PARR,Scott Collings,19.0,,1100,3YO+ CL3,HVY9,OCAST,22
2024-06-08,RANDWICK,3,LISZTOMANIA,18,AARON BULLOCK,Todd Payne,10.0,,1100,3YO+ CL3,HVY9,OCAST,22
2024-06-08,RANDWICK,3,NIPOTINO,7,HANNAH WILLIAMS,Danielle Seib,6.5,1.0,1100,3YO+ CL3,HVY9,OCAST,22
2024-06-08,RANDWICK,3,SYRIAN STAR,8,REECE JONES,Rodney Northam,14.0,2.0,1100,3YO+ CL3,HVY9,OCAST,22
2024-06-08,RANDWICK,3,EXTRA FLASH,5,REGAN BAYLISS,Brett Thompson,19.0,,1100,3YO+ CL3,HVY9,OCAST,22
2024-06-08,RANDWICK,3,WILBURY,10,SAM CLIPPERTON,Brett Robb,17.0,,1100,3YO+ CL3,HVY9,OCAST,22
2024-06-08,RANDWICK,3,SOUL LADY,6,MOLLY BOURKE,Joe Cleary,6.0,,1100,3YO+ CL3,HVY9,OCAST,22
2024-06-08,RANDWICK,3,TICKLEBELLY,3,JAY FORD,Scott Collings,10.0,3.0,1100,3YO+ CL3,HVY9,OCAST,22
2024-06-08,RANDWICK,3,TAI LUNG,13,RACHEL KING,Terry Robinson,12.0,4.0,1100,3YO+ CL3,HVY9,OCAST,22
2024-06-08,RANDWICK,3,IDA'S RULES,11,MIKAYLA WEIR,Dean Mirfin,26.0,,1100,3YO+ CL3,HVY9,OCAST,22
2024-06-08,RANDWICK,3,YIRRKALA,5,ALYSHA COLLETT,Brett Cavanough,15.0,,1100,3YO+ CL3,HVY9,OCAST,22
2024-06-08,RANDWICK,3,LAGO'S DAUGHTER,14,MADELINE OWEN,Jeremy Sylvester,101.0,,1100,3YO+ CL3,HVY9,OCAST,22
2024-06-08,RANDWICK,3,SUPER NORWEST,9,TIM CLARK,Matthew Dale,10.0,,1100,3YO+ CL3,HVY9,OCAST,22
2024-06-08,RANDWICK,3,FULD'S DOUBT,14,NOT NOTIFIED,Rodney Northam,11.0,,1100,3YO+ CL3,HVY9,OCAST,22
2024-06-08,RANDWICK,3,SOMERTON SNIPER,7,JASON COLLETT,Sue Grills,1.01,,1100,3YO+ CL3,HVY9,OCAST,22
2024-06-08,RANDWICK,3,KING RUPERT,12,DYLAN GIBBONS,Todd Howlett,18.0,,1100,3YO+ CL3,HVY9,OCAST,22
2024-06-08,RANDWICK,3,BOB'S LAST ONE,2,LOUISE DAY,Glen Milligan,31.0,,1100,3YO+ CL3,HVY9,OCAST,22
2024-06-08,RANDWICK,3,LETHAL LADY,4,JESS TAYLOR,Norm Gardner,101.0,,1100,3YO+ CL3,HVY9,OCAST,22
2024-06-08,RANDWICK,3,I'M NOT LEAVING,8,BEANY PANYA,Paul Facoory,1.01,,1100,3YO+ CL3,HVY9,OCAST,22
2024-06-08,RANDWICK,3,ACAPPELLA SUN,12,NOT NOTIFIED,Matthew Dale,1.01,,1100,3YO+ CL3,HVY9,OCAST,22
2024-06-08,RANDWICK,4,INVINCIBLE SPY,13,AMY MCLUCAS,Gai Waterhouse & Adrian Bott,5.5,,2000,3YO BM72,HVY9,OCAST,22
2024-06-08,RANDWICK,4,RACE ACE,1,TIM CLARK,Gai Waterhouse & Adrian Bott,61.0,,2000,3YO BM72,HVY9,OCAST,22
2024-06-08,RANDWICK,4,RAVELLO,21,DYLAN GIBBONS,John O'Shea,26.0,,2000,3YO BM72,HVY9,OCAST,22
2024-06-08,RANDWICK,4,TURNED DOWN,10,SAM CLIPPERTON,John O'Shea,14.0,,2000,3YO BM72,HVY9,OCAST,22
2024-06-08,RANDWICK,4,WARIALDA WARRIOR,15,AARON BULLOCK,John Ramsey,7.5,,2000,3YO BM72,HVY9,OCAST,22
2024-06-08,RANDWICK,4,MISTERKIPCHOGE,14,JOSHUA PARR,Chris Waller,10.0,,2000,3YO BM72,HVY9,OCAST,22
2024-06-08,RANDWICK,4,DULCET,13,REECE JONES,Chris Waller,61.0,,2000,3YO BM72,HVY9,OCAST,22
2024-06-08,RANDWICK,4,MANNERHEIM,9,RORY HUTCHINGS,Chris Waller,18.0,,2000,3YO BM72,HVY9,OCAST,22
2024-06-08,RANDWICK,4,PHYSICIST,6,REGAN BAYLISS,Brad Widdup,26.0,,2000,3YO BM72,HVY9,OCAST,22
2024-06-08,RANDWICK,4,LITTLE JEANIE,16,KERRIN MCEVOY,Chris Waller,19.0,,2000,3YO BM72,HVY9,OCAST,22
2024-06-08,RANDWICK,4,KADAVAR,15,CHAD SCHOFIELD,Chris Waller,31.0,,2000,3YO BM72,HVY9,OCAST,22
2024-06-08,RANDWICK,4,MAGICON,7,HEAVELON VAN DER H,Tracey Bartley,26.0,3.0,2000,3YO BM72,HVY9,OCAST,22
2024-06-08,RANDWICK,4,O'ZIGGY,2,RACHEL KING,Bjorn Baker,11.0,4.0,2000,3YO BM72,HVY9,OCAST,22
2024-06-08,RANDWICK,4,BESTOWER,12,JASON COLLETT,Kris Lees,3.6,,2000,3YO BM72,HVY9,OCAST,22
2024-06-08,RANDWICK,4,BE REAL,4,TYLER SCHILLER,Brad Widdup,8.5,2.0,2000,3YO BM72,HVY9,OCAST,22
2024-06-08,RANDWICK,4,PIGGYBACK,5,BAILEY WHEELER,Ciaron Maher,7.0,1.0,2000,3YO BM72,HVY9,OCAST,22
2024-06-08,RANDWICK,4,TIETAR,8,JAY FORD,Mick Price & Michael Kent (Jnr),26.0,,2000,3YO BM72,HVY9,OCAST,22
2024-06-08,RANDWICK,4,RING ME UP,20,NOT NOTIFIED,Chris Waller,1.01,,2000,3YO BM72,HVY9,OCAST,22
2024-06-08,RANDWICK,4,AKKADIAN EMPEROR,22,ALYSHA COLLETT,Annabel Neasham,1.01,,2000,3YO BM72,HVY9,OCAST,22
2024-06-08,RANDWICK,4,OUR UPTOWN GIRL,3,CHAD SCHOFIELD,John Thompson,151.0,,2000,3YO BM72,HVY9,OCAST,22
2024-06-08,RANDWICK,4,SWEET HEAVEN,19,NOT NOTIFIED,Anthony Cummings,1.01,,2000,3YO BM72,HVY9,OCAST,22
2024-06-08,RANDWICK,4,OUTCAST GIRL,11,JETT STANLEY,Marc Conners,251.0,,2000,3YO BM72,HVY9,OCAST,22
2024-06-08,RANDWICK,5,MISSY MOOLA,4,AMY MCLUCAS,Gai Waterhouse & Adrian Bott,4.0,,1600,3YO+ BM78 FM,HVY9,OCAST,16
2024-06-08,RANDWICK,5,PRINCIPESSA,6,MOLLY BOURKE,Joseph Pride,19.0,,1600,3YO+ BM78 FM,HVY9,OCAST,16
2024-06-08,RANDWICK,5,BAKERLOO,7,RORY HUTCHINGS,Paul Perry,12.0,3.0,1600,3YO+ BM78 FM,HVY9,OCAST,16
2024-06-08,RANDWICK,5,DESTINY'S DELIGHT,2,DYLAN GIBBONS,Ciaron Maher,14.0,,1600,3YO+ BM78 FM,HVY9,OCAST,16
2024-06-08,RANDWICK,5,NANA'S WISH,9,BAILEY WHEELER,Ciaron Maher,5.0,,1600,3YO+ BM78 FM,HVY9,OCAST,16
2024-06-08,RANDWICK,5,THAT'S MOLLY,1,AARON BULLOCK,Glen Milligan,81.0,,1600,3YO+ BM78 FM,HVY9,OCAST,16
2024-06-08,RANDWICK,5,MASCARET,12,JOSHUA PARR,Chris Waller,12.0,,1600,3YO+ BM78 FM,HVY9,OCAST,16
2024-06-08,RANDWICK,5,BOOTSCOOTER,8,RACHEL KING,Rodney Northam,11.0,,1600,3YO+ BM78 FM,HVY9,OCAST,16
2024-06-08,RANDWICK,5,REDBREAST,3,TIM CLARK,Gai Waterhouse & Adrian Bott,3.7,,1600,3YO+ BM78 FM,HVY9,OCAST,16
2024-06-08,RANDWICK,5,GALAXY BELLE,10,JASON COLLETT,Kris Lees,41.0,,1600,3YO+ BM78 FM,HVY9,OCAST,16
2024-06-08,RANDWICK,5,SUPER CHILLED,14,SAM CLIPPERTON,Chris Waller,34.0,,1600,3YO+ BM78 FM,HVY9,OCAST,16
2024-06-08,RANDWICK,5,MOUNTAIN GUEST,15,LOUIS BEUZELIN,Lou Mary,101.0,,1600,3YO+ BM78 FM,HVY9,OCAST,16
2024-06-08,RANDWICK,5,ONE AYE,11,REECE JONES,"Barbara Joseph, Paul & Matt Jones",26.0,2.0,1600,3YO+ BM78 FM,HVY9,OCAST,16
2024-06-08,RANDWICK,5,BRIGHT RED,3,KERRIN MCEVOY,Chris Waller,17.0,1.0,1600,3YO+ BM78 FM,HVY9,OCAST,16
2024-06-08,RANDWICK,5,IT'S A WONDER,5,JAY FORD,Gerald Ryan & Sterling Alexiou,4.2,4.0,1600,3YO+ BM78 FM,HVY9,OCAST,16
2024-06-08,RANDWICK,5,JESSANDI,1,ALYSHA COLLETT,Clarry Conners,61.0,,1600,3YO+ BM78 FM,HVY9,OCAST,16
2024-06-08,RANDWICK,6,DEHORNED UNICORN,11,SAM CLIPPERTON,Mark Minervini,21.0,,1000,3YO+ BM78,HVY9,OCAST,22
2024-06-08,RANDWICK,6,SHALAILED,8,JOSHUA PARR,Bjorn Baker,26.0,,1000,3YO+ BM78,HVY9,OCAST,22
2024-06-08,RANDWICK,6,NO STATEMENT,12,MOLLY BOURKE,Mike Van Gestel,71.0,,1000,3YO+ BM78,HVY9,OCAST,22
2024-06-08,RANDWICK,6,MABEL,14,CHELSEA HILLIER,Tracey Bartley,34.0,,1000,3YO+ BM78,HVY9,OCAST,22
2024-06-08,RANDWICK,6,WAVERIDER BUOY,10,JASON COLLETT,Chris Waller,16.0,4.0,1000,3YO+ BM78,HVY9,OCAST,22
2024-06-08,RANDWICK,6,SQUAD,14,JADE DAROSE,Gavin Bedggood,34.0,,1000,3YO+ BM78,HVY9,OCAST,22
2024-06-08,RANDWICK,6,FIRE LANE,11,RORY HUTCHINGS,Brad Widdup,23.0,,1000,3YO+ BM78,HVY9,OCAST,22
2024-06-08,RANDWICK,6,ALICIA ROMA,16,CHAD SCHOFIELD,Peter & Paul Snowden,23.0,,1000,3YO+ BM78,HVY9,OCAST,22
2024-06-08,RANDWICK,6,OUR BELLAGIO MISS,2,TIM CLARK,Robert & Luke Price,11.0,,1000,3YO+ BM78,HVY9,OCAST,22
2024-06-08,RANDWICK,6,PASSEGGIATA,2,RACHEL KING,Bjorn Baker,5.5,,1000,3YO+ BM78,HVY9,OCAST,22
2024-06-08,RANDWICK,6,FLEETWOOD,3,KERRIN MCEVOY,James Cummings,5.5,1.0,1000,3YO+ BM78,HVY9,OCAST,22
2024-06-08,RANDWICK,6,GITALONG,22,TYLER SCHILLER,"Michael, Wayne & John Hawkes",11.0,,1000,3YO+ BM78,HVY9,OCAST,22
2024-06-08,RANDWICK,6,THE BLACK CLOUD,13,JAY FORD,Joseph Pride,2.15,2.0,1000,3YO+ BM78,HVY9,OCAST,22
2024-06-08,RANDWICK,6,BLUE GROTTO,21,NOT NOTIFIED,Jamie Stewart,41.0,,1000,3YO+ BM78,HVY9,OCAST,22
2024-06-08,RANDWICK,6,CHIEF CONDUCTOR,6,REGAN BAYLISS,Sara Ryan,51.0,,1000,3YO+ BM78,HVY9,OCAST,22
2024-06-08,RANDWICK,6,DAZZLING LUCY,13,NOT NOTIFIED,Tony Noonan,16.0,,1000,3YO+ BM78,HVY9,OCAST,22
2024-06-08,RANDWICK,6,JUST IN REACH,6,DYLAN GIBBONS,Sue Grills,51.0,,1000,3YO+ BM78,HVY9,OCAST,22
2024-06-08,RANDWICK,6,ACAPPELLA SUN,4,AMY MCLUCAS,Matthew Dale,12.0,,1000,3YO+ BM78,HVY9,OCAST,22
2024-06-08,RANDWICK,6,AUSTEJA,9,JETT STANLEY,Wayne Wilkes,101.0,,1000,3YO+ BM78,HVY9,OCAST,22
2024-06-08,RANDWICK,6,MISS OSTEND,1,JESS TAYLOR,Norm Gardner,151.0,,1000,3YO+ BM78,HVY9,OCAST,22
2024-06-08,RANDWICK,6,JAMBALAYA,7,RACHEL KING,James Cummings,9.0,3.0,1000,3YO+ BM78,HVY9,OCAST,22
2024-06-08,RANDWICK,6,BODGIE,5,BAILEY WHEELER,Paul Perry,41.0,,1000,3YO+ BM78,HVY9,OCAST,22
2024-06-08,RANDWICK,7,ROCKETING BY,4,BAILEY WHEELER,David Pfieffer,23.0,,1300,3YO+ BM94,HVY9,OCAST,20
2024-06-08,RANDWICK,7,HOLYFIELD,7,ALYSHA COLLETT,Annabel Neasham,51.0,,1300,3YO+ BM94,HVY9,OCAST,20
2024-06-08,RANDWICK,7,GRAVINA,10,LOUIS BEUZELIN,Matthew Dale,12.0,,1300,3YO+ BM94,HVY9,OCAST,20
2024-06-08,RANDWICK,7,KING OF THE CASTLE,2,REECE JONES,Joseph Pride,21.0,3.0,1300,3YO+ BM94,HVY9,OCAST,20
2024-06-08,RANDWICK,7,MUCH MUCH BETTER,1,MOLLY BOURKE,Sara Ryan,16.0,,1300,3YO+ BM94,HVY9,OCAST,20
2024-06-08,RANDWICK,7,CAESARS PALACE,5,AARON BULLOCK,Anthony Cummings,71.0,,1300,3YO+ BM94,HVY9,OCAST,20
2024-06-08,RANDWICK,7,FRANKIE PINOT,8,REGAN BAYLISS,Tony & Calvin McEvoy,21.0,,1300,3YO+ BM94,HVY9,OCAST,20
2024-06-08,RANDWICK,7,ASTERO,6,JADEN LLOYD,Matthew Smith,13.0,,1300,3YO+ BM94,HVY9,OCAST,20
2024-06-08,RANDWICK,7,FLYING CRAZY,9,DYLAN GIBBONS,"Michael, Wayne & John Hawkes",34.0,2.0,1300,3YO+ BM94,HVY9,OCAST,20
2024-06-08,RANDWICK,7,SO RISQUE,19,JOSHUA PARR,"Ben, Will & JD Hayes",7.5,,1300,3YO+ BM94,HVY9,OCAST,20
2024-06-08,RANDWICK,7,FENDER,11,RORY HUTCHINGS,Brett Cavanough,41.0,,1300,3YO+ BM94,HVY9,OCAST,20
2024-06-08,RANDWICK,7,ESTADIO MESTALLA,7,TYLER SCHILLER,Joseph Pride,3.9,4.0,1300,3YO+ BM94,HVY9,OCAST,20
2024-06-08,RANDWICK,7,RAGING BULL,3,BLAKE SPRIGGS,Mark Minervini,201.0,,1300,3YO+ BM94,HVY9,OCAST,20
2024-06-08,RANDWICK,7,SHORT SHORTS,8,CHAD SCHOFIELD,Brad Widdup,11.0,,1300,3YO+ BM94,HVY9,OCAST,20
2024-06-08,RANDWICK,7,CAVALIER CHARLES,13,JAY FORD,Matthew Dale,18.0,,1300,3YO+ BM94,HVY9,OCAST,20
2024-06-08,RANDWICK,7,KAYOBI,14,TIM CLARK,Sam Kavanagh,5.0,,1300,3YO+ BM94,HVY9,OCAST,20
2024-06-08,RANDWICK,7,EXCELLADUS,12,SAM CLIPPERTON,Joseph Pride,6.0,1.0,1300,3YO+ BM94,HVY9,OCAST,20
2024-06-08,RANDWICK,7,SUBSTANTIAL,14,KERRIN MCEVOY,Peter & Paul Snowden,1.01,,1300,3YO+ BM94,HVY9,OCAST,20
2024-06-08,RANDWICK,7,SECRET PLAN,4,RACHEL KING,Richard Litt,8.5,,1300,3YO+ BM94,HVY9,OCAST,20
2024-06-08,RANDWICK,7,ANG POW,1,REGAN BAYLISS,Richard & Will Freedman,1.01,,1300,3YO+ BM94,HVY9,OCAST,20
2024-06-08,RANDWICK,8,SKY LAB,6,RORY HUTCHINGS,Paul Perry,10.0,4.0,2000,3YO+ Qlty LR,HVY9,OCAST,16
2024-06-08,RANDWICK,8,LION'S ROAR,5,DYLAN GIBBONS,John O'Shea,11.0,,2000,3YO+ Qlty LR,HVY9,OCAST,16
2024-06-08,RANDWICK,8,WATERFORD,14,JOSHUA PARR,Chris Waller,5.0,,2000,3YO+ Qlty LR,HVY9,OCAST,16
2024-06-08,RANDWICK,8,HOSIER,5,BLAKE SPRIGGS,Mark Minervini,16.0,,2000,3YO+ Qlty LR,HVY9,OCAST,16
2024-06-08,RANDWICK,8,SIBAAQ,10,KERRIN MCEVOY,Annabel Neasham,7.0,,2000,3YO+ Qlty LR,HVY9,OCAST,16
2024-06-08,RANDWICK,8,SIR LUCAN,11,RACHEL KING,Gai Waterhouse & Adrian Bott,3.5,,2000,3YO+ Qlty LR,HVY9,OCAST,16
2024-06-08,RANDWICK,8,STAR OF INDIA,4,JASON COLLETT,Annabel Neasham,9.5,,2000,3YO+ Qlty LR,HVY9,OCAST,16
2024-06-08,RANDWICK,8,MOUNT POPA,9,JAY FORD,"Michael, Wayne & John Hawkes",41.0,,2000,3YO+ Qlty LR,HVY9,OCAST,16
2024-06-08,RANDWICK,8,BABY RIDER,13,CHAD SCHOFIELD,Bjorn Baker,21.0,,2000,3YO+ Qlty LR,HVY9,OCAST,16
2024-06-08,RANDWICK,8,ELIYASS,3,TIM CLARK,Gai Waterhouse & Adrian Bott,7.0,1.0,2000,3YO+ Qlty LR,HVY9,OCAST,16
2024-06-08,RANDWICK,8,TORRENS,8,LOUIS BEUZELIN,Marc Chevalier,51.0,,2000,3YO+ Qlty LR,HVY9,OCAST,16
2024-06-08,RANDWICK,8,WILLIAMSBURG,7,TYLER SCHILLER,Gerald Ryan & Sterling Alexiou,4.4,3.0,2000,3YO+ Qlty LR,HVY9,OCAST,16
2024-06-08,RANDWICK,8,HOPEFUL,1,HEAVELON VAN DER H,Annabel Neasham,7.0,2.0,2000,3YO+ Qlty LR,HVY9,OCAST,16
2024-06-08,RANDWICK,8,FONISKA,2,ALYSHA COLLETT,Chris Waller,51.0,,2000,3YO+ Qlty LR,HVY9,OCAST,16
2024-06-08,RANDWICK,8,POLITICAL DEBATE,9,ALYSHA COLLETT,Chris Waller,10.0,,2000,3YO+ Qlty LR,HVY9,OCAST,16
2024-06-08,RANDWICK,8,VINCENZO,4,REECE JONES,Scott Singleton,51.0,,2000,3YO+ Qlty LR,HVY9,OCAST,16
2024-06-08,RANDWICK,9,INSURRECTION,3,RORY HUTCHINGS,Michael Freedman,8.5,,1100,3YO+ Qlty LR,HVY9,OCAST,18
2024-06-08,RANDWICK,9,JOYFUL FORTUNE,2,JOSHUA PARR,Ciaron Maher,10.0,,1100,3YO+ Qlty LR,HVY9,OCAST,18
2024-06-08,RANDWICK,9,LEKVARTE,17,REECE JONES,Joseph Pride,23.0,,1100,3YO+ Qlty LR,HVY9,OCAST,18
2024-06-08,RANDWICK,9,BACCHANALIA,12,CHAD SCHOFIELD,Richard Litt,41.0,,1100,3YO+ Qlty LR,HVY9,OCAST,18
2024-06-08,RANDWICK,9,EAGLE NEST,2,TIM CLARK,Gerald Ryan & Sterling Alexiou,12.0,,1100,3YO+ Qlty LR,HVY9,OCAST,18
2024-06-08,RANDWICK,9,FELIX MAJESTIC,1,JASON COLLETT,Gary Nickson,15.0,,1100,3YO+ Qlty LR,HVY9,OCAST,18
2024-06-08,RANDWICK,9,WITH YOUR BLESSING,10,REGAN BAYLISS,John Thompson,9.0,,1100,3YO+ Qlty LR,HVY9,OCAST,18
2024-06-08,RANDWICK,9,KOTE,9,BAILEY WHEELER,Blake Ryan,26.0,,1100,3YO+ Qlty LR,HVY9,OCAST,18
2024-06-08,RANDWICK,9,MOGO MAGIC,15,NOT NOTIFIED,Scott Collings,9.5,,1100,3YO+ Qlty LR,HVY9,OCAST,18
2024-06-08,RANDWICK,9,MNEMENTH,8,ALYSHA COLLETT,Mitchell Beer,18.0,1.0,1100,3YO+ Qlty LR,HVY9,OCAST,18
2024-06-08,RANDWICK,9,SEMILLION,7,JAY FORD,"Michael, Wayne & John Hawkes",4.6,3.0,1100,3YO+ Qlty LR,HVY9,OCAST,18
2024-06-08,RANDWICK,9,QUICK TEMPO,11,MIKAYLA WEIR,Mark Minervini,11.0,4.0,1100,3YO+ Qlty LR,HVY9,OCAST,18
2024-06-08,RANDWICK,9,DASHING LEGEND,4,TYLER SCHILLER,Joseph Pride,10.0,,1100,3YO+ Qlty LR,HVY9,OCAST,18
2024-06-08,RANDWICK,9,XTRAVAGANT STAR,16,DYLAN GIBBONS,Ciaron Maher,15.0,,1100,3YO+ Qlty LR,HVY9,OCAST,18
2024-06-08,RANDWICK,9,SNOWZONE,3,KERRIN MCEVOY,Kris Lees,26.0,,1100,3YO+ Qlty LR,HVY9,OCAST,18
2024-06-08,RANDWICK,9,IOWNA MERC,6,RACHEL KING,Bjorn Baker,3.1,2.0,1100,3YO+ Qlty LR,HVY9,OCAST,18
2024-06-08,RANDWICK,9,FOX FIGHTER,5,NOT NOTIFIED,David Payne,1.01,,1100,3YO+ Qlty LR,HVY9,OCAST,18
2024-06-08,RANDWICK,9,FIRE LANE,5,REECE JONES,Brad Widdup,23.0,,1100,3YO+ Qlty LR,HVY9,OCAST,18
2024-06-08,RANDWICK,10,NEW MANDATE,5,AMY MCLUCAS,Chris Waller,34.0,,1600,3YO+ OPEN,HVY9,OCAST,21
2024-06-08,RANDWICK,10,PALMETTO,2,SAM CLIPPERTON,John Sargent,17.0,3.0,1600,3YO+ OPEN,HVY9,OCAST,21
2024-06-08,RANDWICK,10,WATERFORD,9,JOSHUA PARR,Chris Waller,4.8,,1600,3YO+ OPEN,HVY9,OCAST,21
2024-06-08,RANDWICK,10,BOLD MAC,4,RORY HUTCHINGS,Chris Waller,31.0,4.0,1600,3YO+ OPEN,HVY9,OCAST,21
2024-06-08,RANDWICK,10,GREBENI,14,KERRIN MCEVOY,Gerald Ryan & Sterling Alexiou,16.0,,1600,3YO+ OPEN,HVY9,OCAST,21
2024-06-08,RANDWICK,10,KALINO,17,NOT NOTIFIED,Chris Waller,16.0,,1600,3YO+ OPEN,HVY9,OCAST,21
2024-06-08,RANDWICK,10,JOJO WAS A MAN,11,CHAD SCHOFIELD,John Thompson,26.0,,1600,3YO+ OPEN,HVY9,OCAST,21
