Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-06-24,NARROMINE,2,SIMPLY BETTER,5,SHAYLEIGH INGELSE,David J Smith,9.0,3.0,800,BM58,HVY8,FINE,13
2024-06-24,NARROMINE,2,THE MOOCH,2,KEN DUNBAR,Michael Lynch,21.0,,800,BM58,HVY8,FINE,13
2024-06-24,NARROMINE,2,QUICK ONYX,11,PATRICK SCORSE,Toby Pracey,1.01,,800,BM58,HVY8,FINE,13
2024-06-24,NARROMINE,2,CUMBOOGLE,9,MIKAYLA WEIR,Brett Thompson,1.01,,800,BM58,HVY8,FINE,13
2024-06-24,NARROMINE,2,JARMANAGIC,8,NOT NOTIFIED,Garry Lunn,1.01,,800,BM58,HVY8,FINE,13
2024-06-24,NARROMINE,3,APPLE CIDER,6,WILLIAM STANLEY,Holly Williams,8.5,3.0,1600,CL1,HVY8,FINE,14
2024-06-24,NARROMINE,3,GOVERNOR GENERAL,7,JEAN VAN OVERMEIRE,Garry Lunn,5.0,,1600,CL1,HVY8,FINE,14
2024-06-24,NARROMINE,3,NAVAL DESTROYER,6,NOT NOTIFIED,Cameron Crockett,0.0,,1600,CL1,HVY8,FINE,14
2024-06-24,NARROMINE,3,THE GREAT ARMADA,3,SHANNEN LLEWELLYN,Jane Clement,1.75,1.0,1600,CL1,HVY8,FINE,14
2024-06-24,NARROMINE,3,AHOY,5,JULIA PRESITS,Luke Pepper,0.0,,1600,CL1,HVY8,FINE,14
2024-06-24,NARROMINE,3,KALPANA,1,MATHEW CAHILL,Connie Greig,3.8,4.0,1600,CL1,HVY8,FINE,14
2024-06-24,NARROMINE,3,LET'SGETRIDICULOUS,8,JAKE PRACEY-HOLMES,Robert Lane,71.0,,1600,CL1,HVY8,FINE,14
2024-06-24,NARROMINE,3,OUTBACK CRUMPET,8,MIKAYLA WEIR,Todd Howlett,3.4,,1600,CL1,HVY8,FINE,14
2024-06-24,NARROMINE,3,MOCULTA WARRIOR,5,ANDREW BANKS,Troy McCarney,61.0,2.0,1600,CL1,HVY8,FINE,14
2024-06-24,NARROMINE,3,INVADER'S GIRL,13,NOT NOTIFIED,Cameron Crockett,0.0,,1600,CL1,HVY8,FINE,14
2024-06-24,NARROMINE,3,JULIET BRAVO,2,KEN DUNBAR,Janelle Galea,101.0,,1600,CL1,HVY8,FINE,14
2024-06-24,NARROMINE,3,SWEET TREATS,9,MATHEW CAHILL,Danielle Seib,3.6,,1600,CL1,HVY8,FINE,14
2024-06-24,NARROMINE,3,MR COSMIC,4,DYLAN STANLEY,Ian Holland,151.0,,1600,CL1,HVY8,FINE,14
2024-06-24,NARROMINE,3,JONO'S MISSION,9,JESSICA BROOKES,Robert Lane,101.0,,1600,CL1,HVY8,FINE,14
2024-06-24,NARROMINE,4,PATTERA,4,KEN DUNBAR,Melissa Harrison,6.0,,1100,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,4,LANWAR,10,NICK HEYWOOD,Gayna Williams,10.0,2.0,1100,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,4,WICKED TESTIMONY,7,NOT NOTIFIED,Cameron Crockett,0.0,,1100,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,4,CASABLANCA,1,JAKE PRACEY-HOLMES,Cindy Monaghan,5.5,,1100,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,4,SANZENO,3,NOT NOTIFIED,Mack Griffith,0.0,,1100,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,4,WEST OF DUBAI,3,MATHEW CAHILL,Cindy Monaghan,8.5,,1100,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,4,PERFECT GIRL,8,SHANNEN LLEWELLYN,Brett Robb,8.0,,1100,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,4,ROIGARD,5,CHELSEA STANLEY,Brad Draper,41.0,,1100,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,4,GRAND OYSTER,11,GEORGINA MCDONNELL,Peter Nestor,2.7,1.0,1100,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,4,HEDGED YOUR BETS,10,MITCH STAPLEFORD,Jeremy Gask,8.0,,1100,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,4,GIAMOND,6,JEAN VAN OVERMEIRE,Garry Lunn,41.0,,1100,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,4,WINNING REIGN,2,ANDREW BANKS,Michael Lunn,26.0,,1100,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,4,ERION,13,NOT NOTIFIED,Melissa Harrison,1.01,,1100,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,4,WARRIOR PRINCESS,14,NOT NOTIFIED,Roy McCabe,1.01,,1100,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,4,WILLIAM'S SMILE,9,SHAYLEIGH INGELSE,Krissie Simpkins,71.0,3.0,1100,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,4,THE HOFF,7,ZOE HUNT,Wayne Martyn,17.0,4.0,1100,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,5,APACHE JACK,11,NOT NOTIFIED,Ben Lees,15.0,,1300,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,5,COOLABURRAGUNDY,1,JESSICA BROOKES,Paul Clisby,81.0,,1300,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,5,LUSKIN VAIN,6,CHELSEA STANLEY,Brad Draper,21.0,,1300,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,5,OUTCAST SOLDIER,9,NICK HEYWOOD,Michael Mulholland,13.0,,1300,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,5,PLUNKETSTOWN,2,SHANNEN LLEWELLYN,Brett Robb,19.0,4.0,1300,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,5,PRIZES GALORE,7,JAKE PRACEY-HOLMES,David J Smith,51.0,,1300,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,5,ZARIZATYCOON,11,MIKAYLA WEIR,Gayna Williams,4.4,1.0,1300,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,5,FULL COMMITMENT,14,MITCH STAPLEFORD,Jeremy Gask,7.5,,1300,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,5,HARRIETIER,10,GEORGINA MCDONNELL,Brett Robb,81.0,,1300,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,5,ONLY NEED ONE,5,MATHEW CAHILL,Michael Lynch,34.0,,1300,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,5,PALENTINO SWINGER,3,SHAYLEIGH INGELSE,Michael Mulholland,1.4,2.0,1300,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,5,XANTHE,4,ANDREW BANKS,Cheryl Crockett,34.0,3.0,1300,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,5,HEFTY PRICE,8,ZOE HUNT,Jane Clement,61.0,,1300,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,5,AMERICAN ANTHEM,12,NOT NOTIFIED,David J Smith,1.01,,1300,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,5,HOLYROOD GIRL,9,JULIA PRESITS,Luke Pepper,0.0,,1300,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,5,WILLIAM'S SMILE,15,NOT NOTIFIED,Krissie Simpkins,1.01,,1300,MDN,HVY8,FINE,16
2024-06-24,NARROMINE,6,MAGNUS RED,9,NICK HEYWOOD,Clint Lundholm,6.0,,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,6,KING RUPERT,8,MITCH STAPLEFORD,Todd Howlett,7.0,,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,6,TABORCA,11,NOT NOTIFIED,Cameron Crockett,0.0,,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,6,MINNEWATER,5,DYLAN STANLEY,Gayna Williams,8.0,2.0,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,6,CHEAP GAS,7,JAKE PRACEY-HOLMES,Derek Piper,11.0,1.0,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,6,SCORPIUS,4,MATHEW CAHILL,Jim McMillan,4.8,4.0,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,6,TIMMY,1,ASHLEIGH STANLEY,Andrew Ryan,13.0,,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,6,ALWAYS A SAINT,16,NOT NOTIFIED,Cindy Monaghan,6.5,,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,6,DUPENNY,13,NOT NOTIFIED,Brett Thompson,0.0,,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,6,MISSILE MAIDEN,12,DAMON BUDLER,Rob Potter,8.5,3.0,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,6,PROMETIO MAS,2,MIKAYLA WEIR,Brett Thompson,19.0,,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,6,SONS OF BOURKE,10,KEN DUNBAR,Rodney Robb,126.0,,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,6,MEAN GIRLS,6,ANDREW BANKS,Kieren Hazelton,6.5,,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,6,BLUE COLLAR BOY,3,WILLIAM STANLEY,Brett Thompson,81.0,,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,6,JARMANAGIC,11,JEAN VAN OVERMEIRE,Garry Lunn,16.0,,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,6,ALASKAN AURA,4,NOT NOTIFIED,Ashley Gibson,1.01,,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,7,PRESS FORWARD,1,SHANNEN LLEWELLYN,Brett Robb,9.0,,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,7,BRITISH STATESMAN,4,JEAN VAN OVERMEIRE,Gayna Williams,2.3,1.0,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,7,LEGOLAS,6,JULIA PRESITS,Luke Pepper,0.0,,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,7,MR SEVERINO,11,GEORGINA MCDONNELL,Rodney Robb,18.0,2.0,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,7,EPIC TIME,7,SIENA GRIMA,Greg O'Neill,41.0,,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,7,CHOICE DEEL,9,CHELSEA STANLEY,Peter Cornish,9.5,3.0,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,7,CUMNOCK,12,NOT NOTIFIED,Brett Thompson,4.4,,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,7,MIKE,5,JAKE PRACEY-HOLMES,David J Smith,8.5,,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,7,SHAQUILA,3,WENDY PEEL,Clint Lundholm,26.0,,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,7,ITHICUS,6,MIKAYLA WEIR,Brett Thompson,13.0,,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,7,HIS HONOUR,8,KEN DUNBAR,Andrew Molloy,14.0,,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,7,ONE MORE THING,2,WILLIAM STANLEY,Alison Smith,17.0,,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,7,APACHE DOC,14,NOT NOTIFIED,Ben Lees,1.01,,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,7,JADE DIVISION,10,SHAYLEIGH INGELSE,Brett Thompson,13.0,,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,7,BOBBY'S SECRET,12,ZOE HUNT,Melissa Harrison,21.0,4.0,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,7,JUST ACE,2,NOT NOTIFIED,Roy McCabe,1.01,,1100,BM58,HVY8,FINE,16
2024-06-24,NARROMINE,8,KATERU,10,SIENA GRIMA,Krissie Simpkins,21.0,,1300,BM66,HVY8,FINE,16
2024-06-24,NARROMINE,8,MUSICAL AFFAIR,11,MITCH STAPLEFORD,Mack Griffith,2.8,,1300,BM66,HVY8,FINE,16
2024-06-24,NARROMINE,8,TURGENEV,12,DYLAN STANLEY,Kieren Hazelton,41.0,4.0,1300,BM66,HVY8,FINE,16
2024-06-24,NARROMINE,8,I'LL TELL YOU NOW,9,WILLIAM STANLEY,Alison Smith,51.0,,1300,BM66,HVY8,FINE,16
2024-06-24,NARROMINE,8,BROGANS CREEK,8,NICK HEYWOOD,Toby Pracey,6.0,,1300,BM66,HVY8,FINE,16
2024-06-24,NARROMINE,8,FLETCHLO,2,JEAN VAN OVERMEIRE,Gayna Williams,5.0,2.0,1300,BM66,HVY8,FINE,16
2024-06-24,NARROMINE,8,LIPSTICK LIL,5,SHAYLEIGH INGELSE,Kylie Kennedy,19.0,,1300,BM66,HVY8,FINE,16
2024-06-24,NARROMINE,8,MACLEAY,1,SERG LISNYY,Jane Clement,21.0,,1300,BM66,HVY8,FINE,16
2024-06-24,NARROMINE,8,WILD ROCKET,7,MATHEW CAHILL,Kylie Kennedy,12.0,,1300,BM66,HVY8,FINE,16
2024-06-24,NARROMINE,8,ALMOST PERSUADED,3,DAMON BUDLER,Rob Potter,23.0,3.0,1300,BM66,HVY8,FINE,16
2024-06-24,NARROMINE,8,BOONGARRA GIRL,6,JAKE PRACEY-HOLMES,Gayna Williams,6.0,,1300,BM66,HVY8,FINE,16
2024-06-24,NARROMINE,8,CHRISTA,9,MIKAYLA WEIR,Todd Howlett,3.6,,1300,BM66,HVY8,FINE,16
2024-06-24,NARROMINE,8,MRS ED,4,NOT NOTIFIED,Allan Kehoe,1.01,,1300,BM66,HVY8,FINE,16
2024-06-24,NARROMINE,8,TOULON FACTOR,4,SHANNEN LLEWELLYN,Jane Clement,15.0,1.0,1300,BM66,HVY8,FINE,16
2024-06-24,NARROMINE,8,SKYFORGER,13,NICK HEYWOOD,Clint Lundholm,1.01,,1300,BM66,HVY8,FINE,16
2024-06-24,NARROMINE,8,BLISS,16,SHANNEN LLEWELLYN,Brett Robb,1.01,,1300,BM66,HVY8,FINE,16
2024-06-24,ALBURY,1,SOUND OF JURA,2,CORY PARISH,"Ben, Will & JD Hayes",2.0,,1500,MDN,SOFT6,FINE,9
2024-06-24,ALBURY,1,SLATE RIPPER,6,LACHLAN KING,Ben Brisbourne,3.0,1.0,1500,MDN,SOFT6,FINE,9
2024-06-24,ALBURY,1,ASINGLEPROMISE,5,JAKE DUFFY,Steven Lake,10.0,3.0,1500,MDN,SOFT6,FINE,9
2024-06-24,ALBURY,1,BANGALEE JORG,1,JOSH RICHARDS,Maddison Collins,26.0,4.0,1500,MDN,SOFT6,FINE,9
2024-06-24,ALBURY,1,BULLETPROOF,3,REBECCA BRONETT PR,Erin Maher,81.0,,1500,MDN,SOFT6,FINE,9
2024-06-24,ALBURY,1,INSPIRED CHOICE,7,NOT NOTIFIED,"Ben, Will & JD Hayes",0.0,,1500,MDN,SOFT6,FINE,9
2024-06-24,ALBURY,1,PROJECT XERO,4,SAMANTHA NOBLE,Steven Noble,41.0,,1500,MDN,SOFT6,FINE,9
2024-06-24,ALBURY,1,SACRED SHIKOBA,7,WINONA COSTIN,Donna Scott,7.0,,1500,MDN,SOFT6,FINE,9
2024-06-24,ALBURY,1,STAGE MASTER,8,BRITTANY BUTTON,Peter Smith,15.0,2.0,1500,MDN,SOFT6,FINE,9
2024-06-24,ALBURY,2,FULL OF DANGER,11,FIONA SANDKUHL,Rob Wellington,61.0,,900,MDN,SOFT6,FINE,12
2024-06-24,ALBURY,2,READ MY LIPS,1,LACHLAN KING,Grant White,2.7,2.0,900,MDN,SOFT6,FINE,12
2024-06-24,ALBURY,2,BERNAY,8,JOSH RICHARDS,Ben Brisbourne,8.0,4.0,900,MDN,SOFT6,FINE,12
2024-06-24,ALBURY,2,TURN TO GLORY,5,JACK MARTIN,Steve Cunningham,4.0,,900,MDN,SOFT6,FINE,12
2024-06-24,ALBURY,2,BRAVE EMMA,3,SAMANTHA NOBLE,Steven Noble,41.0,,900,MDN,SOFT6,FINE,12
2024-06-24,ALBURY,2,BRIMIN,7,AMY O'DRISCOLL,John & Chris Ledger,7.5,1.0,900,MDN,SOFT6,FINE,12
2024-06-24,ALBURY,2,CAPITAL ROCK,2,JASON LYON,Ron Stubbs,7.0,,900,MDN,SOFT6,FINE,12
2024-06-24,ALBURY,2,FRENCH WISH,4,ELLA MCGUIRK,Shane Bloomfield,126.0,,900,MDN,SOFT6,FINE,12
2024-06-24,ALBURY,2,GAELIC GIRL,12,SARAH MCDONOUGH,Rob Wellington,13.0,,900,MDN,SOFT6,FINE,12
2024-06-24,ALBURY,2,KIRREK,10,BRADLEY VALE,Shilleagh MeyerVale,26.0,3.0,900,MDN,SOFT6,FINE,12
2024-06-24,ALBURY,2,NO DIXIE,6,CORY PARISH,Geoff Connell,51.0,,900,MDN,SOFT6,FINE,12
2024-06-24,ALBURY,2,TALLINGAS BEAR,9,WINONA COSTIN,Donna Scott,26.0,,900,MDN,SOFT6,FINE,12
2024-06-24,ALBURY,3,BONNYVILLE,11,NOT NOTIFIED,Allan McRae,4.2,,1175,MDN,SOFT6,FINE,11
2024-06-24,ALBURY,3,BRONZE MISSILE,1,SARAH MCDONOUGH,Garry Worsnop,21.0,,1175,MDN,SOFT6,FINE,11
2024-06-24,ALBURY,3,RIVERBEND UNICORN,7,JAKE DUFFY,Wayne Carroll,2.25,2.0,1175,MDN,SOFT6,FINE,11
2024-06-24,ALBURY,3,ROCAS GRANDES,2,CORIAH KEATINGS,Anthony Warren,7.0,,1175,MDN,SOFT6,FINE,11
2024-06-24,ALBURY,3,SOGERI,3,LACHLAN KING,John Rolfe,51.0,,1175,MDN,SOFT6,FINE,11
2024-06-24,ALBURY,3,SUPER MAGNUM,8,CORIAH KEATINGS,Nick Olive,19.0,,1175,MDN,SOFT6,FINE,11
2024-06-24,ALBURY,3,ENTERPRISE MOUSSE,6,JACK MARTIN,Shane Bloomfield,151.0,4.0,1175,MDN,SOFT6,FINE,11
2024-06-24,ALBURY,3,IMPENDING LOVE,5,BRADLEY VALE,Paul McVicar,8.5,1.0,1175,MDN,SOFT6,FINE,11
2024-06-24,ALBURY,3,LADY OLIVIA,3,RICHARD BENSLEY,Ross Purcell,4.2,,1175,MDN,SOFT6,FINE,11
2024-06-24,ALBURY,3,SARGEANT STAN,4,JASON LYON,Ron Stubbs,2.3,,1175,MDN,SOFT6,FINE,11
2024-06-24,ALBURY,3,RITA RED,10,NOT NOTIFIED,Doug Gorrel,0.0,,1175,MDN,SOFT6,FINE,11
2024-06-24,ALBURY,4,READY TO HUMBLE,4,CORIAH KEATINGS,Nick Olive,12.0,,1600,BM82,SOFT6,FINE,9
2024-06-24,ALBURY,4,RATHLIN,6,QUAYDE KROGH,Matthew Kelley,9.5,,1600,BM82,SOFT6,FINE,9
2024-06-24,ALBURY,4,LA SANTE,8,JACK MARTIN,Keith Dryden,4.8,2.0,1600,BM82,SOFT6,FINE,9
2024-06-24,ALBURY,4,SPITFIRE,3,HANNAH WILLIAMS,Matthew Dale,3.1,1.0,1600,BM82,SOFT6,FINE,9
2024-06-24,ALBURY,4,CLASSY JOE,5,AMY O'DRISCOLL,Dan McCarthy,0.0,,1600,BM82,SOFT6,FINE,9
2024-06-24,ALBURY,4,EURO DANDY,1,CORY PARISH,Charmaine Barnes,7.5,,1600,BM82,SOFT6,FINE,9
2024-06-24,ALBURY,4,DALY HEADS,7,HOLLY DURNAN,Kym Davison,5.5,,1600,BM82,SOFT6,FINE,9
2024-06-24,ALBURY,4,CYBORG,2,JASON LYON,Norm Gardner,17.0,4.0,1600,BM82,SOFT6,FINE,9
2024-06-24,ALBURY,4,NATS ENOUGH,5,ELLA MCGUIRK,Wayne Carroll,8.5,3.0,1600,BM82,SOFT6,FINE,9
2024-06-24,ALBURY,5,HE'S MY WARRIOR,7,JASON LYON,Ron Stubbs,2.8,2.0,1400,CL1,SOFT6,FINE,17
2024-06-24,ALBURY,5,KING DE LUNE,10,LACHLAN KING,Ben Brisbourne,2.4,1.0,1400,CL1,SOFT6,FINE,17
2024-06-24,ALBURY,5,CORONATION DRIVE,8,BRITTANY BUTTON,Christopher Davis,41.0,,1400,CL1,SOFT6,FINE,17
2024-06-24,ALBURY,5,MADAME METEOR,13,NOT NOTIFIED,Leon & Troy Corstens,51.0,,1400,CL1,SOFT6,FINE,17
2024-06-24,ALBURY,5,BRAVISSIMA,10,CORY PARISH,"Ben, Will & JD Hayes",4.6,,1400,CL1,SOFT6,FINE,17
2024-06-24,ALBURY,5,MISSY SPIKE,17,NOT NOTIFIED,Ben Brisbourne,0.0,,1400,CL1,SOFT6,FINE,17
2024-06-24,ALBURY,5,SAVENTINO,7,BRADLEY VALE,Aileen Vanderfeen,0.0,,1400,CL1,SOFT6,FINE,17
2024-06-24,ALBURY,5,THE WOKE WAITER,1,JACK MARTIN,Erin Maher,16.0,,1400,CL1,SOFT6,FINE,17
2024-06-24,ALBURY,5,IMPOSING TALLULAH,11,WINONA COSTIN,Donna Scott,7.5,4.0,1400,CL1,SOFT6,FINE,17
2024-06-24,ALBURY,5,LADY REVOLUTION,5,QUAYDE KROGH,Nick Olive,23.0,,1400,CL1,SOFT6,FINE,17
2024-06-24,ALBURY,5,RELEASE THE BRAKES,6,JAKE DUFFY,"Ben, Will & JD Hayes",9.5,3.0,1400,CL1,SOFT6,FINE,17
2024-06-24,ALBURY,5,RICH DISPUTE,14,NOT NOTIFIED,David O'Prey,0.0,,1400,CL1,SOFT6,FINE,17
2024-06-24,ALBURY,5,SINEPIA,2,JOSH RICHARDS,Chris Hardy,16.0,,1400,CL1,SOFT6,FINE,17
2024-06-24,ALBURY,5,HOUDINI CATARNO,15,NOT NOTIFIED,David O'Prey,0.0,,1400,CL1,SOFT6,FINE,17
2024-06-24,ALBURY,5,MR MORLEY,3,RICHARD BENSLEY,Grant White,126.0,,1400,CL1,SOFT6,FINE,17
2024-06-24,ALBURY,5,ARCADIA POWER,9,AMY O'DRISCOLL,Christopher Davis,151.0,,1400,CL1,SOFT6,FINE,17
2024-06-24,ALBURY,5,FIFI GIRL,4,SARAH MCDONOUGH,Fiona Schneiders,151.0,,1400,CL1,SOFT6,FINE,17
2024-06-24,ALBURY,6,SPINOSAURUS,2,NOT NOTIFIED,Matthew Kelley,0.0,,1000,CL3,SOFT6,FINE,13
2024-06-24,ALBURY,6,COUNT NICHOLAS,9,JAKE DUFFY,"Ben, Will & JD Hayes",5.0,,1000,CL3,SOFT6,FINE,13
2024-06-24,ALBURY,6,STARLIGHT GIRL,6,QUAYDE KROGH,Matthew Kelley,2.8,1.0,1000,CL3,SOFT6,FINE,13
2024-06-24,ALBURY,6,SUPER SUNNY SEEYA,7,JACK MARTIN,Rob Wellington,2.25,2.0,1000,CL3,SOFT6,FINE,13
2024-06-24,ALBURY,6,ZUURBERG,4,SARAH MCDONOUGH,Kevin Hanley,11.0,,1000,CL3,SOFT6,FINE,13
2024-06-24,ALBURY,6,LITTLE MISS GRACE,3,BRITTANY BUTTON,Bryan Maher,8.5,3.0,1000,CL3,SOFT6,FINE,13
2024-06-24,ALBURY,6,PARADISE ISLAND,12,NOT NOTIFIED,Steven Noble,0.0,,1000,CL3,SOFT6,FINE,13
2024-06-24,ALBURY,6,CAPTAIN CORELLI,2,BRADLEY VALE,John Rolfe,21.0,,1000,CL3,SOFT6,FINE,13
2024-06-24,ALBURY,6,DESTINY'S PROPHET,5,WINONA COSTIN,Christopher Davis,0.0,,1000,CL3,SOFT6,FINE,13
2024-06-24,ALBURY,6,MR TIME,5,CORY PARISH,Marcus O'Connor,10.0,4.0,1000,CL3,SOFT6,FINE,13
2024-06-24,ALBURY,6,HI POPPY,8,AMY O'DRISCOLL,Ross Purcell,19.0,,1000,CL3,SOFT6,FINE,13
2024-06-24,ALBURY,6,CHELSEA AMANDA,13,NOT NOTIFIED,Christopher Davis,0.0,,1000,CL3,SOFT6,FINE,13
2024-06-24,ALBURY,6,TROUBLED TIMES,1,JOSH RICHARDS,Grant White,151.0,,1000,CL3,SOFT6,FINE,13
2024-06-24,ALBURY,7,MAGMETRIC,7,JASON LYON,Ron Stubbs,5.5,1.0,1175,BM58,SOFT6,FINE,14
2024-06-24,ALBURY,7,ALL ASTERN,5,CORIAH KEATINGS,Nick Olive,2.15,2.0,1175,BM58,SOFT6,FINE,14
