Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-06-23,MURWILLUMBAH,3,SHORT APPROACH,9,JAI WILLIAMS,Marcus Wilson,61.0,,1100,MDN,GOOD3,FINE,14
2024-06-23,MURWILLUMBAH,3,BRISKET,12,NOT NOTIFIED,John Shelton,1.01,,1100,MDN,GOOD3,FINE,14
2024-06-23,MURWILLUMBAH,4,THOUGHT OF THAT,10,CLAIRE RAMSBOTHAM,Lauren Abbott,12.0,,2020,BM82,GOOD3,FINE,11
2024-06-23,MURWILLUMBAH,4,FULL PRESS,2,MATTHEW BENNETT,Brett Dodson,4.4,3.0,2020,BM82,GOOD3,FINE,11
2024-06-23,MURWILLUMBAH,4,MINDSPACE,7,LUKE ROLLS,Sally Taylor,3.0,4.0,2020,BM82,GOOD3,FINE,11
2024-06-23,MURWILLUMBAH,4,SHERRIFF CODY,3,BEN LOOKER,Owen Glue,6.5,2.0,2020,BM82,GOOD3,FINE,11
2024-06-23,MURWILLUMBAH,4,SO DAPPER,5,MADELEINE WISHART,Leigh-Ann Derecourt,18.0,,2020,BM82,GOOD3,FINE,11
2024-06-23,MURWILLUMBAH,4,TWO SMOKIN BARRELS,8,JACE MCMURRAY,Ben Ahrens,6.5,1.0,2020,BM82,GOOD3,FINE,11
2024-06-23,MURWILLUMBAH,4,WITHOUT A DOUBT,5,ANTHONY ALLEN,Ethan Ensby,11.0,,2020,BM82,GOOD3,FINE,11
2024-06-23,MURWILLUMBAH,4,VERMEER,4,NORIYUKI MASUDA,Daiki Chujo,6.0,,2020,BM82,GOOD3,FINE,11
2024-06-23,MURWILLUMBAH,4,OSAKA MISS,1,JAI WILLIAMS,Marcus Wilson,21.0,,2020,BM82,GOOD3,FINE,11
2024-06-23,MURWILLUMBAH,4,SIR ZINO,6,JON GRISEDALE,Vanessa McLennan,101.0,,2020,BM82,GOOD3,FINE,11
2024-06-23,MURWILLUMBAH,4,READY ENABLE,9,ROB THORBURN,Tracy Timbery,151.0,,2020,BM82,GOOD3,FINE,11
2024-06-23,MURWILLUMBAH,5,OSTRACISED,3,MOLLIE FITZGERALD,Donna Grisedale,7.5,,1010,BM58,GOOD3,FINE,13
2024-06-23,MURWILLUMBAH,5,LADY TULESSA,4,CLAIRE RAMSBOTHAM,John Shelton,11.0,2.0,1010,BM58,GOOD3,FINE,13
2024-06-23,MURWILLUMBAH,5,DUSAN,6,JACE MCMURRAY,Dwayne Schmidt,2.2,1.0,1010,BM58,GOOD3,FINE,13
2024-06-23,MURWILLUMBAH,5,SPEEDY TARGET,8,BEN LOOKER,Jim Jarvis,6.5,,1010,BM58,GOOD3,FINE,13
2024-06-23,MURWILLUMBAH,5,GOLDEN DUBAI,2,DAMIEN THORNTON,Aiden St Vincent,4.6,4.0,1010,BM58,GOOD3,FINE,13
2024-06-23,MURWILLUMBAH,5,ANOTHER BALCONYBOY,1,MATTHEW PALMER,Jim Jarvis,12.0,,1010,BM58,GOOD3,FINE,13
2024-06-23,MURWILLUMBAH,5,KEVIN MCKEEN,12,NOT NOTIFIED,Brett Dodson,0.0,,1010,BM58,GOOD3,FINE,13
2024-06-23,MURWILLUMBAH,5,SUPIDOMAN,13,NOT NOTIFIED,Stephen Lee,5.0,,1010,BM58,GOOD3,FINE,13
2024-06-23,MURWILLUMBAH,5,SUPER JAIE,7,JON GRISEDALE,Donna Grisedale,21.0,3.0,1010,BM58,GOOD3,FINE,13
2024-06-23,MURWILLUMBAH,5,MORINGA'S AMORDORO,7,NORIYUKI MASUDA,Shane Everson,21.0,,1010,BM58,GOOD3,FINE,13
2024-06-23,MURWILLUMBAH,5,VOCATION,5,MATTHEW BENNETT,Ian Cook,34.0,,1010,BM58,GOOD3,FINE,13
2024-06-23,MURWILLUMBAH,5,ECHO SUNSHINE,6,ANTHONY ALLEN,Ethan Ensby,0.0,,1010,BM58,GOOD3,FINE,13
2024-06-23,MURWILLUMBAH,5,INTOXEL,11,NOT NOTIFIED,Andrew Parramore,0.0,,1010,BM58,GOOD3,FINE,13
2024-06-23,MURWILLUMBAH,6,FRECKLE ROCK,14,NOT NOTIFIED,Wendy Bannerot,0.0,,1200,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,6,LITTLE VISTA,12,NOT NOTIFIED,Wendy Bannerot,0.0,,1200,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,6,CORDOZAR,2,JACE MCMURRAY,Adam Campton,4.2,,1200,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,6,FENTON,18,NOT NOTIFIED,Indiana Turner,0.0,,1200,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,6,SUPER DUCK,6,MADELEINE WISHART,Michael Hemmings,3.6,3.0,1200,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,6,WONDERWHEN,9,NOT NOTIFIED,Brett Dodson,0.0,,1200,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,6,AFFINITY FLYER,10,JAI WILLIAMS,Indiana Turner,0.0,,1200,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,6,ATOMIC SELFIE,1,DANNY PEISLEY,Indiana Turner,2.7,2.0,1200,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,6,SURCOTE,1,NOT NOTIFIED,Renita Beaton,0.0,,1200,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,6,GURU CLASS,6,BEN LOOKER,Matthew Dunn,4.4,,1200,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,6,ANOTHER PEDRILLE,2,J GUTHMANN-CHESTER,Renita Beaton,3.8,1.0,1200,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,6,INTOXEL,3,MATTHEW PALMER,Andrew Parramore,12.0,4.0,1200,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,6,RAINEWATER,7,JAI WILLIAMS,Marcus Wilson,34.0,,1200,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,6,COLD ONE,16,DAMIEN THORNTON,Glenn Thornton,0.0,,1200,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,6,DOYLE,8,DAMIEN THORNTON,Marcus Wilson,17.0,,1200,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,6,DUSKY DANCER,4,LUKE ROLLS,Kim Loy,10.0,,1200,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,6,WATCHGUARD,5,MATTHEW BENNETT,Stephen Lee,26.0,,1200,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,6,HAYDEN'S REQUEST,7,NOT NOTIFIED,Daiki Chujo,1.01,,1200,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,7,AZURE PRIDE,7,MOLLIE FITZGERALD,Allan Chau,9.5,4.0,1550,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,7,FLASH ZARIZ,4,MADELEINE WISHART,Naomi Hemmings,6.5,,1550,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,7,OCEAN SHORES,3,MATTHEW PALMER,Leo Clapham,51.0,,1550,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,7,HAYAKU,2,J GUTHMANN-CHESTER,Allan Chau,4.6,3.0,1550,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,7,MAUI,17,NOT NOTIFIED,Alicia Willick,16.0,,1550,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,7,WESTOAK,1,BEN LOOKER,Renita Beaton,12.0,,1550,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,7,HOT PROFIT,10,DAMIEN THORNTON,Glenn Thornton,12.0,,1550,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,7,SHOPPING WISE,9,JACE MCMURRAY,Gregory Booth,41.0,,1550,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,7,MISTER HEMSWORTH,15,JACE MCMURRAY,Indiana Turner,14.0,,1550,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,7,STAR SEEKER,12,RIKKI JAMIESON,Kevin Devine,7.0,,1550,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,7,CHAMPAGNES ON ME,6,JAI WILLIAMS,Gaye Gauci-Marchant,9.0,1.0,1550,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,7,ELECTRIC MISS,5,ROB THORBURN,Sharon Pepper,21.0,,1550,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,7,HARDLEY GREY,8,DANNY PEISLEY,Owen Glue,5.5,2.0,1550,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,7,JUST WINSTON,11,LUKE ROLLS,Darren Graham,18.0,,1550,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,7,I'MTIMMYZOU,7,NOT NOTIFIED,Mark Gorman,1.01,,1550,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,7,VANA STAR,8,LUKE MILLER,Luke Miller,1.01,,1550,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,7,INDENTED HEAD,5,NOT NOTIFIED,Ben Ahrens,1.01,,1550,BM58,GOOD3,FINE,18
2024-06-23,MURWILLUMBAH,7,FILL YOUR HEART,1,NORIYUKI MASUDA,Ethan Ensby,1.01,,1550,BM58,GOOD3,FINE,18
2024-06-23,SCONE,1,APACHE JACK,3,MIKAYLA WEIR,Ben Lees,21.0,,1300,MDN,SOFT7,OCAST,8
2024-06-23,SCONE,1,HIT SONG,1,BILLY CRAY,Nikki Pollock,17.0,3.0,1300,MDN,SOFT7,OCAST,8
2024-06-23,SCONE,1,HOMELAND,4,AARON BULLOCK,Paul Messara & Leah Gavranich,2.6,4.0,1300,MDN,SOFT7,OCAST,8
2024-06-23,SCONE,1,TARRANT COUNTY,2,JEAN VAN OVERMEIRE,Phillip Boyd,34.0,,1300,MDN,SOFT7,OCAST,8
2024-06-23,SCONE,1,DASH BY,5,MITCH STAPLEFORD,Scott Singleton,18.0,1.0,1300,MDN,SOFT7,OCAST,8
2024-06-23,SCONE,1,RED RAGS TO BULLS,6,REECE JONES,Jeremy Gask,41.0,2.0,1300,MDN,SOFT7,OCAST,8
2024-06-23,SCONE,1,TIANNAH,7,DARRYL MCLELLAN,Allan Boyle,51.0,,1300,MDN,SOFT7,OCAST,8
2024-06-23,SCONE,1,NAFTALI,8,MITCHELL BELL,Brett Cavanough,1.7,,1300,MDN,SOFT7,OCAST,8
2024-06-23,SCONE,2,HERE COMES HOGAN,5,BLAKE SPRIGGS,Matthew Smith,4.4,2.0,900,MDN,SOFT7,OCAST,10
2024-06-23,SCONE,2,SUPISTAR,7,MILLIE THOMPSON,Wayne Austin,151.0,,900,MDN,SOFT7,OCAST,10
2024-06-23,SCONE,2,MISSY MOSS,8,SHAE WILKES,Cameron Crockett,2.9,,900,MDN,SOFT7,OCAST,10
2024-06-23,SCONE,2,SCENTS OF ELEGANCE,4,JENNY DUGGAN,Gregory McFarlane,126.0,,900,MDN,SOFT7,OCAST,10
2024-06-23,SCONE,2,BUT HERE WE ARE,7,DARRYL MCLELLAN,Tom Ollerton,151.0,,900,MDN,SOFT7,OCAST,10
2024-06-23,SCONE,2,CHAMPAGNE BETTY,2,ANDREW GIBBONS,Mick Attard,101.0,,900,MDN,SOFT7,OCAST,10
2024-06-23,SCONE,2,HOT CHESTNUT,9,ELLA DREW,Pat Farrell,26.0,4.0,900,MDN,SOFT7,OCAST,10
2024-06-23,SCONE,2,PRIDE TO FOLLOW,6,MITCHELL BELL,Brett Cavanough,4.0,1.0,900,MDN,SOFT7,OCAST,10
2024-06-23,SCONE,2,SHARKHOP,1,JEAN VAN OVERMEIRE,Gregory McFarlane,5.0,,900,MDN,SOFT7,OCAST,10
2024-06-23,SCONE,2,UPWARDLY MOBILE,3,REECE JONES,Rodney Northam,7.0,3.0,900,MDN,SOFT7,OCAST,10
2024-06-23,SCONE,3,TABORCA,6,ASHLEY MORGAN,Cameron Crockett,14.0,,1200,CL1,SOFT7,OCAST,14
2024-06-23,SCONE,3,CLEAR THINKING,7,AARON BULLOCK,Paul Messara & Leah Gavranich,1.25,1.0,1200,CL1,SOFT7,OCAST,14
2024-06-23,SCONE,3,DREAMBENDER,10,JEAN VAN OVERMEIRE,Todd Howlett,14.0,,1200,CL1,SOFT7,OCAST,14
2024-06-23,SCONE,3,NIGHT FIGHTER,5,BRAITH NOCK,Sue Grills,71.0,,1200,CL1,SOFT7,OCAST,14
2024-06-23,SCONE,3,CHEAP GAS,7,NOT NOTIFIED,Derek Piper,26.0,,1200,CL1,SOFT7,OCAST,14
2024-06-23,SCONE,3,LITTLE BIT FLASH,14,MITCH STAPLEFORD,Jeremy Gask,17.0,,1200,CL1,SOFT7,OCAST,14
2024-06-23,SCONE,3,ANTISOCIAL,8,MITCHELL BELL,Brett Cavanough,23.0,3.0,1200,CL1,SOFT7,OCAST,14
2024-06-23,SCONE,3,YOU HAVE TO GO,9,JEFF PENZA,Peter H Bloomfield,13.0,4.0,1200,CL1,SOFT7,OCAST,14
2024-06-23,SCONE,3,CLIMATE CONTROL,1,ANDREW GIBBONS,Jeremy Gask,31.0,2.0,1200,CL1,SOFT7,OCAST,14
2024-06-23,SCONE,3,SPECK,4,REECE JONES,Rodney Northam,11.0,,1200,CL1,SOFT7,OCAST,14
2024-06-23,SCONE,3,SMART JAZZ,1,NOT NOTIFIED,Jeremy Sylvester,41.0,,1200,CL1,SOFT7,OCAST,14
2024-06-23,SCONE,3,CHESTERAY,2,JULIA PRESITS,Carlos Antonio,151.0,,1200,CL1,SOFT7,OCAST,14
2024-06-23,SCONE,3,DIVINE DI DORA,2,MILLIE THOMPSON,Stephen Jones,51.0,,1200,CL1,SOFT7,OCAST,14
2024-06-23,SCONE,3,THUNDOZER,3,ELLA DREW,Andy Perrett,151.0,,1200,CL1,SOFT7,OCAST,14
2024-06-23,SCONE,4,BEAUTY EDGE,6,AARON BULLOCK,Matthew Smith,4.6,,1100,MDN,SOFT7,OCAST,19
2024-06-23,SCONE,4,ECLAIR VITALITY,4,BLAKE SPRIGGS,Matthew Smith,2.4,,1100,MDN,SOFT7,OCAST,19
2024-06-23,SCONE,4,SPIRAL ARCHITECT,3,MILLIE THOMPSON,Aleacia Bennett,61.0,,1100,MDN,SOFT7,OCAST,19
2024-06-23,SCONE,4,TAIPAN LEGEND,7,ASHLEY MORGAN,Cameron Crockett,3.5,,1100,MDN,SOFT7,OCAST,19
2024-06-23,SCONE,4,UNCLE ALF,2,MITCHELL BELL,Gregory McFarlane,14.0,,1100,MDN,SOFT7,OCAST,19
2024-06-23,SCONE,4,WICKED TESTIMONY,9,NOT NOTIFIED,Cameron Crockett,7.5,,1100,MDN,SOFT7,OCAST,19
2024-06-23,SCONE,4,AIN'TNOSAINT,1,BRAITH NOCK,Mick Attard,101.0,,1100,MDN,SOFT7,OCAST,19
2024-06-23,SCONE,4,ALL TOO ZATSO,18,NOT NOTIFIED,Damien Lane,19.0,,1100,MDN,SOFT7,OCAST,19
2024-06-23,SCONE,4,BALLINDERRY SAL,8,CHELSEA HILLIER,Rodney Northam,13.0,1.0,1100,MDN,SOFT7,OCAST,19
2024-06-23,SCONE,4,NETWORK ERROR,17,MITCH STAPLEFORD,Mitchell Beer,15.0,,1100,MDN,SOFT7,OCAST,19
2024-06-23,SCONE,4,OH DEER,2,REECE JONES,Adam Duggan,21.0,,1100,MDN,SOFT7,OCAST,19
2024-06-23,SCONE,4,BONNIE DUBAI,15,NOT NOTIFIED,Jeremy Sylvester,26.0,,1100,MDN,SOFT7,OCAST,19
2024-06-23,SCONE,4,LIVEWIRE LASS,6,JEFF PENZA,Annabel Neasham,15.0,4.0,1100,MDN,SOFT7,OCAST,19
2024-06-23,SCONE,4,TESSY TEE,5,ANDREW CALDER,Richard Collett,3.9,2.0,1100,MDN,SOFT7,OCAST,19
2024-06-23,SCONE,4,LEE HAITCH OH,11,JEAN VAN OVERMEIRE,Noel Boland,151.0,,1100,MDN,SOFT7,OCAST,19
2024-06-23,SCONE,4,NICCI ROCKS,9,ANDREW GIBBONS,Mick Attard,151.0,,1100,MDN,SOFT7,OCAST,19
2024-06-23,SCONE,4,CALIDO MAGIC,10,MADELINE OWEN,Karen Owen,31.0,3.0,1100,MDN,SOFT7,OCAST,19
2024-06-23,SCONE,4,FLYING SHALAA,4,DANIEL NORTHEY,Les Roberts,1.01,,1100,MDN,SOFT7,OCAST,19
2024-06-23,SCONE,4,CHAMPAGNE BETTY,12,NOT NOTIFIED,Mick Attard,1.01,,1100,MDN,SOFT7,OCAST,19
2024-06-23,SCONE,5,SOOBOOCO,13,NOT NOTIFIED,Larry Fairhall,9.0,,900,CL1,SOFT7,OCAST,13
2024-06-23,SCONE,5,PARMENIO,6,MITCHELL BELL,Brett Cavanough,5.5,,900,CL1,SOFT7,OCAST,13
2024-06-23,SCONE,5,WILLINGALE,9,ANDREW GIBBONS,Paul Perry,5.5,2.0,900,CL1,SOFT7,OCAST,13
2024-06-23,SCONE,5,SPARKINGLY,7,JENNY DUGGAN,Damien Lane,4.2,1.0,900,CL1,SOFT7,OCAST,13
2024-06-23,SCONE,5,SHE'S A BAD GIRL,2,NOT NOTIFIED,Damien Lane,4.6,,900,CL1,SOFT7,OCAST,13
2024-06-23,SCONE,5,PROVENCAL,3,ASHLEY MORGAN,Ben Bryant,6.5,4.0,900,CL1,SOFT7,OCAST,13
2024-06-23,SCONE,5,ARAFURA SEA,8,BRAITH NOCK,Cody Morgan,4.6,,900,CL1,SOFT7,OCAST,13
2024-06-23,SCONE,5,JOYFUL JINK,1,JEFF PENZA,Les Roberts,14.0,,900,CL1,SOFT7,OCAST,13
2024-06-23,SCONE,5,CUMBOOGLE,10,MIKAYLA WEIR,Brett Thompson,6.5,3.0,900,CL1,SOFT7,OCAST,13
2024-06-23,SCONE,5,AVACHATNOW,4,ELLA DREW,Andy Perrett,151.0,,900,CL1,SOFT7,OCAST,13
2024-06-23,SCONE,5,AMANECER,5,BILLY CRAY,Scott Singleton,34.0,,900,CL1,SOFT7,OCAST,13
2024-06-23,SCONE,5,AL'S ROSE,2,JACK BAKER,Tom Ollerton,126.0,,900,CL1,SOFT7,OCAST,13
2024-06-23,SCONE,5,CURRENCY QUEEN,10,DARRYL MCLELLAN,Tom Ollerton,101.0,,900,CL1,SOFT7,OCAST,13
2024-06-23,SCONE,6,SENSHI,7,SHAE WILKES,Paul Perry,3.6,1.0,1300,BM58,SOFT7,OCAST,13
2024-06-23,SCONE,6,OBELIUS,3,JACK BAKER,Dale Wagstaff,51.0,,1300,BM58,SOFT7,OCAST,13
2024-06-23,SCONE,6,TURNAWAY,2,REECE JONES,Cameron Crockett,8.0,,1300,BM58,SOFT7,OCAST,13
2024-06-23,SCONE,6,DOLLY JAYNE,6,DANIEL NORTHEY,John Ramsey,41.0,,1300,BM58,SOFT7,OCAST,13
2024-06-23,SCONE,6,FEIRME PRINCE,8,MITCHELL BELL,Toby Pracey,11.0,,1300,BM58,SOFT7,OCAST,13
2024-06-23,SCONE,6,KEIKOKU,5,ASHLEY MORGAN,Luke Pepper,13.0,2.0,1300,BM58,SOFT7,OCAST,13
2024-06-23,SCONE,6,ZAHDI,10,CHRISTIAN REITH,Scott Singleton,6.0,,1300,BM58,SOFT7,OCAST,13
2024-06-23,SCONE,6,CUMNOCK,11,AARON BULLOCK,Brett Thompson,7.5,3.0,1300,BM58,SOFT7,OCAST,13
2024-06-23,SCONE,6,MASTER OF REWARDS,1,MIKAYLA WEIR,Jeremy Sylvester,14.0,,1300,BM58,SOFT7,OCAST,13
2024-06-23,SCONE,6,NO SECOND THOUGHTS,13,JENNY DUGGAN,Bjorn Baker,9.5,,1300,BM58,SOFT7,OCAST,13
2024-06-23,SCONE,6,SMART SHOT,4,BRAITH NOCK,Cody Morgan,6.5,4.0,1300,BM58,SOFT7,OCAST,13
2024-06-23,SCONE,6,SO GREYSFUL,10,MITCH STAPLEFORD,Mitchell Beer,21.0,,1300,BM58,SOFT7,OCAST,13
2024-06-23,SCONE,6,MELLENCAMP,9,CHELSEA HILLIER,Allan Boyle,11.0,,1300,BM58,SOFT7,OCAST,13
2024-06-23,SCONE,7,MARKWELL DREAMER,16,NOT NOTIFIED,Joseph Burges,0.0,,1000,BM66,SOFT7,OCAST,16
2024-06-23,SCONE,7,I'M NOT SLEW,6,ELLA DREW,Scott Singleton,5.0,1.0,1000,BM66,SOFT7,OCAST,16
2024-06-23,SCONE,7,RESTRICTIONS,1,SHAE WILKES,Adam Duggan,5.5,,1000,BM66,SOFT7,OCAST,16
2024-06-23,SCONE,7,PATRIKA GOLD,7,JACK BAKER,Dale Wagstaff,151.0,,1000,BM66,SOFT7,OCAST,16
2024-06-23,SCONE,7,PAR FIVE,10,ANDREW GIBBONS,Paul Perry,31.0,,1000,BM66,SOFT7,OCAST,16
2024-06-23,SCONE,7,MOUNT WARNING,7,NOT NOTIFIED,Mitchell Beer,7.5,,1000,BM66,SOFT7,OCAST,16
2024-06-23,SCONE,7,AQUARTER,2,MITCH STAPLEFORD,Scott Singleton,12.0,3.0,1000,BM66,SOFT7,OCAST,16
2024-06-23,SCONE,7,EVERYLITTLE BREEZE,12,AARON BULLOCK,Todd Howlett,8.5,,1000,BM66,SOFT7,OCAST,16
2024-06-23,SCONE,7,MORE THAN A STAR,11,MITCHELL BELL,Brett Cavanough,8.0,2.0,1000,BM66,SOFT7,OCAST,16
2024-06-23,SCONE,7,COURAGEOUS QUEEN,9,MIKAYLA WEIR,Glen Milligan,19.0,,1000,BM66,SOFT7,OCAST,16
2024-06-23,SCONE,7,LINE OF LAW,5,JENNY DUGGAN,Bjorn Baker,23.0,4.0,1000,BM66,SOFT7,OCAST,16
2024-06-23,SCONE,7,BLACK ALEXANDRA,5,NOT NOTIFIED,Marc Chevalier,34.0,,1000,BM66,SOFT7,OCAST,16
2024-06-23,SCONE,7,GOLDEN COW,4,JULIA PRESITS,Carlos Antonio,23.0,,1000,BM66,SOFT7,OCAST,16
2024-06-23,SCONE,7,JOISELLE,12,BRAITH NOCK,Brett Cavanough,2.4,,1000,BM66,SOFT7,OCAST,16
2024-06-23,SCONE,7,CYCLONE RUPERT,3,ROBBIE DOWNEY,Cody Morgan,6.5,,1000,BM66,SOFT7,OCAST,16
