Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-12-15,GOULBURN,4,SOHO SUSHI,5,RICHARD BENSLEY,Pat Murphy,5.5,2.0,1200,MDN SW,GOOD4,FINE,10
2023-12-15,GOULBURN,5,PUERTO RICO,4,CORIAH KEATINGS,Matthew Kelley,2.7,,1000,BM58,GOOD4,FINE,10
2023-12-15,GOULBURN,5,POWER BANK,2,SHAUN GUYMER,Paul Theobald,3.5,1.0,1000,BM58,GOOD4,FINE,10
2023-12-15,GOULBURN,5,SCOFFA,6,NOT NOTIFIED,Geoffrey Crothers,0.0,,1000,BM58,GOOD4,FINE,10
2023-12-15,GOULBURN,5,TAI LUNG,10,NOT NOTIFIED,Terry Robinson,2.9,,1000,BM58,GOOD4,FINE,10
2023-12-15,GOULBURN,5,HONEYSUCKLE CHOICE,1,JACK MARTIN,Sarah Murray-Leslie,51.0,,1000,BM58,GOOD4,FINE,10
2023-12-15,GOULBURN,5,HIGHLAND FALCON,4,NICK HEYWOOD,Luke Musson,10.0,4.0,1000,BM58,GOOD4,FINE,10
2023-12-15,GOULBURN,5,GIDDY UP GIDLEIGH,5,QUAYDE KROGH,"Barbara Joseph, Paul & Matt Jones",3.0,,1000,BM58,GOOD4,FINE,10
2023-12-15,GOULBURN,5,AGENT MOON,6,MITCHELL BELL,Allan McRae,4.6,2.0,1000,BM58,GOOD4,FINE,10
2023-12-15,GOULBURN,5,LIDIA,3,HOLLY DURNAN,Danielle Seib,11.0,,1000,BM58,GOOD4,FINE,10
2023-12-15,GOULBURN,5,ROBIN SPARKLES,7,RICHARD BENSLEY,Neil Osborne,6.0,3.0,1000,BM58,GOOD4,FINE,10
2023-12-15,GOULBURN,6,PROMISING PROSPECT,6,SHAUN GUYMER,Amanda Turner,2.5,1.0,1000,MDN,GOOD4,FINE,12
2023-12-15,GOULBURN,6,MERCHANT SPEED,7,ANDREW CALDER,Richard Collett,4.0,,1000,MDN,GOOD4,FINE,12
2023-12-15,GOULBURN,6,MEGHAN,9,GAVIN RYAN,Matthew Smith,9.5,4.0,1000,MDN,GOOD4,FINE,12
2023-12-15,GOULBURN,6,QUEEN MAXIMA,10,MITCHELL BELL,Matthew Smith,7.0,,1000,MDN,GOOD4,FINE,12
2023-12-15,GOULBURN,6,CHURCHILL BAY,8,DAMON BUDLER,Darryl Rolfe,151.0,,1000,MDN,GOOD4,FINE,12
2023-12-15,GOULBURN,6,SAKIMARJUEL,1,RICHARD BENSLEY,Scott Collings,71.0,,1000,MDN,GOOD4,FINE,12
2023-12-15,GOULBURN,6,AIN'TNOSAINT,3,JESS TAYLOR,Mick Attard,18.0,,1000,MDN,GOOD4,FINE,12
2023-12-15,GOULBURN,6,ANGELS CLOUD,12,JEAN VAN OVERMEIRE,Matthew Smith,16.0,,1000,MDN,GOOD4,FINE,12
2023-12-15,GOULBURN,6,IRRADIANCE,4,ALYSHA COLLETT,Stephen O'Halloran,7.0,2.0,1000,MDN,GOOD4,FINE,12
2023-12-15,GOULBURN,6,JUSTE UN CLOU,5,PIERRE BOUDVILLAIN,Stephen Hill,13.0,3.0,1000,MDN,GOOD4,FINE,12
2023-12-15,GOULBURN,6,ANY MARG'LLDO,5,NOT NOTIFIED,Darryl Rolfe,126.0,,1000,MDN,GOOD4,FINE,12
2023-12-15,GOULBURN,6,LITTLE BE KNOWN,2,SIMONE VELLA,John Higgins,81.0,,1000,MDN,GOOD4,FINE,12
2023-12-15,GOULBURN,7,BOOSTER SHOT,7,JEAN VAN OVERMEIRE,John Sargent,1.01,,1500,MDN,GOOD4,FINE,11
2023-12-15,GOULBURN,7,WILD CANARY,6,NOT NOTIFIED,Claire Lever,3.5,,1500,MDN,GOOD4,FINE,11
2023-12-15,GOULBURN,7,EKELER,8,DARRAGH KEENAN,Ciaron Maher & David Eustace,3.6,,1500,MDN,GOOD4,FINE,11
2023-12-15,GOULBURN,7,RHODESIAN DIAMOND,5,GAVIN RYAN,Annabel Neasham,13.0,2.0,1500,MDN,GOOD4,FINE,11
2023-12-15,GOULBURN,7,DENIS OF TUFFY,2,SHAUN GUYMER,Joseph Pride,18.0,,1500,MDN,GOOD4,FINE,11
2023-12-15,GOULBURN,7,COHESIVE,2,MITCHELL BELL,Edward Cummings,4.6,,1500,MDN,GOOD4,FINE,11
2023-12-15,GOULBURN,7,SCARLETT APLENTY,4,JESS TAYLOR,Jarrod Austin,9.0,,1500,MDN,GOOD4,FINE,11
2023-12-15,GOULBURN,7,SHISUTA BO,6,ALYSHA COLLETT,Richard Litt,1.4,1.0,1500,MDN,GOOD4,FINE,11
2023-12-15,GOULBURN,7,TENNIEL,7,ELLEN HENNESSY,Annabel Neasham,23.0,4.0,1500,MDN,GOOD4,FINE,11
2023-12-15,GOULBURN,7,BROHM LAKE,3,DEANNE PANYA,Steve Englebrecht,4.8,,1500,MDN,GOOD4,FINE,11
2023-12-15,GOULBURN,7,ROYAL PROMISE,1,LOUISE DAY,Jason Coyle,4.8,3.0,1500,MDN,GOOD4,FINE,11
2023-12-15,MURWILLUMBAH,1,I AM GOOD AT THIS,1,MOLLIE FITZGERALD,Matthew Dunn,1.4,1.0,1550,BM58,GOOD3,FINE,8
2023-12-15,MURWILLUMBAH,1,SHE'S ENUFF,5,MATTHEW MCGUREN,Jason Reilly,3.6,2.0,1550,BM58,GOOD3,FINE,8
2023-12-15,MURWILLUMBAH,1,MR MONEGASQUE,2,BEN LOOKER,Matthew Dunn,8.5,3.0,1550,BM58,GOOD3,FINE,8
2023-12-15,MURWILLUMBAH,1,SERENADE THE CAT,3,ELIONE CHAVES,Stephen Lee,0.0,,1550,BM58,GOOD3,FINE,8
2023-12-15,MURWILLUMBAH,1,HAYATE,4,JON GRISEDALE,Shane Everson,34.0,,1550,BM58,GOOD3,FINE,8
2023-12-15,MURWILLUMBAH,1,SUBVERSIVE,8,NOT NOTIFIED,Jason Reilly,21.0,,1550,BM58,GOOD3,FINE,8
2023-12-15,MURWILLUMBAH,1,NORTHERN STAR,3,NORIYUKI MASUDA,Stephen Bennett,81.0,4.0,1550,BM58,GOOD3,FINE,8
2023-12-15,MURWILLUMBAH,1,FAILED TO MENTION,4,NOT NOTIFIED,Jason Reilly,19.0,,1550,BM58,GOOD3,FINE,8
2023-12-15,MURWILLUMBAH,2,CODE OF SILENCE,7,ELIONE CHAVES,Stephen Lee,26.0,2.0,1550,MDN SW,GOOD3,FINE,10
2023-12-15,MURWILLUMBAH,2,COMIC RELIEF,6,MOLLIE FITZGERALD,Peter Evans,18.0,,1550,MDN SW,GOOD3,FINE,10
2023-12-15,MURWILLUMBAH,2,JUST WINSTON,1,MICHAEL CAHILL,Darren Graham,1.6,1.0,1550,MDN SW,GOOD3,FINE,10
2023-12-15,MURWILLUMBAH,2,MAX 'O' MAX,5,NORIYUKI MASUDA,Owen Glue,8.0,,1550,MDN SW,GOOD3,FINE,10
2023-12-15,MURWILLUMBAH,2,MEDIA GEM,8,STACEY CALLOW,Tom Pratt,51.0,,1550,MDN SW,GOOD3,FINE,10
2023-12-15,MURWILLUMBAH,2,REACH FOR THE MOON,4,JON GRISEDALE,Shane Everson,8.0,,1550,MDN SW,GOOD3,FINE,10
2023-12-15,MURWILLUMBAH,2,VERMEER,8,MATTHEW MCGUREN,Daiki Chujo,2.6,,1550,MDN SW,GOOD3,FINE,10
2023-12-15,MURWILLUMBAH,2,FLYING MOON,2,GIRISH GOOMANY,Leo Clapham,34.0,,1550,MDN SW,GOOD3,FINE,10
2023-12-15,MURWILLUMBAH,2,I'M PICTURESQUE,9,CHRIS TAYLOR,Kevin King,5.0,3.0,1550,MDN SW,GOOD3,FINE,10
2023-12-15,MURWILLUMBAH,2,KAYTEE BOLD,3,BILLY SHIMODAIRA,Daiki Chujo,61.0,4.0,1550,MDN SW,GOOD3,FINE,10
2023-12-15,MURWILLUMBAH,3,NORWEGIAN JOY,4,COLLEEN KRAHNEN,Mark Palmer,2.4,,1550,CL1,GOOD3,FINE,10
2023-12-15,MURWILLUMBAH,3,DOUBLE QUICK,7,ROB THORBURN,Kelvin Hickmott,81.0,2.0,1550,CL1,GOOD3,FINE,10
2023-12-15,MURWILLUMBAH,3,DECARBONISE,3,GIRISH GOOMANY,John Gilmore,81.0,,1550,CL1,GOOD3,FINE,10
2023-12-15,MURWILLUMBAH,3,MICKEY'S PRIDE,9,JAG GUTHMANN-CHEST,Annabel Neasham,4.0,4.0,1550,CL1,GOOD3,FINE,10
2023-12-15,MURWILLUMBAH,3,BOSTON OF TUFFY,1,MICHAEL CAHILL,Peter Robl,8.5,1.0,1550,CL1,GOOD3,FINE,10
2023-12-15,MURWILLUMBAH,3,SERENADE THE CAT,8,ELIONE CHAVES,Stephen Lee,4.4,3.0,1550,CL1,GOOD3,FINE,10
2023-12-15,MURWILLUMBAH,3,NINA ARTIE,5,BEN LOOKER,Stephen Lee,23.0,,1550,CL1,GOOD3,FINE,10
2023-12-15,MURWILLUMBAH,3,SEEKING GUIDANCE,2,JON GRISEDALE,Brett Owen,8.5,,1550,CL1,GOOD3,FINE,10
