Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-12-23,RANDWICK,6,ROYAL INVADER,9,BROCK RYAN,Ciaron Maher & David Eustace,9.0,,1200,3YO+ BM78 FM,SOFT5,OCAST,12
2023-12-23,RANDWICK,7,ON THE LEAD,8,CHAD SCHOFIELD,Richard & Will Freedman,34.0,,1100,3YO+ BM88,SOFT5,OCAST,13
2023-12-23,RANDWICK,7,MERITABLE,1,DYLAN GIBBONS,Mark Minervini,10.0,,1100,3YO+ BM88,SOFT5,OCAST,13
2023-12-23,RANDWICK,7,FOX FIGHTER,7,BENJAMIN OSMOND,David Payne,12.0,,1100,3YO+ BM88,SOFT5,OCAST,13
2023-12-23,RANDWICK,7,MUNITIONS,10,TYLER SCHILLER,Richard Litt,26.0,,1100,3YO+ BM88,SOFT5,OCAST,13
2023-12-23,RANDWICK,7,WITH YOUR BLESSING,9,TIM CLARK,John Thompson,5.5,2.0,1100,3YO+ BM88,SOFT5,OCAST,13
2023-12-23,RANDWICK,7,GARRISON,4,JAY FORD,Kim Waugh,8.0,,1100,3YO+ BM88,SOFT5,OCAST,13
2023-12-23,RANDWICK,7,SNEAKY PAIGE,6,TOM SHERRY,Brad Widdup,12.0,,1100,3YO+ BM88,SOFT5,OCAST,13
2023-12-23,RANDWICK,7,VA VIA,11,CRAIG WILLIAMS,James Cummings,8.0,4.0,1100,3YO+ BM88,SOFT5,OCAST,13
2023-12-23,RANDWICK,7,TRISTATE,3,LOUIS BEUZELIN,Anthony Cummings,8.0,,1100,3YO+ BM88,SOFT5,OCAST,13
2023-12-23,RANDWICK,7,WAVERIDER BUOY,12,TOMMY BERRY,Chris Waller,4.8,,1100,3YO+ BM88,SOFT5,OCAST,13
2023-12-23,RANDWICK,7,NOBLE SOLDIER,5,BROCK RYAN,Robert & Luke Price,51.0,1.0,1100,3YO+ BM88,SOFT5,OCAST,13
2023-12-23,RANDWICK,7,STROMBOLI,2,JETT STANLEY,"Michael, Wayne & John Hawkes",5.0,3.0,1100,3YO+ BM88,SOFT5,OCAST,13
2023-12-23,RANDWICK,7,LIBERTY SUN,12,NOT NOTIFIED,Gregory McFarlane,101.0,,1100,3YO+ BM88,SOFT5,OCAST,13
2023-12-23,RANDWICK,8,FROSTY ROCKS,4,JETT STANLEY,Bjorn Baker,21.0,,1400,3YO+ BM100,SOFT5,OCAST,12
2023-12-23,RANDWICK,8,SINAWANN,1,CHAD SCHOFIELD,Joseph Pride,6.5,3.0,1400,3YO+ BM100,SOFT5,OCAST,12
2023-12-23,RANDWICK,8,LORD ARDMORE,2,TIM CLARK,Chris Waller,31.0,,1400,3YO+ BM100,SOFT5,OCAST,12
2023-12-23,RANDWICK,8,WAIHAHA FALLS,9,TOMMY BERRY,John O'Shea,6.5,1.0,1400,3YO+ BM100,SOFT5,OCAST,12
2023-12-23,RANDWICK,8,ART CADEAU,8,TOM SHERRY,Terry Robinson,19.0,,1400,3YO+ BM100,SOFT5,OCAST,12
2023-12-23,RANDWICK,8,CONSCRIPT,6,REECE JONES,Gerald Ryan & Sterling Alexiou,18.0,,1400,3YO+ BM100,SOFT5,OCAST,12
2023-12-23,RANDWICK,8,FOX FIGHTER,8,NOT NOTIFIED,David Payne,0.0,,1400,3YO+ BM100,SOFT5,OCAST,12
2023-12-23,RANDWICK,8,OUR REDENTE,3,BROCK RYAN,Jerome Hunter,5.5,2.0,1400,3YO+ BM100,SOFT5,OCAST,12
2023-12-23,RANDWICK,8,PERFECT THOUGHT,10,CRAIG WILLIAMS,John Sargent,7.5,,1400,3YO+ BM100,SOFT5,OCAST,12
2023-12-23,RANDWICK,8,CAVALIER CHARLES,7,DYLAN GIBBONS,Matthew Dale,4.6,,1400,3YO+ BM100,SOFT5,OCAST,12
2023-12-23,RANDWICK,8,CHRYSAOR,6,TYLER SCHILLER,Chris Waller,6.0,,1400,3YO+ BM100,SOFT5,OCAST,12
2023-12-23,RANDWICK,8,BATTLETON,5,JAY FORD,Bjorn Baker,6.0,4.0,1400,3YO+ BM100,SOFT5,OCAST,12
2023-12-23,RANDWICK,9,MANBEHINDTHEMONEY,16,MOLLY BOURKE,Annabel Neasham,14.0,,1800,3YO+ BM78,SOFT5,OCAST,16
2023-12-23,RANDWICK,9,PROMITTO,4,DANNY BEASLEY,David Atkins,34.0,,1800,3YO+ BM78,SOFT5,OCAST,16
2023-12-23,RANDWICK,9,ROGUE BEAR,1,BENJAMIN OSMOND,Kris Lees,9.5,2.0,1800,3YO+ BM78,SOFT5,OCAST,16
2023-12-23,RANDWICK,9,ARISTONOUS,3,CHAD SCHOFIELD,Annabel Neasham,2.8,,1800,3YO+ BM78,SOFT5,OCAST,16
2023-12-23,RANDWICK,9,SO UNITED,2,LOUIS BEUZELIN,Gai Waterhouse & Adrian Bott,13.0,1.0,1800,3YO+ BM78,SOFT5,OCAST,16
2023-12-23,RANDWICK,9,TOO MUCH CAVIAR,6,TIM CLARK,Gai Waterhouse & Adrian Bott,4.6,,1800,3YO+ BM78,SOFT5,OCAST,16
2023-12-23,RANDWICK,9,HARROW,11,CRAIG WILLIAMS,Annabel Neasham,51.0,,1800,3YO+ BM78,SOFT5,OCAST,16
2023-12-23,RANDWICK,9,STATE OF AMERICA,5,TOMMY BERRY,David Payne,7.0,4.0,1800,3YO+ BM78,SOFT5,OCAST,16
2023-12-23,RANDWICK,9,JUMEIRAH BEACH,10,NOT NOTIFIED,Richard & Will Freedman,16.0,,1800,3YO+ BM78,SOFT5,OCAST,16
2023-12-23,RANDWICK,9,THE DRAMATIST,10,REECE JONES,Rodney Northam,41.0,,1800,3YO+ BM78,SOFT5,OCAST,16
2023-12-23,RANDWICK,9,BOWERY BREEZE,8,DYLAN GIBBONS,Paul & Martha Cave,19.0,,1800,3YO+ BM78,SOFT5,OCAST,16
2023-12-23,RANDWICK,9,NEW REPUBLIC,9,TYLER SCHILLER,Mark Minervini,26.0,,1800,3YO+ BM78,SOFT5,OCAST,16
2023-12-23,RANDWICK,9,ANGEL OF LIGHT,7,JAY FORD,"Michael, Wayne & John Hawkes",17.0,3.0,1800,3YO+ BM78,SOFT5,OCAST,16
2023-12-23,RANDWICK,9,THE ENGLISHMAN,12,TOM SHERRY,Peter & Paul Snowden,18.0,,1800,3YO+ BM78,SOFT5,OCAST,16
2023-12-23,RANDWICK,9,PHILIPSBURG,14,TOM SHERRY,James Ponsonby,1.01,,1800,3YO+ BM78,SOFT5,OCAST,16
2023-12-23,RANDWICK,9,BUILLT,4,NOT NOTIFIED,Chris Waller,1.01,,1800,3YO+ BM78,SOFT5,OCAST,16
2023-12-23,RANDWICK,10,SELEQUE,10,JETT STANLEY,Chris Waller,41.0,,1300,3YO+ BM78,SOFT5,OCAST,18
2023-12-23,RANDWICK,10,DANAUSTAR,4,CRAIG WILLIAMS,Ciaron Maher & David Eustace,5.5,2.0,1300,3YO+ BM78,SOFT5,OCAST,18
2023-12-23,RANDWICK,10,ROBUSTO,9,TOMMY BERRY,Chris Waller,12.0,1.0,1300,3YO+ BM78,SOFT5,OCAST,18
2023-12-23,RANDWICK,10,DYNAMIC SPIRIT,13,JAY FORD,Chris Waller,13.0,,1300,3YO+ BM78,SOFT5,OCAST,18
2023-12-23,RANDWICK,10,CHEERFUL LEGEND,6,BENJAMIN OSMOND,Nathan Doyle,23.0,,1300,3YO+ BM78,SOFT5,OCAST,18
2023-12-23,RANDWICK,10,TESTATOR SILENS,2,REECE JONES,Joseph Pride,6.5,4.0,1300,3YO+ BM78,SOFT5,OCAST,18
2023-12-23,RANDWICK,10,STARMAN,12,DYLAN GIBBONS,Chris Waller,41.0,,1300,3YO+ BM78,SOFT5,OCAST,18
2023-12-23,RANDWICK,10,REBEL SHADOW,1,DANNY BEASLEY,Gary Portelli,21.0,,1300,3YO+ BM78,SOFT5,OCAST,18
2023-12-23,RANDWICK,10,SIR RAVANELLI,5,DARRYL MCLELLAN,Terry Evans,19.0,3.0,1300,3YO+ BM78,SOFT5,OCAST,18
2023-12-23,RANDWICK,10,CEOLWULF,3,TYLER SCHILLER,Joseph Pride,3.0,,1300,3YO+ BM78,SOFT5,OCAST,18
2023-12-23,RANDWICK,10,MASTER SHOWMAN,7,TIM CLARK,Gerald Ryan & Sterling Alexiou,4.6,,1300,3YO+ BM78,SOFT5,OCAST,18
2023-12-23,RANDWICK,10,AFRICAN DAISY,17,CHAD SCHOFIELD,Annabel Neasham,11.0,,1300,3YO+ BM78,SOFT5,OCAST,18
2023-12-23,RANDWICK,10,ANYTHINK GOES,8,DYLAN GIBBONS,Matthew Smith,26.0,,1300,3YO+ BM78,SOFT5,OCAST,18
2023-12-23,RANDWICK,10,CADETSHIP,11,CHAD SCHOFIELD,Chris Waller,26.0,,1300,3YO+ BM78,SOFT5,OCAST,18
2023-12-23,RANDWICK,10,DON PEDRO,6,BROCK RYAN,Bjorn Baker,1.01,,1300,3YO+ BM78,SOFT5,OCAST,18
2023-12-23,RANDWICK,10,TRISTATE,5,TOM SHERRY,Anthony Cummings,1.01,,1300,3YO+ BM78,SOFT5,OCAST,18
2023-12-23,RANDWICK,10,SONORA,14,NOT NOTIFIED,Ciaron Maher & David Eustace,34.0,,1300,3YO+ BM78,SOFT5,OCAST,18
2023-12-23,RANDWICK,10,VALIANCY,15,NOT NOTIFIED,Ciaron Maher & David Eustace,12.0,,1300,3YO+ BM78,SOFT5,OCAST,18
2023-12-23,WYONG,1,GENERAL SOHO,1,JESS TAYLOR,Paul Perry,26.0,2.0,1200,BM68,GOOD4,FINE,8
2023-12-23,WYONG,1,THE KING,2,RORY HUTCHINGS,Peter & Paul Snowden,1.55,1.0,1200,BM68,GOOD4,FINE,8
2023-12-23,WYONG,1,AKAKA FALLS,4,ZAC WADICK,Brad Widdup,14.0,,1200,BM68,GOOD4,FINE,8
2023-12-23,WYONG,1,DON PEDRO,5,ANDREW ADKINS,Bjorn Baker,9.0,3.0,1200,BM68,GOOD4,FINE,8
2023-12-23,WYONG,1,SURFERS ROYALE,7,MITCHELL BELL,Matthew Smith,10.0,,1200,BM68,GOOD4,FINE,8
2023-12-23,WYONG,1,PENNYPACKER,8,JEAN VAN OVERMEIRE,Peter & Paul Snowden,7.0,,1200,BM68,GOOD4,FINE,8
2023-12-23,WYONG,1,SKYE BANNER,3,ANNA ROPER,Brett Partelle,10.0,4.0,1200,BM68,GOOD4,FINE,8
2023-12-23,WYONG,1,PERFECT STYLE,6,GRANT BUCKLEY,Brett Partelle,151.0,,1200,BM68,GOOD4,FINE,8
2023-12-23,WYONG,2,SOCRATES,4,HANNAH WILLIAMS,James Ponsonby,5.0,,1600,BM64,GOOD4,FINE,9
2023-12-23,WYONG,2,BAK DA MAN,6,KOBY JENNINGS,Nathan Doyle,12.0,,1600,BM64,GOOD4,FINE,9
2023-12-23,WYONG,2,PATRIKA MIST,5,MITCHELL BELL,Joseph Ible,9.0,,1600,BM64,GOOD4,FINE,9
2023-12-23,WYONG,2,BOOMINARTIE,7,LEE MAGORRIAN,Kristen Buchanan,7.5,,1600,BM64,GOOD4,FINE,9
2023-12-23,WYONG,2,OBVIOUS STEP,3,ANNA ROPER,Denim Wynen,4.8,2.0,1600,BM64,GOOD4,FINE,9
2023-12-23,WYONG,2,OAKFIELD WALLABY,9,GRANT BUCKLEY,Kris Lees,13.0,1.0,1600,BM64,GOOD4,FINE,9
2023-12-23,WYONG,2,DRESDEN,2,AARON BULLOCK,Tracey Bartley,4.0,4.0,1600,BM64,GOOD4,FINE,9
2023-12-23,WYONG,2,CECILIA,8,MIKAYLA WEIR,Aleacia Bennett,15.0,,1600,BM64,GOOD4,FINE,9
2023-12-23,WYONG,2,DRAGON DREAM,1,JESS TAYLOR,Allan Kehoe,17.0,3.0,1600,BM64,GOOD4,FINE,9
2023-12-23,WYONG,3,EUROMASTER,6,ANDREW CALDER,Ron Leemon,10.0,2.0,1300,4YO+ MDN,GOOD4,FINE,13
2023-12-23,WYONG,3,GIVE ME JOY,3,HANNAH WILLIAMS,Tim Martin,2.1,1.0,1300,4YO+ MDN,GOOD4,FINE,13
2023-12-23,WYONG,3,AQUATICA,11,RORY HUTCHINGS,Joseph Pride,23.0,,1300,4YO+ MDN,GOOD4,FINE,13
2023-12-23,WYONG,3,BEAUTY BOUND,8,GAVIN RYAN,Annabel Neasham,15.0,,1300,4YO+ MDN,GOOD4,FINE,13
2023-12-23,WYONG,3,SWEETPEA MOOCHI,10,MADELINE OWEN,Jason Coyle,16.0,,1300,4YO+ MDN,GOOD4,FINE,13
2023-12-23,WYONG,3,BEACH PARTY,7,ALYSHA COLLETT,Bryce Heys,11.0,,1300,4YO+ MDN,GOOD4,FINE,13
2023-12-23,WYONG,3,ELUSIVE MISSION,4,ANNA ROPER,Stephen Schofield,8.0,,1300,4YO+ MDN,GOOD4,FINE,13
2023-12-23,WYONG,3,MEERUT,12,ZAC WADICK,Terry Drayton,10.0,3.0,1300,4YO+ MDN,GOOD4,FINE,13
2023-12-23,WYONG,3,PAJI BRIWAY,9,JESS TAYLOR,Wayne Seelin,41.0,,1300,4YO+ MDN,GOOD4,FINE,13
2023-12-23,WYONG,3,SINGLE SHOT,1,LEE MAGORRIAN,Kristen Buchanan,26.0,,1300,4YO+ MDN,GOOD4,FINE,13
2023-12-23,WYONG,3,THEDAYTHEMUSICDIED,12,NOT NOTIFIED,Karen Owen,15.0,,1300,4YO+ MDN,GOOD4,FINE,13
2023-12-23,WYONG,3,TINA'S ROCK,5,GRANT BUCKLEY,Kylie Gavenlock,19.0,,1300,4YO+ MDN,GOOD4,FINE,13
2023-12-23,WYONG,3,BOBBY'S FLING,2,ANDREW ADKINS,Richard Litt,81.0,4.0,1300,4YO+ MDN,GOOD4,FINE,13
2023-12-23,WYONG,4,DEEP FINESSE,7,KEAGAN LATHAM,John Thompson,16.0,,1000,CL1,GOOD4,FINE,12
2023-12-23,WYONG,4,COCO DREAMING,5,ANDREW GIBBONS,Angela Davies,2.8,2.0,1000,CL1,GOOD4,FINE,12
2023-12-23,WYONG,4,LEASE,3,GRANT BUCKLEY,Stephen Farley,19.0,,1000,CL1,GOOD4,FINE,12
2023-12-23,WYONG,4,RINGDEMBELLS,6,ANDREW ADKINS,Peter & Paul Snowden,7.5,3.0,1000,CL1,GOOD4,FINE,12
2023-12-23,WYONG,4,EVERYONE'S A STAR,2,RORY HUTCHINGS,Marc Chevalier,11.0,1.0,1000,CL1,GOOD4,FINE,12
2023-12-23,WYONG,4,COSTA SMERALDA,1,DARRAGH KEENAN,Ciaron Maher & David Eustace,3.5,4.0,1000,CL1,GOOD4,FINE,12
2023-12-23,WYONG,4,WILLINGALE,9,JESS TAYLOR,Paul Perry,26.0,,1000,CL1,GOOD4,FINE,12
2023-12-23,WYONG,4,EMPHATIC BEL,10,ANNA ROPER,Denim Wynen,10.0,,1000,CL1,GOOD4,FINE,12
2023-12-23,WYONG,4,RIVA D'AMOR,11,ALYSHA COLLETT,Richard Litt,15.0,,1000,CL1,GOOD4,FINE,12
2023-12-23,WYONG,4,THUNDER ROSE,7,MITCHELL BELL,Rodney Bailey,81.0,,1000,CL1,GOOD4,FINE,12
2023-12-23,WYONG,4,I'M BRAZILIAN,4,JEAN VAN OVERMEIRE,Craig Roberts,151.0,,1000,CL1,GOOD4,FINE,12
2023-12-23,WYONG,4,SUNDAY BELL,8,LEE MAGORRIAN,Noel Boland,151.0,,1000,CL1,GOOD4,FINE,12
2023-12-23,WYONG,5,PARMENIO,13,NOT NOTIFIED,Anthony Cummings,0.0,,1100,4YO+ MDN,GOOD4,FINE,14
2023-12-23,WYONG,5,ZARAGOZA,11,KOBY JENNINGS,James Cummings,5.0,3.0,1100,4YO+ MDN,GOOD4,FINE,14
2023-12-23,WYONG,5,AUSBRED MIMOSA,9,CHRISTIAN REITH,Blake Ryan,3.8,,1100,4YO+ MDN,GOOD4,FINE,14
2023-12-23,WYONG,5,BOBBY IS KING,3,KEAGAN LATHAM,John Thompson,3.3,4.0,1100,4YO+ MDN,GOOD4,FINE,14
2023-12-23,WYONG,5,NOBLE ONE,4,AARON BULLOCK,Matthew Smith,5.5,2.0,1100,4YO+ MDN,GOOD4,FINE,14
2023-12-23,WYONG,5,HAWKWIND,10,ANNA ROPER,Adam Duggan,9.0,1.0,1100,4YO+ MDN,GOOD4,FINE,14
2023-12-23,WYONG,5,DAPPER DANCER,12,ANDREW CALDER,Ron Leemon,34.0,,1100,4YO+ MDN,GOOD4,FINE,14
