Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-12-02,YARRA VALLEY,4,CHASE DE ACE,9,MATTHEW CARTWRIGHT,Trevor Rogers,7.5,3.0,1500,BM58,GOOD3,OCAST,15
2023-12-02,YARRA VALLEY,4,LORD PERCY,6,JASON MASKIELL,Emma Fouchard & Rodney Foster,16.0,,1500,BM58,GOOD3,OCAST,15
2023-12-02,YARRA VALLEY,4,SAVANNAHLANDER,5,PAUL GATT,Carole Heffernan,26.0,,1500,BM58,GOOD3,OCAST,15
2023-12-02,YARRA VALLEY,4,VADARCHIE,3,BRIAN HIGGINS,Aaron Laing,3.9,2.0,1500,BM58,GOOD3,OCAST,15
2023-12-02,YARRA VALLEY,4,DUPONT,10,CRAIG NEWITT,Julius Sandhu,8.0,,1500,BM58,GOOD3,OCAST,15
2023-12-02,YARRA VALLEY,4,NOT A PROBLEM,5,JARROD FRY,Allison Bennett,5.0,1.0,1500,BM58,GOOD3,OCAST,15
2023-12-02,YARRA VALLEY,4,HERE WITH ME,7,NEIL FARLEY,Charles Cassar,81.0,4.0,1500,BM58,GOOD3,OCAST,15
2023-12-02,YARRA VALLEY,4,HIBERNIA QUEEN,4,LACHLAN KING,Philip Campbell,10.0,,1500,BM58,GOOD3,OCAST,15
2023-12-02,YARRA VALLEY,4,INKSLINGER,8,JAYLAH KENNEDY,Brian McGrath,4.0,,1500,BM58,GOOD3,OCAST,15
2023-12-02,YARRA VALLEY,4,LOVANO,12,DYLAN TURNER,Danielle Loos,34.0,,1500,BM58,GOOD3,OCAST,15
2023-12-02,YARRA VALLEY,4,SHOUT OUT GIRL,1,SALLY WYNNE,Sally Wynne,12.0,,1500,BM58,GOOD3,OCAST,15
2023-12-02,YARRA VALLEY,4,ACHAEUS,2,TOM PREBBLE,Susie Wells,13.0,,1500,BM58,GOOD3,OCAST,15
2023-12-02,YARRA VALLEY,4,VISACI,14,NOT NOTIFIED,Rod Grantley,1.01,,1500,BM58,GOOD3,OCAST,15
2023-12-02,YARRA VALLEY,4,SKI ZOOM,7,MADISON LLOYD,Donna Mott,1.01,,1500,BM58,GOOD3,OCAST,15
2023-12-02,YARRA VALLEY,5,BREASLEY,9,LUKE CARTWRIGHT,Carlo Vidotto & Clay Beasy,2.9,,1950,3YO+ BM58,GOOD3,OCAST,16
2023-12-02,YARRA VALLEY,5,DIONISIO,14,LOGAN MCNEIL,Greg Eurell,0.0,,1950,3YO+ BM58,GOOD3,OCAST,16
2023-12-02,YARRA VALLEY,5,HIGHLAND HARLEY,12,JARROD FRY,Liam Howley,6.5,2.0,1950,3YO+ BM58,GOOD3,OCAST,16
2023-12-02,YARRA VALLEY,5,LANDGRAVE,3,BRIAN HIGGINS,Emma-Lee & David Browne,16.0,4.0,1950,3YO+ BM58,GOOD3,OCAST,16
2023-12-02,YARRA VALLEY,5,RUN WALRUS RUN,10,LIAM RIORDAN,Brooke Verwey-Mitchell,8.0,3.0,1950,3YO+ BM58,GOOD3,OCAST,16
2023-12-02,YARRA VALLEY,5,BISHOP ROCK,11,JASON MASKIELL,Susie Wells,23.0,,1950,3YO+ BM58,GOOD3,OCAST,16
2023-12-02,YARRA VALLEY,5,TAVABEEL,12,JAYLAH KENNEDY,Terry Kelly,0.0,,1950,3YO+ BM58,GOOD3,OCAST,16
2023-12-02,YARRA VALLEY,5,ENTITLED PRINCESS,8,CAITLIN HOLLOWOOD,Stephen Brown,10.0,1.0,1950,3YO+ BM58,GOOD3,OCAST,16
2023-12-02,YARRA VALLEY,5,LITTLE RICHIE TURF,6,JOE BOWDITCH,Dianne Clover,26.0,,1950,3YO+ BM58,GOOD3,OCAST,16
2023-12-02,YARRA VALLEY,5,HE'S A LEGEND,4,CRAIG NEWITT,Julius Sandhu,6.5,,1950,3YO+ BM58,GOOD3,OCAST,16
2023-12-02,YARRA VALLEY,5,SPIRIT ANGEL,2,NEIL FARLEY,Brian McGrath,17.0,,1950,3YO+ BM58,GOOD3,OCAST,16
2023-12-02,YARRA VALLEY,5,STELLAR STYLE,5,DAKOTAH KEANE,Andrea Leek,26.0,,1950,3YO+ BM58,GOOD3,OCAST,16
2023-12-02,YARRA VALLEY,5,SHEZ STEAMIN',7,MADISON LLOYD,Saab Hasan,26.0,,1950,3YO+ BM58,GOOD3,OCAST,16
2023-12-02,YARRA VALLEY,5,PAPAS DREAM,1,JESSICA BOOTH,Paul Graesser,23.0,,1950,3YO+ BM58,GOOD3,OCAST,16
2023-12-02,YARRA VALLEY,5,STARK RAVING,10,NOT NOTIFIED,Simone Walker,1.01,,1950,3YO+ BM58,GOOD3,OCAST,16
2023-12-02,YARRA VALLEY,5,LITTLE BROTHER,11,NOT NOTIFIED,Brent Butcher,1.01,,1950,3YO+ BM58,GOOD3,OCAST,16
2023-12-02,YARRA VALLEY,6,THE CRUISER,2,CAITLIN HOLLOWOOD,Frankie Stockdale,8.0,,1000,3YO+ BM58,GOOD3,OCAST,14
2023-12-02,YARRA VALLEY,6,UNIQUE BAMBINO,6,ROSE HAMMOND,Frankie Stockdale,19.0,,1000,3YO+ BM58,GOOD3,OCAST,14
2023-12-02,YARRA VALLEY,6,DIAMATTI,1,JAYLAH KENNEDY,Reece Goodwin,4.2,3.0,1000,3YO+ BM58,GOOD3,OCAST,14
2023-12-02,YARRA VALLEY,6,THE CRUSHA,10,BRIAN HIGGINS,Mark Webb,12.0,,1000,3YO+ BM58,GOOD3,OCAST,14
2023-12-02,YARRA VALLEY,6,FACTUALLY,13,NEIL FARLEY,Charles Cassar,0.0,,1000,3YO+ BM58,GOOD3,OCAST,14
2023-12-02,YARRA VALLEY,6,FOXY'S STAR,3,JARROD FRY,William Morrissey,34.0,,1000,3YO+ BM58,GOOD3,OCAST,14
2023-12-02,YARRA VALLEY,6,MIHRIMAH,5,PAUL GATT,Amy & Ash Yargi,10.0,,1000,3YO+ BM58,GOOD3,OCAST,14
2023-12-02,YARRA VALLEY,6,PRETTY PANDA,8,MADISON LLOYD,Olivia Osborne,6.0,,1000,3YO+ BM58,GOOD3,OCAST,14
2023-12-02,YARRA VALLEY,6,CHELSEA TOFF,9,LIAM RIORDAN,Vincent Malady,12.0,1.0,1000,3YO+ BM58,GOOD3,OCAST,14
2023-12-02,YARRA VALLEY,6,LING LING,7,SALLY WYNNE,Sally Wynne,3.5,4.0,1000,3YO+ BM58,GOOD3,OCAST,14
2023-12-02,YARRA VALLEY,6,REDNECK PRINCESS,9,CRAIG NEWITT,Ben Brisbourne,0.0,,1000,3YO+ BM58,GOOD3,OCAST,14
2023-12-02,YARRA VALLEY,6,SPRINGLODGE,4,LAUREN BURKE,Ted Grogan,101.0,,1000,3YO+ BM58,GOOD3,OCAST,14
2023-12-02,YARRA VALLEY,6,CARRY ON CAMPING,11,JAKE DUFFY,Malcolm Sharp,26.0,2.0,1000,3YO+ BM58,GOOD3,OCAST,14
2023-12-02,YARRA VALLEY,6,BONJOUR DE GAULLE,8,NOT NOTIFIED,Trevor Rogers,0.0,,1000,3YO+ BM58,GOOD3,OCAST,14
2023-12-02,ROSEHILL,1,ABOVEFORTY,3,TOMMY BERRY,Chris Waller,26.0,,1100,2YO OPEN,SOFT5,OCAST,7
2023-12-02,ROSEHILL,1,STORM BOY,1,TIM CLARK,Gai Waterhouse & Adrian Bott,1.85,1.0,1100,2YO OPEN,SOFT5,OCAST,7
2023-12-02,ROSEHILL,1,TRAFFIC WARDEN,6,ZAC LLOYD,James Cummings,5.5,2.0,1100,2YO OPEN,SOFT5,OCAST,7
2023-12-02,ROSEHILL,1,WAR COUNCIL,4,TYLER SCHILLER,"Michael, Wayne & John Hawkes",12.0,4.0,1100,2YO OPEN,SOFT5,OCAST,7
2023-12-02,ROSEHILL,1,VINNIRO,2,CHAD SCHOFIELD,Annabel Neasham,17.0,,1100,2YO OPEN,SOFT5,OCAST,7
2023-12-02,ROSEHILL,1,CANARA,3,KERRIN MCEVOY,Chris Waller,3.6,3.0,1100,2YO OPEN,SOFT5,OCAST,7
2023-12-02,ROSEHILL,1,TRAFALGAR SQUARE,5,ADAM HYERONIMUS,David Payne,4.8,,1100,2YO OPEN,SOFT5,OCAST,7
2023-12-02,ROSEHILL,2,TOESONTHENOSE,2,NASH RAWILLER,John Sargent,3.1,,2000,3YO+ BM72,SOFT5,OCAST,15
2023-12-02,ROSEHILL,2,NEW REPUBLIC,1,JASON COLLETT,Mark Minervini,8.5,,2000,3YO+ BM72,SOFT5,OCAST,15
2023-12-02,ROSEHILL,2,CELESTIAL FURY,4,MITCHELL BELL,Nathan Doyle,6.0,,2000,3YO+ BM72,SOFT5,OCAST,15
2023-12-02,ROSEHILL,2,XTRAREVZ,7,MOLLY BOURKE,John Sargent,9.5,,2000,3YO+ BM72,SOFT5,OCAST,15
2023-12-02,ROSEHILL,2,UNAMERICAN,15,RACHEL KING,Richard & Will Freedman,19.0,,2000,3YO+ BM72,SOFT5,OCAST,15
2023-12-02,ROSEHILL,2,APACHE BELLE,3,REGAN BAYLISS,Wayne Seelin,18.0,3.0,2000,3YO+ BM72,SOFT5,OCAST,15
2023-12-02,ROSEHILL,2,THE GURU,6,JESS TAYLOR,Theresa Bateup,23.0,,2000,3YO+ BM72,SOFT5,OCAST,15
2023-12-02,ROSEHILL,2,CALIFORNIA GRASS,9,ZAC LLOYD,John Thompson,6.0,4.0,2000,3YO+ BM72,SOFT5,OCAST,15
2023-12-02,ROSEHILL,2,BRYNNER,4,KERRIN MCEVOY,Jason Coyle,7.5,,2000,3YO+ BM72,SOFT5,OCAST,15
2023-12-02,ROSEHILL,2,GRENOBLE,5,REECE JONES,James Ponsonby,26.0,,2000,3YO+ BM72,SOFT5,OCAST,15
2023-12-02,ROSEHILL,2,PHILIPSBURG,2,TOM SHERRY,James Ponsonby,6.0,1.0,2000,3YO+ BM72,SOFT5,OCAST,15
2023-12-02,ROSEHILL,2,LET ME REIGN,8,DYLAN GIBBONS,Lee & Cherie Curtis,4.4,,2000,3YO+ BM72,SOFT5,OCAST,15
2023-12-02,ROSEHILL,2,THE CARPET BAGGER,1,LOUISE DAY,Joseph Ible,7.5,2.0,2000,3YO+ BM72,SOFT5,OCAST,15
2023-12-02,ROSEHILL,2,ACCEBER,10,JAY FORD,Kerry Parker,11.0,,2000,3YO+ BM72,SOFT5,OCAST,15
2023-12-02,ROSEHILL,2,SINGLE CROWN,10,JENNY DUGGAN,Kerry Parker,34.0,,2000,3YO+ BM72,SOFT5,OCAST,15
2023-12-02,ROSEHILL,3,MANBEHINDTHEMONEY,9,JETT STANLEY,Annabel Neasham,8.0,,1800,3YO+ BM78,SOFT5,OCAST,12
2023-12-02,ROSEHILL,3,UNANIMOUS,5,REGAN BAYLISS,Ciaron Maher & David Eustace,8.0,4.0,1800,3YO+ BM78,SOFT5,OCAST,12
2023-12-02,ROSEHILL,3,OLYMPIC GAZE,6,AARON BULLOCK,Paul Perry,26.0,,1800,3YO+ BM78,SOFT5,OCAST,12
2023-12-02,ROSEHILL,3,COLOUR SERGEANT,7,JASON COLLETT,Matthew Smith,12.0,2.0,1800,3YO+ BM78,SOFT5,OCAST,12
2023-12-02,ROSEHILL,3,MAJOR ARTIE,4,TOMMY BERRY,Jason Deamer,26.0,,1800,3YO+ BM78,SOFT5,OCAST,12
2023-12-02,ROSEHILL,3,OAKFIELD WARATAH,3,ZAC LLOYD,Kristen Buchanan,9.0,,1800,3YO+ BM78,SOFT5,OCAST,12
2023-12-02,ROSEHILL,3,TAVI TIME,8,DYLAN GIBBONS,Kris Lees,2.6,,1800,3YO+ BM78,SOFT5,OCAST,12
2023-12-02,ROSEHILL,3,TOESONTHENOSE,1,NASH RAWILLER,John Sargent,2.5,1.0,1800,3YO+ BM78,SOFT5,OCAST,12
2023-12-02,ROSEHILL,3,IRISH KISSES,6,TYLER SCHILLER,Tracey Bartley,10.0,,1800,3YO+ BM78,SOFT5,OCAST,12
2023-12-02,ROSEHILL,3,STATE OF AMERICA,2,ADAM HYERONIMUS,David Payne,4.6,3.0,1800,3YO+ BM78,SOFT5,OCAST,12
2023-12-02,ROSEHILL,3,SOCRATES,8,RACHEL KING,James Ponsonby,26.0,,1800,3YO+ BM78,SOFT5,OCAST,12
2023-12-02,ROSEHILL,3,GALAXY BELLE,9,KERRIN MCEVOY,Kris Lees,41.0,,1800,3YO+ BM78,SOFT5,OCAST,12
2023-12-02,ROSEHILL,4,TANGLEWOOD,6,AARON BULLOCK,Todd Howlett,4.4,,1100,3YO+ CL2,SOFT5,OCAST,22
2023-12-02,ROSEHILL,4,GALLANT STAR,4,SAM CLIPPERTON,Brett Robb,5.0,2.0,1100,3YO+ CL2,SOFT5,OCAST,22
2023-12-02,ROSEHILL,4,ORIENT'S SECRET,12,ADAM HYERONIMUS,Matthew Dunn,8.5,,1100,3YO+ CL2,SOFT5,OCAST,22
2023-12-02,ROSEHILL,4,GOOMERI,21,NOT NOTIFIED,Matthew Dunn,0.0,,1100,3YO+ CL2,SOFT5,OCAST,22
2023-12-02,ROSEHILL,4,ALLABOUTROY,5,MOLLY BOURKE,Graham Byatt,8.0,,1100,3YO+ CL2,SOFT5,OCAST,22
2023-12-02,ROSEHILL,4,REATEROS,15,DYLAN GIBBONS,Wayne Wilkes,12.0,,1100,3YO+ CL2,SOFT5,OCAST,22
2023-12-02,ROSEHILL,4,THE LIONS' GATE,7,NASH RAWILLER,Matthew Dunn,4.2,4.0,1100,3YO+ CL2,SOFT5,OCAST,22
2023-12-02,ROSEHILL,4,SIR MING,8,TOMMY BERRY,Danielle Seib,31.0,,1100,3YO+ CL2,SOFT5,OCAST,22
2023-12-02,ROSEHILL,4,EAST HARLEM,11,MITCHELL BELL,Dean Mirfin,126.0,,1100,3YO+ CL2,SOFT5,OCAST,22
2023-12-02,ROSEHILL,4,WILBURY,9,CLAYTON GALLAGHER,Brett Robb,16.0,1.0,1100,3YO+ CL2,SOFT5,OCAST,22
2023-12-02,ROSEHILL,4,ROCKIN' EDITION,1,KEN DUNBAR,Natalie Pearce,10.0,,1100,3YO+ CL2,SOFT5,OCAST,22
2023-12-02,ROSEHILL,4,TITRATION,14,KERRIN MCEVOY,Cameron Crockett,17.0,,1100,3YO+ CL2,SOFT5,OCAST,22
2023-12-02,ROSEHILL,4,IDA'S RULES,13,TYLER SCHILLER,Dean Mirfin,51.0,,1100,3YO+ CL2,SOFT5,OCAST,22
2023-12-02,ROSEHILL,4,DISCREET MISS,17,OLIVIA CHAMBERS,Michelle Ritchie,15.0,,1100,3YO+ CL2,SOFT5,OCAST,22
2023-12-02,ROSEHILL,4,PRETTY VEGAS,20,NOT NOTIFIED,Joe Cleary,41.0,,1100,3YO+ CL2,SOFT5,OCAST,22
2023-12-02,ROSEHILL,4,LIFE'S A PARTY,10,REGAN BAYLISS,Mark Jones,23.0,,1100,3YO+ CL2,SOFT5,OCAST,22
2023-12-02,ROSEHILL,4,YOU'RE ON MUTE,8,MADELINE OWEN,Darrell Burnet,19.0,,1100,3YO+ CL2,SOFT5,OCAST,22
2023-12-02,ROSEHILL,4,KING RUPERT,2,JAY FORD,Todd Howlett,18.0,3.0,1100,3YO+ CL2,SOFT5,OCAST,22
2023-12-02,ROSEHILL,4,TALONS,3,JASON COLLETT,Todd Howlett,16.0,,1100,3YO+ CL2,SOFT5,OCAST,22
2023-12-02,ROSEHILL,4,SUPER SUNNY SEEYA,13,JETT STANLEY,Rob Wellington,1.01,,1100,3YO+ CL2,SOFT5,OCAST,22
2023-12-02,ROSEHILL,4,ULYSSES BLUE,14,RACHEL KING,Terry Robinson,61.0,,1100,3YO+ CL2,SOFT5,OCAST,22
2023-12-02,ROSEHILL,4,STORM'S END,15,NOT NOTIFIED,Scott Singleton,1.01,,1100,3YO+ CL2,SOFT5,OCAST,22
2023-12-02,ROSEHILL,5,LEKVARTE,5,TOMMY BERRY,Joseph Pride,5.0,1.0,1400,3YO+ BM78 FM,SOFT5,OCAST,11
2023-12-02,ROSEHILL,5,SHADOWS OF LOVE,8,TIM CLARK,Kim Waugh,3.3,2.0,1400,3YO+ BM78 FM,SOFT5,OCAST,11
2023-12-02,ROSEHILL,5,HIDE YOUR HEART,7,KOBY JENNINGS,Nathan Doyle,18.0,,1400,3YO+ BM78 FM,SOFT5,OCAST,11
2023-12-02,ROSEHILL,5,SPIRIT QUEEN,4,JASON COLLETT,Ciaron Maher & David Eustace,5.5,,1400,3YO+ BM78 FM,SOFT5,OCAST,11
2023-12-02,ROSEHILL,5,CROSS THE RUBICON,1,RACHEL KING,Brad Widdup,23.0,3.0,1400,3YO+ BM78 FM,SOFT5,OCAST,11
2023-12-02,ROSEHILL,5,AFTERLIGHT,9,KERRIN MCEVOY,Chris Waller,4.2,,1400,3YO+ BM78 FM,SOFT5,OCAST,11
2023-12-02,ROSEHILL,5,MOLLY NAILS,2,JAY FORD,Matthew Dale,5.0,4.0,1400,3YO+ BM78 FM,SOFT5,OCAST,11
2023-12-02,ROSEHILL,5,WHISKY WISDOM,10,NOT NOTIFIED,Benjamin Smith,26.0,,1400,3YO+ BM78 FM,SOFT5,OCAST,11
2023-12-02,ROSEHILL,5,LOOK ONLY,6,ZAC LLOYD,Fabian Azzopardi,15.0,,1400,3YO+ BM78 FM,SOFT5,OCAST,11
2023-12-02,ROSEHILL,5,CHASE MY CROWN,3,DYLAN GIBBONS,Wayne Wilkes,7.0,,1400,3YO+ BM78 FM,SOFT5,OCAST,11
2023-12-02,ROSEHILL,5,SERENE NIC,1,TYLER SCHILLER,Matthew Smith,11.0,,1400,3YO+ BM78 FM,SOFT5,OCAST,11
2023-12-02,ROSEHILL,6,AKASAWA,3,AARON BULLOCK,Paul Messara & Leah Gavranich,3.4,4.0,2000,4YO+ OPEN SW,SOFT5,OCAST,24
2023-12-02,ROSEHILL,6,OUR BAMBINO,9,JETT STANLEY,Pat Murphy,26.0,,2000,4YO+ OPEN SW,SOFT5,OCAST,24
2023-12-02,ROSEHILL,6,INVINCIBLE DASH,4,BILLY OWEN,Nick Olive,151.0,,2000,4YO+ OPEN SW,SOFT5,OCAST,24
2023-12-02,ROSEHILL,6,EAGLEMONT,12,NASH RAWILLER,Matthew Dunn,3.5,2.0,2000,4YO+ OPEN SW,SOFT5,OCAST,24
2023-12-02,ROSEHILL,6,MARSABIT,14,JAY FORD,Danny Williams,51.0,,2000,4YO+ OPEN SW,SOFT5,OCAST,24
2023-12-02,ROSEHILL,6,KNIFE'S EDGE,17,JASON COLLETT,Garry Lunn,26.0,,2000,4YO+ OPEN SW,SOFT5,OCAST,24
2023-12-02,ROSEHILL,6,SOUND AND VISION,6,MADELINE OWEN,Karen Owen,51.0,,2000,4YO+ OPEN SW,SOFT5,OCAST,24
2023-12-02,ROSEHILL,6,REMATCH,18,ZAC LLOYD,Paul Messara & Leah Gavranich,11.0,3.0,2000,4YO+ OPEN SW,SOFT5,OCAST,24
2023-12-02,ROSEHILL,6,RUBAN BLEU,23,NOT NOTIFIED,Matthew Dale,51.0,,2000,4YO+ OPEN SW,SOFT5,OCAST,24
2023-12-02,ROSEHILL,6,SPITFIRE,1,OLIVIA CHAMBERS,Matthew Dale,21.0,,2000,4YO+ OPEN SW,SOFT5,OCAST,24
2023-12-02,ROSEHILL,6,THE HUNGARIAN,7,ADAM HYERONIMUS,Paul Messara & Leah Gavranich,21.0,,2000,4YO+ OPEN SW,SOFT5,OCAST,24
2023-12-02,ROSEHILL,6,MONTABOT,9,NOT NOTIFIED,Matthew Dunn,0.0,,2000,4YO+ OPEN SW,SOFT5,OCAST,24
2023-12-02,ROSEHILL,6,ZEGALO,2,DYLAN GIBBONS,Mike Cattell,10.0,1.0,2000,4YO+ OPEN SW,SOFT5,OCAST,24
2023-12-02,ROSEHILL,6,ROLLER COASTER,21,TOMMY BERRY,Paul Shailer,21.0,,2000,4YO+ OPEN SW,SOFT5,OCAST,24
2023-12-02,ROSEHILL,6,STROBING,10,REECE JONES,Tony Ball,201.0,,2000,4YO+ OPEN SW,SOFT5,OCAST,24
2023-12-02,ROSEHILL,6,AMARANTZ,15,CHAD SCHOFIELD,Danielle Seib,41.0,,2000,4YO+ OPEN SW,SOFT5,OCAST,24
2023-12-02,ROSEHILL,6,SIMPLY XTRAVAGANT,11,CLAYTON GALLAGHER,Brett Robb,10.0,,2000,4YO+ OPEN SW,SOFT5,OCAST,24
2023-12-02,ROSEHILL,6,SKY DIAMONDS,13,TYLER SCHILLER,Keith Dryden,34.0,,2000,4YO+ OPEN SW,SOFT5,OCAST,24
2023-12-02,ROSEHILL,6,LORD DESANIMAUX,16,TOM SHERRY,Terry Robinson,201.0,,2000,4YO+ OPEN SW,SOFT5,OCAST,24
2023-12-02,ROSEHILL,6,BEHIND THE STORM,8,JENNY DUGGAN,Jeremy Gask,81.0,,2000,4YO+ OPEN SW,SOFT5,OCAST,24
2023-12-02,ROSEHILL,6,DEVOCEAN,20,KERRIN MCEVOY,Paul Shailer,1.01,,2000,4YO+ OPEN SW,SOFT5,OCAST,24
2023-12-02,ROSEHILL,6,CAPTAIN UNDERPANTZ,11,NOT NOTIFIED,Steven Wise,1.01,,2000,4YO+ OPEN SW,SOFT5,OCAST,24
