Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-10-28,KEMBLA GRANGE,5,DUKE OF LANCASTER,7,LEE MAGORRIAN,Chris Waller,5.0,3.0,1300,MDN SW CG,SOFT7,OCAST,10
2023-10-28,KEMBLA GRANGE,5,FLYING BAT,1,ANDREW ADKINS,Robert Quinn,51.0,,1300,MDN SW CG,SOFT7,OCAST,10
2023-10-28,KEMBLA GRANGE,5,MONTGOMERY,8,KEAGAN LATHAM,John Thompson,81.0,,1300,MDN SW CG,SOFT7,OCAST,10
2023-10-28,KEMBLA GRANGE,5,NOIR VITESSE,3,RORY HUTCHINGS,Brad Widdup,14.0,,1300,MDN SW CG,SOFT7,OCAST,10
2023-10-28,KEMBLA GRANGE,6,ANY MARG'LLDO,1,MITCHELL BELL,Bjorn Baker,51.0,,1300,MDN SW FM,SOFT7,OCAST,16
2023-10-28,KEMBLA GRANGE,6,LASQUETI BOOM,3,ANDREW GIBBONS,Lee & Cherie Curtis,23.0,,1300,MDN SW FM,SOFT7,OCAST,16
2023-10-28,KEMBLA GRANGE,6,LOOK AT MOI KIM,9,JESS TAYLOR,Jarrod Austin,23.0,,1300,MDN SW FM,SOFT7,OCAST,16
2023-10-28,KEMBLA GRANGE,6,SPEYMALT,13,ANDREW ADKINS,Peter & Paul Snowden,3.3,,1300,MDN SW FM,SOFT7,OCAST,16
2023-10-28,KEMBLA GRANGE,6,UNCUT GEM,5,HEAVELON VAN DER H,Brad Widdup,7.5,4.0,1300,MDN SW FM,SOFT7,OCAST,16
2023-10-28,KEMBLA GRANGE,6,ZAHDI,8,MADELINE OWEN,Jason Attard & Lucy Keegan-Attard,11.0,,1300,MDN SW FM,SOFT7,OCAST,16
2023-10-28,KEMBLA GRANGE,6,BELLA SIGNORA,2,ALYSHA COLLETT,Brad Widdup,81.0,,1300,MDN SW FM,SOFT7,OCAST,16
2023-10-28,KEMBLA GRANGE,6,CALLISTEMON,6,JEFF PENZA,Kerry Parker,3.8,2.0,1300,MDN SW FM,SOFT7,OCAST,16
2023-10-28,KEMBLA GRANGE,6,EMMADELLA,7,KEAGAN LATHAM,John Thompson,3.1,1.0,1300,MDN SW FM,SOFT7,OCAST,16
2023-10-28,KEMBLA GRANGE,6,INTERNATIONAL,12,CHRISTIAN REITH,James Cummings,9.0,,1300,MDN SW FM,SOFT7,OCAST,16
2023-10-28,KEMBLA GRANGE,6,JUST EASY,11,BROCK RYAN,Gerald Ryan & Sterling Alexiou,15.0,,1300,MDN SW FM,SOFT7,OCAST,16
2023-10-28,KEMBLA GRANGE,6,MONTE TIANA,7,GRANT BUCKLEY,Robert & Luke Price,34.0,,1300,MDN SW FM,SOFT7,OCAST,16
2023-10-28,KEMBLA GRANGE,6,NEGRONIS,11,ANNA ROPER,Bjorn Baker,14.0,,1300,MDN SW FM,SOFT7,OCAST,16
2023-10-28,KEMBLA GRANGE,6,WAIKATO GIRL,4,RORY HUTCHINGS,Michael Freedman,12.0,3.0,1300,MDN SW FM,SOFT7,OCAST,16
2023-10-28,KEMBLA GRANGE,6,RUBIX LOVE,10,NOT NOTIFIED,Brad Widdup,19.0,,1300,MDN SW FM,SOFT7,OCAST,16
2023-10-28,KEMBLA GRANGE,6,OUR KIWI GIRL,9,NOT NOTIFIED,John Sargent,1.01,,1300,MDN SW FM,SOFT7,OCAST,16
2023-10-28,KEMBLA GRANGE,7,ZOUOLOGIST,7,JULIA PRESITS,Tara & Philippe Vigouroux,10.0,,1300,3YO+ BM68,SOFT7,OCAST,12
2023-10-28,KEMBLA GRANGE,7,ALL MACHIAVELLIAN,9,ALYSHA COLLETT,Robert & Luke Price,11.0,2.0,1300,3YO+ BM68,SOFT7,OCAST,12
2023-10-28,KEMBLA GRANGE,7,HEADSTOCK,2,HEAVELON VAN DER H,Robert & Luke Price,5.5,,1300,3YO+ BM68,SOFT7,OCAST,12
2023-10-28,KEMBLA GRANGE,7,REGGIE'S BOY,11,ANDREW GIBBONS,Angela Davies,4.2,,1300,3YO+ BM68,SOFT7,OCAST,12
2023-10-28,KEMBLA GRANGE,7,HERB,8,ROBYN FREEMAN,Benjamin Smith,4.6,3.0,1300,3YO+ BM68,SOFT7,OCAST,12
2023-10-28,KEMBLA GRANGE,7,LUMIERE,4,ANDREW ADKINS,Peter & Paul Snowden,14.0,,1300,3YO+ BM68,SOFT7,OCAST,12
2023-10-28,KEMBLA GRANGE,7,NOVEMBER FALLS,6,SHAUN GUYMER,Mitchell Beer,7.0,,1300,3YO+ BM68,SOFT7,OCAST,12
2023-10-28,KEMBLA GRANGE,7,CRYSTAL WATERS,7,GRANT BUCKLEY,Paul Murray,21.0,4.0,1300,3YO+ BM68,SOFT7,OCAST,12
2023-10-28,KEMBLA GRANGE,7,SERENE NIC,5,MITCHELL BELL,Matthew Smith,4.8,1.0,1300,3YO+ BM68,SOFT7,OCAST,12
2023-10-28,KEMBLA GRANGE,7,TAKARA STAR,8,KEAGAN LATHAM,Kristen Buchanan,7.0,,1300,3YO+ BM68,SOFT7,OCAST,12
2023-10-28,KEMBLA GRANGE,7,TWIG,1,JEFF PENZA,Matthew Dale,10.0,,1300,3YO+ BM68,SOFT7,OCAST,12
2023-10-28,KEMBLA GRANGE,7,PRINCESS AMIRA,3,ANNA ROPER,Damien Lane,8.0,,1300,3YO+ BM68,SOFT7,OCAST,12
2023-10-28,KEMBLA GRANGE,8,HAPPY SATURDAY,7,RORY HUTCHINGS,Joseph Pride,3.6,4.0,1400,BM64,SOFT7,OCAST,12
2023-10-28,KEMBLA GRANGE,8,QUEEN YUNA,9,MADELINE OWEN,Anthony Cummings,26.0,,1400,BM64,SOFT7,OCAST,12
2023-10-28,KEMBLA GRANGE,8,CLEAR CHOICE,10,ALYSHA COLLETT,David Pfieffer,2.9,2.0,1400,BM64,SOFT7,OCAST,12
2023-10-28,KEMBLA GRANGE,8,JUMEIRAH BEACH,11,ANDREW ADKINS,Richard & Will Freedman,9.0,,1400,BM64,SOFT7,OCAST,12
2023-10-28,KEMBLA GRANGE,8,RING AHOY,3,LEE MAGORRIAN,Chris Waller,16.0,,1400,BM64,SOFT7,OCAST,12
2023-10-28,KEMBLA GRANGE,8,BUBA,8,JEFF PENZA,Kim Waugh,19.0,,1400,BM64,SOFT7,OCAST,12
2023-10-28,KEMBLA GRANGE,8,THE CARPET BAGGER,1,ANNA ROPER,Joseph Ible,8.0,,1400,BM64,SOFT7,OCAST,12
2023-10-28,KEMBLA GRANGE,8,TOO GOOD TO BE TRU,5,JENNY DUGGAN,Damien Lane,23.0,,1400,BM64,SOFT7,OCAST,12
2023-10-28,KEMBLA GRANGE,8,BULLY FOR YOU,4,SHAUN GUYMER,Ross McConville,21.0,1.0,1400,BM64,SOFT7,OCAST,12
2023-10-28,KEMBLA GRANGE,8,PRINCESS AMIRA,3,NOT NOTIFIED,Damien Lane,31.0,,1400,BM64,SOFT7,OCAST,12
2023-10-28,KEMBLA GRANGE,8,MISS HADES,2,JULIA PRESITS,Gary Portelli,7.0,3.0,1400,BM64,SOFT7,OCAST,12
2023-10-28,KEMBLA GRANGE,8,MONTE MAXIMUS,6,GRANT BUCKLEY,Robert & Luke Price,15.0,,1400,BM64,SOFT7,OCAST,12
2023-10-28,KEMBLA GRANGE,1,COUNTER,6,LEE MAGORRIAN,Chris Waller,,,2000,3YO+ MDN SW,GOOD4,FINE,9
2023-10-28,KEMBLA GRANGE,1,FINAL RESET,5,GRANT BUCKLEY,Matthew Smith,,1.0,2000,3YO+ MDN SW,GOOD4,FINE,9
2023-10-28,KEMBLA GRANGE,1,FROSTYMCFROSTFROST,8,HEAVELON VAN DER H,Annabel Neasham,,3.0,2000,3YO+ MDN SW,GOOD4,FINE,9
2023-10-28,KEMBLA GRANGE,1,THE RIGHT REIN,6,ROBYN FREEMAN,Richard Butler,,,2000,3YO+ MDN SW,GOOD4,FINE,9
2023-10-28,KEMBLA GRANGE,1,TYPHOON RAY,1,ANDREW ADKINS,Ron Quinton,,,2000,3YO+ MDN SW,GOOD4,FINE,9
2023-10-28,KEMBLA GRANGE,1,LASKARINA,3,CHRISTIAN REITH,Kerry Parker,,,2000,3YO+ MDN SW,GOOD4,FINE,9
2023-10-28,KEMBLA GRANGE,1,ICEBREAKER,2,MITCHELL BELL,David Payne,,4.0,2000,3YO+ MDN SW,GOOD4,FINE,9
2023-10-28,KEMBLA GRANGE,1,BRIGHT RED,7,JEFF PENZA,Chris Waller,,2.0,2000,3YO+ MDN SW,GOOD4,FINE,9
2023-10-28,KEMBLA GRANGE,1,CATHAY BRACELET,4,ALYSHA COLLETT,Bjorn Baker,,,2000,3YO+ MDN SW,GOOD4,FINE,9
2023-10-28,KEMBLA GRANGE,2,ROMA AVENUE,1,NOT NOTIFIED,Sara Ryan,2.3,,1600,CL1,GOOD4,FINE,9
2023-10-28,KEMBLA GRANGE,2,VEGAS OUTLAW,1,GRANT BUCKLEY,Sara Ryan,6.0,1.0,1600,CL1,GOOD4,FINE,9
2023-10-28,KEMBLA GRANGE,2,BONUS TEMPUS,7,ANDREW GIBBONS,Brett Lazzarini,9.5,,1600,CL1,GOOD4,FINE,9
2023-10-28,KEMBLA GRANGE,2,TARTANA,5,JESS TAYLOR,Theresa Bateup,3.1,2.0,1600,CL1,GOOD4,FINE,9
2023-10-28,KEMBLA GRANGE,2,MYSTIC DIVA,7,NOT NOTIFIED,Theresa Bateup,18.0,,1600,CL1,GOOD4,FINE,9
2023-10-28,KEMBLA GRANGE,2,A SILVERY WARRIOR,2,KEAGAN LATHAM,Dale Wagstaff,10.0,3.0,1600,CL1,GOOD4,FINE,9
2023-10-28,KEMBLA GRANGE,2,AMIGOS NO MORE,3,REBECCA BRONETT PR,Ross McConville,3.7,4.0,1600,CL1,GOOD4,FINE,9
2023-10-28,KEMBLA GRANGE,2,DIAMOND FLYER,4,JEFF PENZA,Paul Murray,5.0,,1600,CL1,GOOD4,FINE,9
2023-10-28,KEMBLA GRANGE,2,PROMISE THE MOON,6,ALYSHA COLLETT,Wayne Austin,6.5,,1600,CL1,GOOD4,FINE,9
2023-10-28,KEMBLA GRANGE,3,MY ELOISE,1,LEE MAGORRIAN,Nathan Doyle,5.0,,1000,CL1,GOOD4,FINE,8
2023-10-28,KEMBLA GRANGE,3,RIVER FROST,2,NOT NOTIFIED,Mitchell Beer,18.0,,1000,CL1,GOOD4,FINE,8
2023-10-28,KEMBLA GRANGE,3,RUSSIAN ASSASSIN,6,JESS TAYLOR,Lauri Parker,16.0,,1000,CL1,GOOD4,FINE,8
2023-10-28,KEMBLA GRANGE,3,SHE'S A BAD GIRL,4,JENNY DUGGAN,Damien Lane,4.6,2.0,1000,CL1,GOOD4,FINE,8
2023-10-28,KEMBLA GRANGE,3,DEBELLO,1,ALYSHA COLLETT,Gary Portelli,2.4,1.0,1000,CL1,GOOD4,FINE,8
2023-10-28,KEMBLA GRANGE,3,PARISIAN ROSE,3,MITCHELL BELL,Michael Freedman,2.5,3.0,1000,CL1,GOOD4,FINE,8
2023-10-28,KEMBLA GRANGE,3,ZIPITALIST,2,SHAUN GUYMER,Mitchell Beer,10.0,4.0,1000,CL1,GOOD4,FINE,8
2023-10-28,KEMBLA GRANGE,3,RARE BEAUTY,5,GRANT BUCKLEY,Robert & Luke Price,17.0,,1000,CL1,GOOD4,FINE,8
2023-10-28,KEMBLA GRANGE,4,DOLZINO,8,SHAUN GUYMER,Robert Quinn,6.0,,1500,MDN,GOOD4,FINE,13
2023-10-28,KEMBLA GRANGE,4,DIVAZINO,7,LEE MAGORRIAN,John Sargent,8.0,,1500,MDN,GOOD4,FINE,13
2023-10-28,KEMBLA GRANGE,4,THE RIGHT REIN,6,ROBYN FREEMAN,Richard Butler,151.0,,1500,MDN,GOOD4,FINE,13
2023-10-28,KEMBLA GRANGE,4,ANDERSON BRIDGE,3,GRANT BUCKLEY,Chris Waller,10.0,3.0,1500,MDN,GOOD4,FINE,13
2023-10-28,KEMBLA GRANGE,4,HEADS YOU LOSE,2,MITCHELL BELL,Chris Waller,11.0,1.0,1500,MDN,GOOD4,FINE,13
2023-10-28,KEMBLA GRANGE,4,MISS REILLY,1,JEFF PENZA,Chris Waller,5.0,,1500,MDN,GOOD4,FINE,13
2023-10-28,KEMBLA GRANGE,4,ZERKHAN,8,KEAGAN LATHAM,John Thompson,4.0,2.0,1500,MDN,GOOD4,FINE,13
2023-10-28,KEMBLA GRANGE,4,SIR MAURICE,9,ALYSHA COLLETT,Gary Portelli,9.0,4.0,1500,MDN,GOOD4,FINE,13
2023-10-28,KEMBLA GRANGE,4,AHEAD OF THE GAME,4,REBECCA BRONETT PR,Matthew Smith,51.0,,1500,MDN,GOOD4,FINE,13
2023-10-28,KEMBLA GRANGE,4,ANA CAROLINA,1,CHRISTIAN REITH,John O'Shea,21.0,,1500,MDN,GOOD4,FINE,13
2023-10-28,KEMBLA GRANGE,4,BRIGHT LEGEND,10,ANDREW GIBBONS,Les Bridge,5.0,,1500,MDN,GOOD4,FINE,13
2023-10-28,KEMBLA GRANGE,4,EXCELLOR,12,ANDREW ADKINS,Peter & Paul Snowden,16.0,,1500,MDN,GOOD4,FINE,13
2023-10-28,KEMBLA GRANGE,4,PRESSILLY,5,RORY HUTCHINGS,Paul Murray,9.5,,1500,MDN,GOOD4,FINE,13
2023-10-28,KEMBLA GRANGE,5,ESCUTCHEON,6,CHRISTIAN REITH,James Cummings,2.6,1.0,1300,MDN SW CG,GOOD4,FINE,10
2023-10-28,KEMBLA GRANGE,5,ZOUKEEPER,2,MITCHELL BELL,Edward O'Rourke,8.5,4.0,1300,MDN SW CG,GOOD4,FINE,10
2023-10-28,KEMBLA GRANGE,5,BURGUNDY BUBBLES,9,NOT NOTIFIED,John Sargent,0.0,,1300,MDN SW CG,GOOD4,FINE,10
2023-10-28,KEMBLA GRANGE,5,DALIO,10,ALYSHA COLLETT,Annabel Neasham,10.0,,1300,MDN SW CG,GOOD4,FINE,10
2023-10-28,KEMBLA GRANGE,5,DEE STORMED,5,HEAVELON VAN DER H,Annabel Neasham,12.0,,1300,MDN SW CG,GOOD4,FINE,10
2023-10-28,KEMBLA GRANGE,5,DOLZINO,4,SHAUN GUYMER,Robert Quinn,3.3,2.0,1300,MDN SW CG,GOOD4,FINE,10
2023-10-28,KEMBLA GRANGE,5,DUKE OF LANCASTER,7,LEE MAGORRIAN,Chris Waller,5.0,3.0,1300,MDN SW CG,GOOD4,FINE,10
2023-10-28,KEMBLA GRANGE,5,FLYING BAT,1,ANDREW ADKINS,Robert Quinn,51.0,,1300,MDN SW CG,GOOD4,FINE,10
2023-10-28,KEMBLA GRANGE,5,MONTGOMERY,8,KEAGAN LATHAM,John Thompson,81.0,,1300,MDN SW CG,GOOD4,FINE,10
2023-10-28,KEMBLA GRANGE,5,NOIR VITESSE,3,RORY HUTCHINGS,Brad Widdup,14.0,,1300,MDN SW CG,GOOD4,FINE,10
2023-10-28,KEMBLA GRANGE,6,ANY MARG'LLDO,1,MITCHELL BELL,Bjorn Baker,51.0,,1300,MDN SW FM,GOOD4,FINE,16
2023-10-28,KEMBLA GRANGE,6,LASQUETI BOOM,3,ANDREW GIBBONS,Lee & Cherie Curtis,23.0,,1300,MDN SW FM,GOOD4,FINE,16
2023-10-28,KEMBLA GRANGE,6,LOOK AT MOI KIM,9,JESS TAYLOR,Jarrod Austin,23.0,,1300,MDN SW FM,GOOD4,FINE,16
2023-10-28,KEMBLA GRANGE,6,SPEYMALT,13,ANDREW ADKINS,Peter & Paul Snowden,3.3,,1300,MDN SW FM,GOOD4,FINE,16
2023-10-28,KEMBLA GRANGE,6,UNCUT GEM,5,HEAVELON VAN DER H,Brad Widdup,7.5,4.0,1300,MDN SW FM,GOOD4,FINE,16
2023-10-28,KEMBLA GRANGE,6,ZAHDI,8,MADELINE OWEN,Jason Attard & Lucy Keegan-Attard,11.0,,1300,MDN SW FM,GOOD4,FINE,16
2023-10-28,KEMBLA GRANGE,6,BELLA SIGNORA,2,ALYSHA COLLETT,Brad Widdup,81.0,,1300,MDN SW FM,GOOD4,FINE,16
2023-10-28,KEMBLA GRANGE,6,CALLISTEMON,6,JEFF PENZA,Kerry Parker,3.8,2.0,1300,MDN SW FM,GOOD4,FINE,16
2023-10-28,KEMBLA GRANGE,6,EMMADELLA,7,KEAGAN LATHAM,John Thompson,3.1,1.0,1300,MDN SW FM,GOOD4,FINE,16
2023-10-28,KEMBLA GRANGE,6,INTERNATIONAL,12,CHRISTIAN REITH,James Cummings,9.0,,1300,MDN SW FM,GOOD4,FINE,16
2023-10-28,KEMBLA GRANGE,6,JUST EASY,11,BROCK RYAN,Gerald Ryan & Sterling Alexiou,15.0,,1300,MDN SW FM,GOOD4,FINE,16
2023-10-28,KEMBLA GRANGE,6,MONTE TIANA,7,GRANT BUCKLEY,Robert & Luke Price,34.0,,1300,MDN SW FM,GOOD4,FINE,16
2023-10-28,KEMBLA GRANGE,6,NEGRONIS,11,ANNA ROPER,Bjorn Baker,14.0,,1300,MDN SW FM,GOOD4,FINE,16
2023-10-28,KEMBLA GRANGE,6,WAIKATO GIRL,4,RORY HUTCHINGS,Michael Freedman,12.0,3.0,1300,MDN SW FM,GOOD4,FINE,16
2023-10-28,KEMBLA GRANGE,6,RUBIX LOVE,10,NOT NOTIFIED,Brad Widdup,19.0,,1300,MDN SW FM,GOOD4,FINE,16
2023-10-28,KEMBLA GRANGE,6,OUR KIWI GIRL,9,NOT NOTIFIED,John Sargent,1.01,,1300,MDN SW FM,GOOD4,FINE,16
2023-10-28,KEMBLA GRANGE,7,ZOUOLOGIST,7,JULIA PRESITS,Tara & Philippe Vigouroux,10.0,,1300,3YO+ BM68,GOOD4,FINE,12
2023-10-28,KEMBLA GRANGE,7,ALL MACHIAVELLIAN,9,ALYSHA COLLETT,Robert & Luke Price,11.0,2.0,1300,3YO+ BM68,GOOD4,FINE,12
2023-10-28,KEMBLA GRANGE,7,HEADSTOCK,2,HEAVELON VAN DER H,Robert & Luke Price,5.5,,1300,3YO+ BM68,GOOD4,FINE,12
2023-10-28,KEMBLA GRANGE,7,REGGIE'S BOY,11,ANDREW GIBBONS,Angela Davies,4.2,,1300,3YO+ BM68,GOOD4,FINE,12
2023-10-28,KEMBLA GRANGE,7,HERB,8,ROBYN FREEMAN,Benjamin Smith,4.6,3.0,1300,3YO+ BM68,GOOD4,FINE,12
2023-10-28,KEMBLA GRANGE,7,LUMIERE,4,ANDREW ADKINS,Peter & Paul Snowden,14.0,,1300,3YO+ BM68,GOOD4,FINE,12
2023-10-28,KEMBLA GRANGE,7,NOVEMBER FALLS,6,SHAUN GUYMER,Mitchell Beer,7.0,,1300,3YO+ BM68,GOOD4,FINE,12
2023-10-28,KEMBLA GRANGE,7,CRYSTAL WATERS,7,GRANT BUCKLEY,Paul Murray,21.0,4.0,1300,3YO+ BM68,GOOD4,FINE,12
2023-10-28,KEMBLA GRANGE,7,SERENE NIC,5,MITCHELL BELL,Matthew Smith,4.8,1.0,1300,3YO+ BM68,GOOD4,FINE,12
2023-10-28,KEMBLA GRANGE,7,TAKARA STAR,8,KEAGAN LATHAM,Kristen Buchanan,7.0,,1300,3YO+ BM68,GOOD4,FINE,12
2023-10-28,KEMBLA GRANGE,7,TWIG,1,JEFF PENZA,Matthew Dale,10.0,,1300,3YO+ BM68,GOOD4,FINE,12
2023-10-28,KEMBLA GRANGE,7,PRINCESS AMIRA,3,ANNA ROPER,Damien Lane,8.0,,1300,3YO+ BM68,GOOD4,FINE,12
2023-10-28,RANDWICK,1,CECIL STREET LAD,5,KERRIN MCEVOY,Kristen Buchanan,12.0,2.0,1100,3YO+ BM72,GOOD4,OCAST,13
2023-10-28,RANDWICK,1,CHIEF CONDUCTOR,4,ANNA ROPER,Sara Ryan,3.6,,1100,3YO+ BM72,GOOD4,OCAST,13
2023-10-28,RANDWICK,1,POSEIDON RULER,11,JEAN VAN OVERMEIRE,John Bannister,23.0,,1100,3YO+ BM72,GOOD4,OCAST,13
2023-10-28,RANDWICK,1,CUBAN GRANCHICO,8,LOUISE DAY,Joseph Ible,26.0,,1100,3YO+ BM72,GOOD4,OCAST,13
2023-10-28,RANDWICK,1,VINDICATION,6,SAM CLIPPERTON,Jarrod Austin,8.0,3.0,1100,3YO+ BM72,GOOD4,OCAST,13
2023-10-28,RANDWICK,1,FIRE AND ICE,10,RACHEL KING,Mark Minervini,14.0,,1100,3YO+ BM72,GOOD4,OCAST,13
