Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-10-15,ORANGE,5,NO POCKETS,5,MATHEW CAHILL,Alison Smith,51.0,,1010,MDN SW FM,GOOD4,FINE,13
2023-10-15,ORANGE,5,RUN CHELSEA,6,JAKE PRACEY-HOLMES,Toby Pracey,51.0,,1010,MDN SW FM,GOOD4,FINE,13
2023-10-15,ORANGE,5,CASEBOLT,11,ASHLEY MORGAN,Bjorn Baker,0.0,,1010,MDN SW FM,GOOD4,FINE,13
2023-10-15,ORANGE,5,EXCEED THE SKY,1,BRANDON LERENA,Gerald Ryan & Sterling Alexiou,9.0,,1010,MDN SW FM,GOOD4,FINE,13
2023-10-15,ORANGE,5,FEIMAZUO,8,GRANT BUCKLEY,Alison Smith,7.5,3.0,1010,MDN SW FM,GOOD4,FINE,13
2023-10-15,ORANGE,5,FLYING RANI,9,GRANT BUCKLEY,Matthew Smith,3.8,,1010,MDN SW FM,GOOD4,FINE,13
2023-10-15,ORANGE,5,LUTON HOO,4,CLAYTON GALLAGHER,Matthew Smith,8.0,1.0,1010,MDN SW FM,GOOD4,FINE,13
2023-10-15,ORANGE,5,SHALMUM,2,ANNA ROPER,Bjorn Baker,2.0,2.0,1010,MDN SW FM,GOOD4,FINE,13
2023-10-15,ORANGE,5,SHIFFANY,12,NOT NOTIFIED,Damien Lane,19.0,,1010,MDN SW FM,GOOD4,FINE,13
2023-10-15,ORANGE,6,ARIMATHEA,10,ZOE HUNT,Dean Mirfin,4.4,,1010,BM58,GOOD4,FINE,17
2023-10-15,ORANGE,6,CELTIC HARP,7,JULIA PRESITS,Connie Greig,26.0,,1010,BM58,GOOD4,FINE,17
2023-10-15,ORANGE,6,BEAGLE,6,ASHLEY MORGAN,Merv Rumble,7.0,,1010,BM58,GOOD4,FINE,17
2023-10-15,ORANGE,6,BENYATTA,8,ANNA ROPER,Connie Greig,34.0,,1010,BM58,GOOD4,FINE,17
2023-10-15,ORANGE,6,BETTER JUDGEMENT,13,SHAYLEIGH INGELSE,Connie Greig,8.5,,1010,BM58,GOOD4,FINE,17
2023-10-15,ORANGE,6,CUMNOCK,14,NOT NOTIFIED,Brett Thompson,19.0,,1010,BM58,GOOD4,FINE,17
2023-10-15,ORANGE,6,MINNEWATER,4,MICHAEL HEAGNEY,Gayna Williams,13.0,4.0,1010,BM58,GOOD4,FINE,17
2023-10-15,ORANGE,6,PRECIOUS SOCKS,17,MATHEW CAHILL,Cindy Monaghan,7.0,,1010,BM58,GOOD4,FINE,17
2023-10-15,ORANGE,6,SIFU,11,CLAYTON GALLAGHER,Brett Robb,5.5,,1010,BM58,GOOD4,FINE,17
2023-10-15,ORANGE,6,MS REEVES,5,BRAITH NOCK,Garry Lunn,5.0,2.0,1010,BM58,GOOD4,FINE,17
2023-10-15,ORANGE,6,ITHICUS,9,JAKE PRACEY-HOLMES,Brett Thompson,6.5,3.0,1010,BM58,GOOD4,FINE,17
2023-10-15,ORANGE,6,RHUMBADU,11,DAMON BUDLER,Rob Potter,12.0,,1010,BM58,GOOD4,FINE,17
2023-10-15,ORANGE,6,TWIN SEAS,2,NYSSA BURRELLS,George Hoy,81.0,1.0,1010,BM58,GOOD4,FINE,17
2023-10-15,ORANGE,6,SUOMENLINNA,12,GRANT BUCKLEY,Alison Smith,34.0,,1010,BM58,GOOD4,FINE,17
2023-10-15,ORANGE,6,DEAL MASTER,13,NOT NOTIFIED,Melissa Harrison,1.01,,1010,BM58,GOOD4,FINE,17
2023-10-15,ORANGE,6,WELL DECORATED,3,MIKAYLA WEIR,Michael Plummer,151.0,,1010,BM58,GOOD4,FINE,17
2023-10-15,ORANGE,6,MINI MAYA,1,NOT NOTIFIED,Peter Cornish,51.0,,1010,BM58,GOOD4,FINE,17
2023-10-15,ORANGE,7,CHAMPIONS LEAGUE,7,WILLIAM STANLEY,Andrew Bourke,12.0,,1410,BM58,GOOD4,FINE,15
2023-10-15,ORANGE,7,BOY LOVES TO RUN,2,ASHLEY MORGAN,Bjorn Baker,4.4,,1410,BM58,GOOD4,FINE,15
2023-10-15,ORANGE,7,LEGAL CHALLENGE,14,NOT NOTIFIED,Richard Litt,0.0,,1410,BM58,GOOD4,FINE,15
2023-10-15,ORANGE,7,DRAGON'S SHADOW,1,BRAITH NOCK,Karen Outtrim,0.0,,1410,BM58,GOOD4,FINE,15
2023-10-15,ORANGE,7,MADISON POINT,3,DAMON BUDLER,Rob Potter,6.5,,1410,BM58,GOOD4,FINE,15
2023-10-15,ORANGE,7,HEMSTED,7,ANNA ROPER,Connie Greig,0.0,,1410,BM58,GOOD4,FINE,15
2023-10-15,ORANGE,7,AVALICIOUS,6,NOT NOTIFIED,Clint Lundholm,5.0,,1410,BM58,GOOD4,FINE,15
2023-10-15,ORANGE,7,SHUBICK,9,JAKE PRACEY-HOLMES,Toby Pracey,4.2,4.0,1410,BM58,GOOD4,FINE,15
2023-10-15,ORANGE,7,INZAGHI,5,CLAYTON GALLAGHER,Connie Greig,5.0,2.0,1410,BM58,GOOD4,FINE,15
2023-10-15,ORANGE,7,DOWN TO EARTH,6,GRANT BUCKLEY,Ashlee Grives,10.0,,1410,BM58,GOOD4,FINE,15
2023-10-15,ORANGE,7,FIVE FEET APART,2,CHELSEA INGS,Alison Smith,34.0,,1410,BM58,GOOD4,FINE,15
2023-10-15,ORANGE,7,MISS HADES,4,JULIA PRESITS,Gary Portelli,2.3,1.0,1410,BM58,GOOD4,FINE,15
2023-10-15,ORANGE,7,WINTER MOON,8,MIKAYLA WEIR,Brett Thompson,31.0,,1410,BM58,GOOD4,FINE,15
2023-10-15,ORANGE,7,IRENE OF ATHENS,1,WENDY PEEL,Clint Lundholm,51.0,3.0,1410,BM58,GOOD4,FINE,15
2023-10-15,ORANGE,7,SPELLZ,5,HEAVELON VAN DER H,Richard Litt,1.01,,1410,BM58,GOOD4,FINE,15
2023-10-15,NOWRA,1,BIG RAY,4,JESSICA DRURY,Tim Martin,18.0,2.0,1100,MDN SW,GOOD3,FINE,8
2023-10-15,NOWRA,1,KEN'KER,2,RICHARD BENSLEY,Matthew Dale,3.7,4.0,1100,MDN SW,GOOD3,FINE,8
2023-10-15,NOWRA,1,LAKE HUME,3,JEAN VAN OVERMEIRE,Darryl Rolfe,151.0,,1100,MDN SW,GOOD3,FINE,8
2023-10-15,NOWRA,1,TIMARU,5,KEAGAN LATHAM,Terry Gibson,101.0,,1100,MDN SW,GOOD3,FINE,8
2023-10-15,NOWRA,1,WOODBRAID LAD,1,JEFF PENZA,Aaron Clarke,23.0,,1100,MDN SW,GOOD3,FINE,8
2023-10-15,NOWRA,1,GEOMETRIC,7,ROBYN FREEMAN,Darryl Rolfe,151.0,,1100,MDN SW,GOOD3,FINE,8
2023-10-15,NOWRA,1,GREATESTOFEASE,6,ALYSHA COLLETT,Natalie Jarvis,6.0,3.0,1100,MDN SW,GOOD3,FINE,8
2023-10-15,NOWRA,1,OUTBACK ANGEL,8,KAYLA NISBET,Allan McRae,1.6,1.0,1100,MDN SW,GOOD3,FINE,8
2023-10-15,NOWRA,2,MAN OF REIGN,4,JEAN VAN OVERMEIRE,Luke Musson,13.0,3.0,1200,CL1,GOOD3,FINE,9
2023-10-15,NOWRA,2,SANTORINI SUN,3,SHAUN GUYMER,Natalie Jarvis,3.2,2.0,1200,CL1,GOOD3,FINE,9
2023-10-15,NOWRA,2,ALENIA,9,LOUISE DAY,Matthew Dale,3.7,,1200,CL1,GOOD3,FINE,9
2023-10-15,NOWRA,2,DISCREET MISS,7,OLIVIA CHAMBERS,Michelle Ritchie,2.6,1.0,1200,CL1,GOOD3,FINE,9
2023-10-15,NOWRA,2,DON'T THINKABOUTIT,2,JESS DEL FRARI,Aaron Clarke,16.0,,1200,CL1,GOOD3,FINE,9
2023-10-15,NOWRA,2,COUPLA DAYS,5,EMMA LY,John Nisbet,23.0,4.0,1200,CL1,GOOD3,FINE,9
2023-10-15,NOWRA,2,MOREZMO,1,KAYLA NISBET,Allan McRae,26.0,,1200,CL1,GOOD3,FINE,9
2023-10-15,NOWRA,2,KITTY KARINE,8,BEANY PANYA,Jack Van Duren,151.0,,1200,CL1,GOOD3,FINE,9
2023-10-15,NOWRA,2,ALBERTS DRAGON,6,RICHARD BENSLEY,Frank Walden,151.0,,1200,CL1,GOOD3,FINE,9
2023-10-15,NOWRA,3,BOY LOVES TO RUN,5,DAKOTA GILLETT,Bjorn Baker,5.0,3.0,1600,BM58,GOOD3,FINE,11
2023-10-15,NOWRA,3,A SILVERY WARRIOR,2,KEAGAN LATHAM,Dale Wagstaff,18.0,,1600,BM58,GOOD3,FINE,11
2023-10-15,NOWRA,3,DEEP FURY,3,BROCK RYAN,Gary Portelli,1.8,1.0,1600,BM58,GOOD3,FINE,11
2023-10-15,NOWRA,3,FACE THE DAY,4,KAYLA NISBET,Luke Clarke,7.5,2.0,1600,BM58,GOOD3,FINE,11
2023-10-15,NOWRA,3,MAN OF MINE,6,QUAYDE KROGH,Warren Ganderton,23.0,,1600,BM58,GOOD3,FINE,11
2023-10-15,NOWRA,3,URJUWAAN,7,OLIVIA CHAMBERS,Matthew J Stephens,10.0,,1600,BM58,GOOD3,FINE,11
2023-10-15,NOWRA,3,WEEKEND AFFAIR,9,NOT NOTIFIED,Jason Coyle,0.0,,1600,BM58,GOOD3,FINE,11
2023-10-15,NOWRA,3,SPELLZ,10,AMY MCLUCAS,Richard Litt,31.0,,1600,BM58,GOOD3,FINE,11
2023-10-15,NOWRA,3,LONHRO LILY,9,JORDAN MALLYON,John Nisbet,41.0,,1600,BM58,GOOD3,FINE,11
2023-10-15,NOWRA,3,IVIRA,8,JEFF PENZA,Rodney Howes,19.0,4.0,1600,BM58,GOOD3,FINE,11
2023-10-15,NOWRA,3,FLASH PIPER,1,PAUL ZERAFA,John Morrison,151.0,,1600,BM58,GOOD3,FINE,11
2023-10-15,NOWRA,4,MANZONI,11,EMMA LY,Natalie Jarvis,4.8,,1400,BM58,GOOD3,FINE,11
2023-10-15,NOWRA,4,DISONEY,3,JAY FORD,Richard Litt,12.0,,1400,BM58,GOOD3,FINE,11
2023-10-15,NOWRA,4,LEGAL CHALLENGE,1,AMY MCLUCAS,Richard Litt,8.0,3.0,1400,BM58,GOOD3,FINE,11
2023-10-15,NOWRA,4,HOPE UNO,8,OLIVIA CHAMBERS,Theresa Bateup,8.5,,1400,BM58,GOOD3,FINE,11
2023-10-15,NOWRA,4,BALLISTIC THERAPY,7,DEANNE PANYA,Marc Conners,4.6,1.0,1400,BM58,GOOD3,FINE,11
2023-10-15,NOWRA,4,CHESTERAY,2,KEAGAN LATHAM,John Thompson,7.0,,1400,BM58,GOOD3,FINE,11
2023-10-15,NOWRA,4,DIAMOND FLYER,5,BROCK RYAN,Paul Murray,8.5,,1400,BM58,GOOD3,FINE,11
2023-10-15,NOWRA,4,STASERA,6,LOUISE DAY,Gabrielle Ellis,4.2,2.0,1400,BM58,GOOD3,FINE,11
2023-10-15,NOWRA,4,MAN OF MINE,2,NOT NOTIFIED,Warren Ganderton,17.0,,1400,BM58,GOOD3,FINE,11
2023-10-15,NOWRA,4,WEEKEND AFFAIR,4,SHAUN GUYMER,Jason Coyle,13.0,,1400,BM58,GOOD3,FINE,11
2023-10-15,NOWRA,4,PROMISE THE MOON,9,ALYSHA COLLETT,Wayne Austin,11.0,4.0,1400,BM58,GOOD3,FINE,11
2023-10-15,NOWRA,5,DEVGRU,7,KAYLA NISBET,Luke Clarke,51.0,,1400,MDN SW,GOOD3,FINE,18
2023-10-15,NOWRA,5,HILLBILLY PICKIN',17,ROBYN FREEMAN,John Steinmetz,81.0,,1400,MDN SW,GOOD3,FINE,18
2023-10-15,NOWRA,5,SEPARATIST,12,JAY FORD,Blake Ryan,13.0,3.0,1400,MDN SW,GOOD3,FINE,18
2023-10-15,NOWRA,5,ATOMIC FORTY SEVEN,6,KEAGAN LATHAM,Richard & Will Freedman,3.8,1.0,1400,MDN SW,GOOD3,FINE,18
2023-10-15,NOWRA,5,FIREALARM,13,BEANY PANYA,Gary Portelli,151.0,,1400,MDN SW,GOOD3,FINE,18
2023-10-15,NOWRA,5,GUTENBERG,11,ALYSHA COLLETT,Jason Coyle,126.0,,1400,MDN SW,GOOD3,FINE,18
2023-10-15,NOWRA,5,O'ZIGGY,12,DAKOTA GILLETT,Bjorn Baker,9.5,,1400,MDN SW,GOOD3,FINE,18
2023-10-15,NOWRA,5,ON THE JOB,10,SHAUN GUYMER,Paul Murray,71.0,,1400,MDN SW,GOOD3,FINE,18
2023-10-15,NOWRA,5,ROCKET DUTTA,14,OLIVIA CHAMBERS,Paul Murray,151.0,,1400,MDN SW,GOOD3,FINE,18
2023-10-15,NOWRA,5,SHAMUS ROCKS,5,LOUISE DAY,Bjorn Baker,5.0,,1400,MDN SW,GOOD3,FINE,18
2023-10-15,NOWRA,5,SIR MAURICE,9,BROCK RYAN,Gary Portelli,3.5,,1400,MDN SW,GOOD3,FINE,18
2023-10-15,NOWRA,5,ARMED CONFLICT,4,JORDAN MALLYON,Richard & Will Freedman,34.0,4.0,1400,MDN SW,GOOD3,FINE,18
2023-10-15,NOWRA,5,GLORY START,2,JEFF PENZA,Tommy Wong,23.0,,1400,MDN SW,GOOD3,FINE,18
2023-10-15,NOWRA,5,STEELY GIRL,3,DEANNE PANYA,Marc Conners,21.0,,1400,MDN SW,GOOD3,FINE,18
2023-10-15,NOWRA,5,RUSSIAN ROSE,14,NOT NOTIFIED,Richard & Will Freedman,1.01,,1400,MDN SW,GOOD3,FINE,18
2023-10-15,NOWRA,5,SHISUTA BO,8,AMY MCLUCAS,Richard Litt,5.5,2.0,1400,MDN SW,GOOD3,FINE,18
2023-10-15,NOWRA,5,ALBERTS DRAGON,1,RICHARD BENSLEY,Frank Walden,151.0,,1400,MDN SW,GOOD3,FINE,18
2023-10-15,NOWRA,5,FLASH PIPER,6,PAUL ZERAFA,John Morrison,1.01,,1400,MDN SW,GOOD3,FINE,18
2023-10-15,NOWRA,6,SON OF SAMPSON,9,ALYSHA COLLETT,Gary Portelli,15.0,,1200,BM66,GOOD3,FINE,12
2023-10-15,NOWRA,6,ALMOST PERSUADED,9,NOT NOTIFIED,Rob Potter,0.0,,1200,BM66,GOOD3,FINE,12
2023-10-15,NOWRA,6,LOVE SHUCK,1,NOT NOTIFIED,Todd Smart,2.4,,1200,BM66,GOOD3,FINE,12
2023-10-15,NOWRA,6,HASTY DUCHESS,2,OLIVIA CHAMBERS,Joseph Ible,14.0,,1200,BM66,GOOD3,FINE,12
2023-10-15,NOWRA,6,TITAN STAR,7,EMMA LY,Mike Van Gestel,8.0,,1200,BM66,GOOD3,FINE,12
2023-10-15,NOWRA,6,CHARLIE FOXTROT,5,SHAUN GUYMER,Robert Quinn,5.0,4.0,1200,BM66,GOOD3,FINE,12
2023-10-15,NOWRA,6,MAD DARCEY,3,JAY FORD,David Pfieffer,3.6,3.0,1200,BM66,GOOD3,FINE,12
2023-10-15,NOWRA,6,TWIG,4,LOUISE DAY,Matthew Dale,5.5,,1200,BM66,GOOD3,FINE,12
2023-10-15,NOWRA,6,BIG IMPACT,6,KAYLA NISBET,Todd Smart,15.0,2.0,1200,BM66,GOOD3,FINE,12
2023-10-15,NOWRA,6,WILKSHIRE,8,ROBYN FREEMAN,Benjamin Smith,5.5,1.0,1200,BM66,GOOD3,FINE,12
2023-10-15,NOWRA,6,MAJEEDIS,10,KEAGAN LATHAM,John Thompson,31.0,,1200,BM66,GOOD3,FINE,12
2023-10-15,NOWRA,6,OBELIUS,1,JEFF PENZA,Dale Wagstaff,34.0,,1200,BM66,GOOD3,FINE,12
2023-10-15,NOWRA,7,RUSSIAN ROSE,8,KEAGAN LATHAM,Richard & Will Freedman,4.8,,1200,MDN,GOOD3,FINE,18
2023-10-15,NOWRA,7,OARWHYTE,2,PAUL ZERAFA,Paul Murray,101.0,,1200,MDN,GOOD3,FINE,18
2023-10-15,NOWRA,7,CHILLY CHARLIE,9,JEFF PENZA,Ciaron Maher & David Eustace,8.0,,1200,MDN,GOOD3,FINE,18
2023-10-15,NOWRA,7,FIELDS OF FIRE,13,JETT STANLEY,Annabel Neasham,9.0,,1200,MDN,GOOD3,FINE,18
2023-10-15,NOWRA,7,LONE FORCE,3,SHAUN GUYMER,Matthew Smith,4.0,2.0,1200,MDN,GOOD3,FINE,18
2023-10-15,NOWRA,7,ROLLING MAGIC,12,NOT NOTIFIED,Richard & Will Freedman,7.0,,1200,MDN,GOOD3,FINE,18
2023-10-15,NOWRA,7,SHALMUM,16,NOT NOTIFIED,Bjorn Baker,8.5,,1200,MDN,GOOD3,FINE,18
2023-10-15,NOWRA,7,AMPHORA,7,JAY FORD,Blake Ryan,34.0,,1200,MDN,GOOD3,FINE,18
2023-10-15,NOWRA,7,CAN EXPECT GREATER,10,ALYSHA COLLETT,Jason Coyle,6.5,,1200,MDN,GOOD3,FINE,18
2023-10-15,NOWRA,7,JAMACRI,1,BROCK RYAN,Bjorn Baker,3.3,3.0,1200,MDN,GOOD3,FINE,18
2023-10-15,NOWRA,7,JUST IN TIME,2,ANDREW ADKINS,Richard & Will Freedman,2.7,,1200,MDN,GOOD3,FINE,18
2023-10-15,NOWRA,7,SHISUTA BO,11,AMY MCLUCAS,Richard Litt,9.5,,1200,MDN,GOOD3,FINE,18
2023-10-15,NOWRA,7,UP TO MISCHIEF,18,NOT NOTIFIED,Ciaron Maher & David Eustace,0.0,,1200,MDN,GOOD3,FINE,18
2023-10-15,NOWRA,7,WAY TO DIVINE,5,DAKOTA GILLETT,Bjorn Baker,10.0,4.0,1200,MDN,GOOD3,FINE,18
2023-10-15,NOWRA,7,YENDY,4,LOUISE DAY,Ciaron Maher & David Eustace,4.0,1.0,1200,MDN,GOOD3,FINE,18
2023-10-15,NOWRA,7,ARTIC PANTHER,6,ALYSHA COLLETT,Gary Portelli,21.0,,1200,MDN,GOOD3,FINE,18
2023-10-15,NOWRA,7,ROYAL PROMISE,17,NOT NOTIFIED,Jason Coyle,1.01,,1200,MDN,GOOD3,FINE,18
2023-10-15,NOWRA,7,BURGUNDY BUBBLES,15,JEAN VAN OVERMEIRE,John Sargent,1.01,,1200,MDN,GOOD3,FINE,18
2023-10-15,BALLARAT,1,AFTER SUNSET,3,RHYS MCLEOD,Carlo Vidotto & Clay Beasy,71.0,,1200,3YO MDN SW F,HVY9,SHWRY,8
2023-10-15,BALLARAT,1,ALECTRONA,5,HARRY COFFEY,Tony & Calvin McEvoy,2.9,2.0,1200,3YO MDN SW F,HVY9,SHWRY,8
2023-10-15,BALLARAT,1,BIZOT,4,DECLAN BATES,Archie Alexander,2.3,1.0,1200,3YO MDN SW F,HVY9,SHWRY,8
2023-10-15,BALLARAT,1,CANTOLAGO,3,DANIEL STACKHOUSE,"Ben, Will & JD Hayes",6.0,,1200,3YO MDN SW F,HVY9,SHWRY,8
2023-10-15,BALLARAT,1,FAYETTA,2,WILL PRICE,Dan O'Sullivan,16.0,4.0,1200,3YO MDN SW F,HVY9,SHWRY,8
2023-10-15,BALLARAT,1,FINALE,7,BILLY EGAN,Cliff Brown,19.0,,1200,3YO MDN SW F,HVY9,SHWRY,8
2023-10-15,BALLARAT,1,HELLARA,1,JAMIE MOTT,Danny O'Brien,16.0,,1200,3YO MDN SW F,HVY9,SHWRY,8
2023-10-15,BALLARAT,1,MISS ROUMBINI,6,BEAU MERTENS,Mick Price & Michael Kent (Jnr),8.0,3.0,1200,3YO MDN SW F,HVY9,SHWRY,8
2023-10-15,BALLARAT,2,BLOOMIN' CRAFTY,2,SHERIDAN CLARKE,Jamie Barry,151.0,,1200,3YO+ MDN SW,HVY9,SHWRY,12
2023-10-15,BALLARAT,2,ROY'S LEGACY,5,PAUL GATT,Brett Scott,41.0,,1200,3YO+ MDN SW,HVY9,SHWRY,12
2023-10-15,BALLARAT,2,SABATON,8,ARRON LYNCH,Patrick Keane,51.0,,1200,3YO+ MDN SW,HVY9,SHWRY,12
2023-10-15,BALLARAT,2,VALSPAR,12,JAKE NOONAN,"Michael, Wayne & John Hawkes",5.5,,1200,3YO+ MDN SW,HVY9,SHWRY,12
2023-10-15,BALLARAT,2,BROOKLYN BABY,7,JOHN KEATING,Mick Sell,16.0,2.0,1200,3YO+ MDN SW,HVY9,SHWRY,12
2023-10-15,BALLARAT,2,DREAM REALITY,3,BEAU MERTENS,Ciaron Maher & David Eustace,8.5,4.0,1200,3YO+ MDN SW,HVY9,SHWRY,12
2023-10-15,BALLARAT,2,MANHATTAN BELLE,9,NEIL FARLEY,Mick Sell,151.0,,1200,3YO+ MDN SW,HVY9,SHWRY,12
2023-10-15,BALLARAT,2,SHALECTRIC,5,TEO NUGENT,Robert Hickmott,126.0,,1200,3YO+ MDN SW,HVY9,SHWRY,12
2023-10-15,BALLARAT,2,BIG JIMMA,6,JOHN ALLEN,Robert Hickmott,2.4,,1200,3YO+ MDN SW,HVY9,SHWRY,12
2023-10-15,BALLARAT,2,SCULLY,1,BILLY EGAN,Andrew Noblet,3.6,1.0,1200,3YO+ MDN SW,HVY9,SHWRY,12
2023-10-15,BALLARAT,2,UNIVERSAL HARMONY,4,DANIEL STACKHOUSE,"Ben, Will & JD Hayes",3.5,3.0,1200,3YO+ MDN SW,HVY9,SHWRY,12
2023-10-15,BALLARAT,2,VICTORY COMMAND,9,THOMAS STOCKDALE,Peter G Moody & Katherine Coleman,5.5,,1200,3YO+ MDN SW,HVY9,SHWRY,12
2023-10-15,BALLARAT,3,ASHTAR GATE,7,CHRISTINE PULS,Doug Whitworth,31.0,1.0,1500,3YO+ MDN SW,HVY9,SHWRY,11
2023-10-15,BALLARAT,3,DANNY'S BOY,11,DECLAN BATES,Matt Cumani,14.0,,1500,3YO+ MDN SW,HVY9,SHWRY,11
2023-10-15,BALLARAT,3,DISSELATION,4,DANIEL MOOR,Greg Eurell,3.0,,1500,3YO+ MDN SW,HVY9,SHWRY,11
2023-10-15,BALLARAT,3,GRUNDY THREE VOTES,2,TEO NUGENT,Robert Hickmott,51.0,,1500,3YO+ MDN SW,HVY9,SHWRY,11
2023-10-15,BALLARAT,3,I'M ALPHA,5,ZAC SPAIN,Mick Price & Michael Kent (Jnr),6.0,,1500,3YO+ MDN SW,HVY9,SHWRY,11
2023-10-15,BALLARAT,3,SON OF GRACE,3,SHERIDAN CLARKE,Allison Sheehan,15.0,2.0,1500,3YO+ MDN SW,HVY9,SHWRY,11
