Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-10-16,SCONE,3,CROWN GUINEA,10,ANDREW GIBBONS,Nathan Doyle,10.0,,900,BM58,GOOD3,FINE,11
2023-10-16,SCONE,3,ELENI,3,REECE JONES,Lou Mary,14.0,,900,BM58,GOOD3,FINE,11
2023-10-16,SCONE,3,SUPER HOT,6,DARRYL MCLELLAN,Geoff O'Brien,101.0,,900,BM58,GOOD3,FINE,11
2023-10-16,SCONE,3,CAPTAIN WISE,7,CAMILLE HOULGATTE,Paul Perry,34.0,,900,BM58,GOOD3,FINE,11
2023-10-16,SCONE,3,ELUSIVE BABBZ,11,NOT NOTIFIED,Rodney Ollerton,71.0,,900,BM58,GOOD3,FINE,11
2023-10-16,SCONE,4,GULF OF GABES,7,MIKAYLA WEIR,Nikki Pollock,34.0,,1100,MDN SW,GOOD3,FINE,12
2023-10-16,SCONE,4,LAST FRONTIER,9,AARON BULLOCK,Cody Morgan,2.9,1.0,1100,MDN SW,GOOD3,FINE,12
2023-10-16,SCONE,4,ALDERSYDE,1,DARRYL MCLELLAN,Tim McIntosh,126.0,,1100,MDN SW,GOOD3,FINE,12
2023-10-16,SCONE,4,MEET IN BRAZIL,4,REECE JONES,Rodney Northam,23.0,,1100,MDN SW,GOOD3,FINE,12
2023-10-16,SCONE,4,OUR ESPRIT,3,MATTHEW PALMER,Jeremy Sylvester,151.0,,1100,MDN SW,GOOD3,FINE,12
2023-10-16,SCONE,4,RUSHIN' BUBBLES,5,BEN LOOKER,Luke Pepper,19.0,,1100,MDN SW,GOOD3,FINE,12
2023-10-16,SCONE,4,ARE YOU JOKING,2,NOT NOTIFIED,Paul Messara & Leah Gavranich,7.0,,1100,MDN SW,GOOD3,FINE,12
2023-10-16,SCONE,4,HEDGED YOUR BETS,11,JETT STANLEY,Jeremy Gask,19.0,,1100,MDN SW,GOOD3,FINE,12
2023-10-16,SCONE,4,MAGIC SHOT,6,GRANT BUCKLEY,Stephen Jones,23.0,,1100,MDN SW,GOOD3,FINE,12
2023-10-16,SCONE,4,REGATTA,2,ASHLEY MORGAN,Paul Messara & Leah Gavranich,5.0,3.0,1100,MDN SW,GOOD3,FINE,12
2023-10-16,SCONE,4,ALTISIMA,6,MITCHELL BELL,Brett Cavanough,2.0,2.0,1100,MDN SW,GOOD3,FINE,12
2023-10-16,SCONE,4,BRAIDED GOLD,8,MITCH STAPLEFORD,Grant Finnigan,151.0,4.0,1100,MDN SW,GOOD3,FINE,12
2023-10-16,SCONE,5,DOTTI ON TIME,4,MITCH STAPLEFORD,Scott Singleton,6.0,,1300,MDN SW FM,GOOD3,FINE,14
2023-10-16,SCONE,5,LADY ICHIKAWA,8,ASHLEY MORGAN,Sam Kavanagh,4.6,2.0,1300,MDN SW FM,GOOD3,FINE,14
2023-10-16,SCONE,5,MISS MOOROODUC,7,SERG LISNYY,Kim Waugh,71.0,,1300,MDN SW FM,GOOD3,FINE,14
2023-10-16,SCONE,5,RUSSIAN ROSE,4,REECE JONES,Richard & Will Freedman,7.0,,1300,MDN SW FM,GOOD3,FINE,14
2023-10-16,SCONE,5,SHURI,12,AARON BULLOCK,Kris Lees,6.0,,1300,MDN SW FM,GOOD3,FINE,14
2023-10-16,SCONE,5,WILD MERCY,9,DARRYL MCLELLAN,Terry Drayton,41.0,,1300,MDN SW FM,GOOD3,FINE,14
2023-10-16,SCONE,5,ALPINE KANDY,1,HEAVELON VAN DER H,Annabel Neasham,6.5,,1300,MDN SW FM,GOOD3,FINE,14
2023-10-16,SCONE,5,BELLASCENT,13,NOT NOTIFIED,Kris Lees,41.0,,1300,MDN SW FM,GOOD3,FINE,14
2023-10-16,SCONE,5,FLYING DEEL,6,JESS TAYLOR,Paul Perry,9.0,3.0,1300,MDN SW FM,GOOD3,FINE,14
2023-10-16,SCONE,5,FROSTY RAVEN,2,ELLEN HENNESSY,Annabel Neasham,81.0,,1300,MDN SW FM,GOOD3,FINE,14
2023-10-16,SCONE,5,GENZANO,5,GRANT BUCKLEY,Paul Messara & Leah Gavranich,2.15,1.0,1300,MDN SW FM,GOOD3,FINE,14
2023-10-16,SCONE,5,JUST IN TIME,2,ANDREW ADKINS,Richard & Will Freedman,2.3,,1300,MDN SW FM,GOOD3,FINE,14
2023-10-16,SCONE,5,OUTOFLEFTFIELD,1,BENJAMIN OSMOND,Nathan Doyle,16.0,,1300,MDN SW FM,GOOD3,FINE,14
2023-10-16,SCONE,5,RIDE LIKE A GIRL,3,ANDREW GIBBONS,Kris Lees,18.0,4.0,1300,MDN SW FM,GOOD3,FINE,14
2023-10-16,SCONE,6,HEIKA,8,AARON BULLOCK,Paul Messara & Leah Gavranich,2.6,1.0,1200,CL1,GOOD3,FINE,11
2023-10-16,SCONE,6,MAGIC STATEMENT,6,CHELSEA HILLIER,Rodney Northam,4.6,,1200,CL1,GOOD3,FINE,11
2023-10-16,SCONE,6,DUE DILIGENCE,9,NOT NOTIFIED,Paul Shailer,0.0,,1200,CL1,GOOD3,FINE,11
2023-10-16,SCONE,6,ARRABBIATA,5,BEN LOOKER,Melanie O'Gorman,21.0,4.0,1200,CL1,GOOD3,FINE,11
2023-10-16,SCONE,6,BULLAWA CREEK,2,KOBY JENNINGS,Cody Morgan,9.0,2.0,1200,CL1,GOOD3,FINE,11
2023-10-16,SCONE,6,CAPITAL GAMBLE,7,DARRYL MCLELLAN,Stephen Jones,10.0,,1200,CL1,GOOD3,FINE,11
2023-10-16,SCONE,6,HARBOUR GOLD,3,MITCHELL BELL,Brett Cavanough,4.2,3.0,1200,CL1,GOOD3,FINE,11
2023-10-16,SCONE,6,RANSOMING,9,MATTHEW PALMER,Jeremy Sylvester,61.0,,1200,CL1,GOOD3,FINE,11
2023-10-16,SCONE,6,FILL A PROMISE,4,ASHLEY MORGAN,Nikki Pollock,51.0,,1200,CL1,GOOD3,FINE,11
2023-10-16,SCONE,6,TENNAGAIN,1,MIKAYLA WEIR,Todd Howlett,16.0,,1200,CL1,GOOD3,FINE,11
2023-10-16,SCONE,6,ELEGANT POETESS,11,NOT NOTIFIED,Jeremy Gask,61.0,,1200,CL1,GOOD3,FINE,11
2023-10-16,SCONE,7,JUMEIRAH BEACH,2,ANDREW ADKINS,Richard & Will Freedman,4.8,,1400,CL3,GOOD3,FINE,11
2023-10-16,SCONE,7,THE DENZEL,4,KOBY JENNINGS,Kylie Gavenlock,3.6,,1400,CL3,GOOD3,FINE,11
2023-10-16,SCONE,7,INDICATIVE,3,JEFF PENZA,Cameron Crockett,6.5,,1400,CL3,GOOD3,FINE,11
2023-10-16,SCONE,7,NEVER SORRY,6,BENJAMIN OSMOND,Kris Lees,4.0,,1400,CL3,GOOD3,FINE,11
2023-10-16,SCONE,7,INDY ROSE WARRIOR,10,ANDREW GIBBONS,Paul Shailer,11.0,,1400,CL3,GOOD3,FINE,11
2023-10-16,SCONE,7,LADY SUPERSPY,7,REECE JONES,Tracey Bartley,13.0,,1400,CL3,GOOD3,FINE,11
2023-10-16,SCONE,7,JUSTFOUR,1,AARON BULLOCK,Paul Messara & Leah Gavranich,4.0,1.0,1400,CL3,GOOD3,FINE,11
2023-10-16,SCONE,7,ADELINDA,3,BEN LOOKER,Tracey Bartley,14.0,3.0,1400,CL3,GOOD3,FINE,11
2023-10-16,SCONE,7,HARMONY HALO,11,JESS TAYLOR,Paul Perry,26.0,,1400,CL3,GOOD3,FINE,11
2023-10-16,SCONE,7,HERNE HILL,2,ASHLEY MORGAN,Justin Bowen,5.0,2.0,1400,CL3,GOOD3,FINE,11
2023-10-16,SCONE,7,DUBLE MEMORY,5,JETT STANLEY,Wayne Wilkes,14.0,4.0,1400,CL3,GOOD3,FINE,11
2023-10-16,SCONE,8,SCARZEL,4,AARON BULLOCK,Cameron Crockett,5.0,2.0,1100,BM66,GOOD3,FINE,12
2023-10-16,SCONE,8,AMAZING NICCI,9,NOT NOTIFIED,Gary Portelli,9.5,,1100,BM66,GOOD3,FINE,12
2023-10-16,SCONE,8,LIMITED REALITY,12,NOT NOTIFIED,Cameron Crockett,0.0,,1100,BM66,GOOD3,FINE,12
2023-10-16,SCONE,8,OUTREACH TO HENRY,6,ANDREW GIBBONS,Wayne Wilkes,11.0,,1100,BM66,GOOD3,FINE,12
2023-10-16,SCONE,8,THE ESCAPE,6,CAMILLE HOULGATTE,Paul Perry,3.2,,1100,BM66,GOOD3,FINE,12
2023-10-16,SCONE,8,ZOOM OUTCOME,8,COBI VITLER,Lyle Chandler,26.0,,1100,BM66,GOOD3,FINE,12
2023-10-16,SCONE,8,SAMMIBALLERINA,5,DARRYL MCLELLAN,Tim McIntosh,7.5,3.0,1100,BM66,GOOD3,FINE,12
2023-10-16,SCONE,8,SHARP SHOCK,3,REECE JONES,Rodney Northam,3.0,1.0,1100,BM66,GOOD3,FINE,12
2023-10-16,SCONE,8,REBEL DREAMER,7,ANNA ROPER,Luke Pepper,4.0,,1100,BM66,GOOD3,FINE,12
2023-10-16,SCONE,8,MANAGE THE CYCLE,2,SARAH MCDONOUGH,Jeremy Gask,6.0,,1100,BM66,GOOD3,FINE,12
2023-10-16,SCONE,8,MORE THAN A STAR,1,MITCHELL BELL,Brett Cavanough,4.6,4.0,1100,BM66,GOOD3,FINE,12
2023-10-16,SCONE,8,DYLAN'S LAD,2,HEAVELON VAN DER H,Annabel Neasham,5.5,,1100,BM66,GOOD3,FINE,12
2023-10-16,SWAN HILL,1,ATTABOOM,1,RYAN HOUSTON,Anthony Cosgriff,41.0,,1200,3YO MDN SW,FIRM2,OCAST,9
2023-10-16,SWAN HILL,1,BARKER,4,LINDA MEECH,Ciaron Maher & David Eustace,3.0,3.0,1200,3YO MDN SW,FIRM2,OCAST,9
2023-10-16,SWAN HILL,1,BIG GREEN TRUCK,5,JAKE DUFFY,Ross Purcell,51.0,,1200,3YO MDN SW,FIRM2,OCAST,9
2023-10-16,SWAN HILL,1,EL SORDO,6,JACK HILL,Jamie Edwards,71.0,,1200,3YO MDN SW,FIRM2,OCAST,9
2023-10-16,SWAN HILL,1,PERSIAN SPIRIT,6,DEAN YENDALL,Symon Wilde,2.0,1.0,1200,3YO MDN SW,FIRM2,OCAST,9
2023-10-16,SWAN HILL,1,SCULLY,1,JARROD FRY,Andrew Noblet,3.3,,1200,3YO MDN SW,FIRM2,OCAST,9
2023-10-16,SWAN HILL,1,BRAVISSIMA,3,HARRY COFFEY,"Ben, Will & JD Hayes",10.0,2.0,1200,3YO MDN SW,FIRM2,OCAST,9
2023-10-16,SWAN HILL,1,GOLDRICK,8,MADISON LLOYD,Tony & Calvin McEvoy,7.0,,1200,3YO MDN SW,FIRM2,OCAST,9
2023-10-16,SWAN HILL,1,YOU LITTLE NIPPER,2,DECLAN BATES,Archie Alexander,5.0,4.0,1200,3YO MDN SW,FIRM2,OCAST,9
2023-10-16,SWAN HILL,2,CAPITO,12,JACK HILL,Noel Watson,101.0,,1300,MDN SW,FIRM2,OCAST,16
2023-10-16,SWAN HILL,2,FIFTY WORDS,10,MITCHELL AITKEN,Gerald Egan,13.0,,1300,MDN SW,FIRM2,OCAST,16
2023-10-16,SWAN HILL,2,MANDATELESS,4,TAHLIA HOPE,Dan McCarthy,61.0,,1300,MDN SW,FIRM2,OCAST,16
2023-10-16,SWAN HILL,2,MONTEVERDE,1,DEAN YENDALL,Alex Rae,3.7,1.0,1300,MDN SW,FIRM2,OCAST,16
2023-10-16,SWAN HILL,2,RETURN WITH REWARD,7,STACEY METCALFE,Nathan Hobson,19.0,4.0,1300,MDN SW,FIRM2,OCAST,16
2023-10-16,SWAN HILL,2,SCARFACE,5,JAKE DUFFY,Vincent Malady,16.0,,1300,MDN SW,FIRM2,OCAST,16
2023-10-16,SWAN HILL,2,SUR RONHLO,13,NEIL FARLEY,Alicia MacPherson,151.0,,1300,MDN SW,FIRM2,OCAST,16
2023-10-16,SWAN HILL,2,LODDON RIVER,16,CHRISTINE PULS,Brian & Ashley McKnight,151.0,,1300,MDN SW,FIRM2,OCAST,16
2023-10-16,SWAN HILL,2,ROLLING ROCK,2,JARROD FRY,"Ben, Will & JD Hayes",1.75,3.0,1300,MDN SW,FIRM2,OCAST,16
2023-10-16,SWAN HILL,2,DAWN EMBERS,9,DECLAN BATES,Simon Zahra,26.0,,1300,MDN SW,FIRM2,OCAST,16
2023-10-16,SWAN HILL,2,FOGGY BOTTOM,6,ROBBIE DOWNEY,Claire Patterson,26.0,,1300,MDN SW,FIRM2,OCAST,16
2023-10-16,SWAN HILL,2,MINASHIGO,8,LAURA LAFFERTY,Claire Patterson,151.0,,1300,MDN SW,FIRM2,OCAST,16
2023-10-16,SWAN HILL,2,NO OUTCAST,3,HARRY COFFEY,Ciaron Maher & David Eustace,12.0,2.0,1300,MDN SW,FIRM2,OCAST,16
2023-10-16,SWAN HILL,2,SHE'LL BE RIGHT,11,LINDA MEECH,Andrew Bobbin,19.0,,1300,MDN SW,FIRM2,OCAST,16
2023-10-16,SWAN HILL,2,DARK DAWN,10,RYAN HOUSTON,Con Kelly,151.0,,1300,MDN SW,FIRM2,OCAST,16
2023-10-16,SWAN HILL,2,DANGER MAN,9,HANNAH LE BLANC,Peter Sullivan,1.01,,1300,MDN SW,FIRM2,OCAST,16
2023-10-16,SWAN HILL,3,JEFFERSON,5,HARRY COFFEY,Kelvin Bourke,3.2,,1600,3YO+ MDN SW,FIRM2,OCAST,14
2023-10-16,SWAN HILL,3,PITTSBURGH PIRATE,3,NEIL FARLEY,Henry Dwyer,7.0,1.0,1600,3YO+ MDN SW,FIRM2,OCAST,14
2023-10-16,SWAN HILL,3,SECRET AMBITION,11,HANNAH LE BLANC,Helen Burns,151.0,,1600,3YO+ MDN SW,FIRM2,OCAST,14
2023-10-16,SWAN HILL,3,STEEL GAZE,2,MITCHELL AITKEN,Matt Cumani,61.0,,1600,3YO+ MDN SW,FIRM2,OCAST,14
2023-10-16,SWAN HILL,3,LA SARTHE,8,JACK HILL,Belinda Dunn,26.0,4.0,1600,3YO+ MDN SW,FIRM2,OCAST,14
2023-10-16,SWAN HILL,3,NOBLE CHEVAUX,10,JAKE DUFFY,Shaun Nolen,151.0,,1600,3YO+ MDN SW,FIRM2,OCAST,14
2023-10-16,SWAN HILL,3,PRICELESS,5,LINDA MEECH,Paul Preusker,5.0,,1600,3YO+ MDN SW,FIRM2,OCAST,14
2023-10-16,SWAN HILL,3,XALAMBER,9,RYAN HOUSTON,Peter Chow,19.0,,1600,3YO+ MDN SW,FIRM2,OCAST,14
2023-10-16,SWAN HILL,3,ALPINE ROCKET,1,JACK HILL,Andrew Bobbin,4.0,,1600,3YO+ MDN SW,FIRM2,OCAST,14
2023-10-16,SWAN HILL,3,JUST EXPLOSIVE,6,ROBBIE DOWNEY,Simon Zahra,17.0,3.0,1600,3YO+ MDN SW,FIRM2,OCAST,14
2023-10-16,SWAN HILL,3,MR MAXIMO,1,DECLAN BATES,Archie Alexander,11.0,,1600,3YO+ MDN SW,FIRM2,OCAST,14
2023-10-16,SWAN HILL,3,PIANKHI,4,JARROD FRY,"Ben, Will & JD Hayes",3.9,,1600,3YO+ MDN SW,FIRM2,OCAST,14
2023-10-16,SWAN HILL,3,EASY TURN,7,MADISON LLOYD,Patrick Kearney,4.6,2.0,1600,3YO+ MDN SW,FIRM2,OCAST,14
2023-10-16,SWAN HILL,3,ENIGMATISE,3,DEAN YENDALL,Matt Cumani,61.0,,1600,3YO+ MDN SW,FIRM2,OCAST,14
2023-10-16,SWAN HILL,4,BULL SLUICE,8,STACEY METCALFE,Cindy Brander,61.0,,975,3YO+ MDN SW,FIRM2,OCAST,15
2023-10-16,SWAN HILL,4,FROWNED,8,MADISON LLOYD,Nathan Hobson,3.2,4.0,975,3YO+ MDN SW,FIRM2,OCAST,15
2023-10-16,SWAN HILL,4,IT'S MAUI'S GOLD,7,ROBERT BEATTIE,Nathan Hobson,23.0,2.0,975,3YO+ MDN SW,FIRM2,OCAST,15
2023-10-16,SWAN HILL,4,CLEMENTESSA,4,NOT NOTIFIED,Heath Chalmers,61.0,,975,3YO+ MDN SW,FIRM2,OCAST,15
2023-10-16,SWAN HILL,4,ENUFFON,12,HARRY COFFEY,Brendon Hearps,1.5,,975,3YO+ MDN SW,FIRM2,OCAST,15
2023-10-16,SWAN HILL,4,KAWAIISU,9,JACK HILL,Noel Watson,8.5,,975,3YO+ MDN SW,FIRM2,OCAST,15
2023-10-16,SWAN HILL,4,KILLAWARRA LASS,5,JAKE DUFFY,John & Chris Ledger,23.0,,975,3YO+ MDN SW,FIRM2,OCAST,15
2023-10-16,SWAN HILL,4,VIPERION,1,NEIL FARLEY,Charles Cassar,8.5,1.0,975,3YO+ MDN SW,FIRM2,OCAST,15
2023-10-16,SWAN HILL,4,CAPITALISATION,3,JARROD FRY,"Ben, Will & JD Hayes",3.3,,975,3YO+ MDN SW,FIRM2,OCAST,15
2023-10-16,SWAN HILL,4,HIGH GARDEN,6,DEAN YENDALL,Gerald Egan,2.9,,975,3YO+ MDN SW,FIRM2,OCAST,15
2023-10-16,SWAN HILL,4,MISS STELLA,4,LAURA LAFFERTY,Mark Stephenson,26.0,3.0,975,3YO+ MDN SW,FIRM2,OCAST,15
2023-10-16,SWAN HILL,4,PETITE VIEILLE,3,LINDA MEECH,Maddie Raymond,5.5,,975,3YO+ MDN SW,FIRM2,OCAST,15
2023-10-16,SWAN HILL,4,IT'S A PREDICTION,2,RYAN HOUSTON,Helen Burns,81.0,,975,3YO+ MDN SW,FIRM2,OCAST,15
2023-10-16,SWAN HILL,4,ACTIONERO,9,TAHLIA HOPE,Dan McCarthy,81.0,,975,3YO+ MDN SW,FIRM2,OCAST,15
2023-10-16,SWAN HILL,4,KUMANA,10,ROBBIE DOWNEY,Nathan Hobson,126.0,,975,3YO+ MDN SW,FIRM2,OCAST,15
2023-10-16,SWAN HILL,5,HINTO BLUE,7,SARAH FIELD,Austy Coffey,9.0,3.0,975,3YO+ BM58,FIRM2,OCAST,10
2023-10-16,SWAN HILL,5,BOO'S REWARD,8,MITCHELL AITKEN,Gerald Egan,7.5,,975,3YO+ BM58,FIRM2,OCAST,10
2023-10-16,SWAN HILL,5,GULF OF ADEN,10,RYAN HOUSTON,Dan McCarthy,8.0,,975,3YO+ BM58,FIRM2,OCAST,10
2023-10-16,SWAN HILL,5,KING OF THE BOUNTY,1,BRAD RAWILLER,John & Chris Ledger,6.0,1.0,975,3YO+ BM58,FIRM2,OCAST,10
2023-10-16,SWAN HILL,5,SHOWIES BEST SHOT,5,HANNAH LE BLANC,John & Chris Ledger,5.5,2.0,975,3YO+ BM58,FIRM2,OCAST,10
2023-10-16,SWAN HILL,5,NEO DEL TORO,9,MADISON LLOYD,Nathan Hobson,3.2,,975,3YO+ BM58,FIRM2,OCAST,10
2023-10-16,SWAN HILL,5,KOYUGA BOUND,2,HARRY COFFEY,Austy Coffey,26.0,4.0,975,3YO+ BM58,FIRM2,OCAST,10
2023-10-16,SWAN HILL,5,MISS MOUSE,4,ROBERT BEATTIE,Nathan Hobson,15.0,,975,3YO+ BM58,FIRM2,OCAST,10
2023-10-16,SWAN HILL,5,SHE'S THE SHERIFF,3,STACEY METCALFE,Nathan Hobson,6.5,,975,3YO+ BM58,FIRM2,OCAST,10
2023-10-16,SWAN HILL,5,DREAM BROTHER,6,LAURA LAFFERTY,Kelvin Bourke,26.0,,975,3YO+ BM58,FIRM2,OCAST,10
2023-10-16,SWAN HILL,6,SURFY PETE,11,HARRY COFFEY,Austy Coffey,15.0,,1200,3YO+ BM58,FIRM2,OCAST,14
2023-10-16,SWAN HILL,6,NIJMEGEN,1,BRAD RAWILLER,Nathan Hobson,4.4,,1200,3YO+ BM58,FIRM2,OCAST,14
2023-10-16,SWAN HILL,6,BRANDERS RULE,2,JAYLAH KENNEDY,Cindy Brander,7.5,4.0,1200,3YO+ BM58,FIRM2,OCAST,14
2023-10-16,SWAN HILL,6,PRUDDEN,7,JARROD FRY,Danny Laws,4.6,,1200,3YO+ BM58,FIRM2,OCAST,14
2023-10-16,SWAN HILL,6,BOADICEA,4,MITCHELL AITKEN,Andrew Bobbin,4.8,,1200,3YO+ BM58,FIRM2,OCAST,14
2023-10-16,SWAN HILL,6,BON HOMBRE,10,STACEY METCALFE,Cindy Brander,61.0,,1200,3YO+ BM58,FIRM2,OCAST,14
2023-10-16,SWAN HILL,6,PRANCING WITH FIRE,6,ROSE HAMMOND,Andrew Noblet,17.0,2.0,1200,3YO+ BM58,FIRM2,OCAST,14
2023-10-16,SWAN HILL,6,MOSTRAVA,5,LINDA MEECH,Symon Wilde,8.0,3.0,1200,3YO+ BM58,FIRM2,OCAST,14
2023-10-16,SWAN HILL,6,NATIVE ROCK,12,TAHLIA HOPE,Dan McCarthy,41.0,,1200,3YO+ BM58,FIRM2,OCAST,14
2023-10-16,SWAN HILL,6,DREAMNT ENOUGH,8,DEAN YENDALL,John & Chris Ledger,11.0,1.0,1200,3YO+ BM58,FIRM2,OCAST,14
2023-10-16,SWAN HILL,6,SESTILLIA,1,NEIL FARLEY,Alicia MacPherson,14.0,,1200,3YO+ BM58,FIRM2,OCAST,14
2023-10-16,SWAN HILL,6,FIRST POINT,3,JACK HILL,Belinda Dunn,41.0,,1200,3YO+ BM58,FIRM2,OCAST,14
2023-10-16,SWAN HILL,6,STIRRUP,9,LAURA LAFFERTY,Mark Stephenson,26.0,,1200,3YO+ BM58,FIRM2,OCAST,14
2023-10-16,SWAN HILL,6,SMART ALICK,6,NOT NOTIFIED,Con Kelly,34.0,,1200,3YO+ BM58,FIRM2,OCAST,14
2023-10-16,SWAN HILL,7,FERLAXING,11,RYAN HOUSTON,Dan McCarthy,15.0,,1300,BM58,FIRM2,OCAST,13
2023-10-16,SWAN HILL,7,MISS CHEVIOTS,2,SARAH FIELD,Austy Coffey,6.0,3.0,1300,BM58,FIRM2,OCAST,13
2023-10-16,SWAN HILL,7,ABSEILER,6,TAHLIA HOPE,Dan McCarthy,13.0,,1300,BM58,FIRM2,OCAST,13
2023-10-16,SWAN HILL,7,CUFFE'S GRANGE,4,ALYSHA WARREN,Gerald Egan,9.0,4.0,1300,BM58,FIRM2,OCAST,13
2023-10-16,SWAN HILL,7,THE STOCK ROUTE,8,JAYLAH KENNEDY,Jane Duncan,61.0,,1300,BM58,FIRM2,OCAST,13
2023-10-16,SWAN HILL,7,MONTJEUIFY,1,ROSE HAMMOND,Matt Cumani,4.8,1.0,1300,BM58,FIRM2,OCAST,13
2023-10-16,SWAN HILL,7,ONE REASON,10,LINDA MEECH,Symon Wilde,2.6,,1300,BM58,FIRM2,OCAST,13
2023-10-16,SWAN HILL,7,PERDITION,7,JARROD LORENSINI,Mitchell Freedman,10.0,2.0,1300,BM58,FIRM2,OCAST,13
2023-10-16,SWAN HILL,7,GOLDEN DAY,12,NEIL FARLEY,Andrew Noblet,17.0,,1300,BM58,FIRM2,OCAST,13
2023-10-16,SWAN HILL,7,PAMMY JOY,9,JARROD FRY,"Ben, Will & JD Hayes",5.5,,1300,BM58,FIRM2,OCAST,13
2023-10-16,SWAN HILL,7,TICKET TO THE MOON,12,JACK HILL,Mick Bath,41.0,,1300,BM58,FIRM2,OCAST,13
2023-10-16,SWAN HILL,7,ZARSUPREME,3,LAURA LAFFERTY,Ross Purcell,61.0,,1300,BM58,FIRM2,OCAST,13
2023-10-16,SWAN HILL,7,MARSEY AND BOBBY,5,HANNAH LE BLANC,Alicia MacPherson,81.0,,1300,BM58,FIRM2,OCAST,13
2023-10-16,SWAN HILL,8,HOT SEAT,10,CHRISTINE PULS,Brian & Ashley McKnight,31.0,,1600,3YO+ BM58,FIRM2,OCAST,15
2023-10-16,SWAN HILL,8,PLAY ON WORDS,14,ROSE HAMMOND,Rod Symons,9.0,,1600,3YO+ BM58,FIRM2,OCAST,15
2023-10-16,SWAN HILL,8,RAIN DANCE,15,MITCHELL AITKEN,Matt Cumani,41.0,,1600,3YO+ BM58,FIRM2,OCAST,15
2023-10-16,SWAN HILL,8,SPORTS IDOL,3,RYAN HOUSTON,Austy Coffey,8.0,2.0,1600,3YO+ BM58,FIRM2,OCAST,15
2023-10-16,SWAN HILL,8,SHAKIB,6,MADISON LLOYD,Henry Dwyer,14.0,,1600,3YO+ BM58,FIRM2,OCAST,15
