Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-03-06,WAGGA,3,KRATOS,10,BRENDAN WARD,PHIL SWEENEY,,,1000,MDN-SW,GOOD4,FINE,14
2023-03-06,WAGGA,3,OH MY HAT,13,NOT NOTIFIED,TASH BURLEIGH,,,1000,MDN-SW,GOOD4,FINE,14
2023-03-06,WAGGA,3,AVID DIVA,7,HANNAH WILLIAMS,DANIELLE SEIB,,,1000,MDN-SW,GOOD4,FINE,14
2023-03-06,WAGGA,3,ELENTARI,9,JESS TAYLOR,NICK OLIVE,,,1000,MDN-SW,GOOD4,FINE,14
2023-03-06,WAGGA,3,FALREINE,2,JETT STANLEY,NEIL OSBORNE,,2.0,1000,MDN-SW,GOOD4,FINE,14
2023-03-06,WAGGA,3,RED CARD ROSIE,1,BRADLEY VALE,PETER KIRBY,,,1000,MDN-SW,GOOD4,FINE,14
2023-03-06,WAGGA,3,SASS 'N' CHEEK,8,RICHARD BENSLEY,PAT MURPHY,,,1000,MDN-SW,GOOD4,FINE,14
2023-03-06,WAGGA,3,TANDHU,2,MOLLY BOURKE,MARK GEE,,,1000,MDN-SW,GOOD4,FINE,14
2023-03-06,WAGGA,3,SILVER LILY,6,QUAYDE KROGH,"BARBARA JOSEPH, PAUL & MATT JONES",,,1000,MDN-SW,GOOD4,FINE,14
2023-03-06,WAGGA,3,SPIRITS BURN DEEP,6,NOT NOTIFIED,NEIL OSBORNE,,,1000,MDN-SW,GOOD4,FINE,14
2023-03-06,WAGGA,3,SHELLY'S ACE,8,JOSH RICHARDS,SCOTT COLLINGS,,4.0,1000,MDN-SW,GOOD4,FINE,14
2023-03-06,WAGGA,4,ALEMBEE,1,NICK HEYWOOD,PETER MAHER,,2.0,1200,MAIDEN,GOOD4,FINE,16
2023-03-06,WAGGA,4,WAGUNDA,9,BILLY OWEN,NICK OLIVE,,1.0,1200,MAIDEN,GOOD4,FINE,16
2023-03-06,WAGGA,4,ARMAGEDDON,10,JETT STANLEY,BJORN BAKER,,,1200,MAIDEN,GOOD4,FINE,16
2023-03-06,WAGGA,4,ELDERSLIE,7,SIMON MILLER,MITCHELL BEER,,,1200,MAIDEN,GOOD4,FINE,16
2023-03-06,WAGGA,4,MYSTIC DIVA,16,NOT NOTIFIED,THERESA BATEUP,,,1200,MAIDEN,GOOD4,FINE,16
2023-03-06,WAGGA,4,SURREAL WINSTON,11,QUAYDE KROGH,CRAIG WIDDISON,,,1200,MAIDEN,GOOD4,FINE,16
2023-03-06,WAGGA,4,INSPIRED DREAM,6,LOUISE DAY,THERESA BATEUP,,,1200,MAIDEN,GOOD4,FINE,16
2023-03-06,WAGGA,4,MAYFAIR HOTEL,10,JOSH RICHARDS,WAYNE CARROLL,,,1200,MAIDEN,GOOD4,FINE,16
2023-03-06,WAGGA,4,NICCONBYE,12,FIONA SANDKUHL,PAT WIDDUP,,3.0,1200,MAIDEN,GOOD4,FINE,16
2023-03-06,WAGGA,4,OKE MOON,5,DANNY BEASLEY,TIM DONNELLY,,4.0,1200,MAIDEN,GOOD4,FINE,16
2023-03-06,WAGGA,4,MAGIC ALWYNS,2,JESS TAYLOR,THERESA BATEUP,,,1200,MAIDEN,GOOD4,FINE,16
2023-03-06,WAGGA,4,MISS STALWART,15,NOT NOTIFIED,NICK OLIVE,,,1200,MAIDEN,GOOD4,FINE,16
2023-03-06,WAGGA,4,PERSIAN DANCER,3,SHAUN GUYMER,GEOFF DURYEA,,,1200,MAIDEN,GOOD4,FINE,16
2023-03-06,WAGGA,4,PUZZLE PIECE,8,RICHARD BENSLEY,GEOFF DURYEA,,,1200,MAIDEN,GOOD4,FINE,16
2023-03-06,WAGGA,4,IZ A GEM,4,MOLLY BOURKE,JACK VAN DUREN,,,1200,MAIDEN,GOOD4,FINE,16
2023-03-06,WAGGA,4,CLASSY GAL,3,NOT NOTIFIED,PAUL MURRAY,,,1200,MAIDEN,GOOD4,FINE,16
2023-03-06,WAGGA,5,LIPSTICK SWING,4,FIONA SANDKUHL,TIM DONNELLY,,1.0,1000,BM-58,GOOD4,FINE,15
2023-03-06,WAGGA,5,SPIRITUAL GAL,15,OLIVIA CHAMBERS,DARRYL ROLFE,,,1000,BM-58,GOOD4,FINE,15
2023-03-06,WAGGA,5,EXAGGERATE,7,MOLLY BOURKE,DOUG GORREL,,,1000,BM-58,GOOD4,FINE,15
2023-03-06,WAGGA,5,STARLIV,11,QUAYDE KROGH,MATTHEW KELLEY,,,1000,BM-58,GOOD4,FINE,15
2023-03-06,WAGGA,5,I IZ BRILLIANT,5,MICHAEL HEAGNEY,JACK VAN DUREN,,,1000,BM-58,GOOD4,FINE,15
2023-03-06,WAGGA,5,MAGNOLIA BELLE,8,DANNY BEASLEY,MITCHELL BEER,,,1000,BM-58,GOOD4,FINE,15
2023-03-06,WAGGA,5,MISS SHADOWLAKE,10,SIMON MILLER,PAT WIDDUP,,4.0,1000,BM-58,GOOD4,FINE,15
2023-03-06,WAGGA,5,RAISE HELL,14,NICK HEYWOOD,DANNY WILLIAMS,,,1000,BM-58,GOOD4,FINE,15
2023-03-06,WAGGA,5,APSARA,1,SAMANTHA NOBLE,STEVEN NOBLE,,,1000,BM-58,GOOD4,FINE,15
2023-03-06,WAGGA,5,EVANORA,2,ROCHELLE WEDRAT-KR,MARTIN GUENTHER,,2.0,1000,BM-58,GOOD4,FINE,15
2023-03-06,WAGGA,5,MOOSHAKA,6,BILLY OWEN,NICK OLIVE,,3.0,1000,BM-58,GOOD4,FINE,15
2023-03-06,WAGGA,5,MR BROWN FOX,3,JEFF PENZA,PHIL SWEENEY,,,1000,BM-58,GOOD4,FINE,15
2023-03-06,WAGGA,5,SKAIFEE,3,JESS TAYLOR,THERESA BATEUP,,,1000,BM-58,GOOD4,FINE,15
2023-03-06,WAGGA,5,OPENHIMUP,9,JOSH RICHARDS,PETER MAHER,,,1000,BM-58,GOOD4,FINE,15
2023-03-06,WAGGA,5,CHARMING PAT,10,NOT NOTIFIED,KERRY WEIR,,,1000,BM-58,GOOD4,FINE,15
2023-03-06,WAGGA,6,DUNVEGAN,9,LOUISE DAY,DAVID O'PREY,,,1400,BM-58,GOOD4,FINE,18
2023-03-06,WAGGA,6,TEMOIN CHAUD,14,CORIAH KEATINGS,NICK OLIVE,,,1400,BM-58,GOOD4,FINE,18
2023-03-06,WAGGA,6,TOUGH JAMES,2,TEIGHAN WORSNOP,GARRY WORSNOP,,,1400,BM-58,GOOD4,FINE,18
2023-03-06,WAGGA,6,DECKER,7,JAKE DUFFY,PHIL SWEENEY,,,1400,BM-58,GOOD4,FINE,18
2023-03-06,WAGGA,6,CLIFF HOUSE,6,DANNY BEASLEY,TIM DONNELLY,,1.0,1400,BM-58,GOOD4,FINE,18
2023-03-06,WAGGA,6,RENT A ROCK,7,NOT NOTIFIED,DANNY WILLIAMS,,,1400,BM-58,GOOD4,FINE,18
2023-03-06,WAGGA,6,HOPE UNO,17,NOT NOTIFIED,THERESA BATEUP,,,1400,BM-58,GOOD4,FINE,18
2023-03-06,WAGGA,6,RIBEAUVILLE,1,QUAYDE KROGH,DANNY WILLIAMS,,2.0,1400,BM-58,GOOD4,FINE,18
2023-03-06,WAGGA,6,WOULD BE KING,4,NICK HEYWOOD,DOUG GORREL,,,1400,BM-58,GOOD4,FINE,18
2023-03-06,WAGGA,6,STAND YOUR GROUND,5,MOLLY BOURKE,NORM GARDNER,,,1400,BM-58,GOOD4,FINE,18
2023-03-06,WAGGA,6,STEVE STEVE STEVE,3,JESS TAYLOR,THERESA BATEUP,,,1400,BM-58,GOOD4,FINE,18
2023-03-06,WAGGA,6,MY BLUE JEANS,6,JEFF PENZA,DANNY WILLIAMS,,,1400,BM-58,GOOD4,FINE,18
2023-03-06,WAGGA,6,THE PRES,11,NOT NOTIFIED,JOHN ROLFE,,,1400,BM-58,GOOD4,FINE,18
2023-03-06,WAGGA,6,SMOKIN' COD,8,SHAUN GUYMER,SCOTT SPACKMAN,,3.0,1400,BM-58,GOOD4,FINE,18
2023-03-06,WAGGA,6,IDLE FANCY,10,SIMON MILLER,GARRY WORSNOP,,4.0,1400,BM-58,GOOD4,FINE,18
2023-03-06,WAGGA,6,BOADELLE,15,FIONA SANDKUHL,MITCHELL BEER,,,1400,BM-58,GOOD4,FINE,18
2023-03-06,WAGGA,6,THECLAN,3,JOSH RICHARDS,PETER CLANCY,,,1400,BM-58,GOOD4,FINE,18
2023-03-06,WAGGA,6,MEMORIALISE,8,NOT NOTIFIED,GARRY ROLFE,,,1400,BM-58,GOOD4,FINE,18
2023-03-06,WAGGA,7,UNRELENTING,8,NICK HEYWOOD,MATTHEW DALE,,1.0,1200,CLS3,GOOD4,FINE,18
2023-03-06,WAGGA,7,VELLA FOX,10,BILLY OWEN,GRATZ VELLA,,,1200,CLS3,GOOD4,FINE,18
2023-03-06,WAGGA,7,PRINCE NICCONI,12,NOT NOTIFIED,DANNY WILLIAMS,,,1200,CLS3,GOOD4,FINE,18
2023-03-06,WAGGA,7,SUMDEEL,6,DANNY BEASLEY,WAYNE CARROLL,,,1200,CLS3,GOOD4,FINE,18
2023-03-06,WAGGA,7,SWEET BISCUIT,7,JOSH RICHARDS,WAYNE HUDD,,,1200,CLS3,GOOD4,FINE,18
2023-03-06,WAGGA,7,CHARLEMAGNE,9,HANNAH WILLIAMS,DANIELLE SEIB,,,1200,CLS3,GOOD4,FINE,18
2023-03-06,WAGGA,7,GREEK TYCOON,4,JETT STANLEY,MITCHELL BEER,,2.0,1200,CLS3,GOOD4,FINE,18
2023-03-06,WAGGA,7,SAIKO,13,JEFF PENZA,NICK OLIVE,,,1200,CLS3,GOOD4,FINE,18
2023-03-06,WAGGA,7,THE MEDIATOR,14,MICHAEL HEAGNEY,ANDREW MOLLOY,,,1200,CLS3,GOOD4,FINE,18
2023-03-06,WAGGA,7,TAYLOR BE SWIFT,2,SHAUN GUYMER,TASH BURLEIGH,,4.0,1200,CLS3,GOOD4,FINE,18
2023-03-06,WAGGA,7,BOLD TRIUMPH,1,BRENDAN WARD,PHIL SWEENEY,,3.0,1200,CLS3,GOOD4,FINE,18
2023-03-06,WAGGA,7,RAPID RUBY,9,SIMON MILLER,DONNA SCOTT,,,1200,CLS3,GOOD4,FINE,18
2023-03-06,WAGGA,7,LONDON GAL,2,AMY MCLUCAS,SCOTT COLLINGS,,,1200,CLS3,GOOD4,FINE,18
2023-03-06,WAGGA,7,HEY DENNY,5,MOLLY BOURKE,PHIL SWEENEY,,,1200,CLS3,GOOD4,FINE,18
2023-03-06,WAGGA,7,SUPER RIFF,12,QUAYDE KROGH,NORM GARDNER,,,1200,CLS3,GOOD4,FINE,18
2023-03-06,WAGGA,7,CHARMING PAT,16,NOT NOTIFIED,KERRY WEIR,,,1200,CLS3,GOOD4,FINE,18
2023-03-06,WAGGA,7,ALAN,3,JESS TAYLOR,THERESA BATEUP,,,1200,CLS3,GOOD4,FINE,18
2023-03-06,WAGGA,7,EILLOD,11,ROCHELLE WEDRAT-KR,RUSSELL STEINER,,,1200,CLS3,GOOD4,FINE,18
2023-03-06,YORK,1,RUNS ON RUM,5,TROY TURNER,GARY CRISPIN,,,1200,2Y+MDN,GOOD3,FINE,10
2023-03-06,YORK,1,TAHITIAN PEARL,6,BONNIE PALISE,SEAN & JAKE CASEY,,3.0,1200,2Y+MDN,GOOD3,FINE,10
2023-03-06,YORK,1,EYE OPENER,2,ANDREW CASTLE,JAYCE BUCKLEY,,,1200,2Y+MDN,GOOD3,FINE,10
2023-03-06,YORK,1,FIRST CONTACT,7,BRAYDEN GAERTH,ADAM DURRANT,,2.0,1200,2Y+MDN,GOOD3,FINE,10
2023-03-06,YORK,1,SAMBAZA,3,ALAN KENNEDY,BRETT POPE,,,1200,2Y+MDN,GOOD3,FINE,10
2023-03-06,YORK,1,STORMY TAWNY,8,JASON BROWN,TODD HARVEY,,1.0,1200,2Y+MDN,GOOD3,FINE,10
2023-03-06,YORK,1,BEEN WITH GOD,4,HOLLY WATSON,CHRIS WILLIS,,,1200,2Y+MDN,GOOD3,FINE,10
2023-03-06,YORK,1,RIVERITY,1,JORDAN TURNER,FENELLA MARTIN,,,1200,2Y+MDN,GOOD3,FINE,10
2023-03-06,YORK,1,MY TOP SECRET,10,KRISTY BENNETT,PAULA WAGG,,,1200,2Y+MDN,GOOD3,FINE,10
2023-03-06,YORK,1,SISTER KATE,9,JADE MCNAUGHT,GREG BEAUGLEHOLE,,4.0,1200,2Y+MDN,GOOD3,FINE,10
2023-03-06,YORK,2,SORAIS,8,BRAYDEN GAERTH,ADAM DURRANT,,,1200,2Y+MDN,GOOD3,FINE,11
2023-03-06,YORK,2,TALKING HEADS,5,LISA STAPLES,CHRIS STELMACH,,2.0,1200,2Y+MDN,GOOD3,FINE,11
2023-03-06,YORK,2,CHENARA,6,ZEPHEN JOHNSTON-PO,RICHARD WILLIAMS,,,1200,2Y+MDN,GOOD3,FINE,11
2023-03-06,YORK,2,PAZZO CAVALLO,10,TROY TURNER,JAYCE BUCKLEY,,1.0,1200,2Y+MDN,GOOD3,FINE,11
