Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-03-04,HAWKESBURY,2,MY TRUTH,1,JAMES INNES JNR,ANTHONY CUMMINGS,,,1500,CLS1,GOOD4,OCAST,12
2023-03-04,HAWKESBURY,2,BYRON BELLE,3,ALYSHA COLLETT,JOHN SARGENT,,2.0,1500,CLS1,GOOD4,OCAST,12
2023-03-04,HAWKESBURY,2,BARMERA,6,JEFF PENZA,GERALD RYAN & STERLING ALEXIOU,,,1500,CLS1,GOOD4,OCAST,12
2023-03-04,HAWKESBURY,2,MAKADEEL,5,AARON BULLOCK,RICHARD LITT,,,1500,CLS1,GOOD4,OCAST,12
2023-03-04,HAWKESBURY,2,SEQUESTERED,2,KOBY JENNINGS,JAMES CUMMINGS,,1.0,1500,CLS1,GOOD4,OCAST,12
2023-03-04,HAWKESBURY,2,GORSHIN,6,JAY FORD,GARRY FRAZER,,3.0,1500,CLS1,GOOD4,OCAST,12
2023-03-04,HAWKESBURY,2,SUNCHASER,9,KEAGAN LATHAM,ROBERT QUINN,,,1500,CLS1,GOOD4,OCAST,12
2023-03-04,HAWKESBURY,2,ROSE OF MAHTOUM,7,JENNY DUGGAN,KIM WAUGH,,,1500,CLS1,GOOD4,OCAST,12
2023-03-04,HAWKESBURY,2,KING OF HEARTS,1,ELLEN HENNESSY,CRAIG CARMODY,,,1500,CLS1,GOOD4,OCAST,12
2023-03-04,HAWKESBURY,2,RUPERTSON,8,NOT NOTIFIED,ASHLEE GRIVES,,,1500,CLS1,GOOD4,OCAST,12
2023-03-04,HAWKESBURY,2,RUBICK SUN,4,JESS TAYLOR,MITCHELL & DESIREE KEARNEY,,,1500,CLS1,GOOD4,OCAST,12
2023-03-04,HAWKESBURY,3,GULF OF PANAMA,15,NOT NOTIFIED,BLAKE RYAN,,,1300,MAIDEN,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,3,HEDGE FUND,9,JEFF PENZA,KERRY PARKER,,4.0,1300,MAIDEN,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,3,BINGHAMTON,8,BENOIT DE LA SAYET,JOHN O'SHEA,,3.0,1300,MAIDEN,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,3,INSTANT RESPONSE,10,JENNY DUGGAN,GREGORY HICKMAN,,,1300,MAIDEN,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,3,VIKING BLOOD,18,LOUISE DAY,EDWARD CUMMINGS,,,1300,MAIDEN,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,3,WARBY,4,MITCHELL BELL,CIARON MAHER & DAVID EUSTACE,,1.0,1300,MAIDEN,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,3,SAN LUCA,1,KOBY JENNINGS,PETER & PAUL SNOWDEN,,,1300,MAIDEN,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,3,TRUE BLUE,9,ELLEN HENNESSY,MATTHEW SMITH,,,1300,MAIDEN,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,3,ROGUE ARTIST,2,JAY FORD,MITCHELL & DESIREE KEARNEY,,,1300,MAIDEN,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,3,KANOOZI,7,GRANT BUCKLEY,MARC CONNERS,,,1300,MAIDEN,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,3,ROMEO'S CHOICE,5,AARON BULLOCK,RICHARD LITT,,2.0,1300,MAIDEN,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,3,TOT OF RUM,6,KEAGAN LATHAM,ANNABEL NEASHAM,,,1300,MAIDEN,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,3,INCIVILITY,16,NOT NOTIFIED,JASON COYLE,,,1300,MAIDEN,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,3,IN LOVE AND WAR,10,LOUISE DAY,JASON COYLE,,,1300,MAIDEN,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,3,FIRST GRANGE,11,ALYSHA COLLETT,ROBERT QUINN,,,1300,MAIDEN,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,3,QUEEN OF THE STARS,13,NOT NOTIFIED,KERRY PARKER,,,1300,MAIDEN,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,3,MAYAPPLE,3,JESS TAYLOR,JASON COYLE,,,1300,MAIDEN,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,3,JUST BOOGIE,7,OLIVIA CHAMBERS,STEVEN WILSON,,,1300,MAIDEN,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,4,AUSTRALIAN CITIZEN,3,NOT NOTIFIED,KAREN OUTTRIM,,,2000,3Y+MSW,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,4,BLACKALL,5,GRANT BUCKLEY,ROSS MCCONVILLE,,,2000,3Y+MSW,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,4,JUDGEMENT DAY,11,JESS DEL FRARI,KERRY PARKER,,,2000,3Y+MSW,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,4,MISTER HEMSWORTH,17,ALYSHA COLLETT,ANNABEL NEASHAM,,,2000,3Y+MSW,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,4,PHANTOM DIVINE,1,KOBY JENNINGS,ANNABEL NEASHAM,,,2000,3Y+MSW,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,4,RAPID IMPACT,9,JESS TAYLOR,MARC CONNERS,,,2000,3Y+MSW,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,4,BONUS TEMPUS,13,LEWIS GERMAN,BRETT LAZZARINI,,2.0,2000,3Y+MSW,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,4,ESKY,4,JAY FORD,CHRIS WALLER,,1.0,2000,3Y+MSW,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,4,GOOD VINTAGE,3,JEFF PENZA,CHRIS WALLER,,,2000,3Y+MSW,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,4,PENSO,8,AARON BULLOCK,GREGORY HICKMAN,,,2000,3Y+MSW,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,4,PICKO ROCKS,2,KEAGAN LATHAM,MICHAEL FREEDMAN,,3.0,2000,3Y+MSW,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,4,REISINGER,12,MITCHELL BELL,CHRIS WALLER,,4.0,2000,3Y+MSW,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,4,BONAVENTURE,9,NOT NOTIFIED,RICHARD COLLETT,,,2000,3Y+MSW,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,4,AHEAD OF THE GAME,14,BLAKE SPRIGGS,MATTHEW SMITH,,,2000,3Y+MSW,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,4,CAVALLA BELLA,7,LOUISE DAY,JOHN SARGENT,,,2000,3Y+MSW,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,4,EDDYSTONE,6,ANDREW GIBBONS,JOHN SARGENT,,,2000,3Y+MSW,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,4,YOU ARE IDENTIFIED,10,ALYSHA COLLETT,JOHN THOMPSON,,,2000,3Y+MSW,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,4,AUNT ROBERTA,16,NOT NOTIFIED,JOHN O'SHEA,,,2000,3Y+MSW,GOOD4,OCAST,18
2023-03-04,HAWKESBURY,5,BUNDEENA,3,BRAD RAWILLER,JOHN THOMPSON,,1.0,1300,CLS1,GOOD4,OCAST,12
2023-03-04,HAWKESBURY,5,KING ADVISO,7,JASPER FRANKLIN,MARK NEWNHAM,,3.0,1300,CLS1,GOOD4,OCAST,12
2023-03-04,HAWKESBURY,5,SILVANITO,1,KOBY JENNINGS,JAMES CUMMINGS,,,1300,CLS1,GOOD4,OCAST,12
2023-03-04,HAWKESBURY,5,FLYING DESTINY,4,KEAGAN LATHAM,MICHAEL FREEDMAN,,2.0,1300,CLS1,GOOD4,OCAST,12
2023-03-04,HAWKESBURY,5,RUSSIAN RUBLE,5,LOUISE DAY,RON QUINTON,,4.0,1300,CLS1,GOOD4,OCAST,12
2023-03-04,HAWKESBURY,5,SIR ARTIE,2,JEFF PENZA,PETER & PAUL SNOWDEN,,,1300,CLS1,GOOD4,OCAST,12
2023-03-04,HAWKESBURY,5,MAD DARCEY,1,ALYSHA COLLETT,DAVID PFIEFFER,,,1300,CLS1,GOOD4,OCAST,12
2023-03-04,HAWKESBURY,5,BINDI'S CHOICE,12,JAY FORD,DAVID PFIEFFER,,,1300,CLS1,GOOD4,OCAST,12
2023-03-04,HAWKESBURY,5,POWDERFINGER,6,BLAKE SPRIGGS,GARY PORTELLI,,,1300,CLS1,GOOD4,OCAST,12
2023-03-04,HAWKESBURY,5,MELODY AGAIN,5,MITCHELL BELL,SCOTT SINGLETON,,,1300,CLS1,GOOD4,OCAST,12
2023-03-04,HAWKESBURY,5,SMOKIN' COD,10,NOT NOTIFIED,SCOTT SPACKMAN,,,1300,CLS1,GOOD4,OCAST,12
2023-03-04,HAWKESBURY,5,THIEF BY NIGHT,9,DARRYL MCLELLAN,SAM KAVANAGH,,,1300,CLS1,GOOD4,OCAST,12
2023-03-04,HAWKESBURY,6,POSEIDON RULER,9,JASPER FRANKLIN,JOHN BANNISTER,,,1100,BM-64,GOOD4,OCAST,15
2023-03-04,HAWKESBURY,6,BUDHWAR,4,AARON BULLOCK,DAMIEN LANE,,3.0,1100,BM-64,GOOD4,OCAST,15
2023-03-04,HAWKESBURY,6,ZENTI,11,BRAD RAWILLER,BENJAMIN SMITH,,2.0,1100,BM-64,GOOD4,OCAST,15
2023-03-04,HAWKESBURY,6,IMPRESSIVE LASS,10,ALYSHA COLLETT,CLARE COLLETT,,,1100,BM-64,GOOD4,OCAST,15
2023-03-04,HAWKESBURY,6,FOOLISH,12,JEFF PENZA,KIM WAUGH,,,1100,BM-64,GOOD4,OCAST,15
2023-03-04,HAWKESBURY,6,LONDON,10,NOT NOTIFIED,JARROD AUSTIN,,,1100,BM-64,GOOD4,OCAST,15
2023-03-04,HAWKESBURY,6,RUSSIAN ASSASSIN,8,JESS TAYLOR,LAURI PARKER,,4.0,1100,BM-64,GOOD4,OCAST,15
2023-03-04,HAWKESBURY,6,ISORICH,1,MADI DERRICK,WAYNE SEELIN,,,1100,BM-64,GOOD4,OCAST,15
2023-03-04,HAWKESBURY,6,DAME CARTLAND,6,MITCHELL BELL,NATHAN DOYLE,,1.0,1100,BM-64,GOOD4,OCAST,15
2023-03-04,HAWKESBURY,6,HAVE MERCY,7,LOUISE DAY,EDWARD CUMMINGS,,,1100,BM-64,GOOD4,OCAST,15
2023-03-04,HAWKESBURY,6,KNICKPOINT,3,BLAKE SPRIGGS,RICHARD LITT,,,1100,BM-64,GOOD4,OCAST,15
2023-03-04,HAWKESBURY,6,NOTIFIES,15,NOT NOTIFIED,JASON ATTARD & LUCY KEEGAN-ATTARD,,,1100,BM-64,GOOD4,OCAST,15
2023-03-04,HAWKESBURY,6,BONDADOSA,5,GRANT BUCKLEY,JASON CLISBY,,,1100,BM-64,GOOD4,OCAST,15
2023-03-04,HAWKESBURY,6,DUAL ESCAPE,2,PATRICK SCORSE,DENIM WYNEN,,,1100,BM-64,GOOD4,OCAST,15
2023-03-04,HAWKESBURY,6,TITAN STAR,12,JEFF PENZA,MIKE VAN GESTEL,,,1100,BM-64,GOOD4,OCAST,15
2023-03-04,HAWKESBURY,7,IOWA,4,JASPER FRANKLIN,MARK NEWNHAM,,1.0,1800,BM-64,GOOD4,OCAST,20
2023-03-04,HAWKESBURY,7,SPALTET,7,AARON BULLOCK,ANNABEL NEASHAM,,,1800,BM-64,GOOD4,OCAST,20
2023-03-04,HAWKESBURY,7,YARRAWONGA,20,NOT NOTIFIED,GAI WATERHOUSE & ADRIAN BOTT,,,1800,BM-64,GOOD4,OCAST,20
2023-03-04,HAWKESBURY,7,TIME RAID,15,JAY FORD,CON KARAKATSANIS,,4.0,1800,BM-64,GOOD4,OCAST,20
2023-03-04,HAWKESBURY,7,BIAS,8,MITCHELL BELL,BJORN BAKER,,,1800,BM-64,GOOD4,OCAST,20
2023-03-04,HAWKESBURY,7,GLOBAL ENCOUNTER,6,KEAGAN LATHAM,KIM WAUGH,,,1800,BM-64,GOOD4,OCAST,20
2023-03-04,HAWKESBURY,7,IVERSON,10,GRANT BUCKLEY,BRETT LAZZARINI,,,1800,BM-64,GOOD4,OCAST,20
2023-03-04,HAWKESBURY,7,DALGARNO,13,ANDREW GIBBONS,NATHAN DOYLE,,,1800,BM-64,GOOD4,OCAST,20
2023-03-04,HAWKESBURY,7,FAIRWAY STAR,1,NOT NOTIFIED,BJORN BAKER,,,1800,BM-64,GOOD4,OCAST,20
2023-03-04,HAWKESBURY,7,RELIABLE DUDE,14,KOBY JENNINGS,JOHN SARGENT,,,1800,BM-64,GOOD4,OCAST,20
2023-03-04,HAWKESBURY,7,QUEENMAKER,3,BENOIT DE LA SAYET,EDWARD CUMMINGS,,2.0,1800,BM-64,GOOD4,OCAST,20
2023-03-04,HAWKESBURY,7,MORE SAINTLY,2,ALYSHA COLLETT,JOHN O'SHEA,,,1800,BM-64,GOOD4,OCAST,20
2023-03-04,HAWKESBURY,7,PINK BAROQUE,1,JEFF PENZA,CHRIS WALLER,,3.0,1800,BM-64,GOOD4,OCAST,20
2023-03-04,HAWKESBURY,7,STREET CANDI,5,MADI DERRICK,KRISTEN BUCHANAN,,,1800,BM-64,GOOD4,OCAST,20
2023-03-04,HAWKESBURY,7,PINKY,18,NOT NOTIFIED,ANNABEL NEASHAM,,,1800,BM-64,GOOD4,OCAST,20
2023-03-04,HAWKESBURY,7,SMELISHA,11,NOT NOTIFIED,PAT MURPHY,,,1800,BM-64,GOOD4,OCAST,20
2023-03-04,HAWKESBURY,7,FINN'S FORTUNE,12,JAMES INNES JNR,JOHN THOMPSON,,,1800,BM-64,GOOD4,OCAST,20
2023-03-04,HAWKESBURY,7,SPELLZ,16,KATHY O'HARA,RICHARD LITT,,,1800,BM-64,GOOD4,OCAST,20
2023-03-04,HAWKESBURY,7,NICOCHET,11,LOUISE DAY,JASON COYLE,,,1800,BM-64,GOOD4,OCAST,20
2023-03-04,HAWKESBURY,7,ROSEIRRO,9,JENNY DUGGAN,TERRY ROBINSON,,,1800,BM-64,GOOD4,OCAST,20
2023-03-04,HAWKESBURY,8,SPANGLER,13,AARON BULLOCK,KRIS LEES,1.01,,1400,CL5-SW,GOOD4,OCAST,14
2023-03-04,HAWKESBURY,8,WILLINGA FREEFALL,6,DARRYL MCLELLAN,KRIS LEES,1.8,3.0,1400,CL5-SW,GOOD4,OCAST,14
2023-03-04,HAWKESBURY,8,PHEARSON,1,GRANT BUCKLEY,BRAD WIDDUP,1.4,1.0,1400,CL5-SW,GOOD4,OCAST,14
2023-03-04,HAWKESBURY,8,CUBAN GRANCHICO,3,MITCHELL BELL,JOSEPH IBLE,1.5,,1400,CL5-SW,GOOD4,OCAST,14
2023-03-04,HAWKESBURY,8,REGGIE'S BOY,10,ANDREW GIBBONS,ANGELA DAVIES,2.75,,1400,CL5-SW,GOOD4,OCAST,14
2023-03-04,HAWKESBURY,8,THE HIMALAYAS,9,KEAGAN LATHAM,KIM WAUGH,1.75,,1400,CL5-SW,GOOD4,OCAST,14
2023-03-04,HAWKESBURY,8,ALL MACHIAVELLIAN,4,KATHY O'HARA,ROBERT & LUKE PRICE,3.25,,1400,CL5-SW,GOOD4,OCAST,14
2023-03-04,HAWKESBURY,8,SOLOIST,11,CHAD LEVER,CLAIRE LEVER,7.0,,1400,CL5-SW,GOOD4,OCAST,14
2023-03-04,HAWKESBURY,8,THE CARPET BAGGER,6,NOT NOTIFIED,JOSEPH IBLE,0.0,,1400,CL5-SW,GOOD4,OCAST,14
2023-03-04,HAWKESBURY,8,THIEF BY NIGHT,5,JAY FORD,SAM KAVANAGH,8.0,,1400,CL5-SW,GOOD4,OCAST,14
2023-03-04,HAWKESBURY,8,CROSS THE RUBICON,12,ALYSHA COLLETT,BRAD WIDDUP,4.0,,1400,CL5-SW,GOOD4,OCAST,14
2023-03-04,HAWKESBURY,8,STAR MISSION,7,LOUISE DAY,PETER GREEN,3.25,4.0,1400,CL5-SW,GOOD4,OCAST,14
2023-03-04,HAWKESBURY,8,DENETTA,2,JENNY DUGGAN,DAMIEN LANE,51.0,2.0,1400,CL5-SW,GOOD4,OCAST,14
2023-03-04,HAWKESBURY,8,CLASSIC TRAIN,8,BLAKE SPRIGGS,HENRY REEVES,151.0,,1400,CL5-SW,GOOD4,OCAST,14
2023-03-04,HAWKESBURY,1,BETTER NOT BITTER,6,AARON BULLOCK,KRIS LEES,,,1100,MDN-SW,HVY8,FINE,14
2023-03-04,HAWKESBURY,1,LITTLE RED POWER,2,MITCHELL BELL,MITCHELL & DESIREE KEARNEY,,,1100,MDN-SW,HVY8,FINE,14
2023-03-04,HAWKESBURY,1,RESET AND RUN,11,JENNY DUGGAN,ROBERT & LUKE PRICE,,,1100,MDN-SW,HVY8,FINE,14
2023-03-04,HAWKESBURY,1,NEVER TELL,11,BENOIT DE LA SAYET,EDWARD CUMMINGS,,,1100,MDN-SW,HVY8,FINE,14
2023-03-04,HAWKESBURY,1,STARROS,3,JAY FORD,TERRY CROFT,,3.0,1100,MDN-SW,HVY8,FINE,14
2023-03-04,HAWKESBURY,1,BESPANGLED,13,DARRYL MCLELLAN,KRIS LEES,,,1100,MDN-SW,HVY8,FINE,14
2023-03-04,HAWKESBURY,1,LIPSTICK LIES,1,BLAKE SPRIGGS,MITCHELL & DESIREE KEARNEY,,,1100,MDN-SW,HVY8,FINE,14
2023-03-04,HAWKESBURY,1,MISS CARTEL,7,ANDREW GIBBONS,ANGELA DAVIES,,4.0,1100,MDN-SW,HVY8,FINE,14
2023-03-04,HAWKESBURY,1,MISS PATRIKA,14,LOUISE DAY,JOSEPH IBLE,,,1100,MDN-SW,HVY8,FINE,14
2023-03-04,HAWKESBURY,1,ROMAN SONG,4,GRANT BUCKLEY,PETER GREEN,,2.0,1100,MDN-SW,HVY8,FINE,14
2023-03-04,HAWKESBURY,1,ROMANTIC ROCK,9,CHAD LEVER,CLAIRE LEVER,,,1100,MDN-SW,HVY8,FINE,14
2023-03-04,HAWKESBURY,1,SACRED GIRL,10,ALYSHA COLLETT,BRAD WIDDUP,,,1100,MDN-SW,HVY8,FINE,14
2023-03-04,HAWKESBURY,1,SHADOWS OF LOVE,5,KEAGAN LATHAM,KIM WAUGH,,1.0,1100,MDN-SW,HVY8,FINE,14
2023-03-04,HAWKESBURY,1,CARVETI,8,JAMES INNES JNR,GARRY FRAZER,,,1100,MDN-SW,HVY8,FINE,14
2023-03-04,HAWKESBURY,2,AIN'T HE GRAND,8,MITCHELL BELL,CIARON MAHER & DAVID EUSTACE,,4.0,1500,CLS1,HVY8,FINE,12
2023-03-04,HAWKESBURY,2,MY TRUTH,1,JAMES INNES JNR,ANTHONY CUMMINGS,,,1500,CLS1,HVY8,FINE,12
2023-03-04,HAWKESBURY,2,BYRON BELLE,3,ALYSHA COLLETT,JOHN SARGENT,,2.0,1500,CLS1,HVY8,FINE,12
2023-03-04,HAWKESBURY,2,BARMERA,6,JEFF PENZA,GERALD RYAN & STERLING ALEXIOU,,,1500,CLS1,HVY8,FINE,12
2023-03-04,HAWKESBURY,2,MAKADEEL,5,AARON BULLOCK,RICHARD LITT,,,1500,CLS1,HVY8,FINE,12
2023-03-04,HAWKESBURY,2,SEQUESTERED,2,KOBY JENNINGS,JAMES CUMMINGS,,1.0,1500,CLS1,HVY8,FINE,12
2023-03-04,HAWKESBURY,2,GORSHIN,6,JAY FORD,GARRY FRAZER,,3.0,1500,CLS1,HVY8,FINE,12
2023-03-04,HAWKESBURY,2,SUNCHASER,9,KEAGAN LATHAM,ROBERT QUINN,,,1500,CLS1,HVY8,FINE,12
2023-03-04,HAWKESBURY,2,ROSE OF MAHTOUM,7,JENNY DUGGAN,KIM WAUGH,,,1500,CLS1,HVY8,FINE,12
2023-03-04,HAWKESBURY,2,KING OF HEARTS,1,ELLEN HENNESSY,CRAIG CARMODY,,,1500,CLS1,HVY8,FINE,12
2023-03-04,HAWKESBURY,2,RUPERTSON,8,NOT NOTIFIED,ASHLEE GRIVES,,,1500,CLS1,HVY8,FINE,12
2023-03-04,HAWKESBURY,2,RUBICK SUN,4,JESS TAYLOR,MITCHELL & DESIREE KEARNEY,,,1500,CLS1,HVY8,FINE,12
2023-03-04,HAWKESBURY,3,GULF OF PANAMA,15,NOT NOTIFIED,BLAKE RYAN,,,1300,MAIDEN,HVY8,FINE,18
2023-03-04,HAWKESBURY,3,HEDGE FUND,9,JEFF PENZA,KERRY PARKER,,4.0,1300,MAIDEN,HVY8,FINE,18
2023-03-04,HAWKESBURY,3,BINGHAMTON,8,BENOIT DE LA SAYET,JOHN O'SHEA,,3.0,1300,MAIDEN,HVY8,FINE,18
2023-03-04,HAWKESBURY,3,INSTANT RESPONSE,10,JENNY DUGGAN,GREGORY HICKMAN,,,1300,MAIDEN,HVY8,FINE,18
2023-03-04,HAWKESBURY,3,VIKING BLOOD,18,LOUISE DAY,EDWARD CUMMINGS,,,1300,MAIDEN,HVY8,FINE,18
2023-03-04,HAWKESBURY,3,WARBY,4,MITCHELL BELL,CIARON MAHER & DAVID EUSTACE,,1.0,1300,MAIDEN,HVY8,FINE,18
2023-03-04,HAWKESBURY,3,SAN LUCA,1,KOBY JENNINGS,PETER & PAUL SNOWDEN,,,1300,MAIDEN,HVY8,FINE,18
2023-03-04,HAWKESBURY,3,TRUE BLUE,9,ELLEN HENNESSY,MATTHEW SMITH,,,1300,MAIDEN,HVY8,FINE,18
2023-03-04,HAWKESBURY,3,ROGUE ARTIST,2,JAY FORD,MITCHELL & DESIREE KEARNEY,,,1300,MAIDEN,HVY8,FINE,18
2023-03-04,HAWKESBURY,3,KANOOZI,7,GRANT BUCKLEY,MARC CONNERS,,,1300,MAIDEN,HVY8,FINE,18
2023-03-04,HAWKESBURY,3,ROMEO'S CHOICE,5,AARON BULLOCK,RICHARD LITT,,2.0,1300,MAIDEN,HVY8,FINE,18
2023-03-04,HAWKESBURY,3,TOT OF RUM,6,KEAGAN LATHAM,ANNABEL NEASHAM,,,1300,MAIDEN,HVY8,FINE,18
2023-03-04,HAWKESBURY,3,INCIVILITY,16,NOT NOTIFIED,JASON COYLE,,,1300,MAIDEN,HVY8,FINE,18
2023-03-04,HAWKESBURY,3,IN LOVE AND WAR,10,LOUISE DAY,JASON COYLE,,,1300,MAIDEN,HVY8,FINE,18
2023-03-04,HAWKESBURY,3,FIRST GRANGE,11,ALYSHA COLLETT,ROBERT QUINN,,,1300,MAIDEN,HVY8,FINE,18
2023-03-04,HAWKESBURY,3,QUEEN OF THE STARS,13,NOT NOTIFIED,KERRY PARKER,,,1300,MAIDEN,HVY8,FINE,18
2023-03-04,HAWKESBURY,3,MAYAPPLE,3,JESS TAYLOR,JASON COYLE,,,1300,MAIDEN,HVY8,FINE,18
2023-03-04,HAWKESBURY,3,JUST BOOGIE,7,OLIVIA CHAMBERS,STEVEN WILSON,,,1300,MAIDEN,HVY8,FINE,18
2023-03-04,HAWKESBURY,4,AUSTRALIAN CITIZEN,3,NOT NOTIFIED,KAREN OUTTRIM,,,2000,3Y+MSW,HVY8,FINE,18
2023-03-04,HAWKESBURY,4,BLACKALL,5,GRANT BUCKLEY,ROSS MCCONVILLE,,,2000,3Y+MSW,HVY8,FINE,18
2023-03-04,HAWKESBURY,4,JUDGEMENT DAY,11,JESS DEL FRARI,KERRY PARKER,,,2000,3Y+MSW,HVY8,FINE,18
2023-03-04,HAWKESBURY,4,MISTER HEMSWORTH,17,ALYSHA COLLETT,ANNABEL NEASHAM,,,2000,3Y+MSW,HVY8,FINE,18
2023-03-04,HAWKESBURY,4,PHANTOM DIVINE,1,KOBY JENNINGS,ANNABEL NEASHAM,,,2000,3Y+MSW,HVY8,FINE,18
2023-03-04,HAWKESBURY,4,RAPID IMPACT,9,JESS TAYLOR,MARC CONNERS,,,2000,3Y+MSW,HVY8,FINE,18
2023-03-04,HAWKESBURY,4,BONUS TEMPUS,13,LEWIS GERMAN,BRETT LAZZARINI,,2.0,2000,3Y+MSW,HVY8,FINE,18
2023-03-04,HAWKESBURY,4,ESKY,4,JAY FORD,CHRIS WALLER,,1.0,2000,3Y+MSW,HVY8,FINE,18
2023-03-04,HAWKESBURY,4,GOOD VINTAGE,3,JEFF PENZA,CHRIS WALLER,,,2000,3Y+MSW,HVY8,FINE,18
2023-03-04,HAWKESBURY,4,PENSO,8,AARON BULLOCK,GREGORY HICKMAN,,,2000,3Y+MSW,HVY8,FINE,18
2023-03-04,HAWKESBURY,4,PICKO ROCKS,2,KEAGAN LATHAM,MICHAEL FREEDMAN,,3.0,2000,3Y+MSW,HVY8,FINE,18
2023-03-04,HAWKESBURY,4,REISINGER,12,MITCHELL BELL,CHRIS WALLER,,4.0,2000,3Y+MSW,HVY8,FINE,18
2023-03-04,HAWKESBURY,4,BONAVENTURE,9,NOT NOTIFIED,RICHARD COLLETT,,,2000,3Y+MSW,HVY8,FINE,18
2023-03-04,HAWKESBURY,4,AHEAD OF THE GAME,14,BLAKE SPRIGGS,MATTHEW SMITH,,,2000,3Y+MSW,HVY8,FINE,18
