Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-03-18,ROSEHILL,1,STYLEBENDER,11,TYLER SCHILLER,BRYCE HEYS,,,1500,BM-72,GOOD4,FINE,17
2023-03-18,ROSEHILL,1,CHARLIE'S LAW,13,KATHY O'HARA,GREGORY MCFARLANE,,,1500,BM-72,GOOD4,FINE,17
2023-03-18,ROSEHILL,1,BUTCH'N'BUGS,12,NOT NOTIFIED,PETER GREEN,,,1500,BM-72,GOOD4,FINE,17
2023-03-18,ROSEHILL,2,SIR LUCAN,4,NASH RAWILLER,GAI WATERHOUSE & ADRIAN BOTT,,3.0,2400,GROUP3,GOOD4,FINE,11
2023-03-18,ROSEHILL,2,TORRENS,6,JOSHUA PARR,MARC CHEVALIER,,,2400,GROUP3,GOOD4,FINE,11
2023-03-18,ROSEHILL,2,HIGH EMOCEAN,1,JOHN ALLEN,CIARON MAHER & DAVID EUSTACE,,,2400,GROUP3,GOOD4,FINE,11
2023-03-18,ROSEHILL,2,GLORY DAZE,7,MICHAEL DEE,CIARON MAHER & DAVID EUSTACE,,,2400,GROUP3,GOOD4,FINE,11
2023-03-18,ROSEHILL,2,ALMANIA,10,DYLAN GIBBONS,KRIS LEES,,,2400,GROUP3,GOOD4,FINE,11
2023-03-18,ROSEHILL,2,LE BAOL,7,BRENTON AVDULLA,CIARON MAHER & DAVID EUSTACE,,,2400,GROUP3,GOOD4,FINE,11
2023-03-18,ROSEHILL,2,ALAKAHAN,5,BROCK RYAN,CIARON MAHER & DAVID EUSTACE,,4.0,2400,GROUP3,GOOD4,FINE,11
2023-03-18,ROSEHILL,2,RAGING BULL,8,RACHEL KING,DAVID PAYNE,,2.0,2400,GROUP3,GOOD4,FINE,11
2023-03-18,ROSEHILL,2,TIMOUR,2,KERRIN MCEVOY,CHRIS WALLER,,1.0,2400,GROUP3,GOOD4,FINE,11
2023-03-18,ROSEHILL,2,PESTO,9,JYE MCNEIL,"MICHAEL, WAYNE & JOHN HAWKES",,,2400,GROUP3,GOOD4,FINE,11
2023-03-18,ROSEHILL,2,SECRET GLAMOUR,3,TYLER SCHILLER,CIARON MAHER & DAVID EUSTACE,,,2400,GROUP3,GOOD4,FINE,11
2023-03-18,ROSEHILL,3,GLINT OF HOPE,3,NASH RAWILLER,TRENT BUSUTTIN & NATALIE YOUNG,,,1900,FM-G3,GOOD4,FINE,15
2023-03-18,ROSEHILL,3,THALASSOPHILE,2,JAMES MCDONALD,CHRIS WALLER,,2.0,1900,FM-G3,GOOD4,FINE,15
2023-03-18,ROSEHILL,3,HONEYCREEPER,13,KERRIN MCEVOY,JAMES CUMMINGS,,,1900,FM-G3,GOOD4,FINE,15
2023-03-18,ROSEHILL,3,BELLATRIX BLACK,9,HUGH BOWMAN,KRIS LEES,,,1900,FM-G3,GOOD4,FINE,15
2023-03-18,ROSEHILL,3,BISCAYNE BAY,8,DYLAN GIBBONS,CIARON MAHER & DAVID EUSTACE,,,1900,FM-G3,GOOD4,FINE,15
2023-03-18,ROSEHILL,3,GIN MARTINI,10,DAMIAN LANE,JOHN SARGENT,,1.0,1900,FM-G3,GOOD4,FINE,15
2023-03-18,ROSEHILL,3,PINK IVORY,5,BRENTON AVDULLA,JOHN SARGENT,,4.0,1900,FM-G3,GOOD4,FINE,15
2023-03-18,ROSEHILL,3,DOUCEUR,6,BROCK RYAN,JOHN THOMPSON,,3.0,1900,FM-G3,GOOD4,FINE,15
2023-03-18,ROSEHILL,3,SUPAGIRL,4,TIM CLARK,GAI WATERHOUSE & ADRIAN BOTT,,,1900,FM-G3,GOOD4,FINE,15
2023-03-18,ROSEHILL,3,SANSTOC,7,TOM SHERRY,MARK NEWNHAM,,,1900,FM-G3,GOOD4,FINE,15
2023-03-18,ROSEHILL,3,HOMETRUTHS,1,MICHAEL DEE,CHRIS WALLER,,,1900,FM-G3,GOOD4,FINE,15
2023-03-18,ROSEHILL,3,ARAVENE,8,JYE MCNEIL,"MICHAEL, WAYNE & JOHN HAWKES",,,1900,FM-G3,GOOD4,FINE,15
2023-03-18,ROSEHILL,3,CAROLINA FIRE,14,JAY FORD,LEE & CHERIE CURTIS,,,1900,FM-G3,GOOD4,FINE,15
2023-03-18,ROSEHILL,3,QUEENMAKER,12,TYLER SCHILLER,EDWARD CUMMINGS,,,1900,FM-G3,GOOD4,FINE,15
2023-03-18,ROSEHILL,3,SUNCHASER,11,RACHEL KING,ROBERT QUINN,,,1900,FM-G3,GOOD4,FINE,15
2023-03-18,ROSEHILL,4,MANZOICE,6,KERRIN MCEVOY,CHRIS WALLER,,,2000,3YO-G1,GOOD4,FINE,9
2023-03-18,ROSEHILL,4,ELLIPTICAL,1,MARK ZAHRA,ANTHONY & SAM FREEDMAN,,4.0,2000,3YO-G1,GOOD4,FINE,9
2023-03-18,ROSEHILL,4,LINDERMANN,8,NASH RAWILLER,CHRIS WALLER,,1.0,2000,3YO-G1,GOOD4,FINE,9
2023-03-18,ROSEHILL,4,MATCHA LATTE,4,TYLER SCHILLER,MARK NEWNHAM,,,2000,3YO-G1,GOOD4,FINE,9
2023-03-18,ROSEHILL,4,PERICLES,5,JAMES MCDONALD,JAMES CUMMINGS,,2.0,2000,3YO-G1,GOOD4,FINE,9
2023-03-18,ROSEHILL,4,WILLIAMSBURG,2,RYAN MALONEY,GERALD RYAN & STERLING ALEXIOU,,3.0,2000,3YO-G1,GOOD4,FINE,9
2023-03-18,ROSEHILL,4,BROSNAN,7,MICHAEL DEE,GERALD RYAN & STERLING ALEXIOU,,,2000,3YO-G1,GOOD4,FINE,9
2023-03-18,ROSEHILL,4,AUSBRED RISING SUN,3,BRETT PREBBLE,BRAD WIDDUP,,,2000,3YO-G1,GOOD4,FINE,9
2023-03-18,ROSEHILL,4,NORTHERN BARRAGE,2,DAMIAN LANE,MICHAEL KENT,,,2000,3YO-G1,GOOD4,FINE,9
2023-03-18,ROSEHILL,5,SWISS EXILE,4,CHAD SCHOFIELD,ANNABEL NEASHAM,,4.0,1200,3YO-LR,GOOD4,FINE,16
2023-03-18,ROSEHILL,5,SACRED SATONO,2,KERRIN MCEVOY,BRUCE WALLACE & GRANT COOKSLEY,,,1200,3YO-LR,GOOD4,FINE,16
2023-03-18,ROSEHILL,5,NETTUNO,11,RYAN MALONEY,TONY GOLLAN,,,1200,3YO-LR,GOOD4,FINE,16
2023-03-18,ROSEHILL,5,KOTE,1,NASH RAWILLER,ANTHONY CUMMINGS,,2.0,1200,3YO-LR,GOOD4,FINE,16
2023-03-18,ROSEHILL,5,ECONOMICS,7,JAMES MCDONALD,ANNABEL NEASHAM,,,1200,3YO-LR,GOOD4,FINE,16
2023-03-18,ROSEHILL,5,CROSSWINDS,14,BRETT PREBBLE,PETER & PAUL SNOWDEN,,,1200,3YO-LR,GOOD4,FINE,16
2023-03-18,ROSEHILL,5,HELL I AM,8,DAMIAN LANE,JOHN O'SHEA,,,1200,3YO-LR,GOOD4,FINE,16
2023-03-18,ROSEHILL,5,DASHING LEGEND,5,BRENTON AVDULLA,"MICHAEL, WAYNE & JOHN HAWKES",,,1200,3YO-LR,GOOD4,FINE,16
2023-03-18,ROSEHILL,5,SPACEWALK,3,HUGH BOWMAN,JAMES CUMMINGS,,3.0,1200,3YO-LR,GOOD4,FINE,16
2023-03-18,ROSEHILL,5,INSURRECTION,6,MARK ZAHRA,MICHAEL FREEDMAN,,,1200,3YO-LR,GOOD4,FINE,16
2023-03-18,ROSEHILL,5,COOL JAKEY,6,JOSHUA PARR,MARK NEWNHAM,,,1200,3YO-LR,GOOD4,FINE,16
2023-03-18,ROSEHILL,5,NIPOTINO,13,JOHN ALLEN,JOHN THOMPSON,,,1200,3YO-LR,GOOD4,FINE,16
2023-03-18,ROSEHILL,5,FELIX MAJESTIC,10,KATHY O'HARA,GARY NICKSON,,,1200,3YO-LR,GOOD4,FINE,16
2023-03-18,ROSEHILL,5,OPAL RIDGE,13,TYLER SCHILLER,LUKE PEPPER,,1.0,1200,3YO-LR,GOOD4,FINE,16
2023-03-18,ROSEHILL,5,CINDERELLA DAYS,12,SAM CLIPPERTON,JOSEPH PRIDE,,,1200,3YO-LR,GOOD4,FINE,16
2023-03-18,ROSEHILL,5,MIDNIGHT IN TOKYO,9,REGAN BAYLISS,KACY FOGDEN,,,1200,3YO-LR,GOOD4,FINE,16
2023-03-18,ROSEHILL,6,GOLD TRIP,7,MARK ZAHRA,CIARON MAHER & DAVID EUSTACE,,,2000,WFA-G1,GOOD4,FINE,8
2023-03-18,ROSEHILL,6,MO'UNGA,5,NASH RAWILLER,ANNABEL NEASHAM,,3.0,2000,WFA-G1,GOOD4,FINE,8
2023-03-18,ROSEHILL,6,DUBAI HONOUR,2,RYAN MOORE,WILLIAM HAGGAS,,1.0,2000,WFA-G1,GOOD4,FINE,8
2023-03-18,ROSEHILL,6,RAISE YOU,4,JOHN ALLEN,JOSEPH O'BRIEN,,,2000,WFA-G1,GOOD4,FINE,8
2023-03-18,ROSEHILL,6,BANKERS CHOICE,6,MICHAEL DEE,MICHAEL MORONEY,,,2000,WFA-G1,GOOD4,FINE,8
2023-03-18,ROSEHILL,6,EL BODEGON,3,HUGH BOWMAN,CHRIS WALLER,,,2000,WFA-G1,GOOD4,FINE,8
2023-03-18,ROSEHILL,6,MONTEFILIA,4,DYLAN GIBBONS,DAVID PAYNE,,2.0,2000,WFA-G1,GOOD4,FINE,8
2023-03-18,ROSEHILL,6,HINGED,1,JAMES MCDONALD,CHRIS WALLER,,4.0,2000,WFA-G1,GOOD4,FINE,8
2023-03-18,ROSEHILL,7,ANAMOE,11,JAMES MCDONALD,JAMES CUMMINGS,,1.0,1500,WFA-G1,GOOD4,FINE,11
2023-03-18,ROSEHILL,7,ARTORIUS,1,MARK ZAHRA,ANTHONY & SAM FREEDMAN,,4.0,1500,WFA-G1,GOOD4,FINE,11
2023-03-18,ROSEHILL,7,KIRWAN'S LANE,5,BRENTON AVDULLA,JOHN O'SHEA,,,1500,WFA-G1,GOOD4,FINE,11
2023-03-18,ROSEHILL,7,CONVERGE,6,TIM CLARK,GAI WATERHOUSE & ADRIAN BOTT,,3.0,1500,WFA-G1,GOOD4,FINE,11
2023-03-18,ROSEHILL,7,LION'S ROAR,3,CHAD SCHOFIELD,JOHN O'SHEA,,,1500,WFA-G1,GOOD4,FINE,11
2023-03-18,ROSEHILL,7,FANGIRL,7,KERRIN MCEVOY,CHRIS WALLER,,2.0,1500,WFA-G1,GOOD4,FINE,11
2023-03-18,ROSEHILL,7,LEVANTE,10,MICHAEL DEE,KEN & BEV KELSO,,,1500,WFA-G1,GOOD4,FINE,11
2023-03-18,ROSEHILL,7,ELECTRIC GIRL,2,JYE MCNEIL,"MICHAEL, WAYNE & JOHN HAWKES",,,1500,WFA-G1,GOOD4,FINE,11
2023-03-18,ROSEHILL,7,GOLDEN MILE,8,HUGH BOWMAN,JAMES CUMMINGS,,,1500,WFA-G1,GOOD4,FINE,11
2023-03-18,ROSEHILL,7,COMMUNIST,4,DAMIAN LANE,MICHAEL FREEDMAN,,,1500,WFA-G1,GOOD4,FINE,11
2023-03-18,ROSEHILL,7,OSIPENKO,9,NASH RAWILLER,CHRIS WALLER,,,1500,WFA-G1,GOOD4,FINE,11
2023-03-18,ROSEHILL,8,LITTLE BROSE,5,MICHAEL DEE,BEN & JD HAYES,2.6,,1200,2YO-G1,GOOD4,FINE,17
2023-03-18,ROSEHILL,8,BARBER,8,NASH RAWILLER,JAMES CUMMINGS,3.5,,1200,2YO-G1,GOOD4,FINE,17
2023-03-18,ROSEHILL,8,ARKANSAW KID,13,JYE MCNEIL,BEN & JD HAYES,5.0,,1200,2YO-G1,GOOD4,FINE,17
2023-03-18,ROSEHILL,8,DON CORLEONE,6,HUGH BOWMAN,PETER & PAUL SNOWDEN,4.0,4.0,1200,2YO-G1,GOOD4,FINE,17
2023-03-18,ROSEHILL,8,CYLINDER,3,JAMES MCDONALD,JAMES CUMMINGS,1.4,2.0,1200,2YO-G1,GOOD4,FINE,17
2023-03-18,ROSEHILL,8,RED RESISTANCE,17,BRETT PREBBLE,GAI WATERHOUSE & ADRIAN BOTT,0.0,,1200,2YO-G1,GOOD4,FINE,17
2023-03-18,ROSEHILL,8,SHINZO,1,RYAN MOORE,CHRIS WALLER,16.0,1.0,1200,2YO-G1,GOOD4,FINE,17
2023-03-18,ROSEHILL,8,KING'S GAMBIT,7,MARK ZAHRA,PETER & PAUL SNOWDEN,8.5,3.0,1200,2YO-G1,GOOD4,FINE,17
2023-03-18,ROSEHILL,8,EMPIRE OF JAPAN,2,SAM CLIPPERTON,PETER & PAUL SNOWDEN,81.0,,1200,2YO-G1,GOOD4,FINE,17
2023-03-18,ROSEHILL,8,LEARNING TO FLY,4,CHAD SCHOFIELD,ANNABEL NEASHAM,6.0,,1200,2YO-G1,GOOD4,FINE,17
2023-03-18,ROSEHILL,8,PLATINUM JUBILEE,11,TIM CLARK,GAI WATERHOUSE & ADRIAN BOTT,11.0,,1200,2YO-G1,GOOD4,FINE,17
2023-03-18,ROSEHILL,8,BLANC DE BLANC,12,DAMIAN LANE,MICHAEL FREEDMAN,23.0,,1200,2YO-G1,GOOD4,FINE,17
2023-03-18,ROSEHILL,8,EXPLORING,9,BRENTON AVDULLA,JAMES CUMMINGS,41.0,,1200,2YO-G1,GOOD4,FINE,17
2023-03-18,ROSEHILL,8,LAZZAGO,10,KERRIN MCEVOY,CHRIS WALLER,41.0,,1200,2YO-G1,GOOD4,FINE,17
2023-03-18,ROSEHILL,8,STEEL CITY,14,REGAN BAYLISS,CIARON MAHER & DAVID EUSTACE,12.0,,1200,2YO-G1,GOOD4,FINE,17
2023-03-18,ROSEHILL,8,FACILE,14,RYAN MALONEY,GERALD RYAN & STERLING ALEXIOU,0.0,,1200,2YO-G1,GOOD4,FINE,17
2023-03-18,ROSEHILL,8,MILITARIZE,15,RYAN MALONEY,CHRIS WALLER,126.0,,1200,2YO-G1,GOOD4,FINE,17
2023-03-18,ROSEHILL,9,EDUARDO,12,NASH RAWILLER,JOSEPH PRIDE,,,1100,GROUP1,GOOD4,FINE,13
2023-03-18,ROSEHILL,9,UNCOMMON JAMES,4,DAMIAN LANE,STEVEN O'DEA & MATTHEW HOYSTED,,2.0,1100,GROUP1,GOOD4,FINE,13
2023-03-18,ROSEHILL,9,IN THE CONGO,11,TIM CLARK,GAI WATERHOUSE & ADRIAN BOTT,,,1100,GROUP1,GOOD4,FINE,13
2023-03-18,ROSEHILL,9,ZOUSTYLE,8,REGAN BAYLISS,TONY GOLLAN,,,1100,GROUP1,GOOD4,FINE,13
2023-03-18,ROSEHILL,9,ROCKETING BY,3,DYLAN GIBBONS,DAVID PFIEFFER,,,1100,GROUP1,GOOD4,FINE,13
2023-03-18,ROSEHILL,9,ASFOORA,5,JYE MCNEIL,HENRY DWYER,,4.0,1100,GROUP1,GOOD4,FINE,13
2023-03-18,ROSEHILL,9,REMARQUE,9,KERRIN MCEVOY,"MICHAEL, WAYNE & JOHN HAWKES",,,1100,GROUP1,GOOD4,FINE,13
2023-03-18,ROSEHILL,9,MARIAMIA,2,TYLER SCHILLER,JOSEPH PRIDE,,1.0,1100,GROUP1,GOOD4,FINE,13
2023-03-18,ROSEHILL,9,SHADES OF ROSE,10,RACHEL KING,BJORN BAKER,,,1100,GROUP1,GOOD4,FINE,13
2023-03-18,ROSEHILL,9,GENERATION,11,JAY FORD,CIARON MAHER & DAVID EUSTACE,,,1100,GROUP1,GOOD4,FINE,13
2023-03-18,ROSEHILL,9,ANDERMATT,7,MICHAEL DEE,JAMES CUMMINGS,,,1100,GROUP1,GOOD4,FINE,13
2023-03-18,ROSEHILL,9,KEY LARGO,6,BROCK RYAN,BRYCE HEYS,,,1100,GROUP1,GOOD4,FINE,13
2023-03-18,ROSEHILL,9,CANNONBALL,1,ROBBIE DOLAN,PETER & PAUL SNOWDEN,,3.0,1100,GROUP1,GOOD4,FINE,13
2023-03-18,ROSEHILL,10,PALAISIPAN,4,HUGH BOWMAN,CHRIS MUNCE,,4.0,1200,FM-G3,GOOD4,FINE,16
2023-03-18,ROSEHILL,10,SKY COMMAND,6,TIM CLARK,GERALD RYAN & STERLING ALEXIOU,,,1200,FM-G3,GOOD4,FINE,16
2023-03-18,ROSEHILL,10,ZAPATEO,7,JAMES MCDONALD,JAMES CUMMINGS,,1.0,1200,FM-G3,GOOD4,FINE,16
2023-03-18,ROSEHILL,10,LARKSPUR RUN,14,DAMIAN LANE,JAMES CUMMINGS,,,1200,FM-G3,GOOD4,FINE,16
2023-03-18,ROSEHILL,10,JAL LEI,2,REECE JONES,JOHN O'SHEA,,2.0,1200,FM-G3,GOOD4,FINE,16
2023-03-18,ROSEHILL,10,JUMP THE BROOM,10,BRENTON AVDULLA,"MICHAEL, WAYNE & JOHN HAWKES",,,1200,FM-G3,GOOD4,FINE,16
2023-03-18,ROSEHILL,10,WRITTEN BEAUTY,3,JYE MCNEIL,CHRIS WALLER,,,1200,FM-G3,GOOD4,FINE,16
2023-03-18,ROSEHILL,10,BAROSSA ROSA,5,REGAN BAYLISS,TRACEY BARTLEY,,,1200,FM-G3,GOOD4,FINE,16
2023-03-18,ROSEHILL,10,NICCI'S FLING,9,BROCK RYAN,GARY PORTELLI,,,1200,FM-G3,GOOD4,FINE,16
2023-03-18,ROSEHILL,10,AUSBRED FLIRT,1,BRETT PREBBLE,BRAD WIDDUP,,,1200,FM-G3,GOOD4,FINE,16
2023-03-18,ROSEHILL,10,MIDNIGHT IN TOKYO,1,NOT NOTIFIED,KACY FOGDEN,,,1200,FM-G3,GOOD4,FINE,16
2023-03-18,ROSEHILL,10,KATALIN,16,KERRIN MCEVOY,JAMES CUMMINGS,,,1200,FM-G3,GOOD4,FINE,16
2023-03-18,ROSEHILL,10,MEG,8,DYLAN GIBBONS,MATTHEW DALE,,,1200,FM-G3,GOOD4,FINE,16
2023-03-18,ROSEHILL,10,HYPOTHETICAL,11,TYLER SCHILLER,ANTHONY & SAM FREEDMAN,,3.0,1200,FM-G3,GOOD4,FINE,16
2023-03-18,ROSEHILL,10,BELSIELLE,15,RACHEL KING,DAVID & CORAL FEEK,,,1200,FM-G3,GOOD4,FINE,16
2023-03-18,ROSEHILL,10,DUCHY OF SAVOY,12,MICHAEL DEE,"MICHAEL, WAYNE & JOHN HAWKES",,,1200,FM-G3,GOOD4,FINE,16
2023-03-18,KEMBLA GRANGE,1,RUSSIAN ASSASSIN,1,JESS TAYLOR,LAURI PARKER,,3.0,1000,3Y-CL1,SOFT5,FINE,8
2023-03-18,KEMBLA GRANGE,1,MARTIAL MUSIC,5,JEFF PENZA,ANTHONY CUMMINGS,,1.0,1000,3Y-CL1,SOFT5,FINE,8
2023-03-18,KEMBLA GRANGE,1,DEVILISH DANCER,2,ALYSHA COLLETT,ROBERT & LUKE PRICE,,,1000,3Y-CL1,SOFT5,FINE,8
2023-03-18,KEMBLA GRANGE,1,HERMOSA ROSA,2,JAMES INNES JNR,JARROD AUSTIN,,,1000,3Y-CL1,SOFT5,FINE,8
2023-03-18,KEMBLA GRANGE,1,LAYIN' FOUR,3,AMY MCLUCAS,ANTHONY MOUNTNEY,,2.0,1000,3Y-CL1,SOFT5,FINE,8
2023-03-18,KEMBLA GRANGE,1,MISTYMOSA,4,ANDREW ADKINS,PAUL MURRAY,,,1000,3Y-CL1,SOFT5,FINE,8
2023-03-18,KEMBLA GRANGE,1,MONTE INVINCIBLE,5,GRANT BUCKLEY,ROBERT & LUKE PRICE,,,1000,3Y-CL1,SOFT5,FINE,8
2023-03-18,KEMBLA GRANGE,1,NOBLE SERENADE,6,LOUISE DAY,ROBERT & LUKE PRICE,,4.0,1000,3Y-CL1,SOFT5,FINE,8
2023-03-18,KEMBLA GRANGE,2,DADDY FRANK,2,CHRISTIAN REITH,CIARON MAHER & DAVID EUSTACE,2.05,3.0,1400,MDN-SW,SOFT5,FINE,8
2023-03-18,KEMBLA GRANGE,2,ELLIE'S DREAM,3,MITCHELL BELL,MATTHEW SMITH,0.0,,1400,MDN-SW,SOFT5,FINE,8
2023-03-18,KEMBLA GRANGE,2,EVER WAS,1,KEAGAN LATHAM,JOHN STEINMETZ,6.0,,1400,MDN-SW,SOFT5,FINE,8
2023-03-18,KEMBLA GRANGE,2,FLEXING,5,ALYSHA COLLETT,JOHN O'SHEA,1.4,1.0,1400,MDN-SW,SOFT5,FINE,8
2023-03-18,KEMBLA GRANGE,2,INCIVILITY,4,JESS TAYLOR,JASON COYLE,2.25,4.0,1400,MDN-SW,SOFT5,FINE,8
2023-03-18,KEMBLA GRANGE,2,INVINCIBLE LEGEND,6,ANDREW GIBBONS,LES BRIDGE,1.7,2.0,1400,MDN-SW,SOFT5,FINE,8
2023-03-18,KEMBLA GRANGE,2,JUST BOOGIE,3,AMY MCLUCAS,STEVEN WILSON,4.75,,1400,MDN-SW,SOFT5,FINE,8
2023-03-18,KEMBLA GRANGE,2,SAN LUCA,2,ANDREW ADKINS,PETER & PAUL SNOWDEN,0.0,,1400,MDN-SW,SOFT5,FINE,8
2023-03-18,KEMBLA GRANGE,3,INSPIRED DREAM,1,MOLLY BOURKE,THERESA BATEUP,,,1400,FM-MSW,SOFT5,FINE,11
2023-03-18,KEMBLA GRANGE,3,MAYAPPLE,4,JESS TAYLOR,JASON COYLE,,4.0,1400,FM-MSW,SOFT5,FINE,11
2023-03-18,KEMBLA GRANGE,3,NINJA STAR,5,BRAD RAWILLER,MATTHEW SMITH,,,1400,FM-MSW,SOFT5,FINE,11
2023-03-18,KEMBLA GRANGE,3,AUTUMN LEAF,2,BEANY PANYA,RON LEEMON,,,1400,FM-MSW,SOFT5,FINE,11
2023-03-18,KEMBLA GRANGE,3,BEAUTIFUL HEART,5,JEFF PENZA,CHRIS WALLER,,2.0,1400,FM-MSW,SOFT5,FINE,11
2023-03-18,KEMBLA GRANGE,3,CALIFORNIA GRASS,7,LOUISE DAY,JOHN THOMPSON,,,1400,FM-MSW,SOFT5,FINE,11
2023-03-18,KEMBLA GRANGE,3,CHOOSE YOUR WORDS,4,AMY MCLUCAS,GAI WATERHOUSE & ADRIAN BOTT,,,1400,FM-MSW,SOFT5,FINE,11
2023-03-18,KEMBLA GRANGE,3,DESIGN FANTASTIQUE,8,SHAUN GUYMER,ROSS MCCONVILLE,,,1400,FM-MSW,SOFT5,FINE,11
2023-03-18,KEMBLA GRANGE,3,FALL FOR CINDY,3,ALYSHA COLLETT,JOHN O'SHEA,,1.0,1400,FM-MSW,SOFT5,FINE,11
2023-03-18,KEMBLA GRANGE,3,TOT OF RUM,6,KEAGAN LATHAM,ANNABEL NEASHAM,,3.0,1400,FM-MSW,SOFT5,FINE,11
2023-03-18,KEMBLA GRANGE,3,UPTICK,9,MITCHELL BELL,JOHN O'SHEA,,,1400,FM-MSW,SOFT5,FINE,11
2023-03-18,KEMBLA GRANGE,4,HERB,8,BRAD RAWILLER,BENJAMIN SMITH,,3.0,1400,CLS1,SOFT5,FINE,9
2023-03-18,KEMBLA GRANGE,4,ACCEBER,5,KOBY JENNINGS,KERRY PARKER,,2.0,1400,CLS1,SOFT5,FINE,9
2023-03-18,KEMBLA GRANGE,4,COSMIC FIELD,6,ASHLEY MORGAN,NATHAN DOYLE,,1.0,1400,CLS1,SOFT5,FINE,9
2023-03-18,KEMBLA GRANGE,4,BULLY FOR YOU,1,KEAGAN LATHAM,ROSS MCCONVILLE,,,1400,CLS1,SOFT5,FINE,9
2023-03-18,KEMBLA GRANGE,4,POWERBEEL,2,ALYSHA COLLETT,ROBERT & LUKE PRICE,,,1400,CLS1,SOFT5,FINE,9
2023-03-18,KEMBLA GRANGE,4,ZARNI,3,JEFF PENZA,PAUL MURRAY,,,1400,CLS1,SOFT5,FINE,9
2023-03-18,KEMBLA GRANGE,4,SPINPIX,4,GRANT BUCKLEY,DIANE POIDEVIN LAINE,,4.0,1400,CLS1,SOFT5,FINE,9
2023-03-18,KEMBLA GRANGE,4,OWL WITNESS,9,ANDREW ADKINS,ROBERT & LUKE PRICE,,,1400,CLS1,SOFT5,FINE,9
2023-03-18,KEMBLA GRANGE,4,DANZETTE,7,JESS TAYLOR,BLAKE FITZPATRICK,,,1400,CLS1,SOFT5,FINE,9
2023-03-18,KEMBLA GRANGE,5,BINGHAMTON,9,ALYSHA COLLETT,JOHN O'SHEA,,3.0,1200,MAIDEN,SOFT5,FINE,10
2023-03-18,KEMBLA GRANGE,5,MR EXTREME,5,MITCHELL BELL,MICHAEL FREEDMAN,,,1200,MAIDEN,SOFT5,FINE,10
2023-03-18,KEMBLA GRANGE,5,YOU'RE GAME,3,ANDREW ADKINS,PETER & PAUL SNOWDEN,,,1200,MAIDEN,SOFT5,FINE,10
2023-03-18,KEMBLA GRANGE,5,PROKLISI,7,JESS TAYLOR,THERESA BATEUP,,2.0,1200,MAIDEN,SOFT5,FINE,10
2023-03-18,KEMBLA GRANGE,5,SATIRICAL FAN,8,LOUISE DAY,JOHN SARGENT,,4.0,1200,MAIDEN,SOFT5,FINE,10
2023-03-18,KEMBLA GRANGE,5,DEVILISH DANCER,1,ANDREW GIBBONS,ROBERT & LUKE PRICE,,,1200,MAIDEN,SOFT5,FINE,10
2023-03-18,KEMBLA GRANGE,5,ASTELENA,2,JAMES INNES JNR,GERALD RYAN & STERLING ALEXIOU,,,1200,MAIDEN,SOFT5,FINE,10
2023-03-18,KEMBLA GRANGE,5,CHESTERAY,6,KEAGAN LATHAM,JOHN THOMPSON,,1.0,1200,MAIDEN,SOFT5,FINE,10
