Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-03-28,KEMBLA GRANGE,6,LAYLA OF MONACO,11,NOT NOTIFIED,JASON COYLE,,,1300,FMB-64,HVY8,FINE,19
2023-03-28,KEMBLA GRANGE,6,EBERLEE,9,ROBYN FREEMAN,THERESA BATEUP,,,1300,FMB-64,HVY8,FINE,19
2023-03-28,KEMBLA GRANGE,6,CELESTIAL DOLL,13,KATHY O'HARA,ROBERT & LUKE PRICE,,,1300,FMB-64,HVY8,FINE,19
2023-03-28,KEMBLA GRANGE,6,DISCREET MISS,3,JESS TAYLOR,MICHELLE RITCHIE,,,1300,FMB-64,HVY8,FINE,19
2023-03-28,KEMBLA GRANGE,7,LEMAIRE,8,CHAD LEVER,TARA & PHILIPPE VIGOUROUX,,,1300,BM-64,HVY8,FINE,20
2023-03-28,KEMBLA GRANGE,7,ATHLETICA,7,AMY MCLUCAS,GAI WATERHOUSE & ADRIAN BOTT,,3.0,1300,BM-64,HVY8,FINE,20
2023-03-28,KEMBLA GRANGE,7,CUBAN GRANCHICO,12,LOUISE DAY,JOSEPH IBLE,,2.0,1300,BM-64,HVY8,FINE,20
2023-03-28,KEMBLA GRANGE,7,CAPITAL ASSET,1,JOSHUA PARR,PETER & PAUL SNOWDEN,,1.0,1300,BM-64,HVY8,FINE,20
2023-03-28,KEMBLA GRANGE,7,JAILBREAK,6,MADI DERRICK,GAYNA WILLIAMS,,,1300,BM-64,HVY8,FINE,20
2023-03-28,KEMBLA GRANGE,7,SORGENTE,2,SAM CLIPPERTON,CHRIS WALLER,,,1300,BM-64,HVY8,FINE,20
2023-03-28,KEMBLA GRANGE,7,BOWIE OF DUBAI,10,JAY FORD,ROBERT & LUKE PRICE,,,1300,BM-64,HVY8,FINE,20
2023-03-28,KEMBLA GRANGE,7,DEVIL DAN,11,PAUL ZERAFA,PAUL MURRAY,,,1300,BM-64,HVY8,FINE,20
2023-03-28,KEMBLA GRANGE,7,GET SHAFTED,5,BRAD RAWILLER,LYNNE MORRISON,,4.0,1300,BM-64,HVY8,FINE,20
2023-03-28,KEMBLA GRANGE,7,PEACE OFFICER,7,TOM SHERRY,CLARRY CONNERS,,,1300,BM-64,HVY8,FINE,20
2023-03-28,KEMBLA GRANGE,7,WARBY,19,MITCHELL BELL,CIARON MAHER & DAVID EUSTACE,,,1300,BM-64,HVY8,FINE,20
2023-03-28,KEMBLA GRANGE,7,CHOPIN,14,RACHEL KING,JAMES CUMMINGS,,,1300,BM-64,HVY8,FINE,20
2023-03-28,KEMBLA GRANGE,7,FLASHING STEEL,6,JETT STANLEY,ANNABEL NEASHAM,,,1300,BM-64,HVY8,FINE,20
2023-03-28,KEMBLA GRANGE,7,PHOSPHENE,13,LEE MAGORRIAN,CHRIS WALLER,,,1300,BM-64,HVY8,FINE,20
2023-03-28,KEMBLA GRANGE,7,GRAND CRUSADER,3,KOBY JENNINGS,"MICHAEL, WAYNE & JOHN HAWKES",,,1300,BM-64,HVY8,FINE,20
2023-03-28,KEMBLA GRANGE,7,RUSSIAN RUBLE,9,ANDREW ADKINS,RON QUINTON,,,1300,BM-64,HVY8,FINE,20
2023-03-28,KEMBLA GRANGE,7,CABLE TIE,18,LEE MAGORRIAN,JOHN THOMPSON,,,1300,BM-64,HVY8,FINE,20
2023-03-28,KEMBLA GRANGE,7,THORPE,13,NOT NOTIFIED,ANNABEL NEASHAM,,,1300,BM-64,HVY8,FINE,20
2023-03-28,KEMBLA GRANGE,7,BOBBY'S SECRET,4,WINONA COSTIN,MELISSA HARRISON,,,1300,BM-64,HVY8,FINE,20
2023-03-28,KEMBLA GRANGE,7,WHASIR,10,NOT NOTIFIED,IAN FINN,,,1300,BM-64,HVY8,FINE,20
2023-03-28,BALLARAT,1,METAPHYSICS,1,MICHAEL POY,CHRISTOPHER ZINTILIS,,,2600,3Y+MSW,SOFT6,SHWRY,8
2023-03-28,BALLARAT,1,THISTLER,3,AMY HERRMANN,KELVIN BOURKE,,2.0,2600,3Y+MSW,SOFT6,SHWRY,8
2023-03-28,BALLARAT,1,PULVERISER,3,JOHN ALLEN,ANDREW BOBBIN,,,2600,3Y+MSW,SOFT6,SHWRY,8
2023-03-28,BALLARAT,1,REAL PEAKY,4,JAKE DUFFY,BEN BRISBOURNE,,,2600,3Y+MSW,SOFT6,SHWRY,8
2023-03-28,BALLARAT,1,ANGEL RAIDER,7,CHRISTINE PULS,DOUG WHITWORTH,,1.0,2600,3Y+MSW,SOFT6,SHWRY,8
2023-03-28,BALLARAT,1,ARCTIC PRINCESS,5,JARROD FRY,MITCHELL FREEDMAN,,3.0,2600,3Y+MSW,SOFT6,SHWRY,8
2023-03-28,BALLARAT,1,CERES MIST,2,WILL PRICE,STEPHEN LENEHAN,,,2600,3Y+MSW,SOFT6,SHWRY,8
2023-03-28,BALLARAT,1,JENNI CONTESSA,6,DECLAN BATES,ARCHIE ALEXANDER,,4.0,2600,3Y+MSW,SOFT6,SHWRY,8
2023-03-28,BALLARAT,2,BENNIE BLU,4,DECLAN BATES,AARON PURCELL,,,1000,3Y+MSW,SOFT6,SHWRY,10
2023-03-28,BALLARAT,2,NEO DEL TORO,6,RYAN HOUSTON,MITCHELL FREEDMAN,,4.0,1000,3Y+MSW,SOFT6,SHWRY,10
2023-03-28,BALLARAT,2,ROCKEFELLER RAIN,7,JOHN KEATING,BRYDON MILLS,,,1000,3Y+MSW,SOFT6,SHWRY,10
2023-03-28,BALLARAT,2,EASY JAY,5,JARROD FRY,VINCENT MALADY,,3.0,1000,3Y+MSW,SOFT6,SHWRY,10
2023-03-28,BALLARAT,2,GOLD IS LUMING,6,LUKE NOLEN,CHRIS CALTHORPE,,,1000,3Y+MSW,SOFT6,SHWRY,10
2023-03-28,BALLARAT,2,STAROSHKA,1,WILL PRICE,PETER & PAUL SNOWDEN,,2.0,1000,3Y+MSW,SOFT6,SHWRY,10
2023-03-28,BALLARAT,2,THE EXTREME CAT,3,JOHN ALLEN,CIARON MAHER & DAVID EUSTACE,,,1000,3Y+MSW,SOFT6,SHWRY,10
2023-03-28,BALLARAT,2,TIME TO RUMBLE,5,RHYS MCLEOD,ANDREW J PAYNE,,,1000,3Y+MSW,SOFT6,SHWRY,10
2023-03-28,BALLARAT,2,INNOCENT ENUFF,2,DEAN HOLLAND,LOGAN MCGILL,,1.0,1000,3Y+MSW,SOFT6,SHWRY,10
2023-03-28,BALLARAT,2,MARQUIS DELAGUICHE,3,LIAM RIORDAN,LEON & TROY CORSTENS,,,1000,3Y+MSW,SOFT6,SHWRY,10
2023-03-28,BALLARAT,3,ADEEM,2,DEAN HOLLAND,TONY & CALVIN MCEVOY,,,1100,2Y-MSW,SOFT6,SHWRY,12
2023-03-28,BALLARAT,3,BIRKS,9,LUKE NOLEN,PETER G MOODY,,,1100,2Y-MSW,SOFT6,SHWRY,12
2023-03-28,BALLARAT,3,DOUBTING EYE,6,THOMAS STOCKDALE,MICK PRICE & MICHAEL KENT (JNR),,4.0,1100,2Y-MSW,SOFT6,SHWRY,12
2023-03-28,BALLARAT,3,MISTAVAIN,4,BRIAN HIGGINS,GAVIN BEDGGOOD,,,1100,2Y-MSW,SOFT6,SHWRY,12
2023-03-28,BALLARAT,3,PANTELONE,5,MICHAEL DEE,JAMES CUMMINGS,,2.0,1100,2Y-MSW,SOFT6,SHWRY,12
2023-03-28,BALLARAT,3,TRAPEZIST,9,JOHN ALLEN,JULIE SCOTT,,,1100,2Y-MSW,SOFT6,SHWRY,12
2023-03-28,BALLARAT,3,ASPENADO,2,JAMIE MOTT,JOHN MCARDLE,,,1100,2Y-MSW,SOFT6,SHWRY,12
2023-03-28,BALLARAT,3,NODACHI,1,DAMIAN LANE,MATHEW ELLERTON,,3.0,1100,2Y-MSW,SOFT6,SHWRY,12
2023-03-28,BALLARAT,3,SHIMSHALAR,3,HARRY COFFEY,STEPHEN BROWN,,,1100,2Y-MSW,SOFT6,SHWRY,12
2023-03-28,BALLARAT,3,SINEPIA,4,CARLEEN HEFEL,PETER G MOODY,,,1100,2Y-MSW,SOFT6,SHWRY,12
2023-03-28,BALLARAT,3,VIVY AIR,7,DECLAN BATES,ARCHIE ALEXANDER,,,1100,2Y-MSW,SOFT6,SHWRY,12
2023-03-28,BALLARAT,3,WAIMARIE,8,DANIEL MOOR,TRENT BUSUTTIN & NATALIE YOUNG,,1.0,1100,2Y-MSW,SOFT6,SHWRY,12
2023-03-28,BALLARAT,4,SIR ROCKFORD,5,BRIAN HIGGINS,AARON LAING,,,1400,3Y+MSW,SOFT6,SHWRY,18
2023-03-28,BALLARAT,4,BITTERBLUE,8,MICHAEL DEE,CHRIS WALLER,,,1400,3Y+MSW,SOFT6,SHWRY,18
2023-03-28,BALLARAT,4,POWER MISSILE,10,BEAU MERTENS,LINDSEY SMITH,,1.0,1400,3Y+MSW,SOFT6,SHWRY,18
2023-03-28,BALLARAT,4,SPICELINE,6,DECLAN BATES,ROBERT HICKMOTT,,,1400,3Y+MSW,SOFT6,SHWRY,18
2023-03-28,BALLARAT,4,THERMODYNAMIC,17,NOT NOTIFIED,CHRIS WALLER,,,1400,3Y+MSW,SOFT6,SHWRY,18
2023-03-28,BALLARAT,4,THISISMYTURF,1,THOMAS STOCKDALE,MICK PRICE & MICHAEL KENT (JNR),,2.0,1400,3Y+MSW,SOFT6,SHWRY,18
2023-03-28,BALLARAT,4,TOGANMAIN,15,MICHAEL POY,BEN O'FARRELL,,,1400,3Y+MSW,SOFT6,SHWRY,18
2023-03-28,BALLARAT,4,WALK IN THE WOODS,9,JOHN ALLEN,TOM DABERNIG,,,1400,3Y+MSW,SOFT6,SHWRY,18
2023-03-28,BALLARAT,4,WARCHIME,11,DEAN HOLLAND,ROBERT HICKMOTT,,4.0,1400,3Y+MSW,SOFT6,SHWRY,18
2023-03-28,BALLARAT,4,ZASCEED,13,DANIEL STACKHOUSE,JASON WARREN,,,1400,3Y+MSW,SOFT6,SHWRY,18
2023-03-28,BALLARAT,4,ALICE DOWNS,16,JAMIE MOTT,VINCENT MALADY,,,1400,3Y+MSW,SOFT6,SHWRY,18
2023-03-28,BALLARAT,4,CRACKER BELLE,2,LIAM RIORDAN,KYLIE VELLA,,,1400,3Y+MSW,SOFT6,SHWRY,18
2023-03-28,BALLARAT,4,GAMEGIRL,7,CARLEEN HEFEL,SHANE BOTTOMLEY,,,1400,3Y+MSW,SOFT6,SHWRY,18
2023-03-28,BALLARAT,4,LEICA MODEL,8,DANIEL MOOR,TRENT BUSUTTIN & NATALIE YOUNG,,,1400,3Y+MSW,SOFT6,SHWRY,18
2023-03-28,BALLARAT,4,SCANDALOUS SCARLET,9,NOT NOTIFIED,PAUL PREUSKER,,,1400,3Y+MSW,SOFT6,SHWRY,18
2023-03-28,BALLARAT,4,RIVER FROST,18,DAMIAN LANE,MATHEW ELLERTON,,,1400,3Y+MSW,SOFT6,SHWRY,18
2023-03-28,BALLARAT,4,TUSCAN SUN,3,JARROD FRY,MITCHELL FREEDMAN,,3.0,1400,3Y+MSW,SOFT6,SHWRY,18
2023-03-28,BALLARAT,4,LIPAROO,4,HARRY COFFEY,AUSTY COFFEY,,,1400,3Y+MSW,SOFT6,SHWRY,18
2023-03-28,BALLARAT,5,THE UNTACKLABULL,7,DANIEL STACKHOUSE,CHRIS CALTHORPE,,,1400,R-64,SOFT6,SHWRY,12
2023-03-28,BALLARAT,5,HAY CLIFFY,12,RHYS MCLEOD,ARTHUR PACE,,,1400,R-64,SOFT6,SHWRY,12
2023-03-28,BALLARAT,5,BLACK WAND,9,HANNAH EDGLEY,STEVE CUNNINGHAM,,,1400,R-64,SOFT6,SHWRY,12
2023-03-28,BALLARAT,5,VADARCHIE,10,AMY HERRMANN,AARON LAING,,3.0,1400,R-64,SOFT6,SHWRY,12
2023-03-28,BALLARAT,5,FEARGAL,6,DECLAN BATES,JANE BAKER,,,1400,R-64,SOFT6,SHWRY,12
2023-03-28,BALLARAT,5,GOLD LOGIE,4,MARK PEGUS,MARK PEGUS,,,1400,R-64,SOFT6,SHWRY,12
2023-03-28,BALLARAT,5,ORIENZEL,8,MADISON LLOYD,NATHAN HOBSON,,,1400,R-64,SOFT6,SHWRY,12
2023-03-28,BALLARAT,5,WHERE'S POPPY,3,JOHN ALLEN,THOMAS CARBERRY,,2.0,1400,R-64,SOFT6,SHWRY,12
2023-03-28,BALLARAT,5,ZIGGI ROCKS,2,JARROD FRY,MELODY CUNNINGHAM,,,1400,R-64,SOFT6,SHWRY,12
2023-03-28,BALLARAT,5,MISS CHEVIOTS,5,HARRY COFFEY,AUSTY COFFEY,,4.0,1400,R-64,SOFT6,SHWRY,12
2023-03-28,BALLARAT,5,CAROLINA SUNRISE,1,DEAN HOLLAND,JOHN SALANITRI,,1.0,1400,R-64,SOFT6,SHWRY,12
2023-03-28,BALLARAT,5,POTATO PETE,11,BEAU MERTENS,REECE GOODWIN,,,1400,R-64,SOFT6,SHWRY,12
2023-03-28,BALLARAT,6,ASHIM,2,RYAN HOUSTON,TOM DABERNIG,,3.0,1600,BM-58,SOFT6,SHWRY,16
2023-03-28,BALLARAT,6,PEPPINO,15,TOM PREBBLE,DAMIEN WALKLEY,,,1600,BM-58,SOFT6,SHWRY,16
2023-03-28,BALLARAT,6,DENNIS CHOUX,8,WILL PRICE,SIMON MORRISH,,4.0,1600,BM-58,SOFT6,SHWRY,16
2023-03-28,BALLARAT,6,PRIZE LAD,11,BILLY EGAN,DAVID DREVER,,,1600,BM-58,SOFT6,SHWRY,16
2023-03-28,BALLARAT,6,ONE THING COUNTS,5,TAYLA CHILDS,LINDSEY SMITH,,,1600,BM-58,SOFT6,SHWRY,16
2023-03-28,BALLARAT,6,BELLMAN,4,BEAU MERTENS,LINDSEY SMITH,,1.0,1600,BM-58,SOFT6,SHWRY,16
2023-03-28,BALLARAT,6,DRAKE PASSAGE,9,DANIEL MOOR,TRENT BUSUTTIN & NATALIE YOUNG,,,1600,BM-58,SOFT6,SHWRY,16
2023-03-28,BALLARAT,6,LUNAR LANDING,12,JOHN KEATING,ROBERT LINNELL,,,1600,BM-58,SOFT6,SHWRY,16
2023-03-28,BALLARAT,6,WARREN,1,JAMIE MOTT,JOHN MCARDLE,,,1600,BM-58,SOFT6,SHWRY,16
2023-03-28,BALLARAT,6,HELANO,7,ADAM NICHOLLS,CHRIS CALTHORPE,,,1600,BM-58,SOFT6,SHWRY,16
2023-03-28,BALLARAT,6,ROCKIN' ZAIN,10,DANIEL STACKHOUSE,JEROME HUNTER,,2.0,1600,BM-58,SOFT6,SHWRY,16
2023-03-28,BALLARAT,6,SLICKBACK TEDDY,10,WILL GORDON,MATT CUMANI,,,1600,BM-58,SOFT6,SHWRY,16
2023-03-28,BALLARAT,6,SURIN BEACH,7,LIAM RIORDAN,SHANE FLIEDNER,,,1600,BM-58,SOFT6,SHWRY,16
2023-03-28,BALLARAT,6,ASHER,8,ARRON LYNCH,DAMIEN WALKLEY,,,1600,BM-58,SOFT6,SHWRY,16
2023-03-28,BALLARAT,6,TOBY XPRESS,3,DEAN HOLLAND,JOHN SALANITRI,,,1600,BM-58,SOFT6,SHWRY,16
2023-03-28,BALLARAT,6,NIATROSS,6,RANDY TAN,SHANE BOTTOMLEY,,,1600,BM-58,SOFT6,SHWRY,16
2023-03-28,BALLARAT,7,KALASHANI LAD,6,JOE BOWDITCH,MARK STEPHENSON,,3.0,1100,BM-64,SOFT6,SHWRY,11
