Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-10-08,SALE,4,TRIAGONAL,5,LUKE CARTWRIGHT,SALLY METCALF,151.0,,1744,3YO+ MDN,GOOD3,FINE,13
2025-10-08,SALE,4,AVINA,1,CARLEEN HEFEL,ALLISON SHEEHAN,151.0,,1744,3YO+ MDN,GOOD3,FINE,13
2025-10-08,SALE,4,FALLING SUN,4,JAKE NOONAN,CIARON MAHER,101.0,,1744,3YO+ MDN,GOOD3,FINE,13
2025-10-08,SALE,4,FABULOUS FIANO,2,ETHAN BROWN,GAVIN BEDGGOOD,8.0,4.0,1744,3YO+ MDN,GOOD3,FINE,13
2025-10-08,SALE,4,MATSUDA,7,THOMAS STOCKDALE,CIARON MAHER,2.9,1.0,1744,3YO+ MDN,GOOD3,FINE,13
2025-10-08,SALE,4,SAVISANTA,9,JYE MCNEIL,CHRIS WALLER,2.15,2.0,1744,3YO+ MDN,GOOD3,FINE,13
2025-10-08,SALE,4,BUTTERFLY BABE,10,LUKE CURRIE,MATT LAURIE,8.0,,1744,3YO+ MDN,GOOD3,FINE,13
2025-10-08,SALE,4,CRISMERA,3,PATRICK MOLONEY,MARK WALKER,71.0,3.0,1744,3YO+ MDN,GOOD3,FINE,13
2025-10-08,SALE,4,REEL CRYSTAL,4,CRAIG NEWITT,SHANE STOCKDALE,51.0,,1744,3YO+ MDN,GOOD3,FINE,13
2025-10-08,SALE,4,THREEWINESIN,8,AMY HERRMANN,STEVEN KING,151.0,,1744,3YO+ MDN,GOOD3,FINE,13
2025-10-08,SALE,4,COUNTENANSKI,6,KOBY JENNINGS,DALE SHORT,151.0,,1744,3YO+ MDN,GOOD3,FINE,13
2025-10-08,SALE,4,JUST DANCE,11,NOT NOTIFIED,IAN PANKHURST,1.01,,1744,3YO+ MDN,GOOD3,FINE,13
2025-10-08,SALE,5,RED ON RED,8,BILLY EGAN,JOHN PASCOE,8.5,3.0,1744,3YO+ BM62,GOOD3,FINE,9
2025-10-08,SALE,5,RIGHTEOUS,3,LUKE CARTWRIGHT,MICK PRICE & MICHAEL KENT JNR,6.0,,1744,3YO+ BM62,GOOD3,FINE,9
2025-10-08,SALE,5,MARIOTA,4,KOBY JENNINGS,PAUL & TRACEY TEMPLETON,12.0,2.0,1744,3YO+ BM62,GOOD3,FINE,9
2025-10-08,SALE,5,A DIVA,5,ETHAN BROWN,RICHARD LAMING,1.55,1.0,1744,3YO+ BM62,GOOD3,FINE,9
2025-10-08,SALE,5,NORWOODS,2,JAKE NOONAN,RACHAEL CUNNINGHAM,17.0,4.0,1744,3YO+ BM62,GOOD3,FINE,9
2025-10-08,SALE,5,SHOCK,6,RUBY LAMONT,MICHAEL KENT,81.0,,1744,3YO+ BM62,GOOD3,FINE,9
2025-10-08,SALE,5,ARIA ELECTRA,7,CRAIG NEWITT,PETER GELAGOTIS,11.0,,1744,3YO+ BM62,GOOD3,FINE,9
2025-10-08,SALE,5,SHOT AT THE NIGHT,1,TEO NUGENT,JOHN R ALLEN,51.0,,1744,3YO+ BM62,GOOD3,FINE,9
2025-10-08,SALE,5,STAY A WHILE,9,CARLEEN HEFEL,MICHAEL TEMPLETON,151.0,,1744,3YO+ BM62,GOOD3,FINE,9
2025-10-08,SALE,6,HELLUVA BARTY,4,BAILEY KINNINMONT,LUKE OLIVER,12.0,,1012,3YO+ BM66,GOOD3,FINE,10
2025-10-08,SALE,6,MIDNIGHT DEVIL,3,ROSE HAMMOND,ENVER JUSUFOVIC,5.0,2.0,1012,3YO+ BM66,GOOD3,FINE,10
2025-10-08,SALE,6,OCTRAIN,1,BILLY EGAN,MONICA CROSTON & GERRAD GILMOUR,4.6,4.0,1012,3YO+ BM66,GOOD3,FINE,10
2025-10-08,SALE,6,TUMBLING,1,LIAM RIORDAN,NATHAN MCPHERSON,19.0,,1012,3YO+ BM66,GOOD3,FINE,10
2025-10-08,SALE,6,GO TO HOLLYWOOD,7,BEN ALLEN,JOHN R ALLEN,10.0,,1012,3YO+ BM66,GOOD3,FINE,10
2025-10-08,SALE,6,MANHATTAN THUNDER,5,HANNAH EDGLEY,JOHN SADLER,16.0,,1012,3YO+ BM66,GOOD3,FINE,10
2025-10-08,SALE,6,DON'T RUSSIA,2,CRAIG NEWITT,CRAIG BLACKSHAW,2.4,1.0,1012,3YO+ BM66,GOOD3,FINE,10
2025-10-08,SALE,6,BAZABALL REWARDED,6,JAMIE MOTT,KELVIN SOUTHEY,1.55,,1012,3YO+ BM66,GOOD3,FINE,10
2025-10-08,SALE,6,DO IT NOW,8,LUKE CARTWRIGHT,LUKE OLIVER,17.0,,1012,3YO+ BM66,GOOD3,FINE,10
2025-10-08,SALE,6,SHANGHAI VENTURE,6,TEO NUGENT,BRIAN MCGRATH,15.0,3.0,1012,3YO+ BM66,GOOD3,FINE,10
2025-10-08,SALE,7,GLASGOW LASS,10,ROSE HAMMOND,MATT LAURIE,4.2,,1427,3YO+ BM66,GOOD3,FINE,12
2025-10-08,SALE,7,SCINTILLANTE,7,ETHAN BROWN,CLIFF BROWN,10.0,,1427,3YO+ BM66,GOOD3,FINE,12
2025-10-08,SALE,7,FRIDGE MONSTER,1,SHERIDAN CLARKE,DEAN BINAISSE,4.4,1.0,1427,3YO+ BM66,GOOD3,FINE,12
2025-10-08,SALE,7,KEANE ENUFF,2,DANIEL STACKHOUSE,ANDREA LEEK,5.0,3.0,1427,3YO+ BM66,GOOD3,FINE,12
2025-10-08,SALE,7,SIGIRIYA ROCK,11,JYE MCNEIL,CHRIS WALLER,5.0,,1427,3YO+ BM66,GOOD3,FINE,12
2025-10-08,SALE,7,CYCLONE HARMONY,8,CRAIG NEWITT,PETER GELAGOTIS,51.0,,1427,3YO+ BM66,GOOD3,FINE,12
2025-10-08,SALE,7,EL TERCERO,7,JAMIE MOTT,TRENT BUSUTTIN & NATALIE YOUNG,10.0,,1427,3YO+ BM66,GOOD3,FINE,12
2025-10-08,SALE,7,HIDE YOUR ASSETS,9,ZAC SPAIN,SHANE NICHOLS & HAYDEN BLACK,18.0,,1427,3YO+ BM66,GOOD3,FINE,12
2025-10-08,SALE,7,PROCHESTER,4,LIAM RIORDAN,ANDREW FORSMAN,23.0,,1427,3YO+ BM66,GOOD3,FINE,12
2025-10-08,SALE,7,BLISTERING,6,BILLY EGAN,JOHN PASCOE,10.0,,1427,3YO+ BM66,GOOD3,FINE,12
2025-10-08,SALE,7,TRIPLE MALT,3,BEAU MERTENS,BEVAN LAMING,15.0,4.0,1427,3YO+ BM66,GOOD3,FINE,12
2025-10-08,SALE,7,BLUEPINOT,5,JORDAN CHILDS,CHRIS WALLER,5.0,2.0,1427,3YO+ BM66,GOOD3,FINE,12
2025-10-08,SALE,8,ROGAN,2,ETHAN BROWN,CLIFF BROWN,16.0,,1212,3YO+ BM66,GOOD3,FINE,13
2025-10-08,SALE,8,BIG WATCH,1,JAMIE MOTT,"BEN, WILL & JD HAYES",9.5,3.0,1212,3YO+ BM66,GOOD3,FINE,13
2025-10-08,SALE,8,LATIN LOVER,4,ZAC SPAIN,ANGUS TOWNLEY,34.0,,1212,3YO+ BM66,GOOD3,FINE,13
2025-10-08,SALE,8,BARBARIC LAD,3,BILLY EGAN,ANTHONY & SAM FREEDMAN,6.0,2.0,1212,3YO+ BM66,GOOD3,FINE,13
2025-10-08,SALE,8,DOLLAR SHOT,5,THOMAS STOCKDALE,DEBRA NARDINO,7.0,1.0,1212,3YO+ BM66,GOOD3,FINE,13
2025-10-08,SALE,8,DUEL VENTURE,12,BEAU MERTENS,GREG EURELL,26.0,,1212,3YO+ BM66,GOOD3,FINE,13
2025-10-08,SALE,8,ESPINHO,9,DANIEL STACKHOUSE,ANTHONY & SAM FREEDMAN,7.0,4.0,1212,3YO+ BM66,GOOD3,FINE,13
2025-10-08,SALE,8,PERFECT PICTURE,8,LUKE CARTWRIGHT,GRAHAME BEGG,2.4,,1212,3YO+ BM66,GOOD3,FINE,13
2025-10-08,SALE,8,SUPPOSE I DO,10,BEN ALLEN,JOHN R ALLEN,21.0,,1212,3YO+ BM66,GOOD3,FINE,13
