Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-10-05,COOTAMUNDRA,2,MARY LE BONE,1,DALE COLE,PAT MURPHY,21.0,,1400,,GOOD3,FINE,11
2025-10-05,COOTAMUNDRA,2,REEF ROAD,7,JOHN KISSICK,KERRY WEIR,15.0,4.0,1400,,GOOD3,FINE,11
2025-10-05,COOTAMUNDRA,2,BRUTAL BELLE,2,JACK MARTIN,LUKE PEPPER,2.5,,1400,,GOOD3,FINE,11
2025-10-05,COOTAMUNDRA,2,CARRY ON LIZZY,4,ELLA BENT,SCOTT SPACKMAN,6.5,2.0,1400,,GOOD3,FINE,11
2025-10-05,COOTAMUNDRA,2,EXTRA HANDS,5,CORY PARISH,MICHAEL TRAVERS,51.0,3.0,1400,,GOOD3,FINE,11
2025-10-05,COOTAMUNDRA,2,MISS EADIE,8,MATHEW CAHILL,GARRY KIRKUP,10.0,,1400,,GOOD3,FINE,11
2025-10-05,COOTAMUNDRA,2,SHOOTING FIRM,6,GLENN CAHILL,KERRY WEIR,12.0,,1400,,GOOD3,FINE,11
2025-10-05,COOTAMUNDRA,2,SACRED INFERNO,10,PIERRE BOUDVILLAIN,DANIELLE SEIB,1.85,,1400,,GOOD3,FINE,11
2025-10-05,COOTAMUNDRA,2,TAVERNA,10,JASON LYON,TIM DONNELLY,41.0,,1400,,GOOD3,FINE,11
2025-10-05,COOTAMUNDRA,3,WILL ONE,9,DALE COLE,PAT MURPHY,3.9,2.0,1100,,GOOD3,FINE,15
2025-10-05,COOTAMUNDRA,3,SURPRISATIC,12,JASON LYON,CRAIG WIDDISON,3.9,,1100,,GOOD3,FINE,15
2025-10-05,COOTAMUNDRA,3,READY TO RUSH,1,PIERRE BOUDVILLAIN,MATTHEW DALE,3.3,1.0,1100,,GOOD3,FINE,15
2025-10-05,COOTAMUNDRA,3,INSTIGATE,2,JOHN KISSICK,MICHAEL TRAVERS,12.0,4.0,1100,,GOOD3,FINE,15
2025-10-05,COOTAMUNDRA,3,LOVEHUNTER,3,JACK MARTIN,LUKE PEPPER,3.7,3.0,1100,,GOOD3,FINE,15
2025-10-05,COOTAMUNDRA,3,FIRE CHAT,11,MATHEW CAHILL,SCOTT SPACKMAN,10.0,,1100,,GOOD3,FINE,15
2025-10-05,COOTAMUNDRA,3,ADAJ,7,CORY PARISH,SHANE BLOOMFIELD,101.0,,1100,,GOOD3,FINE,15
2025-10-05,COOTAMUNDRA,3,LULL US AWAY,4,ELLA BENT,RON STUBBS,12.0,,1100,,GOOD3,FINE,15
2025-10-05,COOTAMUNDRA,3,RAINING VIOLETS,10,CAITLIN SINCLAIR,ROB POTTER,18.0,,1100,,GOOD3,FINE,15
2025-10-05,COOTAMUNDRA,3,STORMY REIGN,10,NOT NOTIFIED,LUKE PEPPER,10.0,,1100,,GOOD3,FINE,15
2025-10-05,COOTAMUNDRA,3,UYTAAHKOO,8,REBECCA BRONETT PR,R R WESTON,51.0,,1100,,GOOD3,FINE,15
2025-10-05,COOTAMUNDRA,3,WHOOPI DO,15,NOT NOTIFIED,ROB POTTER,0.0,,1100,,GOOD3,FINE,15
2025-10-05,COOTAMUNDRA,3,TENNESSEE LASS,5,GLENN CAHILL,KERRY WEIR,41.0,,1100,,GOOD3,FINE,15
2025-10-05,COOTAMUNDRA,3,GUETARY,6,MICHAEL HEAGNEY,JOHN ROLFE,126.0,,1100,,GOOD3,FINE,15
2025-10-05,COOTAMUNDRA,3,PRINCESSA,8,NOT NOTIFIED,BECKY BYRNE,1.01,,1100,,GOOD3,FINE,15
2025-10-05,COOTAMUNDRA,4,KING INCANTO,6,PIERRE BOUDVILLAIN,ANDREW DALE,0.0,,1200,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,4,HELLBERG,2,PIERRE BOUDVILLAIN,BEN BRISBOURNE,2.7,3.0,1200,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,4,ROCCO LINI,4,CLAIRE RAMSBOTHAM,B JOSEPH & P & M JONES,4.4,2.0,1200,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,4,SHAMMY EXPRESS,3,JOHN KISSICK,CRAIG WEEDING,3.0,,1200,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,4,WRITTEN BY LUCY,11,JACK MARTIN,ROB POTTER,4.6,,1200,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,4,DEEKAYGEEBEE,5,CORY PARISH,CRAIG WIDDISON,8.0,1.0,1200,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,4,TERESPRIT,12,NOT NOTIFIED,MICHAEL TRAVERS,0.0,,1200,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,4,KING CZAR,7,JASON LYON,RON STUBBS,10.0,,1200,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,4,RASLOC,1,MICHAEL HEAGNEY,MAREE HOPKINS,51.0,4.0,1200,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,4,APPARATE,3,TEAGHAN MARTIN,GARRY KIRKUP,12.0,,1200,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,4,MEMORIALISE,8,CARLY FRATER,PETER KIRBY,71.0,,1200,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,4,CARBROOK,6,GLENN CAHILL,MARK HOWARD,34.0,,1200,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,5,ASTUNNER,3,PIERRE BOUDVILLAIN,DARRELL BURNET,3.3,1.0,1200,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,5,KING INCANTO,4,CORY PARISH,ANDREW DALE,3.2,,1200,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,5,GRANDE BELLEZZA,12,NOT NOTIFIED,FABIO MARTINO,0.0,,1200,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,5,WHISKEY GEORGE,5,DEANNE PANYA,BRUCE CROSS,3.4,,1200,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,5,TYCOON ARTIE,2,JOHN KISSICK,DOUG GORREL,9.5,3.0,1200,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,5,AT THE MINT,6,ALICE KENNEDY,BEN BRISBOURNE,41.0,,1200,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,5,ROWDY ANTHEM,5,NOT NOTIFIED,BEN BRISBOURNE,10.0,,1200,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,5,FINN'S THE ICON,7,GLENN CAHILL,KERRY WEIR,23.0,4.0,1200,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,5,KING CZAR,6,NOT NOTIFIED,RON STUBBS,0.0,,1200,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,5,JAZZ ALL KNIGHT,9,NOT NOTIFIED,B JOSEPH & P & M JONES,10.0,,1200,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,5,TERESPRIT,1,REBECCA BRONETT PR,MICHAEL TRAVERS,8.0,2.0,1200,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,5,JINGU EXPRESS,11,NOT NOTIFIED,ANDREW DALE,9.5,,1200,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,6,KAPPY'S ANGEL,4,GLENN CAHILL,GARY COLVIN,51.0,,1100,,GOOD3,FINE,11
2025-10-05,COOTAMUNDRA,6,I AM MAMWAAZEL,2,NOT NOTIFIED,JOHN ROLFE,71.0,,1100,,GOOD3,FINE,11
2025-10-05,COOTAMUNDRA,6,SUTTON VELLA,2,JOHN KISSICK,GRATZ VELLA,3.0,1.0,1100,,GOOD3,FINE,11
2025-10-05,COOTAMUNDRA,6,PLEASURIZE,3,CLAIRE RAMSBOTHAM,LUKE PEPPER,6.5,4.0,1100,,GOOD3,FINE,11
2025-10-05,COOTAMUNDRA,6,ASTUNNER,9,NOT NOTIFIED,DARRELL BURNET,0.0,,1100,,GOOD3,FINE,11
2025-10-05,COOTAMUNDRA,6,SOOO CRAZY,7,JACK MARTIN,ROB POTTER,11.0,,1100,,GOOD3,FINE,11
2025-10-05,COOTAMUNDRA,6,DOLLY,6,MATHEW CAHILL,SCOTT SPACKMAN,5.0,,1100,,GOOD3,FINE,11
2025-10-05,COOTAMUNDRA,6,GRANDE BELLEZZA,1,DEANNE PANYA,FABIO MARTINO,2.6,,1100,,GOOD3,FINE,11
2025-10-05,COOTAMUNDRA,6,HELLS SON,11,JOHN KISSICK,ANDREW DALE,19.0,,1100,,GOOD3,FINE,11
2025-10-05,COOTAMUNDRA,6,HELLINDA,5,PIERRE BOUDVILLAIN,DANIELLE SEIB,9.0,3.0,1100,,GOOD3,FINE,11
2025-10-05,COOTAMUNDRA,6,VAINSTREAM,6,TEAGHAN MARTIN,GEOFFREY CROTHERS,13.0,,1100,,GOOD3,FINE,11
2025-10-05,COOTAMUNDRA,7,COPPERFIELD,5,CORY PARISH,ANDREW DALE,8.5,,1600,,GOOD3,FINE,10
2025-10-05,COOTAMUNDRA,7,COUNTY KILKENNY,2,MATHEW CAHILL,TIM DONNELLY,4.6,,1600,,GOOD3,FINE,10
2025-10-05,COOTAMUNDRA,7,LAUREL HILL,6,JACK MARTIN,ROB POTTER,14.0,4.0,1600,,GOOD3,FINE,10
2025-10-05,COOTAMUNDRA,7,EPAULLO CREED,4,JOHN KISSICK,NICK OLIVE,6.0,1.0,1600,,GOOD3,FINE,10
2025-10-05,COOTAMUNDRA,7,DUE CALZINI,1,PIERRE BOUDVILLAIN,DANIELLE SEIB,2.3,2.0,1600,,GOOD3,FINE,10
2025-10-05,COOTAMUNDRA,7,BURGUNDY GIRL,8,REBECCA BRONETT PR,KEITH DRYDEN & LIBBY SNOWDEN,10.0,,1600,,GOOD3,FINE,10
2025-10-05,COOTAMUNDRA,7,LUMBER DREAM,7,JOSH RICHARDS,RODGER WATERS,101.0,,1600,,GOOD3,FINE,10
2025-10-05,COOTAMUNDRA,7,MAID IN DUBAI,3,JASON LYON,CRAIG WEEDING,12.0,3.0,1600,,GOOD3,FINE,10
2025-10-05,COOTAMUNDRA,7,GREAT WEEK,6,GLENN CAHILL,GEOFFREY CROTHERS,51.0,,1600,,GOOD3,FINE,10
2025-10-05,COOTAMUNDRA,7,SIR SUBLIME,8,NOT NOTIFIED,THERESA BATEUP,31.0,,1600,,GOOD3,FINE,10
2025-10-05,COOTAMUNDRA,8,KEN'KER,9,JACK MARTIN,ROB POTTER,0.0,,1400,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,8,SUNDROP,9,JOHN KISSICK,SHANE BLOOMFIELD,8.0,,1400,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,8,SOUTHERN DANCER,8,GLENN CAHILL,GARY COLVIN,5.0,,1400,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,8,COSMIC RIDE,3,JACK BAKER,LUKE PEPPER,3.9,,1400,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,8,LUNA ANGEL,2,TEAGHAN MARTIN,GEOFFREY CROTHERS,7.0,,1400,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,8,SAINT LOFT,11,REBECCA BRONETT PR,MICHAEL TRAVERS,12.0,,1400,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,8,DREAM INHERIT,7,DEANNE PANYA,BECKY BYRNE,51.0,2.0,1400,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,8,EAST HARLEM,6,CARLY FRATER,PETER KIRBY,9.5,4.0,1400,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,8,GEOSTORM,5,MATHEW CAHILL,GREG STEPHENS,9.5,3.0,1400,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,8,TROUVE,1,CORY PARISH,KERRY WEIR,8.5,,1400,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,8,BEOGRAD BOY,4,MICHAEL HEAGNEY,JOHN ROLFE,151.0,,1400,,GOOD3,FINE,12
2025-10-05,COOTAMUNDRA,8,TILLMAN,10,PIERRE BOUDVILLAIN,GREG STEPHENS,13.0,1.0,1400,,GOOD3,FINE,12
2025-10-05,BENDIGO,1,ALBANIAN BEAUTY,8,JORDAN CHILDS,NICK RYAN,26.0,,1500,,GOOD4,FINE,15
2025-10-05,BENDIGO,1,MAKHANDA,1,E WALSH,ROD SYMONS,17.0,,1500,,GOOD4,FINE,15
2025-10-05,BENDIGO,1,SAKER FALCON,15,KOBY JENNINGS,"BEN, WILL & JD HAYES",26.0,,1500,,GOOD4,FINE,15
2025-10-05,BENDIGO,1,SCORPION BAY,11,NEIL FARLEY,DANNY CURRAN,126.0,,1500,,GOOD4,FINE,15
2025-10-05,BENDIGO,1,IMMORTAL DIVA,7,ZAC SPAIN,TETYANA FURDETSKA,151.0,,1500,,GOOD4,FINE,15
