Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-10-06,MUSWELLBROOK,4,DAWN COUNTY,3,JACOB STIFF,MACK GRIFFITH,6.5,1.0,1450,BM66,GOOD3,FINE,12
2025-10-06,MUSWELLBROOK,4,ZAHDI,8,REECE JONES,SCOTT SINGLETON,8.5,,1450,BM66,GOOD3,FINE,12
2025-10-06,MUSWELLBROOK,4,JASON DARREN,2,JEAN VAN OVERMEIRE,JOHN BANNISTER,4.0,,1450,BM66,GOOD3,FINE,12
2025-10-06,MUSWELLBROOK,4,SMART JAZZ,10,LUKE ROLLS,JEREMY SYLVESTER,14.0,,1450,BM66,GOOD3,FINE,12
2025-10-06,MUSWELLBROOK,4,THE IMPECKABLE,7,AARON BULLOCK,MICHAEL MULHOLLAND,4.2,2.0,1450,BM66,GOOD3,FINE,12
2025-10-06,MUSWELLBROOK,4,CAPICELLA,1,CHRISTIAN REITH,SCOTT SINGLETON,9.0,,1450,BM66,GOOD3,FINE,12
2025-10-06,MUSWELLBROOK,4,HIBIKI HARMONY,4,MITCHELL BELL,BRETT & GEORGIE CAVANOUGH,3.1,4.0,1450,BM66,GOOD3,FINE,12
2025-10-06,MUSWELLBROOK,4,AMARONE,9,MADELINE OWEN,KAREN OWEN,11.0,3.0,1450,BM66,GOOD3,FINE,12
2025-10-06,MUSWELLBROOK,4,TOOMUCHINFORMATION,2,ANNA ROPER,JOSEPH BURGES,18.0,,1450,BM66,GOOD3,FINE,12
2025-10-06,MUSWELLBROOK,4,RETHINK IT,5,MIKAYLA WEIR,TERRY VIDLER,26.0,,1450,BM66,GOOD3,FINE,12
2025-10-06,MUSWELLBROOK,4,TOUGH CASE,6,GRANT BUCKLEY,JEREMY SYLVESTER,126.0,,1450,BM66,GOOD3,FINE,12
2025-10-06,MUSWELLBROOK,4,ARTELIMAR,11,JAKE PRACEY-HOLMES,CARLOS ANTONIO,126.0,,1450,BM66,GOOD3,FINE,12
2025-10-06,MUSWELLBROOK,5,SARATOGA POWER,9,MITCHELL BELL,BRETT & GEORGIE CAVANOUGH,2.8,1.0,900,BM66,GOOD3,FINE,12
2025-10-06,MUSWELLBROOK,5,HAIKU STAR,1,AARON BULLOCK,MELISSA DENNETT,11.0,,900,BM66,GOOD3,FINE,12
2025-10-06,MUSWELLBROOK,5,OUTTA DE LADY,6,JAKE PRACEY-HOLMES,ZACH HATCH,19.0,3.0,900,BM66,GOOD3,FINE,12
2025-10-06,MUSWELLBROOK,5,SENSHI,7,DONOVAN DILLON,PAUL PERRY,34.0,,900,BM66,GOOD3,FINE,12
2025-10-06,MUSWELLBROOK,5,THIRD BASE,4,LEESHELLE SMALL,STEPHEN GLEESON,5.0,4.0,900,BM66,GOOD3,FINE,12
2025-10-06,MUSWELLBROOK,5,CUPID'S KISS,8,JACOB STIFF,JEREMY SYLVESTER,26.0,,900,BM66,GOOD3,FINE,12
2025-10-06,MUSWELLBROOK,5,KANTISHNA,10,CHRISTIAN REITH,SCOTT SINGLETON,10.0,2.0,900,BM66,GOOD3,FINE,12
2025-10-06,MUSWELLBROOK,5,OCEAN JOY,2,LEE MAGORRIAN,MARK MINERVINI,4.0,,900,BM66,GOOD3,FINE,12
2025-10-06,MUSWELLBROOK,5,SO YOU SUGGEST,3,MIKAYLA WEIR,TODD HOWLETT,5.0,,900,BM66,GOOD3,FINE,12
2025-10-06,MUSWELLBROOK,5,SUPER FREDS,10,JEAN VAN OVERMEIRE,JAY HOPKINS,41.0,,900,BM66,GOOD3,FINE,12
2025-10-06,MUSWELLBROOK,5,PARMENIO,2,SHANNEN LLEWELLYN,CARLOS ANTONIO,81.0,,900,BM66,GOOD3,FINE,12
2025-10-06,MUSWELLBROOK,5,SUNDAY BELL,5,SHAE WILKES,NOEL BOLAND,101.0,,900,BM66,GOOD3,FINE,12
2025-10-06,MUSWELLBROOK,6,BLEND OF THREE,5,AARON BULLOCK,CAMERON CROCKETT,1.7,1.0,1280,CL2,GOOD3,FINE,13
2025-10-06,MUSWELLBROOK,6,ZOOMORPHIC,4,MITCHELL BELL,SCOTT SINGLETON,4.6,,1280,CL2,GOOD3,FINE,13
2025-10-06,MUSWELLBROOK,6,SUPAIRO,8,REECE JONES,ANNABEL & ROB ARCHIBALD,6.0,2.0,1280,CL2,GOOD3,FINE,13
2025-10-06,MUSWELLBROOK,6,WILD FLASH,10,OLIVIA DALTON,PATRICK CLEAVE,18.0,,1280,CL2,GOOD3,FINE,13
2025-10-06,MUSWELLBROOK,6,TALKACHINO,12,NOT NOTIFIED,MICHAEL MULHOLLAND,0.0,,1280,CL2,GOOD3,FINE,13
2025-10-06,MUSWELLBROOK,6,GO ISLA GO,6,JENNY DUGGAN,JAKE HULL,31.0,4.0,1280,CL2,GOOD3,FINE,13
2025-10-06,MUSWELLBROOK,6,SAMMIBALLERINA,3,GRANT BUCKLEY,TIM MCINTOSH,19.0,3.0,1280,CL2,GOOD3,FINE,13
2025-10-06,MUSWELLBROOK,6,OUR EMILY,1,SHANNEN LLEWELLYN,JOHN BANNISTER,9.0,,1280,CL2,GOOD3,FINE,13
2025-10-06,MUSWELLBROOK,6,DARTBROOK,11,JAKE PRACEY-HOLMES,MICHELLE FLEMING,51.0,,1280,CL2,GOOD3,FINE,13
2025-10-06,MUSWELLBROOK,6,MEERUT,2,BENJAMIN OSMOND,TERRY DRAYTON,151.0,,1280,CL2,GOOD3,FINE,13
2025-10-06,MUSWELLBROOK,6,SENALDA,10,JEAN VAN OVERMEIRE,MARK HOWARD,81.0,,1280,CL2,GOOD3,FINE,13
2025-10-06,MUSWELLBROOK,6,REWARD'S DAUGHTER,9,LUKE ROLLS,JEREMY SYLVESTER,151.0,,1280,CL2,GOOD3,FINE,13
2025-10-06,MUSWELLBROOK,6,DAYU,7,MIKAYLA WEIR,BRIAN WALKER,151.0,,1280,CL2,GOOD3,FINE,13
2025-10-06,MUSWELLBROOK,7,NARCISSIST,6,LEE MAGORRIAN,RICHARD & WILL FREEDMAN,9.0,,1000,CL1,GOOD3,FINE,14
2025-10-06,MUSWELLBROOK,7,ARGYROS,14,CLAYTON GALLAGHER,LUKE A THOMAS,7.0,,1000,CL1,GOOD3,FINE,14
2025-10-06,MUSWELLBROOK,7,NOR NOR WEST,9,CHELSEA HILLIER,ALEX MARTYN,26.0,,1000,CL1,GOOD3,FINE,14
2025-10-06,MUSWELLBROOK,7,BOLD DESIGN,4,CHRISTIAN REITH,MARK MINERVINI,7.5,3.0,1000,CL1,GOOD3,FINE,14
2025-10-06,MUSWELLBROOK,7,ROTHO BRO,1,AARON BULLOCK,JARROD AUSTIN,6.5,,1000,CL1,GOOD3,FINE,14
2025-10-06,MUSWELLBROOK,7,LADY MEMPHIS,5,MITCHELL BELL,MATTHEW SMITH,11.0,2.0,1000,CL1,GOOD3,FINE,14
2025-10-06,MUSWELLBROOK,7,MIC DROP,7,REECE JONES,TODD HOWLETT,1.65,1.0,1000,CL1,GOOD3,FINE,14
2025-10-06,MUSWELLBROOK,7,AQUAFIRE,4,ANNA ROPER,SARA RYAN,0.0,,1000,CL1,GOOD3,FINE,14
2025-10-06,MUSWELLBROOK,7,NEVERMISTA,13,NOT NOTIFIED,SIMON CASEY,7.0,,1000,CL1,GOOD3,FINE,14
2025-10-06,MUSWELLBROOK,7,SHE'S A BAD GIRL,2,JEAN VAN OVERMEIRE,DAMIEN LANE,51.0,,1000,CL1,GOOD3,FINE,14
2025-10-06,MUSWELLBROOK,7,LOVE AND LIGHT,8,ANDREW GIBBONS,BEN LEES,23.0,,1000,CL1,GOOD3,FINE,14
2025-10-06,MUSWELLBROOK,7,MAGNOLIA JEWEL,12,NOT NOTIFIED,TRACEY BARTLEY,31.0,,1000,CL1,GOOD3,FINE,14
2025-10-06,MUSWELLBROOK,7,FAKE,3,SHANNEN LLEWELLYN,JUSTIN BOWEN,126.0,4.0,1000,CL1,GOOD3,FINE,14
2025-10-06,MUSWELLBROOK,7,CARBROOK,11,NOT NOTIFIED,MARK HOWARD,0.0,,1000,CL1,GOOD3,FINE,14
2025-10-06,WARWICK FARM,1,CRUSADER VOYAGE,3,JAMES MCDONALD,CHRIS WALLER,1.55,2.0,1600,3YO+ MDN,GOOD4,FINE,11
2025-10-06,WARWICK FARM,1,FALCON LAIR,7,CHAD SCHOFIELD,ANNABEL & ROB ARCHIBALD,1.01,,1600,3YO+ MDN,GOOD4,FINE,11
2025-10-06,WARWICK FARM,1,BUCKENARA,8,ZAC LLOYD,JOHN O'SHEA & TOM CHARLTON,1.01,,1600,3YO+ MDN,GOOD4,FINE,11
2025-10-06,WARWICK FARM,1,COMIC CULTURE,6,WINONA COSTIN,GAI WATERHOUSE & ADRIAN BOTT,5.0,3.0,1600,3YO+ MDN,GOOD4,FINE,11
2025-10-06,WARWICK FARM,1,JADE SUNSET,2,JAY FORD,TRACEY BARTLEY,1.01,,1600,3YO+ MDN,GOOD4,FINE,11
2025-10-06,WARWICK FARM,1,LAUPER,10,ANDREW ADKINS,GERALD RYAN & STERLING ALEXIOU,1.01,,1600,3YO+ MDN,GOOD4,FINE,11
2025-10-06,WARWICK FARM,1,LISTEN SWEETHEART,2,KERRIN MCEVOY,JOHN SARGENT,12.0,,1600,3YO+ MDN,GOOD4,FINE,11
2025-10-06,WARWICK FARM,1,O'SHEAMUS,4,DYLAN GIBBONS,JOHN O'SHEA & TOM CHARLTON,5.0,1.0,1600,3YO+ MDN,GOOD4,FINE,11
2025-10-06,WARWICK FARM,1,PERCOLATE,1,BRAITH NOCK,CIARON MAHER,26.0,,1600,3YO+ MDN,GOOD4,FINE,11
2025-10-06,WARWICK FARM,1,QUEEN TAVANE,5,MOLLY BOURKE,LEE & CHERIE CURTIS,41.0,4.0,1600,3YO+ MDN,GOOD4,FINE,11
2025-10-06,WARWICK FARM,1,VILLA CASTINA,3,ALYSHA COLLETT,ANNABEL & ROB ARCHIBALD,1.01,,1600,3YO+ MDN,GOOD4,FINE,11
2025-10-06,WARWICK FARM,2,MATIMA,2,NASH RAWILLER,GARY PORTELLI,4.4,,1100,3YO BM68,GOOD4,FINE,8
2025-10-06,WARWICK FARM,2,WHATALEGACY,5,DYLAN GIBBONS,BJORN BAKER,2.7,2.0,1100,3YO BM68,GOOD4,FINE,8
2025-10-06,WARWICK FARM,2,MISS FREELOVE,4,TIM CLARK,PETER SNOWDEN,4.4,1.0,1100,3YO BM68,GOOD4,FINE,8
2025-10-06,WARWICK FARM,2,PERLE DE CHOCOLAT,7,TYLER SCHILLER,GERALD RYAN & STERLING ALEXIOU,34.0,,1100,3YO BM68,GOOD4,FINE,8
2025-10-06,WARWICK FARM,2,SOCIAL CIRCLE,6,BRAITH NOCK,PAUL MESSARA & LEAH GAVRANICH,3.9,4.0,1100,3YO BM68,GOOD4,FINE,8
2025-10-06,WARWICK FARM,2,SWIFT LEGEND,1,JASON COLLETT,LES BRIDGE,16.0,3.0,1100,3YO BM68,GOOD4,FINE,8
2025-10-06,WARWICK FARM,2,A BAR IN PARIS,3,ASHLEY MORGAN,BJORN BAKER,1.01,,1100,3YO BM68,GOOD4,FINE,8
2025-10-06,WARWICK FARM,2,NABHA,3,ZAC LLOYD,RICHARD LITT,41.0,,1100,3YO BM68,GOOD4,FINE,8
2025-10-06,WARWICK FARM,3,LEADERS LISTEN,4,BRAITH NOCK,ANNABEL & ROB ARCHIBALD,6.5,3.0,2200,3YO+ BM72,GOOD4,FINE,11
2025-10-06,WARWICK FARM,3,MAJORIAN,5,CHAD SCHOFIELD,ANNABEL & ROB ARCHIBALD,8.5,1.0,2200,3YO+ BM72,GOOD4,FINE,11
2025-10-06,WARWICK FARM,3,CAPTAIN MAVERICK,6,NASH RAWILLER,CHRIS WALLER,2.4,2.0,2200,3YO+ BM72,GOOD4,FINE,11
2025-10-06,WARWICK FARM,3,BE REAL,9,TYLER SCHILLER,BRAD WIDDUP,12.0,,2200,3YO+ BM72,GOOD4,FINE,11
2025-10-06,WARWICK FARM,3,LASPIRIT DEELER,3,JAY FORD,LEE & CHERIE CURTIS,31.0,,2200,3YO+ BM72,GOOD4,FINE,11
2025-10-06,WARWICK FARM,3,CALIFORNIA GRASS,2,ZAC LLOYD,JOHN P THOMPSON,4.0,,2200,3YO+ BM72,GOOD4,FINE,11
2025-10-06,WARWICK FARM,3,STING IN THE TAIL,7,TOMMY BERRY,CHRIS WALLER,6.0,,2200,3YO+ BM72,GOOD4,FINE,11
2025-10-06,WARWICK FARM,3,BROK CAFE,8,KERRIN MCEVOY,PAUL MESSARA & LEAH GAVRANICH,26.0,,2200,3YO+ BM72,GOOD4,FINE,11
2025-10-06,WARWICK FARM,3,CALL ME MAGNIFIQUE,1,DYLAN GIBBONS,ANNABEL & ROB ARCHIBALD,8.0,4.0,2200,3YO+ BM72,GOOD4,FINE,11
2025-10-06,WARWICK FARM,3,MARSABIT,6,PIERRE BOUDVILLAIN,DANNY WILLIAMS,12.0,,2200,3YO+ BM72,GOOD4,FINE,11
2025-10-06,WARWICK FARM,3,SCOTTISH PEARL,7,ALYSHA COLLETT,ANNABEL & ROB ARCHIBALD,13.0,,2200,3YO+ BM72,GOOD4,FINE,11
2025-10-06,WARWICK FARM,4,I'VE BEAN TRYIN',2,CORIAH KEATINGS,MATTHEW KELLEY,11.0,,1600,3YO+ BM72 CG,GOOD4,FINE,14
2025-10-06,WARWICK FARM,4,NAVAL COMMISSION,13,NOT NOTIFIED,CIARON MAHER,0.0,,1600,3YO+ BM72 CG,GOOD4,FINE,14
2025-10-06,WARWICK FARM,4,SEVEN'S,7,JAMES MCDONALD,ANNABEL & ROB ARCHIBALD,3.8,,1600,3YO+ BM72 CG,GOOD4,FINE,14
2025-10-06,WARWICK FARM,4,HURSTVILLE ZAGREB,3,ZAC LLOYD,JOHN O'SHEA & TOM CHARLTON,2.5,3.0,1600,3YO+ BM72 CG,GOOD4,FINE,14
2025-10-06,WARWICK FARM,4,KING RATEL,6,NASH RAWILLER,BRYCE HEYS,15.0,,1600,3YO+ BM72 CG,GOOD4,FINE,14
2025-10-06,WARWICK FARM,4,PERFECT PLAY,7,BRAITH NOCK,ANNABEL & ROB ARCHIBALD,8.0,,1600,3YO+ BM72 CG,GOOD4,FINE,14
2025-10-06,WARWICK FARM,4,BELLEISTIC KIDS,1,BILLY OWEN,B JOSEPH & P & M JONES,16.0,,1600,3YO+ BM72 CG,GOOD4,FINE,14
2025-10-06,WARWICK FARM,4,MAGICON,5,NOT NOTIFIED,TRACEY BARTLEY,34.0,,1600,3YO+ BM72 CG,GOOD4,FINE,14
2025-10-06,WARWICK FARM,4,INNCOURT,8,ASHLEY MORGAN,MATTHEW SMITH,6.5,1.0,1600,3YO+ BM72 CG,GOOD4,FINE,14
2025-10-06,WARWICK FARM,4,COSMIC LAD,4,MITCH STAPLEFORD,JOSEPH PRIDE,10.0,2.0,1600,3YO+ BM72 CG,GOOD4,FINE,14
2025-10-06,WARWICK FARM,4,FORMAT,11,REGAN BAYLISS,GAI WATERHOUSE & ADRIAN BOTT,10.0,,1600,3YO+ BM72 CG,GOOD4,FINE,14
2025-10-06,WARWICK FARM,4,MR FABULOUS,8,NOT NOTIFIED,THERESA BATEUP,61.0,,1600,3YO+ BM72 CG,GOOD4,FINE,14
2025-10-06,WARWICK FARM,4,HAMMETT,5,JASON COLLETT,CHRIS WALLER,17.0,4.0,1600,3YO+ BM72 CG,GOOD4,FINE,14
2025-10-06,WARWICK FARM,4,IVAN'S HERO,14,KERRIN MCEVOY,CHRIS WALLER,0.0,,1600,3YO+ BM72 CG,GOOD4,FINE,14
2025-10-06,WARWICK FARM,5,EXTRAVAGENT LAD,1,BRAITH NOCK,SCOTT COLLINGS,14.0,3.0,1100,4YO+ BM72,GOOD4,FINE,15
2025-10-06,WARWICK FARM,5,ISTOLEA MERC,9,ASHLEY MORGAN,BJORN BAKER,2.8,1.0,1100,4YO+ BM72,GOOD4,FINE,15
2025-10-06,WARWICK FARM,5,RANTAN,5,JOSHUA PARR,RON QUINTON,4.6,2.0,1100,4YO+ BM72,GOOD4,FINE,15
2025-10-06,WARWICK FARM,5,FANGELA,14,NOT NOTIFIED,KEITH DRYDEN & LIBBY SNOWDEN,21.0,,1100,4YO+ BM72,GOOD4,FINE,15
2025-10-06,WARWICK FARM,5,CLEAR PROOF,13,CHAD SCHOFIELD,JOHN P THOMPSON,23.0,,1100,4YO+ BM72,GOOD4,FINE,15
2025-10-06,WARWICK FARM,5,WAL'S ME MATE,11,TYLER SCHILLER,ROBERT QUINN,9.5,,1100,4YO+ BM72,GOOD4,FINE,15
2025-10-06,WARWICK FARM,5,FLIGHTCREW,7,NASH RAWILLER,LEE & CHERIE CURTIS,13.0,,1100,4YO+ BM72,GOOD4,FINE,15
2025-10-06,WARWICK FARM,5,INOUE,8,TOMMY BERRY,PETER SNOWDEN,5.5,,1100,4YO+ BM72,GOOD4,FINE,15
2025-10-06,WARWICK FARM,5,JAMBALAYA,3,JASON COLLETT,RICHARD LITT,26.0,4.0,1100,4YO+ BM72,GOOD4,FINE,15
2025-10-06,WARWICK FARM,5,MADRINA,10,NOT NOTIFIED,NICK OLIVE,8.5,,1100,4YO+ BM72,GOOD4,FINE,15
2025-10-06,WARWICK FARM,5,ABUSE OF POWER,2,DONOVAN YEO,JOHN SHARAH,81.0,,1100,4YO+ BM72,GOOD4,FINE,15
2025-10-06,WARWICK FARM,5,KILONOVA,6,KERRIN MCEVOY,CHRIS WALLER,4.8,,1100,4YO+ BM72,GOOD4,FINE,15
2025-10-06,WARWICK FARM,5,COUPLES RETREAT,15,NOT NOTIFIED,ANNABEL & ROB ARCHIBALD,8.0,,1100,4YO+ BM72,GOOD4,FINE,15
2025-10-06,WARWICK FARM,5,MR KENNEDY,7,NOT NOTIFIED,RICHARD LITT,61.0,,1100,4YO+ BM72,GOOD4,FINE,15
2025-10-06,WARWICK FARM,5,ZOUKERINO,4,MOLLY BOURKE,JASON COYLE,23.0,,1100,4YO+ BM72,GOOD4,FINE,15
2025-10-06,WARWICK FARM,6,COAL CRUSHER,5,MITCH STAPLEFORD,JOSEPH PRIDE,31.0,,1000,3YO+ BM100,GOOD4,FINE,10
2025-10-06,WARWICK FARM,6,BRUDENELL,2,WILLIAM STANLEY,KRIS LEES,19.0,,1000,3YO+ BM100,GOOD4,FINE,10
2025-10-06,WARWICK FARM,6,IMPERIAL FORCE,6,JOSHUA PARR,BJORN BAKER,3.3,,1000,3YO+ BM100,GOOD4,FINE,10
2025-10-06,WARWICK FARM,6,SHEZANALISTER,4,JASON COLLETT,BJORN BAKER,4.0,2.0,1000,3YO+ BM100,GOOD4,FINE,10
2025-10-06,WARWICK FARM,6,FLAG HALL,5,SIENA GRIMA,MICHAEL FREEDMAN,0.0,,1000,3YO+ BM100,GOOD4,FINE,10
2025-10-06,WARWICK FARM,6,FLYING FOR FUN,7,WINONA COSTIN,BRYCE HEYS,12.0,3.0,1000,3YO+ BM100,GOOD4,FINE,10
2025-10-06,WARWICK FARM,6,WONDEREACH,9,ZAC LLOYD,MATTHEW SMITH,11.0,,1000,3YO+ BM100,GOOD4,FINE,10
2025-10-06,WARWICK FARM,6,FRILLED,8,ALYSHA COLLETT,MATTHEW SMITH,23.0,4.0,1000,3YO+ BM100,GOOD4,FINE,10
2025-10-06,WARWICK FARM,6,ZEALOUSLY,3,KERRIN MCEVOY,PETER SNOWDEN,3.0,1.0,1000,3YO+ BM100,GOOD4,FINE,10
2025-10-06,WARWICK FARM,6,WHO GOES THERE,1,BRAITH NOCK,MARK MASON,34.0,,1000,3YO+ BM100,GOOD4,FINE,10
2025-10-06,WARWICK FARM,7,NAVAL COMMISSION,8,BRAITH NOCK,CIARON MAHER,34.0,,1400,5YO+ BM72,GOOD4,FINE,16
2025-10-06,WARWICK FARM,7,GENTLY ROLLED,7,ZAC LLOYD,BRYCE HEYS,18.0,,1400,5YO+ BM72,GOOD4,FINE,16
2025-10-06,WARWICK FARM,7,WINSTON HILLS,9,NASH RAWILLER,MATTHEW SMITH,5.5,1.0,1400,5YO+ BM72,GOOD4,FINE,16
2025-10-06,WARWICK FARM,7,OUR QUEEN,2,TIM CLARK,BJORN BAKER,1.4,,1400,5YO+ BM72,GOOD4,FINE,16
2025-10-06,WARWICK FARM,7,VERBIL,15,JAMES MCDONALD,ANNABEL & ROB ARCHIBALD,6.0,,1400,5YO+ BM72,GOOD4,FINE,16
2025-10-06,WARWICK FARM,7,PIRAEUS,4,JOSHUA PARR,RICHARD & WILL FREEDMAN,19.0,,1400,5YO+ BM72,GOOD4,FINE,16
2025-10-06,WARWICK FARM,7,THE REPLICANT,5,ADAM HYERONIMUS,JOSEPH PRIDE,21.0,2.0,1400,5YO+ BM72,GOOD4,FINE,16
2025-10-06,WARWICK FARM,7,BESTOWER,4,JASON COLLETT,KRIS LEES,16.0,4.0,1400,5YO+ BM72,GOOD4,FINE,16
2025-10-06,WARWICK FARM,7,FRONTEX,12,DYLAN GIBBONS,"M, W & J HAWKES",15.0,,1400,5YO+ BM72,GOOD4,FINE,16
2025-10-06,WARWICK FARM,7,DIVINE BENE,3,TOMMY BERRY,ADAM DUGGAN,21.0,,1400,5YO+ BM72,GOOD4,FINE,16
2025-10-06,WARWICK FARM,7,BELIEVE IN ANGELS,11,MITCH STAPLEFORD,JOSEPH PRIDE,17.0,,1400,5YO+ BM72,GOOD4,FINE,16
2025-10-06,WARWICK FARM,7,IT'S A WONDER,1,TYLER SCHILLER,GERALD RYAN & STERLING ALEXIOU,14.0,,1400,5YO+ BM72,GOOD4,FINE,16
2025-10-06,WARWICK FARM,7,MASTER RILEY,13,NOT NOTIFIED,THERESA BATEUP,101.0,,1400,5YO+ BM72,GOOD4,FINE,16
2025-10-06,WARWICK FARM,7,DIAMOND MODEL,1,ASHLEY MORGAN,SARA RYAN,51.0,,1400,5YO+ BM72,GOOD4,FINE,16
2025-10-06,WARWICK FARM,7,IVAN'S HERO,6,KERRIN MCEVOY,CHRIS WALLER,26.0,3.0,1400,5YO+ BM72,GOOD4,FINE,16
