Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-10-01,ROSEHILL,2,RIPLEY,3,JASON COLLETT,Ciaron Maher,3.3,1.0,1200,3YO MDN,GOOD4,FINE,19
2025-10-01,ROSEHILL,2,ROSA INCANTA,11,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,12.0,,1200,3YO MDN,GOOD4,FINE,19
2025-10-01,ROSEHILL,2,FLAXLANDS,13,RACHEL KING,Chris Waller,34.0,,1200,3YO MDN,GOOD4,FINE,19
2025-10-01,ROSEHILL,2,GREAT HEIGHTS,2,TOMMY BERRY,Chris Waller,31.0,,1200,3YO MDN,GOOD4,FINE,19
2025-10-01,ROSEHILL,2,BEVERLY HILLS,4,ZAC LLOYD,Chris Waller,15.0,,1200,3YO MDN,GOOD4,FINE,19
2025-10-01,ROSEHILL,2,SEQUEL,10,NOT NOTIFIED,Chris Waller,1.01,,1200,3YO MDN,GOOD4,FINE,19
2025-10-01,ROSEHILL,2,YATTAZOU,6,RACHEL KING,Chris Waller,101.0,,1200,3YO MDN,GOOD4,FINE,19
2025-10-01,ROSEHILL,2,PIMLICO,15,ZAC LLOYD,John O'Shea & Tom Charlton,1.01,,1200,3YO MDN,GOOD4,FINE,19
2025-10-01,ROSEHILL,2,LOOK HERE,7,BRAITH NOCK,Peter Snowden,26.0,,1200,3YO MDN,GOOD4,FINE,19
2025-10-01,ROSEHILL,3,MERGEILA,5,WILLIAM STANLEY,Chris Waller,2.3,,1300,3YO+ BM72 FM,GOOD4,FINE,9
2025-10-01,ROSEHILL,3,LET'S FLY,6,BRAITH NOCK,Richard & Will Freedman,8.0,,1300,3YO+ BM72 FM,GOOD4,FINE,9
2025-10-01,ROSEHILL,3,SO YOU PENCE,7,ASHLEY MORGAN,Matthew Dale,4.4,,1300,3YO+ BM72 FM,GOOD4,FINE,9
2025-10-01,ROSEHILL,3,FULL HAO,7,JAMES MCDONALD,Chris Waller,19.0,4.0,1300,3YO+ BM72 FM,GOOD4,FINE,9
2025-10-01,ROSEHILL,3,RAPBIDASH,4,JOSHUA PARR,Bjorn Baker,4.4,1.0,1300,3YO+ BM72 FM,GOOD4,FINE,9
2025-10-01,ROSEHILL,3,SWELTER,3,TOMMY BERRY,Chris Waller,23.0,3.0,1300,3YO+ BM72 FM,GOOD4,FINE,9
2025-10-01,ROSEHILL,3,PLEASURE QUEEN,8,TIM CLARK,Gerald Ryan & Sterling Alexiou,41.0,,1300,3YO+ BM72 FM,GOOD4,FINE,9
2025-10-01,ROSEHILL,3,TRAFALGAR SQUARE,1,ZAC LLOYD,David Payne,7.5,,1300,3YO+ BM72 FM,GOOD4,FINE,9
2025-10-01,ROSEHILL,3,SNITZEL DANCER,2,JAY FORD,Gerald Ryan & Sterling Alexiou,6.0,2.0,1300,3YO+ BM72 FM,GOOD4,FINE,9
2025-10-01,ROSEHILL,4,GALANO,8,NOT NOTIFIED,Paul Messara & Leah Gavranich,26.0,,1800,3YO+ BM72,GOOD4,FINE,13
2025-10-01,ROSEHILL,4,KING PEDRO,9,WILLIAM STANLEY,John O'Shea & Tom Charlton,10.0,,1800,3YO+ BM72,GOOD4,FINE,13
2025-10-01,ROSEHILL,4,CAPTAIN MAVERICK,9,BENJAMIN OSMOND,Chris Waller,12.0,4.0,1800,3YO+ BM72,GOOD4,FINE,13
2025-10-01,ROSEHILL,4,LUSKAIRE,12,BRAITH NOCK,Annabel & Rob Archibald,6.0,,1800,3YO+ BM72,GOOD4,FINE,13
2025-10-01,ROSEHILL,4,SIRIUS LEGEND,8,TOMMY BERRY,Anthony & Sam Freedman,4.6,,1800,3YO+ BM72,GOOD4,FINE,13
2025-10-01,ROSEHILL,4,DALE,3,ANNA ROPER,Paul Messara & Leah Gavranich,21.0,,1800,3YO+ BM72,GOOD4,FINE,13
2025-10-01,ROSEHILL,4,UNITED KINGDOM,6,JAMES MCDONALD,Chris Waller,5.0,1.0,1800,3YO+ BM72,GOOD4,FINE,13
2025-10-01,ROSEHILL,4,PRESLEY,10,CHAD SCHOFIELD,Annabel & Rob Archibald,41.0,,1800,3YO+ BM72,GOOD4,FINE,13
2025-10-01,ROSEHILL,4,STING IN THE TAIL,5,ZAC LLOYD,Chris Waller,8.0,,1800,3YO+ BM72,GOOD4,FINE,13
2025-10-01,ROSEHILL,4,SAN GIOVANNI,1,ANDREW ADKINS,Michael Freedman,3.6,3.0,1800,3YO+ BM72,GOOD4,FINE,13
2025-10-01,ROSEHILL,4,PRECINCT,4,ASHLEY MORGAN,Ciaron Maher,4.8,,1800,3YO+ BM72,GOOD4,FINE,13
2025-10-01,ROSEHILL,4,WOUNDER,2,KERRIN MCEVOY,Chris Waller,41.0,2.0,1800,3YO+ BM72,GOOD4,FINE,13
2025-10-01,ROSEHILL,4,FLYING ARGENTO,7,REECE JONES,Gary Portelli,101.0,,1800,3YO+ BM72,GOOD4,FINE,13
2025-10-01,ROSEHILL,5,MAWJOOD,4,JOSHUA PARR,Bjorn Baker,2.8,1.0,1400,3YO+ BM72,GOOD4,FINE,11
2025-10-01,ROSEHILL,5,MERGEILA,8,NASH RAWILLER,Chris Waller,0.0,,1400,3YO+ BM72,GOOD4,FINE,11
2025-10-01,ROSEHILL,5,FORECASTER,5,RACHEL KING,Paul Perry,15.0,,1400,3YO+ BM72,GOOD4,FINE,11
2025-10-01,ROSEHILL,5,STARMAN,8,BENJAMIN OSMOND,Chris Waller,15.0,3.0,1400,3YO+ BM72,GOOD4,FINE,11
2025-10-01,ROSEHILL,5,DEBELLO,2,MOLLY BOURKE,Gary Portelli,23.0,4.0,1400,3YO+ BM72,GOOD4,FINE,11
2025-10-01,ROSEHILL,5,PONY SOPRANO,1,ANNA ROPER,Robert Agnew,11.0,,1400,3YO+ BM72,GOOD4,FINE,11
2025-10-01,ROSEHILL,5,SARRISMO,6,JAMES MCDONALD,John O'Shea & Tom Charlton,2.15,2.0,1400,3YO+ BM72,GOOD4,FINE,11
2025-10-01,ROSEHILL,5,HAMMETT,9,ADAM HYERONIMUS,Chris Waller,34.0,,1400,3YO+ BM72,GOOD4,FINE,11
2025-10-01,ROSEHILL,5,CLOISTERS,3,ZAC LLOYD,Chris Waller,13.0,,1400,3YO+ BM72,GOOD4,FINE,11
2025-10-01,ROSEHILL,5,OFFICIATE,6,KERRIN MCEVOY,Chris Waller,13.0,,1400,3YO+ BM72,GOOD4,FINE,11
2025-10-01,ROSEHILL,5,KILMAN,7,TYLER SCHILLER,Chris Waller,34.0,,1400,3YO+ BM72,GOOD4,FINE,11
2025-10-01,ROSEHILL,6,MIDNIGHT DYNAMITE,6,JOSHUA PARR,Bjorn Baker,3.4,4.0,1200,3YO+ BM72,GOOD4,FINE,11
2025-10-01,ROSEHILL,6,BARTOLF,2,WILLIAM STANLEY,John O'Shea & Tom Charlton,23.0,3.0,1200,3YO+ BM72,GOOD4,FINE,11
2025-10-01,ROSEHILL,6,CROP DUSTER,10,BRAITH NOCK,Jeremy Gask,34.0,,1200,3YO+ BM72,GOOD4,FINE,11
2025-10-01,ROSEHILL,6,PUERTO BANUS,11,ANNA ROPER,Paul Perry,101.0,,1200,3YO+ BM72,GOOD4,FINE,11
2025-10-01,ROSEHILL,6,PRESIDENT,5,ADAM HYERONIMUS,Jason Coyle,126.0,,1200,3YO+ BM72,GOOD4,FINE,11
2025-10-01,ROSEHILL,6,THEBLADE,4,ZAC LLOYD,"Michael, John & Wayne Hawkes",4.2,,1200,3YO+ BM72,GOOD4,FINE,11
2025-10-01,ROSEHILL,6,JACOB'S LADDER,1,ANDREW ADKINS,John Thompson,9.5,,1200,3YO+ BM72,GOOD4,FINE,11
2025-10-01,ROSEHILL,6,GOLDEN STRAAND,3,JAY FORD,Matthew Smith,3.9,1.0,1200,3YO+ BM72,GOOD4,FINE,11
2025-10-01,ROSEHILL,6,BURMA STAR,8,JAMES MCDONALD,Chris Waller,4.6,2.0,1200,3YO+ BM72,GOOD4,FINE,11
2025-10-01,ROSEHILL,6,NOSEY PARKER,4,ALYSHA COLLETT,Paul Perry,151.0,,1200,3YO+ BM72,GOOD4,FINE,11
2025-10-01,ROSEHILL,6,MAZ KANATA,7,RACHEL KING,Jason Coyle,31.0,,1200,3YO+ BM72,GOOD4,FINE,11
2025-10-01,SANDOWN,1,ACT NATURAL,1,DANIEL STACKHOUSE,Phillip Stokes,3.5,3.0,1000,3YO+ MDN,GOOD4,OCAST,7
2025-10-01,SANDOWN,1,SAN PUEBLO,2,BRAD RAWILLER,Marcus Fahler,81.0,,1000,3YO+ MDN,GOOD4,OCAST,7
2025-10-01,SANDOWN,1,JETSETTER JACK,5,JOHN ALLEN,Gavin Bedggood,23.0,,1000,3YO+ MDN,GOOD4,OCAST,7
2025-10-01,SANDOWN,1,FINAL MOMENT,6,LUKE CURRIE,Clayton Douglas,7.0,2.0,1000,3YO+ MDN,GOOD4,OCAST,7
2025-10-01,SANDOWN,1,PATH TO PROFIT,7,LUKE CARTWRIGHT,Ciaron Maher,9.5,4.0,1000,3YO+ MDN,GOOD4,OCAST,7
2025-10-01,SANDOWN,1,PROFICIENT,3,MICHAEL DEE,"Ben, Will & JD Hayes",2.0,1.0,1000,3YO+ MDN,GOOD4,OCAST,7
2025-10-01,SANDOWN,1,SMOKE SCREEN,4,JAMIE MELHAM,Ciaron Maher,10.0,,1000,3YO+ MDN,GOOD4,OCAST,7
2025-10-01,SANDOWN,2,PARAMOUNT PLUS,4,BEAU MERTENS,Greg Eurell,11.0,3.0,1400,3YO+ MDN,GOOD4,OCAST,12
2025-10-01,SANDOWN,2,SAUCITO,3,LUCINDA BOYD,Craig Conron,101.0,,1400,3YO+ MDN,GOOD4,OCAST,12
2025-10-01,SANDOWN,2,VEINS WITHIN ROCK,7,LIAM RIORDAN,Matthew Brown,81.0,,1400,3YO+ MDN,GOOD4,OCAST,12
2025-10-01,SANDOWN,2,CAVALRY SCOUT,6,ETHAN BROWN,Ciaron Maher,3.5,4.0,1400,3YO+ MDN,GOOD4,OCAST,12
2025-10-01,SANDOWN,2,JAGUAR PAW,1,LUKE CURRIE,Robbie Griffiths,3.6,,1400,3YO+ MDN,GOOD4,OCAST,12
2025-10-01,SANDOWN,2,SNITZ SONIC,5,ZAC SPAIN,Jason Warren,16.0,2.0,1400,3YO+ MDN,GOOD4,OCAST,12
2025-10-01,SANDOWN,2,SULEK,8,BILLY EGAN,Dominic Sutton,2.9,1.0,1400,3YO+ MDN,GOOD4,OCAST,12
2025-10-01,SANDOWN,2,TIVACI CODE,4,DANIEL STACKHOUSE,Gavin Bedggood,11.0,,1400,3YO+ MDN,GOOD4,OCAST,12
2025-10-01,SANDOWN,2,TOP REWARD,3,JOHN ALLEN,Clayton Douglas,8.0,,1400,3YO+ MDN,GOOD4,OCAST,12
2025-10-01,SANDOWN,2,DUNTULM LASS,2,MICHAEL DEE,John Sadler,8.5,,1400,3YO+ MDN,GOOD4,OCAST,12
2025-10-01,SANDOWN,2,OTTOLENGHI,5,JAMIE MELHAM,Trent Busuttin & Natalie Young,5.0,,1400,3YO+ MDN,GOOD4,OCAST,12
2025-10-01,SANDOWN,2,SORCERER LASS,11,CRAIG NEWITT,Peter Gelagotis,21.0,,1400,3YO+ MDN,GOOD4,OCAST,12
2025-10-01,SANDOWN,3,RAZIAH,2,HANNAH EDGLEY,Steve Richards,61.0,,1300,4YO BM66,GOOD4,OCAST,7
2025-10-01,SANDOWN,3,SEA POEM,6,DANIEL STACKHOUSE,"Ben, Will & JD Hayes",12.0,,1300,4YO BM66,GOOD4,OCAST,7
2025-10-01,SANDOWN,3,CLIMB THE LADDER,1,BEN MELHAM,Chris Waller,8.0,4.0,1300,4YO BM66,GOOD4,OCAST,7
2025-10-01,SANDOWN,3,ALTERMATUM,4,HARRY COFFEY,Tony & Calvin McEvoy,4.6,3.0,1300,4YO BM66,GOOD4,OCAST,7
2025-10-01,SANDOWN,3,ENAMORADA,3,ETHAN BROWN,Gavin Bedggood,1.7,1.0,1300,4YO BM66,GOOD4,OCAST,7
2025-10-01,SANDOWN,3,MAMUNO,2,JAKE NOONAN,Cliff Brown,81.0,,1300,4YO BM66,GOOD4,OCAST,7
2025-10-01,SANDOWN,3,SIESTA,5,MICHAEL DEE,Mick Price & Michael Kent (Jnr),7.5,2.0,1300,4YO BM66,GOOD4,OCAST,7
2025-10-01,SANDOWN,4,LODBROK,3,RYAN HOUSTON,Ciaron Maher,34.0,4.0,1600,3YO+ BM78,GOOD4,OCAST,7
2025-10-01,SANDOWN,4,MAKTOOB,3,THOMAS STOCKDALE,Simon Zahra,31.0,,1600,3YO+ BM78,GOOD4,OCAST,7
2025-10-01,SANDOWN,4,PRESSER,4,BEAU MERTENS,Gavin Bedggood,2.8,2.0,1600,3YO+ BM78,GOOD4,OCAST,7
2025-10-01,SANDOWN,4,SHOCKLETZ,1,HARRY COFFEY,Ciaron Maher,3.2,1.0,1600,3YO+ BM78,GOOD4,OCAST,7
2025-10-01,SANDOWN,4,I'VE BEAN TRYIN',6,CORIAH KEATINGS,Matthew Kelley,6.5,,1600,3YO+ BM78,GOOD4,OCAST,7
2025-10-01,SANDOWN,4,MR VIVACI,5,JYE MCNEIL,Chris Waller,8.0,,1600,3YO+ BM78,GOOD4,OCAST,7
2025-10-01,SANDOWN,4,ACTA NON VERBA,2,LOGAN BATES,Danny O'Brien,2.9,3.0,1600,3YO+ BM78,GOOD4,OCAST,7
2025-10-01,SANDOWN,5,EMPHASIZE,11,MICHAEL DEE,Trent Busuttin & Natalie Young,9.5,,1800,3YO+ BM66,GOOD4,OCAST,12
2025-10-01,SANDOWN,5,TOLPUDDLE,1,BILLY EGAN,Andrew Noblet,34.0,,1800,3YO+ BM66,GOOD4,OCAST,12
2025-10-01,SANDOWN,5,ZAMBARDO,2,ETHAN BROWN,Mick Price & Michael Kent (Jnr),1.9,1.0,1800,3YO+ BM66,GOOD4,OCAST,12
2025-10-01,SANDOWN,5,GATES,4,LUKE CARTWRIGHT,Peter G Moody & Katherine Coleman,13.0,3.0,1800,3YO+ BM66,GOOD4,OCAST,12
2025-10-01,SANDOWN,5,ARISTONOUS,6,RYAN HOUSTON,Annabel & Rob Archibald,14.0,4.0,1800,3YO+ BM66,GOOD4,OCAST,12
2025-10-01,SANDOWN,5,BELLONADO,5,JOHN ALLEN,Henry Dwyer,34.0,,1800,3YO+ BM66,GOOD4,OCAST,12
2025-10-01,SANDOWN,5,MERCANTE,7,BRAD RAWILLER,Nigel Blackiston,26.0,,1800,3YO+ BM66,GOOD4,OCAST,12
2025-10-01,SANDOWN,5,THE PRINTER,3,CRAIG NEWITT,Matt Cumani,10.0,,1800,3YO+ BM66,GOOD4,OCAST,12
2025-10-01,SANDOWN,5,EXABANOISE,4,THOMAS STOCKDALE,Chris Calthorpe,31.0,,1800,3YO+ BM66,GOOD4,OCAST,12
2025-10-01,SANDOWN,5,SEETHRU,5,LOGAN BATES,Josh Cartwright,3.3,2.0,1800,3YO+ BM66,GOOD4,OCAST,12
2025-10-01,SANDOWN,5,WEALDSTONE,9,PATRICK MOLONEY,Jim Conlan,71.0,,1800,3YO+ BM66,GOOD4,OCAST,12
2025-10-01,SANDOWN,5,FREUD,8,JYE MCNEIL,"Michael, John & Wayne Hawkes",26.0,,1800,3YO+ BM66,GOOD4,OCAST,12
2025-10-01,SANDOWN,6,DOUBLE MARKET,8,LUKE CARTWRIGHT,"Ben, Will & JD Hayes",41.0,,1400,3YO+ BM74,GOOD4,OCAST,12
2025-10-01,SANDOWN,6,BON MISTRESS,9,ZAC SPAIN,Ken & Kasey Keys,11.0,3.0,1400,3YO+ BM74,GOOD4,OCAST,12
2025-10-01,SANDOWN,6,SNEAKY SUNRISE,3,LOGAN BATES,"Ben, Will & JD Hayes",3.4,2.0,1400,3YO+ BM74,GOOD4,OCAST,12
2025-10-01,SANDOWN,6,BRUNG KING,2,JOHN ALLEN,Henry Dwyer,34.0,,1400,3YO+ BM74,GOOD4,OCAST,12
2025-10-01,SANDOWN,6,BEAUTANTES,2,JORDAN CHILDS,Robert Heathcote,13.0,,1400,3YO+ BM74,GOOD4,OCAST,12
2025-10-01,SANDOWN,6,SUBLIMINAL,5,RYAN HOUSTON,Leon & Troy Corstens & Will Larkin,7.5,,1400,3YO+ BM74,GOOD4,OCAST,12
2025-10-01,SANDOWN,6,STAUNCH,4,DANIEL STACKHOUSE,Matt Laurie,21.0,,1400,3YO+ BM74,GOOD4,OCAST,12
2025-10-01,SANDOWN,6,BRITISH POET,11,JYE MCNEIL,Reece Goodwin,8.5,,1400,3YO+ BM74,GOOD4,OCAST,12
2025-10-01,SANDOWN,6,MARGIE'S BOY,7,CRAIG NEWITT,Peter Gelagotis,34.0,,1400,3YO+ BM74,GOOD4,OCAST,12
2025-10-01,SANDOWN,6,KIRRIBILLI,6,LUKE NOLEN,Peter G Moody & Katherine Coleman,10.0,,1400,3YO+ BM74,GOOD4,OCAST,12
2025-10-01,SANDOWN,6,BRONTE BEACH,7,ETHAN BROWN,Mick Price & Michael Kent (Jnr),4.2,4.0,1400,3YO+ BM74,GOOD4,OCAST,12
2025-10-01,SANDOWN,6,STEEL TRAP,1,LUKE CURRIE,Tony & Calvin McEvoy,3.5,1.0,1400,3YO+ BM74,GOOD4,OCAST,12
2025-10-01,SANDOWN,7,CAPTAIN ELECTRIC,1,LUKE CARTWRIGHT,Andrea Leek,12.0,,2400,3YO+ BM66,GOOD4,OCAST,11
2025-10-01,SANDOWN,7,AUTUMNHEAT,9,EOIN WALSH,Matt Cumani,6.0,,2400,3YO+ BM66,GOOD4,OCAST,11
2025-10-01,SANDOWN,7,CAPTAIN HILFIGER,2,CRAIG NEWITT,Peter Gelagotis,18.0,2.0,2400,3YO+ BM66,GOOD4,OCAST,11
2025-10-01,SANDOWN,7,CALLAWADDA,6,JACK HILL,Brady Cross,10.0,3.0,2400,3YO+ BM66,GOOD4,OCAST,11
2025-10-01,SANDOWN,7,OMAMORI,4,ETHAN BROWN,Trent Busuttin & Natalie Young,3.4,,2400,3YO+ BM66,GOOD4,OCAST,11
2025-10-01,SANDOWN,7,HAALAND,8,LUCINDA BOYD,Lucinda Boyd,6.5,1.0,2400,3YO+ BM66,GOOD4,OCAST,11
2025-10-01,SANDOWN,7,MALE MODEL,10,MADELINE OWEN,John Thom,9.5,,2400,3YO+ BM66,GOOD4,OCAST,11
2025-10-01,SANDOWN,7,POWER PIVOT,1,DANIEL STACKHOUSE,Ken & Kasey Keys,34.0,,2400,3YO+ BM66,GOOD4,OCAST,11
2025-10-01,SANDOWN,7,LOTS TO LOVE,5,RYAN HOUSTON,Annabel & Rob Archibald,21.0,,2400,3YO+ BM66,GOOD4,OCAST,11
2025-10-01,SANDOWN,7,FOIRE DE TRONE,3,JAMIE MELHAM,Ciaron Maher,4.6,4.0,2400,3YO+ BM66,GOOD4,OCAST,11
2025-10-01,SANDOWN,7,HIGHLAND GLORY,7,SARAH FIELD,Dan O'Sullivan,15.0,,2400,3YO+ BM66,GOOD4,OCAST,11
2025-10-01,BALAKLAVA,1,CAPTAIN LOVE,2,ALANA LIVESEY,Karen Letts-Maund,6.0,,2200,3YO+ MDN,GOOD4,FINE,8
2025-10-01,BALAKLAVA,1,CRACKEN GOOD TIME,8,ROCHELLE MILNES,Peter Nolan,7.0,2.0,2200,3YO+ MDN,GOOD4,FINE,8
2025-10-01,BALAKLAVA,1,RHINESTONE RORY,1,CONNOR MURTAGH,James Dodgson,6.5,4.0,2200,3YO+ MDN,GOOD4,FINE,8
2025-10-01,BALAKLAVA,1,BARYNYA,5,TAYLOR JOHNSTONE,Donald Green,151.0,,2200,3YO+ MDN,GOOD4,FINE,8
2025-10-01,BALAKLAVA,1,EMPRESS OF SOUL,6,JACOB OPPERMAN,Phillip Stokes,3.0,1.0,2200,3YO+ MDN,GOOD4,FINE,8
2025-10-01,BALAKLAVA,1,FLAMING EYES,3,JASON HOLDER,Andrew Clarken,3.2,3.0,2200,3YO+ MDN,GOOD4,FINE,8
2025-10-01,BALAKLAVA,1,FOXY EAGLE,7,POLLY BREWSTER,Trevor Day,41.0,,2200,3YO+ MDN,GOOD4,FINE,8
2025-10-01,BALAKLAVA,1,THE HIGHLANDER,4,SAIRYN FAWKE,Grant Young,15.0,,2200,3YO+ MDN,GOOD4,FINE,8
2025-10-01,BALAKLAVA,2,PRINCE OF KING,9,POLLY BREWSTER,John Dunn & Krystal Bishop,0.0,,1050,3YO+ MDN,GOOD4,FINE,12
2025-10-01,BALAKLAVA,2,SIMPLY SID,8,TODD PANNELL,Mark Lewis,10.0,2.0,1050,3YO+ MDN,GOOD4,FINE,12
2025-10-01,BALAKLAVA,2,VEXATIOUS CHOICE,6,CONNOR MURTAGH,Nicole Irwin,81.0,,1050,3YO+ MDN,GOOD4,FINE,12
2025-10-01,BALAKLAVA,2,VILLA MARIA,10,ROCHELLE MILNES,John Hyam,26.0,,1050,3YO+ MDN,GOOD4,FINE,12
2025-10-01,BALAKLAVA,2,BABYFACE IS WRIGHT,9,SOPHIE POTTER,David Page,151.0,,1050,3YO+ MDN,GOOD4,FINE,12
2025-10-01,BALAKLAVA,2,SOUTHERN STYLE,1,BROOKE KING,Roslyn Day,34.0,,1050,3YO+ MDN,GOOD4,FINE,12
2025-10-01,BALAKLAVA,2,TENACIOUS ZEUS,12,STACEY METCALFE,Stephen Theodore,0.0,,1050,3YO+ MDN,GOOD4,FINE,12
2025-10-01,BALAKLAVA,2,TONIGHTS THE NIGHT,3,ISAAC SIT,Tom Jolly,151.0,,1050,3YO+ MDN,GOOD4,FINE,12
2025-10-01,BALAKLAVA,2,ARTISTIC ANGEL,7,TAYLOR JOHNSTONE,Richard & Chantelle Jolly,3.6,3.0,1050,3YO+ MDN,GOOD4,FINE,12
2025-10-01,BALAKLAVA,2,CANNES,2,TEAGAN VOORHAM,Aaron Bain & Ned Taylor,21.0,,1050,3YO+ MDN,GOOD4,FINE,12
2025-10-01,BALAKLAVA,2,GOOD EXPECTATIONS,4,KAYLA CROWTHER,Matthew Seyers,1.85,1.0,1050,3YO+ MDN,GOOD4,FINE,12
2025-10-01,BALAKLAVA,2,MALDIVICA,5,CAITLIN TOOTELL,Chris Bieg,5.5,4.0,1050,3YO+ MDN,GOOD4,FINE,12
2025-10-01,BALAKLAVA,3,MANDINO,7,ALYSHA WARREN,Stephen Theodore,10.0,,2200,BM0-56,GOOD4,FINE,9
2025-10-01,BALAKLAVA,3,COURS VITE,3,BEN PRICE,Travis Doudle,8.5,,2200,BM0-56,GOOD4,FINE,9
2025-10-01,BALAKLAVA,3,RIVOLI VIEW,2,JASON HOLDER,Byron Cozamanis,8.5,4.0,2200,BM0-56,GOOD4,FINE,9
2025-10-01,BALAKLAVA,3,SANDPIPER,8,SAIRYN FAWKE,Garret Lynch,4.2,1.0,2200,BM0-56,GOOD4,FINE,9
2025-10-01,BALAKLAVA,3,BELLAVARDO,6,ROCHELLE MILNES,Simon Bates,9.5,,2200,BM0-56,GOOD4,FINE,9
2025-10-01,BALAKLAVA,3,GREATESTOFEASE,4,CAITLIN TOOTELL,Garret Lynch,6.0,,2200,BM0-56,GOOD4,FINE,9
2025-10-01,BALAKLAVA,3,CHARTIN,1,ALANA LIVESEY,Gordon Richards & Damien Moyle,3.6,2.0,2200,BM0-56,GOOD4,FINE,9
2025-10-01,BALAKLAVA,3,HOSTESS SUSIE,9,MARGARET COLLETT,Katherine Presland,19.0,3.0,2200,BM0-56,GOOD4,FINE,9
