Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-10-10,PORT MACQUARIE,6,THE HANGER CAT,17,MIKAYLA WEIR,BRETT & GEORGIE CAVANOUGH,41.0,,1200,Qlty,GOOD4,FINE,20
2025-10-10,PORT MACQUARIE,6,BANTARKI,3,BENJAMIN OSMOND,TONY BALL,8.0,3.0,1200,Qlty,GOOD4,FINE,20
2025-10-10,PORT MACQUARIE,6,SWIFT CHARM,12,ANDREW ADKINS,BRETT DODSON,8.0,,1200,Qlty,GOOD4,FINE,20
2025-10-10,PORT MACQUARIE,6,SUMO FISH,4,MOLLIE FITZGERALD,SALLY TAYLOR,5.5,2.0,1200,Qlty,GOOD4,FINE,20
2025-10-10,PORT MACQUARIE,6,TARTAGLIA,13,LUKE ROLLS,PAUL SNOWDEN,21.0,,1200,Qlty,GOOD4,FINE,20
2025-10-10,PORT MACQUARIE,6,FLOSS'S ONE,7,TEIGHAN WORSNOP,GLEN MILLIGAN,41.0,,1200,Qlty,GOOD4,FINE,20
2025-10-10,PORT MACQUARIE,6,KENNEDY CHOICE,13,NOT NOTIFIED,KRISTEN BUCHANAN,1.01,,1200,Qlty,GOOD4,FINE,20
2025-10-10,PORT MACQUARIE,6,ASHIM,9,NOT NOTIFIED,BRETT BELLAMY,1.01,,1200,Qlty,GOOD4,FINE,20
2025-10-10,PORT MACQUARIE,6,TELEGRAPH,5,SIENA GRIMA,TONY BALL,151.0,,1200,Qlty,GOOD4,FINE,20
2025-10-10,PORT MACQUARIE,7,NAVAL COLLEGE,3,REECE JONES,ANNABEL & ROB ARCHIBALD,,4.0,2000,3YO+ Qlty,GOOD4,FINE,13
2025-10-10,PORT MACQUARIE,7,CONVERGE,1,WINONA COSTIN,GAI WATERHOUSE & ADRIAN BOTT,,,2000,3YO+ Qlty,GOOD4,FINE,13
2025-10-10,PORT MACQUARIE,7,BELVEDERE BOYS,1,ASHLEY MORGAN,MATTHEW DUNN,,2.0,2000,3YO+ Qlty,GOOD4,FINE,13
2025-10-10,PORT MACQUARIE,7,AGE OF SAIL,6,AARON BULLOCK,KRIS LEES,,1.0,2000,3YO+ Qlty,GOOD4,FINE,13
2025-10-10,PORT MACQUARIE,7,DIAMOND DIESEL,11,ANDREW ADKINS,ADAM DUGGAN,,,2000,3YO+ Qlty,GOOD4,FINE,13
2025-10-10,PORT MACQUARIE,7,INDIFFERENCE,12,MIKAYLA WEIR,BRETT & GEORGIE CAVANOUGH,,,2000,3YO+ Qlty,GOOD4,FINE,13
2025-10-10,PORT MACQUARIE,7,WILD CHAP,9,SIENA GRIMA,SAMANTHA MCGUREN,,3.0,2000,3YO+ Qlty,GOOD4,FINE,13
2025-10-10,PORT MACQUARIE,7,CASINO BEAR,2,MADELINE OWEN,PETER CHEERS,,,2000,3YO+ Qlty,GOOD4,FINE,13
2025-10-10,PORT MACQUARIE,7,TWIGMAN,8,DYLAN TURNER,PAUL SHAILER,,,2000,3YO+ Qlty,GOOD4,FINE,13
2025-10-10,PORT MACQUARIE,7,MOUNTAIN TOP,7,GRANT BUCKLEY,DEAN MIRFIN,,,2000,3YO+ Qlty,GOOD4,FINE,13
2025-10-10,PORT MACQUARIE,7,GANDOLFINI,5,LUKE ROLLS,CASSANDRA SCHMIDT,,,2000,3YO+ Qlty,GOOD4,FINE,13
2025-10-10,PORT MACQUARIE,7,DANCE DANCE DANCE,4,KACIE ADAMS,DARREN TREACY,,,2000,3YO+ Qlty,GOOD4,FINE,13
2025-10-10,PORT MACQUARIE,7,HARDASH,10,ANDREW GIBBONS,PETER CHEERS,,,2000,3YO+ Qlty,GOOD4,FINE,13
2025-10-10,PORT MACQUARIE,8,WINCHMAN,11,DYLAN TURNER,PAUL SHAILER,9.0,,1100,CL2,GOOD4,FINE,17
2025-10-10,PORT MACQUARIE,8,EXTERNUS,9,GRANT BUCKLEY,JAKE HULL,12.0,,1100,CL2,GOOD4,FINE,17
2025-10-10,PORT MACQUARIE,8,ETOILE FILANTE,13,BENJAMIN OSMOND,KRIS LEES,9.0,,1100,CL2,GOOD4,FINE,17
2025-10-10,PORT MACQUARIE,8,ALTERCATION,2,ANDREW ADKINS,JASON DEAMER,2.0,2.0,1100,CL2,GOOD4,FINE,17
2025-10-10,PORT MACQUARIE,8,SPARKINGLY,4,REECE JONES,JAKE HULL,7.0,,1100,CL2,GOOD4,FINE,17
2025-10-10,PORT MACQUARIE,8,ALL TOO WILD,15,NOT NOTIFIED,TRACEY BARTLEY,8.5,,1100,CL2,GOOD4,FINE,17
2025-10-10,PORT MACQUARIE,8,TOYGER,4,BEN LOOKER,TODD HOWLETT,7.0,,1100,CL2,GOOD4,FINE,17
2025-10-10,PORT MACQUARIE,8,EDGE OF MIDNIGHT,6,JETT NEWMAN,PAUL PERRY,7.0,3.0,1100,CL2,GOOD4,FINE,17
2025-10-10,PORT MACQUARIE,8,ROYAL BOMBADIER,6,MOLLIE FITZGERALD,TERRY CROFT,11.0,,1100,CL2,GOOD4,FINE,17
2025-10-10,PORT MACQUARIE,8,WHAT A RUSH,3,ANNA ROPER,NEIL GODBOLT,3.6,1.0,1100,CL2,GOOD4,FINE,17
2025-10-10,PORT MACQUARIE,8,COOL WATERS,8,ASHLEY MORGAN,NATHAN DOYLE,4.2,,1100,CL2,GOOD4,FINE,17
2025-10-10,PORT MACQUARIE,8,RAINBOW LASS,7,SHANNEN LLEWELLYN,ETHAN ENSBY,41.0,,1100,CL2,GOOD4,FINE,17
2025-10-10,PORT MACQUARIE,8,GOLDEN COPPER,1,WINONA COSTIN,FLEUR HENLEY,17.0,4.0,1100,CL2,GOOD4,FINE,17
2025-10-10,PORT MACQUARIE,8,SAVVYROCKER,7,LIAM BLANCH,NEIL GODBOLT,41.0,,1100,CL2,GOOD4,FINE,17
2025-10-10,PORT MACQUARIE,8,ROMMEL'S WOLF,8,PETER GRAHAM,ROCKY SIMONETTA,19.0,,1100,CL2,GOOD4,FINE,17
2025-10-10,PORT MACQUARIE,8,LAST BID LIAM,5,KACIE ADAMS,DARREN TREACY,151.0,,1100,CL2,GOOD4,FINE,17
2025-10-10,PORT MACQUARIE,8,STONEGATE LANE,17,NOT NOTIFIED,B M LAZZARINI,1.01,,1100,CL2,GOOD4,FINE,17
2025-10-10,CANBERRA,1,BAYCAT,7,CHAD LEVER,JARROD AUSTIN,4.6,,1000,4YO+ BM55,GOOD4,FINE,9
2025-10-10,CANBERRA,1,OAKEYS CHOICE,7,JAY FORD,LUKE MUSSON,14.0,,1000,4YO+ BM55,GOOD4,FINE,9
2025-10-10,CANBERRA,1,NOCTUA,1,REBECCA BRONETT PR,NATALIE JARVIS,4.2,4.0,1000,4YO+ BM55,GOOD4,FINE,9
2025-10-10,CANBERRA,1,MOTORBOAT,2,GLENN CAHILL,GEOFFREY CROTHERS,19.0,,1000,4YO+ BM55,GOOD4,FINE,9
2025-10-10,CANBERRA,1,SHE'S HIGH SOCIETY,4,CLAIRE RAMSBOTHAM,B JOSEPH & P & M JONES,19.0,1.0,1000,4YO+ BM55,GOOD4,FINE,9
2025-10-10,CANBERRA,1,CALLENEM THRU,8,BLAIKE MCDOUGALL,RICHARD LITT,1.7,2.0,1000,4YO+ BM55,GOOD4,FINE,9
2025-10-10,CANBERRA,1,PICKSIX,3,BILLY OWEN,MATTHEW KELLEY,9.0,,1000,4YO+ BM55,GOOD4,FINE,9
2025-10-10,CANBERRA,1,SHELLY'S ACE,6,JESSICA BROOKES,SCOTT COLLINGS,17.0,,1000,4YO+ BM55,GOOD4,FINE,9
2025-10-10,CANBERRA,1,PROPHET TIME,5,JEFF PENZA,GRATZ VELLA,23.0,,1000,4YO+ BM55,GOOD4,FINE,9
2025-10-10,CANBERRA,2,FAYE RUNAWAY,2,ADRIAN LAYT,KERRY PARKER,7.0,,1600,CL1,GOOD4,FINE,8
2025-10-10,CANBERRA,2,POKER FLASH,5,JACK BAKER,SCOTT JAMIESON,6.0,,1600,CL1,GOOD4,FINE,8
2025-10-10,CANBERRA,2,SO SUPERIOR,7,AMY MCLUCAS,AMANDA TURNER,3.6,3.0,1600,CL1,GOOD4,FINE,8
2025-10-10,CANBERRA,2,THE STARS ALIGN,1,JEAN VAN OVERMEIRE,RICHARD LITT,6.5,1.0,1600,CL1,GOOD4,FINE,8
2025-10-10,CANBERRA,2,FIRE ISLAND,6,SHAUN GUYMER,ANNABEL & ROB ARCHIBALD,6.5,,1600,CL1,GOOD4,FINE,8
2025-10-10,CANBERRA,2,HUSTIE,3,ALYSHA COLLETT,KEITH DRYDEN & LIBBY SNOWDEN,21.0,4.0,1600,CL1,GOOD4,FINE,8
2025-10-10,CANBERRA,2,TIME FOR SNOW,5,JESS TAYLOR,ANTHONY WARREN,9.0,,1600,CL1,GOOD4,FINE,8
2025-10-10,CANBERRA,2,TSARINA DIAMONDS,4,JEFF PENZA,MATTHEW KELLEY,3.6,2.0,1600,CL1,GOOD4,FINE,8
2025-10-10,CANBERRA,3,VIESTE,4,ADRIAN LAYT,KERRY PARKER,10.0,,2000,3YO+ BM65,GOOD4,FINE,9
2025-10-10,CANBERRA,3,TOM CRUISING,2,JAY FORD,KERRY PARKER,4.8,4.0,2000,3YO+ BM65,GOOD4,FINE,9
2025-10-10,CANBERRA,3,OWN THEM,3,BLAIKE MCDOUGALL,SCOTT COLLINGS,3.9,1.0,2000,3YO+ BM65,GOOD4,FINE,9
2025-10-10,CANBERRA,3,STORM PARK,5,SHAUN GUYMER,ANNABEL & ROB ARCHIBALD,7.0,,2000,3YO+ BM65,GOOD4,FINE,9
2025-10-10,CANBERRA,3,IT IS TO BE,8,LOUISE DAY,PAT MURPHY,8.0,2.0,2000,3YO+ BM65,GOOD4,FINE,9
2025-10-10,CANBERRA,3,THREW,6,JESS TAYLOR,WENDY HAYNES,23.0,,2000,3YO+ BM65,GOOD4,FINE,9
2025-10-10,CANBERRA,3,ANULFA,1,PIERRE BOUDVILLAIN,STEPHEN HILL,3.8,3.0,2000,3YO+ BM65,GOOD4,FINE,9
2025-10-10,CANBERRA,3,PONTIAC,7,GLENN CAHILL,NORM GARDNER,23.0,,2000,3YO+ BM65,GOOD4,FINE,9
2025-10-10,CANBERRA,3,SINGLE CROWN,9,RYAN BRADLEY,LUKE MUSSON,41.0,,2000,3YO+ BM65,GOOD4,FINE,9
2025-10-10,CANBERRA,4,COMMON GOAL,5,PIERRE BOUDVILLAIN,JOSEPH IBLE,2.7,,1300,MDN,GOOD4,FINE,12
2025-10-10,CANBERRA,4,MR MAGNIFICENCE,10,BILLY OWEN,TODD SMART,8.5,,1300,MDN,GOOD4,FINE,12
2025-10-10,CANBERRA,4,PROPHET'S PROMISE,1,REBECCA BRONETT PR,KEITH DRYDEN & LIBBY SNOWDEN,8.5,4.0,1300,MDN,GOOD4,FINE,12
2025-10-10,CANBERRA,4,RUN RAYMOND RUN,6,JACK MARTIN,NATALIE JARVIS,21.0,,1300,MDN,GOOD4,FINE,12
2025-10-10,CANBERRA,4,SHERIFF'S STAR,11,ALYSHA COLLETT,RICHARD & WILL FREEDMAN,8.5,,1300,MDN,GOOD4,FINE,12
2025-10-10,CANBERRA,4,BRUTAL BELLE,9,JAY FORD,LUKE PEPPER,7.5,,1300,MDN,GOOD4,FINE,12
2025-10-10,CANBERRA,4,YINDYAMARRA,5,JESS TAYLOR,ANTHONY WARREN,34.0,,1300,MDN,GOOD4,FINE,12
2025-10-10,CANBERRA,4,ZOUCAT,3,CORIAH KEATINGS,MATTHEW KELLEY,12.0,3.0,1300,MDN,GOOD4,FINE,12
2025-10-10,CANBERRA,4,WOLF ISLAND,2,MATHEW CAHILL,NORM GARDNER,2.25,1.0,1300,MDN,GOOD4,FINE,12
2025-10-10,CANBERRA,4,FLASHBACK TIME,4,JEAN VAN OVERMEIRE,GRATZ VELLA,31.0,,1300,MDN,GOOD4,FINE,12
2025-10-10,CANBERRA,4,MRS VEE,8,LOUISE DAY,MATTHEW SMITH,19.0,,1300,MDN,GOOD4,FINE,12
2025-10-10,CANBERRA,4,ROONAMI,4,JEFF PENZA,MATTHEW KELLEY,8.5,2.0,1300,MDN,GOOD4,FINE,12
2025-10-10,CANBERRA,5,SOUK,2,CORIAH KEATINGS,MATTHEW KELLEY,16.0,,1000,MDN,GOOD4,FINE,11
2025-10-10,CANBERRA,5,TYRONE'S POWER,5,BLAIKE MCDOUGALL,RICHARD LITT,1.85,2.0,1000,MDN,GOOD4,FINE,11
2025-10-10,CANBERRA,5,BRUTAL ADVANCE,11,JAY FORD,KERRY PARKER,6.5,,1000,MDN,GOOD4,FINE,11
2025-10-10,CANBERRA,5,STEP QUICK,1,BILLY OWEN,MATTHEW KELLEY,12.0,,1000,MDN,GOOD4,FINE,11
2025-10-10,CANBERRA,5,MARGIN CALL,6,BROCK RYAN,CIARON MAHER,2.6,1.0,1000,MDN,GOOD4,FINE,11
2025-10-10,CANBERRA,5,ARGANTORATI,8,SHAUN GUYMER,JOSEPH IBLE,23.0,,1000,MDN,GOOD4,FINE,11
2025-10-10,CANBERRA,5,BATTLE WARRIOR,3,AMY MCLUCAS,AMANDA TURNER,21.0,4.0,1000,MDN,GOOD4,FINE,11
2025-10-10,CANBERRA,5,IMMINENT GRACE,7,JACK MARTIN,KEITH DRYDEN & LIBBY SNOWDEN,126.0,,1000,MDN,GOOD4,FINE,11
2025-10-10,CANBERRA,5,IVORY FROST,5,LOUISE DAY,MATTHEW SMITH,17.0,,1000,MDN,GOOD4,FINE,11
2025-10-10,CANBERRA,5,PORTE DE MARS,7,AMY O'DRISCOLL,MICHAEL TRAVERS,0.0,,1000,MDN,GOOD4,FINE,11
2025-10-10,CANBERRA,5,SHAFT ATTACK,4,REBECCA BRONETT PR,LEN HODGSON,16.0,3.0,1000,MDN,GOOD4,FINE,11
2025-10-10,CANBERRA,6,STARLIGHT GIRL,12,NOT NOTIFIED,MATTHEW KELLEY,0.0,,1000,BM65,GOOD4,FINE,12
2025-10-10,CANBERRA,6,KING CHARLES,8,RYAN BRADLEY,ANTHONY MOUNTNEY,34.0,,1000,BM65,GOOD4,FINE,12
2025-10-10,CANBERRA,6,DITTERICH,3,GLENN CAHILL,ANDREW BOURKE,8.0,4.0,1000,BM65,GOOD4,FINE,12
2025-10-10,CANBERRA,6,KAHAWATY,4,JOHN KISSICK,MICHAEL TRAVERS,34.0,,1000,BM65,GOOD4,FINE,12
2025-10-10,CANBERRA,6,TEYLU,4,BILLY OWEN,GRATZ VELLA,1.95,,1000,BM65,GOOD4,FINE,12
2025-10-10,CANBERRA,6,DESTRUCTIVE DIVA,7,REBECCA BRONETT PR,NORM GARDNER,10.0,1.0,1000,BM65,GOOD4,FINE,12
2025-10-10,CANBERRA,6,ISCHYROS,9,MATHEW CAHILL,SCOTT COLLINGS,15.0,,1000,BM65,GOOD4,FINE,12
2025-10-10,CANBERRA,6,SOOO CRAZY,2,JEAN VAN OVERMEIRE,ROB POTTER,10.0,3.0,1000,BM65,GOOD4,FINE,12
2025-10-10,CANBERRA,6,EXTERNUS,5,JEFF PENZA,JAKE HULL,34.0,,1000,BM65,GOOD4,FINE,12
2025-10-10,CANBERRA,6,RUSSIAN ZARINA,1,SHAUN GUYMER,KAREN OUTTRIM,19.0,,1000,BM65,GOOD4,FINE,12
2025-10-10,CANBERRA,6,SPARKINGLY,6,BLAIKE MCDOUGALL,JAKE HULL,4.8,2.0,1000,BM65,GOOD4,FINE,12
2025-10-10,CANBERRA,6,PUSHALOT,10,NOT NOTIFIED,MATTHEW KELLEY,11.0,,1000,BM65,GOOD4,FINE,12
2025-10-10,CANBERRA,7,HOT BANDIT,3,JAY FORD,LUKE PEPPER,6.5,,1400,OPEN,GOOD4,FINE,14
2025-10-10,CANBERRA,7,SUPER EXTREME,9,SHAUN GUYMER,LUKE PEPPER,17.0,4.0,1400,OPEN,GOOD4,FINE,14
2025-10-10,CANBERRA,7,CHAMPIONS LEAGUE,5,GLENN CAHILL,ANDREW BOURKE,6.0,,1400,OPEN,GOOD4,FINE,14
2025-10-10,CANBERRA,7,GENETIC FREAK,10,JACK BAKER,LUKE PEPPER,3.8,1.0,1400,OPEN,GOOD4,FINE,14
2025-10-10,CANBERRA,7,HELLUVA SOIREE,8,CLAIRE RAMSBOTHAM,LUKE PEPPER,61.0,,1400,OPEN,GOOD4,FINE,14
2025-10-10,CANBERRA,7,FUTURE FUND,12,JOSH RICHARDS,MADDISON COLLINS,9.5,3.0,1400,OPEN,GOOD4,FINE,14
2025-10-10,CANBERRA,7,MATHRIN,1,JEAN VAN OVERMEIRE,MICHAEL TRAVERS,101.0,2.0,1400,OPEN,GOOD4,FINE,14
