Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-10-20,ECHUCA,1,RAVENS GLOW,12,LACHLAN KING,BEN BRISBOURNE,10.0,,1300,3YO+ MDN,GOOD3,FINE,16
2025-10-20,ECHUCA,1,FLIGHT OFFICER,7,JAKE DUFFY,JOHN & CHRIS LEDGER,151.0,,1300,3YO+ MDN,GOOD3,FINE,16
2025-10-20,ECHUCA,1,MY LUNA,9,NEIL FARLEY,LINC SULLIVAN,101.0,,1300,3YO+ MDN,GOOD3,FINE,16
2025-10-20,ECHUCA,1,SHALAA'S SECRET,11,NOT NOTIFIED,JOHN & CHRIS LEDGER,1.01,,1300,3YO+ MDN,GOOD3,FINE,16
2025-10-20,ECHUCA,1,HARLEM JIVE,14,EMMA LY,JOHN & CHRIS LEDGER,1.01,,1300,3YO+ MDN,GOOD3,FINE,16
2025-10-20,ECHUCA,2,FROSTED IN TIME,5,CORY PARISH,ALICIA MACPHERSON,2.8,3.0,1000,3YO+ MDN,GOOD3,FINE,18
2025-10-20,ECHUCA,2,ABOVE ME,7,PATRICK MOLONEY,MATT LAURIE,5.0,2.0,1000,3YO+ MDN,GOOD3,FINE,18
2025-10-20,ECHUCA,2,CAPTIVATING STORM,11,NOT NOTIFIED,JODY THOMPSON,0.0,,1000,3YO+ MDN,GOOD3,FINE,18
2025-10-20,ECHUCA,2,DISTINCTLY SUMMER,3,MILOS BUNJEVAC,JOHN & CHRIS LEDGER,18.0,,1000,3YO+ MDN,GOOD3,FINE,18
2025-10-20,ECHUCA,2,REDEMPTION TIME,1,NEIL FARLEY,MICHAEL SELL,26.0,,1000,3YO+ MDN,GOOD3,FINE,18
2025-10-20,ECHUCA,2,RYDELL HIGH,13,EMMA LY,JOHN & CHRIS LEDGER,151.0,,1000,3YO+ MDN,GOOD3,FINE,18
2025-10-20,ECHUCA,2,I'M SAVVY AS,6,LACHLAN NEINDORF,REECE GOODWIN,10.0,,1000,3YO+ MDN,GOOD3,FINE,18
2025-10-20,ECHUCA,2,PRESTIGE SINPEX,18,ALANA KELLY,MITCHELL FREEDMAN,26.0,,1000,3YO+ MDN,GOOD3,FINE,18
2025-10-20,ECHUCA,2,SMUGGLERS SPOT,4,JAKE DUFFY,CRAIG WEEDING,26.0,,1000,3YO+ MDN,GOOD3,FINE,18
2025-10-20,ECHUCA,2,VANGOGH BANKCHEQUE,14,ZAC SPAIN,LLOYD KENNEWELL,4.4,1.0,1000,3YO+ MDN,GOOD3,FINE,18
2025-10-20,ECHUCA,2,BLONDIE'S AWARD,12,CELINE GAUDRAY,SHANE NICHOLS & HAYDEN BLACK,10.0,,1000,3YO+ MDN,GOOD3,FINE,18
2025-10-20,ECHUCA,2,NINETYFIVEINAFIFTY,10,LACHLAN KING,BEN BRISBOURNE,34.0,,1000,3YO+ MDN,GOOD3,FINE,18
2025-10-20,ECHUCA,2,RAISON D'ROSE,9,TEO NUGENT,JOHN MOLONEY,41.0,,1000,3YO+ MDN,GOOD3,FINE,18
2025-10-20,ECHUCA,2,SOUTH YARRA BELLE,14,FRED KERSLEY,DANNY O'BRIEN,7.5,,1000,3YO+ MDN,GOOD3,FINE,18
2025-10-20,ECHUCA,2,CHEERS TO US,2,CHELSEA TAYLOR,JANE DUNCAN,151.0,,1000,3YO+ MDN,GOOD3,FINE,18
2025-10-20,ECHUCA,2,ONEONONE,8,CIAN MACREDMOND,DENNIS OLIVER,151.0,,1000,3YO+ MDN,GOOD3,FINE,18
2025-10-20,ECHUCA,2,METRO GIRL,15,NOT NOTIFIED,PETER MAHER,1.01,,1000,3YO+ MDN,GOOD3,FINE,18
2025-10-20,ECHUCA,2,TERRACOTTA ROSE,11,RYAN HOUSTON,"BEN, WILL & JD HAYES",31.0,4.0,1000,3YO+ MDN,GOOD3,FINE,18
2025-10-20,ECHUCA,3,BACK TO NEW YORK,6,BRAD RAWILLER,PATRICK & MICHELLE PAYNE,31.0,,1600,3YO+ MDN,GOOD3,FINE,14
2025-10-20,ECHUCA,3,FIGHTING EDGE,6,CHELSEA JOKIC,STEFAN JOKIC,71.0,,1600,3YO+ MDN,GOOD3,FINE,14
2025-10-20,ECHUCA,3,MAKHANDA,10,EOIN WALSH,ROD SYMONS,23.0,2.0,1600,3YO+ MDN,GOOD3,FINE,14
2025-10-20,ECHUCA,3,PHANTOM'S CHASE,2,LACHLAN KING,CLAIRE PATTERSON,10.0,,1600,3YO+ MDN,GOOD3,FINE,14
2025-10-20,ECHUCA,3,PROUD CHIEF,11,CELINE GAUDRAY,ANDREW BOBBIN,31.0,,1600,3YO+ MDN,GOOD3,FINE,14
2025-10-20,ECHUCA,3,TAXING,9,THOMAS STOCKDALE,TIM EURELL,14.0,4.0,1600,3YO+ MDN,GOOD3,FINE,14
2025-10-20,ECHUCA,3,GRINZINGER TUNDRA,12,LIAM RIORDAN,DANNY O'BRIEN,6.0,,1600,3YO+ MDN,GOOD3,FINE,14
2025-10-20,ECHUCA,3,SNITZ SONIC,7,ZAC SPAIN,JASON WARREN,1.5,1.0,1600,3YO+ MDN,GOOD3,FINE,14
2025-10-20,ECHUCA,3,TAAJWAR,4,CIAN MACREDMOND,TONY & CALVIN MCEVOY,11.0,3.0,1600,3YO+ MDN,GOOD3,FINE,14
2025-10-20,ECHUCA,3,LOVE KAYE,1,PATRICK MOLONEY,MATT LAURIE,7.0,,1600,3YO+ MDN,GOOD3,FINE,14
2025-10-20,ECHUCA,3,BROOKERS TURBO,5,TEO NUGENT,JODY THOMPSON,151.0,,1600,3YO+ MDN,GOOD3,FINE,14
2025-10-20,ECHUCA,3,JONII DIAMOND,3,JASON WEBB,JAMIE EDWARDS,151.0,,1600,3YO+ MDN,GOOD3,FINE,14
2025-10-20,ECHUCA,3,AUTUMN HUE,8,NEIL FARLEY,PATRICK & MICHELLE PAYNE,18.0,,1600,3YO+ MDN,GOOD3,FINE,14
2025-10-20,ECHUCA,3,CABO DA CRUZ,10,JAKE DUFFY,RICK PINSENT,1.01,,1600,3YO+ MDN,GOOD3,FINE,14
2025-10-20,ECHUCA,4,COWARRIE,3,LIAM RIORDAN,DANNY O'BRIEN,4.0,,2100,3YO+ MDN,GOOD3,FINE,10
2025-10-20,ECHUCA,4,DEEP STREAM,2,CORY PARISH,RONALD TAIT,6.0,,2100,3YO+ MDN,GOOD3,FINE,10
2025-10-20,ECHUCA,4,HARD GRUNT,5,THOMAS STOCKDALE,SIMON ZAHRA,8.0,2.0,2100,3YO+ MDN,GOOD3,FINE,10
2025-10-20,ECHUCA,4,JAPPALOUIS,1,LACHLAN KING,BEN BRISBOURNE,8.5,,2100,3YO+ MDN,GOOD3,FINE,10
2025-10-20,ECHUCA,4,SCORPION BAY,7,NEIL FARLEY,DANNY CURRAN,6.5,4.0,2100,3YO+ MDN,GOOD3,FINE,10
2025-10-20,ECHUCA,4,JUSTIFIED AT LAST,4,CELINE GAUDRAY,MARK & LEVI KAVANAGH,2.8,1.0,2100,3YO+ MDN,GOOD3,FINE,10
2025-10-20,ECHUCA,4,MIGHTY MONGOOSE,6,MILOS BUNJEVAC,OLIVIA OSBORNE,126.0,,2100,3YO+ MDN,GOOD3,FINE,10
2025-10-20,ECHUCA,4,MISS SOLAR HART,9,CHELSEA TAYLOR,HELEN BURNS,26.0,3.0,2100,3YO+ MDN,GOOD3,FINE,10
2025-10-20,ECHUCA,4,ONYA SHOULDERS,8,RYAN HOUSTON,SIMON ZAHRA,61.0,,2100,3YO+ MDN,GOOD3,FINE,10
2025-10-20,ECHUCA,4,BAGPIPES,10,EOIN WALSH,CIARON MAHER,12.0,,2100,3YO+ MDN,GOOD3,FINE,10
2025-10-20,ECHUCA,5,MICKIO,11,BRAD RAWILLER,MATTHEW ENRIGHT,2.0,1.0,2100,3YO+ BM56,GOOD3,FINE,17
2025-10-20,ECHUCA,5,WHISKY MOON,9,BAILEY KINNINMONT,ALEXANDER RAE,13.0,,2100,3YO+ BM56,GOOD3,FINE,17
2025-10-20,ECHUCA,5,ALPINE ROCKET,1,CELINE GAUDRAY,ANDREW BOBBIN,6.5,,2100,3YO+ BM56,GOOD3,FINE,17
2025-10-20,ECHUCA,5,REEL BLESSED,10,NEIL FARLEY,TAMMY BIRNIE,23.0,,2100,3YO+ BM56,GOOD3,FINE,17
2025-10-20,ECHUCA,5,WEALDSTONE,15,PATRICK MOLONEY,J T CONLAN,15.0,,2100,3YO+ BM56,GOOD3,FINE,17
2025-10-20,ECHUCA,5,AMBALAC,8,MILOS BUNJEVAC,JACQUI SIMS,151.0,,2100,3YO+ BM56,GOOD3,FINE,17
2025-10-20,ECHUCA,5,DHARAM SHALAA,17,THOMAS STOCKDALE,DAN O'SULLIVAN,11.0,,2100,3YO+ BM56,GOOD3,FINE,17
2025-10-20,ECHUCA,5,TAVISTOCK DANCER,2,TEO NUGENT,MICHAEL & LUKE CERCHI,9.5,,2100,3YO+ BM56,GOOD3,FINE,17
2025-10-20,ECHUCA,5,WHISPERING PHARAOH,12,RYAN HURDLE,ROBERT HICKMOTT,15.0,,2100,3YO+ BM56,GOOD3,FINE,17
2025-10-20,ECHUCA,5,MORE TORQUE,5,ZAC SPAIN,CHARLOTTE LITTLEFIELD,8.5,3.0,2100,3YO+ BM56,GOOD3,FINE,17
2025-10-20,ECHUCA,5,RELIABLE JO,3,LACHLAN NEINDORF,TRENT BUSUTTIN & NATALIE YOUNG,9.5,,2100,3YO+ BM56,GOOD3,FINE,17
2025-10-20,ECHUCA,5,SAWBAY,6,MITCHELL AITKEN,HENRY DWYER,9.0,2.0,2100,3YO+ BM56,GOOD3,FINE,17
2025-10-20,ECHUCA,5,MYERS DELIGHT,4,FRED KERSLEY,ARCHIE ALEXANDER,51.0,,2100,3YO+ BM56,GOOD3,FINE,17
2025-10-20,ECHUCA,5,AZEOLA,13,ALICE KENNEDY,BEN BRISBOURNE,34.0,,2100,3YO+ BM56,GOOD3,FINE,17
2025-10-20,ECHUCA,5,GRUNNETTAN,1,CORY PARISH,RHYS ARCHARD,126.0,,2100,3YO+ BM56,GOOD3,FINE,17
2025-10-20,ECHUCA,5,SECOND NATURE,7,LACHLAN KING,BARRY MALANCZYN,17.0,,2100,3YO+ BM56,GOOD3,FINE,17
2025-10-20,ECHUCA,5,TALLINGAS PRINCE,9,MILOS BUNJEVAC,MATTHEW HAHNE,1.01,,2100,3YO+ BM56,GOOD3,FINE,17
2025-10-20,ECHUCA,6,AICHI ICON,10,FRED KERSLEY,NEIL DYER,51.0,,1400,3YO+ BM56,GOOD3,FINE,18
2025-10-20,ECHUCA,6,OCEANS ABOVE,12,LACHLAN NEINDORF,REECE GOODWIN,5.5,,1400,3YO+ BM56,GOOD3,FINE,18
2025-10-20,ECHUCA,6,BON'S BLING,18,ALANA KELLY,MITCHELL FREEDMAN,5.0,,1400,3YO+ BM56,GOOD3,FINE,18
