Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-05-30,ROCKHAMPTON,6,SANTORINI SUMMER,1,TAHLIA FENLON,Alan Jones,16.0,4.0,1200,BM58,HVY9,SHWRY,9
2025-05-30,ROCKHAMPTON,6,NICCONORI,4,LIV O'DONNELL,Gary Clem,3.9,1.0,1200,BM58,HVY9,SHWRY,9
2025-05-30,ROCKHAMPTON,6,GRAECI,7,BROOKE JOHNSON,Ricky Vale,7.0,3.0,1200,BM58,HVY9,SHWRY,9
2025-05-30,ROCKHAMPTON,6,NEPTUNE LEGEND,2,NIKKI OLZARD,Michael L Evans,11.0,2.0,1200,BM58,HVY9,SHWRY,9
2025-05-30,ROCKHAMPTON,6,LATIN LOVE,5,CHRIS MCIVER,Robert Stenhouse,31.0,,1200,BM58,HVY9,SHWRY,9
2025-05-30,ROCKHAMPTON,7,OBLIGATED,5,ASHLEY BUTLER,Lyle Wright,3.7,,1200,3YO OPEN,HVY9,SHWRY,8
2025-05-30,ROCKHAMPTON,7,SCRUB CHAIN,2,TAHLIA FENLON,Tom Smith,2.6,4.0,1200,3YO OPEN,HVY9,SHWRY,8
2025-05-30,ROCKHAMPTON,7,BOLD ARTIC,8,NOT NOTIFIED,Garnett Taylor,0.0,,1200,3YO OPEN,HVY9,SHWRY,8
2025-05-30,ROCKHAMPTON,7,LONHY'S FABRE,7,RYAN WIGGINS,Ricky Vale,0.0,,1200,3YO OPEN,HVY9,SHWRY,8
2025-05-30,ROCKHAMPTON,7,KAI MONDO,3,LIV O'DONNELL,Tom Bourke,2.4,1.0,1200,3YO OPEN,HVY9,SHWRY,8
2025-05-30,ROCKHAMPTON,7,FLYING ANIMO,4,SEAN CORMACK,Ricky Vale,0.0,,1200,3YO OPEN,HVY9,SHWRY,8
2025-05-30,ROCKHAMPTON,7,ELECTRIC BRAE,1,NIKKI OLZARD,John Wigginton,9.5,2.0,1200,3YO OPEN,HVY9,SHWRY,8
2025-05-30,ROCKHAMPTON,7,CARACRISTI,4,RAUL SILVERA OLIVE,Jamie McConachy,51.0,3.0,1200,3YO OPEN,HVY9,SHWRY,8
2025-05-30,ROCKHAMPTON,8,SHABOOH SHALAA,6,WARWICK SATHERLEY,Glenda Bell,11.0,,1400,CL1,HVY9,SHWRY,9
2025-05-30,ROCKHAMPTON,8,DETERMINATION,5,RYAN WIGGINS,Ricky Vale,2.1,2.0,1400,CL1,HVY9,SHWRY,9
2025-05-30,ROCKHAMPTON,8,BIG SHOOTER,8,CHRIS MCIVER,Ryan Ibbotson,61.0,,1400,CL1,HVY9,SHWRY,9
2025-05-30,ROCKHAMPTON,8,MOISSANITE,2,ADAM SEWELL,Gary Clem,16.0,,1400,CL1,HVY9,SHWRY,9
2025-05-30,ROCKHAMPTON,8,ALFA DUNDEE,3,JUSTIN STANLEY,Stephen Kirkwood,4.6,4.0,1400,CL1,HVY9,SHWRY,9
2025-05-30,ROCKHAMPTON,8,SMOKIN' DE QUO,1,NIKKI OLZARD,Jordan Lee,8.0,3.0,1400,CL1,HVY9,SHWRY,9
2025-05-30,ROCKHAMPTON,8,KNOWITALL FRANK,8,NOT NOTIFIED,Corey & Kylie Geran,0.0,,1400,CL1,HVY9,SHWRY,9
2025-05-30,ROCKHAMPTON,8,SOUTHAVEN,4,SEAN CORMACK,John Wigginton,6.0,,1400,CL1,HVY9,SHWRY,9
2025-05-30,ROCKHAMPTON,8,BOOM BOOM BELLA,7,TAHLIA FENLON,Lyn Petersen,17.0,1.0,1400,CL1,HVY9,SHWRY,9
2025-05-30,SUNSHINE COAST,1,BE AN ANGEL,2,CODY COLLIS,Gillian Heinrich,19.0,,1000,2YO MDN F,HVY10,SHWRY,19
2025-05-30,SUNSHINE COAST,1,CALL TO COURAGE,6,ANDREW MALLYON,Toby Edmonds & Stephen McLean,3.6,2.0,1000,2YO MDN F,HVY10,SHWRY,19
2025-05-30,SUNSHINE COAST,1,CARAMELFUDGESUNDAE,8,MONTANA PHILPOT,Liam Birchley,9.0,4.0,1000,2YO MDN F,HVY10,SHWRY,19
2025-05-30,SUNSHINE COAST,1,CHAMPAGNE LANE,5,NIKITA BERIMAN,Matthew Hoysted,1.6,1.0,1000,2YO MDN F,HVY10,SHWRY,19
2025-05-30,SUNSHINE COAST,1,CRYPTIC BEAUTY,16,ANGELA JONES,Jack Bruce,0.0,,1000,2YO MDN F,HVY10,SHWRY,19
2025-05-30,SUNSHINE COAST,1,DIALIDAE,13,NOT NOTIFIED,Barry Lockwood,0.0,,1000,2YO MDN F,HVY10,SHWRY,19
2025-05-30,SUNSHINE COAST,1,DIVERSITY,7,ROBBIE DOLAN,Lee Freedman,0.0,,1000,2YO MDN F,HVY10,SHWRY,19
2025-05-30,SUNSHINE COAST,1,HEART 'N' POWER,3,DAN MCGILLIVRAY,Jason Edwards,18.0,,1000,2YO MDN F,HVY10,SHWRY,19
2025-05-30,SUNSHINE COAST,1,KACHI,17,JAKE BAYLISS,Jamie Bayliss,0.0,,1000,2YO MDN F,HVY10,SHWRY,19
2025-05-30,SUNSHINE COAST,1,TOI TOI,4,JADEN LLOYD,Toby Edmonds & Stephen McLean,17.0,3.0,1000,2YO MDN F,HVY10,SHWRY,19
2025-05-30,SUNSHINE COAST,1,UNCLOTHED,2,MICHAEL RODD,Paul Shailer,0.0,,1000,2YO MDN F,HVY10,SHWRY,19
2025-05-30,SUNSHINE COAST,1,UNFAITHFUL,10,TIFFANI BROOKER,Natalie McCall,0.0,,1000,2YO MDN F,HVY10,SHWRY,19
2025-05-30,SUNSHINE COAST,1,STEFFI ELECTRICA,15,NOT NOTIFIED,Toby Edmonds & Stephen McLean,0.0,,1000,2YO MDN F,HVY10,SHWRY,19
2025-05-30,SUNSHINE COAST,1,GEITZ,14,NOT NOTIFIED,Tony & Maddysen Sears,0.0,,1000,2YO MDN F,HVY10,SHWRY,19
2025-05-30,SUNSHINE COAST,1,PIERTAGA,7,MARK DU PLESSIS,Ryan Tyrell,31.0,,1000,2YO MDN F,HVY10,SHWRY,19
2025-05-30,SUNSHINE COAST,1,EMJAY STAR,9,CEJAY GRAHAM,Kelly Schweida,0.0,,1000,2YO MDN F,HVY10,SHWRY,19
2025-05-30,SUNSHINE COAST,1,HANIEL,4,NOT NOTIFIED,Darryl Hansen,0.0,,1000,2YO MDN F,HVY10,SHWRY,19
2025-05-30,SUNSHINE COAST,1,KVAS,5,NATHAN EVANS,Nathan Evans,0.0,,1000,2YO MDN F,HVY10,SHWRY,19
2025-05-30,SUNSHINE COAST,1,GAIRLOCH,1,NOT NOTIFIED,Olivia Cairns,0.0,,1000,2YO MDN F,HVY10,SHWRY,19
2025-05-30,SUNSHINE COAST,2,ARCHIE MAXIMUS,2,ANDREW MALLYON,Matthew Dunn,0.0,,1000,2YO MDN CG,HVY10,SHWRY,16
2025-05-30,SUNSHINE COAST,2,ATLANTIC COAST,2,CODY COLLIS,Gillian Heinrich,126.0,4.0,1000,2YO MDN CG,HVY10,SHWRY,16
2025-05-30,SUNSHINE COAST,2,BENT BRIDGE,9,OLIVIA KENDAL,Beau Gorman,41.0,,1000,2YO MDN CG,HVY10,SHWRY,16
2025-05-30,SUNSHINE COAST,2,FIRST EMPIRE,4,MICHAEL RODD,Kelly Schweida,9.0,3.0,1000,2YO MDN CG,HVY10,SHWRY,16
2025-05-30,SUNSHINE COAST,2,I'M LUCKY TWO,15,COBI VITLER,Michael Nolan,1.01,,1000,2YO MDN CG,HVY10,SHWRY,16
2025-05-30,SUNSHINE COAST,2,JAGGERY,11,JAG GUTHMANN-CHEST,Liam Birchley,4.2,2.0,1000,2YO MDN CG,HVY10,SHWRY,16
2025-05-30,SUNSHINE COAST,2,KIMURA LOCK,10,DALE SMITH,Steele Ryan,41.0,,1000,2YO MDN CG,HVY10,SHWRY,16
2025-05-30,SUNSHINE COAST,2,KING COUNTRY,13,NIKITA BERIMAN,Lee Freedman,0.0,,1000,2YO MDN CG,HVY10,SHWRY,16
2025-05-30,SUNSHINE COAST,2,KRUMAC,6,KENJI YOSHIDA,Ron Macrae,26.0,,1000,2YO MDN CG,HVY10,SHWRY,16
2025-05-30,SUNSHINE COAST,2,NIVASHI,10,NOT NOTIFIED,Renita Beaton,0.0,,1000,2YO MDN CG,HVY10,SHWRY,16
2025-05-30,SUNSHINE COAST,2,WALLY'S BOY,9,NOT NOTIFIED,Trevor Thomas,0.0,,1000,2YO MDN CG,HVY10,SHWRY,16
2025-05-30,SUNSHINE COAST,2,WINDSOR ROAD,1,MICHEAL HELLYER,Paul Butterworth,151.0,,1000,2YO MDN CG,HVY10,SHWRY,16
2025-05-30,SUNSHINE COAST,2,VAREJAO,7,KYLE WILSON-TAYLOR,Stuart Kendrick,5.5,,1000,2YO MDN CG,HVY10,SHWRY,16
2025-05-30,SUNSHINE COAST,2,OMPHALOS,5,CEJAY GRAHAM,Kelly Schweida,8.0,,1000,2YO MDN CG,HVY10,SHWRY,16
2025-05-30,SUNSHINE COAST,2,PRIDE OF NASHVILLE,8,LUKE TARRANT,Barry Gill,151.0,,1000,2YO MDN CG,HVY10,SHWRY,16
2025-05-30,SUNSHINE COAST,2,PRESTAR,3,RYAN MALONEY,Tony & Calvin McEvoy,2.1,1.0,1000,2YO MDN CG,HVY10,SHWRY,16
2025-05-30,SUNSHINE COAST,3,BIT OF GRUNT,4,CODY COLLIS,Gary Duncan,3.6,1.0,1200,MDN,HVY10,SHWRY,15
2025-05-30,SUNSHINE COAST,3,TWILIGHT STEPS,6,ROB THORBURN,John Johnston,19.0,,1200,MDN,HVY10,SHWRY,15
2025-05-30,SUNSHINE COAST,3,ALARMING,4,DAMIEN THORNTON,Matthew Hoysted,0.0,,1200,MDN,HVY10,SHWRY,15
2025-05-30,SUNSHINE COAST,3,ENHANCE,3,ANDREW MALLYON,Toby Edmonds & Stephen McLean,0.0,,1200,MDN,HVY10,SHWRY,15
2025-05-30,SUNSHINE COAST,3,FRENCH EMPIRE,12,KYLE WILSON-TAYLOR,Annabel & Rob Archibald,0.0,,1200,MDN,HVY10,SHWRY,15
2025-05-30,SUNSHINE COAST,3,ROCKETTO,3,CEJAY GRAHAM,Billy Healey,5.5,4.0,1200,MDN,HVY10,SHWRY,15
2025-05-30,SUNSHINE COAST,3,TELL NO GOSSIP,2,BAILEY WHEELER,Peter Robl,4.2,,1200,MDN,HVY10,SHWRY,15
2025-05-30,SUNSHINE COAST,3,BEHIND THE SCENES,9,NOT NOTIFIED,Ben Ahrens,0.0,,1200,MDN,HVY10,SHWRY,15
2025-05-30,SUNSHINE COAST,3,EARN TO BURN,13,JAKE BAYLISS,Jack Bruce,0.0,,1200,MDN,HVY10,SHWRY,15
2025-05-30,SUNSHINE COAST,3,MY MISCHKA,5,MICHAEL RODD,Gillian Heinrich,3.3,2.0,1200,MDN,HVY10,SHWRY,15
2025-05-30,SUNSHINE COAST,3,PRIVATE EQUITY,11,JAG GUTHMANN-CHEST,David Vandyke,0.0,,1200,MDN,HVY10,SHWRY,15
2025-05-30,SUNSHINE COAST,3,SCOTTVILLE SCOOTER,1,TIFFANI BROOKER,Darryl Hansen,8.0,3.0,1200,MDN,HVY10,SHWRY,15
2025-05-30,SUNSHINE COAST,3,SHEDRIVESABENTLEY,15,TAYLOR MARSHALL,Jack Bruce,0.0,,1200,MDN,HVY10,SHWRY,15
2025-05-30,SUNSHINE COAST,3,SHAMROCK'S SECRET,7,NOT NOTIFIED,Jason Edwards,0.0,,1200,MDN,HVY10,SHWRY,15
2025-05-30,SUNSHINE COAST,3,BRAVE COWBOY BILL,14,MADELEINE WISHART,Olivia Cairns,0.0,,1200,MDN,HVY10,SHWRY,15
2025-05-30,SUNSHINE COAST,4,DOUBLE WHAMMY,8,JAG GUTHMANN-CHEST,Stuart Kendrick,8.5,2.0,1600,3YO MDN,HVY10,SHWRY,16
2025-05-30,SUNSHINE COAST,4,TOREADOR,2,DAMIEN THORNTON,Jack Bruce,4.2,,1600,3YO MDN,HVY10,SHWRY,16
2025-05-30,SUNSHINE COAST,4,PREFER TO DANCE,3,ROBBIE DOLAN,James Moore,1.01,,1600,3YO MDN,HVY10,SHWRY,16
2025-05-30,SUNSHINE COAST,4,GAS BRIGADE,1,BAILEY WHEELER,Robert Heathcote,11.0,3.0,1600,3YO MDN,HVY10,SHWRY,16
2025-05-30,SUNSHINE COAST,4,A BIT DUSTY,6,COREY SUTHERLAND,Gary Duncan,41.0,4.0,1600,3YO MDN,HVY10,SHWRY,16
2025-05-30,SUNSHINE COAST,4,BETTER DRAW,7,CODY COLLIS,David Vandyke,14.0,,1600,3YO MDN,HVY10,SHWRY,16
2025-05-30,SUNSHINE COAST,4,PEAR BELLINI,5,KYLE WILSON-TAYLOR,Chris Waller,10.0,,1600,3YO MDN,HVY10,SHWRY,16
